grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.02975,0.503042005827789,1917.7649090964367,0.18181741323002817,0.5782079684862217,0.0,1.169009169825023e-08,0.03082155378279626,0.021936694299848118,0.0017937472890820364,3.21254812101437e-05,0.0009332856683267859,7.35683574854991e-05,8.524478437785749e-07,1.4317137821862418e-07,0.011507603778646324,0.12654359857344633,1.8609159539410125e-09,5.4702741604594997e-11,3.2842059309582014e-05,0.13466149775515088,4.0540374269222064e-13,4.4102119284010155e-09,6.016173420425183e-13,4.070886855969428e-10,3.458391599799257e-08,7.201310277399487e-10,0.09312642399704432,0.00024340424756499809,4.364418933587968e-07,1.7677571698392698e-12,6.472033955303485e-12,4.884521161501529e-14,1.8392996793849273e-15,3.354411487245336e-15,2.908431522560881e-16,1.643106776459082e-16,1.4653937585621676e-16,8.419419926737348e-13,4.367628557976954e-12,2.121952413471257e-09,9.677801816239859e-09,9.620978259192274e-07,1.4569641979243053e-10,1.2444425748376706e-14,5.549128581762193e-17,1.3570752640058126e-15,1.131535385334319e-16,3.3605910505096753e-10,1.4894872990239028e-09,1.4950603373176268e-10,3.3196195056242305e-15,1.4647250616203853e-11,8.319911592763122e-05,2.3435492634226404e-16,2.4912303231963568e-08,1.3882849897473458e-22,1.3601284257434687e-14,1.3553797374281925e-17,6.357367214151939e-21,1.8868163688039346e-14,1.5694020919178332e-24,1.448784210108951e-19,4.436831900986788e-17,3.140530136332936e-20,1.5663618495022542e-17,3.5965436596687725e-10,5.1047279115460995e-15,2.655400966231158e-13,3.691301458474957e-29,7.088880041680352e-31,6.935430739355477e-24,4.342227574622319e-17,2.861117005181178e-21
0.0298125,0.5040087296711298,1921.4905164908514,0.18146867478346884,0.5781818605003463,0.0,4.228761134277525e-09,0.03058271070889942,0.021822102208412873,0.001788219619719748,3.1488411536446794e-05,0.0009221839403319584,7.257947099612555e-05,8.36213961163971e-07,1.4094704998027167e-07,0.011101969391180664,0.12763832583057988,1.7595647162165667e-09,5.323238538607069e-11,3.327590313155879e-05,0.13495741887274162,3.9870977575581866e-13,4.1746593898561435e-09,5.171600930594262e-13,3.940923301077044e-10,2.985238194676915e-08,7.172677330302541e-10,0.0925461832915811,0.00023575406029379632,4.3078037075991165e-07,5.216701556560378e-13,1.558746228799305e-12,4.4657798180249833e-14,4.253046737200631e-16,7.733440221673404e-16,8.225405803469589e-17,4.651593165262262e-17,1.2151642161778668e-16,2.0799398107553545e-13,1.0759668267865002e-12,8.187126697578285e-10,9.4386260417303e-09,9.352394850227152e-07,1.42584089465598e-10,4.9017889196260426e-15,1.042630216061767e-17,1.2942389879297755e-15,1.0976279086066121e-16,3.34050541467645e-10,1.4720674411261508e-09,1.456505644332204e-10,3.2668176318361374e-15,1.444177584381455e-11,8.35065758058631e-05,8.97203356753293e-17,2.4133005754279465e-08,1.4434381987164871e-22,4.097434127443311e-15,1.2733867851970735e-17,5.1363502009541826e-21,1.779325024538063e-14,1.926356684629409e-25,5.558834996203268e-20,4.1828541649695924e-17,8.590569051338298e-21,3.647769182914523e-18,3.500546400063698e-10,1.4301417501619834e-15,6.34262075024655e-14,4.407699581892393e-30,9.599785348015241e-32,6.377371712245477e-25,1.0257157635157347e-17,6.742288061661484e-22
0.029875,0.5049416906047162,1925.0215003252051,0.18113338226262854,0.5781671897011181,0.0,2.307765791751092e-09,0.030379139079887967,0.021721145365997948,0.0017795468792647642,3.074154196236395e-05,0.0009085682764407804,7.144358435538263e-05,8.206470939289266e-07,1.3856725953692366e-07,0.010763605525652632,0.12860167211785434,1.6664343077507972e-09,5.253774214531474e-11,3.3619088456648505e-05,0.13524977848950342,3.962483167512216e-13,4.007461542176287e-09,4.996248004804612e-13,3.8491605847846064e-10,2.814741379579203e-08,7.12885006146257e-10,0.09197899805195434,0.00022832350828633447,4.233971107006913e-07,2.3336507676955257e-13,3.419241787803422e-13,4.218070119580564e-14,8.931087124681266e-17,1.6193436080726836e-16,3.5186051468182805e-17,1.992576788076267e-17,1.0809132034659439e-16,4.8365652268097004e-14,2.496016617073289e-13,4.787257343865943e-10,9.229383626268329e-09,9.196829261176776e-07,1.4114672215787748e-10,2.9531024988676116e-15,5.603380580073411e-18,1.239398708889124e-15,1.0684260751006032e-16,3.3026402866074275e-10,1.4530924252606553e-09,1.4134315771089216e-10,3.2397214934008514e-15,1.4201300123206954e-11,8.385379125398925e-05,5.2593400045681246e-17,2.3294167263048918e-08,1.4967598732714064e-22,1.1139381823743881e-15,1.2182158998983936e-17,4.4608767484898714e-21,1.6953405696328763e-14,5.413663177297041e-26,3.470198102961106e-20,4.142179010549836e-17,3.5740133762671724e-21,8.027855682308538e-19,3.4003035254448875e-10,6.082201493856955e-16,1.4287867290449908e-14,1.2077029258270403e-30,2.9596112530167387e-32,8.102538647913431e-26,2.150256157883439e-18,1.5004728479973328e-22
0.03,0.5067068235060317,1931.5556287021652,0.18050239715958044,0.5781626988365189,0.0,1.7867295760164486e-09,0.030052639463348876,0.021549860733380846,0.0017556691874918717,2.9056170286021846e-05,0.0008766376951002372,6.887662770892215e-05,7.913927360618543e-07,1.3354577966667448e-07,0.01023932783977359,0.13022381439601477,1.50207296986749e-09,5.171856291869717e-11,3.409467834153245e-05,0.13582070331477658,3.9201582494173667e-13,3.741604507065049e-09,5.045440846123241e-13,3.6932454243315346e-10,2.645834241438167e-08,7.010408156466542e-10,0.0908855816404226,0.00021412228695632472,4.051238103387043e-07,1.582445064574337e-13,5.871341165254825e-14,3.862333358550001e-14,1.397707243519218e-17,2.5206513357145115e-17,2.169284361829675e-17,1.2314468170864513e-17,8.96947728041205e-17,1.0526029187004999e-14,5.412690530586631e-14,3.79323428248013e-10,8.81978984813043e-09,8.967271850500784e-07,1.3930995525635257e-10,2.3219029358134864e-15,4.3366825379605324e-18,1.140492663912639e-15,1.0137716511324591e-16,3.1904385895170186e-10,1.4097213442752718e-09,1.3203074164910273e-10,3.198772187177318e-15,1.3650431071268661e-11,8.462265038638329e-05,3.9515745175664114e-17,2.1545511387968353e-08,1.5979870139633638e-22,1.5791390640076453e-16,1.1257973144995943e-17,3.547236024486523e-21,1.5549134458117086e-14,2.9008184405134706e-26,2.8589448194521206e-20,4.17192684920165e-17,2.101666528877749e-21,1.5813666378068252e-19,3.1952431739979736e-10,3.718405071091486e-16,2.934017805012752e-15,6.185704649700681e-31,1.6339868066511626e-32,1.074245633145678e-26,2.972791699761171e-19,3.017031913729355e-23
0.030125,0.5083471427102266,1937.5163968726688,0.17991995756490453,0.5781746335291104,0.0,1.6725573039910677e-09,0.02978997049138404,0.021401157818992555,0.001727634133858488,2.732380982145021e-05,0.0008427355751756141,6.618054585265041e-05,7.644591956592639e-07,1.284697408688382e-07,0.009831313191516537,0.1316030142640189,1.3607789866071146e-09,5.097505015470396e-11,3.440112659682473e-05,0.13637048234262672,3.8567063282066136e-13,3.507550425931002e-09,5.119457769614423e-13,3.5436358140070074e-10,2.4961159247417773e-08,6.873863095171121e-10,0.08984279632179339,0.00020072906312548772,3.851085189952769e-07,1.4012514918722937e-13,2.973627736888793e-14,3.549887640547132e-14,6.440155368995359e-18,1.1557440609899375e-17,1.743213126365376e-17,9.915841425508604e-18,7.485493314654802e-17,6.386047300728855e-15,3.2718666074115475e-14,3.511495298949602e-10,8.4061978190881e-09,8.740263211932451e-07,1.3740166252784277e-10,2.1001662927780907e-15,3.644500753728403e-18,1.0509488261484656e-15,9.608491574592644e-17,3.0574367220094267e-10,1.3631672168765492e-09,1.2274890034106133e-10,3.1509994605196063e-15,1.3070092204603333e-11,8.54122751076506e-05,3.413915552013202e-17,1.985210962899098e-08,1.6932023780574555e-22,2.7132513518621593e-17,1.0410110073960393e-17,2.8509489219313403e-21,1.4328777846150663e-14,2.291561045110798e-26,2.6453341288249512e-20,4.1976958761009995e-17,1.6193288567213756e-21,8.788551662139139e-20,2.997183960621882e-10,2.9647706125059394e-16,1.691565875147926e-15,4.695221410488226e-31,1.2908403294721616e-32,4.907954973335469e-27,1.1790179176268929e-19,1.7082405361756286e-23
0.03025,0.5098714418172852,1942.9864010925553,0.17938207338957823,0.5781947637345698,0.0,1.6007532925142577e-09,0.02956837543818645,0.021265582244389174,0.0016978322819029168,2.5647198997593997e-05,0.0008090134232098915,6.350241383817417e-05,7.396869999865888e-07,1.234898421675446e-07,0.00949413654062547,0.13282306006040828,1.2381144785366938e-09,5.01825028164663e-11,3.459847829343387e-05,0.13689781573081383,3.7749019671140454e-13,3.2948286252508444e-09,5.173252921966364e-13,3.399473080421228e-10,2.3522655279144146e-08,6.731108676814855e-10,0.08884923622915819,0.00018811229562186208,3.649419563033709e-07,1.2838945247343607e-13,2.4982429877271642e-14,3.261554267974554e-14,4.928671322974146e-18,8.807310059750039e-18,1.4512511913018053e-17,8.270440318359717e-18,6.255051396616054e-17,5.504803172365554e-15,2.809107147730743e-14,3.3089597969984857e-10,7.994518885600457e-09,8.505700482354049e-07,1.3521679402300632e-10,1.936186543415661e-15,3.088507373351177e-18,9.694900575213297e-16,9.095717768343497e-17,2.918484498981982e-10,1.3161957836055904e-09,1.139512420258438e-10,3.095624977205069e-15,1.2494466156114345e-11,8.61857650146719e-05,2.999850507386673e-17,1.8279079021332938e-08,1.7828550615271644e-22,8.289318099565424e-18,9.62548171829477e-18,2.3030505512228443e-21,1.3252197314959673e-14,1.903924093901111e-26,2.474520389181745e-20,4.210476665110425e-17,1.2986166951611306e-21,7.011850736503437e-20,2.8119499214172564e-10,2.4517137808247556e-16,1.3947322030683247e-15,3.7633442113585425e-31,1.0738899008406172e-32,3.794294436112686e-27,9.484319379454306e-20,1.386258790497108e-23
0.030375,0.5112891048340672,1948.0289887801646,0.17888469671061857,0.578218494060673,0.0,1.535205096522657e-09,0.029374673089413744,0.021137989070421952,0.0016675946614943527,2.407234109604942e-05,0.0007765331029903442,6.0918050690287744e-05,7.169064720700515e-07,1.1868585309051215e-07,0.009202039655717793,0.13393219386843241,1.1307512205261347e-09,4.930286915378427e-11,3.4723175679349675e-05,0.1374026082824585,3.6791001068287453e-13,3.099743060588494e-09,5.204808910741821e-13,3.261892276337418e-10,2.215629037217508e-08,6.588523350261704e-10,0.08790293222355894,0.00017624026596143452,3.4543699673309575e-07,1.1819139524669862e-13,2.2715386452531637e-14,2.993721074761358e-14,4.0923784951050745e-18,7.284686053685823e-18,1.21714753196088e-17,6.948465404818952e-18,5.235950963684838e-17,4.975298572151684e-15,2.529301571308776e-14,3.1253152516626245e-10,7.589794318582137e-09,8.264776485238059e-07,1.3272064554681492e-10,1.794650026149125e-15,2.625280000718628e-18,8.95238042992051e-16,8.60072740483307e-17,2.7813515734285256e-10,1.270334161277598e-09,1.0581982134420585e-10,3.0342334109523292e-15,1.194065764388927e-11,8.692487382923478e-05,2.6446226398279912e-17,1.6847743933073592e-08,1.8672933464027144e-22,5.37904232799412e-18,8.900762230067368e-18,1.8694086379851487e-21,1.2297892572810335e-14,1.5968130965255576e-26,2.315510672963543e-20,4.2127246627683364e-17,1.0532952185063486e-21,5.908153021368995e-20,2.6414862288709817e-10,2.044806302909083e-16,1.2108613425148271e-15,3.0548166229765027e-31,9.058176736821558e-33,3.1881940053956307e-27,8.687757566820593e-20,1.1863998353346997e-23
0.0305,0.5126091980130125,1952.6942491959062,0.17842402528263468,0.5782432412712273,0.0,1.4717929166587457e-09,0.02920102507613771,0.021015606917203004,0.0016376692491938943,2.2615667092316526e-05,0.0007457773165827732,5.8462997806057746e-05,6.9594725331263e-07,1.1409870568892356e-07,0.008940236024463224,0.134958748598359,1.036173113358233e-09,4.8326032845571435e-11,3.479795358900384e-05,0.1378853830980399,3.5728559958272744e-13,2.9199733695828703e-09,5.216077794180482e-13,3.1314374730470107e-10,2.0873854421549175e-08,6.449487227814601e-10,0.08700174127522249,0.0001650817020276114,3.269749999924995e-07,1.0890952991427454e-13,2.0823036707831924e-14,2.745116549304165e-14,3.436477670790261e-18,6.095432940428539e-18,1.0252380354021654e-17,5.8626012105862286e-18,4.393145668307862e-17,4.51494193772946e-15,2.2872455276706882e-14,2.954202854580171e-10,7.195378993928433e-09,8.01971042179831e-07,1.299247755591723e-10,1.6695705711517021e-15,2.2376485934045437e-18,8.274404027007248e-16,8.124678642008056e-17,2.649871716075204e-10,1.2263637350091566e-09,9.839980711835105e-11,2.9683338928317112e-15,1.1416464935346874e-11,8.762152285534652e-05,2.3356168900631956e-17,1.5558428683104474e-08,1.9468043990331584e-22,4.828021885979972e-18,8.232469914478151e-18,1.5248596707864778e-21,1.144863951771375e-14,1.3451696220823337e-26,2.1655793765773538e-20,4.206970292956073e-17,8.608949017331046e-22,5.027593154649466e-20,2.4858521656558505e-10,1.714570532752407e-16,1.0590333825926564e-15,2.497410648471569e-31,7.704890095082976e-33,2.707606606197942e-27,8.062984010355738e-20,1.0241648684811132e-23
0.03075,0.5149817338361039,1961.0156116132289,0.1776020208374566,0.5782913154172141,0.0,1.3496163240858488e-09,0.028899491384151398,0.020782126878557135,0.0015802487812495627,2.006183063638512e-05,0.0006900679876546208,5.398990821769706e-05,6.590052564554587e-07,1.0564848644956505e-07,0.008481869536817692,0.13681393282935733,8.787581596439191e-10,4.61014248259415e-11,3.484753646366795e-05,0.13878647307118744,3.3396401464865033e-13,2.60030205779576e-09,5.185137475737107e-13,2.892180757429749e-10,1.857475688209808e-08,6.18822645259975e-10,0.08533000410241667,0.00014483277406259734,2.937137185036921e-07,9.254648575460308e-14,1.7493038810755502e-14,2.3028907845684395e-14,2.4486500016695787e-18,4.31597743566913e-18,7.363201263143314e-18,4.223441020058111e-18,3.120900137068853e-17,3.711979167606738e-15,1.8688246521118754e-14,2.6450483479621087e-10,6.446731497111838e-09,7.525184222747563e-07,1.2357106890171844e-10,1.4589497118564725e-15,1.6411966429586823e-18,7.089693448145743e-16,7.234362938802235e-17,2.409862492792874e-10,1.1454417234467232e-09,8.561211317389181e-11,2.827762227682464e-15,1.0466971854285591e-11,8.88808070675627e-05,1.8309085245975027e-17,1.337154102705006e-08,2.091298259604557e-22,4.54018531991643e-18,7.052167356011448e-18,1.0305440232839005e-21,1.0013146003625677e-14,9.645617321394432e-27,1.8921195841470246e-20,4.177884528136647e-17,5.871435970111128e-22,3.6893484932376205e-20,2.216078113475468e-10,1.22342545802503e-16,8.15749315548347e-16,1.6983295114110495e-31,5.686307036339475e-33,1.9652823783213377e-27,6.93308280726026e-20,7.709021378168814e-24
0.031,0.5170749360756444,1968.3025707782747,0.17688305961026501,0.5783359623998943,0.0,1.23217992005537e-09,0.028637447233016373,0.020559230739819457,0.0015267194775970294,1.791968975764253e-05,0.0006413894333845349,5.0055040470805534e-05,6.273909966162776e-07,9.80912372000192e-08,0.008076199389151745,0.13848814260510142,7.528650169527327e-10,4.357503541576398e-11,3.481862255854323e-05,0.13961529746953244,3.0911237969522033e-13,2.321949167130948e-09,5.096310867154555e-13,2.677491042118566e-10,1.6590925960139274e-08,5.949819277978182e-10,0.08379817675996738,0.00012692523591820146,2.649969940233756e-07,7.843828747921574e-14,1.4617994407507573e-14,1.9241583310979395e-14,1.7578285304196894e-18,3.08137977385764e-18,5.345773575164732e-18,3.0749675173557895e-18,2.2379982581320413e-17,3.0364633159127265e-15,1.520498747958559e-14,2.3711041930533055e-10,5.752431430299717e-09,7.030579527448519e-07,1.1643004820660633e-10,1.2870686829968955e-15,1.2149102736064958e-18,6.087165792668191e-16,6.420299734786499e-17,2.2001712317124555e-10,1.073535668070574e-09,7.509657630106182e-11,2.6801440604795524e-15,9.636968951558265e-12,8.998127331226599e-05,1.4399706615501578e-17,1.1604760360955312e-08,2.2199091266278485e-22,4.265845154537059e-18,6.0444179984754335e-18,7.075812792795494e-22,8.839990708036357e-15,6.963368112386003e-27,1.6496223901711543e-20,4.133928009509376e-17,4.0827890163467167e-22,2.733746766815364e-20,1.9912890300428118e-10,8.848887924399936e-17,6.305386845718436e-16,1.170756597673041e-31,4.26763130979551e-33,1.427345217183388e-27,5.912713588502699e-20,5.8398133661810255e-24
0.03125,0.5189346053525339,1974.7357452090034,0.1762491765095727,0.578376550543065,0.0,1.1202168368763454e-09,0.02840572921501831,0.020345948600183066,0.0014771680797885766,1.611597804997017e-05,0.0005988183289445508,4.659362575996054e-05,6.001780439461396e-07,9.13517242307531e-08,0.007710322782066569,0.14001446552581556,6.509089990972222e-10,4.0850005654970846e-11,3.4738984850223887e-05,0.14037973328149578,2.8381124729669944e-13,2.0776940124662063e-09,4.961832373801616e-13,2.4844026872450666e-10,1.488108275561232e-08,5.733121253218226e-10,0.08239012000586182,0.00011112751980723997,2.4025177852299423e-07,6.625290069644053e-14,1.2149790002545738e-14,1.6024760303413697e-14,1.2697685390311117e-18,2.21513389300013e-18,3.915095185963217e-18,2.2579784303316178e-18,1.6192005704986413e-17,2.4721952608909074e-15,1.2320939094056534e-14,2.1266221763229128e-10,5.115547826386617e-09,6.544404326344259e-07,1.0880722004863661e-10,1.1442691216931053e-15,9.070998313499688e-19,5.234848771801167e-16,5.681902736561528e-17,2.017591525460332e-10,1.0099286635824819e-09,6.640031453841956e-11,2.5300968130615507e-15,8.911214736472959e-12,9.094464425039053e-05,1.1349688957368887e-17,1.0165389172437371e-08,2.3341821060992035e-22,3.959611978653237e-18,5.183341921888361e-18,4.927298745728334e-22,7.866989758647985e-15,5.046537220266785e-27,1.43557476464946e-20,4.0803520340632265e-17,2.883835162601556e-22,2.040381366596382e-20,1.802509631408917e-10,6.470798250676865e-17,4.884488883111532e-16,8.14713748601178e-32,3.240889907853855e-33,1.035580543448581e-27,5.0029829624036656e-20,4.443864006518603e-24
0.0315,0.5205968384036589,1980.4532641040494,0.1756864241579099,0.5784131541923414,0.0,1.0145590566888208e-09,0.028198824499928547,0.020142006963481444,0.001431368060819321,1.4586488272114095e-05,0.0005614197331553791,4.3538133635848036e-05,5.766192897358404e-07,8.533975076070256e-08,0.007377310201520744,0.14141376442605982,5.674263923111148e-10,3.802381088167123e-11,3.462423626394818e-05,0.14108673092594376,2.5884489586608844e-13,1.8623512446109887e-09,4.792944078292614e-13,2.310432904253545e-10,1.3404623907409018e-08,5.535966433979157e-10,0.0810921344164523,9.722485690647024e-05,2.188678486108613e-07,5.576014499741894e-14,1.004715181518624e-14,1.3313517161691261e-14,9.220541957172053e-19,1.6016965311334141e-18,2.8880596877128018e-18,1.6697980648125787e-18,1.1813565433676107e-17,2.0041942801287247e-15,9.946792152378387e-15,1.9074926068615854e-10,4.536440714311626e-09,6.073464114204009e-07,1.0097134291287514e-10,1.0240148897769894e-15,6.826527774032721e-19,4.507964515116686e-16,5.01679049769171e-17,1.8582184004636095e-10,9.536942323825228e-10,5.914867454951907e-11,2.3810889980726314e-15,8.274222035699644e-12,9.179183943381048e-05,8.95939188245761e-18,8.9806681349858e-09,2.435561167523232e-22,3.632303683559156e-18,4.447284621589319e-18,3.475017059368702e-22,7.050360784178447e-15,3.6652997576237534e-27,1.2474813233680897e-20,4.02065289965086e-17,2.0635333674018447e-22,1.5314982621010445e-20,1.642515096099522e-10,4.7748548062043774e-17,3.7893059721411544e-16,5.708011901980757e-32,2.482482155319758e-33,7.4998246374876015e-28,4.2032247675567716e-20,3.393075333313109e-24
0.03175,0.5220901276010071,1985.5627046296725,0.17518392369245842,0.5784459484459267,0.0,9.158648486077542e-10,0.02801294870472112,0.019947228218575648,0.0013890049813177186,1.3279467493666618e-05,0.0005283826498946328,4.082867230244061e-05,5.561155342154822e-07,7.996758555886656e-08,0.00707268473202049,0.14270110582781811,4.983981129196691e-10,3.517949979600887e-11,3.448411183697154e-05,0.14174225271944124,2.347743190903272e-13,1.6720138045496436e-09,4.599701001882966e-13,2.1535985706835772e-10,1.2126115327118285e-08,5.356136377117625e-10,0.07989286155120956,8.502097630783118e-05,2.0030651644257865e-07,4.6774684767844125e-14,8.2710707208639e-15,1.1044199422269082e-14,6.72698891533442e-19,1.1641176554539986e-18,2.1438473366845053e-18,1.2424428047625285e-18,8.688682662335445e-18,1.6188215233115737e-15,8.004346639352101e-15,1.7107502460079717e-10,4.013830806224011e-09,5.623000909228575e-07,9.314347947063477e-11,9.217356413825709e-16,5.175646206112997e-19,3.886898308917959e-16,4.4214281856830346e-17,1.7184782291111019e-10,9.039357004493963e-10,5.304900952660776e-11,2.2357280281356895e-15,7.712502460227581e-12,9.25406913639561e-05,7.081662340400648e-18,7.995551545928565e-09,2.52538006169795e-22,3.2970818418572083e-18,3.818164922218855e-18,2.479605940570183e-22,6.358612523606054e-15,2.6657308131036792e-27,1.0829270444231774e-20,3.957269989713386e-17,1.4930547545900145e-22,1.1549579327006663e-20,1.50571026315139e-10,3.5510232761760384e-17,2.9431147120836957e-16,4.0201820775018414e-32,1.9143593043051805e-33,5.421015643717408e-28,3.5095995490682614e-20,2.598033141145208e-24
