grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0295,0.6231642857058041,1980.4622456973234,0.17452270016691696,0.5570098533352918,1.6283996005855078e-46,2.511737808736946e-08,0.016392711808060845,0.020192571455670813,0.0018329563828320258,5.5318100796307994e-05,0.0009348274958196337,0.0001283833746498203,5.837215025568695e-07,1.126249915975108e-07,0.022760154905319414,0.13040661092948028,6.572141197084309e-09,2.0961177325791318e-10,4.8936337065022636e-05,0.15548912824130223,3.836291122027838e-12,1.1680258026194926e-08,3.672109621372018e-12,1.2910490553679465e-09,7.908317676932921e-08,8.92810769395575e-10,0.09412836847777059,0.0005614735176467824,9.236865283156914e-07,1.4329368625332939e-11,1.1673263273739091e-09,3.73155447182548e-13,4.0348518994353927e-13,7.005695418959972e-13,2.7770088424283946e-15,1.6011695215049449e-15,1.287035597638294e-15,2.2676980948897003e-10,1.1238706061410916e-09,6.52423681799806e-09,4.093192900871867e-08,3.5048588530845104e-06,7.117097951536701e-10,1.461623174537645e-14,2.9553209493443255e-16,2.408811823829303e-15,2.6279261195721074e-16,6.454795579964759e-10,2.1568258559804507e-09,2.5842650857611303e-10,7.022299423757163e-15,1.6267700688553442e-11,5.336249247911743e-05,1.649058447027611e-15,3.927444696562566e-08,3.2615129078026988e-22,2.0133388914946323e-13,4.889678394526719e-17,2.1861605364891373e-20,2.2557885603403193e-14,3.0424421224586314e-23,1.279670672406953e-18,8.461781526371612e-17,1.1341700195880775e-19,5.787192169953301e-16,3.218143358766316e-10,4.542976165763855e-14,2.4791023510441025e-11,2.735629573106832e-28,4.545344796875273e-30,2.956323817728679e-21,3.562263919094964e-15,1.282278321005606e-19
0.0295625,0.6245605431223665,1984.4633042679652,0.1741325400520759,0.5569944392602715,1.625224378979905e-46,9.820641569538773e-09,0.016131622651219583,0.019920132303420445,0.0018272678955772758,5.476956810281512e-05,0.0009296111856700547,0.00012683977070232716,5.693674617801811e-07,1.1024913053194894e-07,0.022323519299096636,0.13198605848100403,6.364278894146197e-09,1.9810970930726638e-10,5.009314321268665e-05,0.15612877741675124,3.7017920873843e-12,1.0701280843441282e-08,2.8913232902532777e-12,1.214421154459381e-09,6.726560610472877e-08,8.922882368606697e-10,0.09292858040829131,0.0005400918501467416,9.171328147204436e-07,3.6316053955228517e-12,3.5645073427462553e-10,3.1798795685590467e-13,1.1943608636040998e-13,2.0675226352725684e-13,6.82176051477195e-16,3.9483872371139296e-16,1.0184860787537461e-15,7.056116330287733e-11,3.4868403634737616e-10,2.6126154362021218e-09,3.9671546979372886e-08,3.295796789912287e-06,6.792776825825722e-10,6.0190540701651456e-15,6.556661421086082e-17,2.267097505852336e-15,2.5125040794643336e-16,6.501907981840947e-10,2.120360778530814e-09,2.525822057124702e-10,6.6577814392513154e-15,1.5987818096129824e-11,5.312248867388222e-05,6.375299351024382e-16,3.8166089916612897e-08,3.3474149716192637e-22,6.53624558659294e-14,4.457300533533225e-17,1.6711335354327523e-20,2.0527733423383105e-14,3.397920312460028e-24,3.9748217480218343e-19,7.928729995780337e-17,2.754982141132159e-20,1.669113046884506e-16,3.1230586788771276e-10,1.139998351452068e-14,7.397125900480098e-12,2.946260984249782e-29,5.998915366217783e-31,3.583748143473626e-22,1.0709682143929209e-15,3.742598374341945e-20
0.029625,0.6259195493998323,1988.2467569330424,0.17375446076811912,0.556996188675756,1.6228621046372717e-46,6.326715447814429e-09,0.015917609693574024,0.019671690470023567,0.001817774281021409,5.3975814752075496e-05,0.0009213439933589792,0.00012507377992338484,5.564753191662099e-07,1.0773548313864997e-07,0.021986221143611668,0.13336787483923354,6.1707683871038614e-09,1.9218906901955895e-10,5.108669981226235e-05,0.15676068718587152,3.649740244001533e-12,1.0118376620005687e-08,2.7109572366711917e-12,1.175036930260609e-09,6.332386594613495e-08,8.891229710469715e-10,0.09175304391610255,0.0005195097482396054,9.061274368738533e-07,1.5300492851250289e-12,9.826713863578945e-11,2.9010553811322867e-13,3.1808077400543637e-14,5.490590695983049e-14,2.7692786061384963e-16,1.6000937485381966e-16,8.870515941608239e-16,1.9757391846771902e-11,9.736601725843443e-11,1.7106996314129698e-09,3.8576990109522596e-08,3.188836573338277e-06,6.61971741489077e-10,4.032321959360843e-15,4.1005960575970045e-17,2.147294752800702e-15,2.415973956580651e-16,6.506145661491019e-10,2.086917971651317e-09,2.457451887450562e-10,6.467998803490174e-15,1.568889975291484e-11,5.2990979226581656e-05,3.9809403122324646e-16,3.693150310458225e-08,3.4258769758508414e-22,1.9273047430117636e-14,4.199590580523668e-17,1.4112145588569925e-20,1.92600081066011e-14,9.971090132453354e-25,2.2126354509466895e-19,7.781029375600806e-17,1.0451944123337713e-20,4.3658079954598366e-17,3.0276384681251703e-10,4.452013345743632e-15,1.9943243905588703e-12,8.370048218459751e-30,1.95267754097261e-31,6.407242028057704e-23,2.9157472415190674e-16,9.89976437169675e-21
0.02975,0.6285205852218866,1995.24131707132,0.1730354046377653,0.557035516701142,1.6200833756895597e-46,5.339622727878527e-09,0.015590951998859577,0.019230461876891577,0.0017917060667561305,5.192779171629165e-05,0.0008992888092997687,0.00012104951999111999,5.339982261791076e-07,1.0258163062360952e-07,0.021527243422170106,0.13568579376746198,5.815081922037218e-09,1.8409109349621072e-10,5.271505066146066e-05,0.157994575491241,3.567882869908438e-12,9.315248025025478e-09,2.6838659372513935e-12,1.1262058838364565e-09,5.929628940234547e-08,8.77688704055499e-10,0.08948037634328915,0.0004807138269382576,8.749545427238561e-07,1.024621044698292e-12,1.3861048028698558e-11,2.561688206188801e-13,4.160436147847183e-15,7.144381917410802e-15,1.7094612179298438e-16,9.842179177423161e-17,7.225502153048861e-16,2.858134252364803e-12,1.4015739475048384e-11,1.4572815926459016e-09,3.6480491827375596e-08,3.057737923219045e-06,6.366729388853821e-10,3.3471493324457316e-15,3.1777504962698035e-17,1.9402738475563534e-15,2.246015658709632e-16,6.424028625009551e-10,2.020365520626019e-09,2.3049021416837401e-10,6.234318500607938e-15,1.5035946478069616e-11,5.295200865624088e-05,3.074622430767579e-16,3.429337001756281e-08,3.562692087906224e-22,2.984650675909668e-15,3.7873358422857915e-17,1.0900815516274278e-20,1.748134159456301e-14,5.576508426854824e-25,1.7364350731319772e-19,7.677017484178106e-17,5.701709341189225e-21,5.616782087606869e-18,2.836787443973077e-10,2.551505091510818e-15,2.702721069144554e-13,4.4274677481136984e-30,1.114899017728001e-31,7.492886191261831e-24,4.052562526924143e-17,1.3001928869560246e-21
0.029875,0.6309687720023958,2001.642071689977,0.17236401959572073,0.5570960050086748,1.618736031134493e-46,4.982145456134375e-09,0.01533748069839987,0.018832879315930907,0.0017617293480390007,4.967701945281629e-05,0.0008746939071892182,0.0001167824946349927,5.144088178253285e-07,9.755975827032625e-08,0.02121725827572857,0.13766739288120255,5.492324394800965e-09,1.7687778462873792e-10,5.407989516468891e-05,0.15918300975160563,3.4669701771524223e-12,8.635283737902025e-09,2.6826436667077677e-12,1.0828862078919784e-09,5.566020895564673e-08,8.632914265849646e-10,0.0873066699584419,0.0004447560374989733,8.387735979514602e-07,8.877008723800732e-13,2.2796079504372427e-12,2.285655781488677e-13,6.329190390952415e-16,1.0816866020499525e-15,1.3649796965483824e-16,7.862597076185618e-17,5.946656257630921e-16,4.946637688768995e-13,2.4154439032371506e-12,1.3637772038079375e-09,3.441679597633696e-08,2.9398079665338087e-06,6.127437907622545e-10,3.0289101193397508e-15,2.6035762845299824e-17,1.7597112997491692e-15,2.0910578701412068e-16,6.284439892795402e-10,1.954566337337698e-09,2.1505922121985451e-10,6.02567509023947e-15,1.4363384830226336e-11,5.304677433320515e-05,2.6359406304129867e-16,3.1706800839332084e-08,3.6782806103711193e-22,5.202399264025361e-16,3.420002634821735e-17,8.56908154950485e-21,1.6026245212476677e-14,4.341580082355506e-25,1.5621546682014325e-19,7.57460853750291e-17,4.2587497479598244e-21,8.783211165729108e-19,2.654615174015347e-10,1.9883937714098077e-15,4.420720066905315e-14,3.2845840555563165e-30,8.665252414636816e-32,1.1230135495891732e-24,6.442610595342106e-18,2.0716299080257398e-22
0.03,0.6332690787487295,2007.5463893390138,0.17173791903782665,0.5571646523906957,1.618204294724349e-46,4.693830539609712e-09,0.015127254420258494,0.01846326518102872,0.0017303968344392331,4.742527391632213e-05,0.0008497703664786877,0.00011252124851681302,4.969448902865776e-07,9.278505668868134e-08,0.020987039638919097,0.13943910253132655,5.198263141315652e-09,1.6987806074838368e-10,5.5282160287189294e-05,0.1603231492733241,3.3505298137666455e-12,8.02402313972538e-09,2.6731420146383475e-12,1.04144059732417e-09,5.2181649987673306e-08,8.477635216460483e-10,0.08523111709914807,0.00041147095037359584,8.013880847783187e-07,7.939043467548117e-13,5.785818027908214e-13,2.0418292668452769e-13,1.486701466838236e-16,2.5295105542842376e-16,1.1267752048162625e-16,6.500006280268937e-17,4.905603798986418e-16,1.412284019530667e-13,6.872834294650778e-13,1.286496407650128e-09,3.240337284826911e-08,2.8238411791859876e-06,5.887363123471539e-10,2.7728556946055718e-15,2.148632649775732e-17,1.599590919503353e-15,1.947151928906997e-16,6.120236271067685e-10,1.891205849562578e-09,2.0034620825676014e-10,5.820074717333527e-15,1.370512096559989e-11,5.3198971036690124e-05,2.2877009293799796e-16,2.929128490136775e-08,3.7759239782567567e-22,1.220376498851659e-16,3.0887196818789846e-17,6.785632515676143e-21,1.476772774730202e-14,3.520430001008506e-25,1.4241942538763397e-19,7.459545367992069e-17,3.3526453632113387e-21,2.294761695692417e-19,2.485505506774538e-10,1.6255168641996957e-15,1.2022583095648884e-14,2.5510428869910858e-30,7.03528434330647e-32,2.6232821569264662e-25,1.5100289179037303e-18,5.506155697090593e-23
0.03025,0.6374479343506353,2018.073886898917,0.17061207339515624,0.5573042157246817,1.6184548181013647e-46,4.173728842726193e-09,0.014787305148857443,0.017782544513826517,0.0016677874679373412,4.321207750631261e-05,0.0008022168158951872,0.00010442454204009556,4.669392866965772e-07,8.410466196860624e-08,0.020652609506575176,0.1425610617167066,4.68483682771261e-09,1.560428747616923e-10,5.7367514518677346e-05,0.1624546960065432,3.0905903654174728e-12,6.9640735999871934e-09,2.6263316463520878e-12,9.64008880700919e-10,4.582195882440034e-08,8.163054105780572e-10,0.08137248575798138,0.00035251463016123933,7.291543759685617e-07,6.419552898420097e-13,3.014562032151717e-13,1.6305261096632355e-13,6.681532105935145e-17,1.1280463728864425e-16,7.822530169648966e-17,4.5264063785220054e-17,3.3659234850834615e-16,7.980191943544062e-14,3.856532443959109e-13,1.1459735988916473e-09,2.8601366046089415e-08,2.5976111468068322e-06,5.401746015237023e-10,2.352984619439556e-15,1.4805982902221945e-17,1.329193597409336e-15,1.68817776623664e-16,5.77293575680362e-10,1.7751032989752275e-09,1.7413449854820552e-10,5.4142738708008354e-15,1.2483232758317733e-11,5.355904920299949e-05,1.7350821773205187e-16,2.5084345354447126e-08,3.9249402200411095e-22,6.075588134245528e-17,2.5231909373463956e-17,4.337838197751202e-21,1.2690843488382853e-14,2.3620614645512296e-25,1.1862221689040664e-19,7.20448177298816e-17,2.1567565556579652e-21,1.109676006032015e-19,2.1894602342488537e-10,1.116072300714468e-15,6.2307513543838005e-15,1.5885629371087806e-30,4.791800434475919e-32,1.165563877360613e-25,7.486607776161959e-19,2.7447381893376815e-23
0.0305,0.641177958431924,2027.3319967156826,0.1696195452715952,0.5574352862898333,1.6191508832703021e-46,3.6958517142964904e-09,0.01449989325555258,0.017150869707619608,0.0016083997667437513,3.954121400052314e-05,0.0007596534306873461,9.714111441474559e-05,4.415290062738001e-07,7.653141783545515e-08,0.020374863094285763,0.14536970977753327,4.250258356635671e-09,1.420805189523018e-10,5.923871547544984e-05,0.16441560295953664,2.8148804153161486e-12,6.0674769243282814e-09,2.550875614265551e-12,8.932958437196035e-10,4.029733340670805e-08,7.863926957483723e-10,0.07783042960230113,0.00030181836326106465,6.642279551463496e-07,5.17698967801462e-13,2.32882618812187e-13,1.299148980537884e-13,4.503108477955666e-17,7.552078978501664e-17,5.481345426581603e-17,3.180449057842671e-17,2.3320324483437676e-16,6.230099060217145e-14,2.9913342307127327e-13,1.0191677663124037e-09,2.5105635088061922e-08,2.3799108162375844e-06,4.907949099096836e-10,2.0159921019816165e-15,1.0312602719736102e-17,1.1080117732230258e-15,1.4592420323087526e-16,5.444930535804465e-10,1.6739931548253803e-09,1.5227995676341943e-10,5.015139011624363e-15,1.1404885335917664e-11,5.388352374066566e-05,1.3179217051919743e-16,2.1654425496914138e-08,4.0257280284846024e-22,5.172572789393744e-17,2.0617099563127297e-17,2.826106269152862e-21,1.1024251141058396e-14,1.5936508942976e-25,9.849356152973822e-20,6.935955256385033e-17,1.4163818707542705e-21,7.55830899268252e-20,1.9430223954820547e-10,7.756413723643396e-16,4.507276664854317e-15,1.0044385020392432e-30,3.3236411314158383e-32,7.710257963513094e-26,5.826672866425581e-19,1.919669121451381e-23
0.03075,0.6445256360642013,2035.5509935589391,0.16873853831350696,0.5575546231005573,1.6199409644958238e-46,3.2578469386063193e-09,0.01424672839270183,0.016559455638077914,0.0015530286422966084,3.63776315733259e-05,0.0007220331505537411,9.065550113573511e-05,4.196709300329642e-07,6.994128251478755e-08,0.020122299523107012,0.14794371022549468,3.879600626168024e-09,1.2830393715612303e-10,6.096824992251751e-05,0.16622216041631963,2.5384586356503834e-12,5.3033525315782166e-09,2.4549398712087768e-12,8.289158343714679e-10,3.554575938127749e-08,7.585811199190086e-10,0.07457213698733059,0.00025830554094622495,6.069700465975376e-07,4.157864609662459e-13,1.8501644641592574e-13,1.033703514534321e-13,3.155795124669503e-17,5.261551993658165e-17,3.8698361776132277e-17,2.250963797802767e-17,1.6323790681595142e-16,4.964535473712972e-14,2.3700311888682855e-13,9.049918806982396e-10,2.1939332411618836e-08,2.173763363031692e-06,4.4204177804512305e-10,1.7406927534990955e-15,7.259363347754951e-18,9.258559419171248e-16,1.2578056178394834e-16,5.146241882585204e-10,1.5872888413627805e-09,1.3412655478909985e-10,4.630273822723791e-15,1.0460094372566442e-11,5.415238239686665e-05,1.0019801762525237e-16,1.8857016109414677e-08,4.0870153809903483e-22,4.585040479762188e-17,1.685516495270983e-17,1.873260552857574e-21,9.66176422657609e-15,1.078029452041704e-25,8.15784116375536e-20,6.665326000771831e-17,9.450207957356171e-22,5.3378982535783837e-20,1.7371628129647496e-10,5.441617432648053e-16,3.357696818006688e-15,6.414892098549363e-31,2.33373277094226e-32,5.26120787012681e-26,4.683937270367542e-19,1.387688354161735e-23
0.031,0.6475454940201514,2042.8996313626042,0.1679516184244939,0.5576622016794401,1.6207094659907042e-46,2.8599678324595186e-09,0.0140195048741825,0.01600418250925383,0.0015016516122891015,3.3645955905132346e-05,0.0006887788968762796,8.48810074779834e-05,4.00660147873751e-07,6.419528088835294e-08,0.019884833260202777,0.1503208779310187,3.5610579955122473e-09,1.1504660610124559e-10,6.258939818866507e-05,0.1678898129213094,2.271012102348863e-12,4.649072150206449e-09,2.3452593977728603e-12,7.703684266454988e-10,3.1470378622188877e-08,7.328754697792459e-10,0.07156856322428909,0.00022102320757099464,5.566673919534977e-07,3.326108589375499e-13,1.4645752366571923e-13,8.222479949870552e-14,2.2257895851686977e-17,3.6916875218081614e-17,2.749973522342343e-17,1.6031703400180054e-17,1.1543436839929494e-16,3.9399654675453845e-14,1.8713380228078767e-13,8.024868863940588e-10,1.910400704463798e-08,1.9810437499033174e-06,3.9517680349754125e-10,1.513144860932432e-15,5.162177729729402e-18,7.753124801785857e-16,1.0816775904165849e-16,4.876653531378326e-10,1.5136399505243594e-09,1.1897072680308143e-10,4.265322875787753e-15,9.631577020785083e-12,5.43676453214803e-05,7.623969331908784e-17,1.6557949707926413e-08,4.1159943274477854e-22,4.0231766476217407e-17,1.3790300189311723e-17,1.2615303644833462e-21,8.532766163361936e-15,7.303300149693822e-26,6.745332637399931e-20,6.398963692095612e-17,6.389268567167516e-22,3.8032405638442535e-20,1.5638592772816502e-10,3.848512081691386e-16,2.5096146041911373e-15,4.127750552052782e-31,1.653826066295942e-32,3.5857133485895215e-26,3.747428375734695e-19,1.0093803592279692e-23
0.03125,0.6502813404150739,2049.5070566229083,0.167245016818886,0.5577585932493064,1.6214214129813287e-46,2.502094049469285e-09,0.01381359622267347,0.015482347175469941,0.0014540012623922459,3.127341446358167e-05,0.0006592604570630059,7.97237341969067e-05,3.839796774950562e-07,5.91668888736327e-08,0.019659041823559143,0.1525241921611242,3.285306658624398e-09,1.0256437053373419e-10,6.411972985537031e-05,0.16943216123523816,2.0187428728415182e-12,4.087267497909998e-09,2.2274376766903633e-12,7.172091991162892e-10,2.797557616817993e-08,7.091343927006261e-10,0.06879518233668758,0.00018913828636515453,5.12423208653839e-07,2.6520082151778984e-13,1.1537432151126132e-13,6.545884027143997e-14,1.576226106215583e-17,2.6021674276093685e-17,1.9659557699143644e-17,1.1484643175218085e-17,8.245907716805982e-17,3.1121083811679545e-14,1.4714145353167524e-13,7.108005365642058e-10,1.6588857174831595e-08,1.802807792741986e-06,3.511126427053592e-10,1.3235145884459646e-15,3.706886710577921e-18,6.506618626443962e-16,9.286353878274955e-17,4.633328311548299e-10,1.4515410140109098e-09,1.0622337101158604e-10,3.9239575310807824e-15,8.902659379580105e-12,5.4536676733732265e-05,5.807000526344674e-17,1.4650819804354054e-08,4.118810650669721e-22,3.4867862260069025e-17,1.1294900711060019e-17,8.622975637832889e-22,7.587849836372906e-15,4.9543580223357245e-26,5.57236807122075e-20,6.140675819943473e-17,4.370382733967107e-22,2.7266329036896267e-20,1.4167415832831155e-10,2.7417220646111646e-16,1.8786383190470604e-15,2.6730763255760193e-31,1.1809853819541496e-32,2.4370713622348675e-26,2.979931396088642e-19,7.371340011247014e-24
0.0315,0.6527679245273935,2055.4739703764835,0.1666079315789966,0.5578440414913987,1.6220721899873449e-46,2.1833589218730776e-09,0.013625992438607218,0.014991764497620231,0.001409755375501183,2.919866221430423e-05,0.000632918105231912,7.509887770023025e-05,3.6923402594134236e-07,5.4748187351008605e-08,0.019443705645159595,0.154569692428872,3.0449710517583523e-09,9.103015192416454e-11,6.556947142601325e-05,0.17086076756652313,1.7854933015318969e-12,3.6044298921778882e-09,2.106215905571576e-12,6.69106394034578e-10,2.497645350701409e-08,6.872006522807911e-10,0.06623229343594189,0.00016193199655633502,4.7340214935214935e-07,2.1098586669584486e-13,9.054828323203496e-14,5.2223145677719465e-14,1.1208433903729016e-17,1.8426517759039405e-17,1.413924864291961e-17,8.27548189555218e-18,5.951462004146613e-17,2.4494421150392533e-14,1.153374119926732e-13,6.291786078646063e-10,1.4376419545881714e-08,1.639624327110961e-06,3.1044729326920025e-10,1.1645973767006223e-15,2.6877488061951595e-18,5.47382527669433e-16,7.964594461883476e-17,4.413014041933374e-10,1.3995465378193884e-09,9.542045403976204e-11,3.608457566431163e-15,8.259144071221896e-12,5.466729349030036e-05,4.430330480888684e-17,1.305445412183928e-08,4.1008255958041913e-22,2.9897408052806526e-17,9.265238933716565e-18,5.979743963927601e-22,6.791589371555871e-15,3.3675257875288553e-26,4.6033508047172047e-20,5.892888633499399e-17,3.022051118705493e-22,1.9663033691814432e-20,1.2909045791506567e-10,1.9671434809701321e-16,1.4089313686302714e-15,1.742029537383621e-31,8.493253635791652e-33,1.6536294070553743e-26,2.358317935315945e-19,5.404647121407752e-24
