grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029109375,0.46618370242168516,1786.32178022933,0.19550868527276571,0.5153923830132853,3.0134538047370975e-38,0.031069040731700477,0.02309043907113555,0.022231896746488764,2.241433785346285e-05,4.065876860342266e-06,1.5469404919008e-05,0.0007454225812173325,1.1458553270787138e-05,5.765163054763879e-08,0.052282439202182146,0.07019519586324478,3.838981160977778e-07,4.2114575629466405e-05,5.435061119783249e-07,0.15145242214839091,3.0055791691233245e-08,9.512842602853317e-05,1.2518857006605332e-08,1.884374054577062e-06,0.00041190937706122433,5.199377519080012e-10,0.1176659186345804,0.0008266286516476692,4.838531455591093e-07,0.0032764142072994793,0.0013457632492256972,2.092293184827686e-05,1.082581883965027e-07,2.194884354369862e-07,1.6726671117824236e-07,8.756021153525222e-08,5.368665646804812e-07,1.6096234739264215e-06,9.374735291383765e-06,0.0033839506769206924,0.0001119638015609907,0.005621119064588239,0.00037248842193917157,3.1119006560906605e-08,0.00024949262710850806,1.99789583128865e-11,8.94774090474751e-13,2.4905273271795826e-11,3.1318654692382886e-06,4.785029574727077e-09,6.341255874059994e-12,1.068480617353032e-09,4.0334733416078774e-05,1.1895458800533727e-07,5.719355386079284e-09,1.0671915509682217e-17,8.593871336922774e-09,1.437397151814738e-10,3.502194250922552e-11,1.3285838646795386e-10,8.136855472705232e-09,2.9461920043340604e-12,7.154561995344727e-12,2.856546031182523e-11,8.566992263765189e-11,3.6339373477000525e-08,3.3560737034162667e-06,9.937362082724064e-07,3.0370005089741815e-13,8.840981863762819e-15,4.159096677740732e-09,1.8746385414603197e-09,9.992036394052694e-15
0.029124999999999998,0.46995899483786624,1798.1475440604738,0.19393811814900444,0.5156390726785461,3.024376314221309e-38,0.028071330801404414,0.021956522154097685,0.022298722013181355,2.4550751868409902e-05,4.52329346613471e-06,1.6819414911592533e-05,0.000743243133724105,1.1135171743596449e-05,5.380217870780008e-08,0.05289128357296639,0.07116371984509444,4.2456675582728075e-07,4.266048017310211e-05,5.957277567042397e-07,0.15295783664129076,3.584169027799557e-08,8.563936886667399e-05,1.4713784869619363e-08,1.904279477583634e-06,0.00041441662857813634,5.080012653649976e-10,0.11867990718735616,0.0008657448578273463,5.250892663066831e-07,0.003093881886272832,0.001299859035696972,1.8576104336421362e-05,1.0766702463156532e-07,2.1601371484957377e-07,1.6145074438615235e-07,8.518718109545814e-08,4.7485328891667675e-07,1.8239585062929106e-06,1.0510756301930407e-05,0.0033547845618212943,0.00011621203938107286,0.005591734094566329,0.00038471820218945104,2.7235528831798218e-08,0.00020871781073854366,1.8632618973381397e-11,8.900275452011145e-13,2.7521664107414543e-11,3.0779148633458063e-06,4.649279975930294e-09,6.326084290764032e-12,1.060946245091537e-09,3.9989613163762365e-05,1.1389018504927893e-07,6.268848402360714e-09,9.026444678691027e-18,8.88225103136054e-09,1.3563649660938962e-10,2.7509555889156033e-11,1.185168071202845e-10,7.155628294154278e-09,3.116500769886802e-12,6.657646345228401e-12,2.4405775695251574e-11,7.474705608372062e-11,3.444678627466145e-08,3.203175827852218e-06,9.735545317778975e-07,2.3596103331297737e-13,6.555437038798001e-15,3.754293780763424e-09,1.807880392075417e-09,9.101261942964264e-15
0.029140624999999996,0.47364835384284704,1809.6967243503605,0.19242748894968528,0.5158774123759683,3.03453748593643e-38,0.025230676265358593,0.02085381833983316,0.022362106229390815,2.707468290438059e-05,5.045603972888467e-06,1.835749130557003e-05,0.0007405019795862295,1.0777553863465449e-05,5.005508769136056e-08,0.05348122357060348,0.072113471934965,4.692936534769264e-07,4.304384785351382e-05,6.548861003592607e-07,0.15441876537488822,4.2595279772698e-08,7.707934315973043e-05,1.7258682091574635e-08,1.922346413333213e-06,0.0004177551398075633,4.954456214597002e-10,0.11965448216217538,0.0009049548911671502,5.735281301406646e-07,0.002894770732414311,0.00125071365363983,1.6414614093689784e-05,1.0723414930157031e-07,2.129968949609007e-07,1.552277853552684e-07,8.251158871820448e-08,4.180719508382812e-07,2.064313297001314e-06,1.1774596816864154e-05,0.0033078249332249734,0.00011956973055340975,0.005541692221042626,0.00039400580203611727,2.3739123761208496e-08,0.00017318208601844673,1.7247064517842235e-11,8.764996479138218e-13,3.058535581517136e-11,2.9973190747035414e-06,4.484199449880859e-09,6.264391984081915e-12,1.0463941776290482e-09,3.95414803096238e-05,1.0807834752852754e-07,6.890554720959413e-09,7.588679961348348e-18,9.101328122484467e-09,1.267190663030346e-10,2.1537726649981717e-11,1.0577258834890518e-10,6.215496612232761e-09,3.2740494533075805e-12,6.1589954049806884e-12,2.0775032163668282e-11,6.53683776330132e-11,3.248848358163523e-08,3.042826588260788e-06,9.548559906798443e-07,1.8135408080669214e-13,4.812875678655165e-15,3.364862027995356e-09,1.733370706493255e-09,8.296343087102394e-15
0.029156249999999998,0.47724638754388177,1820.9578994919789,0.19097674925515862,0.5161062920365005,3.043838096988074e-38,0.02255096465313148,0.01978252486288792,0.022422194299961326,3.0083670491140683e-05,5.645784805130762e-06,2.011954933025299e-05,0.0007371736366378614,1.0386284261738018e-05,4.641390991970141e-08,0.05405032378561569,0.07304483722833725,5.185988867406891e-07,4.324520642931329e-05,7.231833770634646e-07,0.15583325399499937,5.04593247021852e-08,6.93397635110924e-05,2.0206648223242952e-08,1.9375333432055758e-06,0.0004219822683682852,4.821821876893154e-10,0.12058940397728403,0.0009439991939600536,6.308294917126289e-07,0.00268175255963125,0.0011986013248127564,1.4427829624689206e-05,1.0698633272539416e-07,2.1047653143262677e-07,1.4862492697705472e-07,7.954913198158433e-08,3.663092954312364e-07,2.3342295455903645e-06,1.318356937771619e-05,0.0032425970520258075,0.00012190560202935393,0.00547026182676565,0.00039995117566169326,2.0598409377730212e-08,0.0001424920254773142,1.583911881117532e-11,8.54273421579419e-13,3.419365293729968e-11,2.89106534870584e-06,4.291718638970128e-09,6.156326638958794e-12,1.0248550659068879e-09,3.899269016573491e-05,1.0158344605190973e-07,7.598748157806296e-09,6.337669502950813e-18,9.244968326471102e-09,1.1714967249331415e-10,1.6802491486151242e-11,9.438984758870314e-11,5.326717161993758e-09,3.414549849469756e-12,5.661795889070514e-12,1.7614481297192662e-11,5.73109113025453e-11,3.047931264248126e-08,2.8762307075583885e-06,9.378066897041114e-07,1.377214368533659e-13,3.495019097613224e-15,2.992730911281686e-09,1.6517995276333134e-09,7.570082257813824e-15
0.029171875,0.480747083071606,1831.917423278312,0.18958609883461375,0.5163246010139912,3.0521848262384085e-38,0.020035393142775994,0.018742753160364407,0.022479117183513697,3.369821684213156e-05,6.338709700279619e-06,2.2144534604185986e-05,0.0007332318042633469,9.962119810374479e-06,4.2883666084595994e-08,0.05459650781231054,0.0739585139753426,5.729793687944e-07,4.324402319748498e-05,8.03476554000822e-07,0.15719943623621008,5.958542163556327e-08,6.232841271306937e-05,2.3613042468561125e-08,1.948568994236711e-06,0.00042707681723687813,4.681269469442064e-10,0.1214842691370506,0.0009825961518918128,6.988916509021174e-07,0.002458028161200018,0.0011438370786173884,1.260577810586127e-05,1.0693188392350788e-07,2.0845411923885313e-07,1.4164816073865963e-07,7.630464483099124e-08,3.192857461862857e-07,2.6374398045099917e-06,1.475570176246681e-05,0.003158642967789798,0.00012310222616130433,0.005376861395785728,0.0004021934325888921,1.7783504237887327e-08,0.00011621431119872974,1.4425615051784331e-11,8.236663692690665e-13,3.8461241675684856e-11,2.760796375843229e-06,4.074071846108455e-09,6.002876343983616e-12,9.9647535067761e-10,3.834593652270914e-05,9.447959590932956e-08,8.409334996030074e-09,5.2540817583140105e-18,9.30872844955807e-09,1.071109351217141e-10,1.3056172948428272e-11,8.416872485442523e-11,4.498352346034582e-09,3.532853357935077e-12,5.168986037651961e-12,1.4869295652303334e-11,5.037647453793377e-11,2.8434606259114164e-08,2.704283319242347e-06,9.224212318463199e-07,1.0320440495843558e-13,2.5073547489906063e-15,2.6395590379494774e-09,1.563999295869964e-09,6.9146109499511865e-15
0.029187499999999998,0.4841437121363892,1842.5590438343074,0.18825601169882422,0.5165312358115676,3.059474450072682e-38,0.017686453648630016,0.017734556478547527,0.022532989346186662,3.806522911478225e-05,7.1409116924740566e-06,2.447288729297614e-05,0.0007286498489113386,9.506030958603685e-06,3.947068609552191e-08,0.05511755017431676,0.07485549870681703,6.328224857025732e-07,4.301888088864342e-05,8.993727077687539e-07,0.15851551271300096,7.012208898143045e-08,5.596666814791911e-05,2.7530027242313026e-08,1.9539620636928102e-06,0.0004329113259581319,4.532145633689004e-10,0.12233845983580445,0.0010204431646526062,7.798001244793457e-07,0.002227265519844374,0.0010867782598975122,1.0939351766763065e-05,1.0705671106444664e-07,2.0688830550064143e-07,1.34284535475837e-07,7.277289530998659e-08,2.7668502803119473e-07,2.977567569757298e-06,1.6508122022366656e-05,0.0030555870498566507,0.0001230627782846238,0.005261106107325007,0.0004004324103556021,1.5266525805840452e-08,9.390099133466628e-05,1.3023198589055386e-11,7.85238729122628e-13,4.351997039501292e-11,2.608814107235434e-06,3.833857587803692e-09,5.805901812477332e-12,9.615255647573227e-10,3.760426335190399e-05,8.68552377570808e-08,9.339350054614104e-09,4.320230872528084e-18,9.290228193363618e-09,9.679957998852715e-11,1.0098398045282709e-11,7.494131076242038e-11,3.738060193248904e-09,3.622896353166076e-12,4.68338021810927e-12,1.2489208503368695e-11,4.4389639852583794e-11,2.6370162274500005e-08,2.5276029545580766e-06,9.085350510623423e-07,7.620661198343801e-14,1.7746935895732613e-15,2.3067908357365602e-09,1.4709345331345272e-09,6.321589031446716e-15
0.029203124999999996,0.4874287738453512,1852.8636227412783,0.18698724731240257,0.5167251146405785,3.0656166501007187e-38,0.015505887228663175,0.016757959633162522,0.022583906622557878,4.336099702442892e-05,8.0701293593151e-06,2.7144382649360117e-05,0.0007234017484063368,9.019287842547989e-06,3.6182645327325794e-08,0.05561107772567462,0.07573706150484896,6.982839285959497e-07,4.254792895938047e-05,1.0153010515255318e-06,0.15977973339715693,8.219453598244784e-08,5.0187331896093005e-05,3.199790486247215e-08,1.952045805566318e-06,0.0004392248249859253,4.3741782247636527e-10,0.12315109681586035,0.0010572186672571885,8.75717279374893e-07,0.0019934977970693726,0.0010278257279523928,9.42046973957531e-06,1.0732187189715594e-07,2.0569209990043504e-07,1.2650928323872428e-07,6.894219916044334e-08,2.3818183674363418e-07,3.3576907976049103e-06,1.8454786599571946e-05,0.002933245248991543,0.00012171837660533087,0.005122865765496859,0.0003944541808935681,1.3021962659074386e-08,7.51097431827074e-05,1.1648091544776141e-11,7.397931879885157e-13,4.951709782810784e-11,2.4380591236206825e-06,3.5741340993796224e-09,5.5681632114262e-12,9.204085862125529e-10,3.677111402103108e-05,7.881820960253023e-08,1.0406173480791271e-08,3.520046261516894e-18,9.189542893984994e-09,8.64189768036198e-11,7.768146627113989e-12,6.656867914827258e-11,3.051863173447549e-09,3.677854378028773e-12,4.207809757316335e-12,1.042906379707682e-11,3.919642792531992e-11,2.4302225329284075e-08,2.3466350234669085e-06,8.957900407826247e-07,5.5361037184350287e-14,1.2374795344340543e-15,1.9957077413561082e-09,1.3736886126520662e-09,5.78249193473353e-15
0.029218749999999998,0.49059399619322464,1862.8090206265838,0.18578084068740527,0.516905200252716,3.070518103518945e-38,0.013494601657316927,0.015812988953827378,0.02263194406492997,4.9793036582546755e-05,9.144609523804341e-06,3.0195405234438895e-05,0.000717463571505212,8.503594367773747e-06,3.302876158644275e-08,0.056074585317587564,0.07660471065569295,7.69130066676395e-07,4.180974482035176e-05,1.156541613875962e-06,0.16099038946326444,9.587456969502566e-08,4.4932872314691254e-05,3.703289851052538e-08,1.9410637016712858e-06,0.00044560008239670945,4.2077078758970017e-10,0.12392099927355768,0.001092585646109692,9.886884536772993e-07,0.0017609786457644528,0.000967424059106154,8.04215703090955e-06,1.0766324759326849e-07,2.0473406920245247e-07,1.1829762804160599e-07,6.480077589122295e-08,2.0346536297571948e-07,3.7797746541918195e-06,2.0603609854733742e-05,0.002791774506508689,0.0001190356086524,0.004962332726354472,0.00038415916230081864,1.1026879091935536e-08,5.9418600551208724e-05,1.0315811132509762e-11,6.88363621676912e-13,5.661160586647877e-11,2.2520592336562403e-06,3.298529386956908e-09,5.293335513936024e-12,8.736666739475106e-10,3.5850419406583794e-05,7.049986629452976e-08,1.162645470323266e-08,2.838984752859781e-18,9.009573203294626e-09,7.617079248866062e-11,5.936774732734569e-12,5.893851393593188e-11,2.443896552486762e-09,3.690590472188983e-12,3.745254236906845e-12,8.649157919537351e-12,3.466343828776872e-11,2.2247445794156926e-08,2.1618171990197444e-06,8.836377472518984e-07,3.9500745801745036e-14,8.487511099151792e-16,1.7074592556573512e-09,1.273446731442425e-09,5.288960735798192e-15
0.029234375,0.49363041991738554,1872.3702271116153,0.18463806475964345,0.5170705316894231,3.0741131910225203e-38,0.011652551874517386,0.01489970009009765,0.022677153147509295,5.7599807653611594e-05,1.0382159455191184e-05,3.365582714033989e-05,0.0007108155241924798,7.961267813195703e-06,3.002011949757423e-08,0.05650547091272186,0.07746014602387775,8.445536674654322e-07,4.078474256756775e-05,1.3291859422916721e-06,0.16214582103896177,1.1114062179181131e-07,4.015393659834839e-05,4.261172603555949e-08,1.9192972134113018e-06,0.0004514510375283627,4.033925790725184e-10,0.12464665649257273,0.0011261972469922693,1.120341608458332e-06,0.0015339978714459708,0.0009060599086874605,6.79850405726602e-06,1.07993819972927e-07,2.0384416438805313e-07,1.0963980437773797e-07,6.034509322093381e-08,1.7225686520893758e-07,4.2440069357038435e-06,2.2953190099468616e-05,0.0026318487572894343,0.0001150236246026986,0.004780095688881959,0.0003695901538770548,9.260922910345787e-09,4.6435209446195446e-05,9.040840042754553e-12,6.321904644059968e-13,6.496827744269086e-11,2.054841481793108e-06,3.0113339376915337e-09,4.9860021002162604e-12,8.219853528152264e-10,3.4846722014619585e-05,6.205652807439741e-08,1.3014770440883659e-08,2.2638898495733352e-18,8.756315209838055e-09,6.624623459460835e-11,4.5019617914192005e-12,5.196286449333069e-11,1.9161603035607903e-09,3.654433258985497e-12,3.298933509543555e-12,7.115278044087613e-12,3.0677140519410463e-11,2.022278447124059e-08,1.9737818523576456e-06,8.713632126120077e-07,2.7633425367808868e-14,5.71662120110765e-16,1.4430617152818383e-09,1.171473968523401e-09,4.833180809658155e-15
0.029249999999999998,0.4965285882621286,1881.5198185477573,0.1835603588847667,0.5172202643983198,3.0763485572237633e-38,0.009978590515583204,0.014018201146884717,0.02271955759465398,6.70469487466147e-05,1.179897165942746e-05,3.754578094239817e-05,0.0007034445269585146,7.395452746870381e-06,2.7170079129698585e-08,0.056901095068776525,0.07830520076771452,9.229851885547858e-07,3.9457235727996386e-05,1.5400023700665543e-06,0.16324444761680104,1.2783079319111612e-07,3.580805632367225e-05,4.865450685719946e-08,1.8852290278280157e-06,0.0004560276743389983,3.8550736489764037e-10,0.12532621666276017,0.0011577050058878973,1.2714696593699804e-06,0.0013166675047514293,0.0008442576271982051,5.6844845267029945e-06,1.0820876040683494e-07,2.0282431125522692e-07,1.0055667142227506e-07,5.558876312970691e-08,1.4432000213844062e-07,4.748105864937394e-06,2.5489499861076934e-05,0.0024548367255044054,0.00010973992906623166,0.004577212108552256,0.00035095623012720937,7.706127220241896e-09,3.580121889262113e-05,7.836255670947792e-12,5.726808188284663e-13,7.474943904390363e-11,1.8508035782812918e-06,2.717536462005444e-09,4.6516131756378665e-12,7.661915917404946e-10,3.3765327753299435e-05,5.3666624583082445e-08,1.4582100604925601e-08,1.7828115614276046e-18,8.438928150934625e-09,5.681750860751137e-11,3.3825326948402647e-12,4.557564594239472e-11,1.4683229446349478e-09,3.5642319527223467e-12,2.872331202158289e-12,5.7983932394657856e-12,2.7143100482892983e-11,1.8245330758781982e-08,1.7835564034633616e-06,8.581308574985001e-07,1.891976216329687e-14,3.7747655703132053e-16,1.203358370042855e-09,1.0690872995044328e-09,4.408250180543025e-15
0.029265624999999997,0.49927886218614975,1890.2288208882246,0.18254921889662304,0.5173537166202713,3.077222822084865e-38,0.00847030383507939,0.013168668625835078,0.022759147247784405,7.841834825341204e-05,1.3408282177081419e-05,4.187271614606271e-05,0.0006953471989907075,6.810344009162081e-06,2.4494703487104666e-08,0.05725886842388983,0.07914177159967471,1.001942960355799e-06,3.781817996274223e-05,1.796178737914841e-06,0.1642848269844919,1.4559724588908527e-07,3.185855396858957e-05,5.500951974576449e-08,1.8377260056344827e-06,0.00045844649431609353,3.674552873453926e-10,0.12595749883981994,0.001186770003189262,1.441516073119805e-06,0.0011126957662626748,0.0007825712857781167,4.695636138865577e-06,1.0819313609256655e-07,2.0146317981566424e-07,9.11125153811984e-08,5.057005211524435e-08,1.1946329566428329e-07,5.286713398422427e-06,2.8183108711812597e-05,0.0022629465566565243,0.00010329377589401614,0.004355269157660206,0.00032864741728753634,6.3465227075526054e-09,2.7192856661536406e-05,6.713340926474718e-12,5.113527023057547e-13,8.610456741069997e-11,1.6445447021317226e-06,2.4227628114080292e-09,4.296394951502857e-12,7.072434544960952e-10,3.261247057712411e-05,4.5522496451891794e-08,1.6334274222953743e-08,1.3848092483886729e-18,8.069490361129528e-09,4.80302096632018e-11,2.514098970084722e-12,3.9729621332202935e-11,1.097641684504673e-09,3.4175251494623547e-12,2.469126877042793e-12,4.674016024399487e-12,2.3984961997517045e-11,1.633200850490585e-08,1.5927146806782588e-06,8.430513841727805e-07,1.2655425234780472e-14,2.439564375070222e-16,9.889429005354508e-10,9.676207291976726e-10,4.008496186652862e-15
0.029281249999999998,0.5018718707172871,1898.4680309068183,0.18160604738735353,0.5174704181584402,3.0767545615946287e-38,0.007123855597845967,0.012351353957899271,0.022795869899396227,9.200022154078875e-05,1.5218965558138366e-05,4.6629167301430634e-05,0.0006865330205400705,6.211366100359515e-06,2.201311369757678e-08,0.0575763680694712,0.07997173880251571,1.0780161581384802e-06,3.5868484042985316e-05,2.1049003346637965e-06,0.16526574596431878,1.6388419622664e-07,2.8273820813464237e-05,6.14480871089195e-08,1.7762165473829396e-06,0.00045775428651406534,3.4968783121763955e-10,0.12653803398573926,0.0012130768296249944,1.6280646730169627e-06,0.0009251724571833421,0.0007215724388353332,3.827647884205613e-06,1.0783178683303516e-07,1.9955445099111834e-07,8.142163832413554e-08,4.535601569431293e-08,9.753466376912766e-08,5.851035103519048e-06,3.0987729767995646e-05,0.002059296605057181,9.584594327909677e-05,0.004116421293358044,0.00030323490781381456,5.167612684843229e-09,2.0319047565032916e-05,5.68126456757184e-12,4.497654696471997e-13,9.915833803623203e-11,1.4406582803859496e-06,2.1330884869700285e-09,3.927199336031059e-12,6.462081848517802e-10,3.139546678640202e-05,3.78168862317603e-08,1.8270608894476923e-08,1.0597677117539128e-18,7.66235941135475e-09,3.999736348836932e-11,1.845460280370703e-12,3.439279823962582e-11,7.990671851029637e-10,3.215561478212445e-12,2.093029119651511e-12,3.72133741579366e-12,2.1142969553511063e-11,1.4499137483919594e-08,1.4034394860743753e-06,8.252615345598592e-07,8.256174199733114e-15,1.5406927838502794e-16,8.000598978296873e-10,8.683833328560912e-10,3.629683519360794e-15
