grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.041999999999999996,0.4005990806248599,1919.8668115328207,0.1735732713721628,0.5004231509246958,3.139110087922353e-33,3.013490225959178e-07,2.8612121029012416e-07,0.02077602701180169,2.236441083610913e-05,6.115339951019997e-06,1.5076104008400936e-07,0.0010689490889353136,5.4367662872430865e-11,4.541922930801322e-11,0.08862356079397511,0.07589516945462102,1.059083980968856e-08,2.896035299740175e-07,6.446302130758388e-07,0.1981773486659066,5.104320320255326e-09,1.59308797540441e-07,1.3573560556562323e-11,8.236355318577157e-09,3.0531080773883694e-08,1.7022900328746704e-11,0.11292513246362276,6.829112268592617e-06,9.715958890463542e-08,1.5584230940412974e-06,0.0020060265976543836,3.851828347248857e-11,1.0278393548989345e-07,1.8790375544573592e-07,6.247713728239296e-11,5.507951670195522e-11,2.3065131652866486e-13,6.025273645219089e-06,3.137609594851831e-05,1.1490793041128402e-07,6.668494696692331e-08,2.4522362893061738e-05,3.344708539000015e-06,9.807460935120366e-18,6.008785859065572e-12,2.4302359065809817e-19,1.856321488234048e-20,3.679334935319506e-11,5.192907078656449e-12,3.301614780028761e-11,7.233207819703397e-19,2.7705250664424848e-15,7.77370532164532e-10,2.2035762604840928e-11,5.501409046078658e-09,2.0079383971833424e-22,2.9781377130867902e-08,1.3645250411413232e-16,8.786999256797003e-23,3.1830716423513275e-18,6.641629139604632e-17,1.734145422551235e-17,4.6528905281004e-19,3.854474291613149e-19,8.512824359169376e-21,6.749036792595102e-14,7.128483447486082e-09,1.6432871775147725e-11,1.3722738399529253e-26,9.396662437484918e-28,1.0951918109267755e-13,5.6032422620165274e-14,1.565336514505954e-24
0.044,0.4021409182636051,1922.3247733628068,0.17290777986387681,0.5004878669779259,3.140754667465344e-33,2.739749033422875e-07,2.5640351964203154e-07,0.019949353367223772,2.0690453913953655e-05,5.572314665558316e-06,1.3369537727603493e-07,0.0010157679777045344,4.902143796623773e-11,3.81772728865091e-11,0.08985484854145415,0.07768396246274463,9.602682282873845e-09,2.766877128989738e-07,6.347002455250881e-07,0.20139509988767407,4.6636009471447386e-09,1.487252901559782e-07,1.1601921458733568e-11,7.61175396979394e-09,2.663649470494364e-08,1.5838557269074426e-11,0.10772205669330177,5.2045959099694415e-06,8.623801079876491e-08,1.487815181350549e-06,0.0017973531661108905,3.335352100791046e-11,8.25624161222563e-08,1.5063082019702516e-07,5.349929133421741e-11,4.7263954122633896e-11,2.0681335296842484e-13,5.205650116144196e-06,2.705562552500509e-05,1.0260006860553677e-07,5.913795137464723e-08,2.3005711252692282e-05,3.1752805895924086e-06,8.15218247973688e-18,5.7965605586969895e-12,1.988402215542393e-19,1.506985766474907e-20,3.435050638505523e-11,5.185633824699984e-12,2.8627681828080635e-11,6.134382504815275e-19,2.3443162664307287e-15,7.019123508125781e-10,2.1380867624170552e-11,4.7521634228846234e-09,1.8853465517272178e-22,2.767481909818404e-08,1.1430316436020213e-16,6.958315438071655e-23,2.595094373421966e-18,5.582740990934309e-17,1.4734068185603557e-17,4.1725383923772168e-19,2.927708581971738e-19,5.712191955662709e-21,5.662201789991562e-14,6.121987981301373e-09,1.247978291007504e-11,1.0179608146471573e-26,7.677878936952937e-28,8.649110912718157e-14,4.553792801976153e-14,1.0585701510824044e-24
0.046,0.4035293526659627,1924.530520728367,0.17231285206421795,0.5005372116728213,3.1419038341805325e-33,2.494324798095545e-07,2.4171928867797447e-07,0.01918336333655025,1.964615205151777e-05,5.21698026067976e-06,1.2477403443840289e-07,0.000967225347035245,4.6066068217623575e-11,3.385696722534045e-11,0.09094800404643091,0.07934491348955162,8.886084759531135e-09,2.598663472114795e-07,6.390071023290778e-07,0.2043239794946551,4.292257171446571e-09,1.3793336525868081e-07,1.0347381326884795e-11,7.08511174511374e-09,2.395487665657034e-08,1.5105287403299685e-11,0.10299669097465401,4.310080590164168e-06,7.864690839617332e-08,1.388742823902063e-06,0.0016129381713926895,2.8505376499424405e-11,6.836461788253864e-08,1.245017675136903e-07,4.60668747319899e-11,4.074737558688013e-11,1.8300138525730845e-13,4.616187420246024e-06,2.3950492468433772e-05,9.289808776784454e-08,5.324030912418335e-08,2.1430210306814894e-05,2.9639042734297225e-06,7.136067784597504e-18,5.4541815790789994e-12,1.7306239204604424e-19,1.3006721350979908e-20,3.287665985661272e-11,5.2850270015264774e-12,2.556979967112904e-11,5.442506406498526e-19,2.0916378906579867e-15,6.662040739876034e-10,2.0251491500935883e-11,4.230215715966598e-09,1.7726101129958443e-22,2.5620095481343493e-08,9.777198836781972e-17,5.729216207387672e-23,2.2454634328480704e-18,4.6595038875810577e-17,1.2874435987334978e-17,3.8438557549412513e-19,2.3511759700298117e-19,4.368994636798075e-21,5.013675737033992e-14,5.2768294366282764e-09,1.0254082198658096e-11,7.900160600104222e-27,6.383041781149338e-28,6.94685652695759e-14,3.8821839533459585e-14,8.153173398369578e-25
0.048,0.40480504327392514,1926.5573667452047,0.1717698308399517,0.5005766150558459,3.142761634657861e-33,2.2601565469469518e-07,2.369823468951945e-07,0.01846369956772942,1.902572145085073e-05,4.985255569249054e-06,1.210605003732299e-07,0.0009222337529529521,4.467888364437986e-11,3.1268083325769766e-11,0.09193490569653888,0.080912601381191,8.356421690241444e-09,2.409970765460221e-07,6.544396623730789e-07,0.2070353574812706,3.974132622902097e-09,1.2709479612696049e-07,9.490206351236487e-12,6.621630145378301e-09,2.2002447104739767e-08,1.467733642823419e-11,0.0986257581311382,3.750066582747521e-06,7.31914144007781e-08,1.2744707651118405e-06,0.0014493740038156765,2.405596395928646e-11,5.7925573599669977e-08,1.0531545809166931e-07,3.983300047654294e-11,3.5252546235689106e-11,1.6008868649176927e-13,4.176360524000635e-06,2.1634150697299366e-05,8.459633578421879e-08,4.8130233449638605e-08,1.9827097886760355e-05,2.7320532714171443e-06,6.4721596853878516e-18,5.036982832866103e-12,1.5762586328566228e-19,1.1740670225410955e-20,3.206315852556307e-11,5.470696911086328e-12,2.334978427258145e-11,4.994625752694141e-19,1.942448045227068e-15,6.572111022378506e-10,1.8838140142467568e-11,3.850972062603154e-09,1.6677172731892026e-22,2.3686903137190923e-08,8.44907586818045e-17,4.855207947181259e-23,2.0311848020240672e-18,3.84971550505651e-17,1.149354683447529e-17,3.6131595709881964e-19,1.9709173709109613e-19,3.696436285017633e-21,4.623951094742034e-14,4.5607337192532315e-09,8.952269717282093e-12,6.3189021448418346e-27,5.364928591048921e-28,5.624587586036972e-14,3.434277796654551e-14,6.942325585907196e-25
0.052000000000000005,0.40708076453095426,1930.2030444902339,0.1708095784883935,0.5006244422176025,3.1441497448103554e-33,1.8343808276514877e-07,2.4889464605586767e-07,0.017138914707585298,1.864920234840172e-05,4.765903819477579e-06,1.2434192084777044e-07,0.000840896420283458,4.513326587452017e-11,2.921291591333116e-11,0.09363979842993941,0.08382261556580159,7.694256746981225e-09,2.0307083819901436e-07,7.131332549871681e-07,0.21192140454045902,3.48018396633089e-09,1.067789968556585e-07,8.511701531267579e-12,5.855602510548035e-09,1.942679110274663e-08,1.4455400952950752e-11,0.09075993500980634,3.105235479905671e-06,6.636439525609193e-08,1.0410997106874757e-06,0.0011812413263626643,1.679985921805593e-11,4.4067908133239234e-08,7.988177638232932e-08,3.028478713516789e-11,2.67848609245845e-11,1.2016412640161597e-13,3.598365560992868e-06,1.8587079022199662e-05,7.108237052578893e-08,3.956364946871537e-08,1.6784993011323828e-05,2.274720332621252e-06,5.754436715049929e-18,4.1512790347016556e-12,1.4529017563414123e-19,1.0626345043935891e-20,3.1802930389383325e-11,6.068359227480854e-12,2.046869287454624e-11,4.557186694430278e-19,1.8336936743363472e-15,6.979654815286041e-10,1.577006667558282e-11,3.35707240098234e-09,1.4791042141792099e-22,2.0344372329300155e-08,6.45963460792764e-17,3.74648507894893e-23,1.843718055247943e-18,2.5892917198566368e-17,9.684797466808631e-18,3.3411736338694587e-19,1.5365114136078639e-19,3.3446604863266462e-21,4.311557912467586e-14,3.451238683902906e-09,7.874352831437022e-12,4.363529136471087e-27,3.90749230262267e-28,3.779452391005827e-14,2.945287999266554e-14,6.354090627480205e-25
0.056,0.4091640356189965,1933.5611755010802,0.16993989576862786,0.5006628944883407,3.1462469106058324e-33,1.4683700876813234e-07,2.766215102797846e-07,0.015906587562676617,1.8790746671144847e-05,4.690013573575476e-06,1.3504672639899793e-07,0.0007672616191024485,4.7685670164982964e-11,2.88967952763242e-11,0.09514016185799751,0.08656733266659628,7.2829879115473595e-09,1.6818789190676942e-07,7.964524512378833e-07,0.2163980216981482,3.079335618799956e-09,8.880997264881915e-08,7.933249942678971e-12,5.202489010992651e-09,1.7646636437229827e-08,1.4604326331157945e-11,0.08353227282201627,2.6746578412351938e-06,6.182825233588703e-08,8.281775384103166e-07,0.0009610630170581415,1.1517813646081053e-11,3.451997368539753e-08,6.240295786984931e-08,2.3092194154600975e-11,2.0374101625950998e-11,8.827314175168595e-14,3.1816515609493283e-06,1.6391700299439504e-05,5.99537595548578e-08,3.2396521299665485e-08,1.406484013822688e-05,1.8621931548307234e-06,5.3519490993364536e-18,3.3234743530471216e-12,1.4314603091538017e-19,1.0254673721366616e-20,3.236764472303657e-11,6.882215151012521e-12,1.8478661421240182e-11,4.366469918614228e-19,1.8302717302178453e-15,7.8367646676242e-10,1.2832704337919486e-11,3.0152447051368473e-09,1.3072527115911018e-22,1.7375401822714602e-08,4.983006863009511e-17,2.9994049096080496e-23,1.782797233858666e-18,1.7054157729417534e-17,8.398447083003683e-18,3.170997693062878e-19,1.268247980028038e-19,3.4921677899855924e-21,4.2552964445059516e-14,2.608775136796894e-09,7.539450033569897e-12,3.1282618955304792e-27,2.8706274559964715e-28,2.5489708386827786e-14,2.6643005472619054e-14,6.704506297110379e-25
0.06,0.41110030733292374,1936.6954878492948,0.16913948232008272,0.5006980982058638,3.149458510877019e-33,1.1701642254114998e-07,3.1641732129347033e-07,0.01475529584881578,1.919691380060252e-05,4.6857805851566955e-06,1.5093082541973584e-07,0.0007003499276774482,5.1550572448970255e-11,2.943426996050585e-11,0.0964836740149349,0.08917052020716168,7.01531427685013e-09,1.381565253192157e-07,9.001340452260536e-07,0.22054282621584667,2.742086099516506e-09,7.3625914307472e-08,7.578258845065424e-12,4.638888960490184e-09,1.6299383135642882e-08,1.4933277478006187e-11,0.07681060889579108,2.355918859480241e-06,5.8375048002317284e-08,6.487512450739812e-07,0.0007790646734003378,7.855762392380118e-12,2.73955861167181e-08,4.939779077241429e-08,1.760674218101007e-11,1.547117959092073e-11,6.399437358526029e-14,2.843117657679398e-06,1.4612039492606225e-05,5.085242821004005e-08,2.6531114841427916e-08,1.1746555413179208e-05,1.5128455083567026e-06,5.098068445088323e-18,2.61633873027996e-12,1.464941877472688e-19,1.0254976425590644e-20,3.33562854198319e-11,7.88682500588811e-12,1.692573770086394e-11,4.2965277776582407e-19,1.8782395355742422e-15,9.049702356527837e-10,1.0269137154470956e-11,2.7487514593469454e-09,1.1499062761207792e-22,1.4718060900656662e-08,3.876947172896561e-17,2.4424070113020307e-23,1.7833734683126588e-18,1.1138647755309477e-17,7.37801629475007e-18,3.044550324474351e-19,1.0745772374794447e-19,3.915930275374265e-21,4.3213530999150846e-14,1.9643115517734234e-09,7.522601072792816e-12,2.2921792609910924e-27,2.1133800516566384e-28,1.724607226484993e-14,2.474349615213259e-14,7.592034393173351e-25
0.064,0.4129131132485673,1939.617477027739,0.16839691064007542,0.500740391878509,3.152914718034893e-33,9.332731691446711e-08,3.6613595768641143e-07,0.013690861387959564,1.9731436799891793e-05,4.717871661521025e-06,1.707752810082618e-07,0.0006402498149100731,5.627454185783651e-11,3.03974088295032e-11,0.09770387405654389,0.09162340174819703,6.834706408877512e-09,1.13005031937239e-07,1.0209758110029852e-06,0.22438157351771484,2.4473740828434784e-09,6.106169438669098e-08,7.34470355254527e-12,4.145601225913353e-09,1.5219833459039593e-08,1.5323005022886118e-11,0.07053562540003892,2.104453684309718e-06,5.543307166789696e-08,5.032176693080747e-07,0.0006282965150393223,5.36683887111347e-12,2.182904308362895e-08,3.92673851086896e-08,1.3397627741092222e-11,1.170622757647074e-11,4.5969042926140494e-14,2.5421081744440333e-06,1.3035543811814395e-05,4.339442101162882e-08,2.17787078355692e-08,9.812905686690262e-06,1.2249171933235091e-06,4.911348850216991e-18,2.0375409541523776e-12,1.5288591606165664e-19,1.0428400126239483e-20,3.455190095771097e-11,9.060138755129014e-12,1.560589183105761e-11,4.279344859190318e-19,1.948916299195203e-15,1.0564484758463651e-09,8.126872307036733e-12,2.5232346561501267e-09,1.0059831521678679e-22,1.2327950353742221e-08,3.0391038162223977e-17,1.996065799865411e-23,1.8112129450634302e-18,7.256191766865027e-18,6.496366844672468e-18,2.933005723200895e-19,9.168335548394988e-20,4.509477285738276e-21,4.4405663425449677e-14,1.4706055113865712e-09,7.610313547291258e-12,1.6968874527943175e-27,1.5521314801735621e-28,1.1692364664747761e-14,2.3163110059777205e-14,8.82268210657923e-25
0.068,0.41460497747500086,1942.273237368984,0.16770973765907993,0.5008209017611742,3.15472100159416e-33,7.475184379822583e-08,4.2257684752656286e-07,0.012746026632895573,2.0303218790819075e-05,4.767788955916756e-06,1.9310467611746907e-07,0.0005885486371220032,6.142164415236055e-11,3.152378850191768e-11,0.09882347896461674,0.09387068909822073,6.7099347641689646e-09,9.217158712376259e-08,1.1525611234647169e-06,0.22787322179483427,2.176635687357829e-09,5.076842141258782e-08,7.13390822948424e-12,3.7030631118653037e-09,1.4332103299457656e-08,1.5658911637584928e-11,0.06472020304936746,1.8953489554640873e-06,5.272662801629574e-08,3.8794660748004407e-07,0.0005043782368938126,3.6870556747878635e-12,1.740688511498037e-08,3.124533428598476e-08,1.0176872160294272e-11,8.830103656547133e-12,3.2822468961297187e-14,2.2571254615797893e-06,1.1550527699965831e-05,3.7195149367680255e-08,1.7939147748787094e-08,8.214959659515638e-06,9.904979595825905e-07,4.737196223202819e-18,1.5759431875978568e-12,1.6015700457556446e-19,1.0598264441858984e-20,3.581103561278439e-11,1.0344706671972122e-11,1.4432798269611213e-11,4.2603764163173383e-19,2.0192500738704484e-15,1.2290920703982164e-09,6.381902654708891e-12,2.3242358119560613e-09,8.755284319056315e-23,1.0177785655043556e-08,2.3954133796203933e-17,1.6197268658593673e-23,1.836902508218899e-18,4.7256192943292635e-18,5.679653221036045e-18,2.820781233501422e-19,7.774220059054044e-20,5.148037438136826e-21,4.560479916704671e-14,1.0955609110910308e-09,7.641088807354995e-12,1.2545862502426418e-27,1.1338776935347317e-28,7.936181846089533e-15,2.1549083938192165e-14,1.0155400908097112e-24
0.07200000000000001,0.4160810628669271,1944.4266363884274,0.16711477055646257,0.5010067523982965,3.1575797019342084e-33,6.095590608219082e-08,4.757799279377043e-07,0.012016640725551586,2.0796428337378386e-05,4.819544201841858e-06,2.138688015333578e-07,0.0005500891273728944,6.607318033897661e-11,3.25152486576599e-11,0.09979945669332331,0.09572004455626515,6.6228364478398525e-09,7.573732502864761e-08,1.273713479610921e-06,0.23075683593427038,1.9233784109355638e-09,4.2763085192007316e-08,6.83017166257095e-12,3.310064602501623e-09,1.3631240460666742e-08,1.5785326517458524e-11,0.059691497624463616,1.7208157861089521e-06,5.022961180685349e-08,3.023090282644315e-07,0.0004088097567120555,2.602031467599344e-12,1.4061158605133071e-08,2.5195934620160795e-08,7.841151592640003e-12,6.75432406317397e-12,2.378679822525473e-14,1.9885708598601054e-06,1.0159400740359759e-05,3.212240637783933e-08,1.4973413511955144e-08,6.959248226465237e-06,8.090474850909509e-07,4.531711377565737e-18,1.2311097597816202e-12,1.6502446611415033e-19,1.0535653710500097e-20,3.6934854320415105e-11,1.1535703045144274e-11,1.3424040978323446e-11,4.181052237581394e-19,2.0594236797964202e-15,1.392816049843458e-09,5.0490817318635226e-12,2.1547938743292704e-09,7.648406286915808e-23,8.341209008821984e-09,1.913544316898111e-17,1.3049088301765508e-23,1.823962737511584e-18,3.1422884071767935e-18,4.912538293553948e-18,2.703774398974095e-19,6.536304379882677e-20,5.5844917621997735e-21,4.618316492004235e-14,8.275623346578138e-10,7.453516520562167e-12,9.266053460730663e-28,8.353847926436558e-29,5.492770105991499e-15,1.9740034319200253e-14,1.1090099521652968e-24
0.08,0.41608106281247736,1944.4266363884274,0.16711477055563956,0.5010067523292394,3.1575797023711966e-33,6.095590609062673e-08,4.7577992800354917e-07,0.012016640727214612,2.079642834025648e-05,4.819544202508852e-06,2.1386880156295585e-07,0.0005500891274490231,6.607318034812072e-11,3.2515248662159804e-11,0.09979945670713491,0.09572004456951219,6.62283644875641e-09,7.573732503912916e-08,1.2737134797871948e-06,0.2307568359662056,1.9233784112017464e-09,4.276308519792545e-08,6.830171663516202e-12,3.3100646029597145e-09,1.3631240462553218e-08,1.578532651964311e-11,0.05969149763272453,1.7208157863471022e-06,5.0229611813804935e-08,3.0230902830626915e-07,0.0004088097567686321,2.6020314679594486e-12,1.4061158607079043e-08,2.519593462364775e-08,7.841151593725167e-12,6.754324064108725e-12,2.3786798228546668e-14,1.9885708601353106e-06,1.0159400741765754e-05,3.212240638228486e-08,1.4973413514027367e-08,6.959248227428351e-06,8.090474852029179e-07,4.531711378192896e-18,1.2311097599519978e-12,1.6502446613698863e-19,1.0535653711958163e-20,3.6934854325526654e-11,1.1535703046740741e-11,1.3424040980181246e-11,4.181052238160025e-19,2.0594236800814313e-15,1.3928160500362147e-09,5.049081732562283e-12,2.15479387462748e-09,7.648406287974297e-23,8.341209009976353e-09,1.9135443171629333e-17,1.3049088303571417e-23,1.8239627377640087e-18,3.1422884076116657e-18,4.9125382942338115e-18,2.70377439934828e-19,6.53630438078726e-20,5.584491762972631e-21,4.61831649264338e-14,8.275623347723431e-10,7.453516521593686e-12,9.266053462013024e-28,8.353847927592676e-29,5.492770106751663e-15,1.9740034321932147e-14,1.1090099523187767e-24
