grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.03325,0.14907602392821512,1649.5763233935606,0.2183583240498526,0.6237317627462787,4.760690411064355e-44,7.519358382074081e-11,0.07360589674968665,0.03630513983259041,0.00049767901674642,6.303626350043885e-07,8.41965148870723e-05,4.78187708070952e-06,7.140633987895141e-07,1.3045546075399581e-07,0.0002370889894178131,0.06909189074680451,1.0329086896611959e-12,6.39107193492779e-13,1.2158318387914027e-06,0.0636316283033742,2.0362522281905754e-16,2.4653169077056693e-10,4.936424212568986e-16,7.898735660727252e-12,9.117634107999834e-10,1.0133354767382522e-10,0.1327244189737817,6.854383230356519e-06,4.34299685608475e-09,1.8564239651329558e-15,2.81501397713513e-17,1.020819157704831e-16,9.157708757023966e-22,2.137637897456409e-21,4.2390939221766366e-20,2.2551387254620597e-20,3.8189153799608013e-20,1.1727035490008135e-18,5.61401597607034e-18,3.879994048615225e-12,3.144529858499864e-11,1.0252356448202724e-08,8.433659772404539e-13,3.0547543979404066e-16,8.907399702213689e-21,3.763937569029307e-17,7.403567876624327e-19,2.359093574806554e-12,4.062133115715439e-11,4.279851324237454e-12,3.430408064412553e-17,1.314875452714785e-12,7.595389786504811e-05,3.877843930607482e-20,1.1342042224004683e-09,3.9841836156166966e-24,2.720867757490005e-15,1.7356373919367662e-19,1.9089580841122172e-23,4.64611385326487e-15,1.2495485663263035e-29,3.485806277625705e-23,9.627059959705502e-19,9.943335346205243e-23,3.571160670900008e-21,9.621820686360049e-11,1.6850553179141266e-18,5.6121188024417035e-18,3.8179077476858195e-33,1.9145535013007034e-34,2.138291704959338e-31,8.378558404665508e-23,2.4231775088678733e-25
0.0335,0.1491869726507137,1650.89326491548,0.2181959333098668,0.6237189699398692,2.469253746964682e-44,6.065425176224326e-11,0.07359644736366733,0.03634420583526192,0.0004577884671561276,4.849187622353893e-07,7.084380646769885e-05,4.0233762717914535e-06,6.3189758792641e-07,1.157138451109175e-07,0.0001878317041247161,0.06919006843344248,6.4361913976386e-13,6.380298560346449e-13,1.1220732121776366e-06,0.06363697601287654,1.86877102597594e-16,2.4366478397964736e-10,4.96813448989261e-16,7.0012003095083505e-12,7.264909446759707e-10,9.302088537168399e-11,0.13270758854484416,6.5242647282674925e-06,3.3737450722647085e-09,1.317253695861447e-15,1.5539407115279945e-17,1.0175668872686893e-16,3.851946918040093e-22,8.984178007834904e-22,2.2908390442570864e-20,1.2206774221279224e-20,2.896026383482507e-20,5.829083365014041e-19,3.0311411623378626e-18,3.022988891910963e-12,2.8673271986913907e-11,1.0248089209116373e-08,8.392829792497014e-13,2.381874411881422e-16,4.60820140050773e-21,3.4036380493383155e-17,6.75603320882392e-19,1.8222205571465358e-12,3.4871557516340005e-11,3.2923364972068503e-12,3.2031048091085325e-17,1.1092167455257023e-12,7.63618693126391e-05,2.869232880935559e-20,8.703220643146894e-10,4.081604816093772e-24,1.183385787152668e-15,1.5725166656213806e-19,1.4347883375942318e-23,4.0733215289635695e-15,6.84318518049447e-30,3.005778073199943e-23,8.91643943296167e-19,5.325904786773308e-23,1.8882530382221793e-21,8.066110634629685e-11,9.097134477180334e-19,2.99283707929344e-18,2.070933602637437e-33,1.0421297630268415e-34,9.125552778436714e-32,5.1957047776942295e-23,1.2885079938344744e-25
0.03375,0.14927550882200333,1651.9430766092357,0.21806651999399426,0.6237091531543474,2.403671926681258e-46,5.837405707118358e-11,0.0735936224665664,0.03637732439132508,0.00042225316955068733,3.7699489665309513e-07,6.0005192790218135e-05,3.4062036328284932e-06,5.622610759940795e-07,1.0256671694477717e-07,0.00015226876798515702,0.0692614453503501,4.1573382816753026e-13,6.374672312129619e-13,1.0376471287825982e-06,0.06364144058246347,1.721750319496799e-16,2.41806557059698e-10,5.014340102931871e-16,6.2773319439827564e-12,5.849944357660793e-10,8.565688191813737e-11,0.13269408109458922,6.212378555480707e-06,2.649263412907355e-09,1.2871685865366222e-15,1.1554153417044403e-17,1.0174735967695094e-16,2.2099495393814267e-22,5.151647651981651e-22,1.7267237077229304e-20,9.218146625694678e-21,2.2642016845802118e-20,3.7350044382555364e-19,2.1235353699455627e-18,2.801452898705817e-12,2.629944150853635e-11,1.0260508715218187e-08,8.360651484557954e-13,2.1919326468981037e-16,3.381492717206529e-21,3.1016770771370095e-17,6.201007615120299e-19,1.4211469496683706e-12,3.0286027405011035e-11,2.559576369274928e-12,3.016857262359389e-17,9.416164112596555e-13,7.66930815243415e-05,2.5462790502650393e-20,6.752845419716741e-10,4.160848480380915e-24,5.444631756756873e-16,1.4353149991434196e-19,1.1139019031415618e-23,3.620288480048876e-15,6.102336575144669e-30,2.737722438573558e-23,8.30189802711846e-19,3.9951587941252383e-23,1.3017472359557283e-21,6.813028224363157e-11,6.866620416984596e-19,2.0771555106084626e-18,1.8327677940066654e-33,9.201574929639463e-35,6.247494228299245e-32,4.2397657628474437e-23,8.922857127366692e-26
0.034,0.14934699747231986,1652.7905383093039,0.21796213698995925,0.6237014118261864,0.0,5.800655447923825e-11,0.07359448386555606,0.036405357264581446,0.00039077877627661476,2.9645992935696944e-07,5.120413174854158e-05,2.9039275972354306e-06,5.035032339371561e-07,9.100676218229426e-08,0.00012568928975538023,0.06931511584440575,2.7730692550635484e-13,6.369091468697791e-13,9.622721413897977e-07,0.0636451986007072,1.5923609559180058e-16,2.405173195880184e-10,5.057876198630719e-16,5.690637453350059e-12,4.756015412518819e-10,7.91629651084476e-11,0.1326831073512797,5.917514831048399e-06,2.105264200210288e-09,1.3607119881490562e-15,1.0004995170566868e-17,1.0183032457044715e-16,1.4957900892960365e-22,3.4855505148939633e-22,1.4267401029634296e-20,7.629238717673413e-21,1.805590773657987e-20,2.828733262294494e-19,1.715409427642941e-18,2.7002380942079193e-12,2.4251317356507475e-11,1.0278276049787691e-08,8.33140644285578e-13,2.096252132700398e-16,2.784203926667486e-21,2.8455132294749565e-17,5.721643395945363e-19,1.120342788669919e-12,2.660626287313787e-11,2.012780772849824e-12,2.8641992094088984e-17,8.051052478881095e-13,7.696447503193186e-05,2.3616770997589657e-20,5.301911107064413e-10,4.225860458429863e-24,2.5373085648579726e-16,1.3184390962198698e-19,8.833001058220456e-24,3.2586999799264564e-15,6.133691060692636e-30,2.5285746485885376e-23,7.748504902452693e-19,3.291209014394696e-23,1.0382881699093701e-21,5.801584049722334e-11,5.684864990408291e-19,1.6656922239008222e-18,1.8310073651314554e-33,9.160934066222642e-35,5.187096119490167e-32,3.874756991657756e-23,7.1427844297643e-26
0.0345,0.14945057421900235,1654.0187008128705,0.21781107820678924,0.623690553351502,0.0,5.7941894739155196e-11,0.07360166434970616,0.036448367541526715,0.00033943842242123066,1.9222613502919482e-07,3.843826794305122e-05,2.176001561873427e-06,4.149122877138962e-07,7.256879446527098e-08,9.081725882161908e-05,0.06938619213794159,1.38115971878163e-13,6.337887778644755e-13,8.382880077152227e-07,0.06365103566287926,1.3787150088833154e-16,2.3828008209637813e-10,5.113523790638546e-16,4.8306852816440035e-12,3.273177601614644e-10,6.862231068777322e-11,0.13266704525673884,5.375709013944243e-06,1.3956884857659158e-09,1.5702674060512639e-15,9.19882461177497e-18,1.0147604074102424e-16,8.840292442212642e-23,2.0591351478719025e-22,1.0589904636768018e-20,5.67896341327678e-21,1.215347881097025e-20,2.159532250090338e-19,1.3752785021812653e-18,2.584987708268365e-12,2.094380251851466e-11,1.0285428296747627e-08,8.255999932666948e-13,1.9802444202419317e-16,2.19304842294688e-21,2.439735751789817e-17,4.946302014996316e-19,7.28989720825039e-13,2.1303774593738034e-11,1.3050887949796835e-12,2.6350925540874972e-17,6.064345657056379e-13,7.736523108112845e-05,2.1120303254693427e-20,3.4301399329701053e-10,4.3217548009089105e-24,7.909098347322033e-17,1.1324154932291646e-19,5.897811574428011e-24,2.7378607642576753e-15,6.644578342318794e-30,2.1975394022098745e-23,6.820292947344349e-19,2.4380916919660688e-23,8.175705033138996e-22,4.3438620507512147e-11,4.2413025363945397e-19,1.3217366349431136e-18,1.9662629252394976e-33,9.77217956368313e-35,4.5311158855358133e-32,3.6766511908400493e-23,5.653931467565179e-26
0.035,0.1495231744379309,1654.8801801984866,0.21770532105477672,0.6236829977922739,0.0,5.78043751797195e-11,0.07361078100681301,0.036480125241691926,0.0002989778162183762,1.3031574452650346e-07,2.971211650725715e-05,1.678327899713536e-06,3.521017276907481e-07,5.866995575837543e-08,6.840453356090452e-05,0.06943253812317905,7.588290615989584e-14,6.282256578516136e-13,7.398461808644954e-07,0.06365546346031274,1.2075676465550277e-16,2.3569319984855365e-10,5.130426455980448e-16,4.2249813967923164e-12,2.3400919942037206e-10,6.035430500455381e-11,0.1326554893511074,4.8876482943236755e-06,9.70091394769413e-10,1.7905733451084506e-15,8.982740397692845e-18,1.0022391343505918e-16,5.817175811072677e-23,1.3547218641993506e-22,8.147261381668322e-21,4.3815287618024826e-21,8.625356923357416e-21,1.831044881467561e-19,1.1841773464434786e-18,2.504491122892897e-12,1.8347651686957867e-11,1.0244342974237917e-08,8.158923468141516e-13,1.8986418811072475e-16,1.9655105072260148e-21,2.1268045534397216e-17,4.3365889945463226e-19,4.953960188351378e-13,1.7660452316744885e-11,8.847542377379447e-13,2.46750125775756e-17,4.701867449823227e-13,7.765153439510502e-05,1.9267191859899842e-20,2.3219422237446236e-10,4.390209602413353e-24,2.7425850951349465e-17,9.88376190733089e-20,4.162390145999984e-24,2.37733316973272e-15,7.246459453732621e-30,1.9349335280823335e-23,6.068709479874613e-19,1.8795233257853667e-23,6.952622722214851e-22,3.3534574820397935e-11,3.285741929486003e-19,1.1300192226879391e-18,2.1313965439562256e-33,1.05324164078169e-34,4.264368508829629e-32,3.603951356263311e-23,4.8257884361514926e-26
0.035500000000000004,0.14957582945860295,1655.505517356241,0.2176286823919412,0.6236775433114021,0.0,5.744997979339867e-11,0.07361984617760674,0.03650409855030457,0.0002667311862486895,9.198197594224818e-08,2.3585412959469194e-05,1.3290858660129747e-06,3.0747124054802056e-07,4.817995803436181e-08,5.3232805095596765e-05,0.06946440439138069,4.542535628886767e-14,6.197310144687026e-13,6.609955568534621e-07,0.06365895674685583,1.0673188059705675e-16,2.3217900012655694e-10,5.106225806972217e-16,3.776102127001091e-12,1.7331681454705092e-10,5.378686495246175e-11,0.13264684230222748,4.44737986480904e-06,7.039852062112779e-10,1.9979224194340293e-15,8.848754021216192e-18,9.785286289846791e-17,4.027325961109005e-23,9.378687881303946e-23,6.399661466985576e-21,3.451894156451604e-21,6.400628033566927e-21,1.601649246976078e-19,1.0408179378308473e-18,2.434698225801598e-12,1.6248121515199224e-11,1.0141465849660037e-08,8.031577605235558e-13,1.830816868376402e-16,1.961302813882259e-21,1.876851888651066e-17,3.842725485689078e-19,3.502734425772748e-13,1.5051941911016077e-11,6.244929034248256e-13,2.335070178967296e-17,3.742908933970874e-13,7.786242860134778e-05,1.7745151778639818e-20,1.6372910679604972e-10,4.44051531201082e-24,1.0291753782375992e-17,8.730334402763086e-20,3.0764243643781503e-24,2.1137128034216665e-15,7.791674120387763e-30,1.7194240705862476e-23,5.458161635104498e-19,1.4835985647513425e-23,6.056572360055707e-22,2.660914267604715e-11,2.602777127894452e-19,9.881665768325934e-19,2.2817660795060156e-33,1.1222740109800857e-34,4.0682456707505567e-32,3.535380226649139e-23,4.2150507015798084e-26
0.036000000000000004,0.14961515921614008,1655.9729773423298,0.21757147363451423,0.6236734906445562,0.0,5.682209327618618e-11,0.07362814431864313,0.03652257600648376,0.00024071948327619347,6.727724120380125e-08,1.9169621666382593e-05,1.0772207011283677e-06,2.7561181736398524e-07,4.020302202193812e-08,4.252602000008225e-05,0.06948728217842731,2.9287672923334575e-14,6.081627578813936e-13,5.971672560929292e-07,0.0636618108555947,9.500315489410023e-17,2.2752681209364714e-10,5.042482850847396e-16,3.426270165854127e-12,1.324672414357341e-10,4.8502321352005413e-11,0.13264014032496785,4.049953765747919e-06,5.306827754726576e-10,2.176312758073395e-15,8.662138136035174e-18,9.435878964472798e-17,2.8744024606756767e-23,6.69436442222284e-23,5.092934740299432e-21,2.755633271807928e-21,4.928115485447972e-21,1.412438354455189e-19,9.192833500436827e-19,2.365232764717313e-12,1.450641288067532e-11,9.974391621519035e-09,7.870308128520522e-13,1.7674512759401216e-16,2.0923573403989374e-21,1.6713571131061943e-17,3.432484913518682e-19,2.5652342550485044e-13,1.3113876433660473e-11,4.567648967195276e-13,2.221932290560724e-17,3.050333415072587e-13,7.802196501987123e-05,1.6408523544915273e-20,1.1967670044112144e-10,4.478453953424564e-24,3.909631324146645e-18,7.780415213879877e-20,2.3616391561569643e-24,1.9105039643867007e-15,8.194869627530099e-30,1.537966523543907e-23,4.958396456955208e-19,1.1889799193570442e-23,5.314036051606753e-22,2.1631254324213296e-11,2.0913783233764943e-19,8.694874421364307e-19,2.3920653779172873e-33,1.1721279740330373e-34,3.8579577644876653e-32,3.4392018608238e-23,3.7056484166289487e-26
0.037000000000000005,0.1496661464968329,1656.579560150145,0.21749735262474557,0.623668394889254,0.0,5.445392992379192e-11,0.07364132357954964,0.036547359063448075,0.00020371442133263336,4.054561944842201e-08,1.3694815781120834e-05,7.667454830951204e-07,2.3829480528039754e-07,2.9764770757183826e-08,2.9687710436688864e-05,0.06951567152519736,1.519129364667819e-14,5.738051278220425e-13,5.060548509532611e-07,0.06366617885626881,7.666787053112554e-17,2.140518078647427e-10,4.791083312843413e-16,2.909163826706293e-12,8.583995590268601e-11,4.100318803563997e-11,0.1326307803219427,3.3712302357214447e-06,3.3969247543287386e-10,2.3749281007630372e-15,7.960473625258541e-18,8.390790871816407e-17,1.5856756150076476e-23,3.694451892966665e-23,3.3509709225623906e-21,1.8242783436591154e-21,3.202540429077658e-21,1.0966590604310463e-19,7.139917115138821e-19,2.2055812364490637e-12,1.1792749009162603e-11,9.426824062437402e-09,7.414489269301556e-13,1.6352133296487482e-16,2.4722114119272304e-21,1.3542561643326408e-17,2.792267008161843e-19,1.548516143189231e-13,1.0559400846879284e-11,2.7527667204961666e-13,2.0180915441402455e-17,2.1891697143329528e-13,7.82319021521809e-05,1.395102902514527e-20,7.20838677549836e-11,4.528081707452478e-24,9.724656719640429e-19,6.311514760581755e-20,1.5288673334632815e-24,1.6141979830154682e-15,8.27827897516246e-30,1.2497720004577463e-23,4.232851803470028e-19,7.955354659911619e-24,4.0923263075540208e-22,1.5471301143628986e-11,1.4040364628760882e-19,6.720429591998587e-19,2.406345293598492e-33,1.1735382996644387e-34,3.294192317563263e-32,3.120585895191362e-23,2.8610815734559027e-26
0.038000000000000006,0.1496988268158677,1656.9681267268356,0.21744987120859582,0.62366515610558,0.0,5.1069852915805825e-11,0.07365120486951234,0.03656360667310789,0.00017802766083501888,2.6959679708074583e-08,1.0442014333085726e-05,5.827064872032698e-07,2.1904128087424512e-07,2.3252794146429514e-08,2.21292616859019e-05,0.0695333902622328,9.370289710234008e-15,5.30270205980382e-13,4.426304989205728e-07,0.06366960299912706,6.25993992710671e-17,1.9715155999057e-10,4.440836535057024e-16,2.51446092349412e-12,6.053661991112368e-11,3.580929911302317e-11,0.13262395874264943,2.80930879089328e-06,2.397575055887111e-10,2.39332437046327e-15,6.985027831891824e-18,7.13695710189051e-17,9.229844686659623e-24,2.1518145517869395e-23,2.2508587123190964e-21,1.2330170757924188e-21,2.226473152296089e-21,8.396880650976582e-20,5.466033734997282e-19,2.024137229888992e-12,9.705335099413198e-12,8.707514273131241e-09,6.848720772539427e-13,1.4941737513373768e-16,2.8254258280024533e-21,1.1122418817475133e-17,2.299060892710552e-19,1.0307241677802493e-13,8.895215866805805e-12,1.8303828790119314e-13,1.823643446823232e-17,1.6754551859310565e-13,7.836813500013356e-05,1.1704617631482451e-20,4.7930610253842905e-11,4.560074765534397e-24,2.786620672907056e-19,5.1880806270415594e-20,1.0603306170202402e-24,1.3909022431461542e-15,7.623683468809091e-30,1.0244965414348001e-23,3.7175319166646546e-19,5.44543897439004e-24,3.116016587774031e-22,1.1813298277507356e-11,9.631159672647519e-20,5.129025525162895e-19,2.2101983431387124e-33,1.0751339215464641e-34,2.646656802195548e-32,2.7074784287116065e-23,2.182112021857091e-26
0.03900000000000001,0.14972079112590625,1657.2288941706695,0.21741797071343283,0.6236630103985195,0.0,4.696515514378677e-11,0.0736585744915406,0.03657460592520375,0.000159729884864378,1.942775997055879e-08,8.397057683405655e-06,4.6735150698499833e-07,2.094926275949545e-07,1.902963047814597e-08,1.741858487400421e-05,0.06954527898473511,6.520273103121187e-15,4.811649004386072e-13,3.973710048343142e-07,0.06367245956165808,5.149863051603514e-17,1.783174645960128e-10,4.0336673200771045e-16,2.192846398917769e-12,4.56634589644514e-11,3.2114922083430074e-11,0.13261860002913947,2.34352162026546e-06,1.8238294364512668e-10,2.2567527951650235e-15,5.883185455291428e-18,5.848002624345599e-17,5.59431892658328e-24,1.305290765235354e-23,1.5345586037623262e-21,8.45641129890079e-22,1.6060717968657382e-21,6.335355991847101e-20,4.1232904302873505e-19,1.8286768938367726e-12,8.04537209416601e-12,7.890540966443564e-09,6.214977065377905e-13,1.3473376086077123e-16,3.0219753021930584e-21,9.207457207749283e-18,1.9064434326387173e-19,7.432904679052377e-14,7.740824728894994e-12,1.31902133764148e-13,1.633513250457394e-17,1.350949443879517e-13,7.846044632078719e-05,9.639303145195223e-21,3.4553527507968687e-11,4.581600938077515e-24,9.039170261770043e-20,4.297433083510114e-20,7.636391045006999e-25,1.2105517195244344e-15,6.477360241680507e-30,8.440165234758735e-24,3.341163807066476e-19,3.782963767200839e-24,2.342092731458967e-22,9.510177925856452e-12,6.700319356699091e-20,3.861104032363937e-19,1.874552592501204e-33,9.110225911769542e-35,2.010823004294216e-32,2.258598981488747e-23,1.6419603127297606e-26
0.04,0.14973607601095212,1657.4099336282784,0.21739577671870886,0.6236615461957424,0.0,4.2476169580285963e-11,0.07366407740389701,0.036582208433944614,0.00014642976082602854,1.4947067178359254e-08,7.05190562632533e-06,3.915995015918062e-07,2.0515361393914975e-07,1.6194703265223454e-08,1.4337781357004677e-05,0.06955377537043556,4.921668535371305e-15,4.300624892965478e-13,3.6443573769379187e-07,0.06367495311314832,4.259694575998476e-17,1.589443490966996e-10,3.6060242815630623e-16,1.9233371968957848e-12,3.632434080998688e-11,2.9432346586202847e-11,0.1326141376200517,1.957581324232155e-06,1.4687811993901186e-10,2.0161739337886744e-15,4.790124724725459e-18,4.651481410788457e-17,3.501695667609115e-24,8.177788471243196e-24,1.0585389066329405e-21,5.864840339045755e-22,1.178892841471678e-21,4.7210643295809677e-20,3.0721836220608544e-19,1.629869846467036e-12,6.700755311963749e-12,7.042285173758646e-09,5.556794965842738e-13,1.200810117397741e-16,3.040502220606216e-21,7.66138964877669e-18,1.5881800281304021e-19,5.721490162400692e-14,6.90415441136614e-12,1.0148138197259667e-13,1.450559633854735e-17,1.1362892687584204e-13,7.852499366594564e-05,7.785559388771895e-21,2.6601443935638903e-11,4.596543339469953e-24,3.137978035833009e-20,3.577114209713673e-20,5.599035518697235e-25,1.0603166172550434e-15,5.1487987318690866e-30,6.977152821320027e-24,3.059876949232274e-19,2.655162846641412e-24,1.7406994488281694e-22,7.990653386297338e-12,4.7074003947092585e-20,2.8727368310907405e-19,1.4882546686031313e-33,7.235456980826634e-35,1.4576865091995778e-32,1.8242682565733086e-23,1.2212835582931467e-26
