grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.033,0.58389233552222,2038.0272899827369,0.16942201308907587,0.5716165965928165,0.0,6.312265144502916e-10,0.02176344548286821,0.016629899926072937,0.0012643757285787545,1.2666773772003128e-05,0.00047412495587828254,3.9130645010800555e-05,4.325167638239658e-07,5.254340758914651e-08,0.009118685460043878,0.15543315040114325,6.21455193517795e-10,2.8275326822611326e-11,4.6617631967658845e-05,0.15614327560585026,2.6029942681784025e-13,1.2049477708532048e-09,6.179910329671414e-13,2.330872888280275e-10,1.007552487060016e-08,5.259978705614135e-10,0.0673235554780654,4.9954043070365006e-05,1.9789815861928536e-07,2.5372277638376048e-14,5.598044863257897e-15,6.554859425233748e-15,3.302875559969056e-19,5.499270581640715e-19,8.250318873944238e-19,4.854739541876446e-19,3.662433079839306e-18,1.2138043106950503e-15,5.783061486438422e-15,1.4607651611924373e-10,3.147254337290513e-09,5.287936721183063e-07,8.068536975556362e-11,6.182193468714807e-16,2.0831388111827072e-19,2.0139666410981695e-16,2.771353410756172e-17,1.8987385722442137e-10,9.32816248569233e-10,4.241101276349091e-11,1.9693187940703002e-15,6.117850670002708e-12,8.328561578947078e-05,3.599544862873442e-18,5.939263612255336e-09,3.452195665457487e-22,3.3010354102347873e-18,2.1668501667620824e-18,6.385878881803002e-23,4.1368007908771056e-15,9.638196042245646e-28,8.013170952184748e-21,4.3706509216974286e-17,3.4264793348183996e-23,3.002216456751387e-21,1.0112617997356405e-10,1.2969651179732567e-17,1.2425627753849686e-16,8.714578527135025e-33,7.489188897076491e-34,2.541527200294479e-28,2.2355103874501828e-20,7.859502681234109e-25
0.034,0.5878044296292376,2049.1926713943035,0.16829443666482746,0.5716918661796487,0.0,3.9076008379560675e-10,0.021349403127115082,0.01579784532759431,0.0011677072600926287,1.0273560431592408e-05,0.00041678958358648646,3.3277600005942026e-05,4.0279469504565275e-07,4.372452997091719e-08,0.0084098091700748,0.15921952296133288,4.716579101611108e-10,1.841915929823947e-11,4.709731433209266e-05,0.15842037427968284,1.6222901904903238e-13,8.351953897986477e-10,4.920772238225588e-13,1.9486479127667175e-10,7.639257275105562e-09,4.85215312502707e-10,0.06332141281656735,2.93919942958722e-05,1.5901549317591155e-07,1.1792593487431076e-14,2.3866166410066965e-15,3.2893787645338057e-15,1.0797518817595574e-19,1.7836484993301081e-19,2.937487392763858e-19,1.7395427860533036e-19,1.41062741509495e-18,5.037226462429036e-16,2.381525802444951e-15,9.54251114979709e-11,1.8828292371135484e-09,3.8890781720505675e-07,5.181906154403464e-11,4.672104560543019e-16,8.281978206113483e-20,1.1586517128544727e-16,1.640352129215163e-17,1.5981215092553358e-10,8.576995564351165e-10,3.2329268510509046e-11,1.540418364836756e-15,5.085412197231133e-12,8.421672145965383e-05,1.4802605077098365e-18,4.4589163327210674e-09,3.497222666730613e-22,1.7641829622701954e-18,1.1817923451299725e-18,2.2971145994090825e-23,3.2155416896617497e-15,2.7570491260356185e-28,4.4798485791502185e-21,4.041637136156806e-17,1.17186329873875e-23,1.0745081920574748e-21,8.127840712439705e-11,4.722132543631342e-18,4.754717287081837e-17,2.3202703452120644e-33,2.9221253883952985e-34,6.777384325773463e-29,9.82405957967565e-21,2.902316911857285e-25
0.035,0.5909222044762815,2057.9243656655017,0.1674064960973465,0.5717498499847911,0.0,2.377947237584328e-10,0.021024972150617396,0.01508024849586501,0.001089427568576373,8.594742359645643e-06,0.0003738675911143452,2.8910986103013846e-05,3.815623712679981e-07,3.728324399239947e-08,0.007837124397829865,0.1623505460524062,3.7282122523746927e-10,1.1752558122521155e-11,4.746011526475114e-05,0.16033371783119155,9.885170287319207e-14,5.979672329717448e-10,3.9284819150117663e-13,1.692046859788681e-10,6.026292876580635e-09,4.5251101055327394e-10,0.05997228619264065,1.723060312151565e-05,1.3161794453528805e-07,5.484293125641088e-15,1.0034648820965626e-15,1.7390766680555417e-15,3.6360754990115334e-20,5.969806570885703e-20,1.094578573268174e-19,6.520034334355321e-20,5.97246781339711e-19,2.0706971227160372e-16,9.731691938027998e-16,6.264882847281646e-11,1.1139363566327985e-09,2.913308125486121e-07,3.242338200187472e-11,3.719779659651133e-16,3.50691989532485e-20,6.749567927660624e-17,9.647638361958583e-18,1.3768907322159995e-10,8.09833433486847e-10,2.5598580593378744e-11,1.2306087800223765e-15,4.334029729588384e-12,8.49078817953009e-05,6.20215874426071e-19,3.4891427988603017e-09,3.4840552220534717e-22,8.908255068473211e-19,6.465688404570663e-19,9.219726084488998e-24,2.6357442431036282e-15,8.064947106588691e-29,2.5065167896778323e-21,3.7555677166778346e-17,4.2678548453881616e-24,3.954864559224854e-22,6.74950072626128e-11,1.8061162598318586e-18,1.8440088615175114e-17,6.420090976550338e-34,1.1804498097389302e-34,1.8092185909060115e-29,4.251061329980943e-21,1.094412802677635e-25
0.036000000000000004,0.5934663557425743,2064.922493683229,0.16668883595820314,0.5717951754796291,0.0,1.4224816284427938e-10,0.020765712207973158,0.014453598816336262,0.0010248856729253915,7.3688463032962544e-06,0.0003407545204495844,2.5553561482848325e-05,3.6582633566946115e-07,3.2431532445891026e-08,0.007368051075090635,0.16498510990818852,3.04543287927338e-10,7.391029409838704e-12,4.7760222515127706e-05,0.16197023401579222,5.900889457710648e-14,4.4398966872580624e-10,3.1844239180581266e-13,1.5221753031576136e-10,4.915816074657713e-09,4.2576472238542797e-10,0.05711958389227256,1.002474483795814e-05,1.1162239640981225e-07,2.57417058379484e-15,4.193907117827933e-16,9.807535096847656e-16,1.2584313173724218e-20,2.0560862418830305e-20,4.2597871588616855e-20,2.5511554977042628e-20,2.7836551740546668e-19,8.490544588933338e-17,3.9714138784584493e-16,4.157646296182139e-11,6.507802277453894e-10,2.241228524251809e-07,1.981208954796586e-11,3.0960916872122074e-16,1.5787592503804743e-20,3.9830861784925246e-17,5.6333104713198696e-18,1.2090902130304028e-10,7.789026100720941e-10,2.0890635104168968e-11,1.0089682882427244e-15,3.770244764653367e-12,8.544212577041187e-05,2.6552971043438184e-19,2.8208007238942037e-09,3.4353437529747933e-22,4.3144731459163925e-19,3.5314837605419993e-19,4.117181175933655e-24,2.2620792498018606e-15,2.4353586981597137e-29,1.397699389828205e-21,3.5076332006743274e-17,1.641249365707785e-24,1.4973072341589303e-22,5.751782828647494e-11,7.223680548779593e-19,7.27992687111295e-18,1.8553735790547826e-34,4.92847991018088e-35,4.886979980722093e-30,1.8309859774148257e-21,4.223896304104929e-26
0.038000000000000006,0.5972299790976151,2074.987225017805,0.16563839715237194,0.571847548201043,0.0,5.827366249782958e-11,0.020399051741265783,0.013426557888905752,0.00092863124380854,5.791496263412969e-06,0.00029559815882345737,2.0940472366390356e-05,3.448599044109823e-07,2.5939118548622277e-08,0.006686346665118516,0.1690376135306172,2.2250838654553125e-10,3.36535523532407e-12,4.834347296216358e-05,0.1645769765442073,2.3934032443213054e-14,2.91381614303322e-10,2.366716820593047e-13,1.3644195847570614e-10,3.593912072148978e-09,3.867014353746978e-10,0.05263581017643122,3.971276867249459e-06,8.598485009986705e-08,7.671872491203623e-16,9.936848161885743e-17,4.34649204691792e-16,2.2297268144881187e-21,3.617801408019949e-21,9.520611565084547e-21,5.7501156315473065e-21,9.172212710336774e-20,1.956472342849151e-17,9.089490797602505e-17,2.1813680343175712e-11,2.573200914354788e-10,1.5452155640327277e-07,8.334488794082597e-12,2.423849770552064e-16,4.673904361495875e-21,1.7072979421643992e-17,2.2576811406700113e-18,9.843791178563028e-11,7.486947411139375e-10,1.51141974488702e-11,7.599454948667844e-16,3.025836751238481e-12,8.619992184228445e-05,6.860521421973976e-20,2.013640571033204e-09,3.285206942943732e-22,1.251792633189708e-19,1.2546979907842512e-19,1.2759950525042365e-24,1.8898938386767305e-15,3.655721807438063e-30,5.155683099696878e-22,3.1189271326938686e-17,3.6252194491036523e-25,3.174082997057752e-23,4.4817513279965475e-11,1.6879239467023267e-19,1.6383756669669784e-18,2.6190939537843866e-35,1.2291029359872247e-35,5.850418982595581e-31,4.601526687454021e-22,9.201985787328835e-27
0.04,0.600096883926368,2082.3994522207654,0.16484707627369055,0.5718848596040051,0.0,2.362580952770426e-11,0.020136562041478626,0.01257374737507794,0.0008559853882179167,4.777134128426447e-06,0.00026456678553445914,1.776592696305132e-05,3.307348053820928e-07,2.1597400332056973e-08,0.0061882534462438885,0.17223343493372442,1.737728723156911e-10,1.609532365167661e-12,4.89459056635355e-05,0.1666986637181694,9.568115535864408e-15,2.142827280577278e-10,1.9041965606075468e-13,1.296155423704063e-10,2.8021035841994383e-09,3.574061718080826e-10,0.049003551794024845,1.5774984555712214e-06,6.957732527932702e-08,2.526159056406524e-16,2.5930351582268455e-17,2.393290203752789e-16,4.627459196319785e-22,7.470162923561119e-22,2.499376695066771e-21,1.5192136115624565e-21,3.986374914625378e-20,5.006385040227421e-18,2.314412131367552e-17,1.2800218164904551e-11,1.0140506317530407e-10,1.1768593170356529e-07,3.4273104281656922e-12,2.0354851219310434e-16,1.7281221504151318e-21,8.270086740035173e-18,9.33269233462644e-19,8.338521498790509e-11,7.361466866382583e-10,1.1595992469161052e-11,6.151244854943911e-16,2.529810471582921e-12,8.676263241275603e-05,2.02499406498589e-20,1.5298605027558123e-09,3.1051453730894965e-22,3.756520529393313e-20,4.5342316814769144e-20,5.302671890881062e-25,1.7024657967031836e-15,6.881158152711508e-31,1.918068515728205e-22,2.8076998881003046e-17,9.443710263446916e-26,8.296092221439136e-24,3.666743363578451e-11,4.581862895423594e-20,4.471066702132167e-19,4.72279201732159e-36,3.500621294417749e-36,8.716381867554048e-32,1.295975658344268e-22,2.4526212603771498e-27
0.041999999999999996,0.6023672968616733,2088.0730556694357,0.16422574324449646,0.5719132114875077,0.0,9.58752074393597e-12,0.019943224756230442,0.011846406057136862,0.0007992927223432137,4.084051034776428e-06,0.00024232088218051185,1.546899336092567e-05,3.2039511818055874e-07,1.8529834720261187e-08,0.00581578843093412,0.1748384960006125,1.425966714566218e-10,8.551246119386788e-13,4.960749143118299e-05,0.16848154992076564,3.808981101763212e-15,1.7211053196462478e-10,1.634659954771094e-13,1.2696616295560415e-10,2.2874432819257003e-09,3.346542911598073e-10,0.04596220905581741,6.297726100678722e-07,5.8398622423773195e-08,9.042727731923953e-17,7.598157908097232e-18,1.5621065697404721e-16,1.1273464771077356e-22,1.812872009016396e-22,7.4498472763438885e-22,4.548666226711014e-22,2.150690397840716e-20,1.4484063262806992e-18,6.67069894154889e-18,8.569136547238008e-12,4.005573006996436e-11,9.700283638960429e-08,1.3936027847390676e-12,1.7814432096437386e-16,7.852509912780295e-22,4.7294318807864204e-18,4.122692039808431e-19,7.27905824532071e-11,7.329779434400988e-10,9.290654921978203e-12,5.249730900922199e-16,2.179960364369226e-12,8.721086228160448e-05,6.70414599441e-21,1.2166230104401958e-09,2.9174402260914176e-22,1.2211883789985882e-20,1.6718850164721294e-20,2.765285162176975e-25,1.6006295940475426e-15,1.6162820014300963e-31,7.202442985914815e-23,2.5527705577425422e-17,2.7881487803992193e-26,2.827337449860588e-24,3.107743811266643e-11,1.3956569198337135e-20,1.5725955810375056e-19,1.0751658086121798e-36,1.1074908836081949e-36,1.674381105128636e-32,4.245953020628272e-23,8.477649541461184e-28
0.044,0.6042163374261442,2092.5376915118277,0.16372317508162113,0.5719362219447823,0.0,3.88321053056203e-12,0.019798125595779557,0.011214157971664253,0.0007538792236085606,3.5884967886414147e-06,0.00022587851101089164,1.3742101037843829e-05,3.1227947126702076e-07,1.6268973982983396e-08,0.005532552755997442,0.1770146087156563,1.2150391439887837e-10,5.235734714027348e-13,5.0336683054768726e-05,0.17001371127281026,1.4975129298907688e-15,1.4661214486392674e-10,1.4645653499263728e-13,1.2611634584072774e-10,1.9313804562222144e-09,3.1649349026947093e-10,0.04335489437101622,2.4898793279907375e-07,5.0404266921537096e-08,3.3658577543365205e-17,2.4171994407127846e-18,1.1422441529440156e-16,3.082868959077714e-23,4.942549939331032e-23,2.3853061402497214e-22,1.460890039344517e-22,1.347893401026071e-20,4.57692965277898e-19,2.1017134724801144e-18,6.446130916786472e-12,1.5676183390636543e-11,8.427216097964276e-08,5.559632743214822e-13,1.5972845982344829e-16,4.229121234961016e-22,3.2088652566128403e-18,2.02766989115998e-19,6.504512208872176e-11,7.353063846924445e-10,7.694485784304436e-12,4.640775320325616e-16,1.9219858846889596e-12,8.758563588673805e-05,2.3651025154023283e-21,1.0017455438879066e-09,2.7328269017592145e-22,4.280091765976251e-21,6.2386511053781264e-21,1.6878622216875572e-25,1.5395897751187848e-15,4.4445191225041314e-32,2.6912137867482217e-23,2.3398270445486497e-17,8.82770211993969e-27,1.2664716543351845e-24,2.7044955589287286e-11,4.5275629057012285e-21,7.208911223765261e-20,2.886387648036419e-37,3.698824708573566e-37,3.9407766977502814e-33,1.6280925480231925e-23,3.836322443949891e-28
0.048,0.6069396849158546,2098.750813669638,0.16298854697892212,0.5719634111952098,0.0,1.0321173813655104e-12,0.019615620025547193,0.010184254480755857,0.0006885388888231938,2.9716318983971004e-06,0.00020515329776395753,1.1430978312397138e-05,2.999381928858448e-07,1.3311892131533682e-08,0.005169723944855735,0.18033835762876446,9.690441753673539e-11,3.1901575199115016e-13,5.201194272970447e-05,0.1724695648807416,3.6149825851059667e-16,1.191695049387991e-10,1.2724846756016283e-13,1.26163494237002e-10,1.4960929114562464e-09,2.9079798230252156e-10,0.03921029087951365,6.059692450640612e-08,4.0341524511055865e-08,7.802779088546396e-18,4.596655143317222e-19,7.599905560670444e-17,4.708332102339688e-24,7.516997312466051e-24,4.4406049717287703e-23,2.728794999059628e-23,7.213857576852635e-21,8.7218475621442e-20,3.988691188046025e-19,4.722067100846878e-12,3.765037603698831e-12,7.028014282385166e-08,1.3564882156449537e-13,1.3472126114504646e-16,1.9246981012147773e-22,2.2377115562443915e-18,9.434616373923285e-20,5.520301371987793e-11,7.503002529612146e-10,5.755282423662713e-12,3.9012132658996446e-16,1.585336432568874e-12,8.818203916556642e-05,5.16990087484049e-22,7.432589645110466e-10,2.399718687757811e-22,1.024318367258326e-21,1.4518468167846009e-21,8.714211469910425e-26,1.4741422824708833e-15,7.309493883123993e-33,5.95857533456769e-24,2.0151544305337953e-17,1.6067643442491883e-27,5.50214828797603e-25,2.1906932124546673e-11,8.517607458546917e-22,3.228364348301578e-20,4.5884623435820343e-38,7.176506496050823e-38,5.360593591510919e-34,5.2116037974910875e-24,1.689239876718739e-28
0.056,0.6104618091912744,2106.024895197192,0.16204816700304217,0.571995886569846,0.0,2.5013246532707556e-13,0.01944832220128922,0.008667544932565089,0.0006075587558044481,2.3576496448070816e-06,0.00018524479965193336,8.851375493143593e-06,2.815404444539086e-07,1.0109410394332304e-08,0.004826317735089732,0.1848564987468358,7.457972733598158e-11,2.162021283603435e-13,5.5860875945589694e-05,0.17603316800557658,6.468119923872035e-17,9.20758835960113e-11,1.0580824132256568e-13,1.2576108264341133e-10,1.0660740172918747e-09,2.592744845875737e-10,0.03322292019393686,1.0418079252355283e-08,2.998078086173248e-08,1.321594154864823e-18,5.924134199934842e-20,4.5411868130159314e-17,4.643268839664898e-25,7.377075378056374e-25,5.7409682612382984e-24,3.5346892642436156e-24,3.32578136424788e-21,1.1601754586558145e-20,5.280508464614492e-20,3.4114164812115945e-12,6.60462620917133e-13,5.577058056216159e-08,2.3583926908776335e-14,1.0389521788424807e-16,7.776991682317582e-23,1.7382952125890845e-18,5.933393770202291e-20,4.5181916000060805e-11,7.977742506520101e-10,3.8610352885124735e-12,3.095629001508316e-16,1.2186199588755943e-12,8.907735809689205e-05,8.284231055214529e-23,4.939707939769581e-10,1.8701030718819666e-22,2.5220157148344563e-22,2.848763113829518e-22,3.8594259045340105e-26,1.3999353179552773e-15,8.574029279889713e-34,9.096186033382141e-25,1.581660882807286e-17,1.9944289902395512e-28,2.6955945449914965e-25,1.6486990386161246e-11,1.0968632168705283e-22,1.6364990899702547e-20,5.171688639222233e-39,9.229600702121054e-39,4.850870432762302e-35,2.0022006389329253e-24,8.408649659189667e-29
0.064,0.6129104340522298,2110.6232405314454,0.1614007713596769,0.5720582548208047,0.0,1.2424470776605972e-13,0.01937221111113865,0.0075496706239366156,0.0005536696609242122,2.0233904928416308e-06,0.0001751740388535387,7.314965636185583e-06,2.6669079379169203e-07,8.25175252988254e-09,0.004661222673295739,0.18810457237740463,6.336829551628836e-11,1.7449276422274704e-13,5.987400290885406e-05,0.17867026892424562,2.3258227592953874e-17,7.597835931942285e-11,9.127741311846161e-14,1.2349548117256286e-10,8.398317226076401e-10,2.3685561320659494e-10,0.028695615659284534,3.2927628710090787e-09,2.4133225743224415e-08,4.449884874303342e-19,1.5307835817637296e-20,3.082178945303101e-17,1.0061879827797878e-25,1.5937017658271874e-25,1.6146369091177366e-24,9.933867305542513e-25,1.9082383682518084e-21,3.119482592026336e-21,1.4155778896430312e-20,2.717624418533027e-12,2.2780659413848587e-13,4.672265701714641e-08,7.951396600388075e-15,8.351966620544915e-17,4.187586081036402e-23,1.5552801900337365e-18,5.1355912507925024e-20,3.960174196822031e-11,8.520741299412877e-10,2.8573884384066353e-12,2.5909360221876564e-16,9.97996126010128e-13,8.977604473666804e-05,2.691677778060866e-23,3.6341597635552934e-10,1.4684749824362995e-22,1.3121153130826852e-22,1.1929970202196632e-22,2.1616823081146062e-26,1.33572254417955e-15,2.2383634469537257e-34,2.7704216580637313e-25,1.2833314954921321e-17,5.386259701151857e-29,1.7815768430580098e-25,1.3323615702333351e-11,3.028168468864419e-23,1.1042555632668086e-20,1.3169588815205273e-39,2.4690696851924894e-39,9.804559672884696e-36,1.2278772131224924e-24,5.614666720066317e-29
0.08,0.6129104342528541,2110.6232405314454,0.16140077135909328,0.5720582549607598,0.0,1.2424470772542647e-13,0.01937221110480312,0.007549670621467555,0.0005536696607431389,2.023390492179897e-06,0.00017517403879624942,7.314965633793281e-06,2.666907937044729e-07,8.251752527183869e-09,0.004661222671771323,0.1881045723158865,6.336829549556426e-11,1.7449276416568056e-13,5.9874002889272734e-05,0.17867026886581291,2.3258227584764463e-17,7.597835929457471e-11,9.127741308861004e-14,1.2349548113217463e-10,8.398317223329798e-10,2.3685561312913315e-10,0.028695615649899857,3.2927628699322062e-09,2.413322573533183e-08,4.449884872848043e-19,1.5307835812630992e-20,3.082178944295098e-17,1.0061879824507219e-25,1.5937017653059799e-25,1.6146369085896823e-24,9.93386730229372e-25,1.908238367627734e-21,3.1194825910061337e-21,1.4155778891800777e-20,2.717624417644249e-12,2.278065940639835e-13,4.672265700186613e-08,7.951396597787633e-15,8.35196661781347e-17,4.1875860796668844e-23,1.5552801895250944e-18,5.1355912491129476e-20,3.960174195526887e-11,8.520741296626236e-10,2.8573884374721486e-12,2.590936021340311e-16,9.979961256837413e-13,8.977604470730748e-05,2.6916777771805736e-23,3.63415976236677e-10,1.4684749819560463e-22,1.3121153126535681e-22,1.192997019829503e-22,2.1616823074076447e-26,1.3357225437427124e-15,2.2383634462216862e-34,2.770421657157687e-25,1.2833314950724286e-17,5.386259699390323e-29,1.781576842475359e-25,1.3323615697975967e-11,3.02816846787408e-23,1.1042555629056706e-20,1.3169588810898262e-39,2.4690696843849996e-39,9.804559669678192e-36,1.2278772127209248e-24,5.614666718230083e-29
