grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.05500000000000001,0.021518298822061174,1253.3352076755446,0.29329453567376934,0.6664544287042258,2.00397501585981e-18,8.905271604782216e-10,0.12096168693478133,0.044846438902528436,1.0696261589440758e-05,6.829589579612173e-11,1.473633050218684e-07,8.155443042003462e-09,3.7476960584603756e-08,1.1483128495759846e-08,3.076149800910349e-06,0.002957264188696525,3.759443223863013e-18,1.162971079910906e-16,1.6599653558776897e-10,0.0027122937803030146,8.64808266465182e-20,1.2225739926229886e-12,4.5507997220267244e-20,1.7632593516082392e-15,7.523756073464147e-12,1.4900774516244565e-13,0.16203969623186928,1.7666046691262207e-08,1.3288563347277572e-13,1.288798491794538e-10,6.372402898659442e-16,2.7183790844057888e-18,5.672822856485319e-23,1.0199054949572153e-22,2.0077630710636893e-17,9.763393873162315e-18,5.195925067792567e-19,3.635208269863349e-20,5.0537807016985327e-20,2.0294387005649986e-12,1.805804464675822e-15,4.933563935795126e-12,7.422239434538721e-17,8.304784540153467e-15,6.180427506286536e-18,6.23136824374728e-20,4.95485903394486e-23,3.934812599167568e-18,1.100465908276225e-14,5.693925601241383e-16,7.2522221696760415e-22,1.2399472334427995e-15,1.4195430141451795e-05,1.7844575493665876e-18,3.87065515134244e-13,4.304437375382456e-28,1.4518478906105897e-14,2.4154610523372277e-18,1.5152280220456737e-20,8.103237462049551e-17,1.1301059546048631e-23,2.0909348228428766e-22,6.351555536755967e-20,9.3554111531041e-18,1.8452512077138435e-19,1.0583358438065693e-12,4.126489398800456e-15,5.915352035945613e-18,2.730693211031578e-25,1.3672089907897923e-26,5.529745432065578e-29,3.995659664207313e-22,1.3503041857819044e-24
0.056,0.021518577387407124,1253.3526673781728,0.2932907388765704,0.6664541165445389,2.0076330802576466e-18,2.900066776167339e-10,0.12096173658571342,0.04484701086177271,9.73687269585524e-06,5.0025836549441275e-11,1.2188586586771775e-07,6.542415761567985e-09,3.151205911122748e-08,9.66479382929519e-09,2.2183949647775574e-06,0.0029588359416465432,2.1412683998601342e-18,6.260203921811151e-17,1.5112029600419862e-10,0.002712293690065817,4.597970482294739e-20,1.0148418426193622e-12,1.9018844669012767e-20,1.3770482966304525e-15,2.5008315040915257e-12,1.3563708248928102e-13,0.16203966625265923,1.7441500052753087e-08,9.691368391384603e-14,8.266568969292123e-11,3.0138132685365716e-16,1.7608216929524217e-18,1.9830858443382352e-23,3.654746490541548e-23,9.440647409320286e-18,4.584909230880153e-18,3.4053952255511747e-19,2.98663769462198e-20,2.582296428599849e-20,6.086432839038681e-13,1.354453649304743e-15,4.17827156701732e-12,4.025156068338866e-17,2.4901931043626684e-15,6.619297112629837e-18,4.669019162613773e-20,3.7133950507323264e-23,2.8839209644699023e-18,9.040361022889146e-15,4.15997341917751e-16,6.08624143800406e-22,1.0256280416079366e-15,1.4197225764516873e-05,1.1446439898045657e-18,2.837698205093506e-13,4.287608498243195e-28,1.2845442131462935e-14,1.541405047775555e-18,9.928682753960793e-21,6.32691422163421e-17,2.1734892185513113e-24,1.1106528602019313e-22,1.9086656821087275e-20,4.389541659372181e-18,9.449315207647133e-20,8.752822723026258e-13,1.9364945546661466e-15,3.0297864369700047e-18,5.250652389838485e-26,2.6290644807112364e-27,7.84175291442602e-30,1.8711283724079572e-22,6.915644851979042e-25
0.057999999999999996,0.021518959373792685,1253.3765240478865,0.29328553262942486,0.6664537197981769,2.0138880755628485e-18,5.4399276734890136e-11,0.12096202948354726,0.04484788854277988,8.255398531311933e-06,2.922101719408289e-11,8.743196061435771e-08,4.46943574916264e-09,2.3992001431849985e-08,7.113164899776969e-09,1.2523333399803292e-06,0.0029605951290856583,8.280172886967284e-19,2.895882102544186e-17,1.2814162694575903e-10,0.0027122939043719356,1.6795474798550508e-20,8.984176714337657e-13,6.019855416074889e-21,1.0645194083733443e-15,6.135484962112392e-13,1.1499333783916685e-13,0.1620396254249689,1.7012821259474522e-08,6.265027231484026e-14,4.174003542789189e-11,9.974166301532498e-17,8.897491659456166e-19,3.91509088845276e-24,7.617916884944318e-24,2.7961236849863714e-18,1.3573577538034212e-18,1.7450514496632019e-19,2.2013675070777748e-20,1.1177565519984657e-20,9.86052122648234e-14,1.0551003135606342e-15,3.724778914815902e-12,1.8752105406508144e-17,4.033306607288129e-16,4.854539137044898e-18,3.632516521383387e-20,2.889777599105161e-23,1.685820795989211e-18,6.5853932565354835e-15,2.426797536231391e-16,5.01830340251256e-22,7.357873755175717e-16,1.4199705984398797e-05,5.781042172681123e-19,1.661056949094035e-13,4.273370448452065e-28,1.0159606236869305e-14,7.72917722641746e-19,5.086390845173228e-21,4.889450117571323e-17,1.777505704632369e-25,4.0337771260348345e-23,3.1316557068152e-21,1.2986222390063563e-18,4.028153551351031e-20,6.278029931165629e-13,5.730430174293873e-16,1.2919163470028106e-18,4.2927371985870686e-27,2.149601038431738e-28,4.203450897455041e-31,6.141723059484535e-23,2.9485943331494838e-25
0.06,0.021519215694117355,1253.3924767838867,0.2932820392403342,0.6664534690871877,2.0193518531432158e-18,1.1290908586229535e-11,0.12096236442787058,0.04484853278881322,7.161417739267887e-06,1.8441027035259066e-11,6.57108193358022e-08,3.215064555793087e-09,1.965673799728025e-08,5.445107616644641e-09,7.368343818405728e-07,0.0029615310925814172,3.65963724880218e-19,1.9066311958859405e-17,1.1116893091996277e-10,0.0027122943255605526,7.182956344461973e-21,8.690755523684126e-13,2.714173821300741e-21,9.09482511650356e-16,2.4535731757823863e-13,9.975104783704821e-14,0.1620395978372963,1.6610110904218203e-08,4.5763460121987034e-14,2.334986027610117e-11,3.9161559545332924e-17,4.952511621919225e-19,9.959579094653567e-25,2.062854607601931e-24,9.92184150978741e-19,4.811677015559554e-19,9.808106880712727e-20,1.679456855258455e-20,6.494399165028175e-21,1.80002863599356e-14,9.279994299216846e-16,3.601355271895301e-12,1.2434393045869807e-17,7.361753348455106e-17,3.3075761256439053e-18,3.193006798588982e-20,2.54054022260782e-23,1.064422549036143e-18,5.08739556528461e-15,1.5310048611248187e-16,4.490469535599495e-22,5.530477251451983e-16,1.4201381006112597e-05,3.2346733812277533e-19,1.0511449785002651e-13,4.267613988883518e-28,8.081066319773997e-15,4.305037936754414e-19,2.8582841695564596e-21,4.176473466075409e-17,1.8148613657324665e-26,1.7012913721288203e-23,6.05232395707552e-22,4.599661319150704e-19,2.2912654925966724e-20,4.718164347001455e-13,2.0300260483084078e-16,7.349898837231902e-19,4.382059562560835e-28,2.1944502450027533e-29,3.012213030647979e-32,2.3961142578280983e-23,1.677396346137774e-25
0.062,0.021519396556432712,1253.4036997642172,0.29327957431903506,0.6664533009430099,2.0239472202601004e-18,2.5513751645838954e-12,0.12096267515958281,0.04484901533667034,6.33833617451912e-06,1.2451837155652631e-11,5.143556282068938e-08,2.4218192117599883e-09,1.7119904108392847e-08,4.320936804293695e-09,4.468716124312113e-07,0.00296205600486455,1.80389064005276e-19,1.5417853136127278e-17,9.83970640866964e-11,0.002712294823445908,3.491976518764133e-21,8.610367882676845e-13,1.6003408233878413e-21,8.095465145574809e-16,1.3611703148126328e-13,8.828410023595578e-14,0.162039578291107,1.6234383132625932e-08,3.638634085770452e-14,1.4065421954781057e-11,1.7814252759086045e-17,2.968468093695133e-19,3.1593472786329878e-25,7.014987860401785e-25,4.0636210447191525e-19,1.9692868625674661e-19,5.91611533684651e-20,1.3017164188644054e-20,4.4241934757079475e-21,3.638272156947323e-15,8.574411513765026e-16,3.5611703163426494e-12,1.0096338745703165e-17,1.4880225328866507e-17,2.278651931204158e-18,2.949341498095346e-20,2.3469249967755255e-23,7.189908451864365e-19,4.115215597908016e-15,1.0336885946001739e-16,4.1801901114459586e-22,4.329438665128938e-16,1.4202568320761124e-05,1.9488173005731498e-19,7.122218340279586e-14,4.265149057421028e-28,6.460613077003338e-15,2.585988758099324e-19,1.723852163455559e-21,3.717007732263587e-17,2.2094286519420893e-27,8.049866238622151e-24,1.5137347418779344e-22,1.881249266149403e-19,1.5341521599716985e-20,3.69315415591205e-13,8.303707387243165e-17,4.921851176708085e-19,5.333998625614763e-29,2.6712704825803805e-30,2.7691754212966966e-33,1.084993642293515e-23,1.123219763031093e-25
0.064,0.021519529296068825,1253.4119154230652,0.29327776527494354,0.6664531824354859,2.0275737688197414e-18,5.600963348347549e-13,0.12096294263119008,0.044849382702008715,5.709822031244823e-06,8.918615280532036e-12,4.172181209207512e-08,1.898817245892855e-09,1.562881727763715e-08,3.5421831771926457e-09,2.753148154381742e-07,0.0029623656788426603,9.627905600381576e-20,1.3766428753709667e-17,8.864327240109553e-11,0.00271229533164907,1.8824286504940402e-21,8.577709232368396e-13,1.141555978853803e-21,7.362009001229798e-16,8.953596319436213e-14,7.952831043918329e-14,0.1620395638505471,1.5887602587897873e-08,3.0762406770835865e-14,8.884275133384102e-12,9.039364160324156e-18,1.8692744418864582e-19,1.1927360816489279e-25,2.8508832328640294e-25,1.8542766668575848e-19,8.979961697341451e-20,3.738223285451709e-20,1.0194658352318316e-20,3.2503626987662167e-21,7.255615628414248e-16,8.123942479613745e-16,3.541019158560881e-12,9.038429126165174e-18,2.969241120010918e-18,1.5991447495161676e-18,2.7939223575438755e-20,2.22343006092063e-23,5.151403559846062e-19,3.456570040293804e-15,7.403730633727173e-17,3.9754840487178876e-22,3.51214473898765e-16,1.4203442230506119e-05,1.2311059543389862e-19,5.1229026796153115e-14,4.264052041871185e-28,5.192212781455343e-15,1.6304187174197116e-19,1.089148752432349e-21,3.379882610688184e-17,2.783043813414224e-28,4.139722448501957e-24,5.659544635500775e-23,8.572927216326414e-20,1.11377533150067e-20,2.9957382918640207e-13,3.7843496992735186e-17,3.573526442729198e-19,6.718123071851222e-30,3.364564857475646e-31,2.8019134550719292e-34,5.4854305259495265e-24,8.154930098155679e-26
0.068,0.021519697544852265,1253.4222888245888,0.2932754723274912,0.6664530395789598,2.0329425965785807e-18,9.774048357920158e-14,0.12096333799146514,0.04484986240649622,4.88694610070333e-06,5.489993588336879e-12,3.05575339258557e-08,1.338052492721597e-09,1.4362220994115344e-08,2.632080676543626e-09,1.2294752168712404e-07,0.0029626398305206167,3.7237401562781e-20,1.2430589398493824e-17,7.587196048176449e-11,0.002712296269967264,8.037850560018641e-22,8.508147811380797e-13,8.397143469421582e-22,6.379132628327467e-16,5.302990083795221e-14,6.806549167532002e-14,0.16203954520643585,1.5289494899666222e-08,2.5065262835987322e-14,4.434309472683752e-12,3.598161149700851e-18,9.32243717911778e-20,3.172018672902244e-26,8.674596103175845e-26,5.813690656794558e-20,2.813938071414409e-20,1.8651302975075108e-20,6.555531271475959e-21,1.9993062078163982e-21,1.0973604412336288e-16,7.606558838969464e-16,3.5026229328444776e-12,8.184689926570203e-18,4.50852610865113e-19,9.236471579062593e-19,2.6155729240385622e-20,2.081709323444252e-23,3.1726932931416103e-19,2.6984973654811172e-15,4.557687232367832e-17,3.7265522354651313e-22,2.5727620919642808e-16,1.4204552496995252e-05,6.145691417325739e-20,3.184000140449441e-14,4.26356991676584e-28,3.4818841921267072e-15,8.12233706163534e-20,5.433492492185573e-22,2.9282540079822016e-17,2.1013196130558736e-29,1.5241710335196962e-24,3.24719118860611e-23,2.6839249178451857e-20,6.774017267132274e-21,2.1942410160277748e-13,1.184890478925776e-17,2.1736773269569287e-19,5.071828237870587e-31,2.5402916042814305e-32,1.6866115382873074e-35,2.1772473166652605e-24,4.9602342060887446e-26
0.07200000000000001,0.021519797913857816,1253.4284497836395,0.2932741044850261,0.6664529527197105,2.036270923077399e-18,4.813688272311498e-14,0.1209635920448393,0.04485014583780104,4.4025429333489864e-06,3.991826898101687e-12,2.4801496790055768e-08,1.0634743633610683e-09,1.4000714288624282e-08,2.156286735430398e-09,5.9200788400108685e-08,0.002962755910585712,1.7207816711664036e-20,1.1850535397120598e-17,6.835332067834574e-11,0.00271229696784127,4.588671084101302e-22,8.424188293015754e-13,7.393915325961864e-22,5.769515601395642e-16,3.846509879056958e-14,6.131794746842895e-14,0.16203953262136062,1.4838482445076152e-08,2.2391530278333448e-14,2.455866752414988e-12,1.821700419043631e-18,5.1991501804263246e-20,1.2624561683797e-26,3.8349008091825025e-26,2.3895634924080007e-20,1.1557798422974432e-20,1.0326926382412094e-20,4.4278836276155054e-21,1.3279921157532075e-21,4.910106519328366e-17,7.323360478649853e-16,3.462269696387542e-12,7.81803100076951e-18,2.0272560039621434e-19,5.642045060556193e-19,2.518000542987288e-20,2.0041735946407703e-23,2.3079057015731e-19,2.3045128305843924e-15,3.3141170740744957e-17,3.5798001898069497e-22,2.0884139834353878e-16,1.4205214201625049e-05,3.4040208586409644e-20,2.3380407319282332e-14,4.263572210764855e-28,2.426975585957645e-15,4.495864896119289e-20,3.008223681503965e-22,2.648208252114078e-17,5.208295826949985e-30,6.893776430043945e-25,2.7710378242086423e-23,1.1013942575882629e-20,4.4751927228499895e-21,1.781029171533218e-13,4.862703460095636e-18,1.4361168448553188e-19,1.2570010247336057e-31,6.29639171147549e-33,3.820411886772452e-36,1.1000080186851153e-24,3.27708241115802e-26
0.07600000000000001,0.021519848555809403,1253.4315461813267,0.2932734143347845,0.6664529062412625,2.0376861890701117e-18,4.32950251789964e-14,0.12096372347645026,0.04485028452902459,4.167475901522744e-06,3.38647246973277e-12,2.2225833717162302e-08,9.457805757016328e-10,1.3942681106274658e-08,1.9418827507786396e-09,3.4341158237815624e-08,0.0029628022530591536,1.0075228103161786e-20,1.1593767883428312e-17,6.470462512750428e-11,0.002712297352310757,3.409427228704652e-22,8.361702485517836e-13,7.026511415067328e-22,5.46037722989139e-16,3.2763147255836994e-14,5.804362257917019e-14,0.1620395250738282,1.4579306482540427e-08,2.1235142203237675e-14,1.6039970779769353e-12,1.1870491229753596e-18,3.434894586406277e-20,7.337224495046161e-27,2.3625766189555644e-26,1.3424923010204504e-20,6.490174789749611e-21,6.7440096076077685e-21,3.3656164478547864e-21,1.002718580586404e-21,4.195393511960453e-17,7.185601434201475e-16,3.4337824295841894e-12,7.656748663166435e-18,1.7339598961970342e-19,3.881137925323624e-19,2.4705485632403838e-20,1.9664645617801163e-23,1.9584415633338132e-19,2.1265044445534425e-15,2.8116420712138696e-17,3.504794374591104e-22,1.8716741956098336e-16,1.4205547214737613e-05,2.2233738913058584e-20,1.996792226717043e-14,4.263635159102444e-28,1.878687744807848e-15,2.936934499558077e-20,1.964453399106587e-22,2.506214452160632e-17,2.9064078226956798e-30,4.0503965733580214e-25,2.609677383976344e-23,6.181297375804829e-21,3.370406609820843e-21,1.5961315548295108e-13,2.7291552929257248e-18,1.0816208118795933e-19,7.014227812582321e-32,3.5135536693349156e-33,2.1269935217672956e-36,7.159767264353386e-25,2.4681289077124073e-26
0.08,0.021519848555625137,1253.4315461813267,0.29327341433499415,0.6664529062386448,2.037686189086103e-18,4.329502517933616e-14,0.12096372347739955,0.04485028452937656,4.1674759015554495e-06,3.3864724697593464e-12,2.2225833717336725e-08,9.45780575709055e-10,1.3942681106384076e-08,1.941882750793879e-09,3.4341158238085126e-08,0.002962802253082405,1.007522810316276e-20,1.1593767882643759e-17,6.470462512801206e-11,0.0027122973523320422,3.409427251726997e-22,8.361702485583456e-13,7.02651141512247e-22,5.460377229934242e-16,3.276314725607872e-14,5.80436225796257e-14,0.16203952507509983,1.4579306482654841e-08,2.1235142203404288e-14,1.603997077989523e-12,1.1870491229846751e-18,3.4348945864332326e-20,7.337224495103742e-27,2.362576618974105e-26,1.3424923010309858e-20,6.490174789800544e-21,6.744009607660694e-21,3.3656164478811987e-21,1.002718580594273e-21,4.1953935119933774e-17,7.185601434257866e-16,3.4337824296111366e-12,7.656748662663034e-18,1.7339598962106418e-19,3.8811379253540823e-19,2.4705485632599046e-20,1.9664645617961897e-23,1.9584415633491829e-19,2.1265044445701723e-15,2.811642071235935e-17,3.5047943746186085e-22,1.8716741956245222e-16,1.4205547214849094e-05,2.223373891323307e-20,1.9967922267327133e-14,4.263635159135904e-28,1.8786877448225913e-15,2.9369344995811256e-20,1.9644533991220034e-22,2.5062144521803e-17,2.9064078227184884e-30,4.050396573389808e-25,2.609677383996824e-23,6.181297375853338e-21,3.370406609847293e-21,1.5961315548420366e-13,2.7291552929471427e-18,1.0816208118880816e-19,7.014227812637366e-32,3.513553669362489e-33,2.1269935217839877e-36,7.159767264409575e-25,2.4681289077317766e-26
