grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.033,0.6306488811344457,2063.71942504458,0.16625893397992617,0.5648096474941988,7.01696401340544e-44,7.663126011002647e-10,0.01691067799418972,0.014421909480636787,0.00125603447971127,1.6780578876153282e-05,0.0005142367343467403,4.7270577879277626e-05,3.709497638884524e-07,4.451287351688573e-08,0.013317828500913289,0.16096092586872535,1.2022725509855222e-09,3.500530491430037e-11,6.0484185564612205e-05,0.16733497178474876,4.706781231325192e-13,1.4787405720980475e-09,9.91655985537511e-13,3.355176506827806e-10,1.2151090879671275e-08,5.669838248268182e-10,0.060220870799636714,5.7577038947075194e-05,2.602602975161921e-07,3.631874513797383e-14,1.074052190977927e-14,9.919371655240717e-15,7.356422714123919e-19,1.2025902545831295e-18,1.3503667934202715e-18,7.967076333995698e-19,6.304230408125562e-18,2.690200467503731e-15,1.2594878480540897e-14,2.1319402041047745e-10,4.4605907126766285e-09,7.212553591430954e-07,1.0800810938457825e-10,6.262222330910047e-16,3.1256890695049644e-19,2.0870920607139932e-16,3.094686030871687e-17,2.6735822543606945e-10,1.1116392895865166e-09,4.998426377597384e-11,2.197348601621056e-15,6.074648660434831e-12,6.935789527908793e-05,5.849608277214225e-18,6.760947477256536e-09,3.7518718251733885e-22,5.910338293519367e-18,2.555486438289465e-18,7.606796052183384e-23,4.095268615562062e-15,1.8255189022665223e-27,1.1339116894733322e-20,4.717862572185297e-17,3.6790725337945605e-23,3.091039448924733e-21,9.279030863979102e-11,1.9858813184010723e-17,1.8424278730388117e-16,1.131454138866458e-32,1.0114914223057793e-33,6.441685541064176e-28,3.62612244983637e-20,8.691532034756238e-25
0.034,0.6352946183897868,2075.4937418739405,0.16504312751977257,0.5649118414927816,7.018340538051483e-44,4.5785666275249717e-10,0.016491069741189798,0.013359655214553593,0.0011574957033715718,1.393379560227301e-05,0.00046131161317411966,4.024280951330411e-05,3.429023806380022e-07,3.6615114454486285e-08,0.012643731300731476,0.16535063602636652,9.58342911641541e-10,2.1985460325681812e-11,6.27227563942e-05,0.17018664919373963,2.85394316185213e-13,1.0203926746775504e-09,7.88836890611474e-13,2.8143106302226556e-10,9.10270213437769e-09,5.227010895530592e-10,0.055216483600388756,3.330809474169064e-05,2.1023725969144413e-07,1.610206005439613e-14,4.387141447167229e-15,4.923005131244777e-15,2.354128027175159e-19,3.817193342721811e-19,4.680605132693987e-19,2.7768209607264754e-19,2.4467032670902153e-18,1.0949479807264984e-15,5.085726892114715e-15,1.3779241501721373e-10,2.611922940972571e-09,5.28128044097167e-07,6.629263679869982e-11,4.637816748371399e-16,1.2082721464510536e-19,1.1871922085489936e-16,1.787661359133221e-17,2.3102150036566437e-10,1.0552497299562567e-09,3.801187365045397e-11,1.7019400241797481e-15,5.017496355789124e-12,6.977912756390975e-05,2.338222597284642e-18,5.061213395407267e-09,3.6249274332991295e-22,2.955647297418139e-18,1.3287034411939807e-18,2.736215935066405e-23,3.1733281922379974e-15,4.929068165276357e-28,6.027747340211736e-21,4.24599227500121e-17,1.2073130187796449e-23,1.0734642062397709e-21,7.40430762012504e-11,6.989778587646069e-18,6.893595883165189e-17,2.821202512526617e-33,3.6817635106268504e-34,1.6260139013649596e-28,1.520366593933132e-20,3.117046156948827e-25
0.035,0.6390293578287559,2084.8060358110138,0.1640785504724872,0.5649908789561195,7.019121984331246e-44,2.69678702157526e-10,0.016156635700373415,0.012454143640929411,0.0010770735260068076,1.1890126850914673e-05,0.00042125027261012726,3.4939527058786127e-05,3.219265254498208e-07,3.087471278202487e-08,0.012085610368457065,0.16899497385588957,7.896734389234759e-10,1.3668190560089447e-11,6.472146101539694e-05,0.17256799828722597,1.6960327763700436e-13,7.311380725687353e-10,6.330260917823599e-13,2.447216216784336e-10,7.104545728175838e-09,4.86653001710826e-10,0.051049652421011116,1.9238379327477443e-05,1.7447148417263604e-07,7.190923407051025e-15,1.780167840789545e-15,2.604208397617462e-15,7.787656865520966e-20,1.2547243421687153e-19,1.702845012705773e-19,1.01531355037307e-19,1.05216849845412e-18,4.4386084309746296e-16,2.0488220310120108e-15,8.983747944627769e-11,1.514932779391511e-09,3.9620278385000264e-07,3.979159886724429e-11,3.620325567859408e-16,5.011553797860361e-20,6.920253926140882e-17,1.0307880493174627e-17,2.0351039980147024e-10,1.0271341768960113e-09,2.9959154962895834e-11,1.3523673811081735e-15,4.246394603335058e-12,7.00534502171051e-05,9.572113918773357e-19,3.9400901830295715e-09,3.454781335384014e-22,1.4058376660111536e-18,6.951589640590906e-19,1.1077358269164596e-23,2.589447764402989e-15,1.3750562669293917e-28,3.2196161809327915e-21,3.846237306324305e-17,4.2346255627055596e-24,3.87434201275466e-22,6.099943335568959e-11,2.592190770524783e-18,2.639895665780587e-17,7.390977628599559e-34,1.3954957681739784e-34,4.1540353625770034e-29,6.332466349643108e-21,1.153662339164698e-25
0.036000000000000004,0.6420967128938837,2092.3446424369918,0.16329473218867932,0.5650530313560503,7.019268202237947e-44,1.564914061514801e-10,0.0158848783760165,0.011673216216867132,0.0010102431810925733,1.0366100931308196e-05,0.0003900241825540891,3.082032473833385e-05,3.05605394648675e-07,2.6565250368813935e-08,0.011618357468375027,0.1720668379259659,6.681567634546837e-10,8.486484879243607e-12,6.654885370186454e-05,0.17458824029983044,9.891923986620579e-14,5.453355511470825e-10,5.17832870591844e-13,2.199921361339667e-10,5.74078229875018e-09,4.567679085388163e-10,0.04752535459319141,1.1042611632755143e-05,1.480354293822833e-07,3.2570572610696293e-15,7.228635961064678e-16,1.4815162012299422e-15,2.6575562069520255e-20,4.259864138663344e-20,6.482629911163577e-20,3.883066195836482e-20,5.008593810260244e-19,1.8038552764849096e-16,8.284923052600497e-16,5.944765033062484e-11,8.686168959618932e-10,3.0649687204107033e-07,2.3394296562192435e-11,2.9543172260001877e-16,2.2247666452426366e-20,4.153642213113047e-17,5.9327998866552e-18,1.8209590166864212e-10,1.0158067985212974e-09,2.429493769372312e-11,1.1056927949802608e-15,3.666587591290884e-12,7.023861696308852e-05,4.020017192507927e-19,3.1636357433098992e-09,3.2676107889439575e-22,6.462415164361633e-19,3.6406470706052375e-19,5.0207854045261285e-24,2.208654053635897e-15,3.9959747835159856e-29,1.719508003420168e-21,3.506607493567329e-17,1.573318718480821e-24,1.4573455902989822e-22,5.1544881538132045e-11,1.0077514350159083e-18,1.0419354968386891e-17,2.042061534661601e-34,5.492568455912662e-35,1.0855498910236413e-29,2.648220191993149e-21,4.4279280700527354e-26
0.038000000000000006,0.646662664940155,2103.3463958416123,0.162141741779008,0.5651251664595658,7.017061694766323e-44,6.136048813747224e-11,0.0154901818600973,0.01042294109251363,0.0009089911403228881,8.342923040934369e-06,0.00034671065258893213,2.5061979387418837e-05,2.8229250849700586e-07,2.079441732270481e-08,0.01091761348285204,0.17678240588357344,5.137388342994022e-10,3.9268264192223136e-12,6.982533991795659e-05,0.17774937821660322,3.8876222890069626e-14,3.615961564930463e-10,3.9202640516244686e-13,1.9644522265630234e-10,4.1298298551304835e-09,4.1231665765185917e-10,0.042077964733998455,4.312697057382971e-06,1.1351818179330626e-07,9.221669856756691e-16,1.6599969288061416e-16,6.70687783789336e-16,4.656948720466131e-21,7.409513469034846e-21,1.4018308276931654e-20,8.457196753272018e-21,1.7151650380469143e-19,4.167922580666273e-17,1.9004821640883466e-16,3.133496894880817e-11,3.351347043226879e-10,2.1403971714678955e-07,9.288400624599421e-12,2.225914069785346e-16,6.4765701563099115e-21,1.9276044644567973e-17,2.3724122115116432e-18,1.522962339764442e-10,1.0214281356319198e-09,1.7288050958548682e-11,8.291687975933877e-16,2.8971131905638424e-12,7.046338573678811e-05,1.0139703369609148e-19,2.2191358983036294e-09,2.9062834481373736e-22,1.7526084320350543e-19,1.2125044764904836e-19,1.6004623590187554e-24,1.8205626638634282e-15,5.722990486303771e-30,5.942774902848358e-22,2.986195971377465e-17,3.2960012515084266e-25,3.189616591095981e-23,3.946618777999424e-11,2.255893826345376e-19,2.4459152277045187e-18,2.719465137298058e-35,1.2452362238895238e-35,1.2623107288003966e-30,6.482863447966886e-22,9.976234015359558e-27
0.04,0.6501539064592409,2111.5692432548267,0.1612710619225596,0.5651766335850528,7.011256550155307e-44,2.3991472336202092e-11,0.015198392459823537,0.009412655440801053,0.0008311811620244806,6.994890828500623e-06,0.0003163366473551938,2.1030428336678904e-05,2.651673870064486e-07,1.693725168712863e-08,0.01038766439635048,0.18048024693825954,4.1597536559675904e-10,2.0271278441210513e-12,7.290444496534536e-05,0.18026545151717477,1.5153470737290124e-14,2.671802316818499e-10,3.1921319343582584e-13,1.849663105157658e-10,3.1742526914808192e-09,3.780971017441212e-10,0.03775766384972751,1.6960961557391951e-06,9.100219595866378e-08,2.889325726578945e-16,4.2279799027459926e-17,3.733772655627303e-16,9.55871044020956e-22,1.5125062602080022e-21,3.5432303988874055e-21,2.149404783687102e-21,7.627131368459289e-20,1.0727656257336274e-17,4.865431391958436e-17,1.8528719776134295e-11,1.2944621448866584e-10,1.6423699534854477e-07,3.636687158308026e-12,1.7964174375130488e-16,2.3500395987853394e-21,1.0757220240533825e-17,1.018443883220124e-18,1.314468291461105e-10,1.042353141274353e-09,1.2991574543862058e-11,6.658511631017388e-16,2.3803601330725924e-12,7.060333003918109e-05,2.9109130101127536e-20,1.649987605661184e-09,2.569355107188616e-22,4.9904433183017643e-20,4.1475522322752894e-20,6.746114580138098e-25,1.6117288010650871e-15,1.0322073454336236e-30,2.0893472191941323e-22,2.579715500371536e-17,8.14353150839171e-26,9.116822258707512e-24,3.167632433406098e-11,5.857063888882391e-20,7.361494216601213e-19,4.651996053569609e-36,3.232505000569085e-36,1.8457528738740614e-31,1.8240637024981047e-22,2.9119844654468373e-27
0.041999999999999996,0.6529192252313919,2117.9476358574393,0.1605880282443171,0.5652155841299324,7.000559608099701e-44,9.478413637558003e-12,0.014975783519807558,0.00857601972664242,0.0007692711869408353,6.041355272192842e-06,0.00029405936242922926,1.8065424819432925e-05,2.5173022043630656e-07,1.4207910287317028e-08,0.00997697687352777,0.18346630205654288,3.497303605406455e-10,1.22162119415984e-12,7.586971176875795e-05,0.18232670906501833,5.931340995610374e-15,2.1379412711569186e-10,2.7477916809766867e-13,1.7918592033654216e-10,2.5588588679948424e-09,3.5079098599980693e-10,0.03422745696138459,6.739595992758119e-07,7.541049050011359e-08,9.86851129720067e-17,1.2093196306896632e-17,2.4236827228466247e-16,2.2902262088206363e-22,3.6085620867920503e-22,1.0142523113157553e-21,6.177013874239644e-22,4.1204210493245666e-20,3.1107762590193e-18,1.405048400627775e-17,1.2427422668196125e-11,5.043182203809473e-11,1.3523873982913735e-07,1.4221076541836874e-12,1.5109398336781913e-16,1.036864933730329e-21,7.274068963244451e-18,4.973097923969857e-19,1.161369311863868e-10,1.0704958494513738e-09,1.0161652732612287e-11,5.612696946874084e-16,2.012580045493526e-12,7.070384618095879e-05,9.330628018932454e-21,1.2800400247037158e-09,2.2688169851521203e-22,1.5548405617505113e-20,1.4666317473220078e-20,3.4966560052833427e-25,1.48729755043382e-15,2.3147207109283414e-31,7.486018205294772e-23,2.254536929615398e-17,2.2831772714379563e-26,3.570722141064132e-24,2.6300902481770542e-11,1.7063805969690276e-20,2.9976236579065556e-19,1.0021054097355366e-36,9.359799696294638e-37,3.4608331918559203e-32,6.177181575094684e-23,1.158353118272643e-27
0.044,0.655164243949639,2123.0264443770398,0.16003774935728385,0.5652468670602099,6.984852898797989e-44,3.792288393278556e-12,0.014802048832384644,0.007871214841498123,0.0007187091957526302,5.336167273835032e-06,0.00027716467326056903,1.580357444739063e-05,2.406874203856941e-07,1.2192403031300531e-08,0.009652438877874096,0.18592922206984963,3.024847964740064e-10,8.562472474299595e-13,7.875536020418747e-05,0.18404929988717128,2.3257102265854523e-15,1.8018031766788482e-10,2.4500530584317214e-13,1.7590253268651056e-10,2.1375446209202814e-09,3.283964797966186e-10,0.03128164809792751,2.676609102493141e-07,6.411774599836706e-08,3.5421975512684924e-17,3.761272637843049e-18,1.7386640304842876e-16,6.140706617377236e-23,9.64306338104149e-23,3.138390488645828e-22,1.9166146458197731e-22,2.5388386708728602e-20,9.833808872466902e-19,4.427133820176589e-18,9.26968814095061e-12,1.968562281675328e-11,1.1655281980081248e-07,5.536029545602564e-13,1.3032269353990275e-16,5.347218734796957e-22,5.697376042843002e-18,2.896498853521476e-19,1.0447148327723474e-10,1.1022222227532592e-09,8.196217597488491e-12,4.883931689080675e-16,1.738965091446571e-12,7.078472712581166e-05,3.19955901361908e-21,1.025776546503315e-09,2.0060634255277491e-22,5.290513849076545e-21,5.363249656742329e-21,2.08493388522867e-25,1.404355668618579e-15,6.076408400780865e-32,2.706707815773733e-23,1.989480712660926e-17,6.924640640839515e-27,1.853985435891157e-24,2.2399848844950663e-11,5.335227376867355e-21,1.6039673180081606e-19,2.5483554293269834e-37,2.8963555123026184e-37,7.882717131741283e-33,2.564744178337002e-23,6.085808625483312e-28
0.048,0.6584259572509849,2130.2049965141027,0.15924495392870652,0.5652820985692618,6.94507784014505e-44,1.026302254347712e-12,0.014566255235913494,0.006786043197061314,0.0006438328602428036,4.411029317864927e-06,0.0002547630523381675,1.2716948152528633e-05,2.2373112693787658e-07,9.545777255109383e-09,0.00920524457483514,0.18958125949574123,2.431008971659925e-10,5.892332690842434e-13,8.419059925140978e-05,0.1866693638463892,5.864177449666954e-16,1.4190814735423485e-10,2.083364684774804e-13,1.7235506400184167e-10,1.6314601823456779e-09,2.955604502030241e-10,0.026838447706101696,6.805876407999758e-08,4.972673392422287e-08,8.049541628830806e-18,7.012328117065258e-19,1.0915769038093842e-16,9.144765659670231e-24,1.4292845787049416e-23,5.690958844843071e-23,3.485955983985218e-23,1.2724681297360731e-20,1.9016282650672976e-19,8.52170394472392e-19,6.524417915072282e-12,4.899495648115032e-12,9.465294896898613e-08,1.3544221697703978e-13,1.0263246032386878e-16,2.1565080480051248e-22,4.51811689857191e-18,1.7810151488622064e-19,8.86555135947291e-11,1.1685246814394394e-09,5.805334629734233e-12,3.9639764496131966e-16,1.3780212746471125e-12,7.092267056479481e-05,6.874734038955164e-22,7.199504697298142e-10,1.5994227862307887e-22,1.2512146504321213e-21,1.2819138762004914e-21,9.980999658826422e-26,1.3028594554589783e-15,9.378999313610782e-33,5.909793057919119e-24,1.60254400931322e-17,1.211624917534051e-27,9.126985929964305e-25,1.739270577706024e-11,9.74107260370568e-22,8.235280636070952e-20,3.758591552499811e-38,5.135274979672161e-38,1.0073024167819616e-33,9.555229557484554e-24,3.0460156120156435e-28
0.056,0.6624779629873868,2138.742689434586,0.15827094250689894,0.565317369843671,7.014196991358946e-44,2.62020040715816e-13,0.014307324861176635,0.00534259847446405,0.0005476778177391925,3.4099768495815205e-06,0.00023070212459037217,9.222308052965223e-06,2.0001014587784006e-07,6.699891728733266e-09,0.008705876539625415,0.19423160561505598,1.8251265527267276e-10,4.003740744898639e-13,9.42221542616321e-05,0.1901186724637718,1.2419341399186653e-16,1.0238285363130544e-10,1.6416438621588314e-13,1.6616665751318315e-10,1.1548950553942618e-09,2.532583600161178e-10,0.021019829357507125,1.3804306261031113e-08,3.498631448537282e-08,1.4595962015363906e-18,9.464334332281335e-20,5.744425308591266e-17,9.160620209072048e-25,1.423802336504562e-24,7.635022086925429e-24,4.686020486195477e-24,4.9964762869822994e-21,2.767792303140989e-20,1.2335922695318388e-19,4.300212361934981e-12,9.941422773076307e-13,7.071080447173684e-08,2.6136211803496194e-14,7.086539438347425e-17,6.626556057613328e-23,3.701188487576863e-18,1.338516957947588e-19,7.076363376148172e-11,1.3004939465297895e-09,3.508591014042065e-12,2.9345853700908107e-16,9.83103650688911e-13,7.115856809070215e-05,1.171180076664598e-22,4.3045406242214964e-10,1.0778405401722403e-22,3.0828895898814553e-22,2.8618326676748326e-22,3.7154553842050983e-26,1.1789694422644286e-15,1.0679924389827322e-33,9.700278695117119e-25,1.1288219679916188e-17,1.5377364607094692e-28,4.332414742436403e-25,1.2112783305061715e-11,1.298980864861762e-22,4.105908368450555e-20,4.053775469182038e-39,6.3190387863758e-39,8.678407540764324e-35,3.8488275938854825e-24,1.4746264498317804e-28
0.064,0.665167983501848,2144.1887387530924,0.1576308760488197,0.565366715339102,7.931951717253259e-44,1.261437060855132e-13,0.014153693699899116,0.004368005574366266,0.0004822388942040665,2.8254319714658903e-06,0.00021672597463384612,7.15621288961847e-06,1.8227560181014934e-07,5.091094910606963e-09,0.00840630114450661,0.19736585338559298,1.488632159675962e-10,3.0553595152780614e-13,0.000103829020724808,0.1924611779606878,5.1032493623877813e-17,7.885552489835454e-11,1.3362901951062463e-13,1.582932363239128e-10,9.220540800072032e-10,2.2236322494475642e-10,0.016993849511666836,5.304776077141954e-09,2.7046336468110595e-08,5.197223573444149e-19,2.6186122287148246e-20,3.4269079992489964e-17,2.0462588439664726e-25,3.169205143249495e-25,2.1873627894299703e-24,1.3426294741323958e-24,2.423191424223096e-21,8.236574443967735e-21,3.6583679375354523e-20,3.1382492346687064e-12,3.9007719879674613e-13,5.565095696836344e-08,9.711126118371082e-15,5.170008078804247e-17,2.687834987139903e-23,3.309549509936051e-18,1.1904740467153107e-19,5.986338810791642e-11,1.4314786936349994e-09,2.347299011330447e-12,2.293565279743222e-16,7.493893965304686e-13,7.134915690321449e-05,4.010384270680396e-23,2.860192081233131e-10,7.476620956024553e-23,1.4595186082512088e-22,1.2755535212777587e-22,1.742762169202004e-26,1.0797661682640689e-15,2.6882874873786972e-34,3.158331949048274e-25,8.324267849586124e-18,4.2109464984494164e-29,2.582604064952613e-25,9.093145772573639e-12,3.668855111946778e-23,2.5235772304769812e-20,9.85682411902791e-40,1.6205315360399044e-39,1.7167941039302722e-35,2.155524305228047e-24,8.899945097947871e-29
0.08,0.665167983513919,2144.1887387530924,0.15763087604881107,0.5653667153466766,7.93195171711502e-44,1.2614370608331478e-13,0.014153693699652446,0.00436800557429014,0.000482238894195662,2.8254319714166484e-06,0.000216725974630069,7.156212889493751e-06,1.8227560180697262e-07,5.0910949105182355e-09,0.008406301144360105,0.1973658533821533,1.488632159650018e-10,3.0553595152248126e-13,0.00010382902072299846,0.19246117795733356,5.103249362269552e-17,7.885552489698025e-11,1.3362901950829573e-13,1.5829323632115407e-10,9.220540799911336e-10,2.2236322494088105e-10,0.016993849511370666,5.304776077049502e-09,2.704633646763923e-08,5.197223573353571e-19,2.6186122286691873e-20,3.426907999189272e-17,2.0462588439308104e-25,3.1692051431942615e-25,2.187362789391849e-24,1.3426294741089965e-24,2.423191424180864e-21,8.236574443824187e-21,3.6583679374716944e-20,3.1382492346140127e-12,3.9007719878994784e-13,5.5650956967393555e-08,9.711126118201837e-15,5.1700080787141446e-17,2.6878349870930596e-23,3.3095495098783717e-18,1.190474046694563e-19,5.986338810687311e-11,1.4314786936100516e-09,2.3472990112895384e-12,2.2935652797032496e-16,7.493893965174082e-13,7.1349156901971e-05,4.010384270610503e-23,2.8601920811832836e-10,7.47662095589425e-23,1.459518608225772e-22,1.2755535212555282e-22,1.742762169171631e-26,1.0797661682452506e-15,2.6882874873318456e-34,3.1583319489932306e-25,8.324267849441047e-18,4.2109464983760276e-29,2.582604064907603e-25,9.093145772415163e-12,3.668855111882837e-23,2.5235772304330002e-20,9.856824118856125e-40,1.620531536011662e-39,1.7167941039003517e-35,2.1555243051904804e-24,8.899945097792762e-29
