grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029875,0.6390009252461198,2023.8708627712365,0.16896365823897952,0.5371073648525989,7.414891521466759e-45,1.4319617270759474e-08,0.005530958252703928,0.01785101896320219,0.0014019503257398456,6.78778466239926e-05,0.0005608701711765741,0.00019736771323096655,2.5570232376425713e-07,6.309804351183003e-08,0.03666734344299076,0.13188408572876703,1.4677658084020137e-08,5.077335597572383e-10,5.311577247612677e-05,0.17685334062533106,2.4345126805343567e-11,1.9814272384922743e-08,8.145177896138686e-12,2.7256546038112204e-09,1.0152468982486059e-07,8.235185133767344e-10,0.09108642794325626,0.0007089191030389358,1.2643877561106788e-06,9.188443514083757e-12,3.0185150927885486e-09,1.0811653045722013e-12,1.0143458205115841e-12,1.706177855512929e-12,1.7218458804388722e-15,1.033279887681668e-15,3.3739056218661767e-15,6.078342932164949e-10,2.9250645512955998e-09,4.689098665685949e-09,9.371156906315071e-08,7.110035009276927e-06,2.20363471021307e-09,3.2643268458107255e-15,1.783976740253876e-16,1.6047328719981683e-15,2.0707494037328356e-16,8.395101153484542e-10,1.5560589133385175e-09,3.0405490091220233e-10,5.3345363298815486e-15,9.936318158862679e-12,2.035805027792636e-05,1.825620122101545e-15,4.349353606778737e-08,5.252524028559564e-22,3.31858155628848e-13,9.145761194727483e-17,1.5746079210140064e-20,1.2752171792823385e-14,1.3514146131504117e-23,7.531942977582758e-19,7.923584670301209e-17,2.4879672936905394e-20,1.088644062823802e-16,1.7074973098512136e-10,3.5441359359701836e-14,1.6864091697081788e-11,3.283929095243596e-29,8.202264423627278e-31,4.642201579253258e-21,2.7865776201957673e-15,2.7379024106233063e-20
0.03,0.6415113658126377,2029.1926059932352,0.1683024490337651,0.537254306812507,7.414543732220102e-45,1.334750092524537e-08,0.005402601356609362,0.017295114929105713,0.0013712559074128966,6.52996538898952e-05,0.0005469805280317405,0.00018997296808333553,2.45354961934223e-07,5.926970174206119e-08,0.03671938483545969,0.1339112391665912,1.4153087406848497e-08,4.765592723939224e-10,5.47518694337221e-05,0.17856573271126655,2.3155786217983464e-11,1.826962015595989e-08,7.81063073433395e-12,2.608011750335509e-09,9.39263196789636e-08,8.076645839277889e-10,0.08794392914071467,0.000650725965488356,1.2047622307222683e-06,5.622474903848492e-12,7.055337484478266e-10,9.426457107592555e-13,2.2180251393933217e-13,3.71652794180315e-13,9.717320628170236e-16,5.711161221272831e-16,2.7454780555864196e-15,1.4405592866629907e-10,6.906562373332562e-10,4.388237846827553e-09,8.724651534552834e-08,6.7330135191332385e-06,2.0689417277090358e-09,2.9369874796333864e-15,1.3969102608802213e-16,1.4340038255646194e-15,1.887220296966594e-16,8.246339758399651e-10,1.4989820899068584e-09,2.821219740501662e-10,5.026214045822012e-15,9.388881958944327e-12,2.0180049265606592e-05,1.3219535651562004e-15,4.005717022986457e-08,5.224697660601873e-22,8.385713626409014e-14,8.068706005516915e-17,1.2212224234305791e-20,1.161556294228477e-14,7.455074959791476e-24,5.34651414270582e-19,7.611197048343838e-17,1.0689606602761133e-20,2.324366116039547e-17,1.586974725610822e-10,1.593243519661603e-14,3.775031685767923e-12,1.7232349603267717e-29,4.486083995535071e-31,9.93134688812795e-22,6.458131663685024e-16,5.935003986812554e-21
0.03025,0.6460701513402624,2038.6367300586876,0.16711487711465128,0.5375355963645805,7.415237147761078e-45,1.1654710068300483e-08,0.005212941244363263,0.016293118281615285,0.001311267892959946,6.030905536454587e-05,0.0005205883669391898,0.00017581968857046707,2.2862669151059865e-07,5.250551792491905e-08,0.036924719240990174,0.13742656511398182,1.3198474566565559e-08,4.2083798092938205e-10,5.7702201289189226e-05,0.18172363525201046,2.072985018042177e-11,1.5663960238803143e-08,7.331698176602038e-12,2.3969653993762674e-09,8.043485530541441e-08,7.750294895811237e-10,0.08218013369605953,0.0005499609758978167,1.088962098490557e-06,3.813382889185759e-12,8.653061326330048e-11,7.238452627859898e-13,2.3914377458531785e-14,3.980112776899896e-14,5.731451542511941e-16,3.335294537122241e-16,1.8471634603798503e-15,1.8107739075942715e-11,8.624920703882353e-11,3.88494352987494e-09,7.54806871524589e-08,6.047500596616402e-06,1.8226525616883527e-09,2.43881511851178e-15,9.208853680365649e-17,1.1610114358455704e-15,1.5812439047071583e-16,7.892128229580353e-10,1.4050430557708827e-09,2.4300353841748943e-10,4.495170546697025e-15,8.403947786361846e-12,1.9982436395626608e-05,9.24154268700276e-16,3.405330939573302e-08,5.1144253469424315e-22,1.1681769535085168e-14,6.33285904135094e-17,7.591226139511451e-21,9.839154159390613e-15,4.1957614951513616e-24,3.9321912506197225e-19,7.031661601619586e-17,4.9974811772318854e-21,2.4599159064183007e-18,1.379652032032324e-10,8.022391952094031e-15,4.318589249856196e-13,8.929593345913274e-30,2.5023061450263873e-31,1.0366746153581641e-22,7.879275795595813e-17,6.451158559390031e-22
0.0305,0.6501297998500445,2046.9112230827611,0.1660713506331367,0.5377911990016886,7.416877368043823e-45,1.0152186580689297e-08,0.005059793223162876,0.015387621404579771,0.0012550359098460714,5.584368741645962e-05,0.0004968426668403232,0.00016298933274200937,2.1477105267091845e-07,4.677920171103673e-08,0.03713472659710974,0.14054734696899904,1.2346316238126561e-08,3.6996941897681095e-10,6.0445122292380264e-05,0.1845798731419861,1.836451758464677e-11,1.3498790826770281e-08,6.8601024018225976e-12,2.207341598368731e-09,6.901949433125899e-08,7.43431065756909e-10,0.07697613263488108,0.0004654327213713947,9.844447303595254e-07,2.9291884289645227e-12,1.3433330310035241e-11,5.574928216060479e-13,3.2929746874566236e-15,5.4483186675659724e-15,3.885271368215656e-16,2.2602983191409933e-16,1.25872541405996e-15,2.923501010136093e-12,1.3847377786257531e-11,3.4368498959396493e-09,6.506631645198668e-08,5.424956270939775e-06,1.5957648442832524e-09,2.048636594101797e-15,6.220789842887972e-17,9.47258640620541e-16,1.3275002633692114e-16,7.536130042878032e-10,1.330422836127105e-09,2.1038209207804955e-10,4.02503446500109e-15,7.551363158705303e-12,1.9836569945542582e-05,6.821278485971019e-16,2.9147565976532004e-08,4.9550183014795695e-22,2.0354631257783434e-15,4.985853210480491e-17,4.834824932633476e-21,8.45036822852291e-15,2.699136968296046e-24,3.095932474682754e-19,6.496320011166262e-17,3.052146007779596e-21,3.4389446295054775e-19,1.2087186383529028e-10,5.219799939360939e-15,6.452548014425711e-14,5.3527871807506794e-30,1.6131199033360956e-31,1.3757666041072643e-23,1.2243026300702491e-17,9.230267395053108e-23
0.03075,0.6537584298186213,2054.231689713285,0.16514958587545192,0.5380188750965158,7.418814397641691e-45,8.817098555177108e-09,0.004926958941781199,0.014560606739654952,0.001202877542450404,5.191457753162815e-05,0.0004756553099598272,0.00015149692447175621,2.0287355237850116e-07,4.1917419331984176e-08,0.037317440526944155,0.14337573441309928,1.1585617093804027e-08,3.237466873891498e-10,6.304533848195597e-05,0.18716700270106984,1.6150105295024205e-11,1.1685036430882833e-08,6.39021346860483e-12,2.0370783238308386e-09,5.9436192973655974e-08,7.135893045124094e-10,0.07226805299417528,0.0003944548525561374,8.920711283411078e-07,2.295295896341199e-12,3.909783773225021e-12,4.3074853853859344e-13,8.578975437349401e-16,1.4120481844966151e-15,2.715614347450763e-16,1.582160434382257e-16,8.68894100288022e-16,9.025639341164034e-13,4.254640349179306e-12,3.035987995357126e-09,5.5942279987962976e-08,4.863708396646234e-06,1.3891996034708627e-09,1.734101594836525e-15,4.271767194025042e-17,7.771074318213065e-16,1.1149941006076598e-16,7.198833138171796e-10,1.2715670268602877e-09,1.8331700558265854e-10,3.605524671703934e-15,6.814135194653568e-12,1.9701037788612557e-05,5.093200062564746e-16,2.51445579216125e-08,4.764657673754387e-22,6.438769742358441e-16,3.936449437526612e-17,3.1436984057653264e-21,7.332530282350322e-15,1.7824709205841134e-24,2.462814065926086e-19,6.004403242590941e-17,1.9903485776989472e-21,9.398844204665766e-20,1.0668208648866734e-10,3.6001332379987646e-15,1.870484857712107e-14,3.3208473992299635e-30,1.0768089388094975e-31,3.432324621515895e-24,3.597904351664804e-18,2.5745549564049455e-23
0.031,0.6570141968174972,2060.752720609618,0.16433120390584577,0.5382203940479882,7.42068477415968e-45,7.637562924653473e-09,0.004808031671033315,0.013801957067096979,0.0011546140023012577,4.8460774611715815e-05,0.00045672484482010064,0.00014121887081370356,1.924635055881225e-07,3.7767036394035196e-08,0.03746772907671181,0.14596047713462434,1.090525520987665e-08,2.8224151172979767e-10,6.553098389524195e-05,0.18951510013059114,1.4126789983901636e-11,1.015770502983387e-08,5.9317846869344935e-12,1.884159361362703e-09,5.1407545520584375e-08,6.856428909217965e-10,0.06799983654567097,0.0003347995919868937,8.108800463232429e-07,1.801932986382963e-12,2.2094071003812268e-12,3.3410828756689666e-13,4.376322383322998e-16,7.170168054283016e-16,1.9188250559340323e-16,1.1197235643976776e-16,6.074754049127146e-16,5.303362731100438e-13,2.4891659084871256e-12,2.6787252553574028e-09,4.80094566062245e-08,4.360860598781155e-06,1.2037688264285313e-09,1.4771607013638863e-15,2.9753183418096225e-17,6.405744583881297e-16,9.368021362032119e-17,6.884785385429061e-10,1.2258686658100062e-09,1.6077615789187587e-10,3.231809861061268e-15,6.1749141659881035e-12,1.956437309683648e-05,3.819043334858023e-16,2.1857953391093966e-08,4.55619748632538e-22,3.9130668012567856e-16,3.1171314428991034e-17,2.0826730885711976e-21,6.417069079619721e-15,1.185368092534195e-24,1.962556488867944e-19,5.554499815341742e-17,1.326965214786183e-21,4.94345669549589e-20,9.480419831212203e-11,2.5245511196772835e-15,1.037376056165387e-14,2.087736632425234e-30,7.289332316736273e-32,1.6665096232635045e-24,2.044067901443978e-18,1.3787373544426564e-23
0.03125,0.6599449843432036,2066.592295377408,0.16360141603739717,0.5383979416669846,7.422200483102718e-45,6.602536847534436e-09,0.004699941561532348,0.013104455964330672,0.0011099389896137837,4.5412959774600675e-05,0.0004397369668852824,0.00013200955007618864,1.8324748885964357e-07,3.420249422983083e-08,0.0375878039679228,0.14833125042262554,1.0294796172414688e-08,2.454068409515568e-10,6.791610177313208e-05,0.19165034749929313,1.2308493271055115e-11,8.866436766392846e-09,5.492761528152433e-12,1.7467650053019446e-09,4.468003185429003e-08,6.59561702226572e-10,0.0641241840049045,0.0002846275809628476,7.395530033530246e-07,1.4138798625605419e-12,1.5996274593776956e-12,2.6033604785174513e-13,2.8819712521663033e-16,4.702624875405973e-16,1.365879317762772e-16,7.982269099458611e-17,4.3002628286127733e-16,3.916759556188555e-13,1.83111134968167e-12,2.361749554881477e-09,4.115411203108396e-08,3.91254260126082e-06,1.0393717483256047e-09,1.2655550049166522e-15,2.0997324737418662e-17,5.304957704415084e-16,7.875688755996657e-17,6.5937246452159e-10,1.1911736091690531e-09,1.41887181437507e-10,2.900075456930729e-15,5.618669984636114e-12,1.9424322700199064e-05,2.872887409944677e-16,1.913811122322578e-08,4.339137247988808e-22,3.0578066175434495e-16,2.4762701609298737e-17,1.4039135188548308e-21,5.658263801743129e-15,7.914131177891948e-25,1.5655347793612487e-19,5.1444698894409995e-17,8.96800457925033e-22,3.294264632966202e-20,8.478183123354606e-11,1.7864063779355258e-15,7.25427451270499e-15,1.3245471653791684e-30,4.982937862213069e-32,1.0390100201894238e-24,1.4787951027536428e-18,9.336318093447293e-24
0.0315,0.6625893231729812,2071.8428390570903,0.16294849640539796,0.5385528339754255,7.423069583910403e-45,5.700620552761888e-09,0.004600920759201775,0.012462279525121021,0.0010685339533106685,4.270916709603789e-05,0.00042441481716526473,0.00012373334104959883,1.7501963432722223e-07,3.112307283571678e-08,0.03768145392095314,0.1505090145065793,9.745022018953349e-09,2.130619730338577e-10,7.020819967100265e-05,0.19359484557788684,1.0695254136946364e-11,7.772149078022132e-09,5.078909107228652e-12,1.623491862615895e-09,3.903731246445925e-08,6.352852446718157e-10,0.060602822666177385,0.00024242852171104916,6.768314924495076e-07,1.1093119137560854e-12,1.2181930877703027e-12,2.0396685323296019e-13,2.0097430684316663e-16,3.2674545071953513e-16,9.790400177481416e-17,5.72915774801799e-17,3.082235439982101e-16,3.0272751405196793e-13,1.4102515425370392e-12,2.0818866234815668e-09,3.526168340802361e-08,3.5148080877947914e-06,8.952010378383823e-10,1.090344902191214e-15,1.500561568297039e-17,4.4147516770876904e-16,6.628547169212868e-17,6.323976003151128e-10,1.1656568587831294e-09,1.2595919335310615e-10,2.6068793447404237e-15,5.133081292654259e-12,1.9281425199615054e-05,2.1688241649880522e-16,1.6870000066648475e-08,4.120723296662089e-22,2.507028075249102e-16,1.9742910988678113e-17,9.622570925942032e-22,5.024106883039996e-15,5.305704365812407e-25,1.250939756756001e-19,4.7719589833741274e-17,6.132271909124049e-22,2.3176778984988337e-20,7.626704090295758e-11,1.274016316013678e-15,5.3336887728434865e-15,8.475629635598987e-31,3.437066374089345e-32,6.829769221022299e-25,1.1232331290913683e-18,6.663477959537032e-24
0.032,0.6671069047662744,2080.795501584546,0.1618450253953511,0.5387944747338503,7.424441887291815e-45,4.273926460542733e-09,0.00442682422863698,0.011330753429599747,0.0009949641276494245,3.817724655351537e-05,0.00039815571622352084,0.00010963206528025807,1.610403699822862e-07,2.6148508811878278e-08,0.03780175244797124,0.15432465695976103,8.805299908689691e-09,1.6148511301194293e-10,7.451282261299638e-05,0.1969627567584065,8.095228775777304e-12,6.082726624051819e-09,4.35681278036635e-12,1.4198836811517552e-09,3.040535357289741e-08,5.923330045517516e-10,0.05454228768742734,0.00017833424311826276,5.738017819406297e-07,6.93681740129012e-13,7.331096157570068e-13,1.2894931638042389e-13,1.0333505449451214e-16,1.6696945468560176e-16,5.210466783454172e-17,3.0559754092858596e-17,1.6626740217262138e-16,1.8703637412929394e-13,8.660695736535141e-13,1.6297145478881934e-09,2.609840202556421e-08,2.86710631808608e-06,6.660549751239346e-10,8.270471991090889e-16,8.044705584088964e-18,3.127408683857698e-16,4.755146574554343e-17,5.84583526042078e-10,1.1370625128045666e-09,1.011253308311361e-10,2.1303599280779607e-15,4.342262812927413e-12,1.8994013059951295e-05,1.2679776238236614e-16,1.3382647423382702e-08,3.7030420838268116e-22,1.7167896359147165e-16,1.281113164743948e-17,4.800174229371486e-22,4.057390331386005e-15,2.467217273496937e-25,8.130283781838659e-20,4.1359227314290377e-17,3.007056611543207e-22,1.216954992564794e-20,6.285637741602291e-11,6.725465844305501e-16,3.025216118960289e-15,3.633133850013944e-31,1.7060858156105307e-32,3.105231516569798e-25,6.716147318790047e-19,3.584874147098163e-24
0.0325,0.6709118286181922,2088.305163825202,0.16092715813889724,0.5389902677212024,7.425850978580793e-45,3.1905493079936456e-09,0.00427529692316228,0.010354143313810927,0.0009307160388133526,3.4480256612228295e-05,0.0003760918875457881,9.794550588644653e-05,1.4937868018098596e-07,2.227730115937433e-08,0.03786672758939073,0.1576196684877562,8.022738478570463e-09,1.2225550661047486e-10,7.858014536016056e-05,0.1998282163318427,6.088583722765524e-12,4.817192407859577e-09,3.730876363522329e-12,1.2507823676407195e-09,2.4139298007010198e-08,5.5440391565505e-10,0.04939437931096107,0.00013168998515224151,4.919443551204551e-07,4.3287896597568523e-13,4.39702365286505e-13,8.29349865148353e-14,5.390836811185069e-17,8.665897084323138e-17,2.8192514182017486e-17,1.656698049156208e-17,9.292382704555833e-17,1.1505713812152933e-13,5.30103429196001e-13,1.2745939476690024e-09,1.92865482609405e-08,2.350105490578973e-06,4.924067521066047e-10,6.375143110350902e-16,4.451846994733293e-18,2.2517406071170787e-16,3.42338518869642e-17,5.430711108968796e-10,1.128483995735591e-09,8.25691210118319e-11,1.7530451283623629e-15,3.716761123555138e-12,1.87070054894082e-05,7.471830226026112e-17,1.0818494551812198e-08,3.311224105522436e-22,1.1492805708333778e-16,8.390166954573378e-18,2.506782499845927e-22,3.3368715544196913e-15,1.1555950141462675e-25,5.310546233655577e-20,3.60443636341295e-17,1.5167912041324744e-22,6.5245347241902764e-21,5.2653398753994144e-11,3.6169837704507795e-16,1.7342425196431401e-15,1.5859061787845834e-31,8.642667024580028e-33,1.4143635464020685e-25,4.002674125981261e-19,1.9612336678274558e-24
0.033,0.6741433453057585,2094.674416784946,0.16015575128286785,0.5391480320473603,7.426861569371087e-45,2.375376983996711e-09,0.00414198821224427,0.009506909504017122,0.0008742430246773041,3.141531829491467e-05,0.00035728187422639726,8.815486109593626e-05,1.394832168307699e-07,1.921218175029722e-08,0.03789199453945217,0.16047900300789988,7.363044081021303e-09,9.279541579088867e-11,8.24349639430364e-05,0.2022816698174075,4.5614856286447546e-12,3.859185800472872e-09,3.1976536338017388e-12,1.1098619500683887e-09,1.954050251535378e-08,5.208760515847134e-10,0.044998274989433346,9.758810024510108e-05,4.263014298020213e-07,2.701421073451192e-13,2.631054486810829e-13,5.4327505257014286e-14,2.8472219553939684e-17,4.557187178915151e-17,1.5489613367732878e-17,9.117608729202084e-18,5.3679977279740885e-17,7.055092928643006e-14,3.236778207464505e-13,9.97087252077159e-10,1.4246523643326081e-08,1.938100765909308e-06,3.625849902754352e-10,4.990634945599366e-16,2.5317380343797105e-18,1.6498541600495762e-16,2.4762318397484605e-17,5.067788337720772e-10,1.1336803463613848e-09,6.843392068668739e-11,1.4543973134864207e-15,3.2159056939696866e-12,1.8425517315261992e-05,4.4385615261297534e-17,8.891357176905349e-09,2.955717558898103e-22,7.547928385726016e-17,5.545054146397825e-18,1.3644924455134095e-22,2.7888011408875885e-15,5.456399250165916e-26,3.4910752835800895e-20,3.1600197052878674e-17,7.843631243717981e-23,3.562222473765063e-21,4.474141239388377e-11,1.97881148253905e-16,1.0041424262482806e-15,7.040369249105265e-32,4.46119287024981e-33,6.459033365451652e-26,2.381888059841009e-19,1.0891748207382463e-24
0.034,0.6791675778111917,2104.6224788214367,0.15897097780197209,0.5393521630621753,7.428508980689554e-45,1.37321240497291e-09,0.00392200443990234,0.008144586817068181,0.000781694505513412,2.674074212133263e-05,0.00032753343892632863,7.308157617274958e-05,1.2384073137269498e-07,1.4819151593852982e-08,0.03786021247236573,0.1650512342670327,6.3369583247983155e-09,5.652735747257659e-11,8.945373973848893e-05,0.20614399447307769,2.6645014052751442e-12,2.638079096006273e-09,2.4346262718453977e-12,9.136728276082845e-10,1.372826839289868e-08,4.666849090985219e-10,0.0381508624470329,5.66398275375176e-05,3.320327363845739e-07,1.1465254242153733e-13,1.0304053367563508e-13,2.6173104955730874e-14,9.036368892867257e-18,1.436651330079092e-17,5.307488655601437e-18,3.132741946697607e-18,2.0918308529029496e-17,2.889813552164099e-14,1.3171394943506198e-13,6.369872636899412e-10,8.15224319454886e-09,1.3856971325128646e-06,2.0471794687934798e-10,3.279508447445981e-16,9.437245435955962e-19,9.7299788276375e-17,1.3792571361465643e-17,4.477842262989669e-10,1.169574091357292e-09,4.92769632602485e-11,1.0516865076667602e-15,2.4978684853822642e-12,1.789926639007143e-05,1.7402411974166626e-17,6.319408788647142e-09,2.3787343049324835e-22,3.399408453812828e-17,2.6177150434170753e-18,4.822818007149211e-23,2.0807711180135755e-15,1.4082206463671244e-26,1.63529110164873e-20,2.4945074708183218e-17,2.4382650298151434e-23,1.2220946221413036e-21,3.3792461731574915e-11,6.749015167031184e-17,3.7938438394199234e-16,1.6425914757514233e-32,1.3733769772492434e-33,1.555675735036447e-26,9.250388025902723e-20,3.8365542143989842e-25
