grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028953124999999996,0.6038895578574796,1893.0298278624598,0.1826105023507406,0.5435019592943475,1.4058231596154857e-42,0.011044290048923861,0.025233927920520916,0.022399256040110185,0.0001743701958392934,1.3956994631284681e-05,0.00010961167734037177,0.00035090154176230844,7.261953599352691e-06,2.4093189291718514e-08,0.04162954748734237,0.09085038933193952,6.440916884777406e-07,2.4374524066908746e-05,3.7079977801756512e-06,0.1531595704990619,5.755270564742207e-08,1.697437939279785e-05,3.921613758080563e-08,9.324571698898189e-07,0.000894503441220605,4.008703553693333e-10,0.10385689829326059,0.0009378138621269182,3.93746970335528e-06,0.0006201696267166509,0.00015989031151077083,2.8479506821119415e-06,2.267814132888136e-08,4.2107594114424846e-08,5.1565928322006434e-08,2.8425477788047324e-08,1.1781306884352033e-07,1.7411828187065058e-06,9.263562017088807e-06,0.0022805508503439937,8.864838929673035e-05,0.0023885653616794334,0.00013294264530292,1.2081882100433462e-08,3.301468391112283e-05,1.0766702079113072e-11,8.306036921063538e-13,1.0412072817354233e-10,2.6357357029881484e-06,4.632900523294943e-09,4.588733453353367e-12,7.536556385863174e-10,6.304989740652093e-05,4.040360131750435e-08,1.6417349945062717e-08,1.6131705000586619e-18,6.30237957991798e-09,5.405826051005374e-11,4.692527644547788e-12,3.81091851214816e-11,6.097733235817929e-10,4.977625908160368e-12,4.336074067240324e-12,4.702395395802788e-12,2.8123909327921954e-11,1.7235481107299086e-08,8.451719191318442e-07,5.219945723801154e-07,1.3290944760901114e-14,2.530669704036841e-16,2.015593959984782e-10,3.8326949425153383e-10,4.743429752071142e-15
0.0289609375,0.6062089037419595,1899.2907912736353,0.18191183739584982,0.5436064368581688,1.4103540516848632e-42,0.009945400875533448,0.024573830695613825,0.02243744793665743,0.00019607484816299727,1.5137503194943525e-05,0.00012011040679938851,0.00034612303566502155,6.875720439847105e-06,2.3364009829700297e-08,0.041700807891599335,0.09165173756631245,6.762649543662693e-07,2.3336496788919262e-05,4.1724835283020924e-06,0.15381748977300602,6.09678118175055e-08,1.5565626695822377e-05,4.176108641241058e-08,9.009529632269924e-07,0.0008954948514954087,3.955275187008385e-10,0.10424153871997718,0.0009504108905481624,4.305618394961595e-06,0.0005506406852163419,0.00014771085613373078,2.472862258081306e-06,2.189992515446079e-08,4.047064879436013e-08,4.767712648218738e-08,2.636267213886658e-08,1.0278771783474631e-07,1.8360586489212549e-06,9.720586417016043e-06,0.0021327702666341457,8.512431774496626e-05,0.0022979452647179837,0.00012409760423859434,1.0617841971869047e-08,2.6968640041263228e-05,9.827546212338425e-12,7.805517792799874e-13,1.1428780139185336e-10,2.466909735576963e-06,4.2971853772100755e-09,4.399899938135249e-12,7.226445610301933e-10,6.262545502434264e-05,3.5263326073729884e-08,1.7584135459663195e-08,1.3651349737265856e-18,5.966388351982297e-09,4.888796964745013e-11,3.861420932577713e-12,3.462892950274876e-11,4.917578322806871e-10,4.907563444231837e-12,3.91884142690279e-12,4.082696823088235e-12,2.609112069343755e-11,1.6169857366328256e-08,7.750770374140617e-07,5.128188308388137e-07,1.0084421797709977e-14,1.8731782264298942e-16,1.6940472105292044e-10,3.5606354482974377e-10,4.491107540659809e-15
0.028968749999999998,0.6084243607454274,1905.285862944605,0.18124944141113028,0.5437028801683766,1.4147100130238456e-42,0.008920829108291905,0.023928269400855774,0.02247259562831699,0.00022030277168444024,1.639011588238897e-05,0.00013140912829553918,0.00034112549180261595,6.482448157493014e-06,2.2803267204956445e-08,0.04175167772354283,0.09245108220702436,7.054024620269553e-07,2.221118975564429e-05,4.695251274779136e-06,0.15444573191112906,6.408223927769673e-08,1.4257411440202237e-05,4.4119218597008306e-08,8.667824097675238e-07,0.0008920042129177296,3.909481152421136e-10,0.10460454743747821,0.0009621774217646662,4.685052739017052e-06,0.0004855824286014947,0.00013591485346551706,2.132737317765154e-06,2.1066322680890037e-08,3.8755004500382106e-08,4.379440091890292e-08,2.4285338554414266e-08,8.901441660025653e-08,1.9251496631774024e-06,1.0144807977307925e-05,0.0019818850863634126,8.119680360447889e-05,0.002203374265232312,0.00011500016285973448,9.286657362590288e-09,2.1844726751774293e-05,8.923176459063547e-12,7.285262446009299e-13,1.2526192961322465e-10,2.293948838573285e-06,3.9603435287487125e-09,4.199130635693773e-12,6.897883278972215e-10,6.213705784241055e-05,3.047032211322007e-08,1.878458353255661e-08,1.1472966868236001e-18,5.612150985168416e-09,4.392026901542523e-11,3.158591472578141e-12,3.138181363851138e-11,3.9194841955647746e-10,4.795004925114308e-12,3.5200575008452962e-12,3.5270099457865915e-12,2.4152447843375002e-11,1.511811832457687e-08,7.063518966526655e-07,5.020049340603658e-07,7.574011630895449e-15,1.3739710416181089e-16,1.411023763979883e-10,3.2929818983268896e-10,4.2387335310101146e-15
0.028976562499999997,0.6105321031361461,1911.0049386878225,0.18062371324964036,0.5437911698844328,1.4188875755211685e-42,0.007969855106409272,0.02329763361994044,0.022504531315460152,0.00024718271845675896,1.7712861055343667e-05,0.00014351399013019222,0.0003359244074959232,6.084463056246774e-06,2.242649131124676e-08,0.04178160958861459,0.09324846369965173,7.304598050753754e-07,2.100742085291094e-05,5.2801069458046175e-06,0.1550437063805781,6.679069724968803e-08,1.3042867419898853e-05,4.6217399210745815e-08,8.302172261827801e-07,0.0008836430943017814,3.8733314185309977e-10,0.10494521590939357,0.0009730637302019914,5.0685590737637486e-06,0.00042526004707153857,0.00012455615075141613,1.8264733110380714e-06,2.018143383651651e-08,3.696834365633017e-08,3.995554644789842e-08,2.2215772941674577e-08,7.647895828926535e-08,2.0063739595604627e-06,1.0526069783109418e-05,0.0018296534774479927,7.692253577675341e-05,0.002105412845101331,0.00010577855040828495,8.082681439415282e-09,1.7541653000775923e-05,8.058417621184344e-12,6.752450728601346e-13,1.370481152137206e-10,2.118995112750187e-06,3.6265833653291903e-09,3.988480903211115e-12,6.554071634789413e-10,6.158701146283839e-05,2.606382856345622e-08,2.0009977441448586e-08,9.573322691214689e-19,5.245929670290977e-09,3.919096234760646e-11,2.5671912798399376e-12,2.8360107486838287e-11,3.086711950902566e-10,4.641423692832856e-12,3.142011324235467e-12,3.0311773746881437e-12,2.230285006438619e-11,1.4085446841359944e-08,6.395393393444665e-07,4.895038465055966e-07,5.629862904580975e-15,9.985368981854582e-17,1.1645097800059048e-10,3.0315564043882085e-10,3.986698031589957e-15
0.028984375,0.6125289890712088,1916.4395877925285,0.18003486772794375,0.543871242723515,1.422884270693952e-42,0.007091323709514389,0.022682308293806543,0.022533087816333747,0.0002768057601617592,1.9102654292714942e-05,0.0001564220468493547,0.00033053858698211543,5.684409363047841e-06,2.2249408246938537e-08,0.041790199571239084,0.0940438744279576,7.503983917508959e-07,1.9736574529049778e-05,5.930068758810929e-06,0.15561099495885522,6.898948153552809e-08,1.1915670008512552e-05,4.7983846157520075e-08,7.915905300049861e-07,0.0008701371090287094,3.848765199614506e-10,0.10526287338817189,0.0009830281376461121,5.447396936374111e-06,0.00036984086389615917,0.00011368356842009303,1.5527698353236743e-06,1.925091324035312e-08,3.512091277923969e-08,3.619819348842869e-08,2.017640848663959e-08,6.516053229430007e-08,2.077675379517549e-06,1.0854472610661172e-05,0.001677864777258731,7.236602730758794e-05,0.0020046805577290496,9.656065423888296e-05,6.999850880335738e-09,1.3961866010202815e-05,7.2374730201360875e-12,6.214384220994174e-13,1.4964032899354015e-10,1.944191528016521e-06,3.299965181481951e-09,3.7701527757663445e-12,6.198466961735983e-10,6.097823862391894e-05,2.206996251751457e-08,2.1251018230464075e-08,7.929224120506037e-19,4.873938087759092e-09,3.473009041352735e-11,2.072330576418077e-12,2.5556525336807212e-11,2.4014409826468144e-10,4.449723485424955e-12,2.786650917151017e-12,2.591103076452416e-12,2.0538991950627764e-11,1.3076870777827833e-08,5.75160047244968e-07,4.753110522633178e-07,4.141001093611312e-15,7.189361521289964e-17,9.521149801358647e-11,2.7780649056389096e-10,3.735678982789428e-15
0.0289921875,0.6144126931270971,1921.583418938823,0.1794829058071592,0.5439430937296056,1.4266969417930259e-42,0.006283643334138473,0.022082669010282555,0.022558102433234247,0.0003092163677743415,2.0555292728630146e-05,0.0001701206131688098,0.00032499004517013715,5.285218135857775e-06,2.228738145041702e-08,0.041777208969284364,0.09483724938727034,7.64252550639755e-07,1.841243958702882e-05,6.647151933259888e-06,0.1561473762332698,7.058307746113901e-08,1.0870023120370469e-05,4.935254743617132e-08,7.512871219872096e-07,0.0008513523688035536,3.837562722954835e-10,0.10555690604341207,0.0009920381991512907,5.811555812007849e-06,0.0003193949281461896,0.00010333973363302172,1.3101221547436035e-06,1.8281847209160845e-08,3.3225262427132847e-08,3.2558426820305964e-08,1.8188991987516037e-08,5.503000152186155e-08,2.1371241823882546e-06,1.1120867001555383e-05,0.0015282789848846193,6.759766595963594e-05,0.0019018471513977911,8.746985654782992e-05,6.031680488489939e-09,1.1012675324792973e-05,6.463838288134719e-12,5.678262681936514e-13,1.6302080559597724e-10,1.771619210229242e-06,2.9842608435116553e-09,3.5464483475522958e-12,5.834704275948706e-10,6.031429114354527e-05,1.850136329551333e-08,2.2498292048118067e-08,6.517626351994508e-19,4.502109816897652e-09,3.0561420732922536e-11,1.6608221250335253e-12,2.296389340688375e-11,1.845449310553196e-10,4.224135531115913e-12,2.4555205586657686e-12,2.2027292516447196e-12,1.8858950832231524e-11,1.2097172832080337e-08,5.136936438866712e-07,4.5946997377003864e-07,3.013774481503008e-15,5.127756489042444e-17,7.711474306778679e-11,2.5340583601223706e-10,3.4866077854807954e-15
0.028999999999999998,0.6161818207300443,1926.4323998830334,0.17896759011281163,0.5440067775633673,1.4303235261050363e-42,0.005544796009687054,0.021499076542488987,0.022579421169219356,0.0003444047778000951,2.206549029503751e-05,0.0001845868188851452,0.0003193037881924632,4.890048123587594e-06,2.2554716572893888e-08,0.0417425832421381,0.09562845842027534,7.712023637055493e-07,1.7050869493495664e-05,7.432184739511334e-06,0.1566528462835645,7.14911634612578e-08,9.900642450340977e-06,5.026780617837392e-08,7.097309316856447e-07,0.0008273154425593151,3.8412601209464e-10,0.10582677687183291,0.0010000716684040235,6.150179068772227e-06,0.0002738993091712671,9.356004422542879e-05,1.0968256405562803e-06,1.7282548985249737e-08,3.129585650175895e-08,2.9069459413966774e-08,1.6273780771378995e-08,4.604852248098613e-08,2.1830201801538877e-06,1.1317348407656163e-05,0.001382565252982491,6.269139122735853e-05,0.0017976212520548292,7.86210318861684e-05,5.171287389586084e-09,8.607221323934985e-06,5.740232913694e-12,5.150958859389198e-13,1.771597431208106e-10,1.6032354233544405e-06,2.6828251728408907e-09,3.319716839243932e-12,5.466510476751931e-10,5.959933883269834e-05,1.535767040016722e-08,2.3742765723730488e-08,5.315785903401435e-19,4.135890795420002e-09,2.6702146211105837e-11,1.3209671714371236e-12,2.0574881831712657e-11,1.4007511378724577e-10,3.970021690844197e-12,2.1497134312283438e-12,1.862029188748678e-12,1.7261903968270797e-11,1.1150799885338686e-08,4.555613479653722e-07,4.4207292793191027e-07,2.170205470096972e-15,3.622987559922138e-17,6.187010292132545e-11,2.3008980995700373e-10,3.2406215106511726e-15
0.029007812499999997,0.617835995518094,1930.985105763102,0.17848842787944824,0.5440624087613037,1.4337612140798593e-42,0.00487235893923404,0.02093187078041736,0.022596903105094508,0.0003823014146277305,2.3626955021497242e-05,0.00019978739194441843,0.0003135074685616241,4.5021982538486035e-06,2.306385541014429e-08,0.04168646688221831,0.09641730051901647,7.706446924352569e-07,1.5669270523126732e-05,8.284674601664625e-06,0.15712763380431147,7.165528229554525e-08,9.002728980281177e-06,5.0688437831227525e-08,6.673703501548502e-07,0.0007982242094192518,3.861074179959106e-10,0.10607204550962515,0.001007117173003117,6.4521406288230255e-06,0.00023324575934367795,8.437183422273983e-05,9.109919916023133e-07,1.6262282238204823e-08,2.9348571419779665e-08,2.576045526852068e-08,1.444881806181473e-08,3.816672893955758e-08,2.2139895286391436e-06,1.1437712822454868e-05,0.0012422438776471254,5.772213104553039e-05,0.0016927368640667967,7.011696376747603e-05,4.411444529969282e-09,6.665260738325713e-06,5.0685543791451175e-12,4.638805656543587e-13,1.920154540827014e-10,1.4408160802311425e-06,2.3984889259937542e-09,3.092297440889033e-12,5.097609700569202e-10,5.8838132680969464e-05,1.2626772104054995e-08,2.497625561842327e-08,4.301452077919243e-19,3.780069913354553e-09,2.3162807324615043e-11,1.0423799075675269e-12,1.838180592271451e-11,1.0501527050504889e-10,3.693598989935989e-12,1.869843837172989e-12,1.5650145914863575e-12,1.574780837562463e-11,1.0241775774324196e-08,4.011114575840569e-07,4.2325939978590293e-07,1.5462786573825007e-15,2.535834479865463e-17,4.917499993287771e-11,2.0797272945031405e-10,2.9990042973792913e-15
0.029015624999999996,0.6193759119692874,1935.2428744327813,0.17804466301655852,0.5441101609281151,1.4370084469403637e-42,0.004263537511772846,0.02038136424833959,0.022610424709034998,0.0004227740323597427,2.5232506682322477e-05,0.00021567869213871897,0.00030763092131196924,4.124995225001687e-06,2.382450486252092e-08,0.041609213026360704,0.09720350060855149,7.622537314751011e-07,1.4285944074189698e-05,9.20273948634236e-06,0.15757220816001108,7.104437278952674e-08,8.17192946851879e-06,5.0591127311417285e-08,6.246623858464062e-07,0.000764447742286801,3.897843101776482e-10,0.10629238695087063,0.0010131745441870979,6.706734460392769e-06,0.0001972511849722701,7.579380369221366e-05,7.505770096629567e-07,1.5230929462695433e-08,2.740011556666363e-08,2.2655581895298456e-08,1.2729337548237182e-08,3.13246488272935e-08,2.2290662111295235e-06,1.1477830534680387e-05,0.0011086361694044942,5.2763162722585e-05,0.0015879381299957179,6.204541266597074e-05,3.744660436269421e-09,5.113744427334728e-06,4.449858508112457e-12,4.1474094729153047e-13,2.0753498431638755e-10,1.2859064846303647e-06,2.133481473964607e-09,2.866460607470596e-12,4.731625647282051e-10,5.803594152587858e-05,1.028667618540383e-08,2.619181411615034e-08,3.453085092675827e-19,3.438657900316443e-09,1.99474411290166e-11,8.158461919434273e-13,1.637649796769349e-11,7.776972229915849e-11,3.4016095960343546e-12,1.6160416231776054e-12,1.3077547809051254e-12,1.4317087182760418e-11,9.373621715428207e-09,3.506086868346441e-07,4.032116430448555e-07,1.0902068913096497e-15,1.7584190504627654e-17,3.872439010975803e-11,1.8714501868357888e-10,2.7631217251147157e-15
0.0290234375,0.6208033479103774,1939.2098535508956,0.17763527838234494,0.544150264834454,1.4400628399533237e-42,0.003715208981513545,0.0198478354467397,0.02261988383403619,0.0004656280356709494,2.6874230146859768e-05,0.00023220701204830287,0.000301705596464638,3.7616636155113904e-06,2.484276572032064e-08,0.04151138685230848,0.09798670908659123,7.460226801304362e-07,1.2919329418289421e-05,1.0183113803924101e-05,0.15798727928653747,6.965841246746626e-08,7.404283890690127e-06,4.9972518674034646e-08,5.820567000858354e-07,0.0007265144604602764,3.9519880453430966e-10,0.10648760812583284,0.0010182547663595233,6.9044136379867685e-06,0.00016567019262273613,6.783575947618033e-05,6.134185482549047e-07,1.4198627048966697e-08,2.546740673724652e-08,1.9773350287071417e-08,1.1127334772618156e-08,2.5452432528931412e-08,2.227750303843749e-06,1.1435901598266348e-05,0.0009828259242005654,4.78835771974146e-05,0.001483962964079408,5.447701594777348e-05,3.1632799711987856e-09,3.887170175140453e-06,3.884368006200019e-12,3.681501838872935e-13,2.2365518193204978e-10,1.1397834663918822e-06,1.8893884385127953e-09,2.6443508926865964e-12,4.3719863132327913e-10,5.719846367976406e-05,8.307792365537984e-09,2.7383987608858547e-08,2.7500853954080366e-19,3.114819648570994e-09,1.705394764024361e-11,6.33210817585281e-13,1.4550247261237559e-11,5.689825224301233e-11,3.1009660314698178e-12,1.387969473363726e-12,1.086404479534648e-12,1.2970336162644377e-11,8.549288629589248e-09,3.0422800766707406e-07,3.8214785619915954e-07,7.607230817537846e-16,1.2081592454373497e-17,3.0219674324608936e-11,1.6767202759137553e-10,2.534352562772993e-15
0.029031249999999998,0.6221211345662128,1942.8929326679827,0.17725900857400506,0.5441830054003944,1.4429234888165848e-42,0.003223975321453085,0.019331522284323954,0.022625203166571795,0.0005106101597752367,2.854365714936597e-05,0.0002493091545603792,0.00029576391137162036,3.4151892322439877e-06,2.612033925134357e-08,0.04139376214645663,0.09876650422842334,7.222799418312534e-07,1.158720828726057e-05,1.122123037541213e-05,0.15837378893152512,6.752961705528748e-08,6.696162894920281e-06,4.8849752247207695e-08,5.39980586541008e-07,0.0006850890912964332,4.0234981962957667e-10,0.10665766133295171,0.001022379537629249,7.037499840652742e-06,0.00013820887672610774,6.049869056472065e-05,4.972821762355474e-07,1.3175392027569784e-08,2.3566949251419475e-08,1.7126274129262732e-08,9.651327263171151e-09,2.047186958905595e-08,2.210037302389098e-06,1.1312567805886137e-05,0.0008656350746028106,4.314602018155811e-05,0.0013815263134122646,4.7464128409160703e-05,2.6595989301282752e-09,2.927704680378148e-06,3.371509244131486e-12,3.244838344988134e-13,2.4030416428837815e-10,1.0034311631594877e-06,1.667146025289784e-09,2.4279345359504758e-12,4.021836704433876e-10,5.633171724727639e-05,6.655387292207246e-09,2.8548918098384382e-08,2.173016649206791e-19,2.8108597514675126e-09,1.4474651543637512e-11,4.872869751948558e-13,1.2893802380324714e-11,4.113482353753263e-11,2.798402963200345e-12,1.1848616350133361e-12,8.972365665350998e-13,1.1708062729918493e-11,7.771105243884186e-09,2.620532325258424e-07,3.603134044699297e-07,5.254442254890129e-16,8.22618122448142e-18,2.3376457109441544e-11,1.4959380291574504e-10,2.3140224761396465e-15
0.029039062499999997,0.6233330852343248,1946.301563105151,0.17691436270203106,0.5442087175595322,1.4455887137829976e-42,0.002786223145759369,0.018832615883311334,0.022626332923740423,0.0005574153707845537,3.0231967130307102e-05,0.0002669132866826452,0.00028983855310796725,3.088188382331142e-06,2.7653893625863198e-08,0.04125731085636984,0.09954239737609583,6.916764510641248e-07,1.0305940030897567e-05,1.2311371913113655e-05,0.15873289338637242,6.472095006484294e-08,6.044200647588149e-06,4.725936186305603e-08,4.98825852832996e-07,0.0006409402741501446,4.111939766270093e-10,0.1068026536495174,0.0010255804605137937,7.100780203322536e-06,0.00011453899367227803,5.377517541704165e-05,3.999112825974862e-07,1.2170765875053467e-08,2.1714251777416453e-08,1.4720850447958329e-08,8.306307369497626e-09,1.6298562570555214e-08,2.176415816236271e-06,1.111087083000169e-05,0.0007576146583777953,3.860485822153482e-05,0.0012813038857356926,4.104062951965342e-05,2.22598446032455e-09,2.185082625589314e-06,2.9099753613468273e-12,2.8401497319721116e-13,2.574031011035503e-10,8.775315420372054e-07,1.4670701613217855e-09,2.218954824629561e-12,3.6839646708375333e-10,5.544191486769015e-05,5.291980740666443e-09,2.968428412665497e-08,1.703804948423649e-19,2.528256123413213e-09,1.2197025440602214e-11,3.717811620595491e-13,1.1397426877349785e-11,2.9394159922143e-11,2.5001646021564974e-12,1.0055806922968731e-12,7.366762776473565e-13,1.0530467386129357e-11,7.040745110669951e-09,2.2408014984695371e-07,3.3797072970634686e-07,3.593491923695655e-16,5.551806346421844e-18,1.7930740774258803e-11,1.3292580046492025e-10,2.103343992315793e-15
