grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0304375,0.44254044857685104,1941.6880643922632,0.17595564183669432,0.5067590273599288,1.1342430783711167e-35,3.344072486711802e-07,0.0002033383500400715,0.02351648493946561,0.0002906644041035444,5.081762520750783e-05,2.3422751773728837e-05,0.000807759721321568,1.8954961684217317e-08,6.1957655473965394e-09,0.06840324565042487,0.08244730907757224,5.5045834747973935e-08,3.840575271911547e-08,7.004187605629788e-06,0.1777730995273409,3.93879311267118e-09,3.3747188643880455e-07,7.969098020020973e-10,3.626648498505192e-08,3.574489534079969e-07,2.0885405420201333e-10,0.1384038631437964,0.0007836333273123626,1.004431907813242e-06,1.3838857603923394e-07,0.0003790765961031601,1.833052985291806e-10,1.4666448499979553e-07,2.631905806179015e-07,3.45721278871285e-11,2.441961174606071e-11,8.132483408383591e-13,1.3064297968268837e-05,6.688423706930187e-05,3.2363832670786244e-07,4.691114434694761e-07,6.677544481498878e-05,3.171265093204841e-07,1.064493559513049e-14,6.368795826500213e-13,4.406450337722278e-16,4.190261477555541e-17,3.5129392116850663e-10,2.0565039284911406e-10,3.447052564836921e-10,1.238325784320975e-15,7.339850299855601e-13,5.903814109324321e-07,3.4851876203582145e-12,5.559256415942994e-08,4.1748284341774487e-22,6.05462498779612e-09,1.3875914770893571e-15,2.031272534398106e-19,9.097209545658089e-15,1.6126082964184054e-17,2.577376526050691e-16,2.7753233660218176e-17,7.317114380139922e-17,7.645580487882022e-15,1.600705048749796e-11,2.0381001072387873e-09,2.242419032354947e-08,2.1625294363466555e-24,3.688290158401591e-26,5.470485023382168e-14,8.278136194890028e-12,1.5054824029718854e-18
0.0305,0.4432451007335572,1943.2167386739468,0.17567591505532615,0.5068450031429896,1.1341869690150571e-35,2.856178932932752e-07,0.00016420640365510944,0.023272412626792676,0.0002892084885150712,5.0411311609736314e-05,2.2817802674302044e-05,0.0007984267600613448,1.5335782808711912e-08,6.067128497828027e-09,0.06864659476362178,0.08319746824697838,5.1791546809831564e-08,3.5723676885544914e-08,7.10854572462757e-06,0.17869016932473558,3.759583411806646e-09,2.6988871303301865e-07,7.229362846180354e-10,2.9015856804428087e-08,3.16929212430772e-07,2.083831010293778e-10,0.13677257039651142,0.0007517810593003465,9.916790504456516e-07,1.3162471002915966e-07,0.0003579579705425914,1.1752716001399062e-10,1.3613831715007318e-07,2.440048618075525e-07,3.231921062592375e-11,2.2859999810021576e-11,5.237481777082238e-13,1.2425226414885266e-05,6.353761170892609e-05,2.6025810790235165e-07,4.482716703777756e-07,5.3817434281114464e-05,2.9665715573755607e-07,6.877453750064807e-15,4.9655559146386e-13,3.384759205228403e-16,3.2343209495572373e-17,3.5213318793020116e-10,1.7188164002543402e-10,3.376675769905556e-10,8.214806290105464e-16,6.455382348116575e-13,4.789599191999087e-07,3.3233224218883644e-12,5.433240442066343e-08,4.1546931003739128e-22,5.892497204180951e-09,1.2684308099559256e-15,1.0478648824489878e-19,5.828000864388827e-15,1.223338113411047e-17,2.394472719395741e-16,2.1113187742833304e-17,5.5021497459614765e-17,4.653122655442635e-15,1.415523095074545e-11,1.911566424789427e-09,1.703298966305464e-08,1.3133200281255388e-24,2.2658705730656032e-26,4.124512717727633e-14,6.323721619738697e-12,9.205922299775644e-19
0.030625,0.4445976038470532,1946.060439875415,0.17514149421379552,0.5070199432585093,1.1341915041192413e-35,2.483298019965425e-07,0.00011747867615852193,0.02279959039133451,0.0002847865995941156,4.932454077203083e-05,2.1822899192812537e-05,0.0007807178825416689,1.1055622019663986e-08,5.772905548772376e-09,0.06915506320833575,0.08458199921748624,4.7384868700042074e-08,3.2708729164446876e-08,7.267708351379592e-06,0.18047266374690224,3.5427114104985342e-09,1.9829381136139692e-07,6.306395010433312e-10,2.1365795543672387e-08,2.7464666541907237e-07,2.0612062555593258e-10,0.1335827676764657,0.0006923659258371025,9.611290606622931e-07,1.206706012565285e-07,0.0003218798123760391,6.40865958641497e-11,1.1775547115853831e-07,2.1058220419330366e-07,2.849533996898162e-11,2.0206506830341845e-11,2.893384443496033e-13,1.1255638665653163e-05,5.743127554489386e-05,2.0309557732603368e-07,4.137713607549583e-07,4.0081762734877175e-05,2.7257144585523796e-07,3.80584562380273e-15,3.869265855268351e-13,2.225787855535107e-16,2.1442032689958573e-17,3.5112642703509473e-10,1.346893696239816e-10,3.22213471343678e-10,4.560782210776449e-16,5.52092229867603e-13,3.4559882674710805e-07,3.0623908419873857e-12,5.1624070937613885e-08,4.108861512960046e-22,5.5921897177011066e-09,1.0978022808358413e-15,4.0791694774368227e-20,3.022625574572425e-15,8.596610756609656e-18,2.110085119806348e-16,1.5313979417567e-17,3.444432311771552e-17,2.0827674328878657e-15,1.2126808296401563e-11,1.6954150158525177e-09,1.0813937340407561e-08,6.4963793405197605e-25,1.1494888347920232e-26,2.855491166612287e-14,4.0896239909681215e-12,4.1570318445687836e-19
0.03075,0.4458850925483726,1948.6897399394172,0.17463577491205204,0.5071939612565038,1.1342877716018217e-35,2.2843770388701733e-07,9.207010979893851e-05,0.02234957592991167,0.0002795696747734118,4.808798677832001e-05,2.1007403758512834e-05,0.0007637245101928212,8.735947065636237e-09,5.4720693943776334e-09,0.06967449086291418,0.08585164785887146,4.435158966150797e-08,3.048940081078422e-08,7.392139631578038e-06,0.18218849239429866,3.34751483610752e-09,1.6167255975861164e-07,5.630788843676831e-10,1.749222560835122e-08,2.476993781363087e-07,2.0304645980343295e-10,0.13050225627694306,0.000638047270056906,9.279289807400574e-07,1.1136589765852996e-07,0.0002911743657777023,4.300630555386766e-11,1.0222557871612002e-07,1.8243127047601846e-07,2.5238406811684368e-11,1.794428200544381e-11,1.9549294012895567e-13,1.0211642439905378e-05,5.199955137192505e-05,1.7372142781592718e-07,3.838810307790688e-07,3.306938311768816e-05,2.542253611418385e-07,2.5338797445921535e-15,3.339368214585302e-13,1.613484382044412e-16,1.5647378498642522e-17,3.482124280272312e-10,1.1574849450002687e-10,3.064577062375355e-10,3.072371948791566e-16,4.996270910522804e-13,2.729902505460211e-07,2.8384853099361344e-12,4.8905719602305774e-08,4.0555452354771585e-22,5.313419165835165e-09,9.68967136150044e-16,2.1298574458840228e-20,1.9117654480684732e-15,6.676946241726238e-18,1.883418589688691e-16,1.2830985322564076e-17,2.3766152913636207e-17,1.1232772668261894e-15,1.0935241721342877e-11,1.5114877568466275e-09,7.54356944165985e-09,3.895388699036243e-25,7.096757890677454e-27,2.1821089333027206e-14,2.9118502209093056e-12,2.260222015892539e-19
0.030875,0.44711267154501744,1951.1429505433373,0.1741563002159459,0.5073639681094138,1.1344440544801936e-35,2.136590183375406e-07,7.785716074163555e-05,0.021921769410882502,0.0002741296578295041,4.680933999948078e-05,2.0311701559697396e-05,0.000747235802344225,7.4275354718504254e-09,5.183012561048109e-09,0.07019275719185042,0.08703163073311494,4.204363001112999e-08,2.8582395331671537e-08,7.4973201436071e-06,0.1838388692832771,3.1551953498077767e-09,1.4034404778763377e-07,5.081280212503423e-10,1.5276066851440657e-08,2.2712113728502673e-07,1.99635277852664e-10,0.1275358979659497,0.0005883876501076087,8.942308174192069e-07,1.0315758585741478e-07,0.0002644447088320673,3.269794063584394e-11,8.904993150765409e-08,1.5861159944803537e-07,2.2427406954013556e-11,1.5987633694991675e-11,1.4817800063234427e-13,9.28096641717382e-06,4.717192244980809e-05,1.5523332278234975e-07,3.569503693667252e-07,2.9010402393906392e-05,2.381789192499962e-07,1.902814664486255e-15,2.998416683924052e-13,1.2647947549322343e-16,1.233908486242432e-17,3.4428292678461133e-10,1.0548400627697566e-10,2.9112949139568945e-10,2.36125528486517e-16,4.636185394434408e-13,2.3254409837659482e-07,2.639022430915624e-12,4.628852714015903e-08,3.996493892394374e-22,5.0521995983201015e-09,8.640292445803752e-16,1.3473520286779958e-20,1.392986634904192e-15,5.447083109172358e-18,1.6942221052641699e-16,1.152635908293796e-17,1.7769130606771378e-17,7.081066566191706e-16,1.0090206544976919e-11,1.352149410751649e-09,5.695449713983504e-09,2.6498193719987964e-25,4.964417316025586e-27,1.750419573402327e-14,2.2473424175569426e-12,1.4356221699063924e-19
0.031,0.4482840719231312,1953.4453106988133,0.1737012165484931,0.5075281196109284,1.1346402532187793e-35,2.0100763231667162e-07,6.959092999520287e-05,0.021514304117337152,0.00026872943166364677,4.5541749586251864e-05,1.9699485741834676e-05,0.0007311866117464336,6.6509266276282014e-09,4.912472013442874e-09,0.07070181803938652,0.08814023325696503,4.0154232386990055e-08,2.686000371411778e-08,7.5913803031779355e-06,0.18542572170870564,2.9680203027230248e-09,1.2605292700454904e-07,4.614094702287534e-10,1.381844978510916e-08,2.0996255580896695e-07,1.9612438847091903e-10,0.12468322335894351,0.0005429790978695795,8.611216296769577e-07,9.578557660633078e-08,0.00024085993202118097,2.659219878547959e-11,7.782642491334116e-08,1.383704511084293e-07,1.9986430080779448e-11,1.4283383029577345e-11,1.193177666219724e-13,8.450679540880962e-06,4.287659250071517e-05,1.4183738010062924e-07,3.322723112237221e-07,2.6305747941430036e-05,2.235400172901513e-07,1.5441929175137867e-15,2.7396559878383203e-13,1.0488112433951236e-16,1.0290137538107425e-17,3.3983226787556985e-10,9.955118154151954e-11,2.765445597180331e-10,1.9690375943763767e-16,4.355411686845893e-13,2.0928352396520013e-07,2.4586122986630874e-12,4.381788919351092e-08,3.9333449323897037e-22,4.806018529731808e-09,7.750266519013405e-16,9.578620630455108e-21,1.1120606273865297e-15,4.560693910847407e-18,1.5319895598924986e-16,1.0709008525092003e-17,1.4089059615350222e-17,5.00594688984395e-16,9.419471459923036e-12,1.2127499936858702e-09,4.558741811594125e-09,1.9570785882674005e-25,3.756189013321382e-27,1.4409354592457396e-14,1.8399534626590897e-12,1.0221066528209507e-19
0.031125,0.4494023338423242,1955.6147634814986,0.17326899035504809,0.5076852592854612,1.1348632254368137e-35,1.895613646644338e-07,6.452289208345416e-05,0.02112507506469364,0.0002634821267573505,4.431052263044591e-05,1.914828721401934e-05,0.0007155692274556578,6.159304468422162e-09,4.661946250633963e-09,0.07119651953587473,0.08919056902520438,3.853032699925006e-08,2.5276977594477095e-08,7.678573692325943e-06,0.18695127294863237,2.789208156174111e-09,1.1525587261161231e-07,4.207991526445143e-10,1.2731433833631464e-08,1.950139940062593e-07,1.926300103343213e-10,0.12194164526905259,0.0005014489130750929,8.291296540501201e-07,8.910152430710333e-08,0.00021988105104288225,2.2395568913673017e-11,6.823084174465564e-08,1.2110405112646908e-07,1.785825437470199e-11,1.2792414151915655e-11,9.916840411871413e-14,7.708852215994678e-06,3.904830590959576e-05,1.3115031518262841e-07,3.0949110457028985e-07,2.42642894808425e-05,2.1000482736410875e-07,1.3151608469062006e-15,2.5254465308604356e-13,9.025759602702421e-17,8.903932812535953e-18,3.351364533539518e-10,9.587226199248526e-11,2.6281731974403013e-10,1.7226902654108537e-16,4.119413916128168e-13,1.9529616625370225e-07,2.2942111901912164e-12,4.150770422321848e-08,3.867346895418761e-22,4.573238112717489e-09,6.978374960025382e-16,7.296047283051005e-21,9.385637188672805e-16,3.874975163259864e-18,1.3905370415448435e-16,1.0119255089513894e-17,1.1620453318137476e-17,3.821368010493754e-16,8.851947551996798e-12,1.0900889624750497e-09,3.795784935032844e-09,1.522678395696449e-25,2.9823605226163152e-27,1.203895344131651e-14,1.5669417302665899e-12,7.85441254019904e-20
0.03125,0.4504700828394385,1957.6648687526235,0.17285829094859376,0.5078346028520913,1.1351038827190416e-35,1.7896491914680112e-07,6.11910469101866e-05,0.020752145840587367,0.0002584301221152017,4.3126820745385026e-05,1.8643770862038194e-05,0.0007003935441345451,5.822901002669063e-09,4.430751850901207e-09,0.07167369355290074,0.09019201375838708,3.7091082486701655e-08,2.3812481506899e-08,7.761130885046488e-06,0.1884178151750268,2.6206185388686338e-09,1.0637858460211274e-07,3.85038187375859e-10,1.1842651174913176e-08,1.8168684478376154e-07,1.8920785505601488e-10,0.119307895209739,0.00046346005804669897,7.984936043753148e-07,8.301114438989531e-08,0.0002011290097393324,1.9206623863015902e-11,6.000046251273749e-08,1.0632515620040365e-07,1.5997369668426978e-11,1.14840997727828e-11,8.385931574470379e-14,7.045046703856512e-06,3.563042701541656e-05,1.220705831502798e-07,2.883995264653588e-07,2.2578663237740274e-05,1.9743903800798538e-07,1.1532035633842397e-15,2.340014906711331e-13,7.949206207882201e-17,7.882726068187128e-18,3.3035110828673275e-10,9.341932102418587e-11,2.499661239644705e-10,1.549103268940841e-16,3.9122133838822536e-13,1.8633983194130915e-07,2.1438239819508253e-12,3.93572176089482e-08,3.799458284535186e-22,4.352882083113365e-09,6.300526567057615e-16,5.787269730328953e-21,8.185148401513494e-16,3.3217474395574683e-18,1.2659112685808933e-16,9.647410279848387e-18,9.828488871337217e-18,3.062164366286539e-16,8.353832567592273e-12,9.81780244064029e-10,3.241551373806172e-09,1.223428785298763e-25,2.4386138798664394e-27,1.0150947745792138e-14,1.3678425669782757e-12,6.333498807799059e-20
0.0315,0.45246044114238426,1961.4393225000754,0.1720978930973748,0.508108191882289,1.1356322364690266e-35,1.5987545774646926e-07,5.733605648137206e-05,0.02005061759291379,0.00024895504089271763,4.091536289445026e-05,1.774664908657425e-05,0.0006714161151425338,5.402844389246001e-09,4.021188609121358e-09,0.07256952953840835,0.0920674990555285,3.462071487665095e-08,2.1210856082721487e-08,7.916126544688231e-06,0.19117932258982057,2.317543141837176e-09,9.211666490435361e-08,3.254942368648211e-10,1.0416013061377612e-08,1.588516727957532e-07,1.8267341293695602e-10,0.11435601510097079,0.00039723317022461504,7.415957086449942e-07,7.24505121302759e-08,0.00016946970880319095,1.457297858938516e-11,4.6887974723851766e-08,8.284449186219713e-08,1.2951717353607825e-11,9.332671047964146e-12,6.193043385321402e-14,5.9254432252574815e-06,2.9882591515797643e-05,1.0704365660687314e-07,2.509335107205377e-07,1.984182564099566e-05,1.750622864278891e-07,9.352348489606848e-16,2.0319235712611388e-13,6.442134610096223e-17,6.448680688679681e-18,3.2081203878182144e-10,9.052069415749271e-11,2.2678515622328965e-10,1.31387659316332e-16,3.5580871983477855e-13,1.765582198223223e-07,1.8819710679577758e-12,3.550690833165479e-08,3.6608444943692326e-22,3.950685023715428e-09,5.174990145419068e-16,3.9246244624286934e-21,6.603821900077397e-16,2.4893266124082148e-18,1.0586329602263135e-16,8.897056739117389e-18,7.389835073263503e-18,2.1581032478074138e-16,7.507539742079511e-12,8.021715062915345e-10,2.486278660651611e-09,8.407136324718695e-26,1.725343291530577e-27,7.367618263885298e-15,1.0936559288471519e-12,4.5152432577998157e-20
0.03175,0.4542885144570827,1964.8619142601592,0.1714053649566705,0.5083556904998298,1.1361635633973971e-35,1.4281501002266976e-07,5.4792350217250436e-05,0.019396530136562368,0.00024021731518195517,3.89015406437267e-05,1.6953622496529365e-05,0.0006442564650636646,5.107478573918294e-09,3.668926276527249e-09,0.07338982701990147,0.09381590640300488,3.2512412855161094e-08,1.892586384891672e-08,8.061647014636017e-06,0.19374356834602485,2.051913050118636e-09,8.044277875773835e-08,2.770620136507126e-10,9.237107759005599e-09,1.397136439221203e-07,1.7653142635885434e-10,0.10976076810121532,0.00034131058158270663,6.901315879400573e-07,6.343666780391162e-08,0.00014348388957272123,1.1226961700783802e-11,3.697716283578813e-08,6.515969656720442e-08,1.056278427411925e-11,7.634636769497297e-12,4.667451933027207e-14,5.009322668019216e-06,2.5197432322746127e-05,9.437953030400702e-08,2.1849957792523056e-07,1.7556932899692978e-05,1.5542855740592036e-07,7.791125475742757e-16,1.7765585230339842e-13,5.340510507091768e-17,5.385691551053524e-18,3.115751999960843e-10,8.880289513084811e-11,2.0652079569714764e-10,1.1401409753753642e-16,3.2559025578529446e-13,1.704334682998332e-07,1.6571306211498064e-12,3.217009790876176e-08,3.5206727525583966e-22,3.583696008667742e-09,4.2733737797542767e-16,2.7753988791289025e-21,5.48987475340906e-16,1.885654157860076e-18,8.907350415148107e-17,8.269131691010271e-18,5.7060950582136694e-18,1.5972263206707903e-16,6.795421613632408e-12,6.588483706158127e-10,1.959948885234439e-09,5.967900207575723e-26,1.260155738322806e-27,5.411775475772244e-15,8.953299051788183e-13,3.376658124080255e-20
0.032,0.4559696804459641,1967.979763740862,0.17077339117003046,0.5085774509318409,1.1366831161513422e-35,1.2756870683166567e-07,5.2798309728882805e-05,0.018783600563882754,0.00023212287676245043,3.706609221713594e-05,1.6241282530021597e-05,0.0006188622103674202,4.8690866495717636e-09,3.363224972539102e-09,0.07413746392757029,0.09545514985127812,3.067888105890632e-08,1.6916294308937617e-08,8.198769627608346e-06,0.19612696521263503,1.8200123551068672e-09,7.065442157688746e-08,2.372144186096543e-10,8.23749463685882e-09,1.2353288460745008e-07,1.707681789137944e-10,0.10549502081256189,0.00029402198497877004,6.436486073269916e-07,5.571660403773605e-08,0.00012203959014771072,8.738011930265992e-12,2.9412314441977805e-08,5.170394897297631e-08,8.674213810107231e-12,6.285151764721101e-12,3.5726215454897205e-14,4.25556488894393e-06,2.13558769289228e-05,8.34711095518762e-08,1.9045933148317508e-07,1.5604485811379994e-05,1.3821327007611461e-07,6.578401184087475e-16,1.5614709924794322e-13,4.4803783892472044e-17,4.542020998696783e-18,3.027235762750573e-10,8.77490016398671e-11,1.8876024493274012e-10,1.0005165548494412e-16,2.993021850828024e-13,1.6573988593032128e-07,1.4633892809521684e-12,2.926795828980134e-08,3.381698158566997e-22,3.2494213317546437e-09,3.54591106681738e-16,2.0133115157524724e-21,4.63587620315388e-16,1.439830214342916e-18,7.534544782809133e-17,7.719657911002541e-18,4.472237826695753e-18,1.2124520822415838e-16,6.184998961026415e-12,5.439201932724464e-10,1.5690629304670663e-09,4.313627240341863e-26,9.385274742907062e-28,4.011587215514843e-15,7.417818159792791e-13,2.5875074202269518e-20
0.0325,0.4589274112471655,1973.4111826580922,0.1696727775599798,0.5089433771072516,1.137709642909774e-35,1.0241195398366347e-07,4.961254506531004e-05,0.017668833032284764,0.00021767026834830554,3.3872183459009964e-05,1.501688661068644e-05,0.000573125460226385,4.4848895736397e-09,2.863805369474672e-09,0.0754278792291056,0.09843590142590748,2.767007532147165e-08,1.3690595923234764e-08,8.45073343837862e-06,0.2003902695629564,1.4522774500739486e-09,5.559233026549747e-08,1.7811217987659425e-10,6.6776481290696395e-09,9.83437603357745e-08,1.6038192270940364e-10,0.09789149686631168,0.0002213386258594888,5.641418627022062e-07,4.375869438780662e-08,9.028433567999025e-05,5.489052860149019e-12,1.924920417901921e-08,3.369634514880894e-08,6.021600041541271e-12,4.378514441899932e-12,2.2010092461581283e-14,3.143853024309137e-06,1.5712963979818198e-05,6.616057884896516e-08,1.461861945886894e-07,1.2530034708224119e-05,1.10728971961528e-07,4.836782552587575e-16,1.232900317613097e-13,3.2485696529937335e-17,3.3076404636729394e-18,2.8634636753422237e-10,8.694376217847585e-11,1.5951273051055897e-10,7.899975882825775e-17,2.5613070978830293e-13,1.5822971422201152e-07,1.1611417644850619e-12,2.4535541656654843e-08,3.115488729705093e-22,2.688984643432402e-09,2.4938236366416034e-16,1.1323235426020754e-21,3.426027322534808e-16,8.701318992294998e-19,5.521457924669695e-17,6.799721988742084e-18,2.860943779375109e-18,7.398536020787282e-17,5.20222183865706e-12,3.799969987926387e-10,1.0478765012501137e-09,2.3750022475716708e-26,5.509081308805219e-28,2.2930302600647237e-15,5.255314453895401e-13,1.604974400519119e-20
