grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.03025,0.48668495467873235,1970.3315478222246,0.17293313642948388,0.5121968291237037,1.4450005560766075e-33,1.1866873791650504e-07,0.000370723390166664,0.021134606704939024,0.0004908697560815999,6.24592992216887e-05,6.661138264079283e-05,0.000556355359159697,3.016154931270781e-08,1.3914418153954666e-08,0.06285601047088181,0.09674855947675987,4.554370200047089e-08,1.009142831490258e-08,1.447939812266538e-05,0.18294774951214549,1.213627488490536e-09,1.1862760427565719e-07,5.577063335422689e-10,1.3721024306096813e-08,2.4279243641010176e-07,3.4707319707630733e-10,0.12161994744787727,0.0008164769803039502,1.2229134171134233e-06,3.3528156949639876e-08,6.218065237460554e-05,2.536909327680959e-11,2.5277245714631918e-08,4.432895626709772e-08,8.313167902212469e-12,5.5244898254350836e-12,1.1620508978740265e-13,4.032982568268123e-06,2.0202288234231073e-05,1.0106625331978022e-07,3.0470865963215375e-07,2.8265513730413906e-05,6.976076595497439e-08,5.3110372144570035e-15,9.512933041821706e-14,4.4178262139623935e-16,4.6598772023038963e-17,5.258494496665574e-10,2.969413962052302e-10,3.71600897813866e-10,1.1235957731590415e-15,1.5434307857283676e-12,1.1717778152952647e-06,1.3225229287468884e-12,5.743536344062764e-08,4.701909925179969e-22,1.7562875107304342e-09,7.512804085188752e-16,4.6113255477659865e-20,5.42187406960391e-15,1.0945611293950962e-18,1.8938489249972926e-16,2.9122643596501766e-17,2.1239534156249973e-17,5.6784740215641915e-15,3.134598230160047e-11,3.663597129553261e-10,1.0431684375029718e-08,2.3068184061648397e-25,3.948702522580286e-27,2.4916961160104e-15,2.7718517004412927e-12,1.2204822802962525e-18
0.030375,0.48841122656866165,1973.8870213704724,0.1723219105075488,0.5124020899583306,1.444912982247183e-33,1.0580897359116356e-07,0.0003131207471333555,0.02054827033402462,0.0004819237053975723,6.0906303081460675e-05,6.448104445947014e-05,0.0005406692195561491,2.543486621474526e-08,1.3145876036048732e-08,0.0632784385322569,0.0985657306629086,4.1465347915302144e-08,8.394188015432073e-09,1.4901828554349576e-05,0.18495841861353848,1.0419989555216703e-09,9.425580402178742e-08,4.407049961563703e-10,1.1036263052079326e-08,2.1415765259451632e-07,3.4250119810827545e-10,0.11792879085645847,0.0007500821344213341,1.1781474773840864e-06,2.6271721199751325e-08,4.741566439038135e-05,1.6203282147483496e-11,1.8414054481902064e-08,3.220486810333842e-08,6.215129263570388e-12,4.137099492189861e-12,7.220486070001733e-14,3.1127172195458096e-06,1.5551120533062495e-05,7.924598129090921e-08,2.811084026984103e-07,2.284403349506831e-05,5.811937789430912e-08,3.4912607348427277e-15,7.084611006157508e-14,3.397633552689261e-16,3.618019934011566e-17,5.240443425707638e-10,2.644910944523499e-10,3.508127708325765e-10,8.021829436808318e-16,1.4093182955434075e-12,1.0000242381899577e-06,1.0448898919608567e-12,5.393953618591182e-08,4.622895687697044e-22,1.417114558414264e-09,6.198483309426485e-16,2.3763923453032567e-20,3.618390669234835e-15,6.606371280712891e-19,1.4471575086887614e-16,2.470515342592275e-17,1.3224863765800909e-17,2.9968330483422073e-15,2.840128483230361e-11,2.7449789342430403e-10,6.634079611007184e-09,1.1532292785653737e-25,2.0696665449496283e-27,1.4662375384629447e-15,1.7987079502976977e-12,6.510380227076128e-19
0.0305,0.490047197276292,1977.1559007554852,0.1717466320546059,0.5126068309379792,1.4450652257352384e-33,9.785541193151992e-08,0.0002817069960620932,0.020001576859101648,0.00047209409947283806,5.9190769646122056e-05,6.260061900408695e-05,0.0005254506362146263,2.2775105973376177e-08,1.2391294170678407e-08,0.06373703439744151,0.10019243345236856,3.8515032723877726e-08,7.1122956575086636e-09,1.5259782393882433e-05,0.18688065145693578,8.969425063217593e-10,8.105043062917288e-08,3.515029253089389e-10,9.630329706387246e-09,1.932289606143551e-07,3.3676027404754616e-10,0.11440166048338506,0.0006896624864750331,1.1305252070155042e-06,2.074410763266605e-08,3.647592223149925e-05,1.2109709823738484e-11,1.3508830845633542e-08,2.356697567898884e-08,4.6754574194909045e-12,3.1178794858822316e-12,5.177457444790742e-14,2.4135771262795047e-06,1.202893475508115e-05,6.6523160976928e-08,2.6020226099637106e-07,1.9934354710167037e-05,4.9177695177713366e-08,2.618678632283935e-15,5.517480330980271e-14,2.794565056569415e-16,3.002329423160443e-17,5.191258537687728e-10,2.4689989966271143e-10,3.302297399148078e-10,6.513664377329066e-16,1.3120998338523966e-12,9.082856758583099e-07,8.298651692650424e-13,5.0531694871736816e-08,4.532418655630615e-22,1.1481649857101965e-09,5.209041998680613e-16,1.507536385244721e-20,2.793599322930114e-15,4.309311741529718e-19,1.1170962795169311e-16,2.237886146108722e-17,8.847648957875542e-18,1.808888272141378e-15,2.6207151674310898e-11,2.0719876596825706e-10,4.5237778411250535e-09,6.647113758954626e-26,1.2452714649821085e-27,9.330549477559835e-16,1.2544045740180017e-12,3.968354514165213e-19
0.030625,0.4915980599723192,1980.1884992915966,0.17120481655675546,0.5128060693090086,1.4453792139406535e-33,9.132788157123434e-08,0.00026339258867758464,0.019489267262981898,0.00046221187459798705,5.7446921133546634e-05,6.0922717778703035e-05,0.0005106135766615789,2.1143997135844662e-08,1.1684942067435482e-08,0.06420624213648614,0.10168002072882093,3.6231912698379666e-08,6.09061747983409e-09,1.558326441775864e-05,0.18871624144891294,7.736700550745903e-10,7.224614136876137e-08,2.824880286282877e-10,8.718603639649159e-09,1.7606622926478805e-07,3.3061605897293685e-10,0.11103706280078458,0.0006346680068130495,1.0828772413949011e-06,1.6462441548492218e-08,2.8229087053142293e-05,9.717305710296977e-12,9.970160939843794e-09,1.735337132062597e-08,3.5356059609143535e-12,2.361945852144033e-12,3.9603171197509326e-14,1.87903426429716e-06,9.343810063742186e-06,5.7674255076434357e-08,2.4118113814291896e-07,1.800355960679101e-05,4.198935072459456e-08,2.1086978158910382e-15,4.375487730692152e-14,2.3937419018029817e-16,2.5932257841199268e-17,5.125911482948934e-10,2.363671577906321e-10,3.1061637480719577e-10,5.642561951344842e-16,1.2326651399827413e-12,8.567303102838424e-07,6.616293274057543e-13,4.731977957447856e-08,4.434469347421605e-22,9.327767882778184e-10,4.42927478032271e-16,1.0615115679803283e-20,2.3276587662973112e-15,2.921471141546367e-19,8.685030383570342e-17,2.0837315252072472e-17,6.191465803660647e-18,1.1873967325725112e-15,2.4400793014806106e-11,1.572467415195257e-10,3.2242737974030156e-09,4.1436248095505855e-26,8.06547118612127e-28,6.175702874578721e-16,9.154190398646707e-13,2.6286311421733536e-19
0.03075,0.49306816935751735,1983.0190534830547,0.17069436012690836,0.5129966825744563,1.4458001592699273e-33,8.550303855384344e-08,0.0002517257229887375,0.019006184334251636,0.00045259190314207286,5.573733560980323e-05,5.940284992573218e-05,0.000496190073513298,2.003918434958691e-08,1.1034585851489629e-08,0.06467034332035597,0.10306244106269034,3.438540352787584e-08,5.259430183874323e-09,1.5886548145154104e-05,0.19046794711772905,6.698095388263746e-10,6.547625756000023e-08,2.2876783356539076e-10,8.025920609812871e-09,1.613474650948538e-07,3.244120276941101e-10,0.10783041488682257,0.0005845991875698898,1.0365670506923066e-06,1.3113480130603271e-08,2.1941096753970865e-05,8.054189512767763e-12,7.396622268390915e-09,1.2846359241428871e-08,2.686100045286654e-12,1.7973265642294555e-12,3.1232180425688557e-14,1.4678487284812076e-06,7.283858983207422e-06,5.092156250897899e-08,2.237032417130472e-07,1.651317627629975e-05,3.6112311230355126e-08,1.7681011791926853e-15,3.501711727135185e-14,2.0993150104929361e-16,2.2918994705597268e-17,5.05249614514926e-10,2.2945784592123399e-10,2.922558071980605e-10,5.04928735569766e-16,1.163823953336569e-12,8.25504009651415e-07,5.291314050328176e-13,4.433889409620986e-08,4.331877664683597e-22,7.592481337383352e-10,3.798469138632914e-16,7.885171396477789e-21,2.017535134008943e-15,2.026256333055948e-19,6.788889994264696e-17,1.965103331695551e-17,4.451470050947839e-18,8.191294832613225e-16,2.2839777764788808e-11,1.1983982288685837e-10,2.360371168203556e-09,2.7041461315213185e-26,5.450077185120073e-28,4.1844319765364877e-16,6.859060274576543e-13,1.8287254695999418e-19
0.031,0.4957769757808847,1988.1486051277982,0.16976172702209963,0.5133460548185165,1.4468658865694174e-33,7.532833723591649e-08,0.00023843168888017428,0.018115613681884846,0.000434478729635944,5.2508467330315e-05,5.673346165902359e-05,0.0004687571460546948,1.8638577077670132e-08,9.893806090771687e-09,0.06555445250815893,0.10557749123864084,3.159234291351896e-08,4.050369197144676e-09,1.645256429318574e-05,0.19372718051281435,5.147160457871685e-10,5.523821136226301e-08,1.5653189020827417e-10,6.980826307451353e-09,1.372943275532193e-07,3.123281410463325e-10,0.10187802333787446,0.0004979548403137838,9.499878501819359e-07,8.596123906369112e-09,1.3723921965902995e-05,5.825594775960999e-12,4.2312298967356786e-09,7.320232962793878e-09,1.6079854752407943e-12,1.0788778038636127e-12,2.0516487514292978e-14,9.261850034904424e-07,4.57864612488907e-06,4.132256447354817e-08,1.9292836300467357e-07,1.4230776252265169e-05,2.753555472131369e-08,1.3426012522931107e-15,2.3285671383480348e-14,1.6846007157959135e-16,1.864233586402995e-17,4.895658105808081e-10,2.2139305036833946e-10,2.594429694898379e-10,4.256780329606418e-16,1.0475276185722054e-12,7.935329605510444e-07,3.4924479036440895e-13,3.906775850042585e-08,4.1202443359744314e-22,5.168893055586487e-10,2.8656335056318536e-16,4.778885379813618e-21,1.6174644056817165e-15,1.0501271017755423e-19,4.301661694924762e-17,1.781790518262649e-17,2.47744861057352e-18,4.363008977804595e-16,2.02314229887626e-11,7.208869858815842e-11,1.3616023160034052e-09,1.2905204600152857e-26,2.7613415998765374e-28,2.0754084759800336e-16,4.1355301752096704e-13,9.889911838574093e-20
0.03125,0.4982314415726683,1992.7296104641166,0.168925420092372,0.5136611430447876,1.4480051002828664e-33,6.643987188415661e-08,0.00022945328454197084,0.017300532195066304,0.00041773945482542063,4.957161019999727e-05,5.437913636862063e-05,0.00044338285539768083,1.762246108571629e-08,8.924689632067677e-09,0.06636020915479139,0.10786970244775822,2.9462559693364642e-08,3.187996159992353e-09,1.698455632443106e-05,0.196709683540764,4.027463767242436e-10,4.7277981088028493e-08,1.1035105856324708e-10,6.155339085259716e-09,1.1801757676862443e-07,3.008129368245106e-10,0.0964350760374488,0.00042533815628947115,8.719666390481342e-07,5.688791577461981e-09,8.67893884447937e-06,4.3267926519587365e-12,2.4603216008398114e-09,4.241783126249565e-09,9.76903106473604e-13,6.567236047902473e-13,1.3906425668528346e-14,5.905129533835329e-07,2.9094450855051074e-06,3.437335157983672e-08,1.6649887958172293e-07,1.2410592325349937e-05,2.1418728736252268e-08,1.0643672553764528e-15,1.5686291238202775e-14,1.380779692511238e-16,1.5440976743160987e-17,4.738824666870214e-10,2.1674629867789059e-10,2.312896913884066e-10,3.6742936297255017e-16,9.490883998532865e-13,7.737334507024583e-07,2.325663388218842e-13,3.45977034824972e-08,3.905822698325384e-22,3.533786065471884e-10,2.1997073278042947e-16,3.0450482935903767e-21,1.3395216017795203e-15,5.644684238733836e-20,2.7606772283195008e-17,1.631444158218097e-17,1.4213568494563513e-18,2.4401676756544697e-16,1.8069328789532965e-11,4.3886037091576794e-11,8.095087797825568e-10,6.510004223099843e-27,1.4747422885259938e-28,1.0694584630094768e-16,2.5570617117037645e-13,5.606614568282417e-20
0.0315,0.5004602561212874,1996.8484691067365,0.1681731056096971,0.5139433501466802,1.4491339200736115e-33,5.863153376726193e-08,0.00022218962818428117,0.016548640554476145,0.0004021881860766323,4.690996164335436e-05,5.225301898700359e-05,0.0004200581903139444,1.6783876394313567e-08,8.092202030043632e-09,0.06708518341293555,0.10998197201705875,2.774895124716236e-08,2.557238552216831e-09,1.7486557483679196e-05,0.19944282317332573,3.2057512779671894e-10,4.0870545167198586e-08,8.014780194937372e-11,5.4786473834457145e-09,1.0229549849418833e-07,2.898958834431748e-10,0.09145188128242314,0.0003643161569975457,8.020752152940546e-07,3.794117165331896e-09,5.539366181903194e-06,3.2722011792299246e-12,1.4512251511682492e-09,2.494285766108793e-09,6.011242342029485e-13,4.046195366823916e-13,9.648696906324634e-15,3.798332996653451e-07,1.865811955950552e-06,2.9088060516337786e-08,1.43823126041428e-07,1.0909322807447709e-05,1.6957805854789386e-08,8.659156692196816e-16,1.066945234979871e-14,1.144974277559763e-16,1.2898696857708478e-17,4.5864353148120377e-10,2.1408675766252492e-10,2.0710710633969585e-10,3.2098012298633346e-16,8.639658024323069e-13,7.580886921920752e-07,1.560114848872675e-13,3.0796527198140064e-08,3.694295913072451e-22,2.422747648198212e-10,1.7123264390691367e-16,2.003336023626896e-21,1.1296585591069619e-15,3.117190373136412e-20,1.790010979477124e-17,1.5018923340396453e-17,8.30913239310667e-19,1.4019341831260011e-16,1.6238382294426435e-11,2.6996170560043444e-11,4.901739710323242e-10,3.4037030462919574e-27,8.154814868279066e-29,5.670245653857937e-17,1.6033447778334108e-13,3.260376563288747e-20
0.03175,0.5024877954471394,2000.5691719373194,0.16749452662922176,0.5141946872391113,1.450214395721522e-33,5.1769912415113653e-08,0.0002157627519320298,0.015852011646110404,0.0003876704321941578,4.449426187896709e-05,5.030550025062992e-05,0.00039866011915356555,1.6048369094481404e-08,7.370319887335058e-09,0.06773442738608489,0.11193815929651815,2.631243915988056e-08,2.0856537489067436e-09,1.7960081529187777e-05,0.20195081554067434,2.591401675515102e-10,3.5619430170729954e-08,5.99179073020983e-11,4.913693589096632e-09,8.931878733296533e-08,2.795649884755858e-10,0.08688555242402392,0.0003129163237197236,7.395475913727935e-07,2.545237670687997e-09,3.5606615292072903e-06,2.511271621808754e-12,8.66126360109806e-10,1.484504932221522e-09,3.737609501791761e-13,2.517580718806689e-13,6.827968527454865e-15,2.459630065566878e-07,1.204951223736667e-06,2.4932070540460016e-08,1.243879477182941e-07,9.651109827689086e-06,1.3636909066865576e-08,7.172484648658206e-16,7.310324929140545e-15,9.573103017541605e-17,1.08313452788676e-17,4.4399236442278295e-10,2.1277902584397692e-10,1.8626146283024104e-10,2.826145434952465e-16,7.895361205932412e-13,7.43979352940649e-07,1.0523096689502838e-13,2.754886268463685e-08,3.489349756174854e-22,1.6630574246674496e-10,1.348734820655273e-16,1.3508658967386146e-21,9.648161227850875e-16,1.7570902821392494e-20,1.1700547071436716e-17,1.387843930714439e-17,4.921381084163864e-19,8.193998307999452e-17,1.4668469134485862e-11,1.674654298296467e-11,3.004964533623107e-10,1.8256785653853545e-27,4.624294307832575e-29,3.072268641209625e-17,1.0139684735871678e-13,1.926496179693761e-20
0.032,0.5043341956230113,2003.941418165176,0.16688131816324275,0.5144165189181749,1.4512332192629743e-33,4.574896854949934e-08,0.00020984635436100248,0.015204954295654959,0.000374072070616114,4.2295354367758655e-05,4.8506007741015714e-05,0.00037902525085682843,1.5384676603218435e-08,6.7397067211548094e-09,0.06831488688818749,0.11375329735305906,2.5069479245674182e-08,1.7253458638934763e-09,1.8406137342399975e-05,0.20425446099084885,2.1226315199341852e-10,3.1265334516953574e-08,4.599563818324961e-11,4.436603972111927e-09,7.851146555426666e-08,2.6981050094515707e-10,0.08270057627390008,0.00026954118564743014,6.836018234173084e-07,1.7100294393034959e-09,2.2941054424004554e-06,1.952466924186981e-12,5.203317323665718e-10,8.895828657334979e-10,2.3371359420604554e-13,1.5745633614939866e-13,4.917102779098146e-15,1.595861935484033e-07,7.798902986249445e-07,2.157945832088491e-08,1.0774580866446355e-07,8.586355095230976e-06,1.1112228091232951e-08,6.0222717359469e-16,5.0260395972799894e-15,8.060795310620465e-17,9.132744258608159e-18,4.2996372570023923e-10,2.1245748788007241e-10,1.6822279233123243e-10,2.503786674761395e-16,7.240397429875407e-13,7.305157687804954e-07,7.106635386363263e-14,2.4760767979458678e-08,3.293505428314157e-22,1.1384688220372096e-10,1.0731372589665654e-16,9.300998211804722e-22,8.324657471369861e-16,1.0034409721234102e-20,7.678229539813807e-18,1.2863753030885765e-17,2.9353423707257755e-19,4.8338170891149864e-17,1.331155440267315e-11,1.0428205243030163e-11,1.8531726061823519e-10,9.956019192535965e-28,2.665878069762002e-29,1.6875710423510517e-17,6.429341282270163e-14,1.1477208775756551e-20
0.0325,0.5075299784018314,2009.758944683132,0.16583051007268793,0.5147721827797681,1.4531215409363892e-33,3.606410064633499e-08,0.00019914948460231024,0.014047429004183367,0.00034945534952788237,3.8472606116071396e-05,4.529864702242789e-05,0.00034456961130745445,1.4224738998640187e-08,5.702210663180699e-09,0.06928916976019983,0.1169874873197889,2.3008751239935623e-08,1.2513943185559966e-09,1.921736111804646e-05,0.20829773987569708,1.5089398311493795e-10,2.4690083949750417e-08,3.0312225452430897e-11,3.7007786776183423e-09,6.201270729053325e-08,2.521367313050249e-10,0.07539673347281699,0.0002030627291093079,5.89249901763219e-07,8.553808760863212e-10,1.060790239788899e-06,1.2361639684977119e-12,2.1172503506568883e-10,3.604112598866625e-10,1.0250494189650026e-13,6.90288058153451e-14,2.7208412398477475e-15,7.474684033632676e-08,3.6375436673126463e-07,1.6708134538808735e-08,8.18144588524878e-08,6.9386566819999445e-06,7.819421924547591e-09,4.4228008420615053e-16,2.612009411467332e-15,5.866850940389565e-17,6.612747100471155e-18,4.039411034185149e-10,2.1395597422289777e-10,1.3906881954233457e-10,2.0054465726435541e-16,6.156501732203063e-13,7.047306119361293e-07,3.5832573006371107e-14,2.0300143978557522e-08,2.9369805705134114e-22,5.84223732872639e-11,7.069793183823596e-17,4.742949738814184e-22,6.394387579993766e-16,3.7658602305486054e-21,3.680578550037506e-18,1.1156771368338868e-17,1.1772231628986146e-19,1.905209202863288e-17,1.1116964033461155e-11,4.5241009259944866e-12,7.919029019737952e-11,3.436083191209392e-28,1.0223933666533615e-29,5.8868756559107685e-18,2.879942564628842e-14,4.6007432492351785e-21
0.033,0.5102459288886284,2014.6742648123113,0.16494782274407047,0.5150591919774319,1.4547486649522322e-33,2.845672011437106e-08,0.00018951232733133632,0.013032658270563184,0.00032756783150656994,3.523722898390328e-05,4.2490447381524616e-05,0.0003151378465673805,1.3222702669906484e-08,4.880903624933676e-09,0.07008748772252164,0.11981950826642704,2.128704436543969e-08,9.33960577933426e-10,1.9947760367603334e-05,0.21177652363566837,1.0999382659146164e-10,1.9841272712567724e-08,2.1285643472150057e-11,3.1377652365821736e-09,4.995022645771459e-08,2.3627128773680837e-10,0.06913279738043743,0.0001541274329003317,5.123309243824921e-07,4.260688239922167e-10,4.89310423068764e-07,8.079428523674163e-13,8.699182581640209e-11,1.475446504584405e-10,4.530555490211042e-14,3.0457561371176254e-14,1.5735060922455883e-15,3.488710530148433e-08,1.6917962881350565e-07,1.312416482576645e-08,6.237439883264395e-08,5.684684545948918e-06,5.641026845882864e-09,3.3301766435777025e-16,1.3600251542056232e-15,4.3600817448549657e-17,4.8351982789073595e-18,3.802789507062051e-10,2.1713425251509258e-10,1.1648243215605543e-10,1.6299606039179665e-16,5.288385566503888e-13,6.799259593597644e-07,1.7983553857568056e-14,1.688475352294475e-08,2.619628814776563e-22,2.9485613956412636e-11,4.75845271326066e-17,2.546528278541088e-22,5.031175752725581e-16,1.4351365760945826e-21,1.7756611001396784e-18,9.749052155388438e-18,4.767795101355325e-20,7.605438566817445e-18,9.406252222246604e-12,1.9684351337965202e-12,3.4025998371264e-11,1.213553243608453e-28,4.025081698695497e-30,2.086894657941059e-18,1.2860854367513699e-14,1.86284856967644e-21
