grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.03075,0.4657076334030579,2040.4185429285483,0.16363473536479603,0.5240295895147293,9.464505289331143e-42,1.8734073859205556e-08,0.0020541530198968493,0.008281316558100426,0.0006804751162622263,4.170495670774695e-05,0.00027516955341374107,0.00011904757130273833,5.763422002143789e-07,1.845374697929766e-08,0.052783517284068805,0.14440809685330494,1.7420133332928956e-08,6.73008061785572e-11,6.946074015527579e-05,0.21235285935988593,2.0109311467839134e-07,3.494118235961633e-08,1.2358293218833394e-05,2.2888410973769833e-08,1.1004605327205289e-07,5.972457826188382e-10,0.0537670194312559,0.0011146820225227682,1.5956418363918806e-06,1.684025800219557e-10,9.905572722509888e-10,3.461876558045635e-12,1.84006394964354e-13,3.060364037687824e-13,1.7782114616717173e-14,1.0735548254298175e-14,6.304018879223607e-15,2.3020875090908588e-10,1.0955143582531197e-09,2.140240932945651e-08,2.2622605184460687e-14,8.518450620402466e-16,7.936575714922013e-16,1.509660256236403e-16,5.633714407035706e-10,1.4132651781705768e-09,1.0779736848071994e-10,3.1237266688883555e-15,3.1412532753506313e-12,7.912395256379548e-06,1.5072560871051765e-08,2.1964556085125343e-22,1.2611861095799559e-14,3.7836684724456215e-16,9.934008743884758e-21,3.475376639012598e-14,8.629229308565367e-22,1.1386855348667e-17,8.229335607880161e-20,4.809504230717081e-18,5.066993164590958e-11,3.4439607570890437e-13,2.2939108394317906e-12,7.086592038461737e-28,2.796661919201178e-28,6.292528029035807e-21,2.047094131030391e-14,3.6593238109071926e-22
0.031,0.4689418636432442,2047.884639046817,0.16250616815717372,0.5246567071756532,9.477513437275604e-42,1.672650732429013e-08,0.0020005800520963195,0.0072403439238672785,0.0006312935168671496,3.789282840827118e-05,0.00026675254648214506,0.00010332474457590372,5.23378254652503e-07,1.5220969543011158e-08,0.053482892544589426,0.14785211437974646,1.5999889581277375e-08,4.799880052563679e-11,7.605456463103252e-05,0.21589332543370884,1.7396994026538483e-07,3.1384510274666886e-08,1.1452134775477889e-05,2.1757014625319514e-08,8.808154549386198e-08,5.56461516482444e-10,0.04675551912696505,0.0009816305119696943,1.3315615949683474e-06,1.193584514787147e-10,1.8845708113666658e-10,2.811003762618628e-12,3.0559181920477665e-14,5.055504852078383e-14,1.0955746094395593e-14,6.620760842080141e-15,4.506894663428943e-15,4.783203481887072e-11,2.2647026334938894e-10,1.9629202360719117e-08,1.947706134073009e-14,6.276199868356793e-16,6.521993024149652e-16,1.2688584623133697e-16,5.273496960793237e-10,1.3932276503660775e-09,8.492538468965175e-11,2.8537324789298884e-15,2.6957324134470015e-12,7.86381265628632e-06,1.1752739695557538e-08,1.8138163330237965e-22,9.585271637329964e-15,2.7748500517399536e-16,6.677118350002549e-21,3.095649243287051e-14,5.382588080519856e-22,8.022325834420103e-18,4.714796433276066e-20,8.689671732715835e-19,4.2430375575931015e-11,2.0907254716947142e-13,4.40214855980492e-13,4.1438067755662055e-28,1.6540179810462906e-28,1.0641600317506771e-21,3.574692612561175e-15,6.654775854080059e-23
0.03125,0.47165906356878323,2054.207908159861,0.16156997974855697,0.5251630868479804,9.488246898650941e-42,1.4875886758326163e-08,0.0019556664871137846,0.006365884951271514,0.0005871030724171857,3.460517360555299e-05,0.0002591705575407635,9.022258663447356e-05,4.783763401978892e-07,1.2700933687550723e-08,0.05406347457546138,0.15072613883507707,1.4756854985641018e-08,4.091545500575057e-11,8.257742570104162e-05,0.21884960739483258,1.5012473989902347e-07,2.8514129316952474e-08,1.0683896582018905e-05,2.0903242823902595e-08,7.108612351831174e-08,5.194722994005832e-10,0.04093645486759075,0.0008655640721026845,1.1184002840150218e-06,9.572895282997416e-11,6.342066739596864e-11,2.3336317285436755e-12,9.080814024783641e-15,1.4955198391923506e-14,7.735906225760577e-15,4.682342244836302e-15,3.3322747065428506e-15,1.787731011789422e-11,8.4289249811246e-11,1.7949959175405428e-08,1.688139894586215e-14,4.924553183148231e-16,5.402026901282796e-16,1.0685957470921832e-16,4.935558991158266e-10,1.3906762595186734e-09,6.774340063587646e-11,2.6269318006539337e-15,2.334875312265645e-12,7.819458947829216e-06,9.293911671121467e-09,1.497483412052095e-22,7.70326940933428e-15,2.0564285740548318e-16,4.685263799976958e-21,2.8144811242313826e-14,3.81656049578068e-22,6.3309002061285864e-18,3.1545347494448216e-20,2.8812927254997104e-19,3.598857780232287e-11,1.4692397031083427e-13,1.5362557701862432e-13,2.781610447147919e-28,1.120969785722373e-28,3.1900214805397062e-22,1.102089487916242e-15,2.218512341551368e-23
0.0315,0.47395836363874133,2059.617545486292,0.1607861601256889,0.5255730916542567,9.497010264192726e-42,1.3179654440461694e-08,0.0019154422359983021,0.005625847240574832,0.0005473743587680099,3.1759224145921406e-05,0.00025228956101054785,7.924525842543369e-05,4.392118419494722e-07,1.0707891603734794e-08,0.054542899753398044,0.15314913217245602,1.3662826346311421e-08,3.624101103311142e-11,8.905287984884046e-05,0.22133348265449462,1.292953678368398e-07,2.6130186949285232e-08,1.0015690349211827e-05,2.0247285520751813e-08,5.7882388667832175e-08,4.861815621402401e-10,0.03607704519044565,0.0007638682543625745,9.465710681459168e-07,7.788819282364446e-11,3.759284140654569e-11,1.969866490902601e-12,4.800902505723501e-15,7.87645886644974e-15,5.6003498183465834e-15,3.3948224207835864e-15,2.5288626765605307e-15,1.1500406187361791e-11,5.402685536572702e-11,1.6365436064101913e-08,1.4684759684550085e-14,3.9203370391004204e-16,4.500594074300065e-16,9.005678810058351e-17,4.623448485689927e-10,1.4018718576228015e-09,5.468467442162201e-11,2.429926041152748e-15,2.0392134206770884e-12,7.770512924357039e-06,7.447109262108114e-09,1.2389331742689004e-22,6.236355391348063e-15,1.536198869455118e-16,3.396140419655874e-21,2.5973339811036136e-14,2.7528318873499104e-22,5.0627321839628675e-18,2.1820089635868036e-20,1.6706151989113235e-19,3.086806004037749e-11,1.061110189657009e-13,9.316635718512272e-14,1.9123184088745652e-28,7.769484861635487e-29,1.6861176054205075e-22,6.104058938826074e-16,1.2921594370821392e-23
0.03175,0.4759167445629593,2064.284623977376,0.16012453064414972,0.5259055501285621,9.504001509894997e-42,1.1636798020874868e-08,0.0018782470060103714,0.004995651012917425,0.0005115690673350797,2.9278399512514928e-05,0.0002459855047362422,6.998672492113381e-05,4.046526071992768e-07,9.110251485241145e-09,0.05493865137131147,0.15520731775354543,1.2694062962480333e-08,3.2420403199781543e-11,9.549003674354515e-05,0.22343283853342685,1.1119920719094134e-07,2.4101360468575166e-08,9.421609195342221e-06,1.9733655566182583e-08,4.757153422864329e-08,4.563354387143185e-10,0.03199631642975604,0.0006745093632209584,8.077839437927177e-07,6.341484587033751e-11,2.7870518909200903e-11,1.6837387560621746e-12,3.20199544846475e-15,5.236106656573733e-15,4.093482494935269e-15,2.4846130655271833e-15,1.9585882834249825e-15,9.048015471019614e-12,4.237170732344448e-11,1.4881789807461783e-08,1.2803751015688496e-14,3.138477687610164e-16,3.7685090056052323e-16,7.592873654216592e-17,4.336712954466479e-10,1.4241827935764584e-09,4.4638255016677617e-11,2.2550446768278254e-15,1.7944478761900381e-12,7.715088726294219e-06,6.040488917425053e-09,1.0289254212439796e-22,5.051336992705802e-15,1.1561218296570292e-16,2.5243589038786056e-21,2.424147990371143e-14,1.9905783255727496e-22,4.051935087966755e-18,1.531491086208917e-20,1.1988519492668734e-19,2.6738832370780696e-11,7.742001149413074e-14,6.960427215306964e-14,1.3247139301068302e-28,5.41984561442924e-29,1.115365047516264e-22,4.3026157848890245e-16,9.308304701743727e-24
0.032,0.4775938469368546,2068.3395636523023,0.1595622427671013,0.5261743138970377,9.509316029146441e-42,1.0244286463537395e-08,0.0018432755808958897,0.004455980838361209,0.00047920407480466144,2.709943421860883e-05,0.00024015493398260688,6.21241953887791e-05,3.738723432368139e-07,7.8140188522358e-09,0.05526535505195928,0.15696607849411817,1.1830831047886631e-08,2.913765432120802e-11,0.00010189162229836937,0.22521655660597686,9.554928309027619e-08,2.2338747717691593e-08,8.883707886602688e-06,1.9322486687901167e-08,3.9476963917928806e-08,4.296754623760244e-10,0.028554253147857925,0.0005958781943521252,6.953664011268242e-07,5.1579768047760025e-11,2.1747863492025934e-11,1.4526987757441255e-12,2.26434109062661e-15,3.692340898084933e-15,3.0119629623234375e-15,1.8302006995336754e-15,1.5412821443302534e-15,7.431185591378041e-12,3.470448207623164e-11,1.3503777061711985e-08,1.1183406925637141e-14,2.5200521206596824e-16,3.170616238922777e-16,6.405171750430722e-17,4.073594284715662e-10,1.455561426159068e-09,3.6821807462622547e-11,2.097392298936981e-15,1.5899972305169016e-12,7.653445676178042e-06,4.955450777600347e-09,8.589606200667748e-23,4.089369460570261e-15,8.764578984469984e-17,1.9137098658488736e-21,2.2822225144094085e-14,1.4399878985309406e-22,3.240816869907131e-18,1.086033757819749e-20,9.061825230249103e-20,2.3368092416494747e-11,5.687433590694443e-14,5.457410935151624e-14,9.21734250337906e-29,3.7939635231902497e-29,7.769523240812693e-23,3.2165964433134853e-16,7.059047907260064e-24
0.0325,0.480241344808205,2074.917474628032,0.158682600264923,0.5265500596169849,9.516541476033811e-42,7.917349362305338e-09,0.0017785898881906238,0.0036030958429814804,0.0004238978274370708,2.3501326626219917e-05,0.00022960728868223293,4.981719982922356e-05,3.2196602592166904e-07,5.893830538807146e-09,0.05574638110360088,0.15973273128947915,1.0378081750807622e-08,2.3857293149514e-11,0.0001143102701952594,0.22799675954967652,7.080243091833758e-08,1.9413888147813703e-08,7.939897005340755e-06,1.8692152772735123e-08,2.8190917253821533e-08,3.857909025248961e-10,0.02326770875254743,0.00046705333886389044,5.32177685227171e-07,3.427796271748521e-11,1.3662888800004233e-11,1.105550138105418e-12,1.192557684460307e-15,1.9357900186244966e-15,1.6731293722475725e-15,1.018464611858655e-15,9.93908795023165e-16,5.109302778365784e-12,2.3755113957141353e-11,1.1100507235501829e-08,8.59934131586324e-15,1.6443010517267534e-16,2.2869732312723813e-16,4.591343404877012e-17,3.615790269624862e-10,1.5366267888297579e-09,2.596832695037667e-11,1.8239791647397767e-15,1.276534857052144e-12,7.514379651423732e-06,3.4639182453016638e-09,6.1548266852243e-23,2.693471214382314e-15,5.1970123033385724e-17,1.1558592238461023e-21,2.0612772456238187e-14,7.621262210321189e-23,2.0846845500082247e-18,5.6535475038225175e-21,5.39327097064624e-20,1.8344062358007476e-11,3.150730058621924e-14,3.463846590960569e-14,4.557559670484097e-29,1.8943058543532597e-29,3.908794771408617e-23,1.87771960263292e-16,4.223320286908608e-24
0.033,0.48228666536578435,2080.133336368598,0.15800964617409508,0.5268140324541687,9.521510355436037e-42,6.0537311609545765e-09,0.001719087646705394,0.0029510037305628847,0.00037752410173229323,2.059979683390757e-05,0.00022023993770980003,4.0523666172891656e-05,2.791141821833132e-07,4.540841264336427e-09,0.05608545271255,0.1618625486046297,9.181732393063955e-09,1.9737149285493756e-11,0.0001267358407348379,0.23010373639720103,5.2295127903792457e-08,1.695698638898926e-08,7.091952230144713e-06,1.8173465095397194e-08,2.0859052652558284e-08,3.497945648442782e-10,0.019297682018059998,0.0003655364399936917,4.203201639273377e-07,2.2582834892215916e-11,8.521275458339626e-12,8.489358618041679e-13,6.348256223451888e-16,1.0267644069052929e-15,9.386395562343404e-16,5.721419785413972e-16,6.569538889720565e-16,3.4627554201488384e-12,1.604329925563029e-11,9.059314411331404e-09,6.6201395858551446e-15,1.0697660740958448e-16,1.6763084999327251e-16,3.294343499025584e-17,3.2266422535064176e-10,1.6383291598184362e-09,1.8850636307059325e-11,1.5855039352998093e-15,1.0421949058400242e-12,7.363232512472208e-06,2.4969447216941426e-09,4.496267944391235e-23,1.7606910269935e-15,3.139193387332768e-17,7.214103580733051e-22,1.8875421914670385e-14,3.998974182798822e-23,1.331433024915105e-18,2.995343947925215e-21,3.226084131250719e-20,1.471099956480058e-11,1.763318319035724e-14,2.192319453461789e-14,2.2535470259544305e-29,9.438811824270297e-30,1.949217368848586e-23,1.0986319528386844e-16,2.536552372748596e-24
0.034,0.4850552717841935,2087.5475513241736,0.15710775612963923,0.527099347998741,9.526992289804944e-42,3.5585686065467975e-09,0.0016121522095082714,0.0020812808175732556,0.0003071141711839971,1.6361514190090867e-05,0.0002039210240213966,2.8264388148042593e-05,2.1474987546010603e-07,2.8838907018119713e-09,0.056456967268702404,0.1647417238258216,7.389774435878132e-09,1.4077082203557645e-11,0.00015009952562808555,0.23286679498076177,2.9270748352492864e-08,1.3115429405696751e-08,5.664712628096475e-06,1.721001811464267e-08,1.3028957617768576e-08,2.988160439478456e-10,0.014194721511896189,0.00022794146653229072,2.931278789417386e-07,1.008197172195709e-11,3.4445330364146504e-12,5.131904439916411e-13,1.963524640230659e-16,3.1596913405322304e-16,3.195839330960175e-16,1.951608550803902e-16,3.0777423629145784e-16,1.6082597604096049e-12,7.414387091442396e-12,6.0799760242607726e-09,4.0270103024476704e-15,4.691540655005205e-17,9.741401480281702e-17,1.7609302236929467e-17,2.626359840495719e-10,1.8644854604003365e-09,1.0993331037220883e-11,1.2013099817593533e-15,7.343099780768511e-13,7.0402427575822334e-06,1.4418339946149477e-09,2.649178878161789e-23,7.732767932664119e-16,1.2674384289217323e-17,3.0676319129097174e-22,1.6165883192544263e-14,1.1584085596569672e-23,5.604574717763681e-19,9.254068593993813e-22,1.2194693772370683e-20,1.0110559300667936e-11,5.980206132044487e-15,9.118699293242736e-15,5.908242836266939e-30,2.5015844323396003e-30,5.138805720620374e-24,3.989497712465933e-17,9.642759803053164e-25
0.035,0.48694079294237264,2092.807356510444,0.15649940701910212,0.5272692383536053,9.530493321198999e-42,2.0245900732737435e-09,0.0015169831233040278,0.0015129447255222764,0.0002538871040402239,1.3286422267256509e-05,0.00018991766263489173,2.0366070361366535e-05,1.673508325163987e-07,1.9138975817586742e-09,0.056641154427187666,0.1667078474487891,6.057190289639471e-09,1.0280601439071725e-11,0.00017379250929116431,0.23466803862259536,1.6196568961631073e-08,1.0000198908464975e-08,4.420125406903428e-06,1.6041517061232413e-08,9.166639507701023e-09,2.615864466323993e-10,0.010880680105400997,0.00014026500224150802,2.2629598080006445e-07,4.343384673968222e-12,1.3447619903945648e-12,3.007984018929957e-13,6.06427783504191e-17,9.723646244791721e-17,1.0865983495570067e-16,6.643777446966652e-17,1.4402981615324947e-16,7.103649157297762e-13,3.2634930583853973e-12,3.994572085998424e-09,2.4309401292430868e-15,1.9950110764765452e-17,6.092442293475778e-17,9.495665259491174e-18,2.169036195947827e-10,2.1218998380954125e-09,6.8353640208958925e-12,8.91303456780005e-16,5.317164120453201e-13,6.715729873924288e-06,8.902645962128374e-10,1.653055850088746e-23,3.280764408336161e-16,5.304964597297074e-18,1.3202929678998051e-22,1.3823912702017337e-14,3.2032239740356957e-24,2.2877842639884285e-19,2.891627977123051e-22,4.53978016878729e-21,7.201609803054735e-12,2.0265934730473427e-15,3.687830673504896e-15,1.499510479332989e-30,6.397674237431092e-31,1.291998441864276e-24,1.4205214074627352e-17,3.6040155616237647e-25
0.036000000000000004,0.4882803582568265,2096.6897833823987,0.15607006110406638,0.52737389867614,9.532632993974525e-42,1.1155011044352796e-09,0.001431115340549051,0.0011257817967828708,0.00021249964086412883,1.0965086925501842e-05,0.0001775757927060199,1.5042142779172396e-05,1.316293616470761e-07,1.3117364254445003e-09,0.056717812706940055,0.16812107995039585,5.032543119991022e-09,7.642243114520199e-12,0.0001980007346237172,0.23589350256347297,8.830984505240136e-09,7.464679941224288e-09,3.3566844502982396e-06,1.459596947887624e-08,7.148085329116826e-09,2.339344213649372e-10,0.00862779530618871,8.479982808174225e-05,1.9114043105137411e-07,1.7962341835376596e-12,5.042573833277265e-13,1.6869254073397336e-13,1.8411503869369742e-17,2.944375242015213e-17,3.6319994354060007e-17,2.2226465014914088e-17,6.58541001535452e-17,2.9792422434858226e-13,1.3651859913695589e-12,2.567424284832652e-09,1.4485948430813539e-15,8.165375374138293e-18,4.1487558214897423e-17,5.205184479400497e-18,1.8121003300123418e-10,2.3999210625962642e-09,4.46990766147841e-12,6.455030449494821e-16,3.922530907155613e-13,6.399496201517007e-06,5.792060281456383e-10,1.0863271809832006e-23,1.3370343802661325e-16,2.2740920685684537e-18,5.600742807432329e-23,1.1649783808436679e-14,8.371723579376828e-25,9.012633404813261e-20,8.959432974852393e-23,1.6494207242586773e-21,5.257297274405388e-12,6.755241490177201e-16,1.4432593168407853e-15,3.6305614359499687e-31,1.5576929955391436e-31,3.068780955013778e-25,4.906505581564902e-18,1.313286029226043e-25
0.038000000000000006,0.48990171495005264,2101.7148192658856,0.15555353864642363,0.527462221480555,9.534583456983598e-42,3.717057562517477e-10,0.0012830742153289096,0.0006870301599470186,0.00015670059493096947,7.9212173593163e-06,0.0001568468590051129,9.069696172764167e-06,8.548130588791067e-08,6.929952284492141e-10,0.05668276395256353,0.1698904043195919,3.662829112249254e-09,4.5871714846627105e-12,0.00024303017488433543,0.23726957076651523,2.976328544114025e-09,4.34443343719615e-09,1.9984630687985817e-06,1.2037572686050684e-08,5.499625267171347e-09,2.0066776910962055e-10,0.006109201978764758,3.406716348404271e-05,1.669617134426105e-07,3.676663302916847e-13,8.748216767611237e-14,5.768702135427643e-14,2.2518396052211193e-18,3.5889106772022825e-18,5.229144662166855e-18,3.203476040051842e-18,1.607480752126435e-17,6.170706766583376e-14,2.8182743883383617e-13,1.1562874882215093e-09,5.721193292760874e-16,1.6410589532900897e-18,2.580904428182842e-17,1.9922833698364613e-18,1.329623888862101e-10,2.935286239038639e-09,2.2848434403749928e-12,3.5207426474392716e-16,2.366357548727234e-13,5.812198877106812e-06,2.941241749220477e-10,5.7664490392241536e-24,2.6534985543356417e-17,5.411905048235744e-19,1.1998835942041163e-23,8.415727152715974e-15,7.550626496032392e-26,1.6945628556769353e-20,1.1303580902794509e-23,2.7527125839057023e-22,3.1388953406343412e-12,9.686873637898597e-17,2.742063073482726e-16,2.868408639068112e-32,1.239617311901025e-32,2.3536280501635865e-26,7.390829632209524e-19,2.200671062044002e-26
0.04,0.4909296783826806,2105.071653377588,0.15522782326181042,0.5275082707779133,9.535879059161342e-42,1.1672348822717813e-10,0.0011548069617470058,0.0004384444849800762,0.00011835440061728605,5.892921913872983e-06,0.0001393863679558781,5.733454049234122e-06,5.647064245773317e-08,3.8735682922969766e-10,0.056577577797839,0.1710589408515805,2.7360266899340477e-09,2.8485732886560476e-12,0.00029049072161410096,0.2380604314702958,9.747037452285337e-10,2.4100003391512407e-09,1.1259005201417055e-06,9.279899253508077e-09,4.8496369235298735e-09,1.7984771640602044e-10,0.0046218599185672005,1.3158911799811001e-05,1.6699669787981996e-07,6.919936855887898e-14,1.3930271930077033e-14,1.7877800980460357e-14,2.624883802054525e-19,4.1739679080301083e-19,7.193907985216219e-19,4.410262609133679e-19,3.680362854907516e-18,1.1512546226930945e-14,5.246429756980256e-14,5.004386580372355e-10,2.1965232051032793e-16,3.056896892708818e-19,1.9590364753703084e-17,9.672998258976693e-19,9.994707188354896e-11,3.508958963457921e-09,1.2854844201939433e-12,1.8392201738437727e-16,1.4980739180899934e-13,5.276376533623243e-06,1.647563310955524e-10,3.428465661540399e-24,4.857490948100218e-18,1.3660694977025153e-19,2.43798848420594e-24,5.752992751733252e-15,6.062763910948556e-27,3.0066492121633158e-21,1.3786687747495324e-24,4.6158278447184877e-23,1.981599248781057e-12,1.329123526535044e-17,5.17791851832025e-17,2.0414058359799664e-33,8.864672072565133e-34,1.6023159719139636e-27,1.0361104741641826e-19,3.7048356684116084e-27
