grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.029132812499999997,0.4549206478856814,1853.7000752256283,0.1886252239164763,0.5615377744261204,1.823449855038367e-42,0.007512886409015577,0.03508881186058911,0.023427991284285642,7.101794279730606e-05,5.5844454968038674e-06,7.224568449105844e-05,0.00019993012418369915,8.178142706345632e-06,2.462229068367718e-08,0.02666768011618212,0.09303102258650635,2.185399900190416e-07,5.407834700555612e-06,1.6695832053346951e-06,0.13678823631421536,3.3037107702533994e-05,2.5672966600896662e-05,0.0029446824746782933,3.0323235857262855e-06,0.0005866522272550251,1.622019546995499e-09,0.10612272504200931,0.0009410244314549252,2.1949524895841343e-06,0.0016631968439694356,0.0001949507406992336,3.4970937140738988e-06,1.4197858801718994e-08,2.7029149779838096e-08,7.529263376039191e-08,4.1438436742914615e-08,2.0194219416346993e-07,8.166148207948844e-07,4.480944526883463e-06,0.0028789722480636495,1.3727867963099534e-07,9.519891959994104e-05,4.776697377961991e-12,4.3917327172113724e-13,4.3145854974350873e-11,1.3572076076078063e-06,7.959055090437736e-09,6.644525942197433e-12,1.1194691574175846e-09,7.720659843535901e-05,8.783652773368197e-09,7.440384213272494e-18,7.528332917897927e-08,1.1609509385052464e-10,1.3855097450864714e-11,2.1704276842266916e-10,2.510807969028434e-09,1.7276409235077142e-11,1.4257233722058773e-11,4.090392053950749e-11,2.9464475397629632e-08,1.5240974097198117e-06,4.6880607995751997e-07,9.685068431266931e-14,2.7827674062523653e-14,3.7357601170987153e-10,3.6726183654345735e-09,2.486064787708319e-15
0.029140624999999996,0.4565559549928245,1859.629891906172,0.18794960185981188,0.5615883412124586,1.8151451616562755e-42,0.0066642346563896395,0.034533121664998334,0.02344492891875639,8.304248549138511e-05,6.098617196352269e-06,8.019002992329786e-05,0.00019684725179900541,8.200849607874303e-06,2.347869962502306e-08,0.0266972900989031,0.09374269232055704,2.2720295504882787e-07,5.144271855751739e-06,1.8885233098283389e-06,0.13732516603788594,3.054836201443137e-05,2.377600541180816e-05,0.002860775570845082,3.0953594177519947e-06,0.0006074247792077279,1.6511649493949364e-09,0.1065279173901941,0.0009484528549851001,2.5069805947176203e-06,0.0015323048134152312,0.00018026219726865602,3.141059375376903e-06,1.3816115953607284e-08,2.6199604115702185e-08,7.280249159686457e-08,4.030928539783397e-08,1.8255373620592028e-07,8.740549389560698e-07,4.773598074710015e-06,0.0027348832330797547,1.2420735219100413e-07,8.056582084864402e-05,4.22476949707476e-12,3.995064826798315e-13,4.721716024742094e-11,1.2387969669702588e-06,7.562121505343775e-09,6.495081536647916e-12,1.0950960892857837e-09,7.748106973789216e-05,9.609260530306826e-09,6.556600229062653e-18,6.791319882870379e-08,1.1018725107854059e-10,1.1943931895752243e-11,2.106624239965589e-10,2.1350414654974196e-09,1.7944724141037808e-11,1.3300737757711328e-11,3.938388832359792e-11,2.820657396053161e-08,1.4854920666973756e-06,4.7253011588207354e-07,7.833756888396752e-14,2.276073020714342e-14,3.1934646844333876e-10,3.568401329213449e-09,2.4159448967577646e-15
0.0291484375,0.4581409804745228,1865.3884027402628,0.18729935476147924,0.5616342925444686,1.8223757463257508e-42,0.005870957146292084,0.03398699148230684,0.023457346220977098,9.740793888054071e-05,6.657758018060046e-06,8.897544561053557e-05,0.000193627138495751,8.21577679477018e-06,2.2506769746741672e-08,0.02671429465480804,0.09445620107127413,2.3571243990454777e-07,4.8716138258015335e-06,2.150533968361073e-06,0.13784593696369202,2.7983804141831617e-05,2.1990613565930527e-05,0.002771590802195659,3.149674832874255e-06,0.0006267170608830957,1.6768237173778838e-09,0.106912855398039,0.0009549433072678576,2.8622527871790493e-06,0.0014054331612517342,0.00016587715540528883,2.8103787567840563e-06,1.3392138901291836e-08,2.530013013790626e-08,7.015618107539966e-08,3.9069582786167665e-08,1.6426066924741958e-07,9.331144874532017e-07,5.073145767288276e-06,0.002580657498266302,1.1176279499260616e-07,6.765485752787915e-05,3.706294241925641e-12,3.600538476267221e-13,5.17338710952996e-11,1.1211000109096702e-06,7.135571040926238e-09,6.32571789991434e-12,1.0674860945263716e-09,7.770520917452991e-05,1.0498039933127312e-08,5.756135422788783e-18,6.067440704366373e-08,1.0420151614366098e-10,1.0260171001178928e-11,2.0407373510990993e-10,1.7972090349805722e-09,1.853914582292644e-11,1.2382035589955921e-11,3.7917189809328655e-11,2.6928052395122978e-08,1.4433273194207235e-06,4.757339763940641e-07,6.279989138227769e-14,1.8443844801548465e-14,2.701216613424009e-10,3.4569287615440276e-09,2.346625315575675e-15
0.029156249999999998,0.4596715517617387,1870.960866828963,0.18667570306832734,0.5616754584897337,1.8294187829121576e-42,0.005134239023013768,0.03345068658280423,0.02346495948754296,0.00011448892672519977,7.262739986647746e-06,9.864894912924953e-05,0.00019027397557696066,8.22111705942044e-06,2.1733331618321895e-08,0.02671787622898317,0.09517177760652021,2.4381265797912886e-07,4.590987993433879e-06,2.4625975690970856e-06,0.13834962244296717,2.5385138048669533e-05,2.0308982701141367e-05,0.0026772418891965227,3.1924376633348453e-06,0.0006436991769433828,1.697821477303113e-09,0.10727675087634296,0.0009604923350025417,3.261846741023245e-06,0.0012831829706272252,0.00015186526371518342,2.503479824517524e-06,1.2923334258315368e-08,2.4326242947119674e-08,6.734962449795761e-08,3.7715546596146764e-08,1.470061133806608e-07,9.926566335060871e-07,5.373529231052303e-06,0.002417319710763647,9.995571006009371e-08,5.6342310564975745e-05,3.2239550496343574e-12,3.2136190045114033e-13,5.6716758436544744e-11,1.0056856861909434e-06,6.6827631540488075e-09,6.136898421646915e-12,1.0366830075779388e-09,7.787677534305554e-05,1.1442454133576862e-08,5.0319166675997784e-18,5.365421312330134e-08,9.81624844119848e-11,8.777028408000875e-12,1.9717932226100588e-10,1.4965334863903456e-09,1.904113238512232e-11,1.149757766018497e-11,3.647447433405255e-11,2.5632093361366034e-08,1.3973012568127646e-06,4.780115839605977e-07,4.986657522454845e-14,1.4797897964311936e-14,2.258930081900151e-10,3.3379113071562965e-09,2.2764112884820005e-15
0.029164062499999997,0.46114337358358815,1876.3319905790736,0.18607989424001262,0.5617116988729404,1.8362545189207407e-42,0.004455002936032576,0.0329245233967645,0.023467500044177365,0.00013466465130187926,7.913673270594644e-06,0.00010925094114807107,0.00018679427021797866,8.215211297173795e-06,2.119161676325332e-08,0.0267072380367687,0.09588957400593318,2.5120611618581603e-07,4.3039261575134946e-06,2.831790068378353e-06,0.13883525728482848,2.279499904075552e-05,1.872407348159717e-05,0.002577917487859567,3.2207826587961954e-06,0.0006574564373445671,1.712991131016935e-09,0.10761874383759804,0.0009651074005194453,3.7043748362307884e-06,0.0011661041037539443,0.00013829733025299548,2.2190190226196885e-06,1.2408432900522277e-08,2.3276027434789633e-08,6.438374169156827e-08,3.62464722153261e-08,1.3074330980299804e-07,1.0512366615015141e-06,5.667131252557354e-06,0.0022462760898662934,8.880262101240682e-08,4.650680159109113e-05,2.779811892295666e-12,2.8395237430153056e-13,6.218038345325128e-11,8.940512221497324e-07,6.2081311621931606e-09,5.929373751052917e-12,1.0027773032461827e-09,7.799370072530902e-05,1.2430165830519434e-08,4.377677879932818e-18,4.694063462834999e-08,9.209656425741866e-11,7.471060232998901e-12,1.899002910534319e-10,1.2318675934912996e-09,1.943250800004923e-11,1.0645011773549966e-11,3.50293463650475e-11,2.432244238017909e-08,1.3472367618684384e-06,4.789336079628839e-07,3.919684925534813e-14,1.174767960511523e-14,1.8660428272869575e-10,3.211282600370285e-09,2.2037361499063824e-15
0.029171875,0.46255220216098386,1881.48651394175,0.18551313748377185,0.5617429129506201,1.8428730444898068e-42,0.0038337721307395312,0.032408845717609734,0.02346473107135514,0.00015829843527308412,8.609816778045042e-06,0.00012081383274932292,0.0001831969466046674,8.196652558257565e-06,2.0921232636692733e-08,0.026681631581381596,0.09660967971836959,2.5756396198587595e-07,4.012343623965926e-06,3.26491591762886e-06,0.13930189121413414,2.0255232766388244e-05,1.722954956634342e-05,0.0024738904521893197,3.231979253369992e-06,0.0006670351614039713,1.721245500718197e-09,0.10793792837143183,0.0009688075749663748,4.1851653925355256e-06,0.0010546782889522676,0.00012524314988602333,1.9558691013161494e-06,1.1847980050349026e-08,2.215092636829426e-08,6.126601083754386e-08,3.4665636780596776e-08,1.1544258696008817e-07,1.107128622576439e-06,5.944939048770462e-06,0.002069316226511634,7.832413558524523e-08,3.802836568832398e-05,2.375207940535887e-12,2.4830156054839796e-13,6.813179467710393e-11,7.875630541097067e-07,5.717163291089955e-09,5.7042091202132935e-12,9.659124681903253e-10,7.805420286466464e-05,1.3444004049984287e-08,3.7878919170108796e-18,4.061711932531896e-08,8.603241469747146e-11,6.3222559546740275e-12,1.8218036586220192e-10,1.0016774038176228e-09,1.9696842874110608e-11,9.822968917516318e-12,3.3559190184553245e-11,2.3003424108780538e-08,1.2930875752228955e-06,4.780675140465754e-07,3.0480030483971215e-14,9.222114206562115e-15,1.5214188317159579e-10,3.077221295132661e-09,2.127227096623512e-15
0.0291796875,0.4638940223256869,1886.4098502188533,0.18497653825227506,0.5617690438541534,1.8492700726553512e-42,0.003270569731378055,0.031904021045943184,0.023456465194351305,0.00018571183517222567,9.349497249815091e-06,0.00013336033262088142,0.0001794934861536407,8.164384436024039e-06,2.0967553709117107e-08,0.026640386803814343,0.09733210782974712,2.6254283242783726e-07,3.7185011095398198e-06,3.7680384501649983e-06,0.1397486291984955,1.7805168543188113e-05,1.5819834677131745e-05,0.002365529371898832,3.2236239637697638e-06,0.0006715062397241845,1.7216578340138537e-09,0.10823336823113236,0.000971623490888304,4.69554013998273e-06,0.0009493089207067428,0.0001127695635062183,1.7131131572293957e-06,1.1244498966262567e-08,2.0955983817879606e-08,5.8010534017214025e-08,3.298043197670119e-08,1.0109346510052429e-07,1.158391015957672e-06,6.1969069944017525e-06,0.001888589989813388,6.854295521643524e-08,3.0788211605269274e-05,2.0107304654906224e-12,2.1482204293863513e-13,7.456936995542026e-11,6.874041656530159e-07,5.216309157626675e-09,5.462812302311735e-12,9.262914126054844e-10,7.80569457285414e-05,1.4462461598720652e-08,3.257709509111185e-18,3.4757351998230745e-08,8.000111320091227e-11,5.3136982863882144e-12,1.7398997362241755e-10,8.040502358095776e-10,1.982044574745789e-11,9.030915722898727e-12,3.204610273663683e-11,2.1679981263628814e-08,1.234948104020173e-06,4.750038128914993e-07,2.3433726499628862e-14,7.154284601649488e-15,1.2232922232137513e-10,2.936166219612647e-09,2.0457809880440305e-15
0.029187499999999998,0.4651652546171017,1891.0888391431815,0.18447102354219277,0.5617900814818619,1.855453465082223e-42,0.0027648279561536793,0.03141043506666814,0.023442581998880573,0.00021715559926632885,1.0130065938872572e-05,0.00014690170707280602,0.00017569796440896826,8.117785081389239e-06,2.1380281512182073e-08,0.026582945307359232,0.09805678240648336,2.6580828501951373e-07,3.424938291300861e-06,4.345932875294909e-06,0.14017467920047913,1.5479924258629967e-05,1.4490196615212728e-05,0.002253307915352482,3.1938429969524038e-06,0.0006700436198066568,1.713542395191809e-09,0.10850411881462009,0.000973596811042773,5.2224544789179175e-06,0.0008503128816970385,0.00010093824609065645,1.490023971100477e-06,1.0602510050217505e-08,1.969980553521392e-08,5.4637656091368146e-08,3.120224937513363e-08,8.770235694620818e-08,1.2029738510638488e-06,6.412527748022186e-06,0.0017065484984606029,5.948172043555126e-08,2.466869422973691e-05,1.6862346969095253e-12,1.838469282331913e-13,8.148196537288484e-11,5.94530908665949e-07,4.7127856650696675e-09,5.2069500803144935e-12,8.841807412330732e-10,7.800121331078131e-05,1.5460966713555005e-08,2.7828763213935332e-18,2.9420198036987522e-08,7.40359492571413e-11,4.431053513480495e-12,1.6532903904820623e-10,6.367300207823668e-10,1.979327467559801e-11,8.26900780200656e-12,3.0477589012363525e-11,2.0357676148130967e-08,1.1730584325221332e-06,4.693836980480003e-07,1.780274361715683e-14,5.481688666359323e-15,9.692575258255762e-11,2.7888184733461605e-09,1.9586263189681604e-15
0.029191406249999996,0.4657733224589833,1893.3325418535314,0.18423019582312156,0.5617987075180311,1.863129869105143e-42,0.0025329282489819204,0.031167872346188993,0.023433513749953783,0.00023445569232031696,1.053456882070072e-05,0.00015404894897341867,0.00017377075857901485,8.08904553653872e-06,2.174364790770199e-08,0.026547974813659343,0.09842009339630917,2.666879562882313e-07,3.2792045466545558e-06,4.664160303621529e-06,0.14037981959204263,1.4374549864058985e-05,1.3853650212213787e-05,0.002195937033777433,3.1704696746950294e-06,0.0006668457261855321,1.706133115907791e-09,0.10862995099720058,0.0009742871567047652,5.485892968764933e-06,0.0008032652972141318,9.528084954472902e-05,1.3855883186629878e-06,1.0269074891623638e-08,1.905251978844711e-08,5.291453667621792e-08,3.0282582859711277e-08,8.136142778879574e-08,1.2220136980281467e-06,6.502915779868523e-06,0.0016159821282042677,5.523053469496329e-08,2.1984359535063195e-05,1.5386774005896632e-12,1.693885213709705e-13,8.511010007334054e-11,5.510748961988785e-07,4.462732984245593e-09,5.074241857602089e-12,8.622925636460743e-10,7.795098798601467e-05,1.5945403288907885e-08,2.5648599037215807e-18,2.6961948132105638e-08,7.1088540214504e-11,4.032511275357572e-12,1.6082842500515852e-10,5.636573063225191e-10,1.9721223566584236e-11,7.899617383325577e-12,2.966899539288912e-11,1.9698891145374122e-08,1.1408331077882816e-06,4.655034956149353e-07,1.5445331332628954e-14,4.775171175574987e-15,8.578858780681899e-11,2.713102321516633e-09,1.912686829756311e-15
0.029195312499999997,0.4663626857361935,1895.5111956098785,0.18399737665803426,0.5618060746541095,1.861479417142995e-42,0.0023149166619359073,0.030928279080799096,0.02342303254042872,0.00025281040779402415,1.0947846529034564e-05,0.00016144319973190795,0.0001718269905371592,8.056718271090933e-06,2.2218480405941832e-08,0.02650880706763416,0.0987838869711563,2.6703077466952383e-07,3.134577496727796e-06,5.002028956233555e-06,0.14057955214861875,1.3311000251359533e-05,1.3235809669151401e-05,0.002137829115111453,3.141366796703288e-06,0.000661940946183243,1.6964793050282203e-09,0.10874923992547862,0.0009747865247921657,5.746446127527934e-06,0.0007578933075463014,8.980420077154472e-05,1.2858882621955446e-06,9.928614495360826e-09,1.8394743414635705e-08,5.1172433234697986e-08,2.93457312617137e-08,7.526867952811619e-08,1.23862703763338e-06,6.58039051527685e-06,0.0015260982713859446,5.1166660021711785e-08,1.9537664857078083e-05,1.4007458851345332e-12,1.5564082369620417e-13,8.884818320652649e-11,5.096831720823156e-07,4.214931039225455e-09,4.938742409362952e-12,8.399116651040215e-10,7.78862461439394e-05,1.641543354715756e-08,2.3593565375854573e-18,2.464764046522638e-08,6.817123266977596e-11,3.661083604707506e-12,1.562240242147305e-10,4.972011626378787e-10,1.9609803209693164e-11,7.538117252910085e-12,2.884470643221294e-11,1.904276440532524e-08,1.1078320280997455e-06,4.6088815680346e-07,1.3358602948970327e-14,4.1463208447399825e-15,7.563805226194893e-11,2.6361861060105638e-09,1.865213906210436e-15
0.02919921875,0.4669331119289781,1897.6239199241843,0.18377259681563712,0.5618121957500137,1.8686465171436168e-42,0.0021105291806252195,0.0306917050481379,0.02341114831080467,0.0002722188758078727,1.1369299981101284e-05,0.00016908189981370303,0.00016986909647627284,8.020872007244493e-06,2.281125620735871e-08,0.026465419635588374,0.09914812427208067,2.6680863826476437e-07,2.99140919939178e-06,5.359583222285819e-06,0.14077383048237235,1.2291959177986774e-05,1.2636299160543635e-05,0.002079074678572519,3.106526881445358e-06,0.0006552904344191349,1.6845932001035097e-09,0.10886187828297324,0.0009751026709381961,6.001165375508894e-06,0.0007142102440940729,8.451355886089527e-05,1.1908715476012065e-06,9.582191589510456e-09,1.7728430552846228e-08,4.941539127706445e-08,2.8394145179951064e-08,6.943055270282527e-08,1.2525860739971023e-06,6.64381665421915e-06,0.0014372426786287281,4.7290860502834966e-08,1.731419823844451e-05,1.272181903785712e-12,1.426191426694258e-13,9.269203377725713e-11,4.703969043614005e-07,3.970362477077716e-09,4.8007738230902925e-12,8.170905253293734e-10,7.780715500007431e-05,1.6867859831708312e-08,2.165948267446059e-18,2.2478655294269733e-08,6.528889764419543e-11,3.3155468759004117e-12,1.5152483857553818e-10,4.369720878300867e-10,1.945905170328427e-11,7.184672548400186e-12,2.800512279339942e-11,1.8390150709317698e-08,1.0741318315499838e-06,4.5552303813613344e-07,1.151613888528749e-14,3.5881352137177484e-15,6.642286878289184e-11,2.558222817261131e-09,1.816240488120103e-15
0.029203124999999996,0.4674844421509949,1899.670047571707,0.1835558643774772,0.5618170869565463,1.866726777021483e-42,0.0019194584601849773,0.03045819958331495,0.023397877265801233,0.00029267107757829057,1.1798280191866983e-05,0.0001769614766056702,0.0001678996264927055,7.981607490963274e-06,2.352811027864484e-08,0.026417803303209187,0.0995127594091726,2.6599956373345184e-07,2.8500481603007132e-06,5.736692693641713e-06,0.14096262410824018,1.1319622076457376e-05,1.20548067854537e-05,0.0020197707377868687,3.066003201695843e-06,0.0006468766235685402,1.6705135793996301e-09,0.10896776446602886,0.0009752437534963452,6.2469902115478624e-06,0.0006722235421783619,7.941343981556674e-05,1.1004893371047524e-06,9.230955582642342e-09,1.7055676507359302e-08,4.7647572000105284e-08,2.743035095314282e-08,6.385114747223777e-08,1.2636861034951212e-06,6.692184179036099e-06,0.0013497562698290048,4.360438938674689e-08,1.5299767283604e-05,1.152718646911516e-12,1.3033348640935919e-13,9.663689567935532e-11,4.332419360466774e-07,3.729984405103662e-09,4.660670258881169e-12,7.938833696412101e-10,7.771393581417487e-05,1.730020845300228e-08,1.9842527389073506e-18,2.045529178535657e-08,6.244599236555499e-11,2.9947665978112714e-12,1.4674114001124137e-10,3.826322932680192e-10,1.9269357492187747e-11,6.839508907898463e-12,2.7150928628287843e-11,1.7741939072651433e-08,1.0398164937212903e-06,4.4940046005785194e-07,9.895962872401176e-15,3.0947100340461036e-15,5.809797745357004e-11,2.479377000277144e-09,1.7658180148881452e-15
0.029207031249999998,0.46801658075517055,1901.6491816103025,0.18334715941062446,0.5618207671548753,1.8733544313463098e-42,0.0017413551305498164,0.030227811087953225,0.02338324171830716,0.00031414758823736076,1.223409100665974e-05,0.00018507730553501324,0.00016592124159684363,7.939056477835981e-06,2.4374769685556403e-08,0.026365962939464836,0.09987773969148624,2.6458775524762804e-07,2.710835727738336e-06,6.133067265196819e-06,0.14114591991024966,1.039570285416579e-05,1.1491072983187233e-05,0.0019600203915756164,3.0199103846055338e-06,0.00063670412910037,1.6543018829473174e-09,0.10906680406527296,0.0009752182696001992,6.48071972673386e-06,0.0006319347933331106,7.45075711920249e-05,1.0146938829141396e-06,8.876125397494402e-09,1.6378682168838507e-08,4.587345498171268e-08,2.64571243144891e-08,5.85362404538968e-08,1.2717485575693966e-06,6.724623929186535e-06,0.0012639708202968791,4.010719206197228e-08,1.348041275678563e-05,1.042046790758904e-12,1.1878693555663593e-13,1.0067744977491845e-10,3.982259549870702e-07,3.4947253476670063e-09,4.518788563569359e-12,7.703493778112419e-10,7.760688787360842e-05,1.7709975491417126e-08,1.8138816800153444e-18,1.857605709135261e-08,5.964730983239653e-11,2.6976297884099354e-12,1.4188496382419248e-10,3.3378496089368896e-10,1.904146673340717e-11,6.502817969972416e-12,2.628321469860953e-11,1.7099025270396337e-08,1.0049779004451823e-06,4.425216698792695e-07,8.475124704113794e-15,2.6598530331057385e-15,5.060823510614242e-11,2.399822720943726e-09,1.7140279354937951e-15
