grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.038000000000000006,0.5465345993824837,2137.290418158293,0.15457634567984346,0.5393602334347036,1.142540482510921e-39,1.488582453659324e-10,0.003462451851160278,0.0008840892407881562,0.0002341667902729386,6.742481743288822e-06,0.0002559938940345851,7.038242101548523e-06,1.6331900992299816e-07,1.280827928753761e-09,0.038293803889372334,0.18548359608224163,1.9458742463550747e-09,2.1422842163844713e-12,0.0002877519002524422,0.2252441307312208,1.7354891915282028e-09,1.687793823930341e-09,1.0098998924316066e-06,4.651679161366002e-09,3.999244184073908e-09,2.320669593440416e-10,0.006440969938528032,2.05451384072372e-05,1.3422690880237773e-07,4.658552038795551e-14,8.537519898226766e-15,1.159730614661553e-14,1.605213544655127e-19,2.497570578813562e-19,4.755096943235529e-19,2.9255344421806585e-19,2.305476679724828e-18,7.163654337858463e-15,3.196711385028503e-14,4.0812724204826016e-10,4.753144622476768e-16,1.7800671268717187e-19,2.7476309550169523e-17,2.844698932130188e-18,1.3019183571606689e-10,3.6404880413132837e-09,2.0747550412325684e-12,5.390271352354024e-16,4.073247860760618e-13,1.7158813989830977e-05,2.5508688204487914e-10,9.719654246720951e-24,4.6920232199145576e-18,3.004478817912547e-19,4.073911555910917e-24,7.612724069283997e-15,3.0021797473434517e-27,4.770718508262582e-21,2.332878578462929e-24,1.6559089145747661e-22,4.905637870800615e-12,8.301869208966035e-18,6.928285558946611e-17,2.6640409354488938e-33,1.21038512292113e-33,7.255778543525678e-28,1.1016108086381714e-19,1.357069017193863e-26
0.04,0.5479407800087623,2141.837802240649,0.15417965634593014,0.539400688426829,1.142732225919294e-39,4.477074384560081e-11,0.00324016221034159,0.0005951700635235839,0.00018477321077619224,5.1862852500224e-06,0.00023490832621980552,4.652663641440153e-06,1.1512426432004406e-07,7.768127298829452e-10,0.03796453277919369,0.18706988368537944,1.4905929453053983e-09,1.3885773423415911e-12,0.000341518815922701,0.22608774601297826,5.428837160407758e-10,8.581826069376201e-10,5.244221099552397e-07,3.205032140554852e-09,3.391385549032686e-09,2.0487176337175865e-10,0.004846283474065719,7.4735690210030375e-06,1.2651376680553735e-07,7.405645457706239e-15,1.160495988890454e-15,3.0301193402821015e-15,1.6435938265770684e-20,2.5496923967592337e-20,5.682262285840254e-20,3.4986029948169466e-20,4.540684467735264e-19,1.1298499253570477e-15,5.027321899202729e-15,1.617150568049218e-10,1.7300803897042742e-16,2.777373776582929e-20,2.0120686046086048e-17,1.2609130777265582e-18,1.0148493042182902e-10,4.315251078495067e-09,1.2004335624223965e-12,2.7476495422982913e-16,2.639183859262749e-13,1.6239170947670592e-05,1.467475882571609e-10,5.787201100944483e-24,7.308544206505294e-19,7.095114584887425e-20,7.373370250692934e-25,4.820235166317013e-15,1.8590225954305825e-28,8.209311867884558e-22,2.5542115159060645e-25,2.5148492867777493e-23,3.162136268535479e-12,9.869964116996708e-19,1.1441075726970417e-17,1.51335972207004e-34,6.919020986916865e-35,3.847116386481714e-29,1.363767509202693e-20,2.076398300347982e-27
0.041999999999999996,0.5489453442180195,2145.234614230789,0.15389750920027093,0.539423539633372,1.1428274711181968e-39,1.2968899935395042e-11,0.0030467693395824823,0.0004168576622752715,0.00014913453364601438,4.100671521335003e-06,0.00021721450810117604,3.209680593686419e-06,8.333528043115427e-08,4.95763918613326e-10,0.03766295608416586,0.18823528545954793,1.1728520110516934e-09,9.36448087274477e-13,0.00039706232031907796,0.22661523175764334,1.6599674667878342e-10,4.2891786422533766e-10,2.6635340180630284e-07,2.13290662478047e-09,3.098382373234216e-09,1.8567584617504012e-10,0.003810124537773475,2.623932348264613e-06,1.287356010389976e-07,1.1127615160198765e-15,1.490378404977659e-16,7.635211472736039e-16,1.6433020091429749e-21,2.5435933710380672e-21,6.637022418169332e-21,4.0888614934656005e-21,8.84829407706244e-20,1.6578672631032195e-16,7.360943446085353e-16,6.247050789879041e-11,6.201712985828052e-17,4.133597666300479e-21,1.6969691174654843e-17,7.616040394419814e-19,8.103693685879622e-11,5.01816986142451e-09,7.461250426783253e-13,1.4090552787945797e-16,1.813279399410029e-13,1.5398504825892597e-05,9.082207392740134e-11,3.714365476381111e-24,1.0786272635466756e-19,1.7463665003064703e-20,1.333034035823654e-25,2.9812069312135047e-15,1.0666635738006777e-29,1.46526795590571e-22,2.7625964795647086e-26,4.401720207945061e-24,2.16725850632292e-12,1.1487992732892925e-19,2.156564484730645e-18,8.045834497858235e-36,3.695699288521095e-36,1.886710672045019e-30,1.6259571018638984e-21,3.7019677731495935e-28
0.044,0.5497004065451198,2147.8880789540494,0.15368611731138435,0.5394370632018506,1.1428782822448343e-39,3.66848034293415e-12,0.00287465484448968,0.0003027236831972504,0.00012281829038013431,3.3195043841417175e-06,0.0002019387272304484,2.300829244997888e-06,6.18312862987737e-08,3.306161500569573e-10,0.03738936041119549,0.1891376239504306,9.44505152232508e-10,6.556186595157231e-13,0.00045327141063634957,0.22695798727134228,4.981400715999658e-11,2.1874884211317936e-10,1.3759321893400725e-07,1.4231976065966358e-09,2.940768134891019e-09,1.713867682171964e-10,0.0031010754179949147,8.915102868869223e-07,1.3571084566290287e-07,1.638542598616167e-16,1.863947234846397e-17,2.0006324784777512e-16,1.643815482283586e-22,2.5399894399395475e-22,7.807690291595647e-22,4.81239982059719e-22,1.8249603819418727e-20,2.335153112361903e-17,1.0350785641893235e-16,2.40729110644897e-11,2.2336777680787898e-17,6.139440961379893e-22,1.5188099746146955e-17,5.884134996437703e-19,6.610531646673881e-11,5.7317745439776145e-09,4.915693605823547e-13,7.597878976077745e-17,1.3173155891339775e-13,1.462384483730879e-05,5.963740644423704e-11,2.5339936316172098e-24,1.5623676002279615e-20,4.527655108896301e-21,2.567206518062597e-26,1.863648208579851e-15,6.00925205471419e-31,2.827536614467887e-23,3.0307050265995122e-27,1.0331678404766696e-24,1.5712103888412206e-12,1.3480461669846452e-20,5.413910467201941e-19,4.228225249502816e-37,1.949210189896913e-37,9.012901833776865e-32,1.9513618398461715e-22,9.070337612986587e-29
0.046,0.5502912277532908,2150.0336136514607,0.15352111193228382,0.5394453700679943,1.14290769386012e-39,1.0272494291150684e-12,0.00271944120937428,0.00022746412863840535,0.0001030543568096765,2.7446334725760263e-06,0.00018852074001606998,1.709358300088734e-06,4.6997826364863584e-08,2.2947298290027188e-10,0.03714134038910446,0.18986528202409578,7.768170330886906e-10,4.759526791347833e-13,0.000508776220045622,0.22718768416600132,1.473637367024864e-11,1.1979187860062367e-10,7.614926650270274e-08,9.99168654731709e-10,2.8476589688054377e-09,1.600892103701663e-10,0.0025941314348473126,2.9422388211532295e-07,1.448599951672782e-07,2.5055123893800626e-17,2.3867276569240664e-18,6.038405323996581e-17,1.7236000936737585e-23,2.659549431279778e-23,9.767062830462887e-23,6.022480709312954e-23,4.398818052864703e-21,3.3213598962291256e-18,1.4702429650686857e-17,9.655704300975513e-12,8.42320947998573e-18,9.864352229422772e-23,1.391467588864936e-17,5.135000884391242e-19,5.4997818179226165e-11,6.437535526373007e-09,3.399993341261824e-13,4.500451018863688e-17,1.0034494993695016e-13,1.3907346129304547e-05,4.1138012314714e-11,1.8158982514896785e-24,2.3508457253938835e-21,1.2823137582472237e-21,5.8051022970180004e-27,1.2327446452281476e-15,3.6741690986338093e-32,6.005286552879499e-24,3.552972841909823e-28,3.447431950869057e-25,1.1937934196522936e-12,1.6828863320954292e-21,1.9219690988434475e-19,2.4233190758746424e-38,1.120420091048156e-38,4.597068707099438e-33,2.6181607783255264e-23,3.2414100745170066e-29
0.048,0.5507688858689949,2151.816941929439,0.1533879696979148,0.5394506322801479,1.142926446519099e-39,2.9005413607409686e-13,0.0025785360363608702,0.000176491141235633,8.800015909443509e-05,2.3138317484392257e-06,0.00017662393990992872,1.3130903648611352e-06,3.6584230319767225e-08,1.6527767091738454e-10,0.03691615929371264,0.1904704844901011,6.514709035203274e-10,3.577688289852354e-13,0.0005622457544236522,0.22734582812425813,4.3228966902074435e-12,7.385614675835036e-11,4.7371098499257696e-08,7.674614447841473e-10,2.7879760726812387e-09,1.506054132543668e-10,0.0022177819234425445,9.488484403579103e-08,1.5475997947797603e-07,4.299230833427401e-18,3.3766289250509154e-19,2.3085868283195236e-17,2.039349839280673e-24,3.1431032741681766e-24,1.4004864015167677e-23,8.638274828266905e-24,1.3686146309476373e-21,5.15128037302881e-19,2.2777409711293744e-18,4.326133353650898e-12,3.5657960477036696e-18,1.93607088044843e-23,1.2880820257867279e-17,4.695729579519792e-19,4.6605824919768717e-11,7.118110865393246e-09,2.4505647897067566e-13,2.9907425911475833e-17,7.931982073550799e-14,1.3244533536488126e-05,2.958422979039397e-11,1.353709796287535e-24,3.961869057386155e-22,4.316614061324262e-22,1.7007945906596156e-27,8.950602459438075e-16,2.824665644518429e-33,1.3925739814622492e-24,4.791798516301991e-29,1.5417576885493475e-25,9.40797653057778e-13,2.408291612419111e-22,9.108065368316637e-20,1.7531524086506398e-39,8.125356093720018e-40,2.8977249228740665e-34,4.858084599390228e-24,1.566345237393769e-29
0.05,0.5511654452963953,2153.3323990275067,0.15327760820626973,0.5394540539608474,1.1429398922135348e-39,8.547919394049125e-14,0.0024502976277750634,0.00014106617442756077,7.637831297446833e-05,1.985665470019057e-06,0.00016602888269460887,1.0401995049075396e-06,2.9143438037342624e-08,1.231732078915859e-10,0.0367114106034513,0.1909854711186904,5.562466995314897e-10,2.7785634696661656e-13,0.0006126224609481338,0.22745747475811662,1.269254781897318e-12,5.197718175629886e-11,3.3598300531989376e-08,6.486068269354743e-10,2.746895308937225e-09,1.4224387401736073e-10,0.00192926798236125,3.0201115344210685e-08,1.6459245025287768e-07,8.839086729332343e-19,5.705536258785178e-20,1.1494900547105095e-17,2.9372370715930565e-25,4.522485602026184e-25,2.452559977944102e-24,1.513124584579183e-24,5.7010226736911135e-22,9.425081848599502e-20,4.163557933708199e-19,2.3358215305392203e-12,1.825311604105268e-18,5.236634359844325e-24,1.199591635417219e-17,4.36925452254686e-19,4.017246395933711e-11,7.759839124900563e-09,1.8295066222181662e-13,2.2020707195994464e-17,6.447038137049956e-14,1.2632621256219104e-05,2.204464939714186e-11,1.0417454795656571e-24,7.952591876664774e-23,1.9359177361928394e-22,6.693159581575433e-28,7.1619030196595e-16,3.135799981910615e-34,3.485074698244538e-25,7.917623490425903e-30,8.532866140762726e-26,7.622035763399215e-13,4.209146418136122e-23,5.324924940524031e-20,1.8376365594148815e-40,8.534434976885727e-41,2.63126539497186e-35,1.5300951111662373e-24,9.283646242663008e-30
0.052000000000000005,0.5515012633542666,2154.6412565150313,0.1531842749943538,0.5394563005916101,1.1429505500251129e-39,2.7599664868172877e-14,0.002333702591914253,0.00011583134992818197,6.728695116748063e-05,1.731798927310296e-06,0.00015657317975116783,8.473080863040014e-07,2.373223567031901e-08,9.469856945903456e-11,0.03652527493859345,0.1914304793179601,4.827908865447721e-10,2.2234639175392056e-13,0.0006591719602197583,0.22753809082700743,3.690790399119377e-13,4.061906823832057e-11,2.6437140672104767e-08,5.872170019150176e-10,2.716878596565935e-09,1.3464301580413921e-10,0.0017023931951625037,9.394599320539221e-09,1.7388893307280023e-07,2.1806850757243177e-19,1.1480238516207424e-20,7.05472359703731e-18,5.124523283764287e-26,7.883545552031129e-26,5.243039828085553e-25,3.235309788551385e-25,3.0167148198032997e-22,2.030155538218483e-20,8.960987795895616e-20,1.5412494636426854e-12,1.14379002623672e-18,2.0224388524300023e-24,1.1223012615429735e-17,4.096692582502474e-19,3.517022801436784e-11,8.353231715985442e-09,1.408040989467694e-13,1.7409145575174398e-17,5.352355523103343e-14,1.2070071589725553e-05,1.693841080150476e-11,8.229789499100669e-25,1.888046961428073e-23,1.181463573608142e-22,3.356219071969878e-28,6.147766146806255e-16,5.089832711233805e-35,9.323231170558422e-26,1.601549196112319e-30,5.450215998748618e-26,6.307876823774716e-13,8.979169967724681e-24,3.583138731351588e-20,2.825158923556669e-41,1.3144007867279778e-41,3.4787015064363146e-36,7.570180819296344e-25,6.2536132532198825e-30
0.056,0.5520299373759397,2156.7589022839966,0.15303757182906805,0.5394580701604524,1.142963511928077e-39,7.89454166123227e-15,0.0021373313962886947,8.479959736139106e-05,5.4765030858669734e-05,1.3863692365581585e-06,0.00014114405708469721,6.121396511074907e-07,1.6920278486117388e-08,6.178616079094304e-11,0.036209869733138805,0.19213671646446678,3.831597874700543e-10,1.5609584493397787e-13,0.0007361580185672872,0.22763821430430725,6.782906763629252e-14,3.0483897982624214e-11,2.0068003563961487e-08,5.402224241075479e-10,2.6767548946236484e-09,1.221408385545937e-10,0.0013895796343827353,1.8983578480039517e-09,1.8930217415513396e-07,4.394688891422848e-20,1.5198947334802977e-21,4.007887080661701e-18,5.380472484168076e-27,8.265911840395622e-27,8.369851324278749e-26,5.165725873576072e-26,1.3834045539956757e-22,2.9768366319831085e-21,1.3122308894195616e-20,1.0465842890124782e-12,7.051560690984606e-19,8.2511148876576565e-25,9.986995553499916e-18,3.6658066956306537e-19,2.832751715339334e-11,9.335043674504755e-09,9.201711015782732e-14,1.2531909406430642e-17,3.9386946040622226e-14,1.1111714557860972e-05,1.1040174762026095e-11,5.613229729512643e-25,3.43514904292636e-24,7.851790112627674e-23,1.3981549678828336e-28,5.129589567807459e-16,6.872578111855135e-36,1.8456232323903344e-26,2.313944787950647e-31,2.955720779225018e-26,4.615892607015255e-13,1.4266792840397155e-24,2.134292684337633e-20,3.462818800108974e-42,1.6156938180577885e-42,3.104597428898993e-37,3.638434052122133e-25,3.618918076862615e-30
0.06,0.5524561873805287,2158.5011970345336,0.15291949502843963,0.5394589339048766,1.1429722311488543e-39,4.152152194287338e-15,0.001970176485532221,6.581893881020077e-05,4.607875553536017e-05,1.1503791170650464e-06,0.00012834134933712715,4.6983795269290695e-07,1.27152913452422e-08,4.3206190925997246e-11,0.03594084772393728,0.19271173650308066,3.154969172985598e-10,1.1707119980539956e-13,0.000800923744315785,0.22770094066793567,1.957845583223723e-14,2.4561282167486057e-11,1.6324227488509382e-08,5.058901496702124e-10,2.6485747006786007e-09,1.1087530179439356e-10,0.001164049831113898,5.815641950263945e-10,2.021423487415014e-07,1.769358168707326e-20,3.601795808445571e-22,2.621504055288017e-18,1.0498974766520415e-27,1.611113134624991e-27,2.771698453252407e-26,1.710641287160807e-26,7.650267355572776e-23,7.628018898721081e-22,3.3589216609953833e-21,8.192879395591499e-13,5.046103548650933e-19,4.977740136044254e-25,8.981846217404237e-18,3.313097750519279e-19,2.362324854357825e-11,1.0161561241211891e-08,6.39683667206564e-14,9.526282653198948e-18,3.003424571055172e-14,1.0286272171687065e-05,7.658230233559172e-12,4.015639153355304e-25,1.2489601323691189e-24,6.160126911257278e-23,7.079713147949044e-29,4.390247582387019e-16,2.1383228825939616e-36,7.59096410755703e-27,6.980796001732716e-32,1.805085523770234e-26,3.5031982458990256e-13,4.6968558359892055e-25,1.4208234204947033e-20,9.859833226336159e-43,4.6112688164383696e-43,5.724323698691828e-38,2.1609461896548934e-25,2.3282630044276517e-30
0.064,0.5528114237052083,2159.9755296737503,0.15282122905350326,0.5394593246424523,1.1429764588941297e-39,2.935222128425072e-15,0.0018266940047533793,5.340064100662058e-05,3.978611134957015e-05,9.81592731440388e-07,0.0001176251290063064,3.775676752755308e-07,9.96422979445212e-09,3.1888527764018634e-11,0.0357090158278157,0.19319101214814074,2.6737327907313565e-10,9.233313498963182e-14,0.0008549533956048873,0.22774282006952876,9.673946816416378e-15,2.0491514294539988e-11,1.3731198328594116e-08,4.736129766785391e-10,2.6270947702077557e-09,1.0074403036773649e-10,0.0009941864250076714,2.9864375449919497e-10,2.1262913239255458e-07,1.0952256664880565e-20,1.527771079835599e-22,1.8368621803650548e-18,3.775375224961371e-28,5.78794633103483e-28,1.4533556148451598e-26,8.97049029580078e-27,4.673868337285034e-23,3.436596987231967e-22,1.5118935479256715e-21,6.757019962366696e-13,3.831036599488504e-19,3.5217022637720463e-25,8.154579959751929e-18,3.0206334924470163e-19,2.024179901644709e-11,1.0851331372909562e-08,4.6622479228161813e-14,7.480562115863687e-18,2.3539455621238505e-14,9.571422248935758e-06,5.571358351679004e-12,2.9772845825750518e-25,7.3722318650789075e-25,5.097241219591263e-23,3.987770162380023e-29,3.783209721483059e-16,1.0800550300844778e-36,5.020796262972617e-27,3.3638231988355343e-32,1.1836495545046287e-26,2.734574961393591e-13,2.453293170792406e-25,1.008788860091131e-20,4.589348670582835e-43,2.150627274677592e-43,1.9922958518082442e-38,1.4175305406992326e-25,1.5994669248924044e-30
0.068,0.5531145861360398,2161.2486151727403,0.1527374676573594,0.5394594137712233,1.142974417488525e-39,2.288790922825242e-15,0.0017025179123080884,4.480446013765309e-05,3.5048595045251964e-05,8.559162934243402e-07,0.00010854882337470253,3.141841612349288e-07,8.071544602983263e-09,2.4541443565064408e-11,0.03550736816740528,0.19359774477795366,2.3173291188344918e-10,7.565945658853601e-14,0.0008999756018751324,0.22777233076448536,6.401956085142292e-15,1.746234444214067e-11,1.178501115458018e-08,4.4191877009268384e-10,2.6098391018468407e-09,9.166896226622864e-11,0.0008618725570972569,2.0353101920963103e-10,2.2113377182688986e-07,7.890979881582783e-21,8.798199876505152e-23,1.3418017062108987e-18,1.8852647095955432e-28,2.887881389460579e-28,9.075015500294081e-27,5.6020558982585064e-27,3.042530483476667e-23,2.0747480063013166e-22,9.120434756485558e-22,5.706966850453235e-13,2.9974201896585444e-19,2.6727383968243975e-25,7.463863185367178e-18,2.774859591201566e-19,1.771347524138643e-11,1.1426197928766238e-08,3.524608276586666e-14,6.010655336489849e-18,1.8855511586650064e-14,8.948408572933076e-06,4.205225068896013e-12,2.269205484602414e-25,5.215369232318504e-25,4.325526973352417e-23,2.4077363757780027e-29,3.2697013425510083e-16,6.515372782281482e-37,3.894202409191882e-27,1.9444849012731964e-32,8.156658837814426e-27,2.182788263680868e-13,1.5281968234669717e-25,7.482525887559146e-21,2.566768368940416e-43,1.2048836082709656e-43,9.647904499983364e-39,9.894539360918247e-26,1.1513402591887016e-30
0.07200000000000001,0.5533776444435613,2162.363630790488,0.15266486108333718,0.5394591144728502,1.1429644120675443e-39,1.858513011777269e-15,0.0015943626437710503,3.859542235197839e-05,3.137649390521914e-05,7.594379772904092e-07,0.00010079095957903814,2.6870287670619214e-07,6.7169730084370614e-09,1.9532907143898556e-11,0.035330758294773654,0.1939481666759514,2.045104660231644e-10,6.388487197608823e-14,0.0009374031228454585,0.2277940208728163,4.733616908573844e-15,1.510507321984383e-11,1.0258292568371114e-08,4.110171897779117e-10,2.59550840983004e-09,8.350907797719342e-11,0.0007557198811455984,1.5383317450828854e-10,2.2798133804913243e-07,6.003801185294848e-21,5.717052477826804e-23,1.009277879113523e-18,1.0816736780634125e-28,1.6557354216745568e-28,6.094280501356379e-27,3.7625296622802706e-27,2.0735108694415666e-23,1.3994234954070276e-22,6.147509680742677e-22,4.890307344709493e-13,2.392825013053546e-19,2.1106126049123436e-25,6.880746040439033e-18,2.566239988918612e-19,1.5765698259184284e-11,1.1904123428425693e-08,2.742375149394402e-14,4.916018976512316e-18,1.5369986770525646e-14,8.402655599513212e-06,3.267414642296516e-12,1.7662449865295883e-25,3.9329873557284855e-25,3.7310751309566285e-23,1.530160116463844e-29,2.8326225104641377e-16,4.2171645986871546e-37,3.1941049831355236e-27,1.215976540932499e-32,5.840066946104928e-27,1.7738323272397405e-13,1.0243882786216538e-25,5.735828864122623e-21,1.5487086849247626e-43,7.280801190979615e-44,5.351620282830536e-39,7.228206856836935e-26,8.591467375001433e-31
