grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.040499999999999994,0.04944172903952206,1419.2932717738104,0.25829862629545336,0.6487679534268128,3.169559062337916e-21,3.1387329873872803e-13,0.10125140945131253,0.044890438260520055,4.748819530621999e-05,1.6950688826115252e-09,1.3799951426358792e-06,9.049391432936741e-08,3.2711541673357694e-07,2.2936729243305375e-08,2.9804903066529123e-05,0.022296001811343415,2.3141822579769647e-15,2.4344390416807075e-17,1.2631663953291214e-08,0.020475199975653002,1.1090352486856308e-13,2.6624856405214955e-12,2.4848087587172605e-11,1.28551111961468e-13,9.509428288426329e-12,3.9443950490020385e-12,0.16220550842619566,1.2348660108306196e-07,1.0042127564297549e-11,1.6030292802321042e-10,1.5547368032431074e-15,3.731632670687673e-17,9.709956682267154e-22,2.7291491843650667e-21,9.812654054844505e-17,5.32470076387467e-17,2.5601855618632747e-18,1.4415315121605103e-19,1.2622295363990557e-18,4.304655625928114e-14,1.434909987255266e-16,1.1049745664194882e-16,8.73589067159203e-19,4.390074230479306e-21,1.2221750445254652e-15,2.7793069410020457e-13,1.4176843160559834e-14,3.9390121004262494e-20,1.7372375709625656e-14,3.423697222336679e-05,6.307790486475267e-12,4.4075002325564224e-26,2.3049418869726997e-17,4.0110378498849825e-18,1.0964407077306834e-20,7.50137543627111e-16,6.048146389534344e-26,7.174733841937943e-21,4.352962514081477e-18,7.688046476341933e-20,4.489704541831763e-12,1.0653961537494768e-14,1.710799071664055e-17,1.8620086349219748e-28,1.8201840191442529e-29,6.351100509629211e-31,2.3106157167863635e-20,1.3026313380975948e-24
0.040999999999999995,0.049445474857300505,1419.4112180065238,0.25827905849149774,0.6487654833465616,4.2686496531454065e-21,3.3747904311736667e-13,0.10124915319428779,0.044893366039379726,4.3009692549105866e-05,1.2245773478550137e-09,1.1272549494548477e-06,7.173842635020004e-08,2.59342574942805e-07,1.8882275401643113e-08,2.167783014502388e-05,0.022311129860596714,1.2455333510648176e-15,1.0881384267842944e-17,1.1445554873361298e-08,0.020475152045804253,1.0780008497074075e-13,2.2624661524906295e-12,2.0857393454969206e-11,1.028337439745892e-13,6.2770843626898766e-12,3.5716952079203496e-12,0.1622051568500482,1.2216716037254495e-07,7.303019853997706e-12,8.257510820591264e-11,5.282080161292797e-16,1.8716544462812966e-17,2.3865279353912655e-22,6.746671558598526e-22,3.645851598132406e-17,1.9762781490746387e-17,1.3164658373801475e-18,4.472386990065416e-20,3.9033584089556284e-19,4.492545133360144e-14,1.495834369573475e-16,6.180783761928972e-17,8.482714953303364e-19,4.267221392892879e-21,8.838499597431925e-16,2.356805786912439e-13,1.0242087139220901e-14,3.2466433350665616e-20,1.4194475327131149e-14,3.425895317519617e-05,4.5606464164457e-12,4.4063376862893915e-26,1.189062624141687e-17,2.0317834646080427e-18,5.631776322518894e-21,5.993372661434461e-16,3.2477240112004664e-26,3.0289990555276343e-21,1.6116296399824453e-18,2.420908157437629e-20,3.665656515496206e-12,3.948339050228353e-15,5.392745452421889e-18,9.986693452169414e-29,9.76610759316974e-30,2.2497838673314367e-31,6.474124087298004e-21,4.1041914293861425e-25
0.041999999999999996,0.04945026474586845,1419.5614932047035,0.2582540408819351,0.6487625378836088,6.5329552593205334e-21,3.8536328827354076e-13,0.10124752302945467,0.04489763509626495,3.6354519141636835e-05,7.099870729221054e-10,8.013297860266347e-07,4.8582121805515263e-08,1.7791603387857672e-07,1.3572382456611937e-08,1.242347942159893e-05,0.02232824423712489,4.339814638255629e-16,3.714113368847456e-18,9.679952956810665e-09,0.020475105388724685,1.0357422749257115e-13,2.0437909590655363e-12,1.8407280263717966e-11,8.175108423314992e-14,3.44240408249125e-12,3.018239103832939e-12,0.16220471749683782,1.1961539958354045e-07,4.311906240845136e-12,3.095968006021191e-11,1.2221659212504375e-16,6.868713137460825e-18,3.213586532504516e-23,9.192125210332701e-23,7.919741549832342e-18,4.2925212383009225e-18,4.917911060209485e-19,8.868951516640985e-21,7.719900261987319e-20,4.8684809827872784e-14,1.6186733116718892e-16,2.655887835401367e-17,8.139661196517779e-19,4.0999916434518884e-21,5.130742623940099e-16,1.8163493248830518e-13,5.938412499047593e-15,2.4697412158677414e-20,1.0094188653893725e-14,3.42873955006779e-05,2.649140764347246e-12,4.413808008764242e-26,4.4664762814943346e-18,7.486958052284751e-19,2.100936365389384e-21,4.757134779053842e-16,1.3177256875635594e-26,8.129102400589529e-22,3.492911488483147e-19,4.905030154581157e-21,2.6042687662754574e-12,8.567808082149964e-16,1.0940491034117255e-18,4.0458938403054836e-29,3.958457187696607e-30,5.634399512953246e-32,1.1471543090684434e-21,8.321478283192496e-26
0.043,0.049453240963676905,1419.654514347706,0.2582384985287244,0.648760810384838,8.882420982205385e-21,4.314461968137903e-13,0.10124732133462268,0.04490062139131213,3.161656608213495e-05,4.518329372168354e-10,6.041126618209665e-07,3.505235670781211e-08,1.3234064162837965e-07,1.0313898912533187e-08,7.420640018863583e-06,0.022337469726944396,1.7323834491942622e-16,1.556522904082785e-18,8.421271281593839e-09,0.020475087344647994,1.0043108573075727e-13,1.9864145497021185e-12,1.7567540041563534e-11,7.106223190920858e-14,2.1727073697840564e-12,2.624452449985106e-12,0.16220443943339174,1.171567894740922e-07,2.813386367989994e-12,1.3276348056964593e-11,3.552478498212749e-17,2.9071066295541404e-18,5.9720501901936825e-24,1.7293567593360907e-23,2.160538355580635e-18,1.1703205147471775e-18,2.1028135713560158e-19,2.2984709166017096e-21,1.994749441087801e-20,5.19968629618321e-14,1.727266382084653e-16,1.2770365300697134e-17,7.886411711378716e-19,3.975632560967325e-21,3.2676005184058856e-16,1.4856519415705008e-13,3.77933433004337e-15,2.0266651235582678e-20,7.61188548784532e-15,3.430528377984486e-05,1.6896166902857912e-12,4.421006412256412e-26,1.9175819140038338e-18,3.212749245972943e-19,8.97558586740146e-22,4.1311159652030273e-16,6.030188346853559e-27,2.647973631344252e-22,9.505343836175954e-20,1.2981650829376315e-21,1.962661794583768e-12,2.3333337250679754e-16,2.897817908171505e-19,1.8497775616535864e-29,1.8103476861076642e-30,1.7478800458970375e-32,2.7212574655509413e-22,2.2033347779619194e-26
0.044,0.04945519102710964,1419.7152508960703,0.2582283159602058,0.6487597419986324,1.1320224474555049e-20,4.733285794531191e-13,0.10124764934426249,0.04490276121864873,2.8174141837580108e-05,3.1182209386581677e-10,4.787576643001723e-07,2.675296748452788e-08,1.0560829893132448e-07,8.221979861368094e-09,4.575250927924244e-06,0.022342703203841168,7.750293224851152e-17,7.452431950875792e-19,7.5060026070809e-09,0.02047508424582201,9.782496961543967e-14,1.965976529755931e-12,1.7148136185950066e-11,6.413185737696553e-14,1.5162082555613884e-12,2.3384481049340937e-12,0.16220425149992979,1.1477934508845608e-07,2.001670206901208e-12,6.276655007756288e-12,1.2346761526122003e-17,1.363641322143383e-18,1.4400425728198217e-24,4.224088749464005e-24,7.05139618286162e-19,3.8185346040503795e-19,9.91588313682782e-20,7.481639883752608e-22,6.4654006185144e-21,5.470038257917374e-14,1.8160344621806272e-16,6.627809456491788e-18,7.67783846025986e-19,3.872525164402178e-21,2.2561500324190817e-16,1.2705947078618085e-13,2.6083307541137114e-15,1.749588762238914e-20,6.0335891716735065e-15,3.431712321957657e-05,1.1689290351805286e-12,4.4265069418858965e-26,9.072792300717017e-19,1.5499464302176347e-19,4.230129580300906e-22,3.72586975140499e-16,2.9975227518541016e-27,1.0001206644450094e-22,3.097651102817124e-20,4.286053906623442e-22,1.5550935216703862e-12,7.607693484725351e-17,9.572442266555579e-20,9.189488669795657e-30,8.995376901336523e-31,6.387589503821523e-33,8.141714468914819e-23,7.276681501464474e-27
0.045,0.04945652402778723,1419.7566338336967,0.2582213559503997,0.6487590545731055,1.3849048952432412e-20,5.096136749428121e-13,0.10124813564139598,0.04490432215862579,2.563363475306886e-05,2.3075021830907685e-10,3.95826137603379e-07,2.1448509059363667e-08,8.92721245181327e-08,6.828197341716422e-09,2.885597659517171e-06,0.02234580327179486,3.802810882574344e-17,3.9099180709923193e-19,6.830179840162522e-09,0.020475089478212225,9.552484336792334e-14,1.952295027432668e-12,1.685226385913262e-11,5.90695031920617e-14,1.1430485870721712e-12,2.127429775940323e-12,0.16220411742276145,1.1247509706621398e-07,1.5321114350610408e-12,3.1724696954041004e-12,4.905802832430592e-18,6.869277115771049e-19,4.258487541252595e-25,1.2657077155105678e-24,2.639329966759664e-19,1.4291510277365632e-19,5.000620883768803e-20,2.9861971601370314e-22,2.562363622187585e-21,5.677609911749495e-14,1.8842178131566704e-16,3.6122661262456624e-18,7.494720937894634e-19,3.781519794137314e-21,1.6701351253247295e-16,1.1241847313724849e-13,1.9302655353241364e-15,1.565262608497923e-20,4.989208410879497e-15,3.4325280922423853e-05,8.673010790245617e-13,4.4305409099631764e-26,4.588297979776727e-19,8.20307609625283e-20,2.1324749986802017e-22,3.430294855637056e-16,1.5719937831166748e-27,4.214637075751176e-23,1.158398102150612e-20,1.7102882044370366e-22,1.2855631317139668e-12,2.845911030869885e-17,3.821078129679149e-20,4.8173011768057304e-30,4.716176931877486e-31,2.6334590130265343e-33,2.895839586074594e-23,2.9042253571001192e-27
0.046,0.049457469148067645,1419.785885559301,0.25821642141636886,0.6487585983210568,1.6471394966287728e-20,5.396595455625738e-13,0.1012486256626303,0.04490547721348053,2.3734271811947763e-05,1.8107231596922523e-10,3.390907453264548e-07,1.792513932682914e-08,7.889965063916264e-08,5.869923728623534e-09,1.8388742222158051e-06,0.022347719230148413,1.9955464543298515e-17,2.173549757937198e-19,6.324740290362311e-09,0.020475099572584508,9.34175579660614e-14,1.937408713942119e-12,1.6592452472177775e-11,5.514880532551984e-14,9.154285097561119e-13,1.9696930438071015e-12,0.16220401719936603,1.1023874097208987e-07,1.2445388444570825e-12,1.6446570941402165e-12,2.0992818891237293e-18,3.5680639983350863e-19,1.4383840326856057e-25,4.331004041533269e-25,1.0746596125986008e-19,5.818829427798248e-20,2.5877171179997928e-20,1.4266113355685572e-22,1.2101455104003767e-21,5.826649057905001e-14,1.9331527108775174e-16,1.991355443978454e-18,7.327606902515545e-19,3.698137644398545e-21,1.3109103154391566e-16,1.0208466182210885e-13,1.5147687608547507e-15,1.4365328022206314e-20,4.274615056775868e-15,3.4331097743959005e-05,6.82419288037127e-13,4.4334906009087685e-26,2.379694289746584e-19,4.633243116320273e-20,1.10322157037896e-22,3.201650562356594e-16,8.361272792750667e-28,1.888507331063775e-23,4.713444631347362e-21,7.995230977996985e-23,1.1012185885782837e-12,1.1582501693060347e-17,1.78671060199932e-20,2.5615430887634144e-30,2.5080093007908025e-31,1.1562178234026681e-33,1.1403414202063701e-23,1.3578516977663618e-27
0.048,0.049458608084592494,1419.820955775758,0.2582104752197226,0.6487581175906526,2.2105026873920892e-20,5.781840765282496e-13,0.10124942474084878,0.04490691647467856,2.1328233875137315e-05,1.3066824494633877e-10,2.7370760596245106e-07,1.4094089050264888e-08,6.816456064359663e-08,4.759935621428675e-09,8.304824042531651e-07,0.022349560680690838,7.041031021526182e-18,8.387258378949689e-20,5.684277601642767e-09,0.02047512840378817,8.958624704822851e-14,1.8971918291876178e-12,1.6084884576095456e-11,4.964345469275472e-14,6.840285806750789e-13,1.7699105443720172e-12,0.16220388272386232,1.0595944072523041e-07,9.527646188443734e-13,5.593141796457259e-13,5.818908382740096e-19,1.239453085217364e-19,2.907152982792472e-26,8.948327406948019e-26,2.6426852316323356e-20,1.4312954307414167e-20,8.775806383822414e-21,6.348233102716776e-23,5.253625723665821e-22,5.962499647978395e-14,1.9775832488114518e-16,7.355491996744838e-19,7.025050024186636e-19,3.546518216892535e-21,9.463125854252286e-17,8.960783952870476e-14,1.0931954528562832e-15,1.2788914853735967e-20,3.4509731542147213e-15,3.4338144418099396e-05,4.948091209897592e-13,4.437164982634478e-26,8.098838257717418e-20,2.092917373531079e-20,3.740219592226346e-23,2.881012197197623e-16,2.908918902199751e-28,5.285405023975323e-24,1.158681962874065e-21,3.279604351798615e-23,8.888211398833509e-13,2.8480504138623605e-18,7.331138598450404e-21,8.90868236860447e-31,8.723491004272666e-32,3.2786808619534e-34,2.8534810037377623e-24,5.570767502579799e-28
0.052000000000000005,0.04945961019223763,1419.851384277792,0.2582052436564663,0.6487578025306963,3.5139935754248115e-20,5.911379488707964e-13,0.10125021858754603,0.044908058906335285,1.935693833142792e-05,9.869936642470055e-11,2.2549959439398045e-07,1.151230402196095e-08,6.135329766822563e-08,3.937347726462377e-09,2.7024470551874334e-07,0.022350632362419978,1.8841316324897328e-18,2.4393094977021293e-20,5.1594747977565464e-09,0.020475196484000462,8.280778176472858e-14,1.7876110859755854e-12,1.502998345494309e-11,4.3414900785623505e-14,5.327094256243685e-13,1.6062466170487276e-12,0.16220371399075842,9.807895290753102e-08,7.666432346481619e-13,1.2025585185346864e-13,1.2762356708509034e-19,3.024481663019256e-20,4.874275189923586e-27,1.5373751690213778e-26,4.302419224807597e-21,2.331038499747128e-21,1.8825542821936554e-21,3.846451639371462e-23,3.1143616723612453e-22,5.833397352546311e-14,1.934220940255704e-16,1.7032343254841217e-19,6.491880754870329e-19,3.2782174884239307e-21,7.149884184218397e-17,7.940892937467559e-14,8.25806019942326e-16,1.1325542893216297e-20,2.8435535599825583e-15,3.4344293724806144e-05,3.758250555041484e-13,4.440433925669077e-26,1.7445486840269533e-20,1.0247622677957828e-20,8.02121204051399e-24,2.51877765882345e-16,6.117338843969155e-29,9.895620548997253e-25,1.885999892381061e-22,1.8084723417195047e-23,7.322250989347217e-13,4.63690697210219e-19,4.0436302470858985e-21,1.8729101399908412e-31,1.8341572730667867e-32,7.033584930955229e-35,5.757585810414627e-25,3.072331685503981e-28
0.056,0.04946016447146348,1419.8678211905126,0.25820235014644,0.6487577040895448,5.0606428955703915e-20,5.708955000337942e-13,0.10125054376189506,0.04490846536164476,1.8615916063519115e-05,8.861775595562428e-11,2.0861456482261082e-07,1.066923610834295e-08,5.92437401230524e-08,3.6482640347978506e-09,1.1894136288053667e-07,0.022350980547379797,7.73027318922239e-19,1.0316131884515565e-20,4.962289639401174e-09,0.020475264935990955,7.678575665076047e-14,1.6711812177624658e-12,1.4007027518633536e-11,3.9473366752170285e-14,4.808503667584524e-13,1.544721837816185e-12,0.16220358063841323,9.097964683805068e-08,7.066699541047937e-13,2.5438888453392076e-14,4.8077787411746017e-20,9.85432480026609e-21,1.6578300349330052e-27,5.2869124819737774e-27,8.1806849489422575e-22,4.432848324396121e-22,3.985630209769121e-22,3.0949492488204393e-23,2.4907554865120507e-22,5.531117797439547e-14,1.8337117697958244e-16,3.7223583651486e-20,6.01894932576237e-19,3.0398335669124527e-21,6.420182728542311e-17,7.51249129084159e-14,7.414772048725757e-16,1.0524608271569357e-20,2.63073756819564e-15,3.4347581072239284e-05,3.383090780247441e-13,4.442221338563259e-26,3.7138696041934016e-21,7.53729709032559e-21,1.6979508986182955e-24,2.2897339985558223e-16,1.2268328277413345e-29,2.320087770717713e-25,3.585394321003748e-23,1.4113186571336038e-23,6.773527793074895e-13,8.816168647574001e-20,3.156052438302949e-21,3.7555245748037333e-32,3.6780131647097496e-33,2.5120289593015024e-35,2.099962653334927e-25,2.397811667513099e-28
0.064,0.049460966434006416,1419.8909314119728,0.2581981638508411,0.6487576805628714,9.321083241981201e-20,5.064377688636506e-13,0.10125067779465327,0.04490859050376472,1.831008613936283e-05,8.48008592970661e-11,2.0183593120873353e-07,1.0352340206937938e-08,5.8465498623019e-08,3.5315501446445584e-09,7.482238649796239e-08,0.022351213855355358,4.730060038264451e-19,6.374705824383757e-21,4.8812782972406316e-09,0.02047538904190449,6.695261995552389e-14,1.464634304274884e-12,1.2260460463345397e-11,3.439861029371243e-14,4.532584248335513e-13,1.5193046943396462e-12,0.16220335274355482,7.93248111508877e-08,6.813195748487596e-13,3.0213116100841406e-15,2.5406960051998485e-20,4.5760893689580784e-21,8.403020583193568e-28,2.6927915384808492e-27,9.300687497710878e-23,5.040226566790974e-23,4.788715539281896e-23,2.3240340925880926e-23,1.867431525813726e-22,4.86819275525508e-14,1.6135824002986814e-16,4.516590369979168e-21,5.247136423402996e-19,2.6505659847086185e-21,6.143813207737679e-17,7.212558531043775e-14,7.095385851738681e-16,9.614245857974306e-21,2.5452260955837394e-15,3.435209506593072e-05,3.2409860142064327e-13,4.4447529207670723e-26,4.605990797974901e-22,6.134582644571757e-21,2.039628863306541e-25,1.994915924199301e-16,1.2821931749713699e-30,6.247057679504004e-26,4.0754161800133855e-24,1.0505539948343195e-23,6.552457628542809e-13,1.0022941939849484e-20,2.3497546661823296e-21,3.924102559382836e-33,3.84339688226601e-34,1.1681748351963584e-35,1.0948792618513936e-25,1.785071700083894e-28
0.07200000000000001,0.049461589362509814,1419.9087368760636,0.2581949122368336,0.6487576918009421,1.2740836959030018e-19,4.587643491697012e-13,0.10125069755778349,0.04490858575270517,1.8258035729071283e-05,8.417144932946483e-11,2.006838917892094e-07,1.0300889928874965e-08,5.834060687031601e-08,3.511293270177631e-09,6.895517943457122e-08,0.022351339937406324,4.33921767115288e-19,5.850255236383837e-21,4.8678039112088545e-09,0.020475475103367457,6.047444344016256e-14,1.3259503040332612e-12,1.1097614571344008e-11,3.127130377096455e-14,4.4355131042447784e-13,1.514956074981336e-12,0.16220317786800578,7.16378223900649e-08,6.754390429187977e-13,4.928264071323857e-16,1.948237633353726e-20,3.69929355090951e-21,6.397520469210681e-28,2.051869000373523e-27,1.5056318224104867e-23,8.158963281210442e-24,8.18552185167287e-24,1.89315902225772e-23,1.5208665245190002e-22,4.4041035360675976e-14,1.4595115670432472e-16,7.178381039543485e-22,4.738714234453979e-19,2.394109295315176e-21,6.098239937883689e-17,7.079580952724367e-14,7.042642626764379e-16,9.078011992839527e-21,2.5306635826866068e-15,3.43555457013153e-05,3.217462782539559e-13,4.446708923299908e-26,9.014269544627964e-23,5.489432189722367e-21,3.4856670304822176e-26,1.8132395347108571e-16,1.8918071455562267e-31,4.065361197118384e-26,6.595365205734693e-25,8.5445472007974e-24,6.514284232683795e-13,1.622274125393271e-21,1.911432384809807e-21,5.788791186756645e-34,5.670057393601774e-35,8.102620694157886e-36,8.375833380261885e-26,1.4519868617322102e-28
0.08,0.04946158936206648,1419.9087368760636,0.25819491223702107,0.6487576917980465,1.2740836959135048e-19,4.587643491734831e-13,0.10125069755861815,0.04490858575307538,1.8258035729221797e-05,8.417144933015872e-11,2.0068389179086376e-07,1.0300889928959881e-08,5.8340606870796946e-08,3.511293270206577e-09,6.895517943513966e-08,0.022351339937590583,4.339217671188651e-19,5.850255236432064e-21,4.8678039112489835e-09,0.02047547510353625,6.047444344066109e-14,1.3259503040441918e-12,1.1097614571435492e-11,3.1271303771222336e-14,4.435513104281343e-13,1.5149560749938246e-12,0.16220317786934293,7.163782239065546e-08,6.754390429243659e-13,4.928264071364484e-16,1.9482376333697866e-20,3.699293550940008e-21,6.397520469263419e-28,2.051869000390438e-27,1.5056318224228988e-23,8.158963281277702e-24,8.185521851740349e-24,1.8931590222733268e-23,1.5208665245315378e-22,4.404103536103903e-14,1.459511567055279e-16,7.178381039602662e-22,4.738714234493043e-19,2.394109295334912e-21,6.09823993793396e-17,7.079580952782729e-14,7.042642626822435e-16,9.078011992914363e-21,2.5306635827074686e-15,3.435554570159851e-05,3.217462782566083e-13,4.446708923336565e-26,9.014269544702274e-23,5.4894321897676196e-21,3.4856670305109524e-26,1.8132395347258048e-16,1.891807145571822e-31,4.065361197151897e-26,6.595365205789063e-25,8.544547200867838e-24,6.514284232737497e-13,1.6222741254066444e-21,1.9114323848255644e-21,5.788791186804366e-34,5.670057393648516e-35,8.102620694224681e-36,8.375833380330932e-26,1.45198686174418e-28
