grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0305,0.38230370938475244,1930.079631685895,0.18266575221322004,0.585007821078974,2.676227513205133e-42,1.406538755669607e-09,0.034185442239088294,0.026410559005427853,0.0013294628790540954,9.188177105019124e-06,0.0004131331215749197,3.5278748381227665e-05,3.864338845842839e-06,1.4651430831673367e-07,0.00451486140951207,0.12195856322313145,3.9991007018633724e-10,1.0029230542648969e-12,1.8657619357229208e-05,0.12061598982687553,2.161103517202408e-08,1.73797274170386e-09,5.174172833761585e-07,6.811462916660096e-10,3.247961587160592e-08,4.5358922470538695e-10,0.10515668598574014,0.00024355194871074467,3.782441995448883e-07,1.373664127398274e-12,1.1282164810170173e-13,1.5851940943433458e-14,8.664404372607527e-18,1.5659506465391646e-17,6.41061568119556e-17,3.8236867814673746e-17,1.4423693482286527e-17,1.773558405986248e-14,9.136512422046984e-14,9.050273312144417e-10,2.8402203348887697e-14,4.642223440810922e-18,2.1703494110062563e-15,2.823548079030104e-16,9.535773062398481e-11,1.7643490845921034e-09,4.887500125367766e-11,1.9747350799525156e-15,7.56393382953228e-12,9.582845407621796e-05,7.99685120006927e-09,2.1199894582212604e-22,1.1639292285481425e-16,1.1375494541442743e-16,6.6110953149055545e-22,3.177825856848763e-14,4.772252767432012e-25,2.2360360391094815e-19,1.0474671285101921e-20,3.3457196514609e-19,1.778343527761087e-10,1.6009834571642543e-15,5.623387641642352e-15,1.1907479327185417e-29,3.9266024688242265e-30,4.92358854528214e-26,6.787550526931263e-18,2.264654133385185e-23
0.030625,0.38344645431273167,1935.3721336371227,0.1821213724822669,0.5850551163328822,2.7464566892267047e-42,1.4155071283619177e-09,0.03398218487118271,0.026281472704351702,0.0012870657434089284,8.217024689066813e-06,0.0003843086562135274,3.278074871407018e-05,3.5214692036594963e-06,1.3336291481464766e-07,0.004190936547718041,0.12322248313819871,3.325875225042527e-10,8.567949590946567e-13,1.8460717582699627e-05,0.1211483695686556,2.130719180049283e-08,1.6551334492484048e-09,5.059534493761752e-07,6.505825873985894e-10,3.020267425944714e-08,4.3732460222262434e-10,0.10405435073121969,0.00023288178439038456,3.427401318252369e-07,1.2053086732775986e-12,1.1189288242954582e-13,1.4519440431347607e-14,7.463332998844006e-18,1.3433243296948636e-17,4.868740648555925e-17,2.9056850445019706e-17,1.1854584117585926e-17,1.7275954910853375e-14,8.864236649494222e-14,9.120043349521583e-10,2.7693563554635464e-14,4.248157555965027e-18,2.075512485158319e-15,2.7660638744256667e-16,8.67958413114416e-11,1.68086019449288e-09,4.325054279192097e-11,1.934567599092099e-15,7.0192705827826905e-12,9.680198922363112e-05,7.020571510626755e-09,2.2305162728849965e-22,1.0918907871411236e-16,1.0907626188002446e-16,5.263708507730002e-22,2.931525693921668e-14,4.100181084344571e-25,2.0616170068418347e-19,7.63176545095614e-21,3.0308483221052003e-19,1.6200436610308814e-10,1.2004754528798491e-15,5.251627020133471e-15,9.889286758206145e-30,3.2908851060377536e-30,4.811345674832292e-26,6.018074940470844e-18,2.0650807048132713e-23
0.03075,0.3844656428199863,1940.0511274974558,0.18163858260591784,0.5851006295113925,2.799287366622061e-42,1.4212271601071977e-09,0.03381010293759216,0.026160351144068863,0.0012461972141739768,7.370376573799648e-06,0.00035810252120918964,3.0508794359664845e-05,3.2213323692222585e-06,1.2185886124699659e-07,0.003914719536850688,0.12434586196973063,2.7931272339041213e-10,7.396486683282822e-13,1.8229970870638178e-05,0.12164195097593192,2.0928801122201732e-08,1.5823584609336938e-09,4.949374607243641e-07,6.230384559458177e-10,2.8086915316293903e-08,4.219107342746254e-10,0.10304138187163725,0.00022269891134052072,3.1094400806211566e-07,1.202751280540935e-12,1.1312109755120802e-13,1.337653412976987e-14,6.595908255070457e-18,1.1829149199198839e-17,4.2355534068755515e-17,2.5302429601548772e-17,9.911807525172282e-18,1.6956270867756857e-14,8.669454496975701e-14,9.170353925819331e-10,2.7055346077388866e-14,4.104150153354731e-18,1.985152277726373e-15,2.7020924386030834e-16,7.906820037135059e-11,1.601965363471857e-09,3.8415458500681054e-11,1.8938251182241837e-15,6.5254106457630696e-12,9.768286231421998e-05,6.192274679412045e-09,2.330063943122559e-22,1.0473904219907534e-16,1.0451325228790398e-16,4.280484573104215e-22,2.7230974223054036e-14,4.0130761357961765e-25,2.004852799500591e-19,6.424986022390374e-21,2.792285738167494e-19,1.4816898296959383e-10,1.0363372877439072e-15,4.968821225421363e-15,9.396107246901546e-30,3.15194152095183e-30,4.795302435898016e-26,5.604774817563756e-18,1.913473795480709e-23
0.030875,0.3853784764213677,1944.2106918351449,0.18120834086480447,0.5851431464101214,2.8344108572304208e-42,1.4233545464191838e-09,0.03366189704496299,0.026045472403382453,0.0012073262590301444,6.635707692029985e-06,0.0003344494339244552,2.845604038696591e-05,2.958472708646421e-06,1.1180560570591609e-07,0.0036745091213781556,0.1253557443136179,2.366703429316943e-10,6.44282822341435e-13,1.798050691682286e-05,0.12210037355839713,2.0490890060932324e-08,1.5175802313387377e-09,4.843107212934083e-07,5.98037588393323e-10,2.6139870852141316e-08,4.0746422810474277e-10,0.10210865337395943,0.0002129806146695356,2.8274817139498004e-07,1.2179260486928955e-12,1.1405837027274193e-13,1.2383482615058725e-14,5.852740577688038e-18,1.0462853846979442e-17,3.7655088157345684e-17,2.2514969374695056e-17,8.409739898156075e-18,1.6587817425554938e-14,8.45450507847669e-14,9.198497760586787e-10,2.6457595574845086e-14,4.007373006378685e-18,1.8987444981924985e-15,2.6329991257825246e-16,7.21722340638106e-11,1.5279181021033868e-09,3.4271827858994014e-11,1.8531796318641047e-15,6.0808479298304956e-12,9.847887168756152e-05,5.4902639613564615e-09,2.4197300481899607e-22,1.0077392469109237e-16,1.0006289067547095e-16,3.54390436265747e-22,2.5443468337653824e-14,3.9887666447839494e-25,1.9567151914808166e-19,5.551665980202693e-21,2.5832614895332667e-19,1.3608998192460365e-10,9.155025237459582e-16,4.706083302581349e-15,9.097831169352453e-30,3.0736187545479474e-30,4.7658212825636606e-26,5.247415189127177e-18,1.779157833498713e-23
0.031,0.386199381056696,1947.9269835689536,0.1808231644994888,0.5851821246188058,2.8517406481519275e-42,1.4218383429501127e-09,0.033532531410415796,0.02593579415024719,0.001170658304650945,5.998712126786328e-06,0.0003131721953668221,2.660694709666575e-05,2.727810459090105e-06,1.0301045290770756e-07,0.00346254160062573,0.12627129505410095,2.0218315756885027e-10,5.656400590396864e-13,1.772242728333948e-05,0.12252703812177497,2.0006942270680575e-08,1.4592060621537835e-09,4.7400463757905086e-07,5.751736705168836e-10,2.4357361953830547e-08,3.9401100364393266e-10,0.10124799327185696,0.0002037061408123606,2.578575980489257e-07,1.2315409087080938e-12,1.144339538526187e-13,1.1509993292832261e-14,5.201697749847483e-18,9.2725870525924e-18,3.365831226624346e-17,2.0141524540742464e-17,7.22853297885243e-18,1.615926814602909e-14,8.213111957983885e-14,9.20350977019152e-10,2.588173958897463e-14,3.924615722975388e-18,1.815998262792828e-15,2.560093501902398e-16,6.605139579841341e-11,1.458620516536671e-09,3.071931803938117e-11,1.81297055289653e-15,5.68195715310057e-12,9.919844181461503e-05,4.894121631134859e-09,2.500533209306945e-22,9.695791179428509e-17,9.573906097867047e-17,2.9805837828084997e-22,2.3891564127911526e-14,3.959440526987036e-25,1.905327321653708e-19,4.8387843578933675e-21,2.3947460888701226e-19,1.255307722703392e-10,8.137669450244579e-16,4.454567211156109e-15,8.823373017976718e-30,2.999773157438777e-30,4.710279752966926e-26,4.915989256421337e-18,1.6566575926312397e-23
0.03125,0.3876015707628374,1954.2163339487463,0.18016901708357913,0.5852489748818647,2.8489040805508324e-42,1.4078620364062124e-09,0.033319423333959965,0.025730007227410617,0.0011044578754381906,4.973662448238217e-06,0.0002771449913203024,2.347001050023511e-05,2.349534228718515e-06,8.861015831861252e-08,0.003107591600986543,0.12786054720800125,1.5134184101291592e-10,4.4630545740317343e-13,1.720924965479065e-05,0.12329387981757232,1.894249688749815e-08,1.357437161909622e-09,4.5411558203194104e-07,5.347483370149439e-10,2.1266203834161982e-08,3.7013492594225804e-10,0.09972228423540967,0.0001864435793861423,2.1694395366323506e-07,1.243859973970018e-12,1.1337019875866938e-13,1.0039530833749483e-14,4.129083649898864e-18,7.325379405729132e-18,2.7141649475074156e-17,1.6263942057963955e-17,5.528573776694834e-18,1.5147305078820164e-14,7.662640429190227e-14,9.14203164433162e-10,2.4753491765569337e-14,3.767670567471135e-18,1.661046900808853e-15,2.4071242954769484e-16,5.592276856677523e-11,1.3338547010752264e-09,2.5083565107782738e-11,1.7345579834233732e-15,5.008490134010809e-12,0.00010043268826860383,3.95933556144214e-09,2.6377634890157845e-22,8.952323173524592e-17,8.752249477418286e-17,2.1978052153200957e-22,2.1335328754730364e-14,3.849020693625661e-25,1.7919067393891414e-19,3.7401551185762356e-21,2.0651991704448713e-19,1.0826292714938828e-10,6.500931842620086e-16,3.978520697756496e-15,8.248624296059487e-30,2.8343246598692566e-30,4.515498452486942e-26,4.314457360874564e-18,1.4392842723096543e-23
0.0315,0.3887710189628806,1959.4037204353817,0.17962705666873116,0.585305005972529,2.814621996750463e-42,1.3819973802700436e-09,0.03314750470342726,0.02553908846126164,0.0010463293474288725,4.189275784226484e-06,0.0002477968525738546,2.09099339604909e-05,2.0520110552549772e-06,7.732115258824066e-08,0.0028154945595998534,0.12921904297147258,1.1618315690587283e-10,3.601074029982863e-13,1.671488288935413e-05,0.12397124551828245,1.7811001685803995e-08,1.2692032443267217e-09,4.3482316902118115e-07,4.993499029632069e-10,1.868251141587945e-08,3.4952173862305876e-10,0.09839175299845598,0.00017066807173274449,1.8491721604609657e-07,1.2367599605937902e-12,1.1031458130782458e-13,8.825832641750258e-15,3.2904484414010755e-18,5.814690032478813e-18,2.203703310980629e-17,1.3219690017987308e-17,4.373748820108045e-18,1.4005966239310363e-14,7.057975220925744e-14,9.000940729268249e-10,2.3627390343316263e-14,3.6043941572853e-18,1.5185573233492562e-15,2.2505926963472603e-16,4.793185828261611e-11,1.2241001507178912e-09,2.0843392273507818e-11,1.658532032541984e-15,4.461664101131297e-12,0.00010146170913947416,3.2650935780325846e-09,2.750433933595631e-22,8.231246201822771e-17,7.988394578697146e-17,1.6874164313857118e-22,1.9275894990590917e-14,3.6735408779902808e-25,1.6704469974654035e-19,2.9332501112352516e-21,1.7834422706017292e-19,9.472481319472284e-11,5.238010190049405e-16,3.5357725079737447e-15,7.624510392183534e-30,2.6427845692395116e-30,4.23406102370501e-26,3.781438999744169e-18,1.2503901146300032e-23
0.03175,0.38975929320118347,1963.7411772650612,0.1791715936395708,0.5853517403718668,2.752238818700677e-42,1.3466275531808984e-09,0.03300623846588782,0.025361202097856327,0.0009952575617436447,3.5800063444765456e-06,0.00022366896114472902,1.880210054109344e-05,1.8149563868414772e-06,6.83310359883036e-08,0.002571169953365354,0.13039550272700973,9.120865423261348e-11,2.961714920211817e-13,1.6249918046232896e-05,0.1245751797805887,1.6660794976433396e-08,1.190492016726455e-09,4.159006044201505e-07,4.676902290198308e-10,1.6513800662979068e-08,3.31662793888674e-10,0.09722032048539872,0.00015625785694794105,1.5959633872581833e-07,1.212091008093209e-12,1.0568362528099682e-13,7.795686931786675e-15,2.63156925043951e-18,4.635195354265837e-18,1.7986119483344005e-17,1.0799449657323527e-17,3.548812277190909e-18,1.2803672889446473e-14,6.43141352732444e-14,8.794188596632333e-10,2.2497189333365128e-14,3.427310148663513e-18,1.3878544027181185e-15,2.09542765301792e-16,4.15695440830607e-11,1.127005958950435e-09,1.759788365738256e-11,1.5846573667847685e-15,4.0131259388516846e-12,0.00010232943205193603,2.7392795897668845e-09,2.8432479219991683e-22,7.534764629745012e-17,7.284054583436434e-17,1.3354585905958195e-22,1.7564748368855248e-14,3.4450652252968997e-25,1.546661094385115e-19,2.3260934303683427e-21,1.5402208944051993e-19,8.393295720004507e-11,4.2481594783343983e-16,3.1273617268889883e-15,6.962390352810392e-30,2.43082496839803e-30,3.892915788830838e-26,3.309078806378359e-18,1.0852078376420731e-23
0.032,0.39060391351419405,1967.4098067438772,0.1787841625132799,0.5853905004849527,2.6637063908459572e-42,1.304036697961073e-09,0.03288862836238633,0.025194877914753763,0.0009502559301886895,3.0994216843626536e-06,0.00020363190531810473,1.7049288840020592e-05,1.6236126428606072e-06,6.106498199107546e-08,0.0023645558119559595,0.13142461179009685,7.304428359352816e-11,2.476559912811946e-13,1.5818112240877986e-05,0.12511826128380754,1.55250610515474e-08,1.1188172268579209e-09,3.9725127166082344e-07,4.389287497802992e-10,1.46824261360358e-08,3.161125510914473e-10,0.09618027615305182,0.00014310545013451523,1.3933818859054004e-07,1.1727497870201837e-12,9.991509994601739e-14,6.904085059817829e-15,2.1118686815565626e-18,3.709592483211031e-18,1.4741895646460102e-17,8.858294349862753e-18,2.934022255368572e-18,1.1595126878378295e-14,5.808603038285768e-14,8.536148920216695e-10,2.1368340223602334e-14,3.236474809404934e-18,1.268292502840386e-15,1.9449378802429457e-16,3.6446587232389616e-11,1.0406609552902372e-09,1.5070759770579824e-11,1.512738106407581e-15,3.641109799780916e-12,0.00010306900538494585,2.333423115236333e-09,2.9199210184207146e-22,6.867788743294402e-17,6.638531684356926e-17,1.0811789343825158e-22,1.6107976576884355e-14,3.1797701491885414e-25,1.4246442411975508e-19,1.8609359679538824e-21,1.3295941032272692e-19,7.519376732088945e-11,3.4635348796396347e-16,2.7545274318779247e-15,6.283715515586684e-30,2.207296123303427e-30,3.519004758923108e-26,2.8913924149558137e-18,9.406744231499051e-24
0.0325,0.39194527151736874,1973.138420355793,0.17817230714426566,0.5854473652522744,2.4261837301790852e-42,1.2034775814566256e-09,0.03270913015602618,0.0248929516736436,0.0008767323061899852,2.418447857854279e-06,0.0001733074318482368,1.4391694222919944e-05,1.3445954811395724e-06,5.0392364156220605e-08,0.002043567700066661,0.1331160452278248,4.980579448319071e-11,1.8199615646630678e-13,1.5077174185983279e-05,0.1260511265232605,1.3382552729982213e-08,9.912670098671944e-10,3.6072886679353995e-07,3.8836574330116644e-10,1.1843355698458095e-08,2.9110610209476603e-10,0.09443144969960872,0.00012030233250631869,1.1017139080476084e-07,1.0588089695411417e-12,8.626002548197204e-14,5.434995053972561e-15,1.3796262851362382e-18,2.4130577799225866e-18,1.0039577391302637e-17,6.039918860318785e-18,2.0884849335399167e-18,9.29835015998535e-15,4.6384645636038236e-14,7.907818545391832e-10,1.913973268421635e-14,2.819616567780471e-18,1.0608534472698116e-15,1.6663961409888582e-16,2.9017437340997495e-11,8.961927483837027e-10,1.1543040950398214e-11,1.3750133216992202e-15,3.0769401292971408e-12,0.00010423677563681414,1.772469633535785e-09,3.0331327448937544e-22,5.631952392987285e-17,5.519066635988311e-17,7.449200969590136e-23,1.3750823554186557e-14,2.5895124369797465e-25,1.1960114422211595e-19,1.220780371463502e-21,9.897409692600187e-20,6.230523267048629e-11,2.3398136382965435e-16,2.115504874495827e-15,4.94208129425994e-30,1.7525431859678315e-30,2.7492030321445667e-26,2.199799240302357e-18,7.046874486031287e-24
0.033,0.3929968319111376,1977.5269945535958,0.1776955624354929,0.5854902943188635,2.1431321450868443e-42,1.092977958481229e-09,0.03257602174471544,0.024622034668646226,0.0008179623435429116,1.9570703940701642e-06,0.00015108746750942212,1.244301152554953e-05,1.14910992248063e-06,4.283177215481312e-08,0.0018011252522393993,0.1344944455652787,3.5900026856824674e-11,1.3979243051425467e-13,1.4454472062093175e-05,0.12684761681781917,1.1447707518735218e-08,8.778567740449221e-10,3.2532328229594923e-07,3.4424423119458825e-10,9.726604077207407e-09,2.7138427342466494e-10,0.09296263634096173,0.0001011413014611526,9.007901856624317e-08,9.216331490208312e-13,7.194141386014813e-14,4.266126382665577e-15,9.095113163757653e-19,1.5856419487467663e-18,6.891229840975266e-18,4.149624358012604e-18,1.5272188185194355e-18,7.283833737250063e-15,3.6218841184059087e-14,7.202762731968268e-10,1.6992150465248433e-14,2.3921186051844074e-18,8.870483680572319e-16,1.4189647706829665e-16,2.3856615943253187e-11,7.784340100385605e-10,9.19346930005731e-12,1.2441392400621649e-15,2.661636725238559e-12,0.00010514549276743563,1.4028089550888971e-09,3.111663289611223e-22,4.545451243759039e-17,4.58463407005065e-17,5.3137871477661e-23,1.1861669807460015e-14,2.012148086645917e-25,9.937810164936811e-20,8.145180644393472e-22,7.325798818038266e-20,5.309847009628653e-11,1.596430738074832e-16,1.6035118485415368e-15,3.739688485113543e-30,1.33576188936792e-30,2.051332475580924e-26,1.6617480114754179e-18,5.240913475327981e-24
0.0335,0.3938435304481438,1980.974837965625,0.17731354583912076,0.5855232035911828,1.821707442282622e-42,9.804364545662312e-10,0.0324751922779922,0.024375658733522525,0.0007703515155530541,1.632369713763152e-06,0.0001343723193313989,1.0975828369779296e-05,1.0077820147615102e-06,3.7287318752836296e-08,0.0016145874993159432,0.13564548848429497,2.711477963351992e-11,1.1141073622849237e-13,1.3934403713663158e-05,0.1275431175447752,9.745112805635347e-09,7.760645424883415e-10,2.915820756424296e-07,3.0545224843477246e-10,8.118949009012844e-09,2.5558277302265356e-10,0.09169911699956482,8.506150930540338e-05,7.57609732549724e-08,7.789289699133984e-13,5.841549632891859e-14,3.332656706403468e-15,6.0474517792670235e-19,1.0516464354849344e-18,4.760408751231385e-18,2.8685874003339175e-18,1.1323809016124416e-18,5.607405049918157e-15,2.7812837486366903e-14,6.475871235590356e-10,1.4974714735864266e-14,1.983504037067968e-18,7.418776874525407e-16,1.2036679118272025e-16,2.0154953448042055e-11,6.817108493963936e-10,7.562148532189747e-12,1.1211684884175303e-15,2.3467933524819904e-12,0.00010587174738898797,1.1482231557601096e-09,3.16540212315231e-22,3.617652379963014e-17,3.8084983202588455e-17,3.864383251616751e-23,1.0304653603449841e-14,1.5052168385505554e-25,8.206586152324523e-20,5.503921702291188e-22,5.3953271251528094e-20,4.6281610329285434e-11,1.0977374276939586e-16,1.203089315445726e-15,2.7401822961090798e-30,9.84295163024231e-31,1.4766434414139417e-26,1.2474708886676882e-18,3.874195641242477e-24
0.034,0.39454026161559286,1983.7388224190295,0.1770004217847738,0.5855484338784039,1.465393161829533e-42,8.712402297371321e-10,0.03239755646859363,0.024148809614148236,0.0007313518812896758,1.3966112148812807e-06,0.00012152918029940492,9.846543086488988e-06,9.028762460729233e-07,3.3107738476799727e-08,0.00146890243370284,0.13662666960068345,2.1308455165994093e-11,9.160498223374899e-14,1.3501977391986046e-05,0.12816190544659284,8.272409959838589e-09,6.848557910525148e-10,2.6004221584188514e-07,2.7139278370445533e-10,6.879344920864718e-09,2.427666478311673e-10,0.09059075359288116,7.159736198294214e-05,6.526265084850906e-08,6.431367642285121e-13,4.64712593216502e-14,2.5918876346645933e-15,4.0558049491087613e-19,7.038796101440627e-19,3.3086807860290164e-18,1.994936443272898e-18,8.457522362536725e-19,4.263065052008967e-15,2.1102458461105982e-14,5.765228136630658e-10,1.3120563815145422e-14,1.6141545535076719e-18,6.20982443569165e-16,1.0189339333911983e-16,1.742750514529278e-11,6.019587557790334e-10,6.390239158569152e-12,1.007302898402802e-15,2.1024585148892456e-12,0.00010646466474493565,9.664872293311375e-10,3.2010345581156214e-22,2.8461447711655044e-17,3.166266137874411e-17,2.841991644180864e-23,9.003149603542816e-15,1.092713314693003e-25,6.756359156840326e-20,3.759054396484166e-22,3.9594248967639016e-20,4.109064388694945e-11,7.602255545912493e-17,8.960644617959292e-16,1.9566574091631548e-30,7.060247350743654e-31,1.0340732127616053e-26,9.31901605709663e-19,2.8515132437847357e-24
