grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.037000000000000005,0.2410973699921107,1816.7463227421235,0.1900782308862936,0.47886422958619523,0.0,1.7644538344605798e-05,1.517531604577102e-07,0.025762053033468325,8.298818668552341e-06,3.5400903010813593e-06,1.0415339968606559e-08,0.0016864821741531119,4.4886332868695665e-11,1.3844387748189761e-11,0.07087130477678058,0.05971075207127937,6.4978948581689074e-09,2.80552234215058e-07,1.3219961196787223e-07,0.17423413158549866,8.6859022506358e-07,5.237163805280606e-06,0.00038773765360234616,1.285009560424032e-07,2.1476951709575078e-07,7.204957878705538e-12,0.16025441036195298,6.804128435326524e-05,1.5442097935774223e-07,0.00260006549206279,0.025366143433841044,2.8828960518993836e-08,1.4304161679373542e-06,2.8619022078042905e-06,9.606672880270622e-08,5.6674445070178064e-08,3.8951971861789794e-10,2.185646255792371e-05,0.00012400903153537545,4.400085644499493e-06,1.1017682330548612e-15,1.4238848485138009e-08,6.526722030479799e-19,4.9426002574335406e-20,1.48241559037593e-11,1.2644296075139545e-12,2.8007395394118747e-11,3.1634474664514066e-18,7.82798411651904e-16,2.948283720262467e-10,5.512422916235707e-09,9.35752758122043e-23,1.7593652572065138e-08,1.794120593995007e-14,1.3926485853805707e-19,4.88189498026745e-17,7.1307372803721225e-12,3.3151169792599683e-15,1.5243164984864384e-16,2.402359097323623e-19,2.4987675960935483e-14,3.201937670205377e-06,5.343251716144221e-10,1.4567661198631768e-21,3.897433416231212e-22,8.706487649724892e-11,6.198339209435291e-11,1.3731818000109523e-23
0.037250000000000005,0.24140593415433534,1817.2876554918455,0.18983527360118033,0.4789039478507597,0.0,1.5385557450260166e-05,9.790091137742384e-08,0.025670577005648756,8.533559726858983e-06,3.6013389799724148e-06,1.0969472412180849e-08,0.0016631728972767896,2.9920948207209535e-11,1.4481134000068197e-11,0.07160124614211535,0.059680806720387336,6.7022383614792975e-09,2.8952540297336073e-07,1.3739882708070417e-07,0.1752086037704788,7.613836117977689e-07,4.408631834667276e-06,0.00032638087792329106,1.1136963146115823e-07,2.0625191149091053e-07,7.387763306541896e-12,0.1588221378977218,6.048179639876443e-05,1.556903458165382e-07,0.0026103099624222425,0.025256944523895906,2.146428177137554e-08,1.4426264703283056e-06,2.8848784746392665e-06,9.765297971827848e-08,5.761534292487841e-08,3.790733600068327e-10,2.2472228696775992e-05,0.00012744218623466348,3.9759185830917435e-06,6.396587535596553e-16,1.4257080164338218e-08,3.718036964127488e-19,2.7971339433473653e-20,1.5071536879802277e-11,1.2160548283646026e-12,2.8209737648596217e-11,1.7246180503146466e-18,5.453979330235997e-16,1.9055747102602024e-10,5.5471830751793915e-09,9.24507419479438e-23,1.7734940969363163e-08,1.674587526026805e-14,8.70885505317913e-20,2.7180848731478563e-17,6.443423411724557e-12,3.5056453562561842e-15,9.948083652740553e-17,1.5388879286818461e-19,1.7835029744654773e-14,3.250816848267714e-06,5.325611925815469e-10,8.456652364975841e-22,2.2649022951397032e-22,7.805551174333331e-11,6.449302401679266e-11,8.804575072425787e-24
0.037500000000000006,0.24170959118931462,1817.8068207702104,0.1895967856855973,0.47894566555024903,0.0,1.369020700029845e-05,6.428180045629476e-08,0.025568560385776602,8.734062281558294e-06,3.6498017292026183e-06,1.1467510393633095e-08,0.0016407864612973345,2.043465456727774e-11,1.5043559720180655e-11,0.07230130559064334,0.059696853214427054,6.880350308746018e-09,2.9751049667959933e-07,1.4218912641861981e-07,0.17617793113998573,6.797848246281654e-07,3.766607016310097e-06,0.00027879814170690356,9.756954150457437e-08,1.9949616243218592e-07,7.543644976023822e-12,0.15737145423517193,5.450907540679013e-05,1.5645991617723863e-07,0.00262061765491357,0.025147101208019464,1.6646825237504025e-08,1.4495933794114512e-06,2.897412943239503e-06,9.890641600631777e-08,5.8358933936983004e-08,3.7172222713870336e-10,2.300681283729038e-05,0.0001304144376664133,3.651464587746813e-06,3.8421363846742107e-16,1.4294138312264625e-08,2.212216017280549e-19,1.642930628803587e-20,1.5276493291442955e-11,1.2047295169369752e-12,2.830091501894513e-11,9.728763658711223e-19,4.2479994519432684e-16,1.2534339486655173e-10,5.560237476475373e-09,9.13455946122832e-23,1.7874557996504743e-08,1.5913281096124353e-14,5.585908572220806e-20,1.557187881671e-17,5.91843359880863e-12,3.680202136669079e-15,6.584450684768963e-17,1.013714638397053e-19,1.4219333436124334e-14,3.288397215757032e-06,5.36248629149352e-10,5.079598847011278e-22,1.3618312851732117e-22,7.112928650977728e-11,6.670664783861923e-11,5.805117200067566e-24
0.037750000000000006,0.2420086539971083,1818.3105174754032,0.18936249097607302,0.4789884546503303,0.0,1.2416003280799477e-05,4.342346942406031e-08,0.02545653031125816,8.903067964337164e-06,3.686953734359837e-06,1.1907352713508301e-08,0.00161929024196257,1.4489883035942815e-11,1.5524759250994146e-11,0.07297299876730629,0.0597545303775923,7.0325324757198956e-09,3.044779351115599e-07,1.4659918141089348e-07,0.17714067560326646,6.177637242158454e-07,3.2712738854717033e-06,0.00024207055655925205,8.659099706017124e-08,1.9416593247536123e-07,7.675041907755867e-12,0.15591048283860973,4.983027754545035e-05,1.5680003814125493e-07,0.0026304468675314727,0.025037122421979842,1.3456885621771142e-08,1.452005918799789e-06,2.9008796083428838e-06,9.984366874481754e-08,5.89153935062275e-08,3.6633416447805633e-10,2.3467748149936416e-05,0.00013296849202820742,3.4052287941999867e-06,2.4111673122240768e-16,1.4340787899454328e-08,1.3923121082740134e-19,1.0121995675004101e-20,1.544470776357701e-11,1.2119761976081657e-12,2.8296704251997723e-11,5.755157277312848e-19,3.636996162339818e-16,8.481811360516695e-11,5.554680960305829e-09,9.023750614919229e-23,1.800962508345381e-08,1.5334633145696227e-14,3.704838966544138e-20,9.298512169784405e-18,5.519546097663518e-12,3.836996203677464e-15,4.469144203562948e-17,6.90326297495366e-20,1.2397144795984118e-14,3.3153342041997357e-06,5.425218287328255e-10,3.187481875332091e-22,8.554035144646858e-23,6.582183474749305e-11,6.859377122431624e-11,3.956683286532933e-24
0.038000000000000006,0.24230334813513885,1818.803669090273,0.18913218455784261,0.4790315657055836,0.0,1.1457361688583367e-05,3.055103994771228e-08,0.025335154504702657,9.04370927709552e-06,3.7143070881925425e-06,1.2290343445201705e-08,0.0015986437100558872,1.080082833267403e-11,1.5924380057889214e-11,0.07361795292931197,0.059849585740338745,7.160251202364669e-09,3.1046107869206613e-07,1.506641069367613e-07,0.17809566239649793,5.707361872686394e-07,2.890521520550713e-06,0.00021383253917473365,7.795421334695398e-08,1.899665064066068e-07,7.784635486222486e-12,0.15444587093612477,4.619875536745256e-05,1.5677894659994033e-07,0.002639400794504688,0.024927395181587122,1.131333143078949e-08,1.450551461058425e-06,2.89665041475056e-06,1.0048820837981965e-07,5.929883940747233e-08,3.6216905761610006e-10,2.3863265520994967e-05,0.00013515104163487686,3.2199936236773823e-06,1.5981237510820666e-16,1.4390719996414814e-08,9.383906294741296e-20,6.6161316684812625e-21,1.5581765277892232e-11,1.2283529123883058e-12,2.8212492660411937e-11,3.6202948789314333e-19,3.328117430522519e-16,5.97756929272615e-11,5.533534296219737e-09,8.912379598414601e-23,1.8137995627382205e-08,1.4932528419566933e-14,2.5675409460233666e-20,5.8667297335348346e-18,5.218141435037316e-12,3.97549331824464e-15,3.150078584396104e-17,4.9029421040448175e-20,1.1480079671948286e-14,3.3324909848993205e-06,5.49587439443464e-10,2.1119351411666224e-22,5.67314698102386e-23,6.176543241789146e-11,7.015343714150655e-11,2.8125920258804134e-24
0.038250000000000006,0.2425938300314976,1819.2897803226251,0.1889057176449381,0.4790743946944402,0.0,1.0735786310967042e-05,2.2634663261277962e-08,0.02520518595411206,9.159255372507808e-06,3.7333268429422603e-06,1.2620098863951045e-08,0.0015788014517071857,8.527877979727774e-12,1.6246370233764343e-11,0.0742378332272844,0.05997796650436978,7.265671076231253e-09,3.1553069629198703e-07,1.5442204763337616e-07,0.17904194337503485,5.35212472422075e-07,2.598731119044109e-06,0.00019219101162644707,7.122809443212256e-08,1.8664835757288347e-07,7.875153260351647e-12,0.15298300392539016,4.340967634729023e-05,1.5646000056813042e-07,0.0026471975817051363,0.024818207884260892,9.848796949044103e-09,1.4458824044378276e-06,2.8860283669334127e-06,1.0086737405435774e-07,5.952559293467738e-08,3.5874441621410423e-10,2.4201706434968483e-05,0.000137009431896336,3.0820901351663746e-06,1.129138646093984e-16,1.4439646966727115e-08,6.825546746539075e-20,4.6311248186924875e-21,1.5692903887511394e-11,1.249045724254843e-12,2.8062624885107283e-11,2.448842951653043e-19,3.17189993005267e-16,4.4360486143945775e-11,5.49961534320885e-09,8.800818577912508e-23,1.825810559434302e-08,1.465213470871982e-14,1.8774840439279603e-20,3.956384752849954e-18,4.991679607780771e-12,4.096060221585853e-15,2.332018072803134e-17,3.6648100879937736e-20,1.1016228264935226e-14,3.3408413591249772e-06,5.56390136026622e-10,1.4910886977183278e-22,4.00922874625845e-23,5.86712709278213e-11,7.140342603669751e-11,2.104111461226744e-24
0.038500000000000006,0.2428802013132772,1819.771256469765,0.18868298573946518,0.47911644760634065,0.0,1.0192559481631483e-05,1.775688009776141e-08,0.025067417641280787,9.252922565555677e-06,3.7453754161822196e-06,1.2901545815650318e-08,0.001559715604480637,7.128388088494369e-12,1.6497209464191176e-11,0.07483428369231132,0.06013588124051947,7.351289506889769e-09,3.1977597374822134e-07,1.5791157028377644e-07,0.17997875835894467,5.085271849178727e-07,2.375637287085664e-06,0.00017564578476242265,6.603898035037699e-08,1.8400586337547993e-07,7.949230011849941e-12,0.15152622346088515,4.129489691654183e-05,1.5590011395621136e-07,0.002653643505759801,0.024709771331520903,8.829894100394029e-09,1.438595152370602e-06,2.870205203884882e-06,1.0100995115719929e-07,5.961276505896112e-08,3.5574565423033906e-10,2.449110084844828e-05,0.0001385892608361128,2.9807338492480832e-06,8.535632623903532e-17,1.4484671475753774e-08,5.3526980959759794e-20,3.482171804775568e-21,1.5782865516256373e-11,1.2716134736751487e-12,2.7860021947464923e-11,1.788066556146494e-19,3.0918969440536435e-16,3.4858224924268506e-11,5.455463472114176e-09,8.689575192868644e-23,1.836883775402931e-08,1.445469885403472e-14,1.4553893188413792e-20,2.8668475154330162e-18,4.822450743662268e-12,4.199653870840874e-15,1.8238485113419164e-17,2.8960194171169953e-20,1.077543157917938e-14,3.34139165955072e-06,5.623607318631929e-10,1.1258499331803498e-22,3.0300344849788487e-23,5.63138410327639e-11,7.237207042756194e-11,1.6641100230942178e-24
0.03900000000000001,0.2434407452187337,1820.7250269597155,0.18824852643090398,0.4791970231491119,0.0,9.50713492059361e-06,1.3452856085552996e-08,0.024770900396786102,9.383174603532133e-06,3.7522463151075226e-06,1.3333363062472471e-08,0.001523674816362177,5.897610752239491e-12,1.680585302773548e-11,0.07596147258775302,0.06052984949478447,7.470377394212516e-09,3.260566937572889e-07,1.641781033183172e-07,0.18182195189756478,4.753502205916123e-07,2.087898508096345e-06,0.00015431023636309888,5.93947576197569e-08,1.80285505662955e-07,8.055010488780522e-12,0.14864167283130017,3.8679588355117725e-05,1.5421074195639093e-07,0.0026620930889838445,0.02449563511184048,7.630138689464691e-09,1.417810485480073e-06,2.8262474589298555e-06,1.0067201064301122e-07,5.941969943275697e-08,3.503573808730365e-10,2.494367903812803e-05,0.00014103246726777428,2.8629708040084486e-06,6.166753453036582e-17,1.4556994106350703e-08,4.10926670669349e-20,2.502376707226229e-21,1.591162619131234e-11,1.3183061586144654e-12,2.7332003763003246e-11,1.2292540894272138e-19,3.032524552902163e-16,2.6495434211237546e-11,5.343435702368156e-09,8.469441900476886e-23,1.8559659554676444e-08,1.4219662949568828e-14,1.0783406181573264e-20,1.9389860301219293e-18,4.615204611522437e-12,4.3586932846355266e-15,1.3650545020621537e-17,2.2127214838605314e-20,1.0579373565803861e-14,3.3221022176853867e-06,5.709593097009262e-10,8.102612183900309e-23,2.1847571839734892e-23,5.328425493939927e-11,7.35562705292467e-11,1.2735777213467107e-24
0.03950000000000001,0.2439871973093821,1821.6718558179687,0.18782691086255413,0.4792736261575023,0.0,9.12067164589546e-06,1.1863204393672651e-08,0.024453801708335162,9.460489990316922e-06,3.744474460658902e-06,1.3641470352031587e-08,0.0014900557830383177,5.437645819756728e-12,1.6930252490647024e-11,0.07701821153557992,0.06099769423792505,7.5412715120597e-09,3.302347659624167e-07,1.6980185981678245e-07,0.18362514492057838,4.5784027208571196e-07,1.91889865140005e-06,0.00014179363450012145,5.5610288386118816e-08,1.776382622978868e-07,8.121992671715692e-12,0.14580771897313713,3.7362901680445226e-05,1.520698811249117e-07,0.002664950484068342,0.024285443059355233,6.968507454785634e-09,1.3921478076327119e-06,2.7726708897970964e-06,9.974573873197436e-08,5.888002699198975e-08,3.4504774544914527e-10,2.5282611987579448e-05,0.00014283045741077217,2.8088608750976235e-06,5.2975815895989296e-17,1.4602281438185828e-08,3.665328249413932e-20,2.1452194791963558e-21,1.5998334173695286e-11,1.3644744965390094e-12,2.671031383309595e-11,1.0190930331899945e-19,3.005031040819319e-16,2.344038581841626e-11,5.213534633286242e-09,8.254077216627599e-23,1.8711910101373247e-08,1.4078357241075295e-14,9.300658138809585e-21,1.5892167444024128e-18,4.5028858038913525e-12,4.469358961619076e-15,1.1824228064823663e-17,1.9533936900965754e-20,1.0464003811701252e-14,3.2838088032044624e-06,5.753734234305982e-10,6.920419726904687e-23,1.8694546049245953e-23,5.150895920123072e-11,7.403651183907239e-11,1.1261581188128146e-24
0.04,0.24452004040591463,1822.6121187597137,0.1874176099619583,0.4793459098491651,0.0,8.911629634452633e-06,1.1320500252228535e-08,0.024121507161372402,9.500707065743366e-06,3.7276899278929153e-06,1.3862431728841638e-08,0.001458527363984083,5.2655575479218204e-12,1.692465559498244e-11,0.07801491106514721,0.06152007645835995,7.579144319567129e-09,3.3291272226691195e-07,1.7498515048723552e-07,0.1853874125912621,4.4985229761428877e-07,1.8206831522198833e-06,0.00013453933748997394,5.359338635809855e-08,1.7560186500809978e-07,8.162307792322872e-12,0.14303309453290314,3.687093420613385e-05,1.4968380815888305e-07,0.0026624431661874267,0.02407933337876043,6.575922794610216e-09,1.3639163444257488e-06,2.7140933713174444e-06,9.840216471030766e-08,5.809452002575321e-08,3.3950061631657604e-10,2.5544802130890655e-05,0.00014419312988271074,2.7931439043802865e-06,4.991884867709786e-17,1.4619368469561595e-08,3.516103549072473e-20,2.020037073026546e-21,1.606065727200469e-11,1.4097967876493993e-12,2.6042181238237193e-11,9.349063003876445e-20,2.980303987722615e-16,2.2440028486243423e-11,5.075045335245608e-09,8.044384036147909e-23,1.8826395714188862e-08,1.3973911479013413e-14,8.673291045970184e-21,1.4509533809231175e-18,4.444549100479923e-12,4.543005151349768e-15,1.1037566364171697e-17,1.8557252310146235e-20,1.0347465000683113e-14,3.2322396806584988e-06,5.765506374374209e-10,6.4713832888445e-23,1.7513688938099782e-23,5.047758822316417e-11,7.403581946510945e-11,1.07158655066583e-24
0.040499999999999994,0.24503962830557588,1823.5442359786255,0.18702020517116105,0.47941376838925787,0.0,8.806772784691714e-06,1.1166387796101916e-08,0.02377860225093859,9.515497356386154e-06,3.7057462946259836e-06,1.4024443476580917e-08,0.0014288023705921068,5.193768649880372e-12,1.6831234244648608e-11,0.07896031625891421,0.062081378192528056,7.595273886096878e-09,3.3455332312352395e-07,1.798791455294001e-07,0.1871085150007895,4.476152777048504e-07,1.7642495087564498e-06,0.00013039683682374633,5.2647399801664625e-08,1.7389852863499762e-07,8.184724250143199e-12,0.14032273910648507,3.6899021250719134e-05,1.471873333280641e-07,0.002654972489729602,0.023877261250381487,6.322868717154269e-09,1.3346473802963832e-06,2.65357490131321e-06,9.677062325661763e-08,5.7139297684458617e-08,3.3360629720447375e-10,2.5756777785434368e-05,0.00014527140678688598,2.800083850893173e-06,4.9022316142005486e-17,1.4609227812242746e-08,3.480435968550178e-20,1.985447063450562e-21,1.611005371874789e-11,1.4545691424937684e-12,2.5358414420063847e-11,9.000646642584873e-20,2.9519791129331677e-16,2.220506511369911e-11,4.9340139350146835e-09,7.840662222904547e-23,1.8904935907672822e-08,1.3879055291736062e-14,8.350554913853964e-21,1.395915266672655e-18,4.414938012612118e-12,4.588981006794902e-15,1.0618478430882699e-17,1.8153808046266732e-20,1.0214814113929125e-14,3.1716951123041527e-06,5.75476806679058e-10,6.295823216687009e-23,1.7069599787885473e-23,4.98785089878155e-11,7.372355073788807e-11,1.0499710322049275e-24
0.040999999999999995,0.245546167255863,1824.4658956703172,0.18663439985370903,0.4794770484234083,0.0,8.761619156736995e-06,1.114485950467941e-08,0.023428888877439887,9.513209843157518e-06,3.6811899494289827e-06,1.4148101270651696e-08,0.00140063770700165,5.152114318439962e-12,1.668092530045116e-11,0.07986156646828577,0.0626690694571068,7.597651304938466e-09,3.3549553177392225e-07,1.8459288832971169e-07,0.18878848362071465,4.48785038042787e-07,1.7320578392047422e-06,0.00012806531368447712,5.233507049581871e-08,1.7236624209775827e-07,8.195424271760033e-12,0.13767970559071785,3.725121525432421e-05,1.4466559428091733e-07,0.0026429933907615418,0.02367910308344085,6.143238701982375e-09,1.3053156439095998e-06,2.593060760402147e-06,9.494538104799413e-08,5.606980062674537e-08,3.273485795373133e-10,2.5937019840239548e-05,0.00014617045198028232,2.8199073145014888e-06,4.894110629998604e-17,1.4573700392838129e-08,3.4892705714897064e-20,1.9869366362944255e-21,1.615359313646194e-11,1.4991510405259462e-12,2.467836567377777e-11,8.856398717378945e-20,2.9198934048928867e-16,2.2232004627036978e-11,4.794226482929733e-09,7.642950984912937e-23,1.8949712527099824e-08,1.378123340294741e-14,8.124446052258178e-21,1.3752412033808016e-18,4.398655490532935e-12,4.614488218399917e-15,1.0314196428542708e-17,1.7926195655050777e-20,1.0068443867676731e-14,3.1052907515180608e-06,5.729566426716971e-10,6.216886644575885e-23,1.6885906841229833e-23,4.9522348780795554e-11,7.322090204219341e-11,1.0384463689752544e-24
0.041999999999999996,0.24651996569424212,1826.2704637780496,0.18589716023000677,0.4795886925667826,0.0,8.767020877337815e-06,1.1195938623013703e-08,0.022718513106104996,9.47456160491536e-06,3.6291573200485016e-06,1.432234579569548e-08,0.0013484015904405718,5.081377901749161e-12,1.6274964092534826e-11,0.08154811213855322,0.06389315565025581,7.57752908951542e-09,3.359881685922963e-07,1.9368564826836844e-07,0.19202418797547754,4.5685875393203964e-07,1.707981771793272e-06,0.0001264295108430095,5.279016558090469e-08,1.6951266564942404e-07,8.194401667417946e-12,0.13260435297424633,3.8545731836893953e-05,1.397069805897002e-07,0.0026068012715826303,0.023294215764725824,5.894218384787849e-09,1.2482550232115177e-06,2.475607120441495e-06,9.092019287997873e-08,5.3709328085240525e-08,3.138320963948766e-10,2.623863741947372e-05,0.00014763805312057723,2.8795737880251824e-06,4.9548244536160537e-17,1.4432352666922973e-08,3.5539662487842335e-20,2.0290828858968748e-21,1.623526275973439e-11,1.5884081560894442e-12,2.3365045790109268e-11,8.811953920035772e-20,2.848014595659744e-16,2.2471524751081843e-11,4.52529094709566e-09,7.265707730619177e-23,1.8943608041163864e-08,1.3557997896519768e-14,7.725222459674745e-21,1.3746043152489438e-18,4.37711271207597e-12,4.619410498302012e-15,9.768195110089118e-18,1.7552550207977144e-20,9.751116870803291e-15,2.961710064512009e-06,5.653286329024856e-10,6.130905285634713e-23,1.6710986990186563e-23,4.9182948333705074e-11,7.189308888469307e-11,1.0199404482815451e-24
