grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.029359375,0.45457960106857837,1936.2574173352245,0.17772477857376787,0.5260916524514547,0.0,0.0017828915756312755,0.013533179626580379,0.01826972033150834,0.00017339209705265188,1.8226136648877284e-05,9.541596106200658e-05,0.00034550100810777054,4.401092116283858e-06,1.010792415826884e-08,0.04733513060306086,0.10016209634590242,5.858330896101181e-07,5.312364070627005e-06,5.756507044592951e-06,0.17342470043007138,1.6641745156537862e-05,1.9759793552591848e-05,0.0036644880575233806,5.140564485589846e-06,0.00043641051468927577,1.299196989981614e-09,0.10906589660947791,0.002102975291622923,4.089604104736501e-06,0.0014333961299323346,0.00033806957769644817,1.3333731444342596e-06,4.8837405481888594e-08,8.759925324218818e-08,1.2296974315248146e-07,7.084175863393464e-08,5.111291746002528e-08,6.150873473585054e-06,3.163057388467099e-05,0.0015744615053356116,1.8502161375408616e-08,9.097387141774645e-06,6.343337333696086e-13,8.405403900150283e-14,1.5447327535832696e-10,2.7924442893778985e-07,2.1576376374217097e-09,4.206363555510361e-12,7.191962729319523e-10,3.865408505265987e-05,2.017986792132595e-08,1.0364041512097882e-18,3.720872992039408e-08,6.582903609775311e-11,8.784676145131934e-13,8.863805932024286e-11,7.970989598191041e-10,2.44414052805658e-11,5.702258478874321e-12,1.687970758396668e-11,1.4184125784385912e-08,2.31557892104913e-06,7.552811554995359e-07,7.441539441622054e-15,2.480948711178567e-15,2.439103290639316e-10,4.7231131961209274e-09,1.151350599685062e-15
0.0293671875,0.45554484199372175,1939.7879433224646,0.17734820235068258,0.5261084270984918,0.0,0.0015105063922317282,0.013151876592647766,0.01823457569608457,0.00019468091872123648,1.950361860165697e-05,0.00010297366486658482,0.0003396211783525998,4.3402782013877825e-06,1.028569998529084e-08,0.04736537888682841,0.10075413374322854,5.858520453368054e-07,4.959179664293244e-06,6.428100979243998e-06,0.17386287845863904,1.426971799623008e-05,1.832584701339578e-05,0.003494893032089199,5.06518909606367e-06,0.00042633058557614497,1.2762556060121507e-09,0.1091500857412951,0.0020998600564644944,4.36218527661232e-06,0.0013081744351240432,0.00031080166004141956,1.1581924629789706e-06,4.7086524038433634e-08,8.426609093080742e-08,1.1753816430152158e-07,6.789555997949804e-08,4.337061386729861e-08,6.332512828215754e-06,3.247867939240655e-05,0.0014180901119697476,1.5908207127607633e-08,7.271904797055917e-06,5.21381958466484e-13,7.003401715107244e-14,1.6682217499592525e-10,2.3630929690190503e-07,1.9287556982250823e-09,3.942315161958158e-12,6.749636536299204e-10,3.796766864489402e-05,2.1258760328162075e-08,8.732085553429399e-19,3.296815003327477e-08,6.116682940929529e-11,7.120244793417684e-13,8.329279740506154e-11,6.450081794641747e-10,2.42700657252236e-11,5.2444625654853335e-12,1.5771469780246494e-11,1.3156741281557388e-08,2.2250147365896806e-06,7.381378755650256e-07,5.7437963492633465e-15,1.9266148644804285e-15,1.9899501495502865e-10,4.538126172669678e-09,1.080416406976388e-15
0.029375,0.45646155836607355,1943.142574473185,0.17699203188665674,0.5261220510658505,0.0,0.0012710905347839863,0.012779698346293736,0.018196809187779765,0.0002177146456654435,2.0816212979903765e-05,0.00011090078848428196,0.00033366780117538184,4.2728759258891525e-06,1.058532439759533e-08,0.04738242742085003,0.10134969513636402,5.827667823470222e-07,4.613265729720672e-06,7.156196651187831e-06,0.17428620241152493,1.2163494387740033e-05,1.6969133386186285e-05,0.0033244078082006836,4.965153107373539e-06,0.000413080712965237,1.2501150260320105e-09,0.10921066422075466,0.0020957905001133224,4.6130913245869144e-06,0.0011903855893785234,0.0002848369694802535,1.0007227185333597e-06,4.5187744828509434e-08,8.06912198069856e-08,1.1185681874848274e-07,6.477597152715483e-08,3.6459316570298175e-08,6.4829109175968515e-06,3.316655155482038e-05,0.001267268943929316,1.3582351306633727e-08,5.756770380188399e-06,4.263617203051502e-13,5.800216483448076e-14,1.7968361196757505e-10,1.991954329201853e-07,1.714161845180988e-09,3.682358742442919e-12,6.313365154530705e-10,3.7267583685576184e-05,2.2309204890819677e-08,7.318187713825994e-19,2.9134829717136955e-08,5.667060407981963e-11,5.72208052184191e-13,7.793454191681865e-11,5.167717490361225e-10,2.3970178949463073e-11,4.804364799887776e-12,1.468129671807115e-11,1.2170812580843538e-08,2.1280840154878526e-06,7.181701733283612e-07,4.393258504948483e-15,1.4821263927908463e-15,1.6070387217960212e-10,4.348079018461319e-09,1.0098280605262825e-15
0.029382812499999997,0.45732987821023585,1946.3209745124823,0.17665598164979074,0.5261327487636627,0.0,0.0010623353946128257,0.012416875515466164,0.01815646785545325,0.00024241005376967017,2.2157389243871294e-05,0.00011917794274325464,0.0003276629689240275,4.199463602622201e-06,1.1013667068609755e-08,0.047386422094709946,0.10194856866370197,5.765169720786109e-07,4.276560497259467e-06,7.939542492775878e-06,0.1746948630330937,1.0312494250475671e-05,1.5687622614876333e-05,0.0031538090933511324,4.841582919517973e-06,0.00039681618222026853,1.2212533366671748e-09,0.10924689214228517,0.002090877085398556,4.834456248964253e-06,0.0010800497613947073,0.0002602413400802077,8.60069822944655e-07,4.316324233335482e-08,7.691484575447584e-08,1.059781091806246e-07,6.151419669855538e-08,3.035457254644261e-08,6.598267914419605e-06,3.3676208663254455e-05,0.00112345531304819,1.1513976658637264e-08,4.51256799277643e-06,3.4708438120914324e-13,4.777694978694202e-14,1.9300372180621784e-10,1.673843025338995e-07,1.5152588736981919e-09,3.4279247042848643e-12,5.885595827891918e-10,3.65563707103537e-05,2.3323213852503134e-08,6.100817406756302e-19,2.5698285492912296e-08,5.235086990993362e-11,4.558017568550437e-13,7.260438067997102e-11,4.0988312628720754e-10,2.3544316251524312e-11,4.3834152040433654e-12,1.3613619204190113e-11,1.1228364030417588e-08,2.0257099161628e-06,6.955043603513458e-07,3.3296354072881804e-15,1.1294267134991869e-15,1.2845397805490834e-10,4.153892411159269e-09,9.399634329969029e-16
0.029390624999999997,0.45815041813464535,1949.3245776919732,0.17633959342390915,0.5261407742739572,0.0,0.0008817958898764095,0.012063622490916942,0.018113611893420232,0.00026864232910837356,2.3520205080962102e-05,0.0001277810998989526,0.00032162966114480804,4.120739646862428e-06,1.157580653372797e-08,0.047377640720052135,0.1025504760382283,5.671354832970933e-07,3.95086984595007e-06,8.775928784121112e-06,0.17508918449448024,8.701943843434382e-06,1.4479408746024517e-05,0.0029839013257776954,4.6962406996855245e-06,0.0003778077018502435,1.1902282006108807e-09,0.10925812672952058,0.0020852272124110374,5.019140270361506e-06,0.0009771217277080829,0.00023706390911780524,7.352729970666104e-07,4.103802150048184e-08,7.298167497022134e-08,9.995858917384547e-08,5.8144345787712684e-08,2.5022989327719137e-08,6.675634688435345e-06,3.399402635781599e-05,0.0009879040439160394,9.690056298272514e-09,3.502051395797359e-06,2.8145918471286347e-13,3.916761586378791e-14,2.067225932241665e-10,1.403309937592924e-07,1.333036764483911e-09,3.180361348484678e-12,5.468663234425906e-10,3.583674616940981e-05,2.4294958598706263e-08,5.059318170279689e-19,2.2639232666165105e-08,4.8217357993782e-11,3.597959851309555e-13,6.734476981175975e-11,3.2180711855782595e-10,2.2997933961605948e-11,3.982934417710079e-12,1.2573382172719812e-11,1.0331108945753686e-08,1.918944805406666e-06,6.703461448811376e-07,2.50016197950768e-15,8.524282983604948e-16,1.0162058311891278e-10,3.956614535011951e-09,8.712402498068199e-16
0.0293984375,0.45892427306689537,1952.1565626509762,0.17604224289847506,0.5261464075861099,0.0,0.0007269434527367683,0.011720132554848791,0.018068311792020075,0.0002962481781360724,2.4897460693763475e-05,0.000136681708224874,0.0003155912997842743,4.037490512026782e-06,1.2274497790031044e-08,0.047356492698167676,0.10315507664488328,5.547478268224999e-07,3.637811067485745e-06,9.662245493215271e-06,0.17546962337464786,7.31396533627171e-06,1.3342646401617883e-05,0.0028155003933510096,4.531440350970758e-06,0.00035642992287895914,1.1576462675268193e-09,0.1092438444217223,0.0020789431866736156,5.16134101383303e-06,0.0008814953819765793,0.0002153360857497297,6.253056259495202e-07,3.8838434052398497e-08,6.893833238605884e-08,9.38556313529237e-08,5.4701453237303285e-08,2.0421039714754436e-08,6.713062623817449e-06,3.411141338145376e-05,0.0008616218903020652,8.095753560509004e-09,2.6905520489028234e-06,2.2754466247732026e-13,3.198366893860625e-14,2.2077567918500448e-10,1.1748938536304902e-07,1.1680636219446592e-09,2.9409031294588996e-12,5.064725216503916e-10,3.51115148921128e-05,2.5220952836727246e-08,4.174182295434244e-19,1.9931995402045682e-08,4.4278445818350074e-11,2.8140656339275577e-13,6.21973293630119e-11,2.5009138805818266e-10,2.2338894984979407e-11,3.6040505141872635e-12,1.156566562892927e-11,9.48042865444073e-09,1.8089262893198076e-06,6.42968846231698e-07,1.860004944936692e-15,6.37233133336568e-16,7.957111094108245e-11,3.757387635375452e-09,8.040869915524732e-16
0.02940625,0.45965299169936896,1954.8217760132952,0.17576315114574456,0.5261499500474371,0.0,0.0005952196256722861,0.01138657375367875,0.018020645356716155,0.00032503100159492193,2.628185530945716e-05,0.00014584693848803618,0.0003095713012255847,3.95055809864322e-06,1.3109801298405054e-08,0.0473235137818663,0.10376197319579412,5.395664736498089e-07,3.3387685414308347e-06,1.0594587103965491e-05,0.17583676124363964,6.128628137430109e-06,1.227546340920319e-05,0.002649416107973708,4.349937353242502e-06,0.00033314237221331445,1.1241369584958487e-09,0.10920365994769636,0.0020721206147967393,5.257009484512204e-06,0.0007930092720372384,0.00019507118130518232,5.290832455883752e-07,3.659173967855203e-08,6.483255971960183e-08,8.772747711506336e-08,5.1221395257411807e-08,1.6497339908599257e-08,6.709691953349803e-06,3.402521951387382e-05,0.0007453393458583821,6.714417842572618e-09,2.0462953729511455e-06,1.8355948285167492e-13,2.603890046102999e-14,2.3509520386109336e-10,9.832590781069907e-08,1.0204761208122705e-09,2.710644786457284e-12,4.67571946501478e-10,3.438355540338409e-05,2.6100069810587678e-08,3.426884153893354e-19,1.7546312783543305e-08,4.0541062073331677e-11,2.1805961375405532e-13,5.7201279903404616e-11,1.9237738968336975e-10,2.1577528535263433e-11,3.2476556976531075e-12,1.059545643541744e-11,8.677305130574207e-09,1.696848468591879e-06,6.137047628843194e-07,1.3708965552584542e-15,4.717992303214892e-16,6.167338262168844e-11,3.5574135715935548e-09,7.38927589062661e-16
0.029414062499999998,0.4603385252710728,1957.3265539951042,0.17550140543132828,0.5261517192320143,0.0,0.00048409062378569395,0.011063085143717157,0.01797069445867451,0.00035476818622489,2.766614685350228e-05,0.00015524008741767695,0.0003035926191681352,3.8608061417369675e-06,1.4078795477683217e-08,0.04727935631154221,0.10437071894660556,5.218787397648795e-07,3.0548612122338854e-06,1.1568398268360685e-05,0.1761912917033126,5.124954571696722e-06,1.1275911396296917e-05,0.002486433892749743,4.154794060699706e-06,0.0003084637625371171,1.0903216755717528e-09,0.1091373418531559,0.0020648471807326214,5.3042379645569666e-06,0.0007114530301808159,0.0001762647654168764,4.4547791500863534e-07,3.432449057795179e-08,6.071047916810422e-08,8.162983264721644e-08,4.7738834953274915e-08,1.3193207085718537e-08,6.665778713300455e-06,3.373779914268519e-05,0.0006394977377957324,5.528358584415281e-09,1.5406709181469146e-06,1.4790858321065467e-13,2.115804584040105e-14,2.496118309653709e-10,8.233701682327028e-08,8.900197769099493e-10,2.4905208971777016e-12,4.303317280950819e-10,3.365572498843206e-05,2.6933129122404975e-08,2.8001661875460726e-19,1.5449948939909497e-08,3.701015801885037e-11,1.674150951045122e-13,5.2391853642218785e-11,1.4648744347322714e-10,2.0725832369127484e-11,2.9143773669914013e-12,9.667358923061737e-12,7.922324232970037e-09,1.583912377944745e-06,5.829277321141369e-07,1.0011405829914184e-15,3.4601294706355037e-16,4.7325374620998243e-11,3.357917841803882e-09,6.761580262672486e-16
0.029421875,0.4609831670430268,1959.6785106719087,0.1752559829850504,0.5261520432076766,0.0,0.000391096029225364,0.010749773952358967,0.017918542282090364,0.0003852193465025819,2.9043299625459026e-05,0.0001648211196515875,0.0002976773231031421,3.7690903870455462e-06,1.5175515506983412e-08,0.0472247751059448,0.10498082593071971,5.020320896057514e-07,2.786925105335868e-06,1.257863310429767e-05,0.1765340023488638,4.281775016111699e-06,1.0341905045829463e-05,0.002327297186705922,3.9492410943424465e-06,0.00028294347446237555,1.0567892999561042e-09,0.1090448231217917,0.002057201902349108,5.303371181080404e-06,0.0006365742443379341,0.00015889562615647757,3.7333671910638987e-07,3.2062331372631746e-08,5.661623349378478e-08,7.561634933326578e-08,4.428737269395915e-08,1.0445707920069078e-08,6.582658104062459e-06,3.3256805075406725e-05,0.0005442549514645411,4.519015436503511e-09,1.1483555324583852e-06,1.19178624269881e-13,1.71786231510586e-14,2.642560396202158e-10,6.905617665079745e-08,7.76080102914447e-10,2.2812872137330063e-12,3.948893211421903e-10,3.2930838886175055e-05,2.7722638186639422e-08,2.277940128073123e-19,1.3610202735640783e-08,3.3688820586395787e-11,1.2735869245148964e-13,4.7799138573218444e-11,1.1042221393638822e-10,1.9797514963352848e-11,2.604555420345703e-12,8.785403907917087e-12,7.215628413553286e-09,1.4712987133880494e-06,5.51040007816773e-07,7.244075516165884e-16,2.513684934724915e-16,3.5959856159744944e-11,3.1601169570303167e-09,6.161331449281124e-16
0.0294296875,0.46158947392607547,1961.8862584738247,0.17502578062071789,0.5261512545527438,0.0,0.00031389266154517446,0.010446713351468786,0.01786427082523743,0.00041613545236317577,3.0406620748147772e-05,0.00017454736017975114,0.0002918462074379774,3.6762315556544836e-06,1.6391029549441166e-08,0.04716060995670768,0.10559177399575814,4.804151094720988e-07,2.5355088018637756e-06,1.3619939124923807e-05,0.17686575307814728,3.578462981680148e-06,9.471203967656763e-06,0.0021726910862261135,3.736536621959086e-06,0.0002571314379912058,1.0240739478822609e-09,0.10892620670028716,0.002049254764818763,5.256996743595829e-06,0.0005680857053012424,0.00014292735201368464,3.115033775983839e-07,2.9828546844565325e-08,5.258958112453136e-08,6.973552707759469e-08,4.089767471544528e-08,8.189269569946907e-09,6.46264876191579e-06,3.259465765339334e-05,0.0004595053711680081,3.66774647010608e-09,8.47346959535724e-07,9.614367896884174e-14,1.3954548126488518e-14,2.789597337434602e-10,5.806292149858529e-08,6.777569552058542e-10,2.0835164675631475e-12,3.613507142051016e-10,3.2211582231005264e-05,2.8471999839989612e-08,1.8455217415773108e-19,1.1995828386865851e-08,3.05779089924806e-11,9.601885829290209e-14,4.344740140879206e-11,8.241403243153342e-11,1.8806999408644516e-11,2.3182485996433254e-12,7.952893651641886e-12,6.556950779571709e-09,1.3601230615945418e-06,5.184536277815178e-07,5.194711217035465e-16,1.8092964387143762e-16,2.706463022562842e-11,2.9651867467035583e-09,5.59152889108517e-16
0.0294375,0.4621601884920576,1963.959130451407,0.1748096438183516,0.5261496840629699,0.0,0.0002502881944919075,0.010153941181263072,0.017807959343008058,0.00044726741577225793,3.174987408111328e-05,0.00018437428414058455,0.0002861184659379916,3.5829947644131936e-06,1.7713727569382464e-08,0.04708776550821179,0.1062030200970209,4.574399302637076e-07,2.3008825367783407e-06,1.4686814516951753e-05,0.1771874521753149,2.995472825311838e-06,8.66138561783446e-06,0.0020232285651757016,3.5198439849462803e-06,0.00023155121521917918,9.926391266348422e-10,0.10878176550250994,0.0020410667679269033,5.169699032455211e-06,0.0005056725580107846,0.00012831027096571693,2.588393510940899e-07,2.764419755198456e-08,4.8666130931057566e-08,6.403162841096707e-08,3.759790055264158e-08,6.35859188095513e-09,6.308915946428118e-06,3.176785718171781e-05,0.00038491320474268956,2.9560393440806197e-09,6.188539922646491e-07,7.774988499950799e-14,1.1355971348324005e-14,2.936573232224852e-10,4.898351447349724e-08,5.93918626239295e-10,1.8975903533878725e-12,3.2978934184648045e-10,3.1500494787086404e-05,2.9185211413744798e-08,1.4895368573622603e-19,1.0577786967344925e-08,2.76763906900446e-11,7.175432894704613e-14,3.9354565626520985e-11,6.090844698854063e-11,1.7769496324620708e-11,2.055235924567323e-12,7.17228292322953e-12,5.945593047662733e-09,1.2514198899243309e-06,4.85577138244913e-07,3.691883115133046e-16,1.2903782770741527e-16,2.0181288013711933e-11,2.7742375015496995e-09,5.054541790790131e-16
0.029445312499999998,0.4626981548191981,1965.9068794057118,0.17460639735035835,0.5261476546055164,0.0,0.0001982667438078694,0.009871459382625146,0.017749683330219965,0.00047837421372769613,3.306737358536694e-05,0.00019425640227021596,0.00028051142385216533,3.490073676074057e-06,1.912973011069638e-08,0.04700718975511044,0.10681400754236792,4.335239360409973e-07,2.083057494475305e-06,1.577376710711597e-05,0.17750003165640887,2.5147367985112857e-06,7.9098502030123e-06,0.0018794395217596634,3.3021259047461497e-06,0.00020667656787385567,9.628683431631106e-10,0.10861193720371606,0.0020326902567877835,5.047707458385944e-06,0.0004489993875827768,0.00011498374636935986,2.142440466654601e-07,2.5527015554695178e-08,4.487556566011505e-08,5.8542173680123684e-08,3.441223103318614e-08,4.890300695864877e-09,6.125299188799166e-06,3.0796096500956295e-05,0.00031995383332111187,2.3661655759155137e-09,4.47106956297605e-07,6.31070376061623e-14,9.270381272987166e-15,3.0828702814184534e-10,4.149289163187931e-08,5.232863549068609e-10,1.723712151675721e-12,3.00247187428962e-10,3.079990179265385e-05,2.986605468926603e-08,1.1980597613777372e-19,9.330162801761104e-09,2.4981165657425616e-11,5.3157450685061163e-14,3.5532440620213334e-11,4.458550658960183e-11,1.6699958658063222e-11,1.8150652526183778e-12,6.445167917983561e-12,5.380484261136713e-09,1.1461191036194802e-06,4.5280034923613725e-07,2.6011419867403505e-16,9.121337606402039e-17,1.4914880272479882e-11,2.5882919919797467e-09,4.552080040853009e-16
0.029453124999999997,0.46320624433163293,1967.7394137507008,0.1744148720262364,0.526145475036724,0.0,0.0001560031830625008,0.009599234276352796,0.017689514519806715,0.0005092293212093135,3.435405020610103e-05,0.00020414816399440375,0.0002750403475379775,3.3980814656065604e-06,2.0623422448403375e-08,0.04691985213388097,0.10742417480064248,4.090777640231333e-07,1.8818142907126381e-06,1.6875385610832504e-05,0.1778044235328646,2.119875648363412e-06,7.213798021120622e-06,0.0017417634436380823,3.086070459824972e-06,0.00018291541343063854,9.350585267854067e-10,0.10841731432780163,0.002024169532835714,4.898501259643381e-06,0.0003977168024483655,0.00010287849904730614,1.7667019813582913e-07,2.34920191449226e-08,4.124286779378654e-08,5.329951990577665e-08,3.136175009386146e-08,3.7249219408581217e-09,5.916132221283939e-06,2.9701390138776322e-05,0.0002639602076750355,1.8812521343350212e-09,3.190700783337061e-07,5.146276363798954e-14,7.601036791561975e-15,3.2279149889773075e-10,3.5309187489797264e-08,4.644897821517661e-10,1.5619086375048528e-12,2.727339873487627e-10,3.0111913270899986e-05,3.051800394446425e-08,9.604834147411707e-20,8.230151455377059e-09,2.248767980274496e-11,3.903246019409252e-14,3.198663137037162e-11,3.232767802755139e-11,1.56134929791124e-11,1.5971088361717414e-12,5.772242519628545e-12,4.860130314791179e-09,1.0450725225213155e-06,4.204849457380726e-07,1.8167674695747853e-16,6.390113521943682e-17,1.0926920979441999e-11,2.4082726753523186e-09,4.0851711165230206e-16
