grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.043875,0.02092627919356109,1251.404077873561,0.2927910601800091,0.6667511061779284,1.4463510963791625e-18,0.00019082879537636062,0.1213070681053832,0.043423614980783135,2.855811849115223e-06,1.0641695158415877e-09,2.1773326022507733e-07,9.503178332878179e-07,4.001739294718469e-06,2.976631753052054e-08,0.0006788969420492343,0.005388532467385631,4.8956354421019314e-12,2.313430720686938e-08,1.3246039663447772e-10,0.006142132685434113,1.0606136061507049e-10,1.2346036597301416e-06,2.0677757106139156e-06,6.4184113518583435e-09,3.804907444849224e-06,5.395380466636358e-12,0.1560449892914218,2.598463653762756e-09,7.473959345817481e-10,1.5771183653868e-05,7.849273584647856e-07,1.0724909182268273e-07,1.487493164036317e-12,4.607814338606088e-12,4.044487910429382e-11,1.8156503920388758e-11,2.1682854775281275e-08,1.1437712390112077e-12,1.3433000050633676e-11,4.166024445805623e-06,1.0279472138437621e-07,2.263136733100375e-05,4.8314221380186476e-15,4.90603878735523e-18,1.4930840365327136e-14,2.2654176619439954e-10,5.143358109860594e-12,1.9762205117539808e-16,8.103304777578391e-14,1.4038521860177535e-05,6.3374779014228716e-12,9.749596666667967e-19,3.683985813081834e-12,2.0744464955460343e-13,6.46786739060662e-10,3.0225943258915384e-10,2.894657159184737e-12,5.548921724558272e-17,1.726808444352107e-11,2.9569612031156026e-11,5.897814504050088e-11,7.466459036148927e-09,1.0739831978047622e-09,7.200049883887781e-14,3.799045516044913e-15,1.4215682240417406e-13,1.6284931576596767e-11,1.9227313478038055e-16
0.044,0.020932595544339967,1251.8018787888611,0.29270271131583186,0.6667410876092826,1.4513317274929416e-18,0.00015250250426532893,0.12127269137255507,0.04342974808280177,3.143871651909402e-06,1.0757624828896456e-09,2.1451521118377845e-07,8.979298829655982e-07,3.872713684554126e-06,2.8098029503515497e-08,0.0006575102889996131,0.005437474151360122,4.5489452915327305e-12,1.8993578859746544e-08,1.4068066184709567e-10,0.006147987933575254,8.662846661188173e-11,1.0881120562550072e-06,1.8603357401194582e-06,6.154871363948388e-09,3.57624914648947e-06,5.187008490412807e-12,0.15609453462696632,2.603063962854017e-09,7.672179352667869e-10,1.458756705657634e-05,6.920558591455705e-07,9.670096065360419e-08,1.306126279890181e-12,3.988754713208681e-12,3.798841912250227e-11,1.7339974647843597e-11,1.948014438100016e-08,1.113313018166013e-12,1.3065575769008255e-11,3.603101065919531e-06,8.844553163695809e-08,1.8579912069605977e-05,3.92945815703711e-15,4.0064621917088534e-18,1.444464545481649e-14,2.0210769853836959e-10,4.456820778342726e-12,1.7820048029953993e-16,7.32867645602493e-14,1.407502789216495e-05,6.374516688247035e-12,8.788671575918367e-19,2.9195623574488445e-12,1.9163715224896684e-13,5.781709079835224e-10,2.8828315805647006e-10,2.305588831779721e-12,5.0656039646704254e-17,1.6508539120282106e-11,2.8516808257640677e-11,5.318582906200558e-11,7.16994172169085e-09,1.04058175404765e-09,5.703786693383285e-14,3.014531297784281e-15,1.0795843955484437e-13,1.4064255327740964e-11,1.8592760740169608e-16
0.044125,0.020938392466895363,1252.167854889606,0.29262167477247897,0.6667320627477257,1.4561148975713598e-18,0.00012046069790858705,0.12124132226079258,0.043434833822133596,3.4866529756367373e-06,1.0969866996034595e-09,2.1354573498044973e-07,8.468179052095889e-07,3.751158704350022e-06,2.6665039194612444e-08,0.0006358180596497896,0.0054860656398133985,4.230417197810956e-12,1.5433834025883882e-08,1.511580826942475e-10,0.006153175336940811,7.016581021979126e-11,9.555079582133065e-07,1.6688437444556587e-06,5.913131296490306e-09,3.3600562143523636e-06,4.998312353414577e-12,0.15613536377132595,2.6076861362007908e-09,7.937742348777298e-10,1.3464192077125555e-05,6.063463953599938e-07,8.697935013636144e-08,1.1475963803822348e-12,3.4450126000434043e-12,3.588184681915524e-11,1.662785547121122e-11,1.7462405906277414e-08,1.084621513198493e-12,1.2720213495890791e-11,3.0938662973406336e-06,7.558471206619118e-08,1.5100125960693044e-05,3.1704019153805367e-15,3.2446375708031457e-18,1.3995211621212116e-14,1.7996369761215269e-10,3.8340380373175265e-12,1.602075993812586e-16,6.610628430089224e-14,1.4108703359133529e-05,6.465065304069909e-12,7.903457585059707e-19,2.2969742362679735e-12,1.7688805867616575e-13,5.15898624507961e-10,2.7558531966983956e-10,1.8199889773674127e-12,4.661862455236756e-17,1.5842414023666983e-11,2.754546138849135e-11,4.785338951342008e-11,6.90888029882766e-09,1.009449911303222e-09,4.480064810781499e-14,2.371376738013928e-15,8.091482233406114e-14,1.2179859029924685e-11,1.8003982554655172e-16
0.04425,0.020943722254617915,1252.505289075873,0.2925472079995602,0.6667238823822438,1.4606978569655773e-18,9.395006868238802e-05,0.12121260760935076,0.0434390011852832,3.891047298724485e-06,1.1276348166658504e-09,2.1496488775604505e-07,7.970832635290486e-07,3.6357386277814216e-06,2.5453699093056486e-08,0.0006138830123295216,0.005534237785356535,3.932839509748605e-12,1.2410021411635429e-08,1.6411083827763484e-10,0.006157728524859555,5.63814845331371e-11,8.354250129761806e-07,1.4912704661763296e-06,5.680312257634624e-09,3.1473807347592176e-06,4.8189035945557965e-12,0.15616864483965684,2.612328274973842e-09,8.245716004945633e-10,1.2399069465439014e-05,5.276948556642057e-07,7.794128978938174e-08,1.008178666995745e-12,2.967003221661639e-12,3.40570120274494e-11,1.5999766113251715e-11,1.558819547451771e-08,1.0559734911085465e-12,1.237652052842991e-11,2.631743442947367e-06,6.401364430150389e-08,1.2138751865130718e-05,2.5385744026634087e-15,2.606939169650978e-18,1.3559033356694588e-14,1.598297178577498e-10,3.267432301785281e-12,1.434624369945207e-16,5.942672664572661e-14,1.4139827952207204e-05,6.606903092424757e-12,7.08084574779159e-19,1.7916533956831848e-12,1.6312384084579514e-13,4.585753185308505e-10,2.6352356842351474e-10,1.4204341894258007e-12,4.327875457342641e-17,1.5251522976211946e-11,2.6606952214688137e-11,4.2925140794473484e-11,6.676336006405346e-09,9.789092959574617e-10,3.480501866753274e-14,1.8448713520661996e-15,5.969368092774149e-14,1.0579516105672883e-11,1.743029175116328e-16
0.044375,0.020948631904120937,1252.8171223772551,0.2924786448465766,0.6667164134263546,1.4650778517456085e-18,7.227807499056755e-05,0.12118623210432121,0.04344236847862009,4.361636322581522e-06,1.1669125275209062e-09,2.188643570025598e-07,7.488345926432701e-07,3.5249725915057934e-06,2.4454360601346456e-08,0.0005917736997102535,0.005581909187659162,3.64858947345738e-12,9.874614366247441e-09,1.7966689253980354e-10,0.006161680945474065,4.4988230249337695e-11,7.267083982427095e-07,1.3258239762587377e-06,5.442180456918569e-09,2.929599832613979e-06,4.637184155746462e-12,0.15619544529453708,2.616976620201983e-09,8.556291799684071e-10,1.1390804865470817e-05,4.559997717585367e-07,6.94610539788857e-08,8.845218866834279e-13,2.546163412925526e-12,3.2439544850422826e-11,1.5429705043335682e-11,1.3821215562517167e-08,1.025181128630299e-12,1.2008724817829094e-11,2.211969522329047e-06,5.3586020131856316e-08,9.645036513617076e-06,2.0190690012425475e-15,2.0799858642147286e-18,1.3107413619367631e-14,1.414426883106849e-10,2.7515506265517035e-12,1.2780546248806912e-16,5.318958015528172e-14,1.4168653695627346e-05,6.7945477873432585e-12,6.30932076319094e-19,1.3842287333538468e-12,1.5027761327666784e-13,4.050022203379955e-10,2.5140948995793297e-10,1.0930670978197674e-12,4.053354870943876e-17,1.4712075043747976e-11,2.5643373548885803e-11,3.8351707041086544e-11,6.462664724424259e-09,9.4689878972554e-10,2.6670183950340313e-14,1.41550622301419e-15,4.321736679273857e-14,9.216141993694487e-12,1.6834487371413907e-16
0.0445,0.020953164164032773,1253.1060159442661,0.29241538045240567,0.6667095378938899,1.4692521224515533e-18,5.480076408912313e-05,0.12116191427240537,0.04344504557325933,4.899472759488429e-06,1.213357399009434e-09,2.252696420002282e-07,7.021856207953556e-07,3.417368227837965e-06,2.366055393323301e-08,0.0005695655673904874,0.00562898675860751,3.3707692267945725e-12,7.777829812904677e-09,1.9782233953800477e-10,0.0061650679226398705,3.5702332581327845e-11,6.284265239199177e-07,1.1711715620812214e-06,5.185073181893484e-09,2.6999574683878414e-06,4.441898000989618e-12,0.15621674303635616,2.6216084626650764e-09,8.816215437608411e-10,1.0438481857895448e-05,3.911459445731071e-07,6.144580893285578e-08,7.737721691572236e-13,2.175104897307075e-12,3.095214329327927e-11,1.4887572699757114e-11,1.2135532064353568e-08,9.89907873369884e-13,1.1589378025333621e-11,1.8319364726846615e-06,4.4213792819617986e-08,7.569969853358489e-06,1.597601512874322e-15,1.6505850596727903e-18,1.261032151409649e-14,1.2457795001738244e-10,2.283519966166536e-12,1.1311988564941026e-16,4.7351664464177336e-14,1.4195410277191019e-05,7.019026225460558e-12,5.580376093151432e-19,1.0592004429165029e-12,1.382883753313018e-13,3.5431798009499396e-10,2.385953755727723e-10,8.269828105077637e-13,3.827679171774071e-17,1.419609511420465e-11,2.459516206993082e-11,3.409604878372772e-11,6.256142913657628e-09,9.112581925061901e-10,2.0098849331340014e-14,1.0680140822409679e-15,3.061124134623139e-14,8.047985866738776e-12,1.617788631410101e-16
0.044625,0.02095735835875452,1253.374399316281,0.29235685938195494,0.6667031524653353,1.4732179041425047e-18,4.091488088420695e-05,0.1211394037263953,0.043447135384748974,5.501068386486417e-06,1.2648412601043858e-09,2.3411917787339387e-07,6.572513115830114e-07,3.3115653955983806e-06,2.3067371958463384e-08,0.0005473412606737851,0.005675367403305883,3.0942542855041276e-12,6.068146451791476e-09,2.184097194790953e-10,0.006167928442628284,2.8243806485093095e-11,5.398572551508429e-07,1.0266006185236486e-06,4.8982728468593155e-09,2.4552282711239624e-06,4.2240627869572226e-12,0.15623343210463883,2.6261947455696333e-09,8.965676149229227e-10,9.54152385429253e-06,3.329854679984997e-07,5.3847938654453866e-08,6.736761581557907e-13,1.8476946856912465e-12,2.9520072663476e-11,1.434204047657943e-11,1.0519117552848344e-08,9.480787304886287e-13,1.109415404711547e-11,1.4910954683122168e-06,3.586293267682425e-08,5.865724087028887e-06,1.2604372198134884e-15,1.3057371527688407e-18,1.2041429042791501e-14,1.0906794763053163e-10,1.8629572028963442e-12,9.934717058182488e-17,4.1891714763614844e-14,1.4220309243593274e-05,7.2681408903970025e-12,4.889627402530822e-19,8.036526765706773e-13,1.2710010249245525e-13,3.0609074073703924e-10,2.2457999622101582e-10,6.134888240694591e-13,3.6400794236528283e-17,1.3674197897895208e-11,2.341091918567737e-11,3.0137776780219664e-11,6.044204080719156e-09,8.700984241164224e-10,1.4855911203693643e-14,7.902927129670768e-16,2.115307154236719e-14,7.0388354143817625e-12,1.5426850307019363e-16
0.04475,0.02096125088735573,1253.62449969037,0.2923025683733698,0.6666971685013376,1.4769724274273217e-18,3.0054950400384294e-05,0.12111847963714667,0.0434487344580197,6.157845659293653e-06,1.3186808181142075e-09,2.452481171608395e-07,6.141425639592794e-07,3.2064642449362277e-06,2.2669267686797083e-08,0.0005251898297730167,0.005720940871792048,2.816489632903812e-12,4.693243708928023e-09,2.4108561044887786e-10,0.006170306223136889,2.2338788924234204e-11,4.604463012188553e-07,8.920760957102038e-07,4.576486494406419e-09,2.197055608957263e-06,3.979007706665269e-12,0.1562463230595201,2.63070240974275e-09,8.951127092437948e-10,8.699544055288421e-06,2.81319394453046e-07,4.667155634351844e-08,5.826309374817245e-13,1.5590281788080195e-12,2.8078011118108613e-11,1.3764354243565268e-11,8.975561622781283e-09,8.983026792310229e-13,1.0506705159326577e-11,1.1907452612188626e-06,2.8546869830788585e-08,4.485452296265289e-06,9.944314820282087e-16,1.0327430176586154e-18,1.1383899568065339e-14,9.481457489509445e-11,1.4917299197267e-12,8.649288742909872e-17,3.6812948587560215e-14,1.4243546482559116e-05,7.527352400149735e-12,4.23739832322638e-19,6.062996755139163e-13,1.166612048737942e-13,2.603576053538256e-10,2.0911777085620298e-10,4.454725567305779e-13,3.4799788830609906e-17,1.3119305714558234e-11,2.2058568936129805e-11,2.6474625752309598e-11,5.815111913950473e-09,8.222264656013956e-10,1.0750791073437522e-14,5.725045310595481e-16,1.423483642244073e-14,6.1581405152287995e-12,1.4560247031087434e-16
0.045,0.020968231791695525,1254.0759488842739,0.2922052527648165,0.6666861850265295,1.484263891432322e-18,1.5834913691917937e-05,0.12108081887366479,0.043450730281117546,7.595876111377185e-06,1.4242439813499922e-09,2.735381750911639e-07,5.337099610932133e-07,2.9961212918501943e-06,2.2434149108109596e-08,0.0004813894156640267,0.005809318383401062,2.280409206897613e-12,2.792410902420128e-09,2.9114542810891295e-10,0.006173758380711148,1.4415877830592178e-11,3.277468608638723e-07,6.548446508633348e-07,3.8394662763509735e-09,1.6607803318431514e-06,3.4153257159840865e-12,0.1562628773831568,2.6393776573366252e-09,8.306683479254975e-10,7.179595130792959e-06,1.9668373154492556e-07,3.374806663211601e-08,4.2570512645427997e-13,1.086452158051239e-12,2.502942311625949e-11,1.24488694662178e-11,6.280577219548933e-09,7.773918149615781e-13,9.084832332477417e-12,7.247848044875691e-07,1.727507205433103e-08,2.5599860818950325e-06,6.388365002575433e-16,6.664624653808238e-19,9.825207412021234e-15,6.998379559044307e-11,9.146867494111546e-13,6.373228099543716e-17,2.7877512934741087e-14,1.4285573250530367e-05,8.031512182400908e-12,3.0632986148972312e-19,3.494166957994227e-13,9.787501798349348e-14,1.81155261673421e-10,1.7437341416286737e-10,2.2268843948045438e-13,3.20867649498848e-17,1.1849504802835971e-11,1.889755240251048e-11,2.0074012526891665e-11,5.278723814886054e-09,7.081080029739654e-10,5.341474564635788e-15,2.8497795033705514e-16,6.030188399405146e-15,4.707281514917531e-12,1.25117630855793e-16
0.045125,0.020971404398464562,1254.2823039728864,0.29216104721973113,0.6666810331694075,1.487758742183865e-18,1.1165654029482958e-05,0.12106363580695062,0.04345134742001537,8.331770430547338e-06,1.467716664971709e-09,2.8920039756915853e-07,4.965997236275503e-07,2.8898429403181788e-06,2.25399701423923e-08,0.00046001754803624655,0.005851809991741237,2.011069826023042e-12,2.131395308015865e-09,3.1685834675330314e-10,0.006174989901885508,1.1701740933746861e-11,2.7316642338033e-07,5.52497224236534e-07,3.436030597203166e-09,1.3977887526303912e-06,3.1049745647136626e-12,0.15626828237580834,2.643423990142693e-09,7.657133910591959e-10,6.499143492043773e-06,1.625513217410544e-07,2.803930997499758e-08,3.5756445031272863e-13,8.935508684915048e-13,2.3351773671686973e-11,1.1686457323593132e-11,5.074323221717203e-09,7.058850541186917e-13,8.245736234949436e-12,5.453552236451865e-07,1.2964044488991313e-08,1.8899340000455803e-06,5.174580446829553e-16,5.409746547926889e-19,8.922154389170836e-15,5.925954456105442e-11,6.920080403310426e-13,5.387127962694132e-17,2.40319578736159e-14,1.4304816829954318e-05,8.231708165242825e-12,2.5448340328960155e-19,2.661623571197846e-13,8.939142644911051e-14,1.459850749675301e-10,1.55617804762847e-10,1.513410197059553e-13,3.073239225186064e-17,1.1114624758761211e-11,1.7088163576338462e-11,1.733616418025433e-11,4.962718460965477e-09,6.418435674384248e-10,3.61998809555564e-15,1.9329828829818203e-16,3.7420645213455315e-15,4.086138250533171e-12,1.1329524483696058e-16
0.04525,0.020974387892056738,1254.4770648121848,0.29211948888599,0.6666760818506435,1.4910356106310193e-18,7.7700205284316e-06,0.12104744713944225,0.043451772160108044,9.06015966375946e-06,1.5028576571890679e-09,3.0531063269136263e-07,4.616033198164814e-07,2.7830910459413663e-06,2.2767647000835326e-08,0.0004390890960428571,0.005893062654285735,1.7535567811242867e-12,1.6248243116105496e-09,3.423722603014275e-10,0.006175943356797103,9.639229304173602e-12,2.2602826122431144e-07,4.61722899543174e-07,3.028418108465843e-09,1.1496169622749237e-06,2.7908098495677943e-12,0.1562722020655803,2.6472402212189356e-09,6.841585633733614e-10,5.871208849179518e-06,1.3346475147304967e-07,2.29162981160569e-08,2.969418321938103e-13,7.280177564414805e-13,2.1598600078198622e-11,1.0866318140762426e-11,4.02000518772781e-09,6.312216804750326e-13,7.37069851993238e-12,4.017703073614036e-07,9.526955021537163e-09,1.3800158213415377e-06,4.253642332485094e-16,4.455995382677397e-19,7.984330988917026e-15,4.971352214954473e-11,5.135967715644566e-13,4.5102918779654447e-17,2.062990347393633e-14,1.4322999698219735e-05,8.388236486775895e-12,2.0796550742052255e-19,2.0499436731397138e-13,8.148882857717758e-14,1.1537167738046226e-10,1.3679791132688839e-10,1.0051168384891911e-13,2.9330968617005236e-17,1.0324100529260464e-11,1.5220300539677275e-11,1.4922822992113598e-11,4.619729436771921e-09,5.729780857598099e-10,2.397855696213333e-15,1.281426697686569e-16,2.259083739136945e-15,3.5264859197453545e-12,1.0104358851984452e-16
0.045375,0.020977202649711327,1254.6614036536441,0.29208029178326306,0.6666713108226058,1.4940917704523541e-18,5.341359282118997e-06,0.12103216254859288,0.043452056221828156,9.764165359496373e-06,1.5280798377898545e-09,3.2127079660044095e-07,4.2873214361621355e-07,2.6763148482281244e-06,2.3084608295532193e-08,0.00041868379461084993,0.005932992467039463,1.5122670193482732e-12,1.2389169997032893e-09,3.671073140449688e-10,0.0061766695286071425,8.067596798204543e-12,1.8580050200191745e-07,3.8273630370994827e-07,2.6313263454128405e-09,9.25180407419821e-07,2.4844699654795726e-12,0.1562750020578571,2.650794035352114e-09,5.931112659778376e-10,5.294377477519142e-06,1.0892405171008199e-07,1.8426319963215574e-08,2.4378257532221605e-13,5.876023535590519e-13,1.9798033058260632e-11,1.0005270136145416e-11,3.1249241901545284e-09,5.560093855803335e-13,6.490030597151191e-12,2.9034865327615184e-07,6.868629725852778e-09,9.9749753761542e-07,3.5527700125365403e-16,3.729098805296727e-19,7.044282099967373e-15,4.136199021869926e-11,3.7497918544600736e-13,3.7454600428500777e-17,1.7678215714136605e-14,1.4340229342078767e-05,8.49366658185137e-12,1.6720253900869844e-19,1.6009264508198554e-13,7.413798016232064e-14,8.947704701249797e-11,1.185664144847432e-10,6.537102817059449e-14,2.785123528539216e-17,9.494803024169648e-12,1.3357638750227467e-11,1.2835811149702916e-11,4.257345283544801e-09,5.039323012047559e-10,1.5556420756274225e-15,8.319772402324229e-17,1.329916583479826e-15,3.0225292444186392e-12,8.878789280495225e-17
0.0455,0.02097986556922839,1254.8362813980843,0.2920432187950324,0.6666667085049057,1.496924485396256e-18,3.631149176142337e-06,0.12101770998005117,0.043452241050521645,1.0429812728711544e-05,1.542514043930978e-09,3.3651209696116854e-07,3.9797125677275135e-07,2.5700562069938283e-06,2.345652487051635e-08,0.0003988703622871701,0.005971530980609063,1.290586791079245e-12,9.459254501300413e-10,3.905846741290297e-10,0.006177214457879604,6.8578243015724255e-12,1.518813303532161e-07,3.1526068483530395e-07,2.2569455012575705e-09,7.299806141140975e-07,2.1956216365886493e-12,0.15627697143849342,2.6540575682820898e-09,4.99921387201127e-10,4.7668403640135705e-06,8.841189526910374e-08,1.4582329512055656e-08,1.9790387723268592e-13,4.699586014516465e-13,1.798604673475053e-11,9.124114283321922e-12,2.3858732872964864e-09,4.827539796495153e-13,5.6329361642169465e-12,2.0618238309991992e-07,4.866639795288213e-09,7.143783893228582e-07,3.013863170965704e-16,3.1694615602967335e-19,6.131946502776078e-15,3.4183497457976735e-11,2.701258615290524e-13,3.090575105760641e-17,1.516431538585029e-14,1.4356594090156086e-05,8.543979992866708e-12,1.323095080139959e-19,1.2694688614719682e-13,6.731437955076226e-14,6.816651512857538e-11,1.0145828949024613e-10,4.171736309347527e-14,2.628325810675979e-17,8.647223347270251e-12,1.1558207497283007e-11,1.1063543550934608e-11,3.88482986385785e-09,4.3693051626739117e-10,9.904104970849795e-16,5.300672374105675e-17,7.652049925526454e-16,2.570605951966226e-12,7.691750557395515e-17
