grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.03028125,0.3015970341310538,1862.2010853745796,0.18520274265359637,0.49634938019405955,3.737925144457757e-33,0.0017433398208187595,0.004770094957475155,0.020723279848634913,2.967177543834142e-05,8.274439992738672e-06,9.115242762739197e-06,0.0009164622885322805,1.4111952314449997e-06,4.054296599192666e-09,0.06760681537800163,0.07487377090705231,4.3483660009821585e-07,1.0209805119534354e-05,7.216781909530578e-07,0.1760926232637823,2.1876630459852573e-05,5.791630798011207e-05,0.006103294903886708,4.843812309255302e-06,8.47405239377699e-05,3.67888218936499e-10,0.14231278696183253,0.0020825907415778543,5.145814505151928e-07,0.0026445757466225326,0.0025595768103371954,4.577875550760359e-06,2.563501413892686e-07,4.902303030752207e-07,1.6354006292959564e-07,9.18832012379694e-08,5.951497508675894e-08,9.097019465833923e-06,4.963314119811793e-05,0.000906449715797541,5.532861423433667e-09,5.795664596084143e-06,4.078478800602721e-13,3.9004857341458387e-14,4.716064556170928e-11,1.3431967649883e-07,4.03150319982474e-10,1.8835268449451012e-12,3.2147438311570037e-10,1.0793077459687945e-05,1.1038025865649223e-08,1.3010378834816588e-18,3.148707046912485e-08,2.5374835894569784e-11,5.236510292066079e-13,4.427862579650244e-11,1.1907114465703081e-09,3.5318884756386963e-12,4.101330466461244e-12,7.44738779435586e-12,8.203731852236165e-09,3.4007145362557808e-06,6.639485686835351e-07,5.868584958030175e-15,1.713061465361981e-15,1.4656824317822594e-09,6.152730242353041e-09,4.58665132931273e-16
0.030296875,0.30216985495845045,1865.0092353857901,0.1848516541329768,0.4963522498739331,3.733781897736337e-33,0.0015224858056708725,0.004548615821301216,0.02067462952668194,3.2292393064894064e-05,8.870602853432549e-06,9.46752131939316e-06,0.0009107076908354024,1.3937743460841913e-06,3.930235389541238e-09,0.06788770561894208,0.07505031166970669,4.3862445712604805e-07,9.675419703946063e-06,7.879809830941859e-07,0.17655493833103406,1.9434720807330324e-05,5.463908560142491e-05,0.005879954892123195,4.888284884820339e-06,8.351909696180132e-05,3.591579106223663e-10,0.14241430917937503,0.0020729367802903927,5.516467529285345e-07,0.0024932477638365037,0.0024817274249078272,4.117892240595929e-06,2.618862296253618e-07,4.997586556543288e-07,1.622699344237126e-07,9.138874656222029e-08,5.2543357504528174e-08,9.644465668301634e-06,5.249831031448356e-05,0.0008434382263793709,4.833225486738189e-09,4.8401945379235995e-06,3.4089956977499804e-13,3.30308502548381e-14,5.078619750966212e-11,1.1519292389970738e-07,3.710770868511227e-10,1.7487258296743322e-12,2.9845578203022293e-10,1.0386774770117447e-05,1.1760363664433777e-08,1.1141206714564232e-18,2.966432476413034e-08,2.344224184679462e-11,4.3427196821105604e-13,4.1917904209675785e-11,1.030319530856435e-09,3.478456542827555e-12,3.843436619055171e-12,6.9348212131082625e-12,7.539377302063912e-09,3.3867246420297524e-06,6.576401586278085e-07,4.764357090207171e-15,1.3980316420769608e-15,1.3052655440222964e-09,5.976297224387085e-09,4.289361826468311e-16
0.0303125,0.30272595124389456,1867.726605740874,0.18451209010617636,0.49635437728292797,3.7297322282467507e-33,0.0013239501923523155,0.004333974225827133,0.02062515439394591,3.510020493974542e-05,9.49528972046476e-06,9.819006635681715e-06,0.0009048403819225591,1.3737807037572052e-06,3.810997577283329e-09,0.06816184540288543,0.07522853646677888,4.414573793444296e-07,9.157388534419741e-06,8.59642358348778e-07,0.17701024531906498,1.7215900478432587e-05,5.1505289147209386e-05,0.005656022374221946,4.920828517760988e-06,8.196226990254793e-05,3.4992155962618233e-10,0.14249412812707934,0.0020620357606406137,5.898849821894703e-07,0.002347922111749648,0.0024049048363460153,3.6951018615808963e-06,2.6715324411840173e-07,5.087641645974732e-07,1.6069208505773867e-07,9.070769851486637e-08,4.6155946054667456e-08,1.0205041305742634e-05,5.5425711367557e-05,0.000781045470409576,4.20079570267927e-09,4.013859719402502e-06,2.8406702767445336e-13,2.7869877086898622e-14,5.46167636104748e-11,9.854241389303004e-08,3.41466513053693e-10,1.6191097264535654e-12,2.7633514398370536e-10,9.984603093370232e-06,1.2510435578521963e-08,9.510260884399033e-19,2.7914082972482544e-08,2.1619205582545267e-11,3.5824738427670573e-13,3.957499550387075e-11,8.866891591916435e-10,3.4163532638695715e-12,3.593295413458603e-12,6.442831099058888e-12,6.91256479683899e-09,3.3659812578911224e-06,6.501038253455034e-07,3.846002643870675e-15,1.1342700910124953e-15,1.156715279997624e-09,5.801001870314351e-09,4.001519565810486e-16
0.030328124999999997,0.30326522384209254,1870.3519445823802,0.18418398556403842,0.49635595300535335,3.725781984910727e-33,0.0011463795148917324,0.0041261797330611584,0.020574893955109332,3.808888589248615e-05,1.0145720984936301e-05,1.0165645940691289e-05,0.0008988712835684426,1.3510897592279004e-06,3.696250904348548e-09,0.06842916314514985,0.07540865184869495,4.4318518866574286e-07,8.656410105813663e-06,9.365634421351675e-07,0.17745873953635521,1.5217440378363682e-05,4.851082306096472e-05,0.005432148765512884,4.939892952115191e-06,8.00503945984028e-05,3.4019030672360085e-10,0.14255161173743944,0.002050033561881973,6.289199194603143e-07,0.0022087262929987015,0.0023292799689109108,3.3075062171129214e-06,2.720691686080973e-07,5.170958572054083e-07,1.5878291361186664e-07,8.982571116651296e-08,4.0334720593442295e-08,1.0773974541843586e-05,5.8389776093224286e-05,0.0007196674548258208,3.6320470656806155e-09,3.303801596407139e-06,2.3613530013458896e-13,2.344619633480228e-14,5.863793289749748e-11,8.41422459053495e-08,3.1436649645338267e-10,1.494968839304722e-12,2.5515853068978896e-10,9.587268276858975e-06,1.328399682583897e-08,8.091987089302356e-19,2.6241259424936438e-08,1.990270971190619e-11,2.9392081935660066e-13,3.72515129372351e-11,7.58849405779799e-10,3.345351441029871e-12,3.3507628475409554e-12,5.9703680340124735e-12,6.3229291367378235e-09,3.337830958076641e-06,6.411940472255441e-07,3.0867559197411582e-15,9.147931586341623e-16,1.0199159373732582e-09,5.62619941415353e-09,3.7227673906911263e-16
0.03034375,0.30378766948748687,1872.884402495885,0.18386723258146612,0.49635717768673315,3.721927314361294e-33,0.000988377293930631,0.003925243847462208,0.02052388528459951,4.124865531273485e-05,1.0818705123281951e-05,1.0503443254204963e-05,0.0008928123507147114,1.3256673289806813e-06,3.5858388175326813e-09,0.06868962650517954,0.07559082579759725,4.436869438141728e-07,8.173164312465592e-06,1.018575378117768e-06,0.17790063285765906,1.3431962394128664e-05,4.565221157405016e-05,0.00520900012051519,4.9442319174902056e-06,7.777707406514327e-05,3.300028416592128e-10,0.14258615929957377,0.002037075289343518,6.683551788554734e-07,0.0020757430962997326,0.002255017138520001,2.9532156172087074e-06,2.7656033567147466e-07,5.246197060544429e-07,1.5652896483676756e-07,8.873425730462858e-08,3.50608663182765e-08,1.1346212944028351e-05,6.136364026971193e-05,0.0006597160151402663,3.1234547438699484e-09,2.6980237072612465e-06,1.9596088567612333e-13,1.968144762306744e-14,6.28325098980769e-11,7.176168567423377e-08,2.898010104741032e-10,1.376546638709509e-12,2.3496480755657925e-10,9.19548908720174e-06,1.4076404363549485e-08,6.863075017047961e-19,2.4649558250916752e-08,1.828981299998991e-11,2.398028127732405e-13,3.495224649686352e-11,6.457950989925992e-10,3.265509580302655e-12,3.1159609602170758e-12,5.516986950937233e-12,5.769972655014772e-09,3.301841683268242e-06,6.308130914882886e-07,2.462929751419383e-15,7.333405420815172e-16,8.946913619008073e-10,5.451439692242739e-09,3.453107569726805e-16
0.030359375,0.30429335009490793,1875.3235759373654,0.18356167718935842,0.4963582597456935,3.718169827317486e-33,0.0008485166955364194,0.0037311757369804933,0.02047216213935213,4.456631909834868e-05,1.1510704835506613e-05,1.0828566767525056e-05,0.0008866763873991034,1.2975669345244968e-06,3.479749631959277e-09,0.06894324542738958,0.07577518866110926,4.4287633116584655e-07,7.708283122744641e-06,1.1054325426161446e-06,0.17833615653621668,1.1848408932105166e-05,4.2926156711044635e-05,0.004987249046818748,4.932947193090323e-06,7.514980249214094e-05,3.1942172153973046e-10,0.14259721766418915,0.002023302645927452,7.077877488249614e-07,0.0019490106526982639,0.0021822713855765563,2.630356019448032e-06,2.8056540026883213e-07,5.312257766686374e-07,1.539278128318925e-07,8.743117239101119e-08,3.0313606233021116e-08,1.191653026639258e-05,6.431972133267277e-05,0.0006016023257771528,2.671428625152325e-09,2.1851686239529473e-06,1.6247403066426204e-13,1.6498003081137284e-14,6.71807884452557e-11,6.117179915509778e-08,2.6776673020932654e-10,1.2640389317761593e-12,2.1578509292614026e-10,8.809982850184158e-06,1.4882750269297813e-08,5.802222310406026e-19,2.314133032351288e-08,1.6777657894569738e-11,1.9455331787398336e-13,3.2684446763665515e-11,5.464895779806315e-10,3.177160357566993e-12,2.889221683094149e-12,5.082728191961645e-12,5.253057164675243e-09,3.2578227038652025e-06,6.189147843583049e-07,1.953696039721883e-15,5.8433723797420485e-16,7.807948733493455e-10,5.276471499752883e-09,3.192833589874697e-16
0.030375,0.30478243438506125,1877.669542232788,0.18326711728597528,0.49635941321780297,3.714509816564556e-33,0.0007253562618621899,0.003543978535051154,0.020419754327190138,4.8025450041308604e-05,1.2217912833352879e-05,1.1137445632989081e-05,0.0008804768571195628,1.2669233790874897e-06,3.3780833408919447e-09,0.06919007361933115,0.07596183480227776,4.4070728356027754e-07,7.262324191069338e-06,1.1968261616011683e-06,0.17876556238362176,1.0452994232841586e-05,4.032919743328136e-05,0.0047675657807733545,4.905513890481272e-06,7.218979008521013e-05,3.085307213190432e-10,0.14258429510883588,0.002008851609156139,7.468205977169071e-07,0.0018285238159741193,0.002111186064996578,2.3370001682057786e-06,2.840340605920948e-07,5.368255269831168e-07,1.5098630741730955e-07,8.591986350914249e-08,2.6069022377501346e-08,1.247963807759075e-05,6.723029531897982e-05,0.000545720646302202,2.272259711876696e-09,1.7543836551893601e-06,1.346824338982053e-13,1.3820866286884476e-14,7.166102858509718e-11,5.214972503707113e-08,2.482292562769108e-10,1.157586854680019e-12,1.976412638831487e-10,8.431454627468143e-06,1.5697951755692988e-08,4.889748971920331e-19,2.1717506022856394e-08,1.5363360823699853e-11,1.5695846372018676e-13,3.045721339452311e-11,4.5986600973212557e-10,3.080889649990045e-12,2.671025465466518e-12,4.667970376448015e-12,4.771371710715678e-09,3.205841402302393e-06,6.055062502358689e-07,1.5407483544109378e-15,4.628174590769376e-16,6.778928236224107e-10,5.101237531255854e-09,2.9424427604985785e-16
0.03040625,0.30571145827584645,1882.0837887939545,0.1827101887262479,0.49636260574089464,3.707444714066764e-33,0.0005248982911445313,0.003190350331079501,0.020313017157132702,5.5305763664346935e-05,1.3665153678898407e-05,1.1696544296828555e-05,0.0008679357812653159,1.198668205823205e-06,3.188627852570038e-09,0.06966342028890712,0.0763419772064108,4.32333081035758e-07,6.428935571079403e-06,1.392026437743981e-06,0.17960642066744045,8.180352049689683e-06,3.5511987979031295e-05,0.00433658342051371,4.801855020387222e-06,6.537684155495018e-05,2.862420272761681e-10,0.14248532355777455,0.001978315233046165,8.223951665616087e-07,0.0016062428016671963,0.0019744457667508707,1.8327453790437213e-06,2.8928919253673164e-07,5.448940200157792e-07,1.4420178022992885e-07,8.233805177899725e-08,1.898575813670561e-08,1.3567960835858867e-05,7.283099153860905e-05,0.0004417892178883982,1.6164628064874831e-09,1.1079226123997664e-06,9.301491361117989e-14,9.731658699838703e-15,8.09421763301191e-11,3.8065458867130965e-08,2.1631273843993616e-10,9.631062288602903e-13,1.6450167082291595e-10,7.698449039234622e-06,1.7338509154557006e-08,3.4432477989861305e-19,1.9121430860024975e-08,1.281871555328551e-11,1.005382494352888e-13,2.616595774212847e-11,3.201965910182116e-10,2.868837427758915e-12,2.262866201978572e-12,3.900307478065335e-12,3.9097473054359535e-09,3.0797527818529044e-06,5.745392445585759e-07,9.417691143778257e-16,2.8519162396956963e-16,5.030266727146517e-10,4.7505003858496225e-09,2.4744246198557555e-16
0.0304375,0.3065783458202317,1886.1396472035635,0.18219355367821535,0.4963685620743445,3.7007887075983715e-33,0.00037415672589308024,0.0028638215051697054,0.020203771478546045,6.290327806274033e-05,1.5124825827121511e-05,1.2157372644524005e-05,0.0008553070512063982,1.1230418305209956e-06,3.0184760224493498e-09,0.07011143048080737,0.07673152411786349,4.1872257065169734e-07,5.674729299002363e-06,1.6004136034350288e-06,0.18042639146380676,6.469539332534205e-06,3.117316452047447e-05,0.003921342594664048,4.63646783873696e-06,5.77410291197118e-05,2.6398200176294586e-10,0.14228751043842927,0.0019464784889393944,8.926173372793786e-07,0.0014077396387111494,0.0018456245110918515,1.4246878457250845e-06,2.920936721993683e-07,5.48435164439287e-07,1.3630562471860495e-07,7.80630438479514e-08,1.3560188286632577e-08,1.4570305506521122e-05,7.795414831185595e-05,0.0003501881333203273,1.1249986298127694e-09,6.764175772024593e-07,6.484594691935652e-14,6.905285692056175e-15,9.04623807658086e-11,2.7992007905598773e-08,1.931621007091726e-10,7.93146826427823e-13,1.3554312586272807e-10,7.000664809937933e-06,1.8954324285168408e-08,2.397210825160911e-19,1.6841045287441474e-08,1.0626593808843942e-11,6.309841892641115e-14,2.2157537783477734e-11,2.1819215348227535e-10,2.636053695236214e-12,1.8938370304821874e-12,3.2159457682361492e-12,3.1758289266833583e-09,2.9260784285275164e-06,5.385185473495221e-07,5.629475812488541e-16,1.717402487740295e-16,3.659077253012315e-10,4.401109661621026e-09,2.0522037193646818e-16
0.03046875,0.3073872141355565,1889.854389357975,0.1817141240385946,0.4963788520819289,3.694552878231871e-33,0.00026306791045137566,0.0025639473615051396,0.020092065872119313,7.06276433161449e-05,1.656536113898279e-05,1.2507191306314036e-05,0.0008426984624763947,1.0425076166518413e-06,2.8684378107749467e-09,0.07053594724633076,0.07713014870998736,4.005945749006567e-07,4.99960616507552e-06,1.8180301605191087e-06,0.1812280480980881,5.199907349686769e-06,2.7286753641985128e-05,0.0035261530073810725,4.417283528124519e-06,4.974262764556947e-05,2.426185720305293e-10,0.14199033968554775,0.0019140610800731314,9.561157637319965e-07,0.0012317387451180695,0.0017252592143842916,1.0989357058254724e-06,2.924733857170798e-07,5.475393952214619e-07,1.2757207692489972e-07,7.325352812603825e-08,9.522490179784101e-09,1.5456952083046258e-05,8.24491809174561e-05,0.000271994828329599,7.666436343714374e-10,3.997997121848735e-07,4.5900802344999645e-14,4.966622260630486e-15,1.00024345940729e-10,2.080601629015978e-08,1.7751227563525226e-10,6.4695157245874e-13,1.1063251311247559e-10,6.3421476322141145e-06,2.050897250416228e-08,1.6522472426572372e-19,1.4846922593035563e-08,8.759581690114608e-12,3.890489763342286e-14,1.850206570276558e-11,1.4570540599221825e-10,2.3918561483107494e-12,1.5665305459487415e-12,2.6175264601616517e-12,2.558706721452046e-09,2.750502860210659e-06,4.987095997219942e-07,3.29549431874865e-16,1.0121709010971236e-16,2.6123065719379435e-10,4.056686231598332e-09,1.6791874662138243e-16
0.0305,0.3081429911741406,1893.2506888284038,0.1812684370412443,0.4963948392699136,3.688767399033464e-33,0.0001827368530144837,0.0022900101266294746,0.01997788997982346,7.828944989624176e-05,1.795824036083549e-05,1.2741432799522534e-05,0.0008302083084852905,9.596264715305432e-07,2.7384941523416654e-09,0.07093921098733962,0.0775371920314877,3.7897241265151845e-07,4.40122361994874e-06,2.040772028471023e-06,0.18201401372073173,4.265479336743366e-06,2.3823786740049114e-05,0.003154489750092359,4.155580802337163e-06,4.184836120648458e-05,2.2288375137073502e-10,0.14159509383713603,0.0018816112022946258,1.0125005062433123e-06,0.0010766277402884674,0.001613594878702556,8.420147345336062e-07,2.9059257324520765e-07,5.42546565704131e-07,1.1830386163525096e-07,6.808769754100536e-08,6.597700950312677e-09,1.6207450548610843e-05,8.621509581501447e-05,0.00020728294448315115,5.122792570975681e-10,2.2932999295774706e-07,3.3130016395089836e-14,3.637119294155446e-15,1.0944295563959708e-10,1.5661552735091565e-08,1.6791573345612462e-10,5.230801851187929e-13,8.952234626232612e-11,5.725861324467346e-06,2.1971286532448246e-08,1.1289484781131034e-19,1.3104708121193315e-08,7.187231903585367e-12,2.365088104362345e-14,1.5247346565206886e-11,9.552451210350429e-11,2.1454715310060326e-12,1.2817912923052292e-12,2.1045923129944344e-12,2.046184814952617e-09,2.5598145305795755e-06,4.5659480861329835e-07,1.892929923707729e-16,5.849723805905032e-17,1.833509211287617e-10,3.7215461842647693e-09,1.356605089475128e-16
0.03053125,0.3088510189255603,1896.3546721744706,0.18085288699234128,0.49641760587248723,3.683448230885026e-33,0.00012564607991323048,0.002041029547587479,0.01986120141008494,8.57182175996872e-05,1.9279577856665997e-05,1.2862925987921833e-05,0.0008179209002415477,8.767473005931302e-07,2.6276306150744544e-09,0.07132366123564014,0.0779517590719636,3.5500238851259334e-07,3.87534527816822e-06,2.2647130644843636e-06,0.18278679340891615,3.5795927823480033e-06,2.0753543186101448e-05,0.0028088661383792583,3.8641988741802996e-06,3.4454184452711425e-05,2.05293628018129e-10,0.1411048127458855,0.0018495209881540572,1.0621435689693848e-06,0.0009405954909145532,0.0015106082964297836,6.415442490863231e-07,2.8671021821671153e-07,5.339624451846657e-07,1.0879701534716392e-07,6.274181614578229e-08,4.529182667212475e-09,1.6811260085454362e-05,8.920301655482462e-05,0.0001552681134028585,3.3628882607882273e-10,1.2814171838145636e-07,2.4443368710749717e-14,2.7191081958943632e-15,1.1855635662797732e-10,1.1947907675517432e-08,1.6291153372967234e-10,4.1958972880982485e-13,7.188110560283353e-11,5.153612659048089e-06,2.3316504094282195e-08,7.658351577057094e-20,1.1580571009725356e-08,5.8767591291926425e-12,1.4237278504582246e-14,1.2414580648349227e-11,6.161940206562406e-11,1.9050017132818568e-12,1.0385901752434011e-12,1.673366459951644e-12,1.6254675427291422e-09,2.3609241185992645e-06,4.1366289969171526e-07,1.0693433802664302e-16,3.323128266628447e-17,1.2678012921701269e-10,3.3999153592400377e-09,1.0833199701211555e-16
0.0305625,0.3095166797675809,1899.1939832697299,0.18046393650220857,0.49644790837081737,3.678639619983467e-33,8.569642773434075e-05,0.001815797169364788,0.019741956133651047,9.277459970735924e-05,2.051099293626302e-05,1.2880442987401548e-05,0.0008059039966285998,7.95829458114351e-07,2.5339977665460576e-09,0.07169174630231201,0.07837280883989718,3.2980327363551057e-07,3.416369306802517e-06,2.4863518006875816e-06,0.18354862702474484,3.0748348177335633e-06,1.804428303503423e-05,0.002490803715995387,3.5559423457913692e-06,2.7838649724608476e-05,1.901259287830527e-10,0.14052410866913478,0.0018180518621467993,1.105832480152363e-06,0.0008217515727221588,0.001416052252931434,4.865717187177283e-07,2.8113747483418667e-07,5.223794513073265e-07,9.931609121068993e-08,5.7374920250796844e-08,3.095001729614034e-09,1.7266958673354155e-05,9.141139061540316e-05,0.00011456605226329184,2.173706922167997e-10,7.0121839764242e-08,1.84461421822791e-14,2.0768923063460473e-15,1.2723295166544678e-10,9.235951457929394e-09,1.611618815491241e-10,3.3423210249948256e-13,5.732615458398266e-11,4.626084081271433e-06,2.4526700737576463e-08,5.1655023882824135e-20,1.0244291557482919e-08,4.794432778623697e-12,8.527585167048539e-15,9.999950137527465e-12,3.920875111117595e-11,1.6768222266434774e-12,8.34331247734025e-13,1.317326617227471e-12,1.2837996007229062e-09,2.160177182320017e-06,3.7125261178721346e-07,5.95685245887055e-17,1.8606351262576867e-17,8.65689200435238e-11,3.0953979718568093e-09,8.561775765129902e-17
