grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.035,0.4136152369364862,2044.3407626257726,0.15880708221184056,0.5157280406481959,0.0,8.779415519167493e-09,0.0004100463539912737,0.0020752998128322777,0.0001847306700155127,1.62977826922197e-05,8.00035766521438e-05,4.337075199145273e-05,7.341588655729701e-08,1.3398761282811963e-09,0.07527698840329783,0.1472834687166289,1.0976176245773522e-08,2.9640004784451095e-11,8.657027441022812e-05,0.24376101479526358,3.877684140172497e-08,2.128993482068077e-08,6.668090554445129e-06,2.240823068989058e-08,1.6111941418436953e-08,1.9876843741391492e-10,0.014817718672434683,0.00022771543070757803,2.5846991376846065e-07,6.686396088237613e-11,3.4851944651216774e-11,9.695172952054616e-13,2.41385321054719e-15,4.005971332556653e-15,2.633764479646815e-15,1.5989962714547828e-15,8.1137739286757e-16,9.445144677762725e-12,4.4850906469662035e-11,1.4865963434324937e-08,2.9942663968520706e-15,3.628093351515257e-16,4.365211264488654e-17,6.026805686466611e-18,2.1945003408290222e-10,1.0016239441327584e-09,1.1297860553456106e-11,3.232721850626083e-16,2.599508043394925e-13,1.5963929934412173e-06,1.5709253955039885e-09,1.701160843064702e-23,3.0279342892332496e-15,1.9818395665556828e-17,2.440873002417484e-22,6.4634703184117856e-15,2.1612454174070664e-22,1.2383196809950045e-18,2.4272514992754044e-21,7.486922603280778e-21,4.115498109879906e-12,5.3115632024668106e-14,1.8696409013674145e-14,3.382399840592305e-29,1.3428344048456304e-29,1.469432698861917e-22,1.8440740242143714e-16,5.716473026973313e-25
0.036000000000000004,0.41492627390861403,2047.8916642046609,0.15830530174195953,0.515907230130423,0.0,5.455223400507833e-09,0.00038979118680153036,0.0015603831863628527,0.00015618716733743854,1.3628793883402905e-05,7.555045712007997e-05,3.2465932982517315e-05,6.007492354299804e-08,9.381210902452884e-10,0.07568097676864327,0.14880531034394825,9.261967852743402e-09,2.2589773756519534e-11,9.872509340963251e-05,0.24550506719673057,2.3272108953288042e-08,1.6976398967567827e-08,5.3998095567723855e-06,2.1070180505478952e-08,1.1947036212451223e-08,1.7592579004520844e-10,0.011616089693369384,0.00015129458631889313,2.0543567188020936e-07,3.2629421589262126e-11,1.551145077533612e-11,6.190397300318526e-13,8.815850505306136e-16,1.4593576896769399e-15,1.0530796198996179e-15,6.400495515283104e-16,4.3017653281147715e-16,4.717314117631642e-12,2.2345402629973463e-11,1.0385963201131773e-08,1.9544982528801446e-15,1.7655439484331566e-16,3.0796060389190725e-17,3.598281124749719e-18,1.8597867669132103e-10,1.1351577814776745e-09,7.397108230062223e-12,2.503276711156953e-16,1.947129351782625e-13,1.5322058524893716e-06,1.0235079267686346e-09,1.0901741908484146e-23,1.4741217249592779e-15,9.240495307287941e-18,1.2099233254057707e-22,5.672365288775526e-15,7.248412931890207e-23,5.759426969645424e-19,9.085431417229477e-22,3.2393539101526245e-21,3.046034993482654e-12,2.122671544920517e-14,8.64647635350545e-15,1.0591247478397572e-29,4.2275821930305294e-30,4.503022286702318e-23,7.622159848533647e-17,2.4810297358667834e-25
0.037000000000000005,0.4158712396726768,2050.5377613496303,0.15794559173225214,0.5160247746551004,0.0,3.345656464861629e-09,0.00036895310717626487,0.0011979385494679416,0.000133090567062989,1.151540869601232e-05,7.110290239025633e-05,2.4835473321003497e-05,4.911210297905612e-08,6.707385899274767e-10,0.0759463991598666,0.1499005620575119,7.881820843671922e-09,1.7490969245311984e-11,0.00011069637110472361,0.2467308836237463,1.3949700046144133e-08,1.3425341999428953e-08,4.319996923385137e-06,1.9599391592651213e-08,9.621435977108958e-09,1.5799924326165093e-10,0.009373469342200888,9.969542913349992e-05,1.75493566598242e-07,1.5784356364045946e-11,6.888939750499422e-12,3.8845786989853475e-13,3.2623213912515354e-16,5.390229600831655e-16,4.2398038092185627e-16,2.5789617956674675e-16,2.272727368389522e-16,2.3183033016194967e-12,1.096148497084434e-11,7.215850374801619e-09,1.2690399167502832e-15,8.515788984648995e-17,2.3163503792661928e-17,2.195894123879513e-18,1.5867006229607087e-10,1.2699243871040206e-09,5.039116743765391e-12,1.9081636013003418e-16,1.4818923143617252e-13,1.4606980503457294e-06,6.947074116260423e-10,7.32305687703665e-24,7.093071776805771e-16,4.442506286835077e-18,5.976896860239913e-23,4.927318903994566e-15,2.4066572504687045e-23,2.6450536762703437e-19,3.422732938465052e-22,1.3912652408470428e-21,2.299499868304002e-12,8.541068800613804e-15,3.969739290654803e-15,3.28462054363446e-30,1.3163567523368438e-30,1.374606903454775e-23,3.1474011493295484e-17,1.0680507397844536e-25
0.038000000000000006,0.41657053659792637,2052.557883074501,0.15768044856158303,0.5161034766911279,0.0,2.02280274138607e-09,0.0003481449008509703,0.0009354473721883107,0.0001141644951308618,9.811584898064125e-06,6.674943793418246e-05,1.933510812721374e-05,4.0131797343380873e-08,4.877391896275394e-10,0.07612175036375411,0.15071554710846155,6.754123454291855e-09,1.3711362253722129e-11,0.00012251936307525085,0.24761703296044144,8.32562513564636e-09,1.0497290400655264e-08,3.4078974967017094e-06,1.7963201610387302e-08,8.270509882706214e-09,1.4388122020381284e-10,0.007755943182241056,6.502292975854197e-05,1.591257706975151e-07,7.518680122385932e-12,3.0179765378272057e-12,2.3813994925428436e-13,1.2049173829925057e-16,1.9879945828830436e-16,1.7011697830774638e-16,1.0353879590619781e-16,1.1858255918086074e-16,1.1119930667601467e-12,5.250449303423272e-12,4.974147351363894e-09,8.175294402026412e-16,4.0450960731538657e-17,1.8477079980449736e-17,1.3841048385001458e-18,1.3618011118461294e-10,1.4048869905445402e-09,3.5504919640466768e-12,1.4315828540084296e-16,1.1432869085443097e-13,1.3858421416269376e-06,4.881264761088687e-10,5.133902586877629e-24,3.3551550770006424e-16,2.1870315798471015e-18,2.9154642677722084e-23,4.218118741572835e-15,7.829412641953176e-24,1.19360075477498e-19,1.2844544326642683e-22,5.891494146581634e-22,1.7648640053922924e-12,3.424966398549264e-15,1.7974513383194137e-15,9.981959020571837e-31,4.012655028254427e-31,4.117560188710099e-24,1.2827132080263463e-17,4.531023076613306e-26
0.04,0.41745470774755067,2055.2653492408135,0.15734648069984772,0.516178174015137,0.0,8.041620785014695e-10,0.00030773497578052186,0.0006115707409634945,8.658573438306478e-05,7.36798077413145e-06,5.844766301076172e-05,1.257777147296735e-05,2.7192127975956563e-08,2.7614853106346655e-10,0.07628904974226218,0.15177105660010465,5.112474015862982e-09,8.90750179724345e-12,0.00014351804601532336,0.24869736587376337,3.282211608607302e-09,6.669753742366712e-09,2.191455045701057e-06,1.5133844522270726e-08,7.018441189068432e-09,1.251566391896969e-10,0.005803199499316255,2.970804743311561e-05,1.477095730613352e-07,2.0090196463240563e-12,7.035772934766331e-13,9.653436924775492e-14,2.0800613304248923e-17,3.425322117928344e-17,3.362062153896511e-17,2.0478360610189686e-17,3.638728537591036e-17,2.98455255716966e-13,1.4065816647206813e-12,2.5557123926236297e-09,3.665826322916599e-16,1.0707491122510044e-17,1.3619117107441855e-17,6.778408733328497e-19,1.0324871335421876e-10,1.6471101911774568e-09,1.9935944267817554e-12,8.280314901254126e-17,7.306096170051137e-14,1.2339348879704842e-06,2.7306931011751057e-10,2.9668191107903327e-24,8.789296623377028e-17,6.484429244979098e-19,7.81117006365903e-24,3.0994768522288746e-15,1.0612600761093993e-24,2.8439950855432026e-20,2.2173923751566876e-23,1.2684308647121997e-22,1.1220990399405759e-12,6.7624387115647365e-16,4.429914535797617e-16,1.1801400606195745e-31,4.7634883213151213e-32,4.879196064852683e-25,2.5898178612093153e-18,9.781508966818733e-27
0.041999999999999996,0.4180274509746565,2057.093620933956,0.1571308989359471,0.5162206397460583,0.0,3.0935448126919463e-10,0.0002706432186976016,0.00041344769221001414,6.65891569166253e-05,5.626338592963506e-06,5.096814058940471e-05,8.471159264317553e-06,1.842203935469283e-08,1.6154505431736428e-10,0.07636371481294109,0.1524710370722839,3.9257337858566726e-09,5.915966445713144e-12,0.0001642924832680241,0.24936408649537595,1.2766245270262377e-09,4.121782607539743e-09,1.36541717737095e-06,1.219772263123927e-08,6.467441027332115e-09,1.1260205839869824e-10,0.004584588543908379,1.3239703372220246e-05,1.4905315505759137e-07,5.141121811827205e-13,1.565697625192863e-13,3.697847206943428e-14,3.501638695246572e-18,5.758836327464344e-18,6.503478815711781e-18,3.963342546198736e-18,1.0764413699955016e-17,7.507413826530704e-14,3.5337155706093207e-13,1.2876176603802531e-09,1.610559497331893e-16,2.7133352285835016e-18,1.0984398380386991e-17,4.0464738185192004e-19,7.935013745658265e-11,1.8880384531215504e-09,1.2021874418990835e-12,4.653072440601447e-17,4.85143850813551e-14,1.0905430295135833e-06,1.6425812936558246e-10,1.891704978825951e-24,2.2054556964244942e-17,2.0422273010325519e-19,2.0155901128453507e-24,2.1779946632792148e-15,1.3563420882458492e-25,6.50885610514157e-21,3.742691681020725e-24,2.756181049582308e-23,7.443778007229702e-13,1.3073505947717628e-16,1.1031247215197765e-16,1.3146942712790821e-32,5.321231151655406e-33,5.431029384978112e-26,4.993620577629186e-19,2.1312162135207686e-27
0.044,0.41841686698634645,2058.3824164186426,0.15698465899457986,0.5162461986276042,0.0,1.1592021797545019e-10,0.00023707589282736939,0.00028675341171162643,5.173774842265776e-05,4.348279116292721e-06,4.426394793989044e-05,5.857788306541519e-06,1.2482019689117033e-08,9.674250891971478e-11,0.07639209534168197,0.15296034454802507,3.0461124682930892e-09,3.9962762669261565e-12,0.00018483683552808706,0.24979518405428178,4.891021313702348e-10,2.492648066391019e-09,8.305831523866688e-07,9.441268908399652e-09,6.200680862489958e-09,1.0416194491752042e-10,0.003783560542525335,5.759987091393272e-06,1.5641848276000727e-07,1.265912384444471e-13,3.34646484670492e-14,1.3555696036550199e-14,5.746225581304149e-19,9.441696455772812e-19,1.2288705749810704e-18,7.491926480735041e-19,3.087474353547222e-18,1.7878437922656384e-14,8.407904109411599e-14,6.371336411010353e-10,6.939925088188723e-17,6.591793805586773e-19,9.228433868558219e-18,2.8757761480480914e-19,6.160270308039887e-11,2.1267060200966503e-09,7.665759961969744e-13,2.573383117378546e-17,3.344222238464196e-14,9.58589060559981e-07,1.0455611392573855e-10,1.3080482033406852e-24,5.3271117261259775e-18,6.821359392515027e-20,5.035009561522176e-25,1.4682741790695182e-15,1.6422470882337155e-26,1.446499682730908e-21,6.162648740079268e-25,6.451466325095408e-24,5.136544716347914e-13,2.4700131421062516e-17,2.9637356991775925e-17,1.3857054884320715e-33,5.619529146746031e-34,5.7148349084033765e-27,9.251079725916019e-20,5.010154818281408e-28
0.046,0.4186914428883223,2059.319244336361,0.15688170924877615,0.5162622884767506,0.0,4.256863051100786e-11,0.00020692212472933933,0.00020297734733190658,4.0508361333510854e-05,3.390577438495915e-06,3.8274163507708085e-05,4.13645572778263e-06,8.459569100852121e-09,5.894402956320103e-11,0.07639714041046636,0.15331624095895718,2.3821916849629295e-09,2.7391911966154322e-12,0.00020506483551692886,0.2500839215945261,1.8449644533963575e-10,1.4920539198365238e-09,4.993269216595715e-07,7.090959729240668e-09,6.060193684814642e-09,9.854440808894384e-11,0.0032351521402194864,2.4490432804417654e-06,1.6675380394057573e-07,3.0144780375530174e-14,6.894753014718641e-15,4.8662001367440445e-15,9.187580966723832e-20,1.508622324431651e-19,2.2701875296178686e-19,1.3844939178516867e-19,8.731857204408114e-19,4.056158854660084e-15,1.90631696662314e-14,3.1074905318749804e-10,2.942032831571158e-17,1.535561441834818e-19,7.869603006154557e-18,2.2727392910958653e-19,4.819337590257663e-11,2.3618061614102933e-09,5.110172768182275e-13,1.4256954051304227e-17,2.389047188285631e-14,8.387658999492962e-07,6.961094092648898e-11,9.669527839907225e-25,1.245613607935658e-18,2.4312466531745238e-20,1.2376857715690895e-25,9.589868971100187e-16,1.8986952392126496e-27,3.1669449054395863e-22,9.903248140446432e-26,1.7387762917100696e-24,3.6755041668129674e-13,4.5644536797791564e-18,9.186301031319734e-18,1.392020577173466e-34,5.653088453869154e-35,5.721657518447631e-28,1.6554215632812228e-20,1.3616562673299476e-28
0.048,0.4188901945454672,2060.014035258578,0.15680727333412006,0.5162727872695343,0.0,1.541737522291591e-11,0.0001800030174419638,0.00014614840343510975,3.1906120377915476e-05,2.6619971465388795e-06,3.294106991481395e-05,2.9725261623373827e-06,5.737791602267262e-09,3.6394266124715194e-11,0.07639066639244448,0.15358306088103493,1.8744159230955525e-09,1.9038087500223583e-12,0.0002248086754770232,0.25028258691290733,6.857302912018588e-11,8.983603823918328e-10,3.016273113996306e-07,5.24947482474069e-09,5.980661363477667e-09,9.488842031926628e-11,0.0028472036183971924,1.0191972988639565e-06,1.784996674278633e-07,7.006389141033675e-15,1.3794158512651735e-15,1.7668406343362842e-15,1.4380666793491988e-20,2.3601771166993174e-20,4.127273887726303e-20,2.5177774657059083e-20,2.5008725531765684e-19,8.84519388880186e-16,4.155101157107119e-15,1.5042319269555156e-10,1.2352519607238933e-17,3.421827414255948e-20,6.732327485658013e-18,1.8860939994794917e-19,3.7930995207522004e-11,2.5913028679477555e-09,3.5305902061454285e-13,8.083778276080182e-18,1.7620403539652537e-14,7.310052040584718e-07,4.8048463086949145e-11,7.551263405405103e-25,2.846741166859624e-19,9.382673883561235e-21,3.0741812117165283e-26,6.163080153325131e-16,2.1293722861193356e-28,6.988309349118768e-23,1.5630123207437884e-26,5.567709699351702e-25,2.714843895921344e-13,8.303877316465284e-19,3.3899418501516042e-18,1.3535226640075751e-35,5.502480823657036e-36,5.52620687565668e-29,2.9018315053169087e-21,4.4272638959382356e-29
0.05,0.4190366635923808,2060.5351395148396,0.156752463360945,0.5162798398105467,0.0,5.549223602889554e-12,0.00015613598551706057,0.00010681511118068441,2.5254831011410813e-05,2.1017073806192004e-06,2.821646419459884e-05,2.1690461216884453e-06,3.898622045784875e-09,2.2717289209690504e-11,0.07637894501897033,0.15378780083804505,1.4823792402529495e-09,1.341915382704386e-12,0.00024385466739630004,0.25042219143039923,2.5159747439675463e-11,5.558820960283275e-10,1.8710694125926647e-07,3.913379197874562e-09,5.932826319754191e-09,9.25976580390458e-11,0.002565227385710009,4.159912595741727e-07,1.9076124017097936e-07,1.6151595381261344e-15,2.716409098812556e-16,6.77366762758646e-16,2.2299453626137407e-21,3.658468225145265e-21,7.491334432164397e-21,4.571151854596417e-21,7.536830715577616e-20,1.8810945999209765e-16,8.833456818939899e-16,7.31836131356846e-11,5.202655191280395e-18,7.214573717362547e-21,5.750116760171333e-18,1.5932411311924922e-19,3.000394758276726e-11,2.8127022646480657e-09,2.511240649442046e-13,4.798089152552824e-18,1.3346612323144339e-14,6.349631145858107e-07,3.415174507896916e-11,6.16758495874781e-25,6.463188760308023e-20,4.0168198370378585e-21,8.017720946333965e-27,3.982010843735486e-16,2.383296411394787e-29,1.604150718855436e-23,2.4581038463717688e-27,2.082298500257174e-25,2.0583877374606635e-13,1.5086153310867207e-19,1.4637803926286465e-18,1.3107812433558785e-36,5.332889921397601e-37,5.2838817667738176e-30,5.153186806232181e-22,1.6974011191378886e-29
0.052000000000000005,0.41914582022982627,2060.927510502846,0.15671164093420037,0.5162846923825055,0.0,2.0068855190446077e-12,0.00013514170608274498,7.913246985583451e-05,2.007782918472809e-05,1.6674883641021963e-06,2.4059761269587327e-05,1.604792958859123e-06,2.6575893722983577e-09,1.4317055986246893e-11,0.0763653856524197,0.15394770284158635,1.1776481233882146e-09,9.596269990181866e-13,0.0002619913000794136,0.250521993082494,9.141170330677619e-12,3.624296782032876e-10,1.2222725543758373e-07,3.012166776024718e-09,5.902580851222434e-09,9.125144579521348e-11,0.0023554919921042264,1.6699139546853722e-07,2.0298178191697204e-07,3.793164609803483e-16,5.388274919749396e-17,2.882568020062968e-16,3.5024563573664343e-22,5.744560513672516e-22,1.3930228470671525e-21,8.502070754738825e-22,2.5084366866917817e-20,3.9956854823790413e-17,1.8758389870031354e-16,3.658575894159734e-11,2.248552761325536e-18,1.3904765965011746e-21,4.895181382526772e-18,1.3515467794469689e-19,2.383981063637447e-11,3.0235559100061634e-09,1.8294192201722152e-13,3.0342805019308156e-18,1.032425373648901e-14,5.501613698657916e-07,2.4865996937691874e-11,5.224531792273476e-25,1.4972647441600207e-20,1.968648029413689e-21,2.3057095059220258e-27,2.653047803639963e-16,2.7951489413138228e-30,3.96811285733964e-24,3.954318048160844e-28,8.832001874193063e-26,1.593061171509356e-13,2.80820167482654e-20,7.177035914119495e-19,1.328086422048556e-37,5.406472277976095e-38,5.231950372131181e-31,9.999099209136845e-23,7.46575542502807e-30
0.054000000000000006,0.4192276332093088,2061.2222160101614,0.15668105844286834,0.5162880998639495,0.0,7.431961383593547e-13,0.00011683237443067747,5.9361859558325887e-05,1.6028518532891375e-05,1.3290318491910169e-06,2.043305847733329e-05,1.2025460022611135e-06,1.8207768282237948e-09,9.105124654720064e-12,0.0763518573470946,0.15407423910562332,9.39584826552675e-10,6.96415227374281e-13,0.0002790513532312246,0.2505943930638231,3.305240117745931e-12,2.5450910165045285e-10,8.595898046030758e-08,2.4472282263119336e-09,5.882653597812142e-09,9.055280245014726e-11,0.002196314175034972,6.620725549491418e-08,2.1480922895150984e-07,9.454714533732095e-17,1.1157650353960329e-17,1.4228038652388826e-16,5.77186627476761e-23,9.4647550793351e-23,2.763331207287634e-22,1.6868755701346933e-22,9.67859652876374e-21,8.792042143701035e-18,4.1267435827293693e-17,1.9454591063339587e-11,1.0331385104186156e-18,2.212442555313981e-22,4.1529715829043494e-18,1.1456482905329696e-19,1.902258076419211e-11,3.2219301126450222e-09,1.3595129504106983e-13,2.057465889362518e-18,8.115895411838057e-15,4.759986237622635e-07,1.84714746047547e-11,4.5581757312753545e-25,3.6851372613124434e-21,1.134162638524311e-21,7.681216834312331e-28,1.8643058700694248e-16,3.703521425054649e-31,1.088919995750244e-24,6.78013276541986e-29,4.183005100525519e-26,1.2524878954475054e-13,5.575982032969473e-21,3.9308374103467505e-19,1.5191305949206391e-38,6.186913668074322e-39,5.75484140939659e-32,2.43407487651113e-23,3.707736407972013e-30
0.056,0.41928899937801606,2061.44159589208,0.15665812701112,0.5162905360639437,0.0,2.918578548158836e-13,0.00010100154353119896,4.5051833606699666e-05,1.2848915173395202e-05,1.0640156280675833e-06,1.7297011552041368e-05,9.118463473310587e-07,1.2562305640922736e-09,5.842701912697084e-12,0.0763393612912209,0.15417533545551815,7.528557930634006e-10,5.12860150447402e-13,0.0002949356121083728,0.2506476013542564,1.1994564911335999e-12,1.9441785366607187e-10,6.573770318360672e-08,2.120581206388579e-09,5.869070823099726e-09,9.029420476143222e-11,0.002073311702141737,2.61024167716853e-08,2.2603427196737725e-07,2.63857463932426e-17,2.523498401206363e-18,8.309322750611972e-17,1.0439343017788697e-23,1.7115853501147324e-23,6.167246823545523e-23,3.765311667743937e-23,4.463938232778121e-21,2.0983287079806252e-18,9.847531012864349e-18,1.1467971692470332e-11,5.264097431207111e-19,1.991070889179271e-23,3.5129362791227074e-18,9.69118757706036e-20,1.5242935456748977e-11,3.4066760705644314e-09,1.0274359075467706e-13,1.4867944061778579e-18,6.45878136145939e-15,4.1174173173713676e-07,1.3955422495735067e-11,4.07249658653394e-25,1.0149622159561775e-21,7.696973126919392e-22,3.059743708292463e-28,1.3970961395463695e-16,6.091161167593059e-32,3.384345782453535e-25,1.3078783871342822e-29,2.195869614651338e-26,9.966866508901197e-14,1.2452566193834791e-21,2.3847543750450266e-19,2.1576779488643887e-39,8.790377948108177e-40,7.66647873974146e-33,8.49125580537982e-24,2.05584414010985e-30
0.057999999999999996,0.419334836596866,2061.6021926383874,0.15664100285466856,0.5162923084318255,0.0,1.287060599364195e-13,8.742319466258134e-05,3.456535562265429e-05,1.0344029993600375e-05,8.557137301191784e-07,1.4609181934446871e-05,6.990966533944162e-07,8.745741342419511e-10,3.783850995960345e-12,0.07632839025234715,0.15425666280863937,6.058923639789603e-10,3.83125089062377e-13,0.00030961537292258497,0.2506871681218877,4.43673961595829e-13,1.6059548825230084e-10,5.4347367669520026e-08,1.9506748423659437e-09,5.859549013902941e-09,9.033239812808737e-11,0.001976687488087234,1.035675230452178e-08,2.3655171256681928e-07,8.7298971141404e-18,6.486670740529705e-19,5.673721783850037e-17,2.1563344979244347e-24,3.535021085597277e-24,1.6395933749181002e-23,1.0010756384833643e-23,2.4575928197257175e-21,5.656289837974741e-19,2.654233996744776e-18,7.69895002113779e-12,3.058554064104767e-19,0.0,2.965360834232757e-18,8.182725245618488e-20,1.2267375299475954e-11,3.5774593620393354e-09,7.877706900479225e-14,1.1298526758450498e-18,5.189827957765261e-15,3.565412156536813e-07,1.0697760610256583e-11,3.7087981385588475e-25,3.304243669429227e-22,5.984003952200663e-22,1.4570210472800135e-28,1.112390144115591e-16,1.3518627782744916e-32,1.2271008153296121e-25,3.0075508150121554e-30,1.262791650220773e-26,8.007329754700667e-14,3.3103895188811177e-22,1.5823139738161177e-19,4.14173338627515e-40,1.6877447992190247e-40,1.3222411277934734e-33,4.1656560497007465e-24,1.251060178575377e-30
