grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.034,0.30283439510118837,1917.9299431211277,0.1746278610940859,0.4978771800497765,0.0,4.5654108297284404e-06,1.2586828594285825e-06,0.019086846426081987,3.2540986233133344e-05,8.063260130547401e-06,3.1002754629395847e-07,0.0008821641003709848,3.5800961771353423e-10,9.812772420964804e-11,0.08615271093185951,0.07876485808147674,1.440640429497387e-08,3.03678850484845e-07,1.039601271562157e-06,0.1995651309734625,1.5971311942825456e-06,4.4109915925846164e-07,6.612071527697073e-05,4.1975815402714935e-08,2.9461582738612736e-07,2.770353679029666e-11,0.11456887180934737,0.00040502329221734257,3.482428180270971e-07,0.00011223658851095617,0.0023936526098376236,4.4220903904098317e-10,1.6429256239201315e-07,3.007854107365062e-07,4.737186642518833e-09,2.8507943333292985e-09,1.5461559457791548e-11,1.1413997284050677e-05,5.952785158052989e-05,2.8253532944602106e-06,3.2954553349131884e-15,4.493766465099203e-10,5.986917392938338e-18,7.311799259064482e-19,5.045996241505871e-11,1.0670222296008168e-11,4.4397149788550017e-11,6.768870126042711e-18,6.699093846474648e-15,3.399386404894389e-09,7.419237632223119e-09,2.0227073685592075e-22,1.5633302499007889e-09,1.584097278109477e-14,2.6290030346707955e-20,7.224372748367806e-17,1.1830186482253318e-13,5.6049965093387665e-15,3.144045135856335e-17,2.301523834241351e-18,1.610945150840832e-13,1.3041394535008163e-07,1.0455957166986196e-09,1.1008938964211309e-22,3.554209997845969e-23,3.2550115591386316e-12,9.325158738204531e-11,1.533859751293278e-22
0.0345,0.30419531380825104,1921.093176000039,0.17384660545123168,0.4981551834164336,0.0,4.131211490105999e-06,8.152544562654556e-07,0.018367034181223284,3.031705170557847e-05,7.396333460494062e-06,2.771924876574269e-07,0.0008407052209347862,2.2159611502061378e-10,8.302325382720349e-11,0.087427260090765,0.08047124293848727,1.2846406189867493e-08,2.746835967790598e-07,1.0292122952095204e-06,0.20267340985480176,1.3765308715033245e-06,3.826223643203639e-07,5.7999546583726106e-05,3.535617925052404e-08,2.4673474728244345e-07,2.583561258394159e-11,0.10916728803657351,0.0003315821918195149,3.1163369527681905e-07,0.00011602378338401435,0.0022773224472094843,3.7029935623401293e-10,1.4047445890621404e-07,2.565161568266935e-07,4.395746721140075e-09,2.6499265105627973e-09,1.5065038929131694e-11,1.0526336397327245e-05,5.476176958203398e-05,2.515683904509723e-06,1.8648542592803198e-15,4.628858162676824e-10,3.3227861991617456e-18,4.076435801328154e-19,4.737181857596029e-11,9.711143903897818e-12,3.869975765327362e-11,3.978203798518707e-18,5.404661522143248e-15,2.2233442048377914e-09,6.435706713605162e-09,1.9129572122061165e-22,1.6506468052594498e-09,1.3475980689001707e-14,1.6289976097937512e-20,3.864533162954909e-17,1.0704062084424517e-13,5.212260212019693e-15,1.8630472194205886e-17,1.1814433659074913e-18,1.2948017353130873e-13,1.2129375695817494e-07,8.43320855170342e-10,6.326374437944611e-23,2.05378963512417e-23,2.7131665072452288e-12,7.761651108001688e-11,7.90611051167176e-23
0.035,0.305407741753122,1923.869851792751,0.17315645768916962,0.49838779236044667,0.0,3.701337877940236e-06,6.156000632565461e-07,0.017696304790470994,2.8499463498546018e-05,6.85701487359961e-06,2.525666854631004e-07,0.0008029959618969059,1.603574217798612e-10,7.180114514102696e-11,0.08854892474636808,0.08206654832418636,1.164463901168187e-08,2.5142106785516485e-07,1.024205276897795e-06,0.20549678482678743,1.183943019721292e-06,3.3882955947056557e-07,5.1852828745412225e-05,3.060761917555978e-08,2.089947691018375e-07,2.430715455940174e-11,0.10427773642018935,0.0002733823761760159,2.818881891924035e-07,0.00011982537195710124,0.0021712041014368025,3.230712945212941e-10,1.2195215655267686e-07,2.2218973602681976e-07,4.128829901023346e-09,2.4921142052451098e-09,1.477509443446667e-11,9.801682798584022e-06,5.0880783272651045e-05,2.232165434003112e-06,1.2288444969829305e-15,4.772822817188155e-10,2.15270862228819e-18,2.6453259565064806e-19,4.485445944636301e-11,9.338926460534451e-12,3.418771952251401e-11,2.7650863388710734e-18,4.586923575775378e-15,1.6932192653800597e-09,5.661174700330949e-09,1.8088529097290554e-22,1.7366369410618682e-09,1.1649755157394417e-14,1.1871215416019005e-20,2.4829536661675345e-17,9.662816752548896e-14,4.9311601656318076e-15,1.3026212062226346e-17,7.406860124318521e-19,1.0921856757338019e-13,1.1394912909175695e-07,7.110312688591941e-10,4.2387102886343904e-23,1.3827307422908106e-23,2.262852979916968e-12,6.619995829019837e-11,4.9743035945906897e-23
0.036000000000000004,0.30745640573907657,1928.4785550058293,0.17200267009920572,0.49873322456866864,0.0,2.949584130700426e-06,4.79915347932426e-07,0.01648867508908121,2.581572091296161e-05,6.0657983327239945e-06,2.2028467333607392e-07,0.0007371060181684319,1.1461168062468448e-10,5.689286806755973e-11,0.09041361363355283,0.08494051173900823,9.968445241503202e-09,2.174145145222491e-07,1.0293234627712582e-06,0.2104054946671588,8.879434848172662e-07,2.7806027995978293e-07,4.320210900886367e-05,2.4450765768423015e-08,1.565744462665331e-07,2.205839860929592e-11,0.0958399068956364,0.00019309302433204563,2.3773472158699124e-07,0.00012520702932153927,0.001985558806291069,2.6438530020887335e-10,9.575830793710399e-08,1.7381312919436983e-07,3.6959371598654125e-09,2.2343515756896287e-09,1.4150313973654231e-11,8.72811811486464e-06,4.514479874006418e-05,1.774098969563797e-06,7.406745030683281e-16,4.994015243807445e-10,1.2558599134176888e-18,1.5449028044076955e-19,4.1164427076531396e-11,9.234920191726221e-12,2.7681122873616487e-11,1.859732997280776e-18,3.618486195845281e-15,1.3387471367130515e-09,4.5515480947879365e-09,1.620731994818878e-22,1.8712157962419253e-09,9.116663818911906e-15,8.629698813124251e-21,1.502564114197396e-17,7.827753315579558e-14,4.534023991683618e-15,8.84953517485114e-18,4.359832191611021e-19,8.499712964754546e-14,1.0171381119611324e-07,5.50741579776959e-10,2.60146785449616e-23,8.554574537006469e-24,1.606391640638129e-12,5.127085562597859e-11,2.9451579236035075e-23
0.037000000000000005,0.3091898383012891,1932.29450699064,0.1710383595267619,0.4990055293716147,0.0,2.3393535704770904e-06,4.240558653661357e-07,0.015414450674823495,2.38656648372869e-05,5.496268887881379e-06,1.9990956527202924e-07,0.0006803939725832425,9.347020909735374e-11,4.7242799597723144e-11,0.09196281879067238,0.08750589526888966,8.815234763954356e-09,1.926371187824715e-07,1.0465311078443929e-06,0.21464998263274404,6.72176459451505e-07,2.3525813033818486e-07,3.6996557593106605e-05,2.0443240301773408e-08,1.2198299010353014e-07,2.0411988491529643e-11,0.08856791178484578,0.0001402946147458633,2.0546641799101603e-07,0.00012681109160081426,0.0018234732458369592,2.2477315537857734e-10,7.77412177672571e-08,1.406735140409633e-07,3.3024373151354394e-09,1.9985708110723306e-09,1.3279280368962177e-11,7.936460936824323e-06,4.092822719065845e-05,1.4261122351147397e-06,5.142041817855123e-16,5.079805537401954e-10,8.439313273622652e-19,1.0333032010169797e-19,3.8495887371191335e-11,9.391342003533236e-12,2.3097568776601082e-11,1.439992933795296e-18,3.015614928009185e-15,1.1967450666605161e-09,3.775882550537846e-09,1.4528967260529578e-22,1.9438310920032197e-09,7.38391202458638e-15,6.999299857831668e-21,1.0839730470520162e-17,6.243210981711215e-14,4.197732710066836e-15,6.8222672823986026e-18,3.086376477583548e-19,6.997987041358047e-14,9.052622793443246e-08,4.50667860481539e-10,1.7904743075805966e-23,5.9266969314072135e-24,1.1629459641717804e-12,4.171380133351199e-11,2.0949053631270824e-23
0.038000000000000006,0.31068257103623237,1935.5315319511494,0.170216573582389,0.49922318219204315,0.0,1.8710223076952579e-06,3.947812633029876e-07,0.014451215045849605,2.238228308572821e-05,5.0659544347731835e-06,1.8648328024283738e-07,0.0006308622418543452,8.097876843478716e-11,4.055039850648023e-11,0.09327607651131194,0.08980766419042373,7.972503782187865e-09,1.7371410041031974e-07,1.0719913814334747e-06,0.21836822361615527,5.176844801084e-07,2.0401270523309413e-07,3.240511899965842e-05,1.7702304326046082e-08,9.844796055440716e-08,1.9152840550867092e-11,0.08222136732230845,0.00010501224538312569,1.8078666106467153e-07,0.0001249822838459059,0.0016803954857892815,1.9435312165549381e-10,6.46646782727934e-08,1.167050142469998e-07,2.9326907180364486e-09,1.7762312622570707e-09,1.2209463482676828e-11,7.323798449532389e-06,3.767395443586984e-05,1.1693790841198479e-06,3.8499570672127963e-16,5.032934273964562e-10,6.121268541946051e-19,7.416675820050067e-20,3.646902775801142e-11,9.670647732567096e-12,1.9703790495066657e-11,1.1940583416640922e-18,2.6033312703427914e-15,1.1251199377257648e-09,3.205302309995513e-09,1.3044607288281982e-22,1.9573033412843197e-09,6.146372593930201e-15,5.879823198384034e-21,8.563879273983519e-18,4.9582750155726986e-14,3.883036416871354e-15,5.5240968875373205e-18,2.393495254115569e-19,5.977628185088855e-14,8.007654342435495e-08,3.822074308939282e-10,1.2975069425240092e-23,4.318917031359434e-24,8.643248297337139e-13,3.51385662854835e-11,1.63113820645805e-23
0.04,0.31307896341075225,1940.6750974212553,0.1689136890275842,0.4995089587304609,0.0,1.3027891272469572e-06,3.703067341902993e-07,0.012812066285197881,2.036231407030088e-05,4.480247120401528e-06,1.7275833578883208e-07,0.0005492403472969819,6.747283569785454e-11,3.2284000823176276e-11,0.09534067889150756,0.0937006012648228,6.865912254889413e-09,1.476852907443347e-07,1.1423986572948432e-06,0.22448620636158204,3.4299670933095273e-07,1.650267433798386e-07,2.6619743694123374e-05,1.460788487151082e-08,7.127579130544146e-08,1.7455355273470626e-11,0.07188197345223106,6.780420346004488e-05,1.4650172405660285e-07,0.00011348385780904862,0.001442988721949806,1.481631850332206e-10,4.750633316225472e-08,8.538262029390704e-08,2.2718869109303075e-09,1.377783959613196e-09,9.805605306254601e-12,6.4634114605018385e-06,3.311617489026632e-05,8.680979083837946e-07,2.599784115791369e-16,4.6166302705262317e-10,3.9345884919813667e-19,4.62884643798547e-20,3.372726042629638e-11,1.04597412890753e-11,1.516066141920484e-11,9.394809855536123e-19,2.104725370060276e-15,1.0718884514575196e-09,2.4471488168997174e-09,1.0636816238185182e-22,1.8385621529618893e-09,4.571699094769826e-15,4.299687247468598e-21,6.4200227950388985e-18,3.251107094692118e-14,3.2982294217386487e-15,3.884758672085873e-18,1.7035339095260536e-19,4.7503296575911e-14,6.166313498423369e-08,2.9837738796745455e-10,7.730433689080411e-24,2.5959559957885814e-24,5.3670222147397e-13,2.707259196445811e-11,1.1682684183877518e-23
0.041999999999999996,0.3150334366272637,1944.822959305508,0.16786574520865988,0.49972350375207303,0.0,9.61590705660813e-07,3.625728230608181e-07,0.011427757827180102,1.8940722016337734e-05,4.073483807291744e-06,1.668170934338267e-07,0.0004828402297405231,5.981698673282243e-11,2.7072550861084502e-11,0.09698811565933559,0.09698639023149361,6.1183436395444264e-09,1.2892078012766535e-07,1.2279988756828305e-06,0.22953367431859387,2.4515605360321587e-07,1.3953056330625663e-07,2.2786956178352033e-05,1.2790120470741971e-08,5.532336717612746e-08,1.62444691120794e-11,0.06338068635661259,4.822272465671593e-05,1.2226801708550313e-07,9.820167128533006e-05,0.0012449745367111467,1.1253836788874127e-10,3.628492269186171e-08,6.499715477096693e-08,1.7366423623520365e-09,1.0543582884081634e-09,7.565318814983477e-12,5.822123004779694e-06,2.9735422572939926e-05,6.882998088339232e-07,1.9690400886126508e-16,4.028939983944446e-10,2.884471538458896e-19,3.2616007184985064e-20,3.1796747443734505e-11,1.140966884987073e-11,1.2106181236207823e-11,7.980273023898284e-19,1.7922391848536938e-15,1.0626667342044794e-09,1.941946448693369e-09,8.710195554530084e-23,1.6349014779531122e-09,3.5399213137880267e-15,3.1713323654284842e-21,5.363850763964746e-18,2.1816005196684905e-14,2.7775439173687535e-15,2.8335732805470235e-18,1.3399681603809363e-19,3.9886880110422636e-14,4.693648411716319e-08,2.45252286497453e-10,4.950797394759304e-24,1.674325493606567e-24,3.594705706911057e-13,2.1982481290885344e-11,9.235479933917814e-24
0.044,0.316664760985153,1948.2664287999528,0.16700097090894822,0.49989132395142616,0.0,7.43271506842875e-07,3.6390555028090533e-07,0.010244095838371827,1.7866513270091327e-05,3.770614076684215e-06,1.6518068134411895e-07,0.0004277151588673181,5.509197667444698e-11,2.3471238024978743e-11,0.0983386456555166,0.09979249222358703,5.570664210820088e-09,1.1434984926871088e-07,1.3247653535796393e-06,0.23377453387385816,1.8616044456433286e-07,1.211591944861401e-07,1.9991799202771988e-05,1.159880966204757e-08,4.491835712409685e-08,1.5316889198703623e-11,0.05625685053525122,3.701631118084174e-05,1.0407988729007497e-07,8.242064891454754e-05,0.001077072581194468,8.4889042340828e-11,2.842285459543482e-08,5.077338830251452e-08,1.3174858863246304e-09,8.007179074090034e-10,5.69270166080826e-12,5.3048871110212895e-06,2.7022343776660198e-05,5.704056522694549e-07,1.6046439244605382e-16,3.404823225179862e-10,2.3183662256020217e-19,2.5074025480366097e-20,3.032807855516491e-11,1.2471069082353313e-11,9.914043435366024e-12,7.089685132633355e-19,1.576875878044885e-15,1.0776245457132192e-09,1.5821102563582136e-09,7.163125661211874e-23,1.4034335143144412e-09,2.8003439338022703e-15,2.3482066120934463e-21,4.77917019905744e-18,1.4897466241723598e-14,2.3233282351032384e-15,2.1140265595817103e-18,1.119475940343992e-19,3.468434702197493e-14,3.551637741097318e-08,2.0804820544628435e-10,3.322120919453679e-24,1.1301058865480103e-24,2.5325627342110456e-13,1.8436306559643086e-11,7.747521658193097e-24
0.046,0.3180475423714592,1951.1792289048462,0.16627489737329926,0.5000271196244573,0.0,5.916944057395099e-07,3.709523420200159e-07,0.009222930921110064,1.701335318702163e-05,3.5339150923648318e-06,1.6621977336436976e-07,0.00038128113376008837,5.204870676636215e-11,2.0821257069749457e-11,0.09946579207265477,0.10221047746488134,5.146362007225992e-09,1.0242181576155877e-07,1.4306540356410995e-06,0.23738292476092251,1.4712557159848248e-07,1.0683039837945973e-07,1.778347780835352e-05,1.073314561345655e-08,3.7565854206959306e-08,1.456979239931924e-11,0.05020701974645431,2.9939308080274947e-05,8.988025706555528e-08,6.786392919752026e-05,0.000933094114447076,6.372662626619737e-11,2.2652005733334495e-08,4.037041741054648e-08,9.96605038107463e-10,6.063146556897036e-10,4.220960712123595e-12,4.864164484027988e-06,2.47223050239262e-05,4.847416563103373e-07,1.3663173570682888e-16,2.8191958895994226e-10,1.9787182763170728e-19,2.040726472840757e-20,2.9148516947253595e-11,1.3621754156789114e-11,8.269635750833243e-12,6.469048722202558e-19,1.4181870465150314e-15,1.1080812190836921e-09,1.3139515638779757e-09,5.915572463478638e-23,1.1777273235876321e-09,2.2416068596596258e-15,1.7454887491352108e-21,4.427810999838688e-18,1.0263824229957564e-14,1.9356056331161456e-15,1.6038488382190625e-18,9.722096781544597e-20,3.088438706820016e-14,2.6833252855477426e-08,1.8010002735899277e-10,2.2918876215434674e-24,7.834966405679911e-25,1.8372382883843163e-13,1.5788173216973636e-11,6.751518333167958e-24
0.048,0.31922969509640603,1953.6708306973817,0.16565915769029618,0.5001385829063344,0.0,4.790067538869996e-07,3.8198588522393417e-07,0.008336772350192851,1.6311399891208583e-05,3.342372503237191e-06,1.6906851359924516e-07,0.000341759132950981,5.006542772409983e-11,1.878329471600928e-11,0.1004157216785081,0.10430575783017199,4.8044472488299e-09,9.230424539705622e-08,1.54437622517607e-06,0.2404763889499156,1.1902157770632749e-07,9.504774303961307e-08,1.5943178430576364e-05,1.0049264742453863e-08,3.2088957264426117e-08,1.3948309139412292e-11,0.04502953937045195,2.500958503459023e-05,7.850939452082806e-08,5.5259712419667395e-05,0.0008089347463363394,4.77863036985176e-11,1.828098144019751e-08,3.2515671531223875e-08,7.546293624691516e-10,4.59553145117908e-10,3.107636413069719e-12,4.4751189230721866e-06,2.2701841499573875e-05,4.174204803879194e-07,1.1938916081800432e-16,2.3061345351995492e-10,1.7551339017204368e-19,1.7204564423808068e-20,2.8163306491840595e-11,1.4849133831008045e-11,6.998427471518238e-12,6.000750379740023e-19,1.2956730717345657e-15,1.1495310650757422e-09,1.1078430030139973e-09,4.9076601426412734e-23,9.746607891390212e-10,1.808683016721443e-15,1.3046449967079998e-21,4.204065638714589e-18,7.102381755001034e-15,1.6106627487300502e-15,1.2343914057799721e-18,8.666552587223666e-20,2.7976363994810633e-14,2.0313828902533372e-08,1.580455597316786e-10,1.6084654756098292e-24,5.521800751859854e-25,1.3544422008674234e-13,1.3712231684506184e-11,6.036076360202424e-24
0.052000000000000005,0.3210647824431426,1957.5880679519776,0.16471231093332536,0.5002724353391366,0.0,3.2804264886747666e-07,4.126648186118269e-07,0.006915123093006952,1.5244303577187782e-05,3.0567716996107824e-06,1.7846350286995392e-07,0.00027968613909549664,4.820992185608756e-11,1.5931823752804845e-11,0.10185838535704846,0.1076355633628834,4.296466647767405e-09,7.635991604539247e-08,1.7881472704671527e-06,0.24532579855149816,8.22121061226206e-08,7.717653415132149e-08,1.3104185681991435e-05,9.053053755707068e-09,2.483493954284216e-08,1.303424730849139e-11,0.03698562511914377,1.8717557618239652e-05,6.21255924601713e-08,3.676137141400799e-05,0.0006138865551539271,2.7724789605171434e-11,1.2376999212282383e-08,2.194599966396185e-08,4.4719477551761985e-10,2.728074490179692e-10,1.721871327234427e-12,3.829454543037327e-06,1.9368758980166416e-05,3.2041483463449677e-07,9.675975016100344e-17,1.5446262960482406e-10,1.4990605611383285e-19,1.3210538266132524e-20,2.662500014007559e-11,1.7460026062794646e-11,5.2382471592033914e-12,5.364650716628716e-19,1.1265314706953855e-15,1.2563670776792324e-09,8.243883375137395e-10,3.475373034212807e-23,6.650786448902498e-10,1.2235002232925938e-15,7.637979348695344e-22,3.994725700579993e-18,3.5528229048534575e-15,1.1394927935386515e-15,7.7551029852742e-19,7.311375074510195e-20,2.399952567504695e-14,1.2051685618884191e-08,1.260698230657857e-10,8.488243191924397e-25,2.933230011980365e-25,7.736806056634363e-14,1.0727632432480306e-11,5.115396951441768e-24
0.056,0.3225070560917687,1960.6821037172217,0.16397570585557475,0.500366790496232,0.0,2.2533740944114606e-07,4.5418805371074307e-07,0.0057796538664924065,1.4432443049729628e-05,2.8452823715582136e-06,1.9223814389833357e-07,0.00023135219261247959,4.8094737393261354e-11,1.3953911517379999e-11,0.10296829756962843,0.11029050595732394,3.9172183486915026e-09,6.319540665460089e-08,2.0686839116686825e-06,0.2491440514171713,5.715523895631126e-08,6.294671282143135e-08,1.0793571703181007e-05,8.23231667493394e-09,2.0068972400666708e-08,1.2333340046508915e-11,0.03066888948695439,1.4291505956710735e-05,5.041030535280859e-08,2.4087762479878764e-05,0.0004608237232977031,1.6126160178935833e-11,8.481325186221642e-09,1.5001630977846825e-08,2.6720281797114714e-10,1.6325385261327003e-10,9.474044361495222e-13,3.257893310022098e-06,1.6439367084347094e-05,2.4713623670237034e-07,8.067396874062712e-17,1.0171366847161278e-10,1.3544734603012107e-19,1.0523780010193136e-20,2.5429529304841833e-11,2.0444953209912615e-11,4.0318089087659425e-12,4.892243274657058e-19,1.0082607968969241e-15,1.395487379704275e-09,6.316155462143177e-10,2.482673046807467e-23,4.446052049995985e-10,8.387722707685044e-16,4.545526817439145e-22,3.9236481041267276e-18,1.766747121098206e-15,8.09044196296175e-16,5.030835245623607e-19,6.405515073219422e-20,2.1254626169106782e-14,7.215582592967399e-09,1.0204113531434464e-10,4.559890192411888e-25,1.58391678633372e-25,4.411109730085601e-14,8.515262677501116e-12,4.49753877461621e-24
