grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.030125,0.5269858407125461,2042.1590066389122,0.16745921130363606,0.5483981555563516,3.6929013952349095e-45,6.525951188420248e-09,0.010816394852786562,0.013210723313154727,0.0012931572591966998,3.4248180533651486e-05,0.0006231080913017395,8.247420671555739e-05,2.2145080965215612e-06,6.605164454501355e-08,0.024913976814990444,0.14994164311055166,6.194550752741714e-09,1.4766752533527104e-11,6.969254660838403e-05,0.1785400452223141,1.2597488073395432e-07,1.25495636611732e-08,5.4478952270166405e-06,7.585761726596434e-09,1.0490950049535167e-07,8.091412588062636e-10,0.07112116206540618,0.0009036805520230545,1.6565602370422896e-06,1.6659635849078804e-11,8.523045384630482e-12,6.830306060338436e-13,1.3194432385038085e-15,2.190171486719407e-15,1.465316808647969e-15,8.848268660894041e-16,1.0181847879546042e-15,2.417887363219755e-12,1.1481960043361324e-11,6.25308218447479e-09,3.539618850101315e-14,8.971368834979905e-17,2.5756783060860883e-15,5.077322996613038e-16,4.930625621631654e-10,3.311193836255995e-09,1.1994092344486145e-10,7.658404757744206e-15,9.310341911958506e-12,4.186155519003963e-05,1.6716906927470114e-08,4.0184384912781023e-22,2.3466223336846046e-15,3.1423288004459623e-16,8.588227843774634e-21,6.189180976029747e-14,2.584604143084961e-23,3.1744314079383753e-18,3.6241301632763625e-20,1.3486300204246897e-18,1.5002486713849324e-10,2.8307560873221838e-14,1.2011806807922717e-13,1.1354553855796513e-28,4.492951445254936e-29,1.6115880134448413e-23,4.595176866799713e-16,1.0276728094384722e-22
0.03025,0.5296987992922828,2049.245589621355,0.16660153538397995,0.5486976095627087,3.6965879897223895e-45,6.2838477037740765e-09,0.010625263265466098,0.01252202554307492,0.0012483891689009938,3.211602400704714e-05,0.0006037400666885251,7.690129257463217e-05,2.0620015194751893e-06,5.9226254158496863e-08,0.024827659263453008,0.15276354981153112,5.768963105853245e-09,1.3525417039415667e-11,7.287032428915648e-05,0.18061982676772007,1.1996673749230408e-07,1.1780208725832366e-08,5.275258588449826e-06,7.312373084955905e-09,9.536277595758688e-08,7.817564435898737e-10,0.06701352345023714,0.0008454151282473808,1.5226086118724232e-06,1.4299389061981696e-11,4.3280701489487135e-12,6.07500897664352e-13,6.057138313021551e-16,1.000304315820139e-15,1.1330495639130272e-15,6.851219480422489e-16,8.228782666453406e-16,1.3775987457547447e-12,6.513618015990404e-12,6.0913345197982525e-09,3.2756128592009717e-14,7.61148059336001e-17,2.340476625399249e-15,4.741164701376303e-16,4.745266589228691e-10,3.1696449801003007e-09,1.0583531064072096e-10,7.390285062271167e-15,8.606678813418468e-12,4.191934475912988e-05,1.4608321781566567e-08,3.8836117993518497e-22,2.0920384035641673e-15,2.759320009871906e-16,6.603394177174316e-21,5.658674884375647e-14,2.0791053024540298e-23,2.742876334502169e-18,2.6503600609383515e-20,6.8508349515893115e-19,1.3559218486066624e-10,2.1680929896783914e-14,6.405329345531651e-14,8.665926426102189e-29,3.466194622392655e-29,7.749113317770475e-24,1.9594845556763257e-16,5.252728324990907e-23
0.0305,0.534404413175702,2061.4309767527707,0.16513455180631711,0.549205019311305,3.70268146265239e-45,5.797327260345018e-09,0.010315235063476811,0.01130572454634875,0.0011652743431843817,2.841597811870045e-05,0.0005689002838062867,6.722114111185747e-05,1.8091020908656634e-06,4.830853756446736e-08,0.0247095183907535,0.15763067876715858,5.056886674648423e-09,1.1678821547894509e-11,7.881673134431014e-05,0.1842715951735414,1.0796178078909267e-07,1.0505623858525615e-08,4.959386433895432e-06,6.850225501788982e-09,7.898470316224177e-08,7.305695967939107e-10,0.059862222472069876,0.0007409851067582064,1.2895384537196906e-06,1.2101148602179793e-11,3.2617030725886593e-12,4.905640512044333e-13,3.795101677368178e-16,6.213901502770502e-16,7.925243906912043e-16,4.805165936705517e-16,5.589460931804546e-16,1.1024665606066521e-12,5.170189020369814e-12,5.747064540074402e-09,2.83389296602317e-14,5.873846837398886e-17,1.9468543959716657e-15,4.1294577846268064e-16,4.3863179893865766e-10,2.926164167877763e-09,8.345246071110499e-11,6.9025249158063214e-15,7.417345164083447e-12,4.204978971187521e-05,1.1329570980156526e-08,3.5809339236700896e-22,1.7166125845480034e-15,2.1396437708623092e-16,4.123274009060659e-21,4.846915917860368e-14,1.5566628849611574e-23,2.2685461660855822e-18,1.6943024860825552e-20,4.544719861978316e-19,1.1241922387700371e-10,1.4984269743922823e-14,4.6119530240343646e-14,5.936533296521186e-29,2.4184948511322653e-29,5.250831881840425e-24,1.2845545501563956e-16,3.520416748151512e-23
0.03075,0.5383925036841247,2071.692611466108,0.163911333551596,0.549625036295781,3.707681987896157e-45,5.299825791871047e-09,0.01005808019902689,0.010252005565090245,0.0010908771033136936,2.5381902736735756e-05,0.0005392700542411652,5.9186741303351514e-05,1.605488982814582e-06,4.005648686970997e-08,0.024604967251942604,0.16178863130112708,4.48452066394408e-09,1.02019880377595e-11,8.450418984328134e-05,0.18739752013203662,9.621969206940001e-08,9.464132990895234e-09,4.668975865195751e-06,6.463394896036461e-09,6.565768190961993e-08,6.843456631377822e-10,0.053775263970920986,0.0006495221261517216,1.0983348016815793e-06,1.0211063319558803e-11,2.7203534049540297e-12,4.030946109471149e-13,2.684324065316531e-16,4.363953803044134e-16,5.6433927688688e-16,3.429183917376049e-16,3.9442014316570446e-16,9.51286741716998e-13,4.4303597884496744e-12,5.372285415783052e-09,2.4631543470115394e-14,4.628717115176201e-17,1.6253930195918028e-15,3.579596122643829e-16,4.0628159744446883e-10,2.7261606364771908e-09,6.682873999633913e-11,6.453236026068249e-15,6.4553583874034064e-12,4.213438678959667e-05,8.94819533963185e-09,3.25961470424308e-22,1.4058530622557673e-15,1.662523464677682e-16,2.7109457930795978e-21,4.241486645574261e-14,1.165805630439464e-23,1.8682896254143524e-18,1.1184594215925702e-20,3.352539482447675e-19,9.471306124248356e-11,1.0561782116057375e-14,3.644661980463201e-14,4.1261089973779333e-29,1.7068217806429178e-29,3.933215290057397e-24,9.761498458131746e-17,2.6185633816838486e-23
0.031,0.5418025514492801,2080.445309643354,0.16287969301171398,0.5499725002010598,3.711737164893957e-45,4.804187821319011e-09,0.009836983974790759,0.009333039887692917,0.0010245438675499183,2.28820770650839e-05,0.0005141176584578672,5.2487920235194416e-05,1.4386157872226103e-06,3.370643678145252e-08,0.02449998151935116,0.16538312065683175,4.017770225826524e-09,8.991173711441309e-12,9.001728208686629e-05,0.19008872856236603,8.508830767568259e-08,8.585025199876689e-09,4.3965824903830065e-06,6.128117142025614e-09,5.485424192063365e-08,6.430241306542752e-10,0.04856314520348249,0.0005692922808477977,9.421632992962567e-07,8.531484795992261e-12,2.254890792974656e-12,3.3518212917720404e-13,1.9197979927075862e-16,3.10229382079652e-16,4.0512401300898808e-16,2.466155764367909e-16,2.865665695661542e-16,8.13670428151675e-13,3.767251088942105e-12,4.979123411100391e-09,2.1448600212769237e-14,3.6793452141144324e-17,1.3601353044405944e-15,3.0896510828182645e-16,3.776609454677284e-10,2.5639739248649985e-09,5.4315359420128364e-11,6.033143962843293e-15,5.669936779738367e-12,4.216844489052271e-05,7.188136051925364e-09,2.943351815858729e-22,1.146011452275925e-15,1.2946187358899933e-16,1.8537422800219696e-21,3.769967316933699e-14,8.650697674201336e-24,1.5263546244050396e-18,7.522117924257462e-21,2.507194818725294e-19,8.09247603354879e-11,7.51457153861976e-15,2.8916133149933813e-14,2.8719036595096616e-29,1.2034256253817492e-29,2.9213833977172716e-24,7.4842681333948e-17,1.9717490250728816e-23
0.03125,0.544740969191049,2087.988124549138,0.16200109454601788,0.5502600881503309,3.7149660673263754e-45,4.323369717370427e-09,0.00964314660980602,0.008527744189783694,0.0009652795787312125,2.079911911105337e-05,0.0004926100460780376,4.685680846160688e-05,1.299770262352087e-06,2.873064533062669e-08,0.024392262084334464,0.16851374015368814,3.6315032261137076e-09,7.984201196828024e-12,9.539583559583636e-05,0.19241848712160972,7.478300815935657e-08,7.823673141290842e-09,4.137334169863092e-06,5.828156622512312e-09,4.608988332515729e-08,6.061503876007821e-10,0.044076105721099275,0.0004988883482181087,8.14165807521164e-07,7.0625068404768745e-12,1.8469481891876036e-12,2.8089423694677465e-13,1.3767115133998913e-16,2.2132502976099915e-16,2.9255736032885116e-16,1.783584887054754e-16,2.1283283642144588e-16,6.87236090391401e-13,3.165913797572566e-12,4.5806595894372755e-09,1.8691245402687107e-14,2.933859164463289e-17,1.1402794948604037e-15,2.657658255919288e-16,3.5237959222604054e-10,2.4345083796277802e-09,4.474471276803967e-11,5.636720979536852e-15,5.0208434342887486e-12,4.215977552788568e-05,5.862580870247707e-09,2.6452556070922247e-22,9.296541803495163e-16,1.0107054248239601e-16,1.3060540125859533e-21,3.3897432119287464e-14,6.357333032142661e-24,1.2384997468498399e-18,5.131556427424019e-21,1.8844438653704834e-19,6.998274306479776e-11,5.383917150418699e-15,2.2880895893258242e-14,1.9963577321536206e-29,8.458107477714311e-30,2.1388942711838806e-24,5.730381914081586e-17,1.4905251575011082e-23
0.0315,0.5472889356309675,2094.5426260199624,0.16124687986040867,0.5504972301887592,3.71744252443257e-45,3.867461087497092e-09,0.00947119535288257,0.007819296012143762,0.0009121174296501539,1.904113826237342e-05,0.00047402559331016515,4.2080543165558894e-05,1.1827061282231353e-06,2.4766115056563168e-08,0.024282520899231656,0.17125416195130536,3.3073119500442997e-09,7.136688064987256e-12,0.00010065751436078152,0.19444504127224424,6.541504702647974e-08,7.152058296435057e-09,3.888810187147496e-06,5.553240867788986e-09,3.896308816922529e-08,5.73243260863852e-10,0.040197422392979694,0.00043715014891067397,7.086637359503569e-07,5.800742010030945e-12,1.4974066520568248e-12,2.365982691782088e-13,9.892753571791286e-17,1.5833263577458737e-16,2.1230703381618117e-16,1.2959684432120262e-16,1.607320227673973e-16,5.741808846516929e-13,2.6336432862479167e-12,4.1882081246972624e-09,1.6296133539246038e-14,2.3407014890004424e-17,9.57720407726995e-16,2.2803982843219923e-16,3.2994640132169314e-10,2.333206796000137e-09,3.7312090712890964e-11,5.261252257904737e-15,4.478187495002835e-12,4.211796626070977e-05,4.8466559363096206e-09,2.37206950104297e-22,7.508285509329509e-16,7.914840081994626e-17,9.41704332105966e-22,3.0746456829137236e-14,4.6320751476319106e-24,9.995478104977476e-19,3.5419152409222945e-21,1.4213065793165682e-19,6.115298118581521e-11,3.879745629480529e-15,1.8055431346762317e-14,1.3852897768144366e-29,5.925192908586246e-30,1.5466934079290781e-24,4.379633769923031e-17,1.1296863414387215e-23
0.032,0.5513979226249525,2105.190264940355,0.16004527697985477,0.5508398695745226,3.7208302010068076e-45,3.0616187366390107e-09,0.009182077016832612,0.006653887131476535,0.000822192144812917,1.6288320380441324e-05,0.0004440361490334734,3.458450380865576e-05,9.99546595888206e-07,1.9007921949163424e-08,0.02406297468817159,0.17572303095711345,2.8027988645962785e-09,5.817312497405354e-12,0.0001107435517921118,0.19772354165559783,4.974477255827931e-08,6.02257945680742e-09,3.4255490212355297e-06,5.0599561115341076e-09,2.853647330329395e-08,5.187520376876633e-10,0.03400280584411134,0.0003369021791966673,5.507820259825568e-07,3.862318048485475e-12,9.670150320808745e-13,1.6997138289942974e-13,5.1875625344145275e-17,8.24324381036383e-17,1.1420325910144132e-16,6.984965491855671e-17,9.567642954688024e-17,3.9269428888873933e-13,1.788646112434546e-12,3.459740379247507e-09,1.2444925952311711e-14,1.495047531803195e-17,6.827336979284914e-16,1.6784623219759352e-16,2.9262704423164043e-10,2.2009307171416436e-09,2.694719207542117e-11,4.576222447687378e-15,3.6418460633088974e-12,4.196615372122417e-05,3.4518489720390924e-09,1.916203429343331e-22,4.872230168595592e-16,4.9417619207001656e-17,5.192501243480211e-22,2.5829050576929103e-14,2.4291794634366767e-24,6.477938162247761e-19,1.753385159994243e-21,8.210869888026266e-20,4.812012067468604e-11,2.0627033809644645e-15,1.1240590165699705e-14,6.702234489563817e-30,2.9108811857645556e-30,7.92895078738198e-25,2.568026321393682e-17,6.576474762449409e-24
0.0325,0.5546572298202472,2113.6915250554803,0.15910481015679648,0.5510936252216679,3.723228206247563e-45,2.3837477666136375e-09,0.008941376947771118,0.005721125993731691,0.000747288837675837,1.4183280154295495e-05,0.0004201950953210593,2.8888276280064065e-05,8.597113274352496e-07,1.500447144961726e-08,0.023849092055057336,0.17930833787700168,2.42020851533425e-09,4.8233192915428425e-12,0.00012060554842262784,0.20031591229100004,3.738669199393411e-08,5.070912493254739e-09,2.989711249578456e-06,4.599863015117275e-09,2.136032918988265e-08,4.734371877575737e-10,0.029134355391779738,0.00025886853541088575,4.373768827666928e-07,2.5101316207183383e-12,6.069840284356222e-13,1.2179536130980137e-13,2.7209240052843386e-17,4.2991443363412417e-17,6.1770564908918e-17,3.7837141168400424e-17,5.828220734909174e-17,2.6044767950159423e-13,1.179736726281236e-12,2.8106124192557865e-09,9.482329835649885e-15,9.434620880407465e-18,4.886569783102491e-16,1.227553119967149e-16,2.6215783838437047e-10,2.1360539601732535e-09,2.0075246390973265e-11,3.9500637373974606e-15,3.009208183528454e-12,4.1761326056321925e-05,2.543345944337563e-09,1.5485886052655867e-22,3.106747683021116e-16,3.108149034136393e-17,2.971329068046257e-22,2.1976414237673608e-14,1.23605378280336e-24,4.133451975751001e-19,8.859080886006948e-22,4.7462588688705754e-20,3.8746634580525064e-11,1.1049142009410524e-15,6.907449999678327e-15,3.19325953255522e-30,1.4037467661021564e-30,3.918089335189987e-25,1.4904955956282132e-17,3.824117848318594e-24
0.033,0.5572857573917573,2120.6100583057437,0.15835436682520224,0.5512823536955058,3.724853517571938e-45,1.832620515890618e-09,0.008736954872101408,0.004965250166568612,0.0006839776495210144,1.252297118097124e-05,0.0004006573996867102,2.445946969478675e-05,7.498362524759806e-07,1.2113959665906529e-08,0.023642583579284938,0.18222752242284387,2.1206319841890226e-09,4.0555832411004775e-12,0.00013026767188490054,0.20239522704845814,2.786938809847097e-08,4.259365926663002e-09,2.585670766017091e-06,4.164576463310466e-09,1.6349562347282056e-08,4.3538678909650345e-10,0.025254554173954714,0.0001983760870502859,3.5424387793188025e-07,1.6007861325884962e-12,3.728862574833822e-13,8.670499948464629e-14,1.4276062652101564e-17,2.2453187313383316e-17,3.353404405060545e-17,2.0565093720380522e-17,3.594953005867297e-17,1.686399911476128e-13,7.604685642441945e-13,2.2545934746737273e-09,7.211111005450581e-15,5.8848506799723305e-18,3.514444744853673e-16,8.942844819954897e-17,2.36817768728471e-10,2.1205321580338645e-09,1.534702166767277e-11,3.384473652824234e-15,2.5176290654934522e-12,4.152730017194086e-05,1.927056554102552e-09,1.257571626311658e-22,1.952453587735881e-16,1.9704523951369636e-17,1.73967834008657e-22,1.8831988376776057e-14,6.140441649077861e-25,2.6088566339205656e-19,4.543025080480253e-22,2.74168081174742e-20,3.175881429753121e-11,5.949620505910384e-16,4.199065340408283e-15,1.5018080253598098e-30,6.666627273096152e-31,1.882576010193881e-25,8.579345080732928e-18,2.2194217362598097e-24
0.034,0.5610878440227123,2130.8293986560557,0.15728131377756954,0.5515038180994161,3.726619507259489e-45,1.0868109142977315e-09,0.008413194488542941,0.00386637181816955,0.0005860571742600022,1.014698166854083e-05,0.0003710259575422622,1.831102345243967e-05,5.935673905031829e-07,8.422760602221577e-09,0.02325888502929797,0.1864963893462922,1.6950906827176687e-09,2.9966124081087072e-12,0.00014837392392888073,0.2053701313259655,1.5746171295374096e-08,3.0396785292775407e-09,1.926752431416297e-06,3.420756264777705e-09,1.0438227555118582e-08,3.786097326265476e-10,0.019794267112410092,0.00011918170991029417,2.488273522400772e-07,6.607227823791768e-13,1.4291104905729516e-13,4.477941198593316e-14,4.223112950303047e-18,6.597447372750085e-18,1.0631724120354474e-17,6.5307343724094434e-18,1.4642206807755422e-17,7.096437836752274e-14,3.1791517945828844e-13,1.4515483575855344e-09,4.277660158159602e-15,2.3530706858719303e-18,1.9119236697182678e-16,4.8792186519757514e-17,1.9834492430549205e-10,2.1841587169833345e-09,9.731445077100392e-12,2.4870972652683403e-15,1.8422154753021047e-12,4.102755533917385e-05,1.206066522179813e-09,8.658203763765372e-23,7.885320772607608e-17,8.485788072105815e-18,6.54036133388873e-23,1.422180578778249e-14,1.564251583279476e-25,1.0751998722689263e-19,1.3192622884622836e-22,9.695261260929758e-21,2.25751703120505e-11,1.8627471545066488e-16,1.6062001201167648e-15,3.51766771593414e-31,1.5839775231886733e-31,4.47703577261643e-26,2.9766549866544242e-18,7.901760490240957e-25
0.035,0.5638532218651887,2138.4066844260983,0.15650993881107472,0.551647792835241,3.727707248231315e-45,6.250120872243635e-10,0.008153938847733412,0.003080166007298898,0.0005102695303874776,8.455605539257987e-06,0.0003484230903094373,1.4132184258770882e-05,4.832735886988383e-07,6.132801579296437e-09,0.02291079500483166,0.18963679746896603,1.395444544724977e-09,2.283705077167111e-12,0.0001662505007932444,0.20748343344071285,8.737470463703209e-09,2.1309981710072157e-09,1.3949464618670594e-06,2.7551566398526503e-09,7.164554134807172e-09,3.3478862571973695e-10,0.01592621681054944,7.071205084286987e-05,1.8445945474627033e-07,2.598998961857997e-13,5.208949316545057e-14,2.2252821869137884e-14,1.2378058644494745e-18,1.924164512745817e-18,3.3509491895744012e-18,2.060750110714864e-18,5.9380188854344436e-18,2.819583448625025e-14,1.2570703711540275e-13,9.082843439914389e-10,2.511804094917689e-15,9.044844230799472e-19,1.0660836952596587e-16,2.6430772163607537e-17,1.6931617566680933e-10,2.3215850147544786e-09,6.517741821350314e-12,1.786504787866347e-15,1.3799846569394193e-12,4.052044029706212e-05,8.000551612678313e-10,6.095655484205495e-23,3.05367555924623e-17,3.711645791368059e-18,2.4921634383437405e-23,1.0736503286030943e-14,3.7347405009575196e-26,4.3392652355173584e-20,3.882721308077602e-23,3.3727274213933936e-21,1.6580853537875493e-11,5.813989191141005e-17,5.940092598690671e-16,7.868641177182536e-32,3.5805452624536356e-32,9.939151565668848e-27,1.0040081260612605e-18,2.7624560881411557e-25
0.036000000000000004,0.5659364212227266,2144.236877105186,0.15593382921320842,0.5517436998189631,3.7283290306365994e-45,3.491570946094649e-10,0.007939054985670478,0.0025008245554697154,0.0004500026767537723,7.194910091598828e-06,0.0003303966732899441,1.117422243332889e-05,4.018991569694586e-07,4.623831232162819e-09,0.022595187825258368,0.19202612025262394,1.1742564533788417e-09,1.7834603557363321e-12,0.00018398336337633136,0.20903221191652613,4.759817385219515e-09,1.4640448480910528e-09,9.825181224249859e-07,2.1732683690479493e-09,5.257616708491566e-09,3.00210346590649e-10,0.013097317231059355,4.12539494250756e-05,1.435929931662045e-07,9.749558906900664e-14,1.8092024517317693e-14,1.0598531806286361e-14,3.5601820909274177e-19,5.513331086411783e-19,1.038081575485773e-18,6.389355460822673e-19,2.36319254769194e-18,1.0606440550620155e-14,4.711305300432456e-14,5.53559026777449e-10,1.4543840794638227e-15,3.332750739582905e-19,6.160610099070639e-17,1.422471815378328e-17,1.4672708122081484e-10,2.4999659149019627e-09,4.5574714895975705e-12,1.257052904293314e-15,1.05401584570101e-12,4.0025730905137274e-05,5.553421764503977e-10,4.396118232241862e-23,1.1317412902146047e-17,1.637158938189137e-18,9.431423544354149e-24,8.043298565449111e-15,8.34576210274567e-27,1.722409258189164e-20,1.1380100795398939e-23,1.1438951023856636e-21,1.249470091510026e-11,1.7871463424341122e-17,2.1168277514971556e-16,1.668354076346641e-32,7.652751142706705e-33,2.0611845315637524e-27,3.274927731809979e-19,9.405939008894853e-26
