grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.033765625,0.06986275834974703,1471.9860789214447,0.24796363593285362,0.6408658157295578,0.0,0.0005083140479240412,0.0939246724673505,0.043947258366762464,2.967999591234589e-05,5.504311635269831e-08,5.3239750130137466e-06,7.2418650274752545e-06,7.231788710680489e-06,2.7016603403901522e-08,0.002736332165567094,0.028124621294061784,9.628924463572274e-10,2.998254063223168e-07,1.7366147436835887e-08,0.03072342361811484,1.9822369968349376e-08,4.548067620030115e-06,4.942510589022841e-05,1.442775965787919e-07,6.367812481064908e-05,1.294682070835106e-10,0.1587723496701118,6.462773680179741e-07,5.2458605949674246e-08,7.423616541307733e-05,4.99183471903381e-06,8.42431749830939e-07,6.272746840051129e-11,1.7542733050872262e-10,7.999836553536024e-10,4.060717302654846e-10,5.932479326209005e-08,4.2159815145354183e-10,3.480885542605701e-09,6.777263874443111e-05,1.2866890654903323e-07,3.841190546469161e-05,9.325766237945519e-14,7.294078797550403e-16,2.8051196787363123e-13,6.861112952146407e-09,1.6155641602499691e-10,3.180280486779299e-14,7.757910105324524e-12,4.2278760837438933e-05,2.182110333778579e-10,5.78390034369051e-18,2.206779586259663e-10,2.577485725355829e-12,1.4714729814956326e-10,4.683775632531656e-10,2.862106286262577e-11,1.5572476336688576e-14,1.5096745155340977e-11,6.322757054255803e-11,1.2071630087013816e-09,6.039461500338301e-08,2.352735651840218e-08,4.9104761740384527e-14,5.661051211469435e-15,2.1363355797138855e-12,1.3455560034007796e-10,1.3554912719791384e-15
0.03378125,0.06989077910883942,1472.5829158376132,0.24786422182710957,0.6408614038043826,0.0,0.0004561035273389864,0.09387063839795651,0.0439511055035232,3.277031068645613e-05,5.7981449582978296e-08,5.590493765591758e-06,7.082785662770888e-06,7.228458572299166e-06,2.7904256770747584e-08,0.0027026563262477345,0.028222232945191803,9.764504095997542e-10,2.7489149178383323e-07,1.9052259374625544e-08,0.03074478620086531,1.8080127799016007e-08,4.319147007979172e-06,4.7585630091031826e-05,1.4604340088022608e-07,6.422191639652226e-05,1.3143953500770248e-10,0.15880459316601991,6.473685435249882e-07,5.774773192327146e-08,7.019919503465459e-05,4.6328381283464045e-06,8.214868120255315e-07,6.092990815377688e-11,1.7006674392631058e-10,7.933419410872582e-10,4.0451035353024265e-10,5.846986363526632e-08,4.3325043539587794e-10,3.5745684575496898e-09,6.347122070883809e-05,1.198015694437266e-07,3.464277675753603e-05,8.462947877815458e-14,6.650051167331868e-16,2.8696043288236376e-13,6.496154211724067e-09,1.5162055103941152e-10,3.0730244091571604e-14,7.499751275381312e-12,4.238661457118169e-05,2.2871592879364928e-10,5.636057785823474e-18,1.9704295140212055e-10,2.4662290053982476e-12,1.4420822020542283e-10,4.712229285602633e-10,2.5229651635415465e-11,1.549353480782201e-14,1.499896563455451e-11,6.405726170865687e-11,1.1630840153620864e-09,6.03079404323037e-08,2.3963205699251122e-08,4.302406332663373e-14,4.968983345841486e-15,1.8487746990273643e-12,1.2926261253165683e-10,1.3767299059951942e-15
0.033796875000000004,0.06991790350255067,1473.1624221335137,0.24776806380319233,0.6408568671154676,0.0,0.00040746246605823057,0.09381758499903609,0.043954439492598606,3.617614555256604e-05,6.114782795296874e-08,5.883262040357674e-06,6.924702707106126e-06,7.222794646854368e-06,2.8994762777098333e-08,0.002668260289769815,0.0283196806703782,9.87592243206932e-10,2.5118744455400207e-07,2.0916247968340314e-08,0.03076505685123345,1.6431312271565758e-08,4.093244597605942e-06,4.572168378598345e-05,1.4732955463981166e-07,6.452371575598338e-05,1.3303447145996392e-10,0.1588344810485806,6.483980588618466e-07,6.336757613504965e-08,6.627504609454173e-05,4.28812113704656e-06,7.99640038600818e-07,5.910473637938508e-11,1.6465316066388695e-10,7.865828041964315e-10,4.0285519286305984e-10,5.743790966166002e-08,4.4394613706153116e-10,3.6602835666928675e-09,5.913580133623151e-05,1.1098825836306835e-07,3.112563054411811e-05,7.653622706387539e-14,6.041061317590924e-16,2.932256926454741e-13,6.14372990861582e-09,1.4156431742646067e-10,2.963008217655828e-14,7.235614386379698e-12,4.249121677904416e-05,2.397344931159868e-10,5.48232374549083e-18,1.74801946214815e-10,2.357488571197994e-12,1.4088655946774047e-10,4.725622551705232e-10,2.209277433047646e-11,1.5422890930628963e-14,1.490124760979479e-11,6.474317402370948e-11,1.1185082052693878e-09,6.02103375673005e-08,2.434522315509297e-08,3.74531312487284e-14,4.333152542837457e-15,1.5875946885893296e-12,1.2413114346701512e-10,1.394862164838725e-15
0.0338125,0.06994412044444143,1473.724409397831,0.24767519365352314,0.6408521896731075,0.0,0.00036236471548724123,0.09376550001196268,0.04395726681955407,3.990596749361207e-05,6.453557203320745e-08,6.203546861473966e-06,6.767768597833784e-06,7.214264566838734e-06,3.031195424383962e-08,0.002633153460545245,0.0284169179512163,9.955862528958563e-10,2.287480630100698e-07,2.2961667017998647e-08,0.030784211312677896,1.4879217742698928e-08,3.8705911884607305e-06,4.3834024725920476e-05,1.480504531544615e-07,6.454523138859206e-05,1.3417852846664885e-10,0.1588621245544862,6.493640526407528e-07,6.923618452112043e-08,6.246766611315827e-05,3.958105674577186e-06,7.767105565039547e-07,5.7230304562733976e-11,1.591282907236131e-10,7.793653453614232e-10,4.009255688076092e-10,5.6199475060273443e-08,4.5330117824472017e-10,3.734901236440579e-09,5.479193449781513e-05,1.0227262543861847e-07,2.7856929466007492e-05,6.898191031050412e-14,5.468246447298576e-16,2.9913280943821627e-13,5.8039466156005665e-09,1.3144936647866577e-10,2.8503126894890056e-14,6.965668864172486e-12,4.259250487302052e-05,2.511840968804643e-10,5.321464745322114e-18,1.5405259214550887e-10,2.2512602181190783e-12,1.371157930335108e-10,4.721513337516824e-10,1.921027011846378e-11,1.5356539477167562e-14,1.4796715633472943e-11,6.52377974515685e-11,1.0734571064284476e-09,6.00738590075026e-08,2.4654459238919332e-08,3.2380752157467915e-14,3.752656013755686e-15,1.352229847185236e-12,1.1913808016027247e-10,1.4088354160991064e-15
0.033828125,0.06996942280744772,1474.2687625080682,0.2475856292680011,0.6408473569576648,0.0,0.0003207647652248196,0.09371437242704729,0.04395959793097294,4.396323421945939e-05,6.813435066210505e-08,6.552438545381093e-06,6.612144266813676e-06,7.2024152608255096e-06,3.1879922338469555e-08,0.00259735048361354,0.028513894359594564,9.997540083001133e-10,2.0759987185690648e-07,2.5188882691482904e-08,0.030802230607833114,1.3426233718240005e-08,3.651498906274515e-06,4.192456698421211e-05,1.4813264832040142e-07,6.425373399863372e-05,1.3480688051323213e-10,0.15888763574540435,6.502649964968791e-07,7.524443641903909e-08,5.87808078490301e-05,3.6431716712466564e-06,7.525615694807494e-07,5.528898191911546e-11,1.5344520227444271e-10,7.713625070034365e-10,3.9854498544472867e-10,5.4732797501772196e-08,4.6093790167493343e-10,3.795326926016616e-09,5.046981412762916e-05,9.370571652719723e-08,2.4832231157127963e-05,6.19663672513183e-14,4.93241056362957e-16,3.045132196010973e-13,5.476774971941473e-09,1.2134889841350528e-10,2.735096693399397e-14,6.690272977685272e-12,4.269043272705927e-05,2.629719575698488e-10,5.152552018709259e-18,1.3487846934227513e-10,2.147538653221653e-12,1.3284923408570315e-10,4.69789338405672e-10,1.6580653224540505e-11,1.528997326691834e-14,1.4678700208686383e-11,6.549751069236275e-11,1.0279796275578702e-09,5.987090345248156e-08,2.487310097509005e-08,2.779372018101239e-14,3.2263490796631464e-15,1.1419275614337866e-12,1.1426202414649764e-10,1.4176723388384313e-15
0.033843750000000006,0.06999380820983933,1474.7954540969688,0.24749937199241423,0.6408423560995813,0.0,0.0002825961164518775,0.09366419248796384,0.04396144749997116,4.8345766252714646e-05,7.193018494776793e-08,6.930796712418776e-06,6.457997866470558e-06,7.1868885595683424e-06,3.372209374830808e-08,0.0025608717291800364,0.028610555738480585,9.995090248101326e-10,1.877599748710051e-07,2.7594682130557984e-08,0.030819102177479775,1.207372461124949e-08,3.4363541355972213e-06,3.99964796460287e-05,1.4751884500216148e-07,6.362411226637897e-05,1.3486787041896953e-10,0.15891112690840653,6.510997653471902e-07,8.125905212496993e-08,5.521796172750811e-05,3.343643200231763e-06,7.271066620851826e-07,5.326815782466187e-11,1.475705481534895e-10,7.622782238681447e-10,3.9554900598894463e-10,5.302522638137202e-08,4.66506055371285e-10,3.8387039773792246e-09,4.620295762790539e-05,8.534371204115292e-08,2.2046061857244592e-05,5.548529380427026e-14,4.433982809272768e-16,3.0921057129683244e-13,5.1620577643361405e-09,1.1134450057367853e-10,2.617603079957852e-14,6.409989658622592e-12,4.278497536255062e-05,2.750033816515607e-10,4.975002977922917e-18,1.1734044292096443e-10,2.046325807870208e-12,1.2806239305623683e-10,4.653276387951058e-10,1.4201138636850995e-11,1.521862498147722e-14,1.4540926035552348e-11,6.548397421117688e-11,9.821542514558642e-10,5.957508855537969e-08,2.498515901487337e-08,2.367762084688947e-14,2.7529079392143888e-15,9.557890986029818e-13,1.0948371877010936e-10,1.4205054553421547e-15
0.033859375000000004,0.07001727972373364,1475.304558574417,0.24741640410705631,0.640837176066561,0.0,0.00024777042039349635,0.09361495169843326,0.04396283453383692,5.3045318143711805e-05,7.590555715225823e-08,7.3391975871634975e-06,6.305503217545926e-06,7.16743279790821e-06,3.586027966607511e-08,0.002523743659250701,0.02870684448167599,9.943813476175363e-10,1.692351857615233e-07,3.017214335440859e-08,0.030834820847234143,1.0822023363336018e-08,3.225607026875259e-06,3.805422834146028e-05,1.4617095008632986e-07,6.264055898266216e-05,1.3432558108218155e-10,0.15893270987907668,6.518676911818127e-07,8.712448705114533e-08,5.178229137393495e-05,3.0597754604029393e-06,7.003141112808094e-07,5.116060743023609e-11,1.4148552109834408e-10,7.518518384517906e-10,3.917890569344338e-10,5.1074561869426144e-08,4.69695761176005e-10,3.862508019417713e-09,4.202673866817551e-05,7.724487067611898e-08,1.949182973320837e-05,4.9529883971511645e-14,3.9730143226884024e-16,3.1308718242850793e-13,4.859518220284627e-09,1.0152276103725265e-10,2.4981617414718472e-14,6.12559618707029e-12,4.287613097211124e-05,2.8718267134168694e-10,4.788609958692062e-18,1.0146895471825821e-10,1.947625486567191e-12,1.2275602666106095e-10,4.586798068240844e-10,1.2066401502976993e-11,1.5137632763106997e-14,1.4377717795188918e-11,6.516600158155545e-11,9.360898327955862e-10,5.916210943787633e-08,2.4977156757080877e-08,2.0014175475083892e-14,2.330544492722284e-15,7.926589205933507e-13,1.0478639637673962e-10,1.416617036017476e-15
0.033875,0.07003984633949094,1475.7962603959663,0.24733668732826472,0.6408318078225009,0.0,0.00021617752285646137,0.0935666428011182,0.04396378228871209,5.804738295332809e-05,8.003968308129159e-08,7.777878900269593e-06,6.154837834077601e-06,7.1439090817938026e-06,3.831351427915746e-08,0.002485999049426416,0.0288026999150062,9.840467419926041e-10,1.520214751843064e-07,3.291061507417815e-08,0.03084938961641387,9.670358927558432e-09,3.0197572591581368e-06,3.610355517632796e-05,1.44072385650347e-07,6.129792424758151e-05,1.3316199551057338e-10,0.15895249535428854,6.525685974180726e-07,9.267186581081372e-08,4.847657039687553e-05,2.7917427754798447e-06,6.722088205387403e-07,4.896440407003362e-11,1.351856866110297e-10,7.398690720293431e-10,3.8713866656843134e-10,4.8888654227742355e-08,4.702581382459782e-10,3.864724010106763e-09,3.797660971995149e-05,6.94667396634728e-08,1.7161789632021534e-05,4.4087082339323665e-14,3.54915450436015e-16,3.160304781948265e-13,4.568787420061386e-09,9.197086352084312e-11,2.3771879347861253e-14,5.83807940720268e-12,4.296392418772229e-05,2.9942033400908227e-10,4.5935516686341214e-18,8.726216918426063e-11,1.851448351805868e-12,1.1695414227818895e-10,4.4982475259729363e-10,1.0169112668399344e-11,1.504226615591863e-14,1.4184184158855975e-11,6.452092165647271e-11,8.899249403599927e-10,5.8610670207016184e-08,2.4838848556726403e-08,1.678282774315289e-14,1.9571645956104265e-15,6.512196787259022e-13,1.0015613811991375e-10,1.405474048952062e-15
0.033890625,0.07006152325953673,1476.2708600583119,0.24726016175471122,0.6408262444828341,0.0,0.00018768631679728692,0.0935192597461495,0.04396431802141251,6.333125410929155e-05,8.430888310408255e-08,8.246692546084103e-06,6.006180748448691e-06,7.1162924960372015e-06,4.1096998165704486e-08,0.0024476770415830995,0.028898058769201478,9.683486528029663e-10,1.3610377496340817e-07,3.579592454528712e-08,0.03086282015042879,8.616912347588439e-09,2.819337183956381e-06,3.415138917140511e-05,1.4122913598763953e-07,5.960242876335818e-05,1.313779037474207e-10,0.1589705922017085,6.53202813414477e-07,9.772484667578174e-08,4.530312591570695e-05,2.539628638583967e-06,6.428718388118353e-07,4.668344300270128e-11,1.2868200559915561e-10,7.261692638906761e-10,3.814981164003716e-10,4.648648077340646e-08,4.680187491034421e-10,3.84395484990896e-09,3.408647489571084e-05,6.206289446812507e-08,1.504705500236398e-05,3.913952722456387e-14,3.161670854213401e-16,3.1795889171572347e-13,4.289426576250156e-09,8.277279934234405e-11,2.2551773997956432e-14,5.548624738452951e-12,4.304840635157894e-05,3.116347233345421e-10,4.39038919024827e-18,7.468183582689376e-11,1.757808345995605e-12,1.1070642431020094e-10,4.388104385220121e-10,8.498934849675296e-12,1.4927804365924977e-14,1.3956422028957892e-11,6.353620190742859e-11,8.438255132329086e-10,5.790332697705401e-08,2.4563819173597433e-08,1.3958583379147913e-14,1.6301366256601862e-15,5.299089996881464e-13,9.558213810688192e-11,1.3867627474115381e-15
0.03390625,0.07008233186561073,1476.7287727634211,0.24718674611362876,0.6408204814406004,0.0,0.0001621465871240678,0.09347279762138978,0.04396447253533261,6.887038484839435e-05,8.868708104157711e-08,8.74506184173078e-06,5.859710036441117e-06,7.084667246412219e-06,4.422097715094025e-08,0.0024088230124416476,0.028992855741833037,9.473021987293512e-10,1.214561965167541e-07,3.881077988335565e-08,0.03087513297855199,7.658829125509649e-09,2.6248927588354145e-06,3.2205685977845464e-05,1.3766948132273902e-07,5.757175171905212e-05,1.2899292589587188e-10,0.1589871068331562,6.537711649955001e-07,1.0211299271990059e-07,4.2263787797064656e-05,2.3034182614794985e-06,6.1243702382385e-07,4.432615521167412e-11,1.2199781252658227e-10,7.106473728023835e-10,3.7479736788819095e-10,4.3895345407011326e-08,4.628872149703642e-10,3.7994918524947365e-09,3.0387002546443032e-05,5.508057927717891e-08,1.3137670129738187e-05,3.466610672433102e-14,2.809456194716685e-16,3.188252991977667e-13,4.020970939068199e-09,7.400504512689191e-11,2.1326954347015562e-14,5.258586676934669e-12,4.3129656513983686e-05,3.2375567797090597e-10,4.1800417117210524e-18,6.365962874448745e-11,1.6667237870174334e-12,1.0408080679180009e-10,4.2574940878924143e-10,7.043616337766347e-12,1.478989988513573e-14,1.3691636997655817e-11,6.22098231019571e-11,7.979808992019454e-10,5.702720244461939e-08,2.4149835093226052e-08,1.1514404771098459e-14,1.3465483750207785e-15,4.2706102516021256e-13,9.105691081381444e-11,1.3604023697323903e-15
0.033921875000000004,0.07010229948667784,1477.170524230391,0.24711633855323795,0.640814516469708,0.0,0.0001393914588190892,0.09342725256280546,0.043964279611264985,7.463298378703427e-05,9.314636795550516e-08,9.27195342870889e-06,5.715600287400779e-06,7.04921721756761e-06,4.768988729284719e-08,0.0023694882514021017,0.029087024124300375,9.211055023286182e-10,1.0804258591605209e-07,4.193529237190387e-08,0.030886357339951705,6.792349820151523e-09,2.4369635347978498e-06,3.0275208377527195e-05,1.3344265136095112e-07,5.523441803726522e-05,1.2604440429338922e-10,0.15900214263573065,6.542749482455815e-07,1.0567948523411243e-07,3.9359847214859744e-05,2.082993996241349e-06,5.810856209456454e-07,4.1906124823542135e-11,1.1516975763257801e-10,6.932621278469423e-10,3.670002570404518e-10,4.115156647005961e-08,4.548661237040075e-10,3.731399845029969e-09,2.6904383008000165e-05,4.855819723816041e-08,1.1422721611324894e-05,3.064224209133436e-14,2.491075734141792e-16,3.186201214615089e-13,3.762959014471383e-09,6.573369182106871e-11,2.010364104723683e-14,4.9694573216019915e-12,4.320777945069542e-05,3.357260162546484e-10,3.9637489326025245e-18,5.409687021032896e-11,1.5782164800993058e-12,9.716503219354366e-11,4.1081526106897457e-10,5.788282703215309e-12,1.4624584135544343e-14,1.3388286072044385e-11,6.055105046778696e-11,7.525984473529769e-10,5.5974562188028426e-08,2.3599114054106365e-08,9.419605874327974e-15,1.1030376402247848e-15,3.408480136797524e-13,8.657639784064684e-11,1.3265610604746172e-15
0.0339375,0.07012145883315163,1477.596739109307,0.24704881874332207,0.640808349793202,0.0,0.00011924066381380587,0.09338262162356016,0.04396377527474132,8.058288504784296e-05,9.765762853816281e-08,9.825860851909205e-06,5.5740199630658695e-06,7.010211430787269e-06,5.150161385098868e-08,0.002329729451378746,0.02918049648622344,8.901166774237448e-10,9.581748142271014e-08,4.514769734390778e-08,0.030896530699254555,6.0129041343732156e-09,2.256062764631006e-06,2.836925051055281e-05,1.2861610233828245e-07,5.262849877391489e-05,1.225853451737544e-10,0.15901579951292558,6.547158816334145e-07,1.0829474711733656e-07,3.659202443153695e-05,1.8781342424349393e-06,5.490383260193272e-07,3.94397915209977e-11,1.0824241837238081e-10,6.740279928308703e-10,3.5810309799337837e-10,3.829584295203747e-08,4.440463484804851e-10,3.640452291274555e-09,2.3659255384251603e-05,4.2524202091596365e-08,9.89050270776219e-06,2.7040706970643655e-14,2.2048038322536595e-16,3.173708917685342e-13,3.514978083085215e-09,5.801151127589475e-11,1.8888430686048863e-14,4.682815949904049e-12,4.328290416749351e-05,3.47500324027431e-10,3.743016037570056e-18,4.5876676396128234e-11,1.4923090186102644e-12,9.005538805957962e-11,3.9423165928184225e-10,4.716928628807432e-12,1.442850676554638e-14,1.3046092903658564e-11,5.85796968002764e-11,7.078968838550147e-10,5.4743096999213454e-08,2.2918220065323566e-08,7.642739957639881e-15,8.961126941015042e-16,2.69442372754944e-13,8.213995530847343e-11,1.2856445151139055e-15
0.033953125,0.07013984728576582,1478.0081275722341,0.24698405033829782,0.6408019841039027,0.0,0.00010150401111896864,0.09333890262174156,0.04396299703668172,8.668055073466277e-05,1.0219118391113935e-07,1.040480732482994e-05,5.435128879387715e-06,6.967986813537486e-06,5.5647141157956964e-08,0.002289608028476124,0.02927320538328355,8.548592107125169e-10,8.47272871125911e-08,4.8425029352284825e-08,0.03090569795391069,5.315304936801343e-09,2.0826585324141033e-06,2.6497335463482768e-05,1.2327240351323373e-07,4.9799820931008754e-05,1.1868180331707876e-10,0.15902817351031018,6.550960499957301e-07,1.0986197365640161e-07,3.39604470380038e-05,1.6885153386440726e-06,5.165462880991303e-07,3.694721864333423e-11,1.0126958392493114e-10,6.530231379306729e-10,3.4813765117284763e-10,3.537431791102127e-08,4.3061377099155667e-10,3.528202359999187e-09,2.0666239228125345e-05,3.699597724943151e-08,8.528695886938872e-06,2.38321802995914e-14,1.9486939902132874e-16,3.1514329500609415e-13,3.276686104678056e-09,5.0876961328703145e-11,1.7688117040605883e-14,4.400284798024169e-12,4.335517987541028e-05,3.590462703966313e-10,3.519551912354429e-18,3.8865559264032626e-11,1.40902750266506e-12,8.285921733307134e-11,3.7626361492812056e-10,3.8119334502556124e-12,1.4199060952962094e-14,1.2666095801133918e-11,5.632629707117551e-11,6.640990018324881e-10,5.333608946479624e-08,2.2118096477881746e-08,6.150411749721586e-15,7.220294244732602e-16,2.1097089360717808e-13,7.775025672609874e-11,1.2382987082310998e-15
0.033968750000000006,0.07015750592393914,1478.4054660269678,0.24692188447580804,0.6407954245431583,0.0,8.598531807156583e-05,0.09329609395474558,0.04396198305060906,9.28842474322645e-05,1.0671742233724659e-07,1.100636454238171e-05,5.2990757859797846e-06,6.922928102147714e-06,6.011046153502703e-08,0.0022491892937597986,0.029365084078701982,8.159977411324639e-10,7.471173829961012e-08,5.174389154043063e-08,0.03091391037060006,4.693915779897622e-09,1.9171573530940463e-06,2.466888907772568e-05,1.175051842018068e-07,4.679967586162315e-05,1.1440963748584854e-10,0.15903935655565227,6.554178341679366e-07,1.1032431795153472e-07,3.146463964006862e-05,1.5137171005076895e-06,4.838803714054597e-07,3.4449695132283505e-11,9.430993329836427e-11,6.303749091985253e-10,3.371658070274818e-10,3.243601741445663e-08,4.148501783694227e-10,3.3969285791253074e-09,1.793374448539411e-05,3.198025779214104e-08,7.324588553199547e-06,2.0986154595278774e-14,1.7206410122342281e-16,3.120394755811764e-13,3.0478359448776634e-09,4.4353356956058156e-11,1.6509453823072614e-14,4.123468385635231e-12,4.342477253400653e-05,3.7033935372834335e-10,3.2951958432153434e-18,3.292641022217735e-11,1.32839679690317e-12,7.568908961933187e-11,3.5720376466557293e-10,3.0555946027438632e-12,1.393443702761888e-14,1.2250556990286022e-11,5.383108692332354e-11,6.214239102081589e-10,5.176222126201821e-08,2.1213804981809588e-08,4.9100578055846e-15,5.771044213040249e-16,1.6365991002107764e-13,7.34130378529898e-11,1.1853910330494865e-15
