grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.031,0.4780298535123118,2029.3293406883326,0.17081772804858528,0.5702868032396683,5.858164259538448e-45,2.575460402578953e-09,0.021824754396893766,0.017452921333019834,0.0012318607690020517,1.1583291248441696e-05,0.00043759120091558065,3.796843970983737e-05,2.2052695941138615e-06,6.740152106128348e-08,0.008731503631740186,0.1504601984695603,8.116032877933521e-10,2.0842776775122052e-12,4.17977411904616e-05,0.15333724537057195,4.584654844163654e-08,3.093042714494135e-09,1.4066947606636595e-06,1.624247209050492e-09,4.217399186626897e-08,5.450851244334034e-10,0.0757240561436617,0.00033582013129412425,5.574214846164918e-07,2.7443610954935742e-12,4.4976546095335276e-13,5.174777703402295e-14,2.5441259123186005e-17,4.2630523067140054e-17,8.906119371473153e-17,5.389647808093135e-17,3.4320346582663416e-17,1.0218539056726809e-13,4.897511627524954e-13,2.081747574864673e-09,2.550806017904298e-14,9.803561431893814e-18,1.945547492096202e-15,3.763081218162348e-16,1.6687126575932953e-10,2.332061967878697e-09,4.378516437152129e-11,4.079796022106513e-15,6.688993641539295e-12,8.155142662465416e-05,6.207672802606016e-09,3.938211137685104e-22,3.053936895034275e-16,1.2711542717569494e-16,6.259371268045893e-22,2.8833480412710196e-14,1.4147379541172853e-24,5.558896835981234e-19,5.036982424962623e-21,2.640906770477049e-19,1.1273532748313638e-10,1.831935527450821e-15,1.0907813114564618e-14,1.3504147654877207e-29,5.238893862334438e-30,2.998899701626153e-25,1.7647273707389258e-17,1.989460315307147e-23
0.03125,0.4803875414910366,2036.9771065948019,0.16997937387053436,0.5704439215860431,5.846604633640767e-45,2.432933264252023e-09,0.021568052922153694,0.016838285166582166,0.0011749227203517183,1.0239346312585398e-05,0.0004065044139402854,3.44014434454821e-05,1.967791394402474e-06,5.8808614808224297e-08,0.008357538648484668,0.15322903397643903,6.864381221300012e-10,1.8006143221212126e-12,4.24774590817812e-05,0.1550658695692111,4.219155345800708e-08,2.8307731312890053e-09,1.3318672599082157e-06,1.5134934530244841e-09,3.713366836823236e-08,5.190098622139315e-10,0.07244272727643652,0.0002997781025078677,4.905672586257066e-07,2.474162092282592e-12,4.0417454385777635e-13,4.3759433364604116e-14,1.943385198615521e-17,3.238671538073152e-17,6.79827390902882e-17,4.1200401248498543e-17,2.5686047679965754e-17,9.056625062840222e-14,4.3175975889079463e-13,1.987134203760969e-09,2.3215223491542795e-14,8.475221877671907e-18,1.7154533860993472e-15,3.4180424759048686e-16,1.5153242470670984e-10,2.1586623409401894e-09,3.699754815814057e-11,3.8738489172677746e-15,6.020157351235756e-12,8.230139166158786e-05,5.190285229686374e-09,3.957204026947407e-22,2.629346175516226e-16,1.0941165742874953e-16,4.473249092709078e-22,2.5562026977910697e-14,1.1746538015032325e-24,4.899294345595635e-19,3.6486411236338396e-21,2.1098890663577888e-19,9.900850787481283e-11,1.384180629149507e-15,9.112477811192307e-15,1.0674891396244757e-29,4.1904743825634396e-30,2.496612105996371e-25,1.4541554219687702e-17,1.6004584136940096e-23
0.0315,0.48244771835742983,2043.585457314066,0.16925351786521425,0.5705768449337872,5.833977015794582e-45,2.2811396558037706e-09,0.021346722816575674,0.016272791475313127,0.0011243876998887727,9.151824786774408e-06,0.0003803401271974794,3.1403728163220425e-05,1.774231535039328e-06,5.1949798250544227e-08,0.008028699822102373,0.15570105753079436,5.893668286092491e-10,1.5753401485352422e-12,4.308824188988031e-05,0.1566253886755539,3.8583109752679724e-08,2.598006697484308e-09,1.2582667237513968e-06,1.4126577740248002e-09,3.2851714427101637e-08,4.961412760965452e-10,0.06950598952945672,0.0002675891207650037,4.3574120189638784e-07,2.203197451291372e-12,3.578249675212596e-13,3.7141746862904066e-14,1.4869043841770535e-17,2.4663365752981235e-17,5.2140246431522213e-17,3.163777680130073e-17,1.961306822485509e-17,7.92378619666628e-14,3.760317521636087e-13,1.88157429248524e-09,2.1097028874373684e-14,7.302965350371354e-18,1.5122599738949986e-15,3.0902449792709217e-16,1.386435906348799e-10,2.004257200642771e-09,3.170381020333587e-11,3.6697106423336005e-15,5.462627159224165e-12,8.293691051519588e-05,4.407513728470814e-09,3.946783027916066e-22,2.2511569983832644e-16,9.415218198446392e-17,3.2822909580541525e-22,2.285682342776152e-14,9.609165799324816e-25,4.2879944884931653e-19,2.6745620490203803e-21,1.687979990581827e-19,8.797267723839555e-11,1.0522569321842616e-15,7.576627763706913e-15,8.370269440860219e-30,3.319215471023118e-30,2.0398258923443646e-25,1.1944314511165783e-17,1.2879114953901618e-23
0.032,0.4858277950722834,2054.2577778055047,0.16807596096467642,0.5707787131645738,5.806177736541677e-45,1.971574477927539e-09,0.02099062452643705,0.01527446415784206,0.0010403954835210172,7.548263938874924e-06,0.0003399001700020925,2.6756081732774932e-05,1.4859064351950098e-06,4.195753620954273e-08,0.007486791480489568,0.15987462522616575,4.535307567451902e-10,1.249313760726662e-12,4.41872924978443e-05,0.15930564333771258,3.18745835250356e-08,2.2021571620724236e-09,1.1166293902594406e-06,1.2357239099636007e-09,2.617104101020651e-08,4.589054316387017e-10,0.06452954505367148,0.00021379683006694775,3.5378822204910134e-07,1.6957106677093668e-12,2.708810440244155e-13,2.6978163722502675e-14,8.795827676652428e-18,1.4480328653626678e-17,3.118849646495348e-17,1.8960782163852633e-17,1.200079101970222e-17,5.894928610070559e-14,2.7770971073235196e-13,1.6554383131149845e-09,1.7373052475760342e-14,5.361059309604788e-18,1.1782555766299493e-15,2.505837868183648e-16,1.1879969265551995e-10,1.748468192591759e-09,2.424496025460618e-11,3.275840907327671e-15,4.605147257685149e-12,8.39393333742539e-05,3.3219686554303008e-09,3.867391187148175e-22,1.629566612041201e-16,6.999585723154427e-17,1.883539600785247e-22,1.8661236305837404e-14,6.2039400813002765e-25,3.2442329891779826e-19,1.487159355098683e-21,1.0872296388709105e-19,7.172245038550374e-11,6.204544463917628e-16,5.192840631129608e-15,5.047511144924972e-30,2.0342629823486763e-30,1.3038024735939401e-25,8.020573197318564e-18,8.371752707580433e-24
0.0325,0.48857099052864633,2062.7518432595343,0.16713225939472803,0.5709366361806564,5.777462697339269e-45,1.6727167992838736e-09,0.020709229016864703,0.014407283001219661,0.0009716424599713526,6.402140482671593e-06,0.00030927079554212593,2.325041875583312e-05,1.2775449708771553e-06,3.4932308704796737e-08,0.00704721025547159,0.1633635436916378,3.624848523003053e-10,1.0219433447527789e-12,4.5172710741476836e-05,0.16158179001639622,2.5967866625585436e-08,1.868053736184974e-09,9.817105905933067e-07,1.080780091167161e-09,2.11835488888095e-08,4.287253744223613e-10,0.06034063242515102,0.0001705712258078255,2.9452079373112436e-07,1.262292419035087e-12,1.975213356846494e-13,1.9558065023541827e-14,5.21249275208873e-18,8.530379312836605e-18,1.8787490466553424e-17,1.1438369177640955e-17,7.576855653519773e-18,4.245937923362871e-14,1.9887370577248372e-13,1.4272126888447685e-09,1.421223452776299e-14,3.8575135049446896e-18,9.167832132560535e-16,2.0111678801170874e-16,1.0390396825008197e-10,1.5450434950808576e-09,1.9206912289049985e-11,2.900166182668292e-15,3.959236935188235e-12,8.4718624596668e-05,2.6016844338364146e-09,3.741220229953464e-22,1.1575100804466719e-16,5.2022414710567724e-17,1.1301590148979749e-22,1.5454794166826744e-14,3.8367266817311386e-25,2.419282863572599e-19,8.452548526420966e-22,6.98492109557038e-20,6.007280143632946e-11,3.6946456910901544e-16,3.504809660305657e-15,2.9569817279278887e-30,1.207032229686429e-30,7.934117044998522e-26,5.322130950073073e-18,5.416536369708386e-24
0.033,0.4908417357603885,2069.6592630091723,0.1663590676454056,0.571060958179193,5.748161178147125e-45,1.4003277721202813e-09,0.020482684350481485,0.013646398695578297,0.0009142723923920384,5.549989322451586e-06,0.00028534979738515645,2.052519884416999e-05,1.1214227590981032e-06,2.9779954721736698e-08,0.006684746471708644,0.16632463228165115,2.985301415504146e-10,8.566945383500031e-13,4.607759760931067e-05,0.16354332321171844,2.09583236498309e-08,1.583892455130905e-09,8.564282938010118e-07,9.449378863929761e-10,1.7410197142956138e-08,4.0376783986684536e-10,0.056761843839105965,0.00013598840652400622,2.502266385688021e-07,9.16647702460037e-13,1.4013980324964836e-13,1.4131396858209319e-14,3.097088711550079e-18,5.0442181591138895e-18,1.1385747600336371e-17,6.939921388848186e-18,4.878094891356171e-18,2.9871352865170235e-14,1.3926194397286562e-13,1.2123302220166732e-09,1.1569923411934716e-14,2.7298290864573514e-18,7.131580011775027e-16,1.603492858280113e-16,9.237679623471618e-11,1.3842633222425384e-09,1.5647191961321745e-11,2.55118684043965e-15,3.4567968218276434e-12,8.534386930753772e-05,2.0999833486872067e-09,3.591794358180049e-22,8.102200898205859e-17,3.871313069741434e-17,6.981909085461175e-23,1.2930119759722512e-14,2.297575416470205e-25,1.789545449859535e-19,4.886028611751009e-22,4.479162251778528e-20,5.1370671321878775e-11,2.2179288565571405e-16,2.339217660920759e-15,1.6946910592706676e-30,6.989223452532134e-31,4.6575275775538537e-26,3.5003777666890735e-18,3.492900822503377e-24
0.034,0.4942868160089283,2079.86795654868,0.1651995782203336,0.571224327644334,5.687986425578203e-45,9.710314991840336e-10,0.020155544356399636,0.012390303356273575,0.000826482944839044,4.419395611214568e-06,0.0002519483847877968,1.6697536315189554e-05,9.123725615558141e-07,2.3009127675226464e-08,0.006145634966337922,0.17096485914515175,2.19307828055765e-10,6.430758233781868e-13,4.775893891436574e-05,0.16670593509277987,1.3671940355851858e-08,1.153765923447958e-09,6.497357626452866e-07,7.327833584960605e-10,1.2422585299315488e-08,3.664060914661108e-10,0.05108987239056615,8.813563469363379e-05,1.9130064259811503e-07,4.734934016570215e-13,6.890860218565247e-14,7.534647661037999e-15,1.1525487725380765e-18,1.863998609362979e-18,4.428382392834925e-18,2.703608017139877e-18,2.171125074643997e-18,1.4586146659200727e-14,6.753765876098895e-14,8.62082552004186e-10,7.729446938849944e-15,1.360475730622237e-18,4.411874314814553e-16,1.0274492920378948e-16,7.6408096955496e-11,1.1675216038008823e-09,1.1196060356440968e-11,1.9745324358805913e-15,2.753828430996668e-12,8.627061372046808e-05,1.4823757755745455e-09,3.278728518290459e-22,3.974575126521603e-17,2.2067938443905374e-17,2.924640517141311e-23,9.403166503549581e-15,8.083611769200196e-26,9.954261613038516e-20,1.7723495115193566e-22,1.908770169708667e-20,3.972662261798962e-11,8.504481949551474e-17,1.0572049130324626e-15,5.589976206175503e-31,2.3404081624933354e-31,1.566729812746534e-26,1.5434611836924083e-18,1.5004945799225488e-24
0.035,0.4969234069666209,2087.435878458993,0.16432305739930006,0.5713440260624428,5.630852757753203e-45,6.555201231688392e-10,0.019921104929841775,0.011357747243381717,0.000759168346187436,3.676875251803932e-06,0.00022865733761615585,1.4038232438055167e-05,7.73522544922898e-07,1.862182929443537e-08,0.005745987919902946,0.17463185293364278,1.7124102402131837e-10,5.077147312279901e-13,4.9350707340919087e-05,0.1692631825325977,8.767693402877344e-09,8.363867403720165e-10,4.848364360362094e-07,5.702429205325712e-10,9.276214818011218e-09,3.378367604336927e-10,0.04653590805811439,5.687582564383796e-05,1.526845566561397e-07,2.325740823287427e-13,3.208531054733671e-14,3.964912971887073e-15,4.3003814439441445e-19,6.919069292164045e-19,1.736457296756579e-18,1.061353038364177e-18,9.842490876344092e-19,6.793932158127226e-15,3.1299729766971903e-14,5.954015769894493e-10,5.0991166249903875e-15,6.513056132760271e-19,2.7254469371591005e-16,6.503842837785723e-17,6.542550477369032e-11,1.0331267170599894e-09,8.472792457730826e-12,1.5128407275930306e-15,2.264300429482675e-12,8.69698668836864e-05,1.1107042039301797e-09,2.9693170683702114e-22,1.8820763364828193e-17,1.2610501271546636e-17,1.2680302806204539e-23,6.98398711413283e-15,2.657436908965857e-26,5.50930714016944e-20,6.599815905037701e-23,8.043910762891774e-21,3.198750176289159e-11,3.2987970871880944e-17,4.652149874647246e-16,1.752513386784562e-31,7.419034272756693e-32,4.896456915875557e-27,6.645336172705396e-19,6.36016917268301e-25
0.036000000000000004,0.4990080356219695,2093.2429399192997,0.16363659039114273,0.5714342552503316,5.577529399648836e-45,4.334004074320477e-10,0.019748174395310777,0.010490183257547187,0.0007057734759260012,3.158772889976885e-06,0.00021167748226313962,1.2096585867360975e-05,6.756610773175182e-07,1.5587165494420982e-08,0.005441505395670327,0.17761127778703442,1.3984011398721402e-10,4.1617642188048013e-13,5.089530949074863e-05,0.17138500259342276,5.548703703235683e-09,6.049030291747074e-10,3.581742025433075e-07,4.4798037182470065e-10,7.213835399464617e-09,3.1524181337195497e-10,0.04278078466073041,3.6498252855475336e-05,1.2590879006144446e-07,1.1004788880956752e-13,1.432806768616761e-14,2.072173896997763e-15,1.6030430924845933e-19,2.5690560302335853e-19,6.83876922908639e-19,4.1834992396778215e-19,4.505220479952645e-19,3.050472195260127e-15,1.3999708769996135e-14,4.0228015077729643e-10,3.3272944137855203e-15,3.0217898299536754e-19,1.6801342355930667e-16,4.076841841321418e-17,5.748794386958926e-11,9.523912723766031e-10,6.6835073715544585e-12,1.1560312476786407e-15,1.908994613099124e-12,8.75244281057201e-05,8.695340069806316e-10,2.682497645609316e-22,8.660500767899052e-18,7.213791363805646e-18,5.6107273394998836e-24,5.298534101183976e-15,8.295643280203118e-27,3.0527708571489445e-20,2.4983204042819243e-23,3.3472866161704107e-21,2.655835169741372e-11,1.2880944208807353e-17,2.000619457337186e-16,5.276814481296617e-32,2.2527756641062127e-32,1.445370796632381e-27,2.7997208008427745e-19,2.6583126067136266e-25
0.038000000000000006,0.5019694837404478,2101.123321009586,0.16267119052799575,0.5715390835997083,5.481506097572581e-45,2.025515390730825e-10,0.019531719407136352,0.009139951812367205,0.0006293078640803654,2.5247315706139508e-06,0.00019036962995879142,9.570337694811994e-06,5.540363799754777e-07,1.1863015866656245e-08,0.00504383086150875,0.1819990531786053,1.0425246195436618e-10,3.076016613754309e-13,5.39255607232701e-05,0.17463118682973838,2.4244609201635742e-09,3.4763230498362803e-10,2.113688203131718e-07,3.086014878274575e-10,4.937450004583498e-09,2.8358408968303255e-10,0.037123652736468726,1.66000313450259e-05,9.335233719633723e-08,2.8372230629405644e-14,3.2711003222868263e-15,6.8046741349075e-16,2.813223666815075e-20,4.484603801502272e-20,1.3499252186998245e-19,8.266981744432382e-20,1.1795132955636613e-19,7.114516223054796e-16,3.248232234608598e-15,1.9577789842650364e-10,1.5460118701853826e-15,7.578167277573687e-20,7.144255789196467e-17,1.7610626977383612e-17,4.742977968567311e-11,8.91150142370941e-10,4.62679957812395e-12,7.344354874927522e-16,1.4649231377988351e-12,8.834243339176155e-05,5.958426334151065e-10,2.2094683358128623e-22,2.144356346964468e-18,2.6731374266463422e-18,1.4040386098448792e-24,3.4867480569410436e-15,1.0081428234831823e-27,1.0887054851165824e-20,4.6745329365325445e-24,7.056769196606078e-22,1.9974338590133594e-11,2.511860091450255e-18,4.406869923692909e-17,6.111005886908531e-33,2.6387003941285317e-33,1.5588748716130585e-28,5.9366874806606e-20,5.638752885565988e-26
0.04,0.5041464271851414,2106.632678694374,0.1619687636905293,0.5716131875743903,5.404259706542519e-45,9.082514383370933e-11,0.01939573369297385,0.008074353714469082,0.000572921287853505,2.128359283887779e-06,0.00017681049081269686,7.899221974879987e-06,4.762388555791111e-07,9.534785658646594e-09,0.004782517715893426,0.18532868010352335,8.375550332346703e-11,2.422570288562718e-13,5.700888419730945e-05,0.17716715377189385,1.0309103561158436e-09,2.065749890412798e-10,1.276869294220553e-07,2.28825644321839e-10,3.6728931778901036e-09,2.6021681748395476e-10,0.03272453406285267,7.40261936391413e-06,7.325039875070584e-08,7.037706329312924e-15,6.948141114992674e-16,2.383135919691919e-16,4.901687557617496e-21,7.785045050756886e-21,2.738833780929324e-20,1.678513119041712e-20,3.2763237525539006e-20,1.5565951279490886e-16,7.081314838085586e-16,9.199898586019311e-11,7.040673840032574e-16,1.84394619238739e-20,3.041868667860594e-17,7.45121895335805e-18,4.0913915619179096e-11,8.843029357572943e-10,3.4329503103323336e-12,4.878175661759406e-16,1.1815304206768087e-12,8.897473859008355e-05,4.389780894246547e-10,1.8268568027664306e-22,5.132914972871639e-19,9.860228250920945e-19,3.781414592539921e-25,2.50769667705777e-15,1.1498917181010328e-28,3.92374932350139e-21,9.13586361565779e-25,1.4433970373981471e-22,1.58932980520047e-11,5.049847397856037e-19,9.288227111782219e-18,6.743824678034474e-34,2.9349863938392526e-34,1.5239339443705348e-29,1.2022362035742342e-20,1.1597549590597342e-26
0.044,0.5069688735891118,2113.2736794194725,0.16106703544652692,0.5716884254169782,5.2967900447441544e-45,2.4420112764858642e-11,0.019264946545000734,0.0065518307876167225,0.0004984878165501703,1.6979778723827059e-06,0.0001629731886744929,5.940809003565245e-06,3.886963348754831e-07,6.952493877117461e-09,0.004515688007617091,0.18981108376210798,6.346901956959677e-11,1.733972091930264e-13,6.319834722696707e-05,0.18074442211950292,2.574440189647664e-10,1.0440819147555425e-10,6.560053502643063e-08,1.6876424881983141e-10,2.4514163204193292e-09,2.300477669334614e-10,0.026598864857910656,2.0400894413909615e-06,5.1566017647984726e-08,8.391638726742819e-16,5.828173430934617e-17,5.985103532001193e-17,3.1732808249371097e-22,5.017647918114368e-22,2.511282448882046e-21,1.5404345175127206e-21,5.4646987469851364e-21,1.397981430351468e-17,6.332328646106253e-17,2.7739884430597172e-11,2.0494246992071056e-16,2.1794388120121627e-21,8.365228527910765e-18,1.876317620462914e-18,3.3612771688446085e-11,9.36121244341149e-10,2.221176805506874e-12,2.909347026534558e-16,8.73718951320735e-13,8.988286522314827e-05,2.816210214015489e-10,1.2997147557223872e-22,5.762541057790028e-20,1.9636360597561113e-19,6.086243737468588e-26,1.7835908451655284e-15,4.0337448310812276e-30,7.785689485038085e-22,8.010639324301952e-26,1.213997779702261e-23,1.1555587362025673e-11,4.574768240469699e-20,8.085283319330966e-19,2.276664702935577e-35,1.000228070038674e-35,3.758357237852934e-31,9.618293959994125e-22,9.957910309006456e-28
0.048,0.508929991937652,2117.589945699826,0.16044637735744746,0.5717388430925203,5.2368969083106036e-45,6.43858995384655e-12,0.019202069815818006,0.005424582639959849,0.00044493270652517163,1.4405309725317117e-06,0.00015559764250958177,4.707928860128023e-06,3.340385719192662e-07,5.403707439464666e-09,0.004377125950119262,0.19301067924843623,5.236845185323705e-11,1.3383874993327368e-13,6.972087862135548e-05,0.18337911226165554,6.40337086774815e-11,6.484271330065309e-11,4.109499503494851e-08,1.4297265135133683e-10,1.79766981379927e-09,2.0821617787560363e-10,0.02209962834730144,5.607796906814064e-07,3.8989714030926584e-08,1.2205479058388507e-16,5.373392352393141e-18,2.2739750435355443e-17,2.428858934190959e-23,3.829552505764582e-23,3.024679940032833e-22,1.856461320153823e-22,1.4017550035195971e-21,1.3912234590469768e-18,6.2841691698656866e-18,9.08836318438914e-12,6.587069916887208e-17,3.3626389527848057e-22,2.9806920679213017e-18,4.951003146856042e-19,2.9092273736428618e-11,1.0151963857483525e-09,1.5630410074093277e-12,2.0409711096200299e-16,6.890773543947648e-13,9.057505161573388e-05,1.970874441309317e-10,9.409930723203596e-23,7.930454326447045e-21,4.012723367797102e-20,1.5271839157182352e-26,1.4759513306010667e-15,1.8989071712194067e-31,1.6026722762948346e-22,9.373077329791286e-27,1.2451846467445144e-24,9.010968641156875e-12,5.4622694873841e-21,8.451012925763948e-20,1.0463945370348141e-36,4.6253307279495404e-37,1.116868479285528e-32,8.695368483769182e-23,1.1405816250936704e-28
