grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.031375,0.24840870387571523,1733.8854306120913,0.19545364045291663,0.4762858649972779,0.0,0.0007545599725274624,0.0007910933309227138,0.018911804667704403,4.43506619655779e-06,3.1992190401815423e-06,2.199016994748066e-07,0.001667691776709744,8.799531722650209e-08,5.822170520178682e-10,0.062368190344853504,0.07414508926014317,4.606613515008838e-08,5.277382758024658e-06,1.0134932276096533e-07,0.19622549575791307,3.565108798419257e-08,0.00014117354781059807,2.6426897417590845e-09,3.983256227559941e-06,4.06402317888012e-06,0.14225108117545512,0.00016064406965895272,1.3504341109889026e-07,0.0006739993753275394,0.0016622762094506362,0.0007627885257585334,2.3074686202541786e-05,3.639892136701021e-08,1.2870684990055537e-07,2.5199412608194224e-07,7.61013568748715e-08,1.4825473962079853e-07,5.3891745804569276e-05,0.007878499706875522,5.300636834132593e-07,4.39645341955852e-06,0.006582399359709933,0.0001352944080898529,2.6633047545656093e-05,0.008375826961478856,9.003184944187215e-05,2.2168080061661297e-13,7.503798611067403e-15,1.4203041494728924e-11,3.029937880527034e-08,1.0903720288196612e-10,3.4240254517413573e-10,1.152791964897468e-06,2.2604933373105468e-10,2.1915256480155525e-13,1.1404475748813813e-06,2.687577461489563e-09,4.8558321006861275e-08,1.8987746914103075e-19,4.425178947908893e-13,1.5686880495347136e-08,3.8189153217342193e-08,9.697069584536462e-14,1.0324081621510554e-11,9.051315612900887e-15,1.0117000385317101e-08,4.38285523390326e-10,4.44943613201616e-13,6.124941043994502e-14,5.17061570595212e-09,1.592243478100172e-08,2.9657518817426386e-06,1.3338470349725483e-10,2.64365386776245e-13,1.2164228947776002e-08,8.49285590171098e-12,4.826028918451359e-16
0.0315,0.2489571821764333,1736.9800233228923,0.19502303594362477,0.47630960381637655,0.0,0.0005799644450308581,0.0006515058114627977,0.018864963613605023,4.368168238707354e-06,3.123760738900668e-06,1.7536025061823295e-07,0.0016630824020585791,7.062036525934372e-08,4.615709343903752e-10,0.06291422701669115,0.07366169981022219,3.856156902693838e-08,4.5685489276507726e-06,9.8457810209932e-08,0.19667083648903916,3.1134407212298737e-08,0.00012551152460015094,2.1819075694916347e-09,3.4973577282492968e-06,3.0920792748385334e-06,0.1432568980458211,0.0001568633481680021,1.2329466272807237e-07,0.0005541231141960154,0.0013191236299559084,0.0006470626433591014,1.8540501920243725e-05,2.7620037962502425e-08,9.748021494911788e-08,1.9812269765548496e-07,5.999611100431495e-08,1.065978938867677e-07,5.33858781742471e-05,0.00797565181429746,4.2699013161757584e-07,3.5269700446564006e-06,0.006686146296323517,0.00010698965886061594,2.2276255686312622e-05,0.00765405368672149,7.972590634477533e-05,1.502383252336304e-13,5.1781495433416574e-15,1.3839654062692064e-11,2.1198336953662616e-08,8.298769773890048e-11,2.1857372153112646e-10,6.987459073317557e-07,2.1712147318965803e-10,1.6729537223345404e-13,9.502276530021767e-07,2.159105620187724e-09,4.727851209407001e-08,1.2668778717544459e-19,3.09715847568534e-13,1.4052387270912315e-08,3.346396049265768e-08,5.637167368451525e-14,7.31572936556604e-12,6.037673498909525e-15,8.788668148937441e-09,3.0531517578582784e-10,2.8352182696549966e-13,3.192718803473501e-14,3.883652152747225e-09,1.0264404206377582e-08,2.329297140320947e-06,8.908824684296404e-11,1.6162764660038615e-13,1.0223717170228488e-08,7.642145665022894e-12,3.477296633060493e-16
0.031625,0.2494234807990757,1739.6343132721656,0.19465843925043552,0.4763228962004017,0.0,0.00045505435498403835,0.0005402687497605833,0.018825538431889298,4.2804463872051255e-06,3.034772819874839e-06,1.404673366707909e-07,0.0016589156278494907,5.7526735326413326e-08,3.7242024413741497e-10,0.06341626794655314,0.07319414525634915,3.2587141747307114e-08,3.987708185321319e-06,9.535415052106666e-08,0.19703965542366872,2.704468481149382e-08,0.00011214719291192123,1.7873985605996611e-09,3.068921271056344e-06,2.373046140934114e-06,0.14413784137103855,0.00015280110719753396,1.1291689883410933e-07,0.0004590530512760803,0.001045037894240393,0.0005474247535888613,1.5016114201832495e-05,2.088165747775254e-08,7.357880253008957e-08,1.566452216097866e-07,4.753793617401374e-08,7.761117567447659e-08,5.258821041599332e-05,0.008045046415872283,3.40242468160081e-07,2.800524565862344e-06,0.006781333460134856,8.521694401025359e-05,1.8840364192877122e-05,0.007000309246748688,7.067212733056728e-05,1.039175198854776e-13,3.637375115324547e-15,1.3413272512471463e-11,1.5090566789029325e-08,6.354952013536626e-11,1.419225528217019e-10,4.334545147818644e-07,2.0883115684575613e-10,1.284332943696092e-13,7.958778970355959e-07,1.7597424065649205e-09,4.582612547154081e-08,8.599701013867647e-20,2.2035123964519914e-13,1.2451405549668937e-08,2.950098800919764e-08,3.350341983715823e-14,5.232291400448233e-12,4.07277265961635e-15,7.588062109979042e-09,2.1655439970744279e-10,1.833125755191356e-13,1.680815181949617e-14,2.9405671435744062e-09,6.619044642932876e-09,1.8394446396569756e-06,6.052654912947971e-11,9.945655665123597e-14,8.510798168863244e-09,6.809214750774538e-12,2.5387471644922506e-16
0.03175,0.2498224727258776,1741.9221143130962,0.1943475498932679,0.4763289468299019,0.0,0.0003643065336832074,0.00045090525067703174,0.018792944622333024,4.176100481456633e-06,2.9360805789414824e-06,1.1304595678918064e-07,0.0016551161707899094,4.746221663814733e-08,3.049862083546635e-10,0.06387974119116846,0.07274527364096961,2.7783094001192346e-08,3.5064544082848873e-06,9.210405743528879e-08,0.1973478696566137,2.341974307165395e-08,0.00010067686023275087,1.4578249546575297e-09,2.693423988371304e-06,1.8388339946854882e-06,0.14490877191791782,0.00014849471077403497,1.0377833792473817e-07,0.0003834649307372609,0.0008271538996252367,0.0004624586365348676,1.2256613225256248e-05,1.574716732986534e-08,5.540930989341386e-08,1.2467721639094373e-07,3.79007676768077e-08,5.724912918147755e-08,5.1561888196329185e-05,0.008091741372623895,2.688740198374634e-07,2.2063685611242427e-06,0.006869476248581254,6.844471366764731e-05,1.6126056038061633e-05,0.006410634149486983,6.278554901887973e-05,7.335365781221754e-14,2.6018779127426106e-15,1.294274409231928e-11,1.0929461648540052e-08,4.897442866800955e-11,9.374911834298719e-11,2.7556405175154644e-07,2.0082442821618286e-10,9.918931376346953e-14,6.69947935418874e-07,1.4536026354808906e-09,4.4251833494641666e-08,5.941820340090104e-20,1.595575629293727e-13,1.0926766364677221e-08,2.6194817520559095e-08,2.0348744422117806e-14,3.7761002065371774e-12,2.781835554125701e-15,6.523308194963851e-09,1.5635772935619704e-10,1.2028651431542995e-13,8.939890370367923e-15,2.244244174393785e-09,4.27529254735432e-09,1.4621707514075845e-06,4.188976113206845e-11,6.160141151033794e-14,7.034212908633677e-09,6.021641989365258e-12,1.8792499079057842e-16
0.031875,0.2501660740845499,1743.9032910563617,0.19408061488266043,0.47633012763825805,0.0,0.00029734509222629194,0.00037856766849453524,0.01876650709701926,4.05955630948628e-06,2.831262113023729e-06,9.142194512685272e-08,0.0016516159179065346,3.9591910777911815e-08,2.5293980902736246e-10,0.06430922849629482,0.07231650219897978,2.3887954836450598e-08,3.1046373867975795e-06,8.877686777555998e-08,0.19760795935802278,2.0260773203217963e-08,9.077984389790294e-05,1.1874136299308826e-09,2.3658421844958645e-06,1.4400408764183627e-06,0.1455829696232254,0.00014397715125658107,9.57405086758308e-08,0.0003231201127459494,0.0006545412957681164,0.0003905099616085676,1.007998976823734e-05,1.1858160694313037e-08,4.167459801132865e-08,9.997936516395894e-08,3.043368978806868e-08,4.279806929855194e-08,5.0367131288539394e-05,0.00812011496411761,2.111993726996817e-07,1.7285213243625967e-06,0.006951776156293277,5.548555389634547e-05,1.3972007622719561e-05,0.005880143834869171,5.5961570349401085e-05,5.281229619260719e-14,1.894887394057239e-15,1.2445413978161427e-11,8.048956294055292e-09,3.798617779309305e-11,6.300329562613463e-11,1.7964034950961386e-07,1.9296884288170456e-10,7.707548100170852e-14,5.666463516345208e-07,1.2157498993411356e-09,4.2604086428115733e-08,4.181690668339546e-20,1.177000889570323e-13,9.510886231796212e-09,2.344332740587682e-08,1.2623603590813535e-14,2.74929262894401e-12,1.9257430261428365e-15,5.592193750189124e-09,1.1486848222959844e-10,8.011491799534134e-14,4.805847747665012e-15,1.7261659292182654e-09,2.7693724699772686e-09,1.170971025134606e-06,2.9569554546964497e-11,3.841249565544691e-14,5.784587250179787e-09,5.295896131638076e-12,1.4106721982484096e-16
0.032,0.25046386170318,1745.6265859515192,0.19384986382944364,0.47632818778520003,0.0,0.0002471378930065302,0.00031958898481270517,0.018745531494566092,3.935031970002822e-06,2.7234594420439444e-06,7.430348922365369e-08,0.0016483566004651437,3.3342776147010526e-08,2.120480200135841e-10,0.06470863185456743,0.07190830088694389,2.070883162930808e-08,2.7675366160394485e-06,8.54375588717231e-08,0.19782973384491484,1.7545546211507083e-08,8.21982627544325e-05,9.682154166334746e-10,2.0809325218437333e-06,1.1403742711794036e-06,0.14617221556400445,0.00013928411050958718,8.86701383987909e-08,0.0002746882743797982,0.000518098150169371,0.00032990847080169755,8.349843932136013e-06,8.925785592064929e-09,3.1335929724273604e-08,8.083011336746813e-08,2.4630723127403276e-08,3.242607259515497e-08,4.9058469576711184e-05,0.00813386434520648,1.6522594757219063e-07,1.3491435333432467e-06,0.007029177898046015,4.5422655573134684e-05,1.2252150320198352e-05,0.005403621517088961,5.0092822376715426e-05,3.874747252606557e-14,1.404192716702123e-15,1.1936269907705801e-11,6.02244892230538e-09,2.965318468723901e-11,4.3065485151729246e-11,1.1978442952239378e-07,1.8524814999026583e-10,6.026254996947505e-14,4.814476434558117e-07,1.0286034494667446e-09,4.092596389887092e-08,3.0003936604636084e-20,8.85022844322942e-14,8.226584222830403e-09,2.1154337453246136e-08,7.992922915028444e-15,2.0189039147329753e-12,1.3519182498331116e-15,4.786667424578101e-09,8.577628735599806e-11,5.416059554529096e-14,2.611843626527327e-15,1.3377193987454656e-09,1.8008625696811663e-09,9.454378552422904e-07,2.1303092418969337e-11,2.4119348677608416e-14,4.742217388979579e-09,4.640307721933522e-12,1.0737185462232182e-16
0.03225,0.2509451274356772,1748.418927729923,0.19347809611196537,0.47631887400196593,0.0,0.0001824257246059323,0.00023332609784050524,0.018717966446408708,3.67344390518775e-06,2.5067334162782806e-06,5.0268166240813125e-08,0.0016424191844676586,2.4460972443814047e-08,1.5458301483365813e-10,0.06542703665299371,0.07115336705755791,1.5997055590156563e-08,2.254003607466965e-06,7.888094916228139e-08,0.19818146782250634,1.3329958647944223e-08,6.82900459408799e-05,6.592426083734924e-10,1.6224156370403645e-06,7.5224441075266e-07,0.1471267694005936,0.00012949495484296461,7.711687967057397e-08,0.00020568766608501825,0.00033131336180950056,0.0002381055286458891,5.870819607971396e-06,5.1570983738583524e-09,1.8074223169970593e-08,5.4684471616760916e-08,1.6688579377985683e-08,1.96141166146643e-08,4.624156156739241e-05,0.008126681903612348,1.0219005555599446e-07,8.312832081489207e-07,0.007171474588841431,3.186636720680121e-05,9.857818823794854e-06,0.004597262022179938,4.095615298867569e-05,2.2434072090708052e-14,8.261927246249038e-16,1.0919438238678465e-11,3.585988386324869e-09,1.8605081987404164e-11,2.1669581930160306e-11,5.985949514706775e-08,1.702600450694873e-10,3.790501761307696e-14,3.5516287038758237e-07,7.673498314236859e-10,3.758587528183777e-08,1.6640589348006166e-20,5.3913325902485264e-14,6.110809034870021e-09,1.7725012007743164e-08,3.4725733339119598e-15,1.1287474370960733e-12,7.081558552873733e-16,3.5286076105595105e-09,5.0874479264820195e-11,2.6331350945979363e-14,8.26595206718924e-16,8.2949718458163e-10,7.934340325802712e-10,6.379832520576047e-07,1.1972549992032849e-11,9.980838677295847e-15,3.197044805427082e-09,3.548336484149927e-12,6.559352001879507e-17
0.0325,0.25132207045197946,1750.5993038341564,0.1931879098314267,0.47630718446680825,0.0,0.00014245953811019366,0.00017340609956777845,0.018704377445924524,3.416718503815746e-06,2.302223907761536e-06,3.471780163441152e-08,0.0016369782879381183,1.8423335591552597e-08,1.1596710315725882e-10,0.06606284635988897,0.07047055948312834,1.2721680683897476e-08,1.8813571940639555e-06,7.277841739377905e-08,0.19845507399453333,1.0303980783419199e-08,5.746258857849305e-05,4.5967334796627416e-10,1.2764384637774516e-06,5.207799408943579e-07,0.14786578483744126,0.00011945203484806009,6.800283458598418e-08,0.00015893472995486192,0.00021380547153038585,0.00017297477713388223,4.221555829657967e-06,3.012671483296885e-09,1.0544516903039906e-08,3.8254017747003076e-08,1.168543222182289e-08,1.2454294681682664e-08,4.34282384040603e-05,0.008092129532547423,6.347612437580295e-08,5.148065041490283e-07,0.007301794367131739,2.329084063818238e-05,8.235076296404436e-06,0.003940319276824692,3.420474054129255e-05,1.3771805839288765e-14,5.135957449075345e-16,9.967028494105736e-12,2.2422719709150196e-09,1.1944516945394345e-11,1.1609069448061084e-11,3.268342157823194e-08,1.5636243326261916e-10,2.4382159379091572e-14,2.660956929289047e-07,5.927070673703201e-10,3.445806198192058e-08,1.0098003768977593e-20,3.5377803223919185e-14,4.497590415226328e-09,1.5283868753217382e-08,1.6179840672621056e-15,6.508251238393739e-13,3.9262941037001416e-16,2.606003905677494e-09,3.180752254830278e-11,1.3516896579603573e-14,2.7484704700403556e-16,5.276818098098787e-10,3.595059722863287e-10,4.4524283297738034e-07,7.28254913889306e-12,4.269577329131718e-15,2.1590766003056e-09,2.7027454698617283e-12,4.199012586609767e-17
0.03275,0.2516237427080503,1752.3279176336753,0.19295629642625822,0.47629561492511413,0.0,0.00011648241405076644,0.00013089933022228826,0.018701051957800623,3.1774267881135143e-06,2.1168701283510702e-06,2.4484744999808265e-08,0.0016318702070183932,1.4173827569330561e-08,8.90100104544791e-11,0.06663194020256855,0.06985186752390168,1.0397816410853386e-08,1.6074101972097786e-06,6.727955877992597e-08,0.1986763930087544,8.14035462314212e-09,4.889153630906264e-05,3.3001036284624534e-10,1.0152325649829398e-06,3.780220660757017e-07,0.14843976271265164,0.00010944248172128068,6.074966083982501e-08,0.00012636994537570847,0.00013981134715253333,0.00012667046325432117,3.0964037487566954e-06,1.7908357439569875e-09,6.261403207946674e-09,2.7653346119882324e-08,8.452351136101275e-09,8.270513753822473e-09,4.0777515127333374e-05,0.008041293793834912,3.995796447312216e-08,3.232750042313744e-07,0.007422656437037266,1.769937306202134e-05,7.0889412886591575e-06,0.0034016288491552217,2.9197100293355542e-05,8.869289643701493e-15,3.340711101222109e-16,9.109243747598738e-12,1.4601106563331388e-09,7.83228801752175e-12,6.586990135535059e-12,1.9424649765591872e-08,1.4383293759479445e-10,1.6012018148317698e-14,2.021560920761555e-07,4.716803450967365e-10,3.163617082253078e-08,6.7682526523124034e-21,2.4882295563714494e-14,3.3046404163931522e-09,1.3517397525589675e-08,8.029414809618693e-16,3.8645228965188895e-13,2.3040328698988064e-16,1.933435986988586e-09,2.0825146134090013e-11,7.300495737755492e-15,9.625290204354788e-17,3.435138116338294e-10,1.6846508101748997e-10,3.21182093863937e-07,4.766352315278518e-12,1.8937824644850266e-15,1.468701695648164e-09,2.0584477538468894e-12,2.800973573253729e-17
0.033,0.2518699860944025,1753.7172674281303,0.1927676506426365,0.47628527442246604,0.0,9.868724421103297e-05,0.0001001591523292002,0.018705164791582542,2.961652719658478e-06,1.953159556985951e-06,1.762864858750488e-08,0.001626999094083218,1.1092421454108688e-08,6.958191075152498e-11,0.06714658191725296,0.06928918175945212,8.716601125300725e-09,1.4035757028789364e-06,6.243238341429123e-08,0.19886196052919886,6.585471740644214e-09,4.20026593495104e-05,2.441471230278329e-10,8.169992648314459e-07,2.86441268019735e-07,0.14888663593055051,9.971681919549104e-05,5.4924437610908345e-08,0.00010302776893412865,9.298558371172883e-05,9.36164303790533e-05,2.3107968371477973e-06,1.088884689195217e-09,3.803900920658628e-09,2.0616281888951395e-08,6.3039147205239895e-09,5.7154999083310735e-09,3.8371099688993635e-05,0.007981205785966854,2.5659931244953273e-08,2.0717642295252873e-07,0.007535743017991146,1.3921923210021009e-05,6.242201205739897e-06,0.0029564464888850155,2.545567852609792e-05,5.932939095749195e-15,2.2526140617844684e-16,8.355509179574902e-12,9.825950410680293e-10,5.234588773506656e-12,3.929700143853644e-12,1.241803807053504e-08,1.3277443319998835e-10,1.0714119706779885e-14,1.554773755639061e-07,3.8495512338801036e-10,2.915098143633171e-08,5.015816830298542e-21,1.859626337143e-14,2.43989861429677e-09,1.2216091654248072e-08,4.211548929680458e-16,2.3585339565524004e-13,1.4289354142512692e-16,1.4439394507358192e-09,1.417735822485112e-11,4.129727657864643e-15,3.5542335504634024e-17,2.2825101476769776e-10,8.195748779366736e-11,2.3901393704654585e-07,3.322682260928786e-12,8.730195309513124e-16,1.0102878211903198e-09,1.5716945437491511e-12,1.935515338191924e-17
0.03325,0.2520746154037579,1754.8477309157001,0.1926111655871917,0.47627657431297626,0.0,8.58236854229525e-05,7.753104675578152e-05,0.01871461227123944,2.77123969440052e-06,1.8109254746773858e-06,1.2949765925880365e-08,0.0016223102228516786,8.799626329725158e-09,5.5195979147486736e-11,0.06761632051631097,0.06877508215161834,7.476277521959264e-09,1.2498496019120526e-06,5.82218356786979e-08,0.1990225045548606,5.4547140106559455e-09,3.6389788904333644e-05,1.8577810103585033e-10,6.653806544520312e-07,2.252406897162129e-07,0.1492347342729816,9.046489517763583e-05,5.020324155260656e-08,8.579936390039346e-05,6.306440441843488e-05,6.988836018315428e-05,1.7508268553493108e-06,6.796166117228194e-10,2.3725295152233436e-09,1.580474442613621e-08,4.833969088259579e-09,4.08860197714464e-09,3.6239741310485934e-05,0.007916259698834895,1.687879025586027e-08,1.3604471499199464e-07,0.007642235029891545,1.1270906240266791e-05,5.586313562546735e-06,0.0025855280233770153,2.2627500447610807e-05,4.085945489468734e-15,1.5614440459257894e-16,7.703282875106429e-12,6.787675864217618e-10,3.5579356769108995e-12,2.445070565832913e-12,8.425701430387351e-09,1.2315701624102756e-10,7.28926825174172e-15,1.2085420290250328e-07,3.2080198410464236e-10,2.6995810101494573e-08,4.067412911531454e-21,1.461293487675988e-14,1.8189699280514732e-09,1.1240265869256174e-08,2.3167717033727316e-16,1.4761472740436818e-13,9.341261756212677e-17,1.0871568674781082e-09,9.970700791324365e-12,2.4338638760977037e-15,1.383033605526604e-17,1.5441043933088314e-10,4.147069918940655e-11,1.829535174585257e-07,2.4392073458424567e-12,4.186982771535341e-16,7.046306995254698e-10,1.2053617553950416e-12,1.3777502842338428e-17
0.0335,0.2522474380919734,1755.777655861636,0.19247920160764173,0.47626960612201635,0.0,7.601405544435463e-05,6.059650897709699e-05,0.018727843532481393,2.6055570592976362e-06,1.688612012651656e-06,9.696515686116548e-09,0.0016177728748958604,7.054728392244975e-09,4.429300449527322e-11,0.06804864357136477,0.068303120208778,6.543073184065454e-09,1.1320668667485315e-06,5.459911607005007e-08,0.1991651130161862,4.618660515423313e-09,3.176127370426246e-05,1.4488943268595287e-10,5.48250688096063e-07,1.8263995597783582e-07,0.14950517589668005,8.181482505118963e-05,4.6341966136755714e-08,7.269867672376535e-05,4.3611717652980844e-05,5.2735560148082516e-05,1.3443099366856995e-06,4.355465992679468e-10,1.519622868453632e-09,1.2415053300719966e-08,3.797949150744688e-09,3.011605019718359e-09,3.43838061345515e-05,0.007849173486418245,1.1379300098549044e-08,9.158435402413566e-08,0.007743000587850124,9.335486877389496e-06,5.054321967091887e-06,0.002274050887740915,2.045530201704254e-05,2.87539389634864e-15,1.1047078559372391e-16,7.1440460905941884e-12,4.785418024626037e-10,2.453903193396965e-12,1.5735337125914089e-12,5.9863905722288405e-09,1.1487294080846144e-10,5.0312399012654316e-15,9.478083136656305e-08,2.7186064239910356e-10,2.5144581991965205e-08,3.542580886192026e-21,1.1943223431411739e-14,1.3731672737285989e-09,1.0495988751594692e-08,1.3265316029493677e-16,9.449695690581817e-14,6.412268071493211e-17,8.260817292225189e-10,7.201007063290466e-12,1.4858380342073402e-15,5.6506185239878766e-18,1.0608410126899837e-10,2.179634675703106e-11,1.4353709786241314e-07,1.865379478316035e-12,2.0848118011047112e-16,4.991175303083261e-10,9.29982929563983e-13,1.005012291249884e-17
