grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0325,0.35647134209917297,1843.0902865760722,0.18964430302474938,0.6004242379258421,2.399090841674528e-42,8.918062144402555e-10,0.04866635423629503,0.020107654392168307,0.0008206065722538477,2.850963890562916e-06,0.00024888002843018983,1.1329088572353065e-05,5.750240949803612e-07,7.447778375763759e-08,0.001626203402177427,0.13036214756398617,2.627525317066264e-11,1.1920037427732138e-11,1.2248807872804825e-05,0.12196991910316954,7.802042854588315e-13,1.3249816765809878e-09,5.91718397740393e-14,9.225408857760458e-11,1.211351908918732e-08,0.0756094850624739,3.3664018213439994e-05,4.264880856400987e-08,2.621107421661454e-14,1.6077081898639578e-15,1.162120008300561e-15,1.0974526495904585e-14,1.635456853995836e-20,5.409907613905851e-20,3.533443577592198e-18,1.092187085164764e-18,7.657576371926458e-18,1.7296559020895602e-16,3.9439811109634266e-17,1.350549080788879e-16,9.811105398109049e-16,1.6472968165540706e-16,1.0491168535153131e-10,1.519965868729378e-09,3.155408271990968e-07,2.6540455535608853e-11,4.883648738767288e-16,2.940269455112713e-17,2.7513362023377978e-11,1.6237649916220421e-09,2.259098766173452e-11,8.832493546533409e-15,3.5019558970180933e-19,9.193773695878248e-11,1.6453164992345698e-15,0.0001033755144908199,2.0861647986962e-18,1.7020135697645098e-08,2.2811657641615318e-21,9.595528225212723e-19,1.0676288356530221e-17,7.095123991027599e-19,1.7480108690408994e-22,7.863583335685875e-15,3.9268939960937744e-21,3.397112183546494e-20,7.420441708127479e-18,1.7855068196436025e-22,1.3755620313446744e-20,7.296327964622537e-10,1.0213379851419722e-16,3.036804156880137e-17,4.5510461514235975e-20,3.666273293997095e-24,3.8314697767132636e-18,4.4591690282561775e-23,5.475507620783073e-25
0.033,0.35721361162166376,1847.0821643820443,0.18925023276790526,0.6004122356872437,2.120061938054394e-42,7.821645374130789e-10,0.04856040086528376,0.02011338906645159,0.0007569148782262483,2.2002470250289117e-06,0.00020969488657973247,9.559714090850614e-06,5.22931547363593e-07,6.516959687654613e-08,0.0013824376857845383,0.13096720127148123,1.7683220401198822e-11,1.0992372143397158e-11,1.142896896460376e-05,0.12212824096884783,6.885954528560515e-13,1.1170341051913794e-09,5.2907123131685156e-14,8.46093469638477e-11,9.541359217553199e-09,0.07531304924216914,2.7790259605182034e-05,3.4842881187499135e-08,2.1672921025075022e-14,1.2296949606317902e-15,8.798077115172178e-16,8.033314308110976e-15,9.431978101186174e-21,3.113788924182332e-20,2.2253462343489674e-18,6.87861582971687e-19,4.4524693226467885e-18,1.3024850488346806e-16,2.7103307804661938e-17,9.488319496112742e-17,6.863414973250491e-16,1.3409639711040323e-16,8.698794691447305e-11,1.2476328314245983e-09,2.736704572010546e-07,2.4167343866675107e-11,3.919722894032429e-16,2.413136657046933e-17,2.1468628471706792e-11,1.4777316635752415e-09,1.897967521925533e-11,7.141777098296645e-15,2.42293090909096e-19,7.038778430389765e-11,1.4281835809464383e-15,0.00010453158474102972,1.456177097047343e-18,1.295320957323731e-08,2.3814129038312737e-21,7.733655004217465e-19,9.701110695576252e-18,4.673959144583873e-19,9.937274213396605e-23,7.03681679417597e-15,3.1992742282343473e-21,2.6424977044682647e-20,3.925384897631362e-18,1.104371089634814e-22,9.150062575782355e-21,6.038242181642059e-10,6.9482410630959e-17,1.913510982251211e-17,2.9276953235173286e-20,2.0596047124655357e-24,2.6947665320497783e-18,3.5252233574336156e-23,3.590144253101998e-25
0.034,0.35821559940785735,1852.419949260161,0.18872086848263991,0.600397310037125,1.5737965079328062e-42,6.002813639468636e-10,0.0484259391197354,0.020100506431055994,0.0006613544858307852,1.4366885110922142e-06,0.00015819292617780115,7.216518535451735e-06,4.528257095005927e-07,5.174618493893598e-08,0.0010546652982853487,0.1318237497250177,9.25482895795807e-12,9.107735627596965e-12,1.0154515207995517e-05,0.12238609185225183,5.306688924858331e-13,8.32853566806612e-10,4.266500518755561e-14,7.571125658098747e-11,6.432415371975229e-09,0.07484715489196041,1.9363630775582395e-05,2.5318385121042724e-08,1.4882360917487317e-14,7.331200406309214e-16,5.238160203466365e-16,4.631255397625709e-15,3.559713903841181e-21,1.1720792743865508e-20,9.904769199080571e-19,3.0600562205615247e-19,1.8138152748611257e-18,7.590620369867055e-17,1.3766754548311473e-17,4.917425385023011e-17,3.5368729879396773e-16,8.918638145218562e-17,6.242995461301613e-11,8.607725427567842e-10,2.1182705799799182e-07,1.9658470505498608e-11,2.6269258591760154e-16,1.6649977841671664e-17,1.4229835414903018e-11,1.2635712783180992e-09,1.4246568708025306e-11,4.958542385344744e-15,1.305210463317837e-19,4.542827418132039e-11,1.1132009849778902e-15,0.0001061031825306373,7.63207211760852e-19,8.294845776621781e-09,2.5166861817447563e-21,5.2029270450334835e-19,7.59867776115098e-18,2.167968046415425e-19,3.929050343500122e-23,6.094807189932535e-15,2.1786277293074842e-21,1.6310290673986623e-20,1.4206386236378273e-18,4.8304190997433175e-23,4.410376246232904e-21,4.442476163170184e-10,3.450398391125775e-17,8.57784287016899e-18,1.3343504716136408e-20,7.508065101350689e-25,1.416766190553775e-18,2.2268808674619203e-23,1.6558109763837663e-25
0.035,0.3588963812001919,1855.988719401858,0.18836288818337749,0.6003878836823876,1.0509510400663614e-42,4.542222927072848e-10,0.048343056198803774,0.020073599074205417,0.0005899701426502255,1.0059724128286537e-06,0.0001249945304060866,5.697128445771401e-06,4.07520045655833e-07,4.230618803537529e-08,0.0008384035907008473,0.132436448158492,5.417443327656224e-12,7.32058116072113e-12,9.17145463238822e-06,0.1226009218124779,4.012631819516856e-13,6.399687006952899e-10,3.454326263102605e-14,7.129955265556805e-11,4.621374745937379e-09,0.07446746678964887,1.3555272392721406e-05,1.9747216022183436e-08,1.0006601963799616e-14,4.3114388052553557e-16,3.115371233171023e-16,2.795388279917265e-15,1.4358856146534492e-21,4.719609930456368e-21,4.698661161440945e-19,1.4502587477400655e-19,8.406824272178644e-19,4.4362023520956357e-17,7.151719733756882e-18,2.5721535534332666e-17,1.8430504817285682e-16,5.834198516727178e-17,4.549460735436657e-11,5.977334144931503e-10,1.6682461595705397e-07,1.5593633195166317e-11,1.7909066613211344e-16,1.1565519831342631e-17,1.0066258394395375e-11,1.1078959678614258e-09,1.1204130765897391e-11,3.5357266978058893e-15,7.481866421074202e-20,3.153204292828662e-11,8.89090392309426e-16,0.0001071761015135921,4.1320258162389207e-19,5.728428663450667e-09,2.60587942693736e-21,3.5497838204680756e-19,5.578524647090922e-18,1.0283237580941954e-19,1.785430636133879e-23,5.617092782565551e-15,1.4955195049263768e-21,9.935954888856954e-21,6.263225026859044e-19,2.2822372949395582e-23,2.1986796726145314e-21,3.447525214434318e-10,1.754378211582124e-17,4.119197456974685e-18,6.37114144388492e-21,2.9602394634162764e-25,7.57653937295616e-19,1.3789207647006796e-23,7.826971550164026e-26
0.036000000000000004,0.3593831885254621,1858.4888257834302,0.18810773845797335,0.6003816882101909,5.590213688094734e-43,3.396735882885051e-10,0.04829015799867693,0.020038525573470755,0.0005356471113548938,7.460571565854064e-07,0.0001026032079357029,4.668214106685473e-06,3.778401668981741e-07,3.555430119191172e-08,0.0006904953916840357,0.13289847616828823,3.4788595802634647e-12,5.748753777929284e-12,8.408751402697917e-06,0.12278818484278622,2.992282646627201e-13,5.036752144802681e-10,2.8197924982318412e-14,6.94564869503433e-11,3.502840945410724e-09,0.07414236399714384,9.518192567945276e-06,1.6306498823923606e-08,6.585503664247989e-15,2.49618426596531e-16,1.8347147403319676e-16,1.7559081091318484e-15,6.07700208784847e-22,1.9950512249618186e-21,2.333540528629224e-19,7.193650718941853e-20,4.2762993769681267e-19,2.6079275210400048e-17,3.7532691182076986e-18,1.3493152133287136e-17,9.642932881837713e-17,3.772358263057986e-17,3.333885650864898e-11,4.1698127286854647e-10,1.3353538880167766e-07,1.2127875748989742e-11,1.2345478839009566e-16,8.071754587961162e-18,7.520594589698e-12,9.920689703613446e-10,9.15535091881944e-12,2.55258408560434e-15,4.4356752231291795e-20,2.322289939970141e-11,7.26448495777791e-16,0.0001079426434930988,2.2829235822169144e-19,4.204642240746204e-09,2.66556956862732e-21,2.4440838493102023e-19,3.882555960730873e-18,4.959234608180049e-20,8.958187745443066e-24,5.390443509164835e-15,1.032812190602222e-21,5.95034444609085e-21,3.230366386556425e-19,1.137921221281726e-23,1.1155178421368851e-21,2.791090524807405e-10,9.023775434937367e-18,2.077111840454398e-18,3.1394657554072716e-21,1.2333527586498163e-25,4.0769488349157145e-19,8.358656579130203e-24,3.76633431290642e-26
0.038000000000000006,0.35998778441697526,1861.4552339527993,0.187791812997929,0.6003755779535287,0.0,1.9633787280282304e-10,0.04823589764380493,0.019951804171870598,0.0004669444026372061,4.899039295877856e-07,7.77598481151484e-05,3.520873236538116e-06,3.4742690323815906e-07,2.764167961921578e-08,0.000524826608318956,0.13353276642856268,1.890581307830194e-12,3.552581092381011e-12,7.438274413535941e-06,0.12310788573524364,1.7191072752550033e-13,3.452798511707445e-10,2.018229283612484e-14,6.953015098357636e-11,2.37674294555412e-09,0.07360066688042824,5.057807328365106e-06,1.2854171287715356e-08,2.9730115259387487e-15,9.026499280084865e-17,6.876876488162306e-17,8.367972249092422e-16,1.4184797853669273e-22,4.6503203158082305e-22,7.24540473252156e-20,2.227694571584357e-20,1.4944849042975798e-19,1.0287198543405668e-17,1.199066824438486e-18,4.237201849369252e-18,3.018730300545817e-17,1.7016588565986735e-17,1.9131808183416324e-11,2.195605524022487e-10,9.332271178728548e-08,7.409879115044939e-12,6.426791410482404e-17,4.254801827292601e-18,4.984491920496137e-12,8.488410022258287e-10,6.879967249038017e-12,1.4398778869594337e-15,1.8059261685133566e-20,1.5090758269332797e-11,5.333091930413353e-16,0.00010887517799996155,8.132128633633751e-20,2.7222187594586413e-09,2.7259759834024596e-21,1.2645084706242952e-19,1.8137661290169476e-18,1.3862965322242174e-20,3.0806454570501355e-24,5.301787487708801e-15,5.357423079354868e-22,2.2749426286137642e-21,1.3306264175295658e-19,3.595129431982364e-24,3.3685150165524466e-22,2.0746141361970312e-10,2.7691576678099713e-18,6.649843856788487e-19,9.313230817209669e-22,2.827288097701073e-26,1.3452841323139403e-19,3.2522291751823986e-24,1.0504328260703384e-26
0.04,0.36038954657581973,1863.2998652257663,0.18758246241026588,0.6003723623252761,0.0,1.0997768087612774e-10,0.04820850825497005,0.019856426860880065,0.0004235409030999856,3.6422340694195197e-07,6.39988636965185e-05,2.881810015889184e-06,3.330911468802955e-07,2.3046266242277064e-08,0.0004320583909698199,0.13400611830456136,1.2438460275094427e-12,2.08452382096509e-12,6.827631255770786e-06,0.12339520481881866,9.581155982537e-14,2.536774874418985e-10,1.5231415994924784e-14,7.136483167781643e-11,1.8141989187505422e-09,0.07311911493136722,2.678955549769403e-06,1.1142493374706021e-08,1.2935498245866542e-15,3.147782015024181e-17,2.4679979782326762e-17,4.546147288203243e-16,3.638462436623563e-23,1.19182375850361e-22,2.478807479539299e-20,7.600029790480644e-21,6.155036383474497e-20,4.2195370946199654e-18,3.828537111252632e-19,1.3304417760179433e-18,9.460442322517784e-18,7.65989154230766e-18,1.1000659671371523e-11,1.15551265218386e-10,6.934260357667541e-08,4.31848638608608e-12,3.3758340501914805e-17,2.2429204970985486e-18,3.729073792131989e-12,7.60192817199203e-10,5.616608069106525e-12,8.197501920792003e-16,7.662592909342755e-21,1.1123532337389058e-11,4.1980383613561535e-16,0.00010947176858753956,3.003125403203415e-20,2.0026073086163247e-09,2.7528153907913744e-21,6.571468589723112e-20,7.630616628739581e-19,4.026849696033652e-21,1.2562391729753292e-24,5.3827771083125484e-15,2.788254274977636e-22,8.265356726075802e-22,7.380276146316009e-20,1.2577966349125448e-24,1.0328557487049464e-22,1.6822793314420295e-10,8.575559852103979e-19,2.345566216008762e-19,2.9267999984756223e-22,7.174232228730473e-27,4.415141746933808e-20,1.1950850268771793e-24,3.0485752601913254e-27
0.044,0.3608835044730158,1865.2773493136008,0.18732570908257826,0.6003703397784225,0.0,4.0711816841400586e-11,0.04818858005296904,0.019650911805076016,0.0003833084312482452,2.702791399842504e-07,5.271702056117621e-05,2.3468871097259103e-06,3.236315865405182e-07,1.9059058857340972e-08,0.00035610403337022514,0.13470853414143658,8.290490858451446e-13,8.078257406606698e-13,6.302276564502823e-06,0.12391798365055534,3.534708201775723e-14,1.7839380729376102e-10,1.1016574755232694e-14,7.496912879751783e-11,1.3853164894171243e-09,0.07225111798972693,9.427802463264089e-07,9.860729300956268e-09,3.392128568351236e-16,5.704141413765583e-18,4.602968292312956e-18,2.2544747287132527e-16,4.836155807253255e-24,1.582728073327675e-23,5.263755191583002e-21,1.60728538277233e-21,1.9975629403189128e-20,1.1069449057070593e-18,6.37565772461185e-20,2.1272207173063028e-19,1.5096008169782127e-18,2.198630059509644e-18,4.65556241879845e-12,4.033145912670033e-11,4.9282110592048944e-08,1.6632231490164916e-12,1.1989688852073121e-17,7.870024930502679e-19,2.7893906437628636e-12,6.78282871216311e-10,4.561590628837907e-12,3.4397437050692266e-16,1.9594890401318428e-21,8.137448735100575e-12,3.2421021485778313e-16,0.00011013502067572252,6.635205745442432e-21,1.4622609292978369e-09,2.7541095833521308e-21,2.255004120328927e-20,1.6924164373761975e-19,6.097531151677017e-22,4.034254839584682e-25,5.589284678770897e-15,9.597365585974141e-23,1.5619429800768523e-22,4.234799368069844e-20,2.757158706814579e-25,1.6137670178127787e-23,1.356488267029986e-10,1.3541172822271795e-19,5.186536818723399e-20,5.1544760518316836e-23,9.429212235071871e-28,7.557845475081576e-21,2.2956131080138146e-25,4.624033188462389e-28
0.048,0.36124838813428317,1866.5403555267978,0.1871364977801262,0.600370282704389,0.0,1.4407676917511207e-11,0.04818168194036934,0.019439932262920186,0.0003649135370268053,2.3433906991833401e-07,4.815358710916856e-05,2.119387779077296e-06,3.2045825432122345e-07,1.729974517559639e-08,0.0003257531547123327,0.13530866068041877,6.891220768867499e-13,2.9254315636784955e-13,6.10921990500279e-06,0.12441659752545887,1.2506051560149962e-14,1.479577688410167e-10,9.294507358143834e-15,7.751071953712415e-11,1.2146221932970047e-09,0.07142426988409122,3.267296616621908e-07,9.37064318084801e-09,9.680915237181859e-17,1.1729395792110199e-18,9.428290008635007e-19,1.5492782631754267e-16,8.557295399331994e-25,2.798899890235232e-24,1.3820830449556179e-21,4.2088440284082535e-22,9.851957131643128e-21,3.291229787025466e-19,1.22373038622629e-20,3.9969815419953963e-20,2.833094471330359e-19,6.789263770442131e-19,2.274235602860515e-12,1.3891584982686057e-11,4.1106075151726046e-08,5.985588260776793e-13,4.4166219965644146e-18,2.7487127096138356e-19,2.4331722239475943e-12,6.397853810861876e-10,4.113569059353518e-12,1.676993058158067e-16,3.760178655765467e-22,6.963299934853123e-12,2.8462026326630035e-16,0.00011057331532833216,1.732496462738142e-21,1.2497100888399826e-09,2.7331818495188052e-21,7.688650295239706e-21,3.6471006843474247e-20,1.1521240851688096e-22,1.9764265437203453e-25,5.736010758258211e-15,3.271517299763823e-23,3.2262522696387493e-23,3.2940224767466327e-20,7.374078752562985e-26,3.015291419582277e-24,1.2176455599559257e-10,2.5469224930472844e-20,1.3948889009403362e-20,1.1397340734385748e-23,1.6564373168863456e-28,1.4931155064354104e-21,4.750124813313558e-26,8.842001825087363e-29
0.056,0.36183359834484763,1868.2759946323013,0.1868338322761647,0.6003765635840322,0.0,2.9856562017679377e-12,0.04818060784319486,0.01901976217166161,0.00035399183094734165,2.1691615859364664e-07,4.613023562866037e-05,1.985422199294317e-06,3.180214989240104e-07,1.6163413713825644e-08,0.0003139300651717823,0.13638860770872313,6.312398915020576e-13,6.222956855394248e-14,6.131133082584432e-06,0.12537251601275867,2.5877333433920957e-15,1.3257178976982691e-10,8.505622743979152e-15,7.979653343304519e-11,1.1124089712389766e-09,0.06982790964311889,6.701118647232544e-08,9.121694411418324e-09,1.7443543826559792e-17,1.6135139170704032e-19,1.2907007870127923e-19,1.2380543321362852e-16,1.0781252900431363e-25,3.5232270979458203e-25,2.374619325110325e-22,7.219140535160256e-23,6.1628388915456035e-21,6.282387851005147e-20,1.6062663792522708e-21,5.125839228411275e-21,3.627193949279631e-20,1.3091386159871416e-19,1.2299931713082504e-12,2.821964707972936e-12,3.706040825543526e-08,1.2354486739338144e-13,1.2569792312519403e-18,6.026247211157439e-20,2.274738040746835e-12,6.124244599804698e-10,3.848410594446121e-12,9.056038826646255e-17,0.0,6.285963099201635e-12,2.6433308405003406e-16,0.0001111968588488895,2.9727752014668637e-22,1.1255963900442006e-09,2.6675152000520945e-21,1.5700494856826206e-21,4.829595777351002e-21,1.529211098474349e-23,1.2249321388045108e-25,5.844968519485052e-15,6.531859017807258e-24,4.467673052314404e-24,2.879524374566876e-20,1.2720220604236004e-26,4.078502020108869e-25,1.131927491711208e-10,3.47298874903959e-21,2.4247462459573696e-21,1.7517055591096663e-24,2.0650012631974745e-29,2.0329001911542323e-22,6.578489236480602e-27,1.2809677454571187e-29
0.064,0.36234345315026856,1869.6730225791214,0.1865709367796478,0.6004077231173098,0.0,6.376845062023646e-13,0.04818442434015903,0.018644040198824874,0.0003504983797715552,2.1344260560277902e-07,4.598876219145616e-05,1.9396338910055487e-06,3.1644334398999437e-07,1.570056855849181e-08,0.0003149987231748062,0.1373665415709256,6.259871688866551e-13,1.454978809876268e-14,6.257853067984036e-06,0.12623308585012943,5.289264572319827e-16,1.282704936681069e-10,8.363689236454067e-15,8.090012337126496e-11,1.0719515644748107e-09,0.06833218286737269,1.3653461153818925e-08,9.049060859942666e-09,3.400950378589822e-18,2.891332120840458e-20,2.3331161879669924e-20,1.1537187350822194e-16,1.8846474061459554e-26,6.154373011169264e-26,4.54923427946259e-23,1.3824303203658122e-23,5.3538844057199466e-21,1.2771037920411888e-20,2.849944661943871e-22,9.087005146733868e-22,6.421183936792699e-21,2.6394434571600693e-20,1.0067510025448845e-12,5.72043073717088e-13,3.602098664241924e-08,2.4945089319534958e-14,6.144333467223132e-19,1.6573897204113873e-20,2.257699768633261e-12,5.993206797807387e-10,3.75196280668939e-12,7.3812457423278e-17,0.0,6.040134585153729e-12,2.589411264004539e-16,0.00011171130863931604,5.673953744690364e-23,1.0793351623315385e-09,2.5974278171230946e-21,3.608197811980577e-22,8.713848473300989e-22,2.74562533082992e-24,1.0561820093187636e-25,5.8771603062510294e-15,1.3029864378707428e-24,8.150852984223909e-25,2.788121275375399e-20,2.4223656348988435e-27,9.813118770299801e-26,1.0979067766267036e-10,8.381128378636394e-22,4.646202692580448e-22,3.493964408648895e-25,3.578217965007474e-30,3.720953575440931e-23,1.1970479199695674e-27,3.3158590655947654e-30
0.08,0.3623434523761708,1869.6730225791214,0.18657093679323256,0.6004077222932187,0.0,6.376845075174907e-13,0.04818442443953119,0.01864404023727503,0.00035049838049439844,2.1344260604296804e-07,4.5988762286300143e-05,1.9396338950057135e-06,3.164433446426049e-07,1.5700568590871557e-08,0.0003149987238244374,0.13736654185422068,6.259871701776469e-13,1.4549788128769112e-14,6.257853080889793e-06,0.12623308611046366,5.289264583228039e-16,1.2827049393264294e-10,8.363689253702752e-15,8.090012353810769e-11,1.071951566685528e-09,0.06833218300829617,1.3653461181976859e-08,9.049060878604811e-09,3.4009503856037046e-18,2.891332126803337e-20,2.3331161927786467e-20,1.153718737461568e-16,1.8846474100327168e-26,6.154373023861616e-26,4.5492342888446255e-23,1.38243032321684e-23,5.353884416761422e-21,1.2771037946749914e-20,2.8499446678213935e-22,9.087005165474269e-22,6.421183950035296e-21,2.6394434626034855e-20,1.0067510046211373e-12,5.720430748968393e-13,3.602098671670639e-08,2.4945089370979935e-14,6.144333479894764e-19,1.6573897238294667e-20,2.257699773289382e-12,5.993206810167354e-10,3.751962814427174e-12,7.381245757550361e-17,0.0,6.040134597610477e-12,2.5894112693447584e-16,0.00011171130886970159,5.673953756391928e-23,1.0793351645574834e-09,2.597427822479847e-21,3.60819781942187e-22,8.713848491271817e-22,2.7456253364921245e-24,1.056182011496959e-25,5.877160318371671e-15,1.3029864405579304e-24,8.150853001033655e-25,2.788121281125424e-20,2.4223656398945603e-27,9.813118790537687e-26,1.0979067788909493e-10,8.381128395921043e-22,4.646202702162451e-22,3.4939644158546016e-25,3.578217972386939e-30,3.720953583114764e-23,1.1970479224382749e-27,3.31585907243316e-30
