grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028976562499999997,0.597730646655124,1874.8290137139172,0.1820469678315636,0.5259915755393892,0.0,0.004368628446383716,0.014475776101994603,0.020204938372631306,0.00022315705880410306,3.167350470868296e-05,0.00013325522722496496,0.000549084368030521,4.96939536493748e-06,2.1445798767378344e-08,0.05561744298140968,0.09105254135489044,1.4617545635201218e-06,2.8364272219309446e-05,5.368693563427109e-06,0.17238976073976273,1.5761709539366054e-06,2.682845057358149e-05,8.51899478922269e-08,3.176846203173638e-06,0.0007237557613938334,0.10527496658641446,0.0012811736016562234,8.483279124027406e-06,0.0002939268934939125,0.000289315956706012,0.000227888594544496,5.324683939754249e-06,2.6600483263020937e-08,8.650723141003708e-08,3.3279743854519565e-07,9.888695898342263e-08,3.796825830962956e-07,3.110329260159494e-05,0.00013470961546080835,1.6468437844703712e-06,1.1761737255207633e-05,0.00012271467695895225,0.0014741562076446737,0.00012031247950984142,0.004633523599968904,0.00019084607255405363,9.729551187511622e-12,6.88192122541955e-13,2.2100113782650715e-10,1.983329054222799e-06,1.8129096779538787e-09,3.018671339460857e-08,2.4290445525357193e-05,4.684169591070674e-09,4.054585066468154e-12,3.4125215174576625e-05,2.600563845006458e-08,2.5080260175198765e-07,9.136279486993728e-19,1.2974846662160206e-11,3.046199674900561e-08,1.7400453836598112e-07,2.145948902197484e-12,6.600201583729733e-11,3.7042548463106126e-12,8.231273164957481e-09,9.416038436164428e-09,3.3717318216969184e-12,1.1513980972734736e-11,4.9278529640516686e-08,3.45176094273989e-07,2.2450868829040022e-06,3.5542102396809144e-09,1.4325708086332833e-12,2.0169085202223143e-07,9.015164696695766e-12,3.8390154398101886e-14
0.028984375,0.5993233462251193,1879.36495776043,0.1815631756401053,0.5260031428714045,0.0,0.003830705293178371,0.01394259960299908,0.02025502578234896,0.0002441625593577793,3.356498740458304e-05,0.00014105068468804003,0.0005415108529002577,4.57067798775046e-06,2.072296837245424e-08,0.05567714822410404,0.09160070509008861,1.4452783186421677e-06,2.6226429088710644e-05,5.854987224751729e-06,0.17280740649248696,1.5597928705411955e-06,2.4237059210632564e-05,8.630004495288998e-08,2.939546411956116e-06,0.0006944544134005786,0.10577713188850936,0.0012941952776891516,8.670584334934087e-06,0.0002485371628116527,0.00025554679979283244,0.00021385093271217683,4.458406793584424e-06,2.4258788483183226e-08,7.8712232491869e-08,2.888085998294337e-07,8.61811240659904e-08,3.167385050776834e-07,3.19198940054142e-05,0.0001307816815227827,1.6332714713700673e-06,1.1604451581005802e-05,0.00011960027588183746,0.0013364836978361561,0.00011133202527610088,0.004384745603982597,0.0001727993697721727,8.51692123437653e-12,6.150643994793444e-13,2.3680059548652454e-10,1.7671583473546641e-06,1.6775504140841348e-09,2.571947973088083e-08,1.93255708484402e-05,4.365983340431972e-09,3.755074164869733e-12,3.3351811727038294e-05,2.136892236167386e-08,2.630992530999169e-07,7.409650243685931e-19,1.1305710027790003e-11,2.8819118952454776e-08,1.731249452646279e-07,1.6856207763958532e-12,5.737700558169552e-11,3.364039070894253e-12,7.95797991315722e-09,8.660721837218983e-09,2.759553627980077e-12,1.0018300114085859e-11,4.4855887954764926e-08,3.189510352297795e-07,1.942910549975017e-06,3.244406982358464e-09,1.2246364959623868e-12,2.0668510257533538e-07,8.96889938131256e-12,3.67137651521085e-14
0.0289921875,0.6008223099718264,1883.6586004398087,0.18111019954507393,0.5260084163405548,0.0,0.003347368532517863,0.013426113225627326,0.02030254775097822,0.00026651995847796226,3.549826703381317e-05,0.0001489968244185358,0.000533819824724371,4.183980937174415e-06,2.018653097177784e-08,0.055718266557129074,0.09214669804163855,1.417854182845677e-06,2.4108744512966275e-05,6.374537010454235e-06,0.17319937091559479,1.530174859250398e-06,2.186998718701895e-05,8.669206218445134e-08,2.7102116318723853e-06,0.0006626177534536612,0.10624843967651124,0.001305650808631893,8.80557563790906e-06,0.00020871322515252785,0.00022476778652008667,0.00019994353619362044,3.7120823363496195e-06,2.2019266606621722e-08,7.129210875479878e-08,2.4886698794045126e-07,7.455320973654026e-08,2.6235668734873985e-07,3.2621240235656426e-05,0.00012666167365104236,1.6083797138446756e-06,1.1371745322270996e-05,0.00011633157892596405,0.0012043844454136358,0.00010240848529392614,0.00413779889770907,0.00015542880168127206,7.418323285681189e-12,5.462439595108174e-13,2.5317764066746644e-10,1.5650821573969171e-06,1.5467275653905284e-09,2.1808569899138105e-08,1.5258149183741075e-05,4.0804507849150394e-09,3.463939592994366e-12,3.256124153322326e-05,1.738743255894663e-08,2.755258786070862e-07,5.977618456313017e-19,9.785357939318092e-12,2.716555368873077e-08,1.717633185951676e-07,1.316164993403592e-12,4.9762204456446453e-11,3.025398042275226e-12,7.652483536708163e-09,7.96007573208144e-09,2.2445505759674625e-12,8.680214794929238e-12,4.072325571547304e-08,2.9315100692554903e-07,1.6695339710790118e-06,2.9486488325747387e-09,1.0433930378497772e-12,2.105421120998596e-07,8.88711772015618e-12,3.500795253562062e-14
0.028999999999999998,0.6022293705272378,1887.7131384094741,0.1806870473516155,0.5260078638629825,0.0,0.0029149298228663637,0.012926272744776797,0.020347409739039726,0.0002901603957246182,3.746548609338357e-05,0.00015706357203581543,0.0005260413718414828,3.812254057599035e-06,1.9840669527325714e-08,0.05574123613194759,0.09269072634706273,1.3797366880094372e-06,2.2029395564734944e-05,6.926294847525855e-06,0.17356664006756725,1.4878099972096065e-06,1.9711846839859312e-05,8.634541441550712e-08,2.4901905566951412e-06,0.0006285638686679417,0.10668833668385885,0.001315559718791488,8.882964449732168e-06,0.0001740764261068472,0.0001968750908090709,0.00018625805783808216,3.073397893014303e-06,1.9892093416342733e-08,6.427436622387512e-08,2.1293161584720892e-07,6.40173180434586e-08,2.1575216924668375e-07,3.31982599515518e-05,0.00012237122324783862,1.5723288822246123e-06,1.1065640211418305e-05,0.00011292460985574714,0.0010788385960278889,9.36420881207941e-05,0.003893971356024499,0.00013888881873530602,6.429355811437548e-12,4.820941590031032e-13,2.70075146203476e-10,1.3778610754954032e-06,1.4211323903049248e-09,1.8403680426493782e-08,1.195447355924145e-05,3.827872763401165e-09,3.1829571188543744e-12,3.1757150202850145e-05,1.4011792159549599e-08,2.8803224813979863e-07,4.7981827790225e-19,8.412079169416452e-12,2.5513889215695303e-08,1.6995637240392165e-07,1.0213959924165907e-12,4.306229360381927e-11,2.6946542994252053e-12,7.319629763634582e-09,7.3114215314458984e-09,1.8142213638631485e-12,7.487411149310928e-12,3.6877275417419244e-08,2.679482449936023e-07,1.4244469744497762e-06,2.668050689355576e-09,8.859522750641736e-13,2.1316861819815162e-07,8.76996806918909e-12,3.328969762979459e-14
0.029007812499999997,0.6035469443020435,1891.5333164283518,0.1802925960250148,0.5260019738544279,0.0,0.0025296801205070434,0.012443013899594553,0.020389517246945293,0.0003149891322033861,3.945830950261253e-05,0.0001652199226188094,0.000518206517406615,3.4581153841927943e-06,1.9687193634048205e-08,0.055746625880911733,0.09323292034958619,1.3315311080158307e-06,2.0005997986635107e-05,7.5087272099042345e-06,0.17391031103259816,1.4336080782704678e-06,1.7748164315017613e-05,8.526265836705862e-08,2.280606867809047e-06,0.0005926774322833538,0.1070964109138128,0.001323956464360838,8.899111070579646e-06,0.00014421055065801824,0.0001717412330422208,0.0001728796962523044,2.5305381462640636e-06,1.788499124495863e-08,5.7678915374012466e-08,1.808896906457896e-07,5.456264899212873e-08,1.7613983014547704e-07,3.364371661066731e-05,0.00011793389832728902,1.5256119876174606e-06,1.069030118321142e-05,0.00010939658450561636,0.0009606398281336927,8.512347080662352e-05,0.003654480363996342,0.00012330353593375222,5.544830320245378e-12,4.2285927251047707e-13,2.874296969267474e-10,1.2059307592064965e-06,1.3013362263116194e-09,1.545687274683852e-08,9.294348125710689e-06,3.607925076550142e-09,2.913639557695707e-12,3.0943139787200985e-05,1.1186189704681618e-08,3.0056755409445864e-07,3.8339636580032242e-19,7.182020222481751e-12,2.3875684077250804e-08,1.6774444146715702e-07,7.877875985371152e-13,3.7188952637732534e-11,2.377039540608737e-12,6.964558939052352e-09,6.712008429082642e-09,1.4572495831789988e-12,6.4287141474860995e-12,3.331276603171494e-08,2.4351477052244164e-07,1.2066998974989115e-06,2.4034992741547583e-09,7.496984579476243e-13,2.1449839996055573e-07,8.618238109299663e-12,3.157446792868438e-14
0.029015624999999996,0.6047780059027893,1895.1254221645786,0.17992559729995583,0.525991248342022,0.0,0.002187929404591716,0.011976251281150587,0.020428777564287622,0.0003408870440741929,4.14680676579888e-05,0.00017343434016058674,0.0005103467820928522,3.1237770944738783e-06,1.9725322969963884e-08,0.05573512900851576,0.09377333439537375,1.2741759911301632e-06,1.8055052305838737e-05,8.119828384101567e-06,0.17423157930397748,1.3688566653269426e-06,1.5965114830381986e-05,8.346976587264108e-08,2.0823405557790575e-06,0.0005553967658338057,0.10747240458908629,0.0013308890818385134,8.852231251663487e-06,0.00011867684175288406,0.0001492194123726655,0.00015988570115723743,2.0722580887513915e-06,1.600431356874774e-08,5.1521225943817464e-08,1.5258170429934978e-07,4.6161870556162473e-08,1.4275605575882254e-07,3.395239472505791e-05,0.00011337483081762518,1.4690484215692293e-06,1.0252005411999824e-05,0.00010576564860340195,0.0008503841385686198,7.693191823031765e-05,0.0034204554713142886,0.0001087658121484352,4.758752052713554e-12,3.6866074461764293e-13,3.051722925276154e-10,1.0493978496916926e-06,1.1877963975800453e-09,1.2920978167925438e-08,7.1709701605626524e-06,3.4196400324646648e-09,2.657226124463404e-12,3.0122879636367995e-05,8.849697150052688e-09,3.1308189019412076e-07,3.0512189561795917e-19,6.0896047783003995e-12,2.2261441909493307e-08,1.6517037037692191e-07,6.038189553344392e-13,3.2057329642715245e-11,2.07711193164162e-12,6.59262143447789e-09,6.159044531344595e-09,1.1631781740618163e-12,5.4933251235721784e-12,3.002244275894549e-08,2.2001782578010975e-07,1.014998981199221e-06,2.1556426229229985e-09,6.322116955442108e-13,2.144948305028247e-07,8.433343061736993e-12,2.987638177258239e-14
0.0290234375,0.6059260258849376,1898.4971145227018,0.17958469861474632,0.5259761962904891,0.0,0.0018860462982774884,0.011525875755484716,0.020465101955417276,0.0003677133878157904,4.348592787257204e-05,0.00018167518137970827,0.000502493671153509,2.810984545759581e-06,1.995151721904451e-08,0.05570755366509986,0.09431194968866298,1.2088991611640832e-06,1.6191396977579682e-05,8.757195997306778e-06,0.1745317242542172,1.2951535538609985e-06,1.4349457848403907e-05,8.101434740629697e-08,1.896016641604695e-06,0.0005171969886449087,0.10781622454824044,0.0013364175733784765,8.74263470446264e-06,9.702882798954083e-05,0.00012914819745718726,0.0001473441304633723,1.6880088084881488e-06,1.4253720726140661e-08,4.580856542101395e-08,1.2779427123026823e-07,3.876794679882412e-08,1.1486014293564023e-07,3.412123874805559e-05,0.00010872028765091274,1.4037417904860283e-06,9.758785909471254e-06,0.00010205058734131951,0.0007484647228839063,6.913373746221802e-05,0.003192922018445347,9.533741994848763e-05,4.06465951846766e-12,3.195154892633564e-13,3.2323032154392347e-10,9.080920916352759e-07,1.080847374403899e-09,1.075175795127809e-08,5.490743748398483e-06,3.26156981915349e-09,2.414680415491145e-12,2.9299901981457682e-05,6.941111707927035e-09,3.255258104264616e-07,2.4204943733768468e-19,5.12767356869871e-12,2.068061879105977e-08,1.6227837148490602e-07,4.599606154042142e-13,2.7589362045753575e-11,1.7981058362161655e-12,6.209127298717013e-09,5.649741126355377e-09,9.22706502452709e-13,4.671190653010843e-12,2.6997545523088315e-08,1.976100205740079e-07,8.477377929326573e-07,1.9248765283052187e-09,5.313050991818268e-13,2.1315263735962897e-07,8.217288141005928e-12,2.820777392665421e-14
0.029031249999999998,0.6069949113765796,1901.6573148812054,0.1792684575246633,0.5259573266895166,0.0,0.0016204924361359694,0.011091753518931751,0.0204984076115341,0.0003953092865685104,4.550304801730643e-05,0.00018991104305174163,0.0004946782089879392,2.520977610360156e-06,2.0359447221033665e-08,0.055664810053472374,0.09484867815751914,1.1371665129870356e-06,1.442776868734083e-05,9.418065431712022e-06,0.17481209110766383,1.2143267711309856e-06,1.2888393061818093e-05,7.796375481926487e-08,1.7220087334603777e-06,0.0004785721373724294,0.1081279482928097,0.0013406120120158134,8.572712219270323e-06,7.882448228158999e-05,0.00011135591330066275,0.00013531299766765152,1.3679847726939435e-06,1.2635423259351234e-08,4.0543666644240926e-08,1.0628615855515598e-07,3.2322858699850403e-08,9.175144991995291e-08,3.414940979613924e-05,0.00010399722564966347,1.331038362864857e-06,9.220174714688383e-06,9.827053611710453e-05,0.000655078450981827,6.178160249869001e-05,0.0029727889146422947,8.305061859159662e-05,3.4556323411520727e-12,2.7533631727065327e-13,3.415283009088743e-10,7.815758254038041e-07,9.807086588269105e-10,8.906624368457634e-09,4.172607331421369e-06,3.131798433321095e-09,2.1866839980333167e-12,2.8477698272445435e-05,5.399648808684723e-09,3.378519658388566e-07,1.915768293707922e-19,4.2878891986902e-12,1.9141647747554328e-08,1.5911301341168054e-07,3.4820286113434365e-13,2.3710976241428688e-11,1.542447584557374e-12,5.819280328163653e-09,5.181334414305899e-09,7.274259250718439e-13,3.952417017402592e-12,2.4227622580053194e-08,1.76424977169645e-07,7.031049928521773e-07,1.7113547517684197e-09,4.4496889307640037e-13,2.104983803442055e-07,7.972611079377758e-12,2.6579355332564587e-14
0.029039062499999997,0.6079889188894143,1904.6159654707303,0.17897536795042998,0.5259351422804475,0.0,0.0013878550544304522,0.010673724249696204,0.020528619752917268,0.0004235023046993257,4.751074350494672e-05,0.00019811112127248213,0.0004869304396452884,2.2544787846343683e-06,2.094003983287644e-08,0.0556078953190606,0.09538336873533766,1.0605950557068876e-06,1.2774425671858828e-05,1.0099416513174437e-05,0.1750740716881902,1.1283354609545802e-06,1.1569593174960213e-05,7.440024191735912e-08,1.5604506714812731e-06,0.0004400151832889639,0.10840782622352207,0.001343550510178006,8.346869042701946e-06,6.363722736577948e-05,9.566508514159443e-05,0.00012383975365114458,1.103205045567771e-06,1.114906575897829e-08,3.5721565261287374e-08,8.778453136220347e-08,2.6755973362742948e-08,7.277172202696749e-08,3.403827819942359e-05,9.923281859281794e-05,1.252451247349117e-06,8.646646826966273e-06,9.444468479583716e-05,0.0005702382533273921,5.4914184212476866e-05,0.0027608385548505998,7.191059555625924e-05,2.9246112008985196e-12,2.3595846363347216e-13,3.5999009895711596e-10,6.692130149359278e-07,8.874873511027441e-10,7.346380170725564e-09,3.147320222671571e-06,3.028127065413938e-09,1.973660909338963e-12,2.7659534823294844e-05,4.168663425369023e-09,3.500141110208057e-07,1.5147884857573282e-19,3.560992389682048e-12,1.765197098294164e-08,1.5571825287729387e-07,2.6200575698282895e-13,2.0354781093760386e-11,1.3113077324884688e-12,5.427954767334243e-09,4.751118169901275e-09,5.700020467102319e-13,3.327683309793446e-12,2.170118957809835e-08,1.565708451034389e-07,5.791273647057925e-07,1.514994657056988e-09,3.713968963267475e-13,2.0658835004205838e-07,7.702302977830382e-12,2.500002691852787e-14
0.029046875,0.6089125744559473,1907.3838520923787,0.17870387965615953,0.5259101332822105,0.0,0.0011848727710533466,0.01027160069464209,0.020555673456797863,0.00045211106338380357,4.9500626947075707e-05,0.0002062454983998364,0.00047927900362781164,2.011699878864264e-06,2.168167278654302e-08,0.0555378761239795,0.09591581423877567,9.808869478592721e-07,1.1238946188458957e-05,1.07980147237018e-05,0.1753190836936677,1.0391776048853476e-06,1.038115840110179e-05,7.041782854793159e-08,1.4112587916503615e-06,0.0004020004644231122,0.10865627942443497,0.001345317124059749,8.071280051648426e-06,5.106382435466717e-05,8.189626506169375e-05,0.00011296113823615765,8.855207638888654e-07,9.793006423141292e-09,3.133339498497179e-08,7.20082571522593e-08,2.1991916510229012e-08,5.731606660919305e-08,3.3791341945258176e-05,9.445400239513441e-05,1.1696009220556979e-06,8.049255730974815e-06,9.059199870110664e-05,0.0004937935379710916,4.8556625534694254e-05,0.002557721265003513,6.189878146325332e-05,2.4644140838865406e-12,2.0114246496574296e-13,3.7853951665846903e-10,5.701860017813542e-07,8.011874374678522e-10,6.034165054092561e-09,2.356424457024856e-06,2.948097978530429e-09,1.7757754758337081e-12,2.6848540707117922e-05,3.195537300113575e-09,3.619688393744257e-07,1.1983265385493353e-19,2.9371453160451927e-12,1.621806420938606e-08,1.5213665183456106e-07,1.9595674398749895e-13,1.7457815987438926e-11,1.1051464063746453e-12,5.039670069418976e-09,4.3564556281630745e-09,4.439520421334055e-13,2.787806886849259e-12,1.94055639556506e-08,1.3812789353801168e-07,4.7376925942974285e-07,1.3355035375609341e-09,3.0894362470417435e-13,2.0150707652700883e-07,7.409718147089632e-12,2.3477032399204354e-14
0.0290546875,0.6097705773459566,1909.9723345350235,0.178452425604283,0.5258827720855237,0.0,0.0010084584426169234,0.009885167823474249,0.02057951538259808,0.00048095049095057317,5.146474736765882e-05,0.00021428543723696182,0.0004717507206839151,1.7923795441428888e-06,2.257044243811826e-08,0.05545587019144024,0.09644575976956309,8.997289799762845e-07,9.826119951061276e-06,1.1510528402407961e-05,0.17554855003217093,9.487931488787007e-07,9.311706200514414e-06,6.61161328641458e-08,1.274159838502264e-06,0.00036496628991365953,0.10887389325164809,0.0013459997680467782,7.753551772566597e-06,4.073075089038729e-05,6.98716767793431e-05,0.00010270335794905409,7.076430534819501e-07,8.563451435130346e-09,2.7363942803656556e-08,5.866595709375188e-08,1.7949829407497744e-08,4.48340361580963e-08,3.3414080068870095e-05,8.968702396794578e-05,1.0841312045363172e-06,7.439049570619969e-06,8.67309535896581e-05,0.0004254541743916583,4.272129051204625e-05,0.002363952470322253,5.2976614989239305e-05,2.068007805567368e-12,1.7060349287228882e-13,3.9710247572765043e-10,4.835682146372145e-07,7.217212991923069e-10,4.936730269304831e-09,1.7512228585181952e-06,2.889169942730938e-09,1.592977898320267e-12,2.604755283049605e-05,2.433916925950476e-09,3.7367431733583477e-07,9.502772815016534e-20,2.4062396864674947e-12,1.4845456197564403e-08,1.4840868107904696e-07,1.4570294817145032e-13,1.496357409517805e-11,9.234448099306208e-13,4.658423575090231e-09,3.994800901472481e-09,3.4373521893728515e-13,2.3241644876097043e-12,1.732751203677528e-08,1.2114657492946107e-07,3.8497277095200143e-07,1.1723985431541653e-09,2.5614225781188274e-13,1.9536205075379788e-07,7.098471022536849e-12,2.201597123274354e-14
0.029062499999999998,0.6105677167445659,1912.3931478723102,0.17821944194516126,0.5258535081361767,0.0,0.0008557146904214558,0.009514183182114614,0.020600105208562026,0.0005098364008163282,5.339569656758667e-05,0.00022220361207579182,0.0004643702680316282,1.5958281102384588e-06,2.359055030812179e-08,0.0553630271206224,0.09697291115482432,8.187401260087674e-07,8.538026968260213e-06,1.223356132731241e-05,0.1757638787878145,8.589905310451222e-07,8.350367453047729e-06,6.159775815238585e-08,1.1487235793449304e-06,0.0003293026382388507,0.10906140723254787,0.0013456882576685547,7.40234650513001e-06,3.229771117805785e-05,5.94180717937267e-05,9.308253772754985e-05,5.631072189439837e-07,7.455659030396202e-09,2.3795224939312698e-08,4.747422609818138e-08,1.4549596930131654e-08,3.483405317797606e-08,3.291375418602832e-05,8.495703864498293e-05,9.976570999915644e-07,6.826762958737895e-06,8.287929877987683e-05,0.00036481781269031904,3.7409103906013805e-05,0.002179914056940119,4.5089579503901715e-05,1.7285104063102227e-12,1.4401439356637612e-13,4.15607285676348e-10,4.083406153714628e-07,6.489189241184421e-10,4.023537375754105e-09,1.2915935521497122e-06,2.8487366229316167e-09,1.4250046262782694e-12,2.525920028801462e-05,1.8429456563410346e-09,3.8509206011367084e-07,7.570193348837261e-20,1.9581431917924747e-12,1.3538733210848054e-08,1.4457222336380782e-07,1.0770244185682239e-13,1.2820147737211177e-11,7.652060429503486e-13,4.287713728821312e-09,3.6637020570203963e-09,2.645638022642198e-13,1.9283713214909433e-12,1.5453107057679645e-08,1.0564779437707994e-07,3.1073511811444105e-07,1.0250427958994511e-09,2.1167000093592858e-13,1.8828137764932993e-07,6.7723332919933375e-12,2.0620934071879384e-14
