grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.029093749999999998,0.384239749435826,1659.8371219730188,0.20904696840879944,0.505525322563362,7.245120884074944e-40,0.04217440270299997,0.02586341594814994,0.019149042994054632,1.379466178405826e-05,3.6752150159432266e-06,1.1369601505142885e-05,0.0010047899701695474,8.797345736138558e-06,7.101121391974132e-08,0.05713409738460664,0.06834563799312986,3.9248529050380165e-07,5.97838833553077e-05,3.8598077002798227e-07,0.1578627474582718,1.5657323419139137e-07,0.0004209029427565534,5.6267277890879796e-09,8.59481985005948e-06,0.0004479475968442999,0.09819138357480682,0.00035943739516606723,8.95163113593847e-07,0.0033456689416399787,0.0034731577877975157,0.0007134827432562899,0.00016360332585784837,1.495677453588529e-07,5.501500920993455e-07,2.1994370864277768e-06,5.243686410751283e-07,7.540028047310025e-06,8.421819854435515e-06,0.0004611696525873155,5.838443685570467e-07,5.443020247471875e-06,0.0005150334018751751,0.002730187148205783,0.00012804969023679644,0.010530077300635819,0.00028968268532676196,5.2994902008845955e-11,1.1424871764648053e-12,1.890660462034072e-11,4.237790947698097e-06,3.4142243861946968e-09,3.780889589989017e-07,0.0009849623652213135,7.836043373490634e-09,6.3739517735374685e-12,2.78473707209978e-05,1.6495157937094663e-07,5.0871968780670666e-08,4.12870095774101e-17,5.668614366822153e-11,2.9979739838250785e-08,6.201194335369631e-08,2.595192053388222e-10,1.2258655118287715e-09,1.7137618864034778e-12,5.216682999203432e-09,5.537186600596397e-08,1.3115299397159412e-10,2.481112274388851e-10,2.2543584771280687e-07,1.2301886881112075e-06,1.8126127481445067e-05,1.5839159109858242e-08,6.198987835736169e-11,1.926425115064524e-08,4.774896106896823e-12,2.6929487010013162e-14
0.029109375,0.38754104796693395,1671.4785506541537,0.20726618553331147,0.5057974266385244,7.267820913020441e-40,0.03864028953927364,0.024635994229645512,0.019273414286234997,1.4803845834039842e-05,4.048608434408693e-06,1.2116890441323195e-05,0.0010054125161470064,8.688551224579012e-06,6.713227278965856e-08,0.05786260040647074,0.06915787431174435,4.2577332250846966e-07,5.927129737591776e-05,4.160384984222146e-07,0.15939355368492006,1.8266221586902289e-07,0.00037609448393929017,6.698023030379968e-09,8.596760159702454e-06,0.00044555805871534165,0.09969450210882033,0.00038802544065319835,9.437911545465961e-07,0.003247060062034525,0.003361813403151606,0.0007198424847866439,0.00014696733632163167,1.4648664807536515e-07,5.349210420429673e-07,2.1596002620816243e-06,5.231790281521968e-07,6.864802166238645e-06,9.560059095975885e-06,0.0004697301118342172,6.454484443100525e-07,5.9211378422477535e-06,0.0005240513757749957,0.0027565501353481008,0.00013652536552078424,0.010596076421697203,0.00031112558090656486,5.037376577144946e-11,1.1689691872573664e-12,2.0707492877510806e-11,4.259065623481374e-06,3.428945132935687e-09,3.350632150336025e-07,0.0008716340527968433,7.719682854291523e-09,6.499018687777945e-12,2.7818847394217696e-05,1.6175877140412419e-07,5.473397605409387e-08,3.573168282485485e-17,5.5069256787168484e-11,3.112740984759083e-08,6.992973241403336e-08,2.0870726666039208e-10,1.0752223448862847e-09,1.8500580531058527e-12,5.799820146655494e-09,5.1901404561246035e-08,1.1498506930881922e-10,2.075482369602153e-10,2.14508523530709e-07,1.16424054334143e-06,1.773717544714133e-05,1.495866964762865e-08,5.289657367181423e-11,2.2221949868155354e-08,5.086441162367995e-12,2.8766390040070045e-14
0.029124999999999998,0.39076503047182765,1682.8395652646745,0.20555614876937453,0.5060587067908461,7.2900406262290485e-40,0.03527174285255719,0.02344465216226687,0.019393432999233122,1.589285088127452e-05,4.44919252082119e-06,1.2898399034118193e-05,0.001005536656614539,8.552836733895308e-06,6.331253143636844e-08,0.05857920776604092,0.06993645757648312,4.6006348173315623e-07,5.865448635364977e-05,4.4668589472337934e-07,0.1608748130902453,2.1180236558284e-07,0.00033640285942810504,7.92189235842141e-09,8.581973140714993e-06,0.00044238813482864856,0.10116698909557754,0.0004178088667835311,9.932551903912498e-07,0.003134144274364557,0.0032394618965779346,0.0007242575345580608,0.00013162063374887195,1.4292987505910124e-07,5.182832202566622e-07,2.1080654296759357e-06,5.185334129801691e-07,6.219553818619422e-06,1.0825909001334196e-05,0.00047800178901383157,7.09212331524012e-07,6.405648587252816e-06,0.0005328289082330434,0.002769802246426808,0.00014443514081065895,0.010629834213182674,0.00033169737561804474,4.758687025205653e-11,1.1853718935859298e-12,2.2658301910394282e-11,4.247251454200469e-06,3.423627450315068e-09,2.961447073708536e-07,0.0007658680006338972,7.558858577225717e-09,6.580876009850359e-12,2.771468310209355e-05,1.5737536225838497e-07,5.878928596621056e-08,3.07853826910167e-17,5.316717935636852e-11,3.217003485754485e-08,7.827723830453423e-08,1.6734624199842253e-10,9.433199841287741e-10,1.9813831561237412e-12,6.407011432942513e-09,4.8475554602807594e-08,1.003560495745515e-10,1.7347190919538645e-10,2.0333081490594525e-07,1.0988459367861452e-06,1.7254345744835917e-05,1.4097644661339273e-08,4.507558935308566e-11,2.5475671207168202e-08,5.419903832574307e-12,3.04764006248204e-14
0.029140624999999996,0.39390869170858817,1693.9154336885558,0.20391566984321383,0.5063082502967974,7.3116990636813835e-40,0.03207420616471624,0.022290235788079104,0.0195091761555492,1.7075281478442773e-05,4.879499964340456e-06,1.3718528422151826e-05,0.0010051494158888384,8.39157535141949e-06,5.956348547486365e-08,0.05928265927815088,0.07068060623860246,4.952885914009017e-07,5.7928251028561095e-05,4.78016877460746e-07,0.1623045050493138,2.441264119911519e-07,0.0003011647989461646,9.311423069421044e-09,8.54976524467372e-06,0.0004385250458362561,0.1026079631961396,0.0004486586559960454,1.0437966272429583e-06,0.003007354369963084,0.0031070902186825424,0.0007265067892750676,0.00011751015820564085,1.3895781683168544e-07,5.004775523496255e-07,2.045621910188738e-06,5.105306630894378e-07,5.607879553881773e-06,1.223021110994415e-05,0.0004859100131367416,7.74775473818749e-07,6.8935713149953385e-06,0.0005413117997422587,0.002769803732861158,0.00015162087420206882,0.010630708382704841,0.00035100643164979886,4.467604681562903e-11,1.1912951001446407e-12,2.4777627548859334e-11,4.202423555389183e-06,3.3984902390102773e-09,2.6104269595974486e-07,0.0006681479308499506,7.357577330174003e-09,6.618478508934229e-12,2.753731247585879e-05,1.5190158819600577e-07,6.306224486407995e-08,2.6404461436447407e-17,5.09991069510222e-11,3.309258177428461e-08,8.698649034077276e-08,1.337878913003954e-10,8.276811228759263e-10,2.104944275529389e-12,7.031410169468372e-09,4.511959726450349e-08,8.718782870421803e-11,1.4489232023743103e-10,1.919973475803473e-07,1.034526807390637e-06,1.6685273828211347e-05,1.3257494183485143e-08,3.836277339069993e-11,2.903213910548886e-08,5.774600608070853e-12,3.2028051817837275e-14
0.029156249999999998,0.3969693368318106,1704.70228863663,0.202343474077606,0.5065452275315532,7.332854310308578e-40,0.02905172840360396,0.021173343636784973,0.019620737127997678,1.8367852960559038e-05,5.342727144931655e-06,1.4582649699331837e-05,0.0010042405039303141,8.20621445617325e-06,5.589597100487719e-08,0.059971706702346125,0.07138991832883965,5.313963345131767e-07,5.70876002496386e-05,5.102318900389055e-07,0.16368093708038683,2.7974464511740957e-07,0.00026981052105507164,1.088014486761399e-08,8.499289341150409e-06,0.0004340630995323459,0.10401663904744951,0.0004804217361852061,1.0957677752241684e-06,0.0028674550646685063,0.0029658457800276275,0.0007263838302439082,0.00010457437983465004,1.3463438988593846e-07,4.817484153358208e-07,1.9732359344576436e-06,4.993329904228616e-07,5.032384118252411e-06,1.3784147956650076e-05,0.000493375905595915,8.41790784576023e-07,7.382241371435863e-06,0.0005494410294994017,0.0027565685639473017,0.00015793068271691225,0.010598268886745399,0.00036865716456364623,4.1682135260432255e-11,1.186595324681657e-12,2.7088202940822068e-11,4.125379330757926e-06,3.3540610314271547e-09,2.2947100261320697e-07,0.0005787400499812426,7.120440211658734e-09,6.611627715597137e-12,2.7289688322507047e-05,1.4545641353384748e-07,6.758423771941636e-08,2.254330959711085e-17,4.8590579452667483e-11,3.3882030775339266e-08,9.597683057830937e-08,1.0664630729667516e-10,7.261607723652606e-10,2.21788759835059e-12,7.664794703974651e-09,4.1855056484230695e-08,7.539573120494683e-11,1.209596176548318e-10,1.8059769102744276e-07,9.71742345290016e-07,1.6038871803857168e-05,1.2439753573095717e-08,3.261265908086342e-11,3.289648761141252e-08,6.149204562464414e-12,3.339274284692683e-14
0.029171875,0.3999445437528186,1715.1968994359515,0.20083823110937646,0.5067688979270419,7.353429890145468e-40,0.02620695833321322,0.020094333652025266,0.019728222560351654,1.9790860774990584e-05,5.8428099173962925e-06,1.5497003517508053e-05,0.0010028021928171504,7.998193735685086e-06,5.2319635314360735e-08,0.06064511664823994,0.07206437476954947,5.6834554495765e-07,5.612785705034612e-05,5.436570179683317e-07,0.1650027558079005,3.187391642404628e-07,0.00024185301943086473,1.2641992553297542e-08,8.429593532098302e-06,0.00042909734228185897,0.10539229998978832,0.0005129219445751261,1.1496273338136115e-06,0.0027155527773405964,0.002817015015820648,0.0007237035600136716,9.274754983827745e-05,1.3002376800081027e-07,4.623326253295082e-07,1.8920074333662581e-06,4.851555639374747e-07,4.4947188750303105e-06,1.549899256237128e-05,0.000500317139390676,9.099329940500165e-07,7.86935093574303e-06,0.0005571527778944058,0.00273024084080151,0.00016322320451862192,0.010532313242190654,0.00038425967128035137,3.864425972231726e-11,1.17138655363432e-12,2.9617442763753243e-11,4.017603620465026e-06,3.29115407347371e-09,2.011501381452313e-07,0.0004977097164306873,6.852455999288451e-09,6.560942397161195e-12,2.697517536830469e-05,1.3817178123441237e-07,7.239400111305567e-08,1.9156171782211446e-17,4.597285384604698e-11,3.452768861056467e-08,1.0515568816825822e-07,8.47613659262495e-11,6.369081764797556e-10,2.3173582024391152e-12,8.297639551344603e-09,3.8699678977467987e-08,6.48900854939183e-11,1.0094548652182127e-10,1.6921571320073187e-07,9.108770766603369e-07,1.5324977087023098e-05,1.1645895087176e-08,2.769641680504606e-11,3.70722410690345e-08,6.541655265838107e-12,3.4545445187219634e-14
0.029187499999999998,0.4028321188669884,1725.3964304006327,0.19939858551820214,0.5069786142989368,7.37350009910833e-40,0.023541168581337497,0.019053335991724134,0.01983174926809857,2.1368645222143342e-05,6.384466155898178e-06,1.6468492601046595e-05,0.0010008291648696418,7.768881900345227e-06,4.884264353982809e-08,0.06130167248338017,0.07270433392508575,6.060972835317788e-07,5.504477102145516e-05,5.787613893928638e-07,0.1662689492687481,3.6115418693486716e-07,0.0002168764368218982,1.461108595519325e-08,8.339663586879286e-06,0.0004237164376781995,0.10673426805005747,0.0005459614570598051,1.2059264075186467e-06,0.0025530934496930933,0.0026619988153451044,0.0007183088820023417,8.196273300216774e-05,1.2518717183166942e-07,4.4244901886460616e-07,1.8031238396175494e-06,4.6825440889618053e-07,3.995657645558666e-06,1.7385736311616446e-05,0.000506648806076376,9.788988164475839e-07,8.352918073938355e-06,0.0005643786079091872,0.002691070640180526,0.00016737183803909855,0.010432880116879713,0.00039743993769951144,3.559925156928805e-11,1.146032599609723e-12,3.239785783873613e-11,3.881215836791233e-06,3.210843145984884e-09,1.7580957133800134e-07,0.0004249447765907455,6.558868532090279e-09,6.467808251555479e-12,2.6597448281033055e-05,1.3018731856129145e-07,7.753754068427341e-08,1.619841221871888e-17,4.318202723992397e-11,3.502141388966405e-08,1.1441966843592839e-07,6.716645184277608e-11,5.5832981650482e-10,2.400556138854953e-12,8.919248975587796e-09,3.5667583165745516e-08,5.557789555253604e-11,8.422705215254505e-11,1.5792909608944855e-07,8.522317159002248e-07,1.4553981931128851e-05,1.0877172679422267e-08,2.350012363194761e-11,4.156094284159443e-08,6.94907717096534e-12,3.5465279547185274e-14
0.029203124999999996,0.4056300498080718,1735.2981991389047,0.1980231857553712,0.5071738259720667,7.39298857671837e-40,0.02105430455189941,0.0180502710460255,0.01993144125692304,2.3130021061319806e-05,6.973192293927329e-06,1.7504352447977654e-05,0.0009983183673779035,7.519538366767706e-06,4.54716056828295e-08,0.061940175630863,0.073310517754489,6.445997758101975e-07,5.383464192188967e-05,6.16171588187255e-07,0.16747884111504652,4.0698058664498247e-07,0.00019452488467675696,1.680120861473741e-08,8.228463857693587e-06,0.00041799512642784524,0.10804187212143934,0.0005793226658714388,1.265283536412258e-06,0.0023818466597044278,0.002502285611201619,0.0007100772523680426,7.215383920907987e-05,1.2018002767484028e-07,4.222896496207318e-07,1.7078158574713901e-06,4.4891405494148035e-07,3.535202672426435e-06,1.9454578937972513e-05,0.0005122843890562946,1.0483966691709036e-06,8.831172215683599e-06,0.0005710458560190817,0.00263939292154155,0.00017026887451654116,0.010300261565713006,0.00040785064420237836,3.258120420323322e-11,1.1111320310789139e-12,3.546725580925425e-11,3.718902205698781e-06,3.114430910266281e-09,1.5318998556149312e-07,0.00036018335073050966,6.245009155605343e-09,6.334311919546008e-12,2.6160399328814018e-05,1.2164590874182747e-07,8.306756032495284e-08,1.3627346696585572e-17,4.0257953030996544e-11,3.535775464435555e-08,1.2365601913693944e-07,5.3060060192750923e-11,4.890553474177177e-10,2.4647923896621118e-12,9.5179584927223e-09,3.27695366869376e-08,4.736459177293739e-11,7.027296898685851e-11,1.4680900888883625e-07,7.960175732235122e-07,1.3736480978904662e-05,1.0134511130925445e-08,1.9923310664169556e-11,4.636122779297252e-08,7.3677115104018e-12,3.6135978815280945e-14
0.029218749999999998,0.40833645922928974,1744.8994487998568,0.19671070972639318,0.5073540812872441,7.411978165712292e-40,0.018745052563676402,0.01708487178787422,0.020027426976032194,2.510863069349523e-05,7.6152017241631956e-06,1.8611693701771897e-05,0.0009952689105693854,7.251304969394278e-06,4.2211696972135455e-08,0.0625594468452144,0.07388399015564157,6.83766747610927e-07,5.249446134019013e-05,6.566814618707565e-07,0.1686320778240382,4.561329904542059e-07,0.0001744924869443417,1.9224855297081787e-08,8.094983377354079e-06,0.00041198671525588006,0.10931441548500964,0.0006127705070141835,1.3283472906258437e-06,0.002203874472664619,0.0023394228271730534,0.000698926922501393,6.325689198936195e-05,1.150497455229883e-07,4.020133545200713e-07,1.6073196584210067e-06,4.274363834205927e-07,3.1127113338769813e-06,2.171427500895057e-05,0.0005171368501748844,1.118124591685907e-06,9.302351872629902e-06,0.0005770782846078143,0.002575612991410239,0.00017182942589362193,0.010135014608458132,0.0004151826101703698,2.9621145276346365e-11,1.0674966806307309e-12,3.886863715977678e-11,3.53383612560767e-06,3.00341644628917e-09,1.33045347586854e-07,0.00030304384000386255,5.916181373659579e-09,6.163164380681659e-12,2.566805979804932e-05,1.126903841440782e-07,8.904232729315031e-08,1.1402750497554098e-17,3.724300411015939e-11,3.5534000236442497e-08,1.3274455408265007e-07,4.1780817165343824e-11,4.279071983582651e-10,2.507552841542577e-12,1.0081406556164606e-08,3.0013318183588364e-08,4.015578134450102e-11,5.863132597933009e-11,1.3591993552715357e-07,7.423551692222337e-07,1.2882971415744967e-05,9.418448204367627e-09,1.6877704751254496e-11,5.146715803067408e-08,7.792867635051598e-12,3.654625427298034e-14
0.029234375,0.4109495639921126,1754.1971483301743,0.19545988546107163,0.5075190301272581,7.43039366138452e-40,0.016610921361864286,0.016156709422846166,0.02011983688047615,2.7343168005606943e-05,8.317294997850026e-06,1.9796922037167518e-05,0.0009916820432310798,6.965230783168683e-06,3.9066935418464826e-08,0.06315832820865233,0.074426128234898,7.234494143483487e-07,5.102208062133683e-05,7.012555384485473e-07,0.16972861042414666,5.084184216044098e-07,0.0001565149781193223,2.1891726790057793e-08,7.938293720635151e-06,0.00040571613333804864,0.11055114397167844,0.0006460552641886278,1.3957451737879406e-06,0.002021483946209072,0.002174987252457771,0.0006848226700285348,5.521074920650344e-05,1.0983437970648396e-07,3.817424868961249e-07,1.5028495744612205e-06,4.041320483225871e-07,2.7270333587657788e-06,2.417134661181584e-05,0.0005211198455060892,1.1877363826166547e-06,9.764421178082167e-06,0.0005823970434010394,0.0025002013806666584,0.00017199502823411089,0.009937972873113833,0.0004191768627414245,2.674680396385822e-11,1.0161246726614837e-12,4.264969864336624e-11,3.3295889089708216e-06,2.879462373146361e-09,1.1514466275871614e-07,0.0002530551066096719,5.577579647388109e-09,5.957618202897784e-12,2.512453809687615e-05,1.0346136256327616e-07,9.55239255571509e-08,9.487133656298112e-18,3.418074143620549e-11,3.555014868083246e-08,1.4156011359039657e-07,3.278561783604038e-11,3.738740708208474e-10,2.5265806133176413e-12,1.0596877316016645e-08,2.7404119991644136e-08,3.385892780969259e-11,4.891915920163603e-11,1.2531963956286562e-07,6.912775871667294e-07,1.2003635348217939e-05,8.729134392656667e-09,1.4286130989166838e-11,5.6865706474179844e-08,8.218900822583038e-12,3.6690077093751055e-14
0.029249999999999998,0.4134676441274238,1763.1878351053326,0.1942695053893345,0.5076684270513748,7.448318754821999e-40,0.014648331503173758,0.01526522116027517,0.020208801321577454,2.9877407337473985e-05,9.086655539545443e-06,2.1065057671275716e-05,0.0009875612337404936,6.662330196515188e-06,3.604057227492595e-08,0.06373568672816861,0.07493858735938846,7.634033921409349e-07,4.941641387789569e-05,7.510240513367746e-07,0.170768672571936,5.634967387282679e-07,0.00014036286970003762,2.480658688994079e-08,7.757623300167966e-06,0.00039917417557489335,0.11175121626482493,0.0006789159041383176,1.4680180151158993e-06,0.0018371630581130991,0.0020105547736692904,0.0006677807843239781,4.79574437957744e-05,1.0456230161815817e-07,3.6156311658685904e-07,1.3955832263674841e-06,3.7931530778011333e-07,2.3766480758881317e-06,2.682919121363324e-05,0.0005241490937654805,1.2567977678342136e-06,1.0214724849657136e-05,0.0005869219760846835,0.0024136998316389093,0.00017073677481757826,0.009710258716390814,0.00041963715930038055,2.3982456503022922e-11,9.581688197783651e-13,4.686187055367957e-11,3.1100329545025173e-06,2.7443624545916632e-09,9.927328438022415e-08,0.00020968509712922028,5.234239466070917e-09,5.721382014380347e-12,2.4533975924301716e-05,9.409605826940843e-08,1.025758919119282e-07,7.84585305644984e-18,3.111454987447883e-11,3.5408787517627616e-08,1.49975615498421e-07,2.5630544780095773e-11,3.260879923579004e-10,2.519987353270559e-12,1.1051710412599045e-08,2.494495295797847e-08,2.8384850133045392e-11,4.081327966401072e-11,1.1505924290993547e-07,6.427387084084145e-07,1.1108219599649863e-05,8.066389016685124e-09,1.2081511062061197e-11,6.253340507313209e-08,8.639224835012863e-12,3.6566875414080287e-14
0.029265624999999997,0.41588902582434994,1771.8675137920377,0.1931384329687268,0.5078021354630355,7.465673341765051e-40,0.012852708158753372,0.014409738876351835,0.020294448713564162,3.275995988223987e-05,9.930569987847255e-06,2.241899541240914e-05,0.0009829123736916881,6.343670620323106e-06,3.313554453483255e-08,0.0642904204600358,0.07542326090674531,8.032530452294741e-07,4.767768434018889e-05,8.072676899503596e-07,0.17175275694572859,6.208350406003581e-07,0.0001258360174180139,2.7966469318391245e-08,7.5524493128804315e-06,0.00039231361435445623,0.1129136779708984,0.0007110840180853465,1.5455399588335462e-06,0.001653501107925779,0.0018476698150568275,0.0006478730322569111,4.14422626096153e-05,9.925295972083022e-08,3.415288357846059e-07,1.2866592991480137e-06,3.5330254364907603e-07,2.059792184215567e-06,2.9687134775318027e-05,0.0005261439236175232,1.3247364080744243e-06,1.0649614548525503e-05,0.0005905732889264554,0.0023167384652638423,0.00016805780645041333,0.009453295605637166,0.0004164425340448829,2.1348831459658683e-11,8.949011464010396e-13,5.155884153659732e-11,2.8792388416551784e-06,2.6000100569422543e-09,8.523370250064703e-08,0.00017236658986011843,4.891011042946386e-09,5.458534242876699e-12,2.3900522547030306e-05,8.472769718065973e-08,1.1026028199454989e-07,6.447111761860196e-18,2.8086302535244813e-11,3.511488308759761e-08,1.578656957745458e-07,1.9954330244631766e-11,2.8380447579982246e-10,2.4863989078161804e-12,1.1433769996396938e-08,2.2637022268187505e-08,2.3648965160915368e-11,3.404224306165066e-11,1.0518338336914279e-07,5.966261304653597e-07,1.0206013129550607e-05,7.429804706155885e-09,1.0205934569810885e-11,6.843234599352098e-08,9.046368633435278e-12,3.6181633690095217e-14
