grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028984375,0.5271792910189296,1804.1987311253713,0.18986075088782584,0.5191753008007123,2.175062243205003e-44,0.01373069428379042,0.01866125991395943,0.019476426151860397,6.330302094180398e-05,1.4162634294220057e-05,4.908230689616959e-05,0.0007104598185233621,8.37173484241416e-06,3.699368791290198e-08,0.05772407891911838,0.08229685813362694,1.076900662172121e-06,4.9519965831723705e-05,1.6731745967387462e-06,0.16916605386232045,1.028543351600896e-06,8.509534849955855e-05,4.407444957734354e-08,6.374007189835751e-06,0.0006984649656351257,0.10229911707269554,0.000994257951704961,3.6843851822355722e-06,0.0012953829755295743,0.0010633690993260847,0.00043989451396213633,2.882298556596373e-05,6.665069155578735e-08,2.2493874928524294e-07,1.103937217715579e-06,3.057505684593352e-07,1.8309729106861097e-06,2.276550543662493e-05,0.0002361599816454631,1.3281733026782074e-06,1.030143504457722e-05,0.00022300945314157472,0.0028175316741086342,0.00019016786332785968,0.007823770753444667,0.00040620581924395705,2.6905342488806896e-11,1.3423160144748408e-12,8.397875983495951e-11,4.1178516583650074e-06,3.1239628549792696e-09,1.108802228430187e-07,0.00017319336870698785,7.934094829214198e-09,6.7489479776019026e-12,3.471456113334346e-05,1.095929023638785e-07,1.3305442749632656e-07,5.9874796776903626e-18,3.563005023955358e-11,4.1907703304068213e-08,1.6207655169975815e-07,1.9267893130673082e-11,2.5566642642559683e-10,4.769514321367016e-12,9.806462623469485e-09,2.1881589707635774e-08,2.0505431273339188e-11,3.784048036823889e-11,1.1097971402901171e-07,6.099758061413048e-07,7.872134191219626e-06,7.433937407410365e-09,7.182684004164165e-12,1.0548074723487462e-07,8.711659701310443e-12,4.7564015122493366e-14
0.0289921875,0.5292732365417855,1810.3397001759472,0.1891096101094235,0.5192605543827692,2.1932128333409857e-44,0.012568900090814716,0.018042465770660262,0.019539176180815583,6.858278244858066e-05,1.5130740630635836e-05,5.215241602329199e-05,0.000706082797550008,8.090738747007654e-06,3.50376339626754e-08,0.05799454568054583,0.08277372663183835,1.1230718883388398e-06,4.820903331185096e-05,1.7924501548609042e-06,0.16981741208822568,1.0915280420924694e-06,7.855834370205883e-05,4.775738534028062e-08,6.18516861352012e-06,0.0006966021171047402,0.10301591430705288,0.0010188356932701933,3.88366282549522e-06,0.0011887849332810785,0.0009927786751162799,0.0004290984604026045,2.583901295294113e-05,6.398901667018888e-08,2.15245426398896e-07,1.0342166966339163e-06,2.8847575533443344e-07,1.6486930476772143e-06,2.4243747549656103e-05,0.00023505708328913408,1.3821182989362731e-06,1.0640252146694323e-05,0.00022221460416465595,0.0027229879746309767,0.00018710187458310004,0.007643251521705521,0.00039667239017600347,2.48771505365889e-11,1.2815160818107749e-12,9.045144294654041e-11,3.909267784480429e-06,3.0120127474169654e-09,9.99152768299523e-08,0.00015064512777778486,7.56587519512433e-09,6.532048264488723e-12,3.428693480316074e-05,1.0076843287994693e-07,1.4053234100332757e-07,5.215575494855782e-18,3.323275309090014e-11,4.141574382018449e-08,1.6699607875640623e-07,1.6223260018111415e-11,2.3122617426472862e-10,4.746689537548562e-12,9.990552367971381e-09,2.0521002792489617e-08,1.8031337754204808e-11,3.397605033694859e-11,1.0445011971794924e-07,5.856252529568987e-07,7.355887967924767e-06,7.081800412885278e-09,6.4072128144548444e-12,1.1269091137419902e-07,8.938204101487557e-12,4.724385289727657e-14
0.028999999999999998,0.5313076901041621,1816.3245238070672,0.18838548069016356,0.5193386137553262,2.2129963457636271e-44,0.01147594861792686,0.017437505523963753,0.019600538306280432,7.439904842760076e-05,1.6157884494008083e-05,5.538740866726578e-05,0.0007014489744500582,7.796551622764798e-06,3.313573354596025e-08,0.05825235293330798,0.08324339630676564,1.1682072107910123e-06,4.681297506143927e-05,1.9239144580431496e-06,0.1704449862397146,1.15396612786085e-06,7.248592102025744e-05,5.1549430548933226e-08,5.986738226363075e-06,0.000693700303470415,0.10371558486611736,0.0010427232969203008,4.090496171275363e-06,0.001085518828347545,0.0009239493799787655,0.00041752760559629794,2.3085793964265586e-05,6.128744294688406e-08,2.0550093897277432e-07,9.648231775020188e-07,2.709657816420354e-07,1.4790143559280837e-06,2.575509316809765e-05,0.0002336593078923377,1.4347268916974866e-06,1.096578919137221e-05,0.00022116991074835811,0.002622144868399823,0.00018331769242603747,0.007452535181482619,0.00038556849069658664,2.2920510618745393e-11,1.2177911345930436e-12,9.74141506941475e-11,3.6950622388013635e-06,2.8955215377376186e-09,8.97813457311292e-08,0.00013040163282300113,7.196003262413789e-09,6.301977722336326e-12,3.382856660351645e-05,9.207250947640345e-08,1.4840269759526929e-07,4.5255209359007875e-18,3.0867487760941045e-11,4.0811426211436104e-08,1.715442686102658e-07,1.3618080317004682e-11,2.0876040700269655e-10,4.695269997469012e-12,1.0138668007567203e-08,1.9217858153848336e-08,1.579728491946884e-11,3.048258877349336e-11,9.809118532833661e-08,5.614246471182153e-07,6.844744536112554e-06,6.7311502437351085e-09,5.706912837071528e-12,1.2005815787716545e-07,9.154010250546805e-12,4.676982489490716e-14
0.029015624999999996,0.5351926807690496,1827.8129268325174,0.18701797823279537,0.5194730272985112,2.25137561886474e-44,0.009495478577542814,0.01627068580720449,0.01971890547304819,8.776645303983412e-05,1.8389803184309334e-05,6.233718398089718e-05,0.0006914374437772824,7.173024531975145e-06,2.9518439134122192e-08,0.05872803609859359,0.084161432442731,1.2530544610487878e-06,4.377703016869226e-05,2.227285011517688e-06,0.17162703606382762,1.2744185920483572e-06,6.163906296211543e-05,5.93149927387696e-08,5.563648318116624e-06,0.0006843646835412897,0.10505981384619986,0.0010880922804698263,4.522050765500606e-06,0.0008909578387440749,0.0007925064319466141,0.00039223494179434795,1.8245379838927024e-05,5.5770712861072285e-08,1.8587263493860998e-07,8.281528846223603e-07,2.3560714966197924e-07,1.176615452690563e-06,2.8847772658503514e-05,0.0002299621154164885,1.5337167209381111e-06,1.156190986658441e-05,0.0002183175973049204,0.0024035663517563127,0.00017370375543444746,0.007043087358614239,0.0003590053389058816,1.9244100316652294e-11,1.0840423653980362e-12,1.1286235124681272e-10,3.2566876064131363e-06,2.6521117921412023e-09,7.184017968992664e-08,9.642602091842181e-05,6.4622269472377004e-09,5.809798469446613e-12,3.282859447252881e-05,7.534172919816064e-08,1.652809616309037e-07,3.368757324610874e-18,2.6284717758211978e-11,3.928178153564878e-08,1.7941625991859165e-07,9.506970210978396e-12,1.6922812733739465e-10,4.504363433968579e-12,1.0317598827071108e-08,1.6788491519672364e-08,1.1980125550346883e-11,2.4466329323126895e-11,8.594198319803761e-08,5.13380927870755e-07,5.846133820510243e-06,6.036335546255859e-09,4.50384715155393e-12,1.350317973759337e-07,9.54527740809079e-12,4.539492595234754e-14
0.029031249999999998,0.5388229179340729,1838.625949666642,0.18575797041658865,0.5195793468940243,2.289394395362604e-44,0.007771672560980145,0.01515867091084365,0.01983163217572197,0.00010382446507993305,2.0868477842177665e-05,6.990582002852141e-05,0.0006804598539922257,6.512346002672465e-06,2.6195404806376104e-08,0.059148521569795075,0.08505716329577527,1.3260877282031973e-06,4.044557090833087e-05,2.5935588786633523e-06,0.1727146989957335,1.3818682771309349e-06,5.227278578069053e-05,6.701607139864253e-08,5.111846830629793e-06,0.00066931858100031,0.1063278581574693,0.0011296807980544147,4.965449484821548e-06,0.0007156347444251608,0.0006707910920728328,0.00036450626608139087,1.4203154175022695e-05,5.018176238339766e-08,1.6630482812786848e-07,6.973410100716682e-07,2.0075906290195903e-07,9.202070744842752e-07,3.1963451304344426e-05,0.0002250234575100332,1.619407468324833e-06,1.205201513052043e-05,0.00021441855886171216,0.002167596507096276,0.00016168738076538557,0.006601891680176539,0.00032771556134103227,1.5913106359223356e-11,9.461299733694349e-13,1.3048249392447516e-10,2.817121780997268e-06,2.3996162866376145e-09,5.673838497271084e-08,6.98469643184741e-05,5.755437290574134e-09,5.28627384363209e-12,3.1721813143643887e-05,5.993018069623085e-08,1.837163485469722e-07,2.4652734750598225e-18,2.198230063060863e-11,3.7373405831769863e-08,1.8547247855360646e-07,6.5433435472687985e-12,1.3607294778338347e-10,4.203173240526515e-12,1.0328575207506511e-08,1.4589954660809138e-08,8.931600983751216e-12,1.952775638016849e-11,7.461552130452663e-08,4.655114003229486e-07,4.898729818297832e-06,5.354397117081851e-09,3.5273205231662184e-12,1.4987005977314664e-07,9.86299985363984e-12,4.349799769971261e-14
0.029039062499999997,0.5405391134114591,1843.7667376729964,0.18516819320133063,0.5196223429660525,2.307326879420672e-44,0.006999608205664421,0.014622485870510257,0.019885891076983936,0.0001129989358420509,2.220096142980138e-05,7.390394519186578e-05,0.0006746268351474267,6.172687987036307e-06,2.4663290749045473e-08,0.05933732744010899,0.08549877002060391,1.3562195266688135e-06,3.868558926505409e-05,2.8034641794840354e-06,0.17322419258779498,1.4276826407414349e-06,4.807159749580856e-05,7.06969550426109e-08,4.878299006724918e-06,0.0006593044780285354,0.1069317707786518,0.0011488615391054833,5.1848389136917285e-06,0.0006360333250824521,0.0006140079646254614,0.0003499253901951922,1.2451188599858441e-05,4.738634720018099e-08,1.5662318318000717e-07,6.350871110389353e-07,1.838479726015833e-07,8.079678622328391e-07,3.349828490390599e-05,0.00022208172901522634,1.655067016741149e-06,1.2243014775749727e-05,0.00021207177991366662,0.0020454052857517314,0.00015494104611212277,0.006371802432188922,0.00031078937042915806,1.438552055191519e-11,8.77259459719143e-13,1.4014024661574148e-10,2.601429405867883e-06,2.2718536346545718e-09,5.016256405926958e-08,5.889368947885334e-05,5.419291230718264e-09,5.017303179615947e-12,3.1130678522620836e-05,5.2859931375257856e-08,1.9350775619534962e-07,2.093943018469639e-18,1.996166723408422e-11,3.6299243354565227e-08,1.8777490070457294e-07,5.395312757267245e-12,1.2162460751703867e-10,4.015886276973984e-12,1.0269195672244446e-08,1.3574856205597706e-08,7.659744788830547e-12,1.7396754303148986e-11,6.9282316437621e-08,4.415721153964565e-07,4.450641595648448e-06,5.0206052858489504e-09,3.111674567907995e-12,1.570252889174512e-07,9.98673618273044e-12,4.2378144606864767e-14
0.029046875,0.5421879531212307,1848.7264089449982,0.1846050795128102,0.5196586422445203,2.3261031429001126e-44,0.0062863338402056905,0.014100018220329311,0.01993866477323123,0.00012297118863383822,2.3592941189300196e-05,7.803070651479472e-05,0.0006685807331892781,5.829132532121694e-06,2.322603491515129e-08,0.05951135574036456,0.08593631264357549,1.3810978617307014e-06,3.687138913460603e-05,3.032245191614405e-06,0.17371047336996617,1.4670052491026117e-06,4.4173875903722524e-05,7.41817664871691e-08,4.641173030961681e-06,0.000647521969529077,0.10751420408656667,0.0011668822006081513,5.398875567669738e-06,0.0005620949652265033,0.0005601285082069766,0.0003349570418453029,1.0870632925653153e-05,4.460282253082686e-08,1.4704665266942828e-07,5.753302028343708e-07,1.6742406067196596e-07,7.059890904103105e-07,3.500391537416253e-05,0.0002188280282774253,1.6849614309043695e-06,1.2391796412859733e-05,0.00020946276790806008,0.001921431235219627,0.00014777788502517888,0.006136535440435315,0.00029320851930741027,1.2952256979213042e-11,8.091964051281198e-13,1.5035989796038362e-10,2.3904008721102826e-06,2.144175810565359e-09,4.4186890303535536e-08,4.937688917712369e-05,5.0976094353997725e-09,4.7461197802969196e-12,3.0517931817321464e-05,4.6263960120342534e-08,2.0364811199640562e-07,1.770544558684348e-18,1.80398218921246e-11,3.515418759542777e-08,1.895805964867685e-07,4.430411465157287e-12,1.0847007550443168e-10,3.807987530231775e-12,1.0166284281257265e-08,1.2616191217856131e-08,6.5377575595424085e-12,1.546559806911909e-11,6.418038314595056e-08,4.176764266157088e-07,4.022201480728111e-06,4.692952782021743e-09,2.738733198300253e-12,1.63879277983706e-07,1.0084377843886077e-11,4.116166346776208e-14
0.0290546875,0.5437687166852689,1853.501933975643,0.1840684218662349,0.5196884523142925,2.3430850466845343e-44,0.005629542018309181,0.013591232750816154,0.019989921953503326,0.000133774170057453,2.5042339653398165e-05,8.227371462995426e-05,0.0006623346656020663,5.483811467111503e-06,2.1890344602220964e-08,0.05967042241460792,0.08637027988819691,1.3999066088050438e-06,3.501163461863431e-05,3.2807461390420933e-06,0.17417385057842494,1.4987538472175514e-06,4.055860487362877e-05,7.739769093897204e-08,4.401910448711444e-06,0.0006338963325744231,0.10807441516414151,0.0011836902607529432,5.603813063569212e-06,0.0004939156103250829,0.0005092418550873893,0.0003196872143497895,9.450763063299943e-06,4.18428963064612e-08,1.3761013748056895e-07,5.183575123156353e-07,1.5159444754435052e-07,6.13777406128369e-07,3.64675696845192e-05,0.00021526722998111987,1.7082373666518315e-06,1.24930082914221e-05,0.00020659595230560195,0.0017966484539251426,0.00014027514278422434,0.005897130083307166,0.00027517004433987057,1.1613980807560153e-11,7.425153294351776e-13,1.6113702146577365e-10,2.1855470410113074e-06,2.017328626036526e-09,3.877607453959565e-08,4.1157739293226076e-05,4.7926050312794305e-09,4.474554342913117e-12,2.9885449061326362e-05,4.01717964195475e-08,2.1411484359032563e-07,1.4902727591560995e-18,1.6223144000061004e-11,3.394744322125599e-08,1.9088867551651632e-07,3.6225037127987193e-12,9.652087450461014e-11,3.5829602894455204e-12,1.0020672706671699e-08,1.1712764807710102e-08,5.552775172524846e-12,1.3716389804913305e-11,5.931493439288576e-08,3.938525533763805e-07,3.6152460856927166e-06,4.372538603603412e-09,2.4047180378371076e-12,1.703246271720895e-07,1.015373340482358e-11,3.986168475377719e-14
0.029062499999999998,0.5452809440019595,1858.0909238858594,0.18355794362806038,0.5197120135106006,2.360577372882343e-44,0.005026789374943054,0.013096090458013214,0.020039626156870168,0.0001454328482025954,2.6546409971377738e-05,8.661917348559142e-05,0.0006559034433190927,5.1389335992838e-06,2.0662669138647705e-08,0.059814409090091836,0.08680113203538342,1.4119142047724693e-06,3.311608877158253e-05,3.549615209171358e-06,0.17461470223649384,1.5219475917614879e-06,3.720688439230194e-05,8.027406886798321e-08,4.162004170656677e-06,0.0006183845654203503,0.10861167977141775,0.0011992433965630456,5.7957130057486855e-06,0.00043150662162040555,0.0004614057989781912,0.00030420516742804966,8.180979309494456e-06,3.9118819494791814e-08,1.2834996680753987e-07,4.6441892866649354e-07,1.3645687441116124e-07,5.308326387868703e-07,3.787633372159006e-05,0.00021140678122153806,1.7241071796858098e-06,1.2541829646750643e-05,0.00020347774279406582,0.0016720463685801865,0.0001325133080420164,0.005654658306399877,0.0002568726595933499,1.0370690170624453e-11,6.777422009370345e-13,1.7246154940694355e-10,1.9882078063555895e-06,1.8920386760243457e-09,3.389549931146512e-08,3.410317279450586e-05,4.5062017167950145e-09,4.204386557579969e-12,2.9235253387644885e-05,3.4602206834619574e-08,2.2488139912188926e-07,1.2485837151457502e-18,1.4516498491819194e-11,3.268834290969143e-08,1.9170417568956469e-07,2.948633351755455e-12,8.569323270982949e-11,3.3447467111370366e-12,9.833885203370344e-09,1.0863185115266866e-08,4.692331728036918e-12,1.2133155885160645e-11,5.4689831873364334e-08,3.7014513708468117e-07,3.2313339816782635e-06,4.060477413347836e-09,2.1061436479652813e-12,1.7625606561766742e-07,1.0192886946622982e-11,3.849193009470476e-14
0.029070312499999997,0.5467244541519212,1862.4916795784272,0.1830732965814172,0.5197295971960169,2.3761583306729606e-44,0.004475516991057915,0.012614547431451007,0.02008773570893237,0.00015796264632263706,2.8101747775949733e-05,9.105211230804234e-05,0.0006493035054072406,4.7967493015866256e-06,1.9549033200674608e-08,0.05994326943352123,0.08722929487968027,1.4164973455666002e-06,3.119552893130032e-05,3.839292812830062e-06,0.1750334781813384,1.5357542673377141e-06,3.410165013526669e-05,8.274393347865109e-08,3.922965684672972e-06,0.0006009805599709207,0.10912530322466306,0.0012135101956370028,5.970538356396912e-06,0.0003747996839406585,0.0004166472589665854,0.00028860201993624027,7.050801157101965e-06,3.644286666521806e-08,1.1930239571628822e-07,4.137164957788535e-07,1.2209504592140402e-07,4.566334289512821e-07,3.9217390412609014e-05,0.0002072567450529381,1.731879330843989e-06,1.2534149321041088e-05,0.00020011651593762833,0.0015486073173247325,0.0001245744518285618,0.005410212331823232,0.00023851209331980967,9.221624553473175e-12,6.153434837552958e-13,1.8431755245443178e-10,1.7995429880400367e-06,1.7689874661549593e-09,2.9511584784658304e-08,2.808675874181496e-05,4.24000948728492e-09,3.937303343552783e-12,2.8569414434278704e-05,2.956297578816299e-08,2.3591750510970732e-07,1.0412851515624421e-18,1.2923204659133149e-11,3.138617487054693e-08,1.9203779998793577e-07,2.389053877869806e-12,7.59087070273753e-11,3.097451390150687e-12,9.608084585921913e-09,1.0065883419652579e-08,3.944726924436795e-12,1.0702005978167772e-11,5.03075805403165e-08,3.4661486659305226e-07,2.871701121895847e-06,3.757867341080308e-09,1.8398589749817443e-12,1.8157179078226744e-07,1.0200261294729601e-11,3.706604733377881e-14
0.029078124999999996,0.5480993758859367,1866.7033205789414,0.18261405107835402,0.5197415033283754,2.391966341094533e-44,0.003973072310983518,0.012146554847890104,0.020134203461086207,0.0001713681128408724,2.9704309326031568e-05,9.555662219823027e-05,0.0006425528394605407,4.459513055298635e-06,1.8554865921007147e-08,0.06005703390721596,0.08765515371455541,1.4131613361549609e-06,2.926159613382433e-05,4.149991475854994e-06,0.17543070091224802,1.5395320250162972e-06,3.122731198902442e-05,8.474566165037778e-08,3.686293522136906e-06,0.0005817186658836947,0.1096146312909112,0.0012264705627607298,6.124249448608352e-06,0.0003236536054162632,0.00037496333714922035,0.00027296930741038704,6.049841695573477e-06,3.3827415324704574e-08,1.1050364230589354e-07,3.6640669650219195e-07,1.085796410389843e-07,3.906423558797265e-07,4.047825002374499e-05,0.00020282979300372586,1.7309896826862511e-06,1.2466786601202108e-05,0.0001965225723328794,0.0014272852726838646,0.00011654074048898836,0.005164892240217527,0.00022027673059803215,8.165177717773064e-12,5.557215324985599e-13,1.9668324226618314e-10,1.6205193366885662e-06,1.6488126651035448e-09,2.5590492879368302e-08,2.2989280572734133e-05,3.995272219829773e-09,3.674891923446551e-12,2.7890131190460858e-05,2.5051174055856393e-08,2.4718952041043785e-07,8.644349537547958e-19,1.144512632026693e-11,3.005004474856404e-08,1.9190552562291922e-07,1.92639122703589e-12,6.709102901640036e-11,2.8453662392398984e-12,9.346051481735599e-09,9.319128472211463e-09,3.2986646318358103e-12,9.410402316401952e-12,4.616906455101381e-08,3.233390045475556e-07,2.5372447534792657e-06,3.4657592008841138e-09,1.6029281134592103e-12,1.861750822302769e-07,1.0174674452201167e-11,3.559774478160549e-14
0.0290859375,0.5494061578360147,1870.7258157309054,0.18217969600451336,0.5197480575561846,2.405830389711011e-44,0.0035167326056184003,0.011692057474073713,0.020178977071183223,0.00018564165197198666,3.134945680293154e-05,0.00010011612807571997,0.0006356708358904498,4.129431565455486e-06,1.7684827079269026e-08,0.06015581396774175,0.08807904880627107,1.401578059421321e-06,2.732661450689501e-05,4.481678569238786e-06,0.17580696654155753,1.5328698211570777e-06,2.856956040013177e-05,8.62261762845563e-08,3.45343689281007e-06,0.0005606764753339089,0.11007906214313522,0.0012381159611806309,6.252993973703703e-06,0.0002778631605526372,0.000336322943516163,0.00025739743442214656,5.167860943480109e-06,3.1284131840255886e-08,1.0198756312316728e-07,3.2258933665425127e-07,9.596349071366572e-08,3.323050748187526e-07,4.16470031547097e-05,0.00019814114328268833,1.7210344053625607e-06,1.2337671838368635e-05,0.0001927080469650281,0.0013089824739572547,0.00010849260960888805,0.004919792054984008,0.00020234334407678468,7.199047603078136e-12,4.99209709880218e-13,2.0953113594806123e-10,1.4519058043087839e-06,1.5320898709544627e-09,2.209937654452381e-08,1.8699350406025683e-05,3.772872747423609e-09,3.4186077899388165e-12,2.7199624269931797e-05,2.10542828630311e-08,2.58660917060982e-07,7.144230196544102e-19,1.0082660033504412e-11,2.868876340133646e-08,1.913280754821032e-07,1.5457433034016911e-12,5.916833632896081e-11,2.5926003380502862e-12,9.051087005370757e-09,8.621053942360715e-09,2.743601181495473e-12,8.247282318460546e-12,4.227379477442232e-08,3.004067557578719e-07,2.228489349275712e-06,3.1851240728261676e-09,1.392674643660794e-12,1.899782887457356e-07,1.0115387714694236e-11,3.4100198305040847e-14
