grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.03225,0.2810266163000206,1781.3337085292596,0.19677265475165576,0.6079887605238001,5.973699064569897e-22,6.623074781893607e-10,0.05675642400364852,0.021023108426547293,0.0007255868685397678,2.163794726839871e-06,0.00021606098956217384,8.901528822908017e-06,6.413815109128142e-07,8.653600456560989e-08,0.0010984445738038036,0.12097364427352689,1.3510881159973189e-11,6.0557804964511134e-12,8.073853716703783e-06,0.112508005146942,3.4884420825102277e-13,1.1828807474889985e-09,2.0220979266512957e-14,5.346991215715929e-11,1.1027144264056155e-08,0.07856570806044257,2.6751956155539627e-05,2.6530882416454502e-08,1.6406295448758237e-14,7.134806170389227e-16,3.519636197274717e-16,6.7578110766791566e-15,8.038806050590664e-21,2.75186199841933e-20,2.567487644860421e-18,7.889421885059922e-19,5.274905829209867e-18,3.7722793334706064e-17,1.0284735228229794e-17,4.8871309671183285e-17,3.79834254881959e-16,3.804045112584412e-17,6.76003333400326e-11,7.850847345650488e-10,1.8367558569303366e-07,1.2071142354075907e-11,3.9127745820389017e-16,1.7048375672678643e-17,1.7567268375851923e-11,1.3468179787264212e-09,2.0255815940432496e-11,9.508975280697579e-15,2.6842481858961457e-19,7.781538180535157e-11,9.626433200571415e-16,9.739587510340222e-05,1.1366376977480057e-18,1.5894436715025834e-08,1.0951579960132927e-21,6.391105840116649e-19,7.102486658449069e-18,1.8021940308617122e-19,1.9560324575651791e-22,7.650084852039562e-15,1.6067904307839969e-21,6.660389162942548e-21,4.843049305663633e-18,2.2821248953843507e-22,1.5139568064299585e-20,8.332467525631824e-10,6.930137449394017e-17,2.546900686766041e-17,2.4864502112071864e-20,3.1213240065313505e-24,8.71122112204638e-19,7.390466490400279e-24,1.6699046435953498e-25
0.0325,0.28135289493554166,1783.52984734638,0.19654446189708463,0.6079772198418049,5.977628544897119e-22,6.339082443668827e-10,0.056710143190554896,0.021049713036591804,0.0006862423985380627,1.809373691595984e-06,0.00019194062043257701,7.918504662648972e-06,5.965404018429432e-07,7.964096376266925e-08,0.000978758311103013,0.12124016763992973,1.022668266751262e-11,5.9538508121331985e-12,7.67687260520668e-06,0.11255419452042016,3.3263231724964315e-13,1.0722561383381786e-09,1.8958607842216614e-14,4.990194472655867e-11,9.390959343571029e-09,0.07847068660649095,2.4550927954412072e-05,2.2947803212705916e-08,1.542713248715316e-14,6.397870997044517e-16,3.094437987127098e-16,5.667233663221412e-15,5.945979011055023e-21,2.0331821099845294e-20,1.9975187107177095e-18,6.140059216330571e-19,3.774311730732881e-18,3.2288099201137836e-17,8.37425023743321e-18,4.123560182213193e-17,3.1968725832662143e-16,3.4045756765357677e-17,6.130743722231347e-11,7.134800502708132e-10,1.6928466785922793e-07,1.1764602449396602e-11,3.5064443789222303e-16,1.549534285242523e-17,1.4778136416578137e-11,1.2660716817142162e-09,1.7987010135937738e-11,8.499675855130614e-15,2.215060377024452e-19,6.483615085857446e-11,8.789361261099742e-16,9.808249558473257e-05,9.482925711915603e-19,1.3198604937622927e-08,1.125689285938371e-21,5.750521594440993e-19,4.7234096166949995e-18,1.452447128582265e-19,1.3817349128531555e-22,7.040065484043556e-15,1.4554623596555046e-21,5.950109290734796e-21,3.1033274895143826e-18,1.753331405508985e-22,1.2379618448832785e-20,7.333711455548286e-10,5.739604537921424e-17,1.9773979113793573e-17,1.9725592062087472e-20,2.2743866968916766e-24,7.26572080969757e-19,6.198022441245834e-24,1.3415114921906771e-25
0.033,0.2818557384361638,1786.908979145549,0.1961938175623996,0.60796006402153,5.984614418966205e-22,5.793070012175556e-10,0.05664340369143058,0.021087865093510936,0.0006196216019202528,1.3087767139215303e-06,0.00015487582064252218,6.400680250437791e-06,5.24783169074364e-07,6.8010654347512e-08,0.0007941268245520239,0.12165890338657627,6.199356639762308e-12,5.693437538703442e-12,6.990021046810246e-06,0.11263426990949611,3.00835429189969e-13,8.981117757429015e-10,1.6725314956078455e-14,4.4666067222862727e-11,7.018841389592599e-09,0.07831145459753458,2.078676389471051e-05,1.7729403227629535e-08,1.3762508818375285e-14,5.221808912899422e-16,2.467028319644465e-16,4.095666888652558e-15,3.437510410457656e-21,1.173442522399037e-20,1.271367463176763e-18,3.90974333988982e-19,2.09057925480101e-18,2.415137193102725e-17,5.9057540709112236e-18,3.013371169711105e-17,2.3272137785338263e-16,2.811899838261458e-17,5.1809648868426045e-11,5.941840467830508e-10,1.454363174264289e-07,1.108642874623408e-11,2.858971520918868e-16,1.290862281800426e-17,1.0788972319824246e-11,1.1310921070525515e-09,1.4503330037583142e-11,7.026034794434548e-15,1.6068537208590916e-19,4.6631958628104836e-11,7.4223733437493935e-16,9.915241055242508e-05,6.834664378409866e-19,9.444213130907754e-09,1.1737756682523733e-21,4.715934873331656e-19,3.795059032595567e-18,9.744172495409898e-20,7.504742308192892e-23,6.1675982202989655e-15,1.205506148180473e-21,4.861457921702949e-21,1.4136960519702851e-18,1.0963980426897483e-22,8.62280609673448e-21,5.833248609671535e-10,4.0766118787173786e-17,1.2564831713438205e-17,1.2980495248147159e-20,1.2851678696488133e-24,5.256351650925488e-19,5.071970251127951e-24,8.962661516593936e-26
0.0335,0.2822330206863964,1789.4362669661878,0.19593155039088983,0.6079475185923118,5.99021619967399e-22,5.273092892349929e-10,0.05659754345745357,0.021113553497820244,0.0005643532103418133,9.75933830919187e-07,0.00012750341779947465,5.274578194520885e-06,4.694106723783955e-07,5.8519951075623265e-08,0.0006561874394025663,0.1219808228481797,3.954422715590583e-12,5.3854237128732285e-12,6.407852356023343e-06,0.11270315112796749,2.704359339051784e-13,7.644319508529977e-10,1.4798358524534763e-14,4.108049127027147e-11,5.388344525382976e-09,0.07817840008692947,1.7659583641808346e-05,1.4141266357515505e-08,1.2307713138672096e-14,4.293395734203075e-16,2.0015312092852053e-16,3.029152238357462e-15,2.0748773490944455e-21,7.074027452832604e-21,8.41833116058034e-19,2.589492483077289e-19,1.2475424646718962e-18,1.8255642587696988e-17,4.285776882188473e-18,2.2419442736511048e-17,1.7264907016959622e-16,2.332245146724522e-17,4.46661568365715e-11,4.980098701315107e-10,1.261452580966867e-07,1.0362303010613587e-11,2.359400221353861e-16,1.082317114083197e-17,8.101465402219207e-12,1.0208226953231382e-09,1.1932686400688706e-11,5.959328271819269e-15,1.2286623547212641e-19,3.4618938005252e-11,6.341300966253097e-16,9.99643372030371e-05,5.062084469570647e-19,6.985008919563282e-09,1.2105025457997505e-21,3.907209464986378e-19,3.539138595737582e-18,6.687179751265545e-20,4.413709721281573e-23,5.582828822579166e-15,1.0053964893434866e-21,4.0169181260463734e-21,7.074924554176625e-19,7.178576553340637e-23,6.190641334237266e-21,4.750765326982507e-10,2.9694557265518394e-17,8.32501839065229e-18,8.84022726148006e-21,7.627229568199585e-25,3.8990775577661936e-19,4.231635597859793e-24,6.135042236145355e-26
0.034,0.28252307607735017,1791.3711223568603,0.19573039509842555,0.6079381695586001,5.994218980111506e-22,4.782968173922114e-10,0.05656551973139132,0.021130555095189046,0.0005180954900450023,7.474141790287929e-07,0.00010684057013831336,4.421289377380093e-06,4.2636275095827483e-07,5.078121835930831e-08,0.0005511145100259816,0.12223421161444695,2.6392723533162774e-12,5.050291223717586e-12,5.912921018784624e-06,0.11276378771655564,2.420344275888757e-13,6.588698313688047e-10,1.3137462551503702e-14,3.8616903139610956e-11,4.235809255131545e-09,0.078064367273806,1.505104184757485e-05,1.1612011332276396e-08,1.0976653532653729e-14,3.5366441594448147e-16,1.6384121713447927e-16,2.2840099236372702e-15,1.2934219747485043e-21,4.405590592832684e-21,5.736842799322653e-19,1.7648870951706164e-19,7.925001010027188e-19,1.391226499829999e-17,3.1664204643919877e-18,1.686777781238234e-17,1.296126076975541e-16,1.9361503205063976e-17,3.8960061090831595e-11,4.197410844285677e-10,1.1029485114993445e-07,9.62296319084054e-12,1.9656452939241278e-16,9.125514544474102e-18,6.2379306804859485e-12,9.297267993606498e-10,9.993183528136114e-12,5.134288114704754e-15,9.723043538840075e-20,2.6418802469508043e-11,5.475414564460928e-16,0.00010059415184273555,3.8208986350440357e-19,5.31566203925821e-09,1.2389211648239824e-21,3.2638788809822293e-19,3.361862649582421e-18,4.665088801451725e-20,2.772952090583106e-23,5.184814268010682e-15,8.43268714930707e-22,3.334386486626754e-21,3.8433268720235006e-19,4.8592419962736016e-23,4.5329410464531825e-21,3.947789821302625e-10,2.1983863081882172e-17,5.686345225778951e-18,6.1711466832039104e-21,4.6941798478328625e-25,2.939037468971461e-19,3.542179089030544e-24,4.272593994122981e-26
0.035,0.2829158209955842,1793.966153707407,0.19545868129890762,0.6079266705400305,5.996790226919131e-22,3.912326475834212e-10,0.05652811186199667,0.02114509229035115,0.00044912176872915284,4.804754486094671e-07,7.970643688233626e-05,3.297618252442008e-06,3.6892531676961976e-07,3.9761503527448276e-08,0.00041211887863816814,0.12259161237663964,1.3677221095884743e-12,4.355344475146507e-12,5.16409167032914e-06,0.11286649561986606,1.9297387455432295e-13,5.081608181021906e-10,1.0538981079266698e-14,3.585212837604158e-11,2.8415877583238983e-09,0.07787904225656214,1.1120562491312917e-05,8.572226103603486e-09,8.573391635163678e-15,2.403680538144182e-16,1.11428630143588e-16,1.3838803314106246e-15,5.5615745418176675e-22,1.892016194506392e-21,2.895361777258627e-19,8.907427569433793e-20,3.796683982535771e-19,8.369115024658872e-18,1.8181541542566037e-18,9.86909624749451e-18,7.561282724693561e-17,1.3444780624517353e-17,3.035074030785369e-11,3.051424376985549e-10,8.669466645791385e-08,8.18313120941515e-12,1.4076320194709973e-16,6.6384251702831986e-18,4.0395468195414496e-12,7.957274019348374e-10,7.446152314849796e-12,3.935016873088496e-15,6.489129520127204e-20,1.689551301437348e-11,4.243668231396482e-16,0.00010145263942437816,2.2879579938126227e-19,3.3876235828458985e-09,1.2768908994802185e-21,2.3437806004788255e-19,2.9232361848145784e-18,2.4017359305762658e-20,1.3090473878948766e-23,4.736597177644871e-15,6.070104035585108e-22,2.3104669457299884e-21,1.460476807354281e-19,2.4419698713166818e-23,2.5579583402736623e-21,2.9111647164225964e-10,1.2588663871649442e-17,2.8920755227826452e-18,3.2297354710819985e-21,1.984744078398315e-25,1.7405625451815055e-19,2.4859014253800053e-24,2.1953064049335405e-26
0.036000000000000004,0.28318257941711067,1795.7011674868293,0.19527455888484424,0.6079194250986535,5.991025832702332e-22,3.1600585459713065e-10,0.05650772029333147,0.021146785170584097,0.0003981125656178835,3.316606391300221e-07,6.234277007106896e-05,2.576436092676628e-06,3.3263746320839774e-07,3.214570906022204e-08,0.00032207353192798764,0.12284699232858541,7.988143186475344e-13,3.6731721690014795e-12,4.602973529201354e-06,0.11295539759552196,1.5218644353281725e-13,4.0087961722756757e-10,8.533907409510797e-15,3.4650207697184515e-11,2.0333304406946844e-09,0.07772289261828946,8.262273485358093e-06,6.8290369730673604e-09,6.483347823058819e-15,1.6039366046658402e-16,7.511292027766184e-17,8.708106057875093e-16,2.534546362333404e-22,8.61554498360019e-22,1.5317336693888064e-19,4.7114112596930233e-20,2.046995932334609e-19,5.100924130754256e-18,1.0599095783230326e-18,5.81113958761993e-18,4.443568499855193e-17,9.24979515626921e-18,2.378534512946612e-11,2.2414858119890806e-10,6.92497161270111e-08,6.833736894012251e-12,1.0241199888655388e-16,4.879235280106125e-18,2.8024000540684772e-12,6.981532728348095e-10,5.815790889398073e-12,3.050908792648288e-15,4.430718090704207e-20,1.1617253686505234e-11,3.3807496961146464e-16,0.00010203750870329682,1.4004619694108482e-19,2.324565095617621e-09,1.3017461951487231e-21,1.706937818424394e-19,2.402518536764369e-18,1.2666668170680013e-20,6.989294109645334e-24,4.52912838500624e-15,4.41606188809689e-22,1.576982455365858e-21,6.747459174874427e-20,1.295142037805466e-23,1.4704499434423156e-21,2.2580608216091756e-10,7.307203650082779e-18,1.5460697850734295e-18,1.7545960442635044e-21,8.946742372674354e-26,1.0435415046148849e-19,1.7127804207309258e-24,1.1564643085596448e-26
0.038000000000000006,0.28349132951654027,1797.6352900691854,0.19506188552804138,0.6079126229422717,5.950270182038224e-22,2.0676496242146106e-10,0.05649114144907534,0.021125435921709422,0.0003362827871800661,1.9810395620558383e-07,4.430624498827615e-05,1.8259973543002316e-06,2.978535532555652e-07,2.3696154700713907e-08,0.00022818292563462427,0.12317603400642706,3.8794979331992844e-13,2.5508312649916177e-12,3.918243061872555e-06,0.11310689325902952,9.609096024136116e-14,2.707526026895714e-10,5.932921907383229e-15,3.435327555960719e-11,1.2790811193769381e-09,0.07746524506040667,4.831593331605966e-06,5.2236573564409305e-09,3.530890060499754e-15,7.195438504072877e-17,3.465756376984259e-17,4.0140810433652104e-16,6.711310957794743e-23,2.2794783901174846e-22,5.1699071297708e-20,1.589195797571364e-20,7.834354826912293e-20,2.1137551790633172e-18,4.002808267108899e-19,2.1906557524948353e-18,1.671484516514968e-17,4.539745206311074e-18,1.5119523253519007e-11,1.2938911045479183e-10,4.740176197657639e-08,4.69402824599128e-12,5.854615263588445e-17,2.81905154702395e-18,1.683793703072185e-12,5.813447357393549e-10,4.118539679017057e-12,1.9167738588827646e-15,2.1640172169942158e-20,6.901339457875479e-12,2.3748144576796955e-16,0.00010270321575725814,5.790413510736677e-20,1.378746138569237e-09,1.3270261877337374e-21,9.748086389476201e-20,1.4451870808180488e-18,4.0940248044678106e-21,2.6463018909740346e-24,4.437536047020347e-15,2.507677295325979e-22,7.377823461586708e-22,2.4358917279385973e-20,4.431836397570208e-24,5.397889484757815e-22,1.5868771663114074e-10,2.7113405363839596e-18,5.336972604058873e-19,6.072385909820203e-22,2.341913902625821e-26,4.0870606823962274e-20,8.122239350570209e-25,3.7336708726976586e-27
0.04,0.2836831253937642,1798.7678422382717,0.19493000573038044,0.6079090853705581,5.862498697120528e-22,1.3126749476511665e-10,0.05648516788510627,0.021090969731061126,0.0002989582154796432,1.3856388169195094e-07,3.497048444063132e-05,1.4367654666610137e-06,2.830275790661906e-07,1.9084528885332618e-08,0.00017918585707427,0.12341057376640324,2.387612990340985e-13,1.6881118133979413e-12,3.5042461056207766e-06,0.11324312946656599,5.945623244525216e-14,1.9124882270050585e-10,4.263411842915957e-15,3.504912111601653e-11,9.306314823269422e-10,0.0772365891933339,2.8459767515924762e-06,4.493367057162926e-09,1.7586556526494436e-15,3.044046014193882e-17,1.507893464685255e-17,2.0120359012137117e-16,1.972104818254105e-23,6.695415298642069e-23,1.8847983278624777e-20,5.788877567167047e-21,3.345281108571144e-20,9.054938430550615e-19,1.5113248805660401e-19,8.203241423757984e-19,6.251229239571356e-18,2.185564652258395e-18,9.50839790011624e-12,7.56664125125545e-11,3.3731653968439734e-08,3.0882290479029472e-12,3.4090515018824375e-17,1.6499020727898106e-18,1.1821524130791677e-12,5.116318897189741e-10,3.2371157488587495e-12,1.1974517910601648e-15,1.0120129922301138e-20,4.806715697465003e-12,1.7869889015239442e-16,0.00010310115707736113,2.4078896513254164e-20,9.600728224958979e-10,1.339258702252557e-21,5.658643773891277e-20,7.710910187600655e-19,1.3792150194749178e-21,1.1229161823039196e-24,4.496359505835357e-15,1.4475466361169965e-22,3.2360774145781403e-22,1.2418517310722932e-20,1.6460078979612575e-24,1.990348975431223e-22,1.2417612743806562e-10,1.0060068005102827e-18,1.9922888720160988e-19,2.2034135372528253e-22,6.839612073985482e-27,1.586994932802716e-20,3.59926992610592e-25,1.2571448841397449e-27
0.041999999999999996,0.2838152076774252,1799.4915621668515,0.1948392889405336,0.6079071747321185,5.714663003937168e-22,8.14732771874309e-11,0.05648307911638134,0.02104927823818977,0.0002761111636548227,1.0894953920244739e-07,2.983273429059648e-05,1.2219472479347217e-06,2.7680856908743016e-07,1.646322932607845e-08,0.00015222442654983193,0.1235978816992312,1.732704376592235e-13,1.0776633315648204e-12,3.2530468801583823e-06,0.11337111409200529,3.626898771004818e-14,1.418136200350906e-10,3.1976202605749294e-15,3.593437526499255e-11,7.534003481863223e-10,0.07702335310603518,1.682679966346879e-06,4.126701719393279e-09,8.281121060998868e-16,1.2373757640030623e-17,6.262607764309121e-18,1.1083336115879966e-16,6.2749700169247655e-24,2.1298997644640192e-23,7.336946243465098e-21,2.251265348489819e-21,1.5286620682526468e-20,4.0421990270105354e-19,5.70190784205765e-20,3.061185467069985e-19,2.3309003842711137e-18,1.0540226463798578e-18,5.934784471300321e-12,4.454430195868601e-11,2.5121797753297462e-08,1.9651500006404377e-12,2.0053136240519e-17,9.721405120367512e-19,9.319772529865575e-13,4.691575553970149e-10,2.7496212968752078e-12,7.444278412408438e-16,4.553497824563976e-21,3.7657588926777315e-12,1.4330782942932705e-16,0.00010335914707875935,1.0047858712898135e-20,7.523827348068374e-10,1.344719489872015e-21,3.312507015435258e-20,3.770299540394939e-19,4.812858622529478e-22,5.110837359657272e-25,4.589698650983901e-15,8.439158618235871e-23,1.3509810357371666e-22,8.030552822824633e-21,6.5370405559183635e-25,7.355094726672274e-23,1.0518262632054247e-10,3.732431221601582e-19,7.938034622980525e-20,8.282922558573123e-23,2.168543825239623e-27,6.108249316021972e-21,1.5145005724076655e-25,4.3860363195910045e-28
0.044,0.283914777134259,1799.9930257483938,0.19477095842237752,0.6079061447484716,5.49282668534048e-22,4.954720880456079e-11,0.05648240252383782,0.021003405325735646,0.0002619577706771714,9.299483165355532e-08,2.6876759746771322e-05,1.0976611164606484e-06,2.741994268242455e-07,1.4917735451550498e-08,0.00013676293849988283,0.1237600846139948,1.4057425438846922e-13,6.676496447003562e-13,3.100711803759871e-06,0.11349441941861246,2.1812374585545032e-14,1.1094241338109159e-10,2.5223449233101615e-15,3.672032213680854e-11,6.563905944663926e-10,0.07681880793698137,9.921988613180727e-07,3.928695263098497e-09,3.793334914527752e-16,4.8961986765917e-18,2.5084463825016558e-18,6.786180103781429e-17,2.1127351277691924e-24,7.170148839797147e-24,3.0270960123075965e-21,9.278598852843252e-22,7.447273096193298e-21,1.885035500034903e-19,2.1389366789020496e-20,1.138049045362265e-19,8.660879984917592e-19,5.162270243728182e-19,3.689300578413488e-12,2.6190757482871817e-11,1.970649368261011e-08,1.2152257593178374e-12,1.1820612703664714e-17,5.722609011148282e-19,7.971516148511373e-13,4.4281189480902644e-10,2.4670621315801178e-12,4.616520094055431e-16,1.9976339182223167e-21,3.2037741509409383e-12,1.2164760098995679e-16,0.00010353957512197431,4.226915159628966e-21,6.403483166722043e-10,1.3464684927157425e-21,1.9388249290638712e-20,1.716937446373638e-19,1.7232004131193388e-22,2.483001336277503e-25,4.675755359952634e-15,4.926705454808331e-23,5.430674052757416e-23,6.085472165832353e-21,2.752449299444443e-25,2.716313603453089e-23,9.419367160362606e-11,1.3822547906202466e-19,3.349922569738346e-20,3.2053713459491516e-23,7.284318547455214e-28,2.328566090488943e-21,6.117830731264927e-26,1.5706585471370938e-28
0.048,0.2840608609863489,1800.6338047252302,0.19467079366202714,0.6079055132701493,4.8002008286747225e-22,2.0426024233978234e-11,0.056482216810927924,0.02090448950817147,0.00024909310778258265,8.00756461337024e-08,2.4377574131944596e-05,9.902217535724963e-07,2.726597631900307e-07,1.3551818172317821e-08,0.0001238443844504204,0.12404448799240425,1.156832252369883e-13,2.8003586722540877e-13,2.973889887763705e-06,0.11373304957965644,8.909566264949054e-15,8.306193234033533e-11,1.908706605758721e-15,3.7682061367200635e-11,5.757771410923617e-10,0.07642440724748349,3.9808576294122345e-07,3.7693528567569684e-09,1.02512522363498e-16,1.0037369422957072e-18,5.163784445851579e-19,3.801155090067614e-17,3.714341567745772e-25,1.2602895065046472e-24,7.716506287542908e-22,2.361074646566552e-22,2.6548788800974737e-21,5.735882811192058e-20,4.1671563438863826e-21,2.1492515672118404e-20,1.6345973843217676e-19,1.6412383993651233e-19,1.6695045688627711e-12,1.0470857013456127e-11,1.4796607787921107e-08,5.087932279189173e-13,4.797997530787649e-18,2.2963422357940966e-19,6.886123321975771e-13,4.1837749613519317e-10,2.222308395234169e-12,2.0850901481969195e-16,4.982686880535149e-22,2.74216755638295e-12,1.0234682059150895e-16,0.00010377168731767609,1.0323415818803227e-21,5.482521338705261e-10,1.3439000235943306e-21,7.69780343310192e-21,4.2348443150072315e-20,3.221664618788639e-23,8.820314433535519e-26,4.779247273543331e-15,1.952834391023034e-23,1.12306087757803e-23,4.726798112646281e-21,7.237956547962206e-26,5.090635762932666e-24,8.464132543935117e-11,2.5997752096327496e-20,8.835090863029659e-21,6.975700095610598e-24,1.2765667364140147e-28,4.58559677941358e-22,1.2787025676924647e-26,2.9430295547781356e-29
