grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.031,0.3032760366305932,1798.7970756009827,0.18826772811580894,0.49040333688298504,1.3640960170776907e-46,8.012934755401781e-05,0.0006060745255595675,0.022756983723935285,1.8079395338123167e-05,9.030269827862641e-06,6.929265198975006e-07,0.001681026421761692,8.822219724024088e-08,5.438893351990807e-10,0.07333382156791265,0.06627099020955617,4.697166506478448e-08,1.9287613885800187e-06,3.245460190914856e-07,0.18378309667866305,3.361919988799909e-08,2.57968459884097e-05,2.4313964201945614e-09,1.5965876461230529e-06,2.8072077495329273e-06,0.15008189818054787,0.00030552096321597756,2.3358210202524082e-07,2.6395462363693712e-05,0.00017101627930006245,9.161886575401445e-05,1.3130599778912556e-06,6.974973643322025e-09,2.3715209628448427e-08,1.6936919064690228e-08,5.1872608791301025e-09,9.118039483891953e-09,9.194101205603197e-05,0.0031941810890487427,1.876085340023718e-07,1.4412132166876215e-06,0.004099027184264261,3.528562185419404e-05,7.510553287023694e-06,0.0028871631187432703,2.7816729192470595e-05,3.4939086103808763e-14,1.6959514156330216e-15,3.996832083257177e-11,6.672327441721066e-09,3.645165161386573e-11,4.600562366798656e-11,3.068973302082115e-08,5.906850992167114e-10,7.727028854653293e-14,1.1063691160234201e-06,1.8225019614366977e-10,1.193032391734439e-07,1.359794202514105e-20,4.050282790841981e-14,7.069808002021577e-09,4.4507598559948886e-08,3.171317883445648e-15,2.1223728962040904e-12,1.3824563209208701e-15,1.9668877445746366e-09,1.9851287592454079e-10,1.479717185223541e-14,5.3738023556360375e-15,1.3229493042795389e-09,2.6212054577253736e-09,1.7284222262003025e-07,2.1367410924510752e-11,2.5046182462552578e-14,5.372195103221596e-09,2.5352243321193447e-12,4.2023343536021287e-16
0.0310625,0.3035663247680149,1800.3054006214381,0.1880876953401301,0.49039134964705927,1.3652745712428152e-46,6.467330998779923e-05,0.0005294851127706968,0.0227699444604359,1.7820616869618167e-05,8.852858604148923e-06,6.038996533170535e-07,0.001678319938972501,7.574925824969121e-08,4.721135923564961e-10,0.07363933896065879,0.06603143773807998,4.042487767157151e-08,1.6129987089239516e-06,3.204709148300189e-07,0.1839139276064037,2.7671899356640147e-08,2.302469261434263e-05,1.9763006073539124e-09,1.410922069685578e-06,2.229304107778036e-06,0.1503577761385385,0.00029559600030978396,2.276027350271105e-07,2.0239420286386037e-05,0.00013639207587828637,7.540465489202448e-05,1.0528301643264112e-06,5.402453550375792e-09,1.8352696363606695e-08,1.262221129836852e-08,3.871610466800754e-09,6.708372878918623e-09,9.055151535481501e-05,0.003166706606040501,1.4933670609598048e-07,1.1450665426668352e-06,0.004112119675623658,2.8188988277813015e-05,6.5725321171766975e-06,0.0026087878500353676,2.3244300279282277e-05,2.65176088822318e-14,1.2977406473259755e-15,3.9133321531057194e-11,5.1459548969328795e-09,2.8930536956273214e-11,3.182152140493701e-11,1.939853746714131e-08,5.782763544678333e-10,6.136633077167938e-14,9.716776801650595e-07,1.3949517311114317e-10,1.166587812287419e-07,1.1113225692697993e-20,3.0026854733936204e-14,6.002621079966999e-09,4.190937753085679e-08,2.0216090625371884e-15,1.6237528125898483e-12,9.348117572029031e-16,1.6363294403833238e-09,1.6069696077767572e-10,9.582178926641646e-15,3.2011761843783196e-15,1.0437315537659854e-09,1.8020679029807874e-09,1.2897603980398913e-07,1.491811550514399e-11,1.6782030974032055e-14,4.368192199513249e-09,2.1515044209959256e-12,3.4545566362337135e-16
0.031125,0.3038300197873031,1801.66081211804,0.18792445345141937,0.49038207953146246,1.366191174124472e-46,5.308639178552836e-05,0.00046363084303930056,0.02278242238927199,1.750722420044002e-05,8.654004569438605e-06,5.264811896753706e-07,0.0016757408007494904,6.544653242782083e-08,4.12536517966727e-10,0.07392710636647162,0.0658050144409216,3.505684507186909e-08,1.356112704023487e-06,3.1542410714400076e-07,0.18403658777353574,2.2818470060474924e-08,2.0612788516851984e-05,1.6114917688513944e-09,1.247882224520778e-06,1.789120087827607e-06,0.1505845033855826,0.0002856722832706498,2.2162541942725365e-07,1.565246964648899e-05,0.00010873249834578211,6.213409837084599e-05,8.492991853732959e-07,4.174697065588378e-09,1.4170864700777703e-08,9.471823630220331e-09,2.9092400775255745e-09,4.993448298549478e-09,8.894316862996343e-05,0.0031389932169957825,1.1832428715223271e-07,9.057490571642579e-07,0.00412490164637801,2.275426071437893e-05,5.8309828625118235e-06,0.002361287175579652,1.95265455240686e-05,2.046394407691203e-14,1.0089161605323245e-15,3.8203452148439936e-11,4.0246186942458294e-09,2.304103510815106e-11,2.2310875714619723e-11,1.2479843956544281e-08,5.646688022377984e-10,4.8899586950089494e-14,8.548685966408941e-07,1.0813214895906516e-10,1.137588783698138e-07,9.429667534145605e-21,2.2796989669341685e-14,5.067576863090098e-09,3.963990087539468e-08,1.3079089947430273e-15,1.2472954038415581e-12,6.386629011994102e-16,1.3614439195665812e-09,1.3114211812708748e-10,6.267256303135231e-15,1.9108974307580886e-15,8.268122825931697e-10,1.237627050363714e-09,9.691951476033236e-08,1.043573148265782e-11,1.1255486539808142e-14,3.5434301045336864e-09,1.823201178312783e-12,2.8592735294007003e-16
0.03125,0.30428791068578587,1803.9704863819586,0.18764166569108282,0.49037109874489215,1.3677106800344438e-46,3.836241894076574e-05,0.00035930524014314834,0.02280579912185894,1.6753077637005444e-05,8.208991575755878e-06,4.0229060129865354e-07,0.001670921646290032,4.993601165891121e-08,3.217798633925487e-10,0.07445376566072442,0.06539020817591897,2.7198578535732836e-08,9.87267218178217e-07,3.029978425348057e-07,0.1842615238859572,1.5860182749672283e-08,1.670345167228614e-05,1.1086408392824256e-09,9.817784142031248e-07,1.216750479089823e-06,0.1509094602651043,0.0002660367899146365,2.0965906452940968e-07,9.860689837345964e-06,7.00611918963591e-05,4.281774780062941e-05,5.660177791535414e-07,2.5151471846856975e-09,8.526309249399713e-09,5.5848569874523525e-09,1.7192780100225023e-09,2.9117946281813666e-09,8.522456521699546e-05,0.003083782535538219,7.450927457418279e-08,5.687173299289405e-07,0.004150053065300389,1.5654228184247996e-05,4.81071577184028e-06,0.0019490677456573111,1.420860120291175e-05,1.2938242261222214e-14,6.45914652358397e-16,3.613896249981142e-11,2.5893050627755015e-09,1.4864198076285628e-11,1.1733054229130713e-11,5.913454317585351e-09,5.346976627109164e-10,3.1568466303383115e-14,6.67869091385656e-07,6.894183727344972e-11,1.0741432543635355e-07,7.525592341327148e-21,1.4423252458508508e-14,3.583539334578169e-09,3.596160815144962e-08,5.836349467790434e-16,7.500199480276313e-13,3.175675288630756e-16,9.53736138932466e-10,9.000957111337573e-11,2.8401006354799375e-15,7.020928078528633e-16,5.285632237880446e-10,5.941786280399757e-10,5.7255898085099085e-08,5.269090197363091e-12,5.177105602931555e-15,2.344892769688757e-09,1.3142893541439324e-12,2.0080285807198463e-16
0.031375,0.3046753118621287,1805.874397914048,0.18740307529947847,0.4903673873791161,1.3690200273958882e-46,2.9694033358516725e-05,0.00028092510855921816,0.02282689779033725,1.5910529528132512e-05,7.737502292898595e-06,3.091008905866635e-07,0.0016664508356324956,3.880974317823437e-08,2.5549578613185655e-10,0.07492646953375925,0.06502007266332777,2.1865697935897538e-08,7.429778988114995e-07,2.888358351375934e-07,0.18446692966669706,1.1320318690720847e-08,1.3688555970971447e-05,7.908949934860848e-10,7.768144073082645e-07,8.752642508155352e-07,0.1511100923869265,0.00024702498052633356,1.9780490317501086e-07,6.495739090431267e-06,4.5155239789709875e-05,2.973068022870368e-05,3.857082385051365e-07,1.5099027413467004e-09,5.1129840520572155e-09,3.431207734563143e-09,1.057980915295617e-09,1.7832303861347785e-09,8.117883938229418e-05,0.003030281417470317,4.6505209918129533e-08,3.541202406504967e-07,0.004175406829724823,1.1380902029073784e-05,4.146250119231975e-06,0.0016214756112562423,1.0698781524201216e-05,8.637358762566036e-15,4.357009759275606e-16,3.3968948420550863e-11,1.7453558967499369e-09,9.737364966652034e-12,6.594131806463495e-12,3.105714778596136e-09,5.032035723338296e-10,2.068818721746938e-14,5.256508293836533e-07,4.627681401534565e-11,1.0081585985567828e-07,6.631402128038232e-21,1.0086446687648444e-14,2.5007262023226077e-09,3.311647322821973e-08,2.765589893552455e-16,4.587022762403621e-13,1.682458013512088e-16,6.712374866386191e-10,6.350463439389459e-11,1.3544266325344521e-15,2.617784654933657e-16,3.436778175523094e-10,2.86311562028963e-10,3.521960491155538e-08,2.7137959550896145e-12,2.4002529067294152e-15,1.5507796016346675e-09,9.47877583556475e-13,1.444404473434124e-16
0.0315,0.3050072153199175,1807.4609548585042,0.1871991465905391,0.4903690531664324,1.3700754694407051e-46,2.4404299119001505e-05,0.0002214542280056676,0.022845658611333617,1.5038124236508372e-05,7.265232762582314e-06,2.3922878287776514e-07,0.001662255297684319,3.0609765767988966e-08,2.0569561510372683e-10,0.07535309512139339,0.06468986542732225,1.8176231939408545e-08,5.801967547750155e-07,2.739621467124703e-07,0.18465738678722615,8.35527056188322e-09,1.13401042194701e-05,5.869432352175168e-10,6.188021944287308e-07,6.638098155352587e-07,0.15121803374935738,0.00022885989108416843,1.8627423253193318e-07,4.477034523150841e-06,2.8991336322041273e-05,2.0773263738244456e-05,2.684256050827512e-07,9.012731407171824e-10,3.0492203651674758e-09,2.2020564896479242e-09,6.79548574784301e-10,1.1432623938498652e-09,7.704723511527607e-05,0.0029792115905303476,2.875410964556227e-08,2.185121636296686e-07,0.0042012166837938365,8.72599554564789e-06,3.695480817195967e-06,0.0013600647168754572,8.371086516954337e-06,6.021036745876672e-15,3.063703722334714e-16,3.180949315831076e-11,1.2228114762904775e-09,6.477875561417169e-12,3.948000031852992e-12,1.798929806604049e-09,4.717615383589506e-10,1.3764611872531788e-14,4.166633032612928e-07,3.25788676582964e-11,9.428952916001244e-08,6.215958590623476e-21,7.691914099491518e-15,1.7254447736702806e-09,3.0895076969449065e-08,1.3856113011349536e-16,2.8530458591775493e-13,9.578546139177593e-17,4.743026499906612e-10,4.590623769811028e-11,6.80449963596116e-16,9.876272882502975e-17,2.2722006539124691e-10,1.3822023557625124e-10,2.2604612868847574e-08,1.431124766834019e-12,1.1179540201540462e-15,1.0266074465598245e-09,6.848714769807036e-13,1.061378301006272e-16
0.03175,0.3055378375218414,1809.8812697227029,0.1868740411169809,0.49038373362985205,1.3718460068165842e-46,1.944487249285592e-05,0.00014405461923871463,0.022876251212230747,1.332703981656899e-05,6.369148791735343e-06,1.495073375095801e-07,0.0016545311626508048,2.018051694673924e-08,1.400823006403861e-10,0.076087315113974,0.06413574515712565,1.38404419960508e-08,4.14078854143171e-07,2.4432319672296274e-07,0.18500236340450749,5.318906888909749e-09,8.121175823552563e-06,3.7520060683574726e-10,4.074393929946526e-07,4.4762994603303027e-07,0.15122789035304054,0.0001954864590167752,1.647615514819281e-07,2.6253144707437295e-06,1.3069711654461189e-05,1.108125549281828e-05,1.4151128328310064e-07,3.508365873175564e-10,1.1853350367836023e-09,1.1158730644230848e-09,3.443438215082803e-10,5.540271033911898e-10,6.902178690132657e-05,0.0028852800947119055,1.1920710077619295e-08,9.030432711158237e-08,0.004254182994485172,6.1176072574459544e-06,3.1863514784509083e-06,0.0009922570354803284,6.0311688469103815e-06,3.3366283792325388e-15,1.7202984803990822e-16,2.7745895762347437e-11,6.799677304527118e-10,3.104646146705231e-12,1.7746053663857169e-12,8.605697358678185e-10,4.1224041788148403e-10,6.594100149291292e-15,2.7332111277224383e-07,1.955107708942187e-11,8.207531951826676e-08,5.965021522683422e-21,5.51621882593289e-15,8.658492699864417e-10,2.785468439042962e-08,4.310087970402778e-17,1.2042505842211214e-13,4.224269614929979e-17,2.573728004240543e-10,2.6252638553486272e-11,2.2102037518356512e-16,1.6913890648366746e-17,1.0788039726434006e-10,3.687517836790492e-11,1.1410053029340635e-08,4.90850221748299e-13,2.7874625640256025e-16,4.871323106381827e-10,3.812545776135914e-13,6.216455264385967e-17
0.032,0.30595289406596743,1811.6698435792794,0.18662052727478556,0.49040373029286555,1.3733870362332288e-46,1.7028049507158027e-05,9.658530340515106e-05,0.02289878520048806,1.1807347417214675e-05,5.593640089380306e-06,9.72551856720031e-08,0.0016474258835579645,1.3799816643899382e-08,9.866897354143517e-11,0.07670690431094,0.06368564353454187,1.1330848743285063e-08,3.38404611251258e-07,2.1763685302754305e-07,0.18531359732270583,3.888576804362799e-09,6.027138337462515e-06,2.64367954643255e-10,2.771125234337803e-07,3.335482724835375e-07,0.15109496268184283,0.0001661732924321814,1.4607902102945381e-07,1.8081812643896791e-06,6.0612838275612e-06,6.241940602681479e-06,7.978437454930583e-08,1.4129650155966144e-10,4.76901022232418e-10,6.678496022212523e-10,2.0577263798246534e-10,3.039379736832748e-10,6.190001723172789e-05,0.002801307152941519,5.0983761688293e-09,3.8528045613309555e-08,0.004307538219179901,4.787492170377375e-06,2.8653653101610077e-06,0.0007463823651494242,4.988466297741077e-06,1.9937911784738908e-15,1.0380097162830515e-16,2.4258371980062278e-11,4.1015982715823416e-10,1.5784500565536898e-12,9.211800087909029e-13,5.083193629986505e-10,3.6085432370722236e-10,3.3485818509072403e-15,1.8439288638785042e-07,1.3465976148174912e-11,7.163410041957361e-08,5.949609910555848e-21,4.490876526388213e-15,4.4233740231064435e-10,2.584738073981621e-08,1.5697336812264838e-17,5.4322531160365894e-14,2.4410390296331907e-17,1.4681289145630811e-10,1.6026125006813206e-11,8.74033613349769e-17,3.216737088964358e-18,5.447148453586958e-11,1.0563459287425815e-11,6.7841628343585824e-09,2.075545680081499e-13,7.442570933800394e-17,2.438020034634652e-10,2.2077566834475334e-13,3.863528363582905e-17
0.03225,0.3062871446229505,1813.0313219384113,0.18641686866128473,0.49042481560324086,1.3746863920378804e-46,1.551628952489853e-05,6.64775609207488e-05,0.02291440095410522,1.0517350295900325e-05,4.946503298214896e-06,6.593911910513378e-08,0.001640798383569752,9.70331593800409e-09,7.145576991765725e-11,0.07723911181227858,0.06331568547066442,9.698245092792026e-09,3.0353667208296203e-07,1.9477585786366344e-07,0.18559877101108108,3.1362682185208885e-09,4.61529297565593e-06,1.9678773944471946e-10,1.9483876486450642e-07,2.6250500779382565e-07,0.15088388088430887,0.00014079113615232932,1.3034757782277003e-07,1.398126476095586e-06,2.929029834051908e-06,3.7493137137908526e-06,4.770831675998813e-08,5.986263859718117e-11,2.018920555924889e-10,4.529815645299587e-10,1.3932782661180814e-10,1.827525844392972e-10,5.583153218940191e-05,0.0027259618808159695,2.300348934618261e-09,1.7348769180613313e-08,0.004359936061049967,3.9605368614237446e-06,2.6173628516455367e-06,0.0005773001028164116,4.5236562189011725e-06,1.2449506785540767e-15,6.529405843849106e-17,2.1367410086419782e-11,2.6165717662159953e-10,8.462991438500839e-13,5.202157840201964e-13,3.3854693185647573e-10,3.180667376959864e-10,1.7918942106797773e-15,1.275117176114597e-07,1.0216616687169249e-11,6.299781951186995e-08,5.986868354886388e-21,3.8727759917078954e-15,2.3441788798890267e-10,2.4471246859333702e-08,6.447274638956703e-18,2.6070858002293032e-14,1.7021557979833326e-17,8.903309438573424e-11,1.0294231369422851e-11,4.02945523198245e-17,6.90318515068792e-19,2.905456284278387e-11,3.3186241557264133e-12,4.572281093139504e-09,1.1061963307128469e-13,2.1520024231680347e-17,1.3074956696459548e-10,1.3416010409991708e-13,2.515422838488419e-17
0.0325,0.30656314980811034,1814.0950964184226,0.18624903367391907,0.49044489189723717,1.3757369945587515e-46,1.430380654645409e-05,4.677518571570577e-05,0.022924175984140104,9.446611826727889e-06,4.4158005952760276e-06,4.655193696544046e-08,0.001634562649089116,6.971259334268012e-09,5.3001198501109186e-11,0.07770375239271698,0.06300798083859592,8.531787413651519e-09,2.8665159532180736e-07,1.756822907769155e-07,0.18586313728751422,2.6795294360246677e-09,3.631355328944483e-06,1.5077197585900827e-10,1.4143470010185872e-07,2.1313022628782955e-07,0.15063078122170423,0.00011902253307523516,1.1731914695097888e-07,1.1584485600457105e-06,1.5001607254501057e-06,2.4288611882976673e-06,3.0011920469623076e-08,2.7185822550896983e-11,9.16317039383882e-11,3.3303412601056703e-10,1.0230714036047683e-10,1.1741288314315896e-10,5.076775293031588e-05,0.002657866048573525,1.120534718255083e-09,8.436209705679056e-09,0.004410417964094555,3.3551074610160315e-06,2.396986316826593e-06,0.0004577112593098954,4.306581907740007e-06,7.979377217789003e-16,4.208939819759306e-17,1.9009194345171042e-11,1.7397838208944962e-10,4.75327576767656e-13,3.0808455195417607e-13,2.3918628629788296e-10,2.830430771289792e-10,1.0036467561149782e-15,9.005002189388869e-08,8.233887912180421e-12,5.596151804792626e-08,6.029023540190471e-21,3.4211863633971066e-15,1.3152510077293894e-10,2.3495963418037274e-08,2.897199803322098e-18,1.3229401195673337e-14,1.3227244052763275e-17,5.8108885380531487e-11,6.877544695561164e-12,2.064916757510686e-17,1.704365911291845e-19,1.6254008095279712e-11,1.1714225838056272e-12,3.346281333896214e-09,7.111554426719944e-14,6.832139799124962e-18,7.623260331135226e-11,8.638181072823206e-14,1.6981394500623288e-17
0.03275,0.30679613697317215,1814.9459004909859,0.18610759240675617,0.4904630194917804,1.3765271924329759e-46,1.3173711646834922e-05,3.350226723323758e-05,0.02292903250629404,8.567211521666501e-06,3.983758058226951e-06,3.414681315433662e-08,0.0016286604833258523,5.090357172196436e-09,4.0146275601320885e-11,0.07811541238447273,0.06274926342368853,7.641086398580778e-09,2.7685792778209745e-07,1.599361512859565e-07,0.1861106117589739,2.3582331318742222e-09,2.9244223513733054e-06,1.1742744814714445e-10,1.0575891437509731e-07,1.7670869924642038e-07,0.15035593465939098,0.00010048033788557983,1.0661437536458076e-07,9.945409394035866e-07,8.280202099773206e-07,1.7084954726618073e-06,1.9716274223096518e-08,1.3463678118356202e-11,4.5358545652494574e-11,2.567609008647163e-10,7.882239257536034e-11,7.918637692238524e-11,4.658726967105266e-05,0.0025958238158745035,6.008487270234918e-10,4.516554284427796e-09,0.004458404826417223,2.8668801474567817e-06,2.187728948598444e-06,0.0003708095673504098,4.1807997415725855e-06,5.194013486464665e-16,2.7521476636781994e-17,1.7097616934655076e-11,1.1965181987642634e-10,2.7772956003151793e-13,1.875740326764155e-13,1.7365927524983582e-10,2.5457207010071467e-10,5.842217739003187e-16,6.46867690374165e-08,6.868667627000426e-12,5.026083382791548e-08,6.0644398731687575e-21,3.048122869961952e-15,7.945949915590973e-11,2.278424920591748e-08,1.392787211743654e-18,7.048174662377124e-15,1.0886046348718507e-17,4.1118842140202234e-11,4.734761999625965e-12,1.1327192128292069e-17,4.920719154732837e-20,9.467850012506377e-12,4.744624515154132e-13,2.5729381383670292e-09,5.141061810598862e-14,2.4112011697180267e-18,4.872043646490606e-11,5.938976647247134e-14,1.1787022968797211e-17
0.033,0.30699671474184104,1815.6410116134402,0.18598599812460448,0.4904788476877671,1.3770373678800907e-46,1.2063949591825089e-05,2.430753259375612e-05,0.022929721396868108,7.847841419616077e-06,3.6326324171246938e-06,2.5945467054743655e-08,0.001623048858269243,3.758146783614764e-09,3.096972245117601e-11,0.07848495418363231,0.06252970355056192,6.92994163434083e-09,2.688683366785972e-07,1.470236417468105e-07,0.18634424239057415,2.10368169015624e-09,2.4019572236093767e-06,9.248946279832859e-11,8.121219684732067e-08,1.4900277012174176e-07,0.15007075929257138,8.476950216217838e-05,9.784241334849159e-08,8.66785341157313e-07,4.935569673149002e-07,1.2992173034780923e-06,1.3435228225637268e-08,7.285222737027171e-12,2.4533988211366117e-11,2.03311506409148e-10,6.239575708868853e-11,5.539141921183314e-11,4.315336410315377e-05,0.002538859254139823,3.55573513215435e-10,2.6689460170475757e-09,0.004503588939431558,2.455635615137479e-06,1.985584146430042e-06,0.00030600815094741773,4.071546877009496e-06,3.408511243225725e-16,1.812659122645611e-17,1.5549464671198503e-11,8.481465868832523e-11,1.6756434146590058e-13,1.1607406614362026e-13,1.2765812526085368e-10,2.3145546002921324e-10,3.5071010202595096e-16,4.704584424275344e-08,5.8329657592144724e-12,4.564364891508518e-08,6.09143624717249e-21,2.7196657846390727e-15,5.182370964407983e-11,2.2250768017851402e-08,7.040850906321553e-19,3.909927945466431e-15,9.228628748986448e-18,3.142101333780928e-11,3.3309065483789526e-12,6.476962652075294e-18,1.6550891700548024e-20,5.698577160330048e-12,2.2082212625479624e-13,2.034317210655491e-09,3.9549227215810886e-14,9.42795475472723e-19,3.39964433000171e-11,4.364005871111471e-14,8.347311919704256e-18
