grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028937499999999998,0.42965026201942547,1652.018010232033,0.21062235655575995,0.510389973167222,0.0,0.049020775992990914,0.030529094693660025,0.018243533293809767,1.5011227743105078e-05,3.47345583579036e-06,1.2765359849307333e-05,0.0008586703261717372,9.833751498124159e-06,7.797869192788745e-08,0.05368601962710769,0.06914352104044705,3.5201926115959426e-07,6.0004897996698306e-05,4.356958200877882e-07,0.1544655593508783,1.5930677332528634e-07,0.00044298929074901435,4.9271515371041885e-09,8.381287132125447e-06,0.0005447374431247205,0.09022629028068331,0.00041627436100092816,1.0721862969273833e-06,0.003344082684029056,0.0029221333034752475,0.0005896936703049173,0.0001678328852324882,1.2623820906786464e-07,4.6608179231549414e-07,2.179006546927375e-06,5.038138120738266e-07,8.27880701206552e-06,5.733813327565381e-06,0.0003090698122587336,4.629082675419653e-07,4.371988580258314e-06,0.00031335531915812893,0.0029402647602809625,0.00012173595455488774,0.009677401678381195,0.000283088228741129,6.228801103870027e-11,1.2777975258798728e-12,1.8947126135301967e-11,4.764880841724104e-06,3.593195344252372e-09,5.090176374559619e-07,0.0011740994269655032,9.76351928850665e-09,6.6636726382652555e-12,3.1824735883446836e-05,1.9363949517808063e-07,4.580740355263174e-08,4.969458713167469e-17,6.491045282919099e-11,2.9986086720680105e-08,5.085378231204991e-08,3.5467595704168357e-10,1.4954102927283286e-09,1.871037928988872e-12,4.037338678035371e-09,5.829705177528439e-08,1.5243359381372353e-10,3.116213666987702e-10,2.4611425024142105e-07,1.241871157432548e-06,1.7089875523185e-05,1.5869395035395503e-08,6.564969084402952e-11,1.7774246127222942e-08,4.591491842340404e-12,2.621010546223401e-14
0.028953124999999996,0.4342173217744008,1666.4543735967375,0.20840704961220735,0.5107222810696882,0.0,0.04471426075286351,0.02902698743994037,0.018396307281732065,1.642311310228893e-05,3.922493571080009e-06,1.395290080952188e-05,0.0008593523274421359,9.81943753712412e-06,7.388820512573833e-08,0.05449280192049491,0.07022419091401756,3.935614069898126e-07,5.9955114710126886e-05,4.833188406159449e-07,0.1563156566348503,1.924487973153112e-07,0.00038568195719269,6.138827907378922e-09,8.379404873948196e-06,0.0005477343657181327,0.09194686659425934,0.0004524703893368459,1.1565028403717894e-06,0.003245771177122091,0.0028247179400497213,0.0005973700698259856,0.0001488602817109681,1.2393542999002272e-07,4.5347920106006673e-07,2.14805427894561e-06,5.068756827997167e-07,7.503578928447413e-06,6.704137009165389e-06,0.00031531254729224065,5.26867965682352e-07,4.877234482286766e-06,0.000319442867477935,0.0030068585048459674,0.00013309998708906147,0.009783858601834767,0.0003094966097143465,5.961493196030321e-11,1.3408513437525272e-12,2.1241819559992886e-11,4.887105302797876e-06,3.6619746171803165e-09,4.4686389484687435e-07,0.001036939280901847,9.769960229737154e-09,6.9226798988965666e-12,3.2113320392499236e-05,1.9273805108621203e-07,5.0257915206305385e-08,4.2512108621699553e-17,6.366848788980644e-11,3.1710686858209604e-08,5.938188905530219e-08,2.781561269727397e-10,1.2819621355023175e-09,2.093612107947924e-12,4.617336329474196e-09,5.47119621662666e-08,1.3178499568158109e-10,2.555858349307685e-10,2.3446002329887926e-07,1.1761531266198867e-06,1.6774787774940616e-05,1.5002113672114394e-08,5.482333681936147e-11,2.1293567887421347e-08,4.9027104200484755e-12,2.8902814301898236e-14
0.028968749999999998,0.4386915376314107,1680.5765850466253,0.20628150625318153,0.5110435335143321,0.0,0.04059050473927359,0.027563401349965003,0.018544176341997093,1.7984655167476714e-05,4.417261136001218e-06,1.5240588238700732e-05,0.0008594250309971571,9.763220394445576e-06,6.979316204032494e-08,0.055286819104872875,0.07127072199540035,4.379780170101844e-07,5.9759690885093494e-05,5.332531232691344e-07,0.15811206073422995,2.3080267293682443e-07,0.00033623827945207475,7.590344561793743e-09,8.35661822867619e-06,0.0005498306070931375,0.09363639557359815,0.0004906010907632844,1.2459166461460959e-06,0.0031286539308420184,0.002714368307577385,0.0006032302250471772,0.00013142739940021902,1.211002493244745e-07,4.392602016888535e-07,2.1018344382674732e-06,5.05626226155509e-07,6.755229033865627e-06,7.818286499498508e-06,0.000321298608134913,5.951204921058348e-07,5.4034369929831505e-06,0.00032529940142112245,0.0030559479980341027,0.00014405467298386038,0.009852322247380056,0.00033512600409315896,5.659056818047137e-11,1.390539843810279e-12,2.3793368588148918e-11,4.961994823110453e-06,3.7036354401558555e-09,3.909239494811106e-07,0.0009070027521096115,9.697360981532389e-09,7.1262578043552484e-12,3.228916845456894e-05,1.8987616581056496e-07,5.503287086849581e-08,3.613086077013927e-17,6.198048248628565e-11,3.334538408811091e-08,6.867378574102745e-08,2.1719801648380613e-10,1.099241990007528e-09,2.32123087668821e-12,5.23943899496824e-09,5.1084813488252595e-08,1.1326035487580068e-10,2.0944425571910107e-10,2.2223226669640475e-07,1.1103547081487284e-06,1.634018211795481e-05,1.4155056661903879e-08,4.5702590443090575e-11,2.5320696305436542e-08,5.241505413149072e-12,3.1528236533738026e-14
0.028984375,0.44306586941223103,1694.3713167214396,0.2042449162810115,0.5113520828272096,0.0,0.03666196009502242,0.02614035153182592,0.018687159294008698,1.9725352248842242e-05,4.9632013800834096e-06,1.6643228562092284e-05,0.000858855638933887,9.66493296115176e-06,6.570548826828281e-08,0.056065986348415975,0.07228111302338665,4.853225754569504e-07,5.940380984794029e-05,5.856600981360456e-07,0.15985078839466296,2.748175932893294e-07,0.0002935145219252373,9.315945572484136e-09,8.312537980304767e-06,0.0005511051041891832,0.09529291577570455,0.0005305029757382469,1.3412214748259062e-06,0.0029928781486107487,0.002592088520191392,0.0006069810213827417,0.0001155022014896171,1.1779118468562307e-07,4.236759079511079e-07,2.0410779898823207e-06,5.000769891643879e-07,6.0406088947552795e-06,9.0931694658877e-06,0.000326950883655304,6.674076225616996e-07,5.947744727193073e-06,0.00033086550327087773,0.0030864099874172326,0.0001543254755897237,0.00988124894928432,0.00035932701170368907,5.32769255005011e-11,1.4251160914984877e-12,2.664191671415459e-11,4.986484043377766e-06,3.7171931512120605e-09,3.407454446664113e-07,0.0007855815871461666,9.548091419834233e-09,7.269518139806504e-12,3.235194985641185e-05,1.8510489864577137e-07,6.017599107318308e-08,3.05080627632494e-17,5.985250653615293e-11,3.4855358822672364e-08,7.866223384551866e-08,1.688539478711955e-10,9.426776734853266e-10,2.5492837384107355e-12,5.897079235976228e-09,4.7459607425704585e-08,9.675288531623976e-11,1.715288758504766e-10,2.0957008434317212e-07,1.045212088788613e-06,1.5794340641482464e-05,1.3327982883250016e-08,3.803756750958684e-11,2.989519211971099e-08,5.608184678657128e-12,3.4024557624466984e-14
0.028999999999999998,0.447333590602793,1707.8262380312779,0.20229634784301587,0.5116463574025193,0.0,0.03293928917019379,0.024759519166684337,0.018825299353557735,2.1682673881988873e-05,5.567080176569314e-06,1.817868366224667e-05,0.0008576142790980737,9.524699241014813e-06,6.163898865173722e-08,0.05682816080656923,0.07325390895359875,5.356610632552573e-07,5.887274709453992e-05,6.409328347426977e-07,0.16152822410083625,3.2491891378442255e-07,0.00025651291978315884,1.1352772022226567e-08,8.246090870498082e-06,0.000551648248701629,0.09691457793523507,0.0005719633964134772,1.4434834691594712e-06,0.002839167894895831,0.002459149004539435,0.000608335992756359,0.00010102639979024211,1.1407205845806814e-07,4.0698370433603073e-07,1.966822935423097e-06,4.903414103327949e-07,5.365158552016369e-06,1.0546260254485985e-05,0.00033218546496241534,7.434679863351945e-07,6.5075705413886085e-06,0.0003360750319574658,0.0030973636577104192,0.00016363179586973445,0.009869347647331522,0.00038141732785253966,4.9738490457696993e-11,1.443273677770601e-12,2.983742160255254e-11,4.9589169153074845e-06,3.7022257589128887e-09,2.958835686211508e-07,0.0006736282531972281,9.326323627833914e-09,7.34901199843326e-12,3.2302561218966356e-05,1.7852705014014887e-07,6.57433205238402e-08,2.5590607442952422e-17,5.7304220257126604e-11,3.620611234027791e-08,8.925082179850755e-08,1.306847153380847e-10,8.083257179421794e-10,2.772365101593221e-12,6.581213186720146e-09,4.387596226642711e-08,8.214133817737116e-11,1.404316102781559e-10,1.9660895335088843e-07,9.813743554000563e-07,1.514767210175577e-05,1.2521084392617256e-08,3.161103714827244e-11,3.505662973343312e-08,6.0022302165836555e-12,3.6329787844940524e-14
0.029015624999999996,0.4514882363350802,1720.9296508717844,0.20043479453996502,0.5119248810182071,0.0,0.029431213267866296,0.02342224177997775,0.018958659557401693,2.390373256583893e-05,6.237164757758511e-06,1.9867758947555577e-05,0.0008556740914108885,9.342811559771134e-06,5.760828858905048e-08,0.05757114674075646,0.07418824342622476,5.890602740505648e-07,5.815222437076418e-05,6.997701215201789e-07,0.16314116821742095,3.814877690897949e-07,0.00022438086384007246,1.3740567953140824e-08,8.155636563798606e-06,0.0005515484449367448,0.09849960360098296,0.0006147200590446708,1.554046194642724e-06,0.002668876517041178,0.0023170625231803085,0.0006070260021201062,8.792552030207391e-05,1.1000708812683883e-07,3.8943051929666126e-07,1.8803526707781028e-06,4.766211621038389e-07,4.732854719487e-06,1.2194934177238531e-05,0.00033691236662725365,8.230450402035579e-07,7.080631902669747e-06,0.0003408551737005242,0.0030881545391875497,0.00017169677704925428,0.009815623661036325,0.00040070416283002116,4.604043385048731e-11,1.4442125738792998e-12,3.3441204770509655e-11,4.879137204880926e-06,3.6588825957717903e-09,2.5590381202465773e-07,0.000571751851668254,9.037769812410127e-09,7.362821825290171e-12,3.214298948166008e-05,1.7029037880287605e-07,7.180397835224132e-08,2.1319944020846728e-17,5.4369007262176237e-11,3.736463657376891e-08,1.0031319748236309e-07,1.0068176447243426e-10,6.928212626255174e-10,2.9842864290852176e-12,7.280226618516643e-09,4.0368404181711805e-08,6.929351836141616e-11,1.1496596923579715e-10,1.8347931068786686e-07,9.193751531836626e-07,1.441218061972333e-05,1.1734639607617951e-08,2.623429437912984e-11,4.0844130270839414e-08,6.422087221616154e-12,3.8384019172469876e-14
0.029031249999999998,0.4555235330527213,1733.670065417231,0.19865922517855572,0.512186291082316,0.0,0.0261444114813388,0.02212951590251154,0.019087317983712295,2.6447088555419155e-05,6.9833232112263875e-06,2.1733733729616554e-05,0.0008530112968514215,9.119644262088643e-06,5.3628140021980194e-08,0.05829270017060009,0.07508386368784967,6.455620400921958e-07,5.7228800932618474e-05,7.63252046877503e-07,0.16468687181700772,4.44826899740225e-07,0.00019639964721229053,1.6520740460167923e-08,8.039118888229626e-06,0.0005508755022270634,0.10004623588662442,0.0006584617951744746,1.674504564541047e-06,0.002484009985262458,0.0021675520691884823,0.0006028108500254188,7.611678799405132e-05,1.0565617918569821e-07,3.7123759073151335e-07,1.7831277951064069e-06,4.5918923357832106e-07,4.146250057930118e-06,1.4055509990531251e-05,0.00034103649884244984,9.058775668188221e-07,7.664841146630092e-06,0.0003451268155868478,0.003058337549742543,0.0001782580550399212,0.009719428293853317,0.0004165104978234268,4.2247010337254146e-11,1.4276830578342482e-12,3.752718246174407e-11,4.748520851598651e-06,3.5878788859188472e-09,2.2038573713553287e-07,0.0004802332669066683,8.689405449121435e-09,7.310600449220212e-12,3.187616134624492e-05,1.6058032339460822e-07,7.843999997871309e-08,1.7635742615699e-17,5.109330854393891e-11,3.8300606318859796e-08,1.1169346733565897e-07,7.720018943521778e-11,5.933176305334134e-10,3.1781045070241392e-12,7.979967810819058e-09,3.6966095358510264e-08,5.8070033436435405e-11,9.413497389831022e-11,1.7030543182935126e-07,8.596106707757591e-07,1.3600903275505576e-05,1.0968737254050816e-08,2.1743807319100823e-11,4.729478735367158e-08,6.86494507735649e-12,4.013170575146381e-14
0.029046875,0.45943331960123013,1746.0357528137515,0.19696863180299987,0.5124293562394122,0.0,0.023083464794034777,0.020882011722987866,0.01921136308796731,2.9384606899304878e-05,7.817005551338599e-06,2.380144747479026e-05,0.0008496053292964936,8.855624632029156e-06,4.97131234948251e-08,0.05899053403624092,0.07594113670440532,7.051395220344101e-07,5.609030884489833e-05,8.329114646809699e-07,0.16616305726749814,5.151059905010584e-07,0.000171967890313026,1.9734344285393783e-08,7.894247164129037e-06,0.0005496617664982779,0.10155268429025556,0.00070283069888078,1.806636421850106e-06,0.0022872134486423535,0.0020125115763764707,0.0005954914960461506,6.551481395114455e-05,1.0107103826273714e-07,3.525886969823446e-07,1.6767224822059728e-06,4.383730861365905e-07,3.606593815646699e-06,1.614197706148183e-05,0.00034445892370094187,9.91666140646615e-07,8.258008374766012e-06,0.00034880534317670476,0.003007668734353841,0.00018307918156977086,0.009580513220010998,0.00042820499640406755,3.842016549164701e-11,1.3940062559313716e-12,4.2182498001202983e-11,4.5699506064691835e-06,3.4904779946019483e-09,1.889271927168953e-07,0.00039905614434855666,8.289213773165359e-09,7.1935621247010884e-12,3.15057941676533e-05,1.4961334451858606e-07,8.574500100303572e-08,1.4478452201826862e-17,4.753516154391919e-11,3.8987575118435957e-08,1.2320809849886697e-07,5.89008426952269e-11,5.074225944695605e-10,3.3461962380386548e-12,8.663937865105423e-09,3.369292931417676e-08,4.8328160000161604e-11,7.710394907169851e-11,1.572045588383649e-07,8.023261693968825e-07,1.272739766223765e-05,1.0223103980246235e-08,1.7998442055762747e-11,5.4440266107476406e-08,7.326521509832231e-12,4.152392785863035e-14
0.029062499999999998,0.46321147183159544,1758.0143161538167,0.19536207134332834,0.5126529941995844,0.0,0.0202508378586693,0.019680098594481558,0.01933088941648934,3.2803232090747565e-05,8.751067621075663e-06,2.6095884853813275e-05,0.0008454391192887905,8.55127721436707e-06,4.5877724143867746e-08,0.05966232544811461,0.07676103587913541,7.67633018195986e-07,5.4726344912014284e-05,9.107938145748854e-07,0.1675679252398607,5.922802594972554e-07,0.0001505834882454882,2.3418495754747514e-08,7.718709059801818e-06,0.0005478824024056309,0.1030170662792613,0.0007474257932971034,1.9522791213081886e-06,0.002081714406296279,0.0018539603226368528,0.0005849225014978347,5.603534895083223e-05,9.629269575825506e-08,3.3362363446006737e-07,1.5627758161287128e-06,4.145413064309906e-07,3.114015509687467e-06,1.8464419870803037e-05,0.0003470784450730885,1.0800111455548486e-06,8.857339909904441e-06,0.00035180195997400486,0.0029361151911561803,0.00018596135774139706,0.009399088987899151,0.00043523514708041785,3.461834122888117e-11,1.344070604608517e-12,4.7507238340252397e-11,4.347734248653563e-06,3.368463271476738e-09,1.6114842489827043e-07,0.00032794925477866975,7.845977241341131e-09,7.01443189640459e-12,3.10362624784756e-05,1.3763155777942622e-07,9.382143939048095e-08,1.1790952528409048e-17,4.3762013680623277e-11,3.940414997871386e-08,1.3464967748734189e-07,4.470024321081473e-11,4.3313621107633826e-10,3.4804313933605095e-12,9.313667102994425e-09,3.056789074517448e-08,3.992562450665481e-11,6.317732317956917e-11,1.4428623869666622e-07,7.476130506116426e-07,1.1805353424494589e-05,9.497060509021088e-09,1.487710299557043e-11,6.230087204095082e-08,7.800866116968824e-12,4.2520589712853664e-14
0.029078124999999996,0.46685184471804575,1769.5923255701339,0.19383869609468346,0.5128562908479128,0.0,0.017646889892709072,0.018523879562619052,0.01944599383444168,3.6806471485536566e-05,9.79940570759704e-06,2.8640256586519684e-05,0.0008404996142210293,8.207349414721689e-06,4.2136711486216214e-08,0.06030572718921129,0.0775451084107955,8.326653754488382e-07,5.3128837320690706e-05,9.994958684611514e-07,0.16890015034881503,6.759788199519557e-07,0.00013182653860821077,2.7600748078269073e-08,7.51041750145637e-06,0.0005454367881601504,0.1044373491263688,0.0007918084684083963,2.113137925270623e-06,0.0018712183296683534,0.001693991786201191,0.0005710241933642856,4.759748833804345e-05,9.13508800285583e-08,3.144381479666761e-07,1.4429652717541017e-06,3.8809640452212886e-07,2.6677468574339696e-06,2.1027202193049393e-05,0.00034879359689724275,1.1703217908585358e-06,9.458745796233304e-06,0.0003540256079453807,0.0028438904698698327,0.0001867549968019588,0.00917588667714174,0.0004371626933403201,3.0895460604243166e-11,1.2793040499863821e-12,5.3612915726821566e-11,4.087468071627645e-06,3.2241009423470552e-09,1.3669556738889028e-07,0.00026643539432303487,7.369125453332697e-09,6.777359150447158e-12,3.0472491671834423e-05,1.2489867998854636e-07,1.027763440844347e-07,9.519520106739031e-18,3.984793926632087e-11,3.953509863032699e-08,1.4579281948130394e-07,3.372724364391041e-11,3.687930156906441e-10,3.572508011534276e-12,9.909300023626916e-09,2.7605565293169405e-08,3.272404392845457e-11,5.177869307344552e-11,1.3165182564213443e-07,6.954178152797827e-07,1.0848377200519509e-05,8.78961650361164e-09,1.2276648151203833e-11,7.087661924873869e-08,8.280205976973509e-12,4.309247177653205e-14
0.029093749999999998,0.4703482471185345,1780.755066921422,0.19239776835546696,0.513038521543911,0.0,0.01526990716723524,0.01741323248322823,0.019556772217097913,4.1515280633330205e-05,1.0976383157592725e-05,3.14536520758506e-05,0.0008347785990528278,7.825014270506852e-06,3.8505713461336434e-08,0.06091838611419035,0.07829542388024152,8.995412698931864e-07,5.129270909151087e-05,1.1021724341108554e-06,0.17015886897929225,7.653653277120456e-07,0.00011534450653477747,3.229114425667828e-08,7.267789692776406e-06,0.000542133550882892,0.10581129627335152,0.0008355100056983857,2.290514850420559e-06,0.0016597566357832677,0.001534717681922265,0.0005537939029742512,4.012471524000753e-05,8.626543643503662e-08,2.950906525230979e-07,1.319003777410857e-06,3.594747243835911e-07,2.266354314658029e-06,2.382703198217e-05,0.00034950510172385764,1.2617011313658508e-06,1.0056009307043685e-05,0.0003553855312333776,0.0027315181566549686,0.0001853704920244924,0.0089122205211396,0.00043369957185510375,2.7300069033916796e-11,1.2016221918749533e-12,6.061944382121079e-11,3.795847529551236e-06,3.060094517086576e-09,1.1524307354797672e-07,0.00021388216563539205,6.868629705701865e-09,6.487799247065551e-12,2.9819886607916343e-05,1.1169657998847628e-07,1.1271551848975405e-07,7.614305998390879e-18,3.587043688825263e-11,3.937230779738738e-08,1.5640235856152826e-07,2.5285664839795645e-11,3.1300977443108815e-10,3.614508045646748e-12,1.0430399951103168e-08,2.4816692172827435e-08,2.659177003842916e-11,4.243354989126154e-11,1.1939408553512813e-07,6.455632448617985e-07,9.869958632889822e-06,8.099693467072744e-09,1.0109972249005249e-11,8.013533754166685e-08,8.754863635150384e-12,4.322301416173778e-14
0.029109375,0.4736944643955623,1791.4864556427444,0.19103865497349207,0.5131991749876091,0.0,0.013116152469246654,0.01634785484206403,0.01966331632903796,4.706792330839037e-05,1.2296050498502585e-05,3.4548436800239325e-05,0.0008282738452890849,7.406131667880071e-06,3.500184774722115e-08,0.06149797134324292,0.07901450515385161,9.671403934738058e-07,4.921666076133109e-05,1.2224993091054032e-06,0.1713436638262791,8.589830399907467e-07,0.00010084000907134168,3.7472064165380424e-08,6.990046901697048e-06,0.0005376822924823026,0.10713642322201064,0.0008780415304728107,2.484953008672749e-06,0.001451492563374712,0.001378208096604248,0.0005333154575888811,3.354510911852333e-05,8.10496414268358e-08,2.756149501021621e-07,1.1926544096651724e-06,3.2915208331655616e-07,1.90795553278919e-06,2.685108718705886e-05,0.0003491188611103889,1.3528190545754988e-06,1.0639916818836845e-05,0.00035579446917620135,0.0025999196392039545,0.00018178741154259537,0.008610047210001826,0.00042474149679954277,2.3874613474950562e-11,1.1133530353451689e-12,6.865044560054338e-11,3.4804276026655503e-06,2.879529896967408e-09,9.649476898621953e-08,0.00016955067962454016,6.354915873946878e-09,6.152364295568161e-12,2.908429830396619e-05,9.832112319443028e-08,1.2373641044748163e-07,6.029484067511891e-18,3.1907017964421586e-11,3.8915471113390616e-08,1.6624367315591594e-07,1.882225901361747e-11,2.646389134201108e-10,3.599692816255728e-12,1.0856965455364695e-08,2.220867532952465e-08,2.140592618118726e-11,3.475415887033634e-11,1.0759682804200162e-07,5.977808117145472e-07,8.88357326930125e-06,7.4264406117256e-09,8.304177199421695e-12,8.999864929566874e-08,9.213285194117771e-12,4.2909662808600434e-14
