grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0325,0.4367515640415411,1898.1228939607088,0.1835685861219153,0.5929115184987819,1.0826648666867121e-42,1.1594472537573293e-09,0.04093344846904104,0.01919772391955065,0.0009679728860517337,4.57015396496511e-06,0.00032025984261511937,1.6441212256020598e-05,5.596981438715902e-07,7.08799964791392e-08,0.002713675959680431,0.13857502340759753,6.894283783064205e-11,2.0989123305873404e-11,1.8761921631563156e-05,0.13129752653817348,1.6146532984656495e-12,1.6718175662255243e-09,1.6633255174242117e-13,1.6776461383777865e-10,1.6327324066454796e-08,0.07289523746541415,4.2581310647972973e-05,7.816589052253866e-08,4.1574129229061384e-14,3.476621102835812e-15,3.557862910970963e-15,2.1253379174335062e-14,4.1278242261409215e-20,1.3262996582113154e-19,6.275006615303169e-18,1.9475539952111602e-18,1.6309352882003354e-17,7.589300625340509e-16,1.5488973604998832e-16,3.747311576428502e-16,2.5722345629103086e-15,6.541240188192335e-16,1.7055383605459815e-10,2.923658399056483e-09,5.66741476068319e-07,5.2564157235858706e-11,6.292099294132903e-16,4.9157528583316114e-17,5.083954303564032e-11,2.0434313339300387e-09,2.8131618827864456e-11,8.955731445148396e-15,6.289921759579743e-19,1.338388180634304e-10,2.851980166371931e-15,0.00010393458972338801,4.3551510789515195e-18,2.277607995316528e-08,4.180840695991905e-21,1.4910575761504908e-18,2.5510010649124077e-17,2.9228022365944953e-18,2.3736298440462933e-22,8.870518981933904e-15,9.318218820444863e-21,1.4957885170050558e-19,1.9492213320167605e-17,1.8919879512236475e-22,1.383176414599199e-20,7.421032478579801e-10,1.6098445044235017e-16,4.784487816528278e-17,9.428354902858861e-20,5.5883664428874215e-24,1.6010268263090368e-17,2.429104058487945e-22,1.850490784090728e-24
0.033,0.4378588421099344,1902.9583164150704,0.18310436937404684,0.5929059852149153,1.5319124416309635e-42,9.731317819491301e-10,0.04077911617740333,0.019141724160632367,0.0009080769217575884,3.7194484001785293e-06,0.0002796580852157301,1.4357038918336329e-05,5.210988521429412e-07,6.320927005968857e-08,0.0024001439111189715,0.13946339817853257,5.055973446335745e-11,1.8578245647037794e-11,1.7907410585800314e-05,0.1316042290944565,1.3834017940576895e-12,1.4211332794437502e-09,1.512918164670446e-13,1.568020887460902e-10,1.3361582666525903e-08,0.07234126614748917,3.4103334795028115e-05,6.669339384457791e-08,3.215859785109181e-14,2.485555646455404e-15,2.5507840440048106e-15,1.5832293295837434e-14,2.3385166774537528e-20,7.49615224834512e-20,3.893700584329052e-18,1.207853568033972e-18,9.898074200280406e-18,5.727522740709145e-16,1.0290029212280072e-16,2.516654514365874e-16,1.719050189288178e-15,5.231926014818476e-16,1.382630617110337e-10,2.3484624248589677e-09,4.974927658460666e-07,4.6041107758653063e-11,4.931663004888064e-16,3.944388216607006e-17,4.194129060351321e-11,1.8825082446889725e-09,2.4393190282945697e-11,7.0476290497527425e-15,4.259840127691715e-19,1.075875452381421e-10,2.532318293292697e-15,0.00010512699636227839,2.9470027911345067e-18,1.8180029305676013e-08,4.3640267622545816e-21,1.16984770808209e-18,2.1195283865121424e-17,1.8754330578602e-18,1.4021330152788624e-22,8.050888237522057e-15,7.411403191000955e-21,1.1060581345200064e-19,1.1611520039865317e-17,1.1503074348763298e-22,8.707030882434381e-21,6.325120110143045e-10,1.0411418711502772e-16,2.975063928943068e-17,5.860950792460595e-20,3.0680955458447336e-24,1.0891535585527003e-17,1.8312432919504135e-22,1.1798866172073284e-24
0.034,0.43944580988723153,1909.7850358146186,0.1824431259890735,0.5928985356810307,2.7727355025138557e-42,6.886823009444117e-10,0.04056746132840221,0.01902287188653409,0.000815887362526164,2.6491078939429356e-06,0.0002237669564047098,1.1460622374637863e-05,4.680897491367795e-07,5.197508065723781e-08,0.0019546028944108784,0.14080452298301638,3.034458468102523e-11,1.4267791853371546e-11,1.6529591278202175e-05,0.13211993247390572,1.0073700398595699e-12,1.0749162809420367e-09,1.2586545249371165e-13,1.4393415781315644e-10,9.58772227223236e-09,0.07143151353692934,2.2438649644009853e-05,5.175105269290083e-08,1.9578844345080378e-14,1.3016120409812537e-15,1.361128213448067e-15,9.424917138803456e-15,8.400891566101476e-21,2.6840427304915066e-20,1.6721302580603061e-18,5.178987691446902e-19,4.2502019595847034e-18,3.336396726473114e-16,4.8453402404731876e-17,1.1880880912137241e-16,8.059968876834992e-16,3.3639455118154354e-16,9.42880037282919e-11,1.5480701007425442e-09,3.934538557349961e-07,3.4810482933374364e-11,3.145687635598497e-16,2.5969717949575378e-17,3.046272764327427e-11,1.6429834101038307e-09,1.9278982826330494e-11,4.611354283744812e-15,2.1538979775708022e-19,7.515860849697639e-11,2.051129661453148e-15,0.00010683360613876141,1.4470714145174248e-18,1.2575679189574464e-08,4.616489591346093e-21,7.447588325869137e-19,1.4057593522559312e-17,8.185225694189528e-19,5.797002274883731e-23,7.092160359977714e-15,4.806975140315895e-21,6.163640387126392e-20,5.0426883066397994e-18,4.835131037566891e-23,3.754349390640209e-21,4.879922726626256e-10,4.662503390664209e-17,1.2905346597718537e-17,2.4757368364307185e-20,1.0548407630343332e-24,5.317478757314023e-18,1.049595156317462e-22,5.105780775126287e-25
0.035,0.44059071676600564,1914.600464041248,0.18196903449258328,0.5928937836466377,4.611006398097555e-42,4.803256169141634e-10,0.040425257118793655,0.01890324198419425,0.0007454358923382222,1.9979402635953807e-06,0.0001859825532457001,9.488298624486882e-06,4.330764185854862e-07,4.3929769098814823e-08,0.001643765160843926,0.1418268511973256,1.9884110389587642e-11,1.0609232777848461e-11,1.5429802851461074e-05,0.13256067840666724,7.167655964024101e-13,8.4003327392165e-10,1.0517144995638873e-13,1.376621804128823e-10,7.270394905523656e-09,0.0706643829723354,1.4786079433017244e-05,4.237325870967271e-08,1.1784987300244232e-14,6.72722578707031e-16,7.218284951385448e-16,5.904105451845062e-15,3.189427770812593e-21,1.0166529085153836e-20,7.634922797858104e-19,2.3598769496344064e-19,2.0362713592270386e-18,1.9376416122239244e-16,2.3111454899142637e-17,5.627709566547021e-17,3.7995391953176947e-16,2.1246288170723187e-16,6.507406999164288e-11,1.019602623618697e-09,3.170960545849568e-07,2.5586568004733598e-11,2.0293718870873004e-16,1.7098254034271642e-17,2.33032830250144e-11,1.4671114203106051e-09,1.5845449407644053e-11,3.0930070854389154e-15,1.1455653097706538e-19,5.5809353695352167e-11,1.6974374654795528e-15,0.00010806137006406523,7.32276280750798e-19,9.274415255957881e-09,4.783498034709351e-21,4.778806132192369e-19,8.786565931649582e-18,3.6162101560813505e-19,2.7048360851225426e-23,6.590721609910661e-15,3.1239432450849994e-21,3.3695755528372875e-20,2.5714296309993735e-18,2.1918767513757624e-23,1.6695155623820445e-21,3.943701759400332e-10,2.128966740247828e-17,5.980399385684842e-18,1.0877680415580235e-20,3.884154213149994e-25,2.6144453139380476e-18,5.856448367180457e-23,2.2430825632964338e-25
0.036000000000000004,0.4414524756439169,1918.128859774419,0.18161381308628463,0.5928906192996634,7.27508404297274e-42,3.308086324611377e-10,0.040327088990799835,0.018784338466283173,0.0006908041805736632,1.57936384035674e-06,0.00015948169811769183,8.096916572330843e-06,4.095102189942695e-07,3.805571800459952e-08,0.0014212311212657715,0.142638777146405,1.4017763671048939e-11,7.690372317882971e-12,1.4556836373953631e-05,0.13295072254888124,5.009105735256026e-13,6.760605864719811e-10,8.888019792050927e-14,1.3529472467178785e-10,5.776027478180326e-09,0.06999322245334025,9.739497781871943e-06,3.622866503140767e-08,7.042734641990546e-15,3.4443315836818627e-16,3.7964389098865475e-16,3.8891270389640015e-15,1.2662092954289888e-21,4.0293467413790986e-21,3.6626873222437783e-19,1.129491290655359e-19,1.0669216785559626e-18,1.128487726352646e-16,1.1110245299560733e-17,2.675345401279355e-17,1.7999538146956596e-16,1.327558590515448e-16,4.527851258197346e-11,6.704412608345763e-10,2.608855516060448e-07,1.8384985786026927e-11,1.3183458776180965e-16,1.1246647668710769e-17,1.861997371159937e-11,1.3353615496554595e-09,1.3448147682302588e-11,2.1087843267740456e-15,6.316130090865967e-20,4.354438303348291e-11,1.4358825772055085e-15,0.00010898018311745303,3.7993523224854575e-19,7.200623185924357e-09,4.892593600600511e-21,3.0788177237994225e-19,5.24408978929953e-18,1.620247408624544e-19,1.3902584628483578e-23,6.343345021643987e-15,2.031439928513918e-21,1.811960877337945e-20,1.4918476562155362e-18,1.052606954416976e-23,7.583410619177788e-22,3.306166806224702e-10,9.858089692557942e-18,2.9181886632532007e-18,4.9356309550930884e-21,1.5083002909127833e-25,1.290155342130004e-18,3.197135971417833e-23,1.0012829180140601e-25
0.038000000000000006,0.44260555417909136,1922.5958001059962,0.1811406719336771,0.5928873032551601,1.5941229142586813e-41,1.6770967208814253e-10,0.04021590575938404,0.01854893395824977,0.0006193520232284899,1.1333078835572737e-06,0.00012854840467783503,6.45314971413861e-06,3.838036980702977e-07,3.0880225840750085e-08,0.001157200176965622,0.14382725456845497,8.625357681539982e-12,4.176748591444838e-12,1.3429076398315837e-05,0.13362423337753082,2.587687538705699e-13,4.908542551199978e-10,6.859887223913125e-14,1.3649916827806675e-10,4.184172356060528e-09,0.06885475620284809,4.662851648260376e-06,2.9582475549199304e-08,2.8648114913986084e-15,1.0612744912648939e-16,1.2268376198812585e-16,2.0870113577196442e-15,2.73195342690571e-22,8.675298096894845e-22,1.1105220373228407e-19,3.410262091844002e-20,4.051579013955337e-19,4.452824808030713e-17,3.1682337815519293e-18,7.391021010346867e-18,4.950852759238455e-17,5.780798203774939e-17,2.4457304337524425e-11,3.1932591958992283e-10,1.9452425985810728e-07,9.874877411591919e-12,6.240385925019718e-17,5.3680965896077935e-18,1.3556250522119016e-11,1.1694367361669979e-09,1.064614250688153e-11,1.1115871823110156e-15,2.385711658627209e-20,3.059741728409763e-11,1.1212842025430783e-15,0.00011018324026704919,1.2706517369542566e-19,5.028942667627598e-09,4.989258064506219e-21,1.4242265104412835e-19,1.988705847501137e-18,4.140661303249382e-20,5.154076745861931e-24,6.234363570082812e-15,9.52018965736328e-22,6.021458953671723e-21,7.142054466251713e-19,3.2243705530425984e-24,1.9817491894663755e-22,2.577132502265956e-10,2.6389236302826052e-18,9.119255272643177e-19,1.3231138162239191e-21,3.166079899449968e-26,3.814665172775841e-19,1.0856508990414986e-23,2.549672013276058e-26
0.04,0.4434265509507047,1925.5502006485265,0.1808052931803555,0.5928857038007488,3.109527202817225e-41,8.243963786524761e-11,0.040153703068646185,0.018317032026338595,0.0005728188374619957,8.97411184872204e-07,0.00011062333763299037,5.486085107870145e-06,3.704458842930152e-07,2.652849410522058e-08,0.001002050865836283,0.1447568992871677,6.179417722899664e-12,2.1529638613791565e-12,1.2725454677672892e-05,0.13423131642143526,1.2884079200126053e-13,3.871638993496044e-10,5.630278157513553e-14,1.4030776003784352e-10,3.3413815718508915e-09,0.0678369308152762,2.2110490632900223e-06,2.6031699592197478e-08,1.1838543519122991e-15,3.3486259925245474e-17,4.0009229598380306e-17,1.3099937987463796e-15,6.715849220292229e-23,2.1296521969339957e-22,3.77925110438257e-20,1.1562828083908733e-20,1.9205928844901933e-19,1.8166515640060578e-17,9.416673906026282e-19,2.1424231703398933e-18,1.4309940021298363e-17,2.5223051165345166e-17,1.3846131484793514e-11,1.5056268669750085e-10,1.559836099584888e-07,5.048068768138102e-12,2.990754454840197e-17,2.544102171939279e-18,1.0846686879294314e-11,1.064564605692251e-09,9.012464988219922e-12,6.20480383081164e-16,1.000871066493825e-20,2.3795267769697424e-11,9.348536714890804e-16,0.0001110132005847336,4.5834825398002014e-20,3.895695277057615e-09,5.0122033721993096e-21,6.575225269060507e-20,7.155515215811026e-19,1.1429402793334215e-20,2.4052326193910913e-24,6.299570784581059e-15,4.43132750701546e-22,2.0001999644293376e-21,4.363011872663762e-19,1.1107984743207971e-24,5.561931158042311e-23,2.1595779525408825e-10,7.523349791750807e-19,3.1827187665116963e-19,3.928787044422404e-22,7.645964577196753e-27,1.1709883860770366e-19,3.650807488988469e-24,7.039911323200203e-27
0.044,0.44452752480017405,1929.0017025392563,0.18035748779405336,0.5928852971603393,9.081189276471564e-41,2.566222496649882e-11,0.04010420573927197,0.017860749496884362,0.0005270072858392593,7.066678887322839e-07,9.530160146900331e-05,4.608054575212372e-06,3.5946102654202716e-07,2.2430362538114204e-08,0.0008704752096081258,0.14618589394014395,4.458225977740243e-12,7.045188111269786e-13,1.2206648341820924e-05,0.1353300890214891,4.07299203538914e-14,3.032190273938351e-10,4.608337879510719e-14,1.474629602108171e-10,2.640614510104826e-09,0.06601020236020663,6.690777291426034e-07,2.310652884239875e-08,3.114567875254034e-16,6.204517901552137e-18,7.719073465059992e-18,8.071755153478881e-16,9.61194488583027e-24,3.0430678421546716e-23,8.167150364709678e-21,2.4886526310049662e-21,8.526631915917487e-20,4.737660216730776e-18,1.649926448967979e-19,3.606901985966761e-19,2.4012250571696628e-18,6.996203794424884e-18,6.694523535812503e-12,4.504422563632135e-11,1.2423224261739464e-07,1.6276670397702254e-12,9.851131953164177e-18,7.771365944133277e-19,8.662552552433878e-12,9.61102229207797e-10,7.54184860488201e-12,2.9613279416287494e-16,3.270801981307672e-21,1.8160300543589046e-11,7.742887880915621e-16,0.00011205119667942516,1.0536209238298638e-20,2.959737204610999e-09,4.938154289966573e-21,1.9178824082241864e-20,1.4874290450760899e-19,1.8608577487467357e-21,1.0488063168705528e-24,6.4918315511165436e-15,1.2985627129547095e-22,3.9426819147610293e-22,2.6964529981536174e-19,2.4243554512104166e-25,9.20396942890209e-24,1.7858630628102797e-10,1.2672915228215513e-19,7.050606543378313e-20,7.185164164742259e-23,1.0722803404086027e-27,2.1441658267035125e-20,7.299146621739305e-25,1.1607738402467696e-27
0.048,0.4453870161500165,1931.3615287749344,0.18000944072369351,0.5928868180372198,2.1057356257904343e-40,7.732807805137631e-12,0.04008667910615956,0.017412040350503935,0.0005042111410904851,6.285672948194821e-07,8.902398906486242e-05,4.194941481422064e-06,3.5415598703942816e-07,2.0408603486596427e-08,0.0008188922505342342,0.14741712885198668,3.840553861447888e-12,2.2193328222704409e-13,1.2140462516806596e-05,0.13636880445545413,1.233280573445967e-14,2.6823027203581285e-10,4.193501651420031e-14,1.5262032814898998e-10,2.327325449091301e-09,0.06428591519634107,1.990059025029074e-07,2.1848133448297165e-08,8.622558123370682e-17,1.403190298710716e-18,1.790493586613655e-18,6.31063053361203e-16,1.9078943312451305e-24,6.033433344530927e-24,2.0432762865025702e-21,6.213785484902876e-22,5.571660850700978e-20,1.3205611874745199e-18,3.616139540786996e-20,7.785356788399882e-20,5.171324080069954e-19,1.992638767496873e-18,4.333757919178012e-12,1.3255652689905292e-11,1.1097280563466942e-07,4.932908929543821e-13,3.8484697385775904e-18,2.4382460957082428e-19,7.790887075713046e-12,9.069994027253755e-10,6.853588300371304e-12,1.9040792926557299e-16,1.5811368521275309e-21,1.5684635006875998e-11,7.042651173072171e-16,0.00011280983429429948,2.7444086171526545e-21,2.5482030820448877e-09,4.810915879841961e-21,5.683178599666593e-21,3.456916030221475e-20,3.9691716704692447e-22,6.771039727193814e-25,6.630465013398979e-15,3.7472283339797546e-23,9.27996192572065e-23,2.1438381803410663e-19,6.063649248990384e-26,2.109404821027518e-24,1.6097740500090772e-10,2.9367767779525333e-20,1.7811501605256797e-20,1.6698442439545495e-23,2.0992632589545016e-28,4.9002275603983834e-21,1.722895430374046e-25,2.6110050543662e-28
0.056,0.446800950100152,1934.7531022396643,0.1794397879542976,0.5928982450223895,6.8766700825386696e-40,1.4054576842135236e-12,0.040087826739399555,0.016547211480600996,0.0004870950283362071,5.87792364252571e-07,8.679149176415117e-05,3.8839389758903975e-06,3.4780385367912537e-07,1.8703587796419824e-08,0.0008092702229944556,0.14960575844854876,3.5967040288691088e-12,4.7722447304033113e-14,1.2621130404935594e-05,0.13832871071056166,2.1583294246390782e-15,2.4633940183876306e-10,3.998609801466288e-14,1.5781838513128602e-10,2.0807039594557903e-09,0.061017486578936034,3.457062497147712e-08,2.0981012203161645e-08,1.4095028464558057e-17,2.0266181480214613e-19,2.7373983930050073e-19,5.28322715651415e-16,2.526903441027244e-25,7.977699215758876e-25,3.0887621514760103e-22,9.384920445012864e-23,4.176275326762204e-20,2.26693560026927e-19,5.304520461608564e-21,1.1286681497756483e-20,7.472394470096717e-20,3.382667727180043e-19,3.3644525764265906e-12,2.2662063018336875e-12,1.0307785983338841e-07,8.41279803844032e-14,1.72033401871398e-18,5.837098250757961e-20,7.419065073206665e-12,8.572506346427601e-10,6.333481891305312e-12,1.457176449843895e-16,9.659578460939856e-22,1.3856677403624382e-11,6.605604067729792e-16,0.00011398050980994868,4.368860211347217e-22,2.240402381184208e-09,4.5022800925352884e-21,1.1496470278479553e-21,5.575749931256525e-21,5.670770285507623e-23,4.989230606686838e-25,6.729115761339434e-15,6.1606913252334075e-24,1.4487950152105574e-23,1.8609157422698244e-19,9.02530531502163e-27,4.672267952404614e-25,1.4703614593664438e-10,6.5870078881777004e-21,2.6886303578567515e-21,2.6717251522622463e-24,2.725552039646594e-29,7.659031696796308e-22,2.711608047838898e-26,5.106238728028152e-29
0.064,0.4480349513247801,1937.5102205532048,0.17894556561416294,0.592952395088084,1.3333491265047707e-39,3.445494278425418e-13,0.04010104109524335,0.015781090404131216,0.0004787545439126278,5.783484285445916e-07,8.740252550009234e-05,3.7277145168410004e-06,3.427445133683129e-07,1.774163274388527e-08,0.0008251836208910849,0.15156732269717402,3.6025146050745196e-12,1.870770257703663e-14,1.3259253262059358e-05,0.14008100308316365,4.157827912166556e-16,2.3631352482267923e-10,3.9511010162500167e-14,1.6042827361368844e-10,1.941929100129433e-09,0.057992775760906334,6.4302506827671304e-09,2.051578038181134e-08,2.708857656822224e-18,3.498397286356757e-20,4.969997139245594e-20,4.823990655992495e-16,4.2236296607526474e-26,1.3316273708671034e-25,5.625550395740023e-23,1.7108997327355221e-23,3.6741193845791957e-20,4.415849033090995e-20,9.434014354143619e-22,2.0029053679528908e-21,1.3224669368654763e-20,6.416384678342064e-20,3.114132307424683e-12,4.2836957539501043e-13,9.972212409962286e-08,1.5621711749735334e-14,1.3231359418770881e-18,2.6754129397613678e-20,7.414756915143859e-12,8.2651314212391e-10,6.055110132251512e-12,1.3299721612589884e-16,8.132599894054539e-22,1.2906828569522653e-11,6.414166879053721e-16,0.00011497329367905644,8.202712695618031e-23,2.078423590073509e-09,4.1935854808035556e-21,4.1653082199212326e-22,1.527684106673259e-21,9.963737854710883e-24,4.329360838787153e-25,6.738212855434062e-15,1.1231642124158847e-24,2.6754442262239164e-24,1.7702928087627369e-19,1.6028994820975658e-27,2.3986350424192374e-25,1.3924975230858833e-10,3.410129288301607e-21,4.829220538657833e-22,6.927104356638949e-25,4.482434020362137e-30,1.4397186216551178e-22,5.03847963294281e-27,2.201276011087547e-29
0.08,0.4480349514894779,1937.5102205532048,0.17894556561230843,0.5929523952334455,1.3333491260286158e-39,3.445494277194992e-13,0.04010104108092279,0.015781090398495602,0.00047875454374165887,5.783484283380566e-07,8.740252546887985e-05,3.7277145155097895e-06,3.4274451324591476e-07,1.7741632737549524e-08,0.000825183620596402,0.15156732264304754,3.6025146037880187e-12,1.8707702570355882e-14,1.325925325732432e-05,0.14008100303313906,4.157827910681738e-16,2.3631352473828886e-10,3.9511010148390317e-14,1.604282735563976e-10,1.9419290994359466e-09,0.05799277574019642,6.430250680470819e-09,2.0515780374484912e-08,2.7088576558548583e-18,3.498397285107437e-20,4.969997137470746e-20,4.823990654269791e-16,4.2236296592443343e-26,1.3316273703915623e-25,5.625550393731072e-23,1.710899732124537e-23,3.674119383267124e-20,4.4158490315140355e-20,9.434014350774609e-22,2.0029053672376294e-21,1.3224669363932076e-20,6.416384676050705e-20,3.1141323063125896e-12,4.283695752420334e-13,9.97221240640109e-08,1.5621711744156604e-14,1.3231359414045807e-18,2.675412938805947e-20,7.414756912495962e-12,8.265131418287524e-10,6.05511013008916e-12,1.3299721607840397e-16,8.1325998911502985e-22,1.2906828564913472e-11,6.414166876763146e-16,0.00011497329363799811,8.202712692688745e-23,2.078423589331279e-09,4.1935854793059765e-21,4.1653082184337517e-22,1.5276841061277048e-21,9.963737851152969e-24,4.329360837241087e-25,6.738212853027766e-15,1.1231642120147893e-24,2.6754442252684834e-24,1.7702928081305443e-19,1.6028994815251512e-27,2.398635041562656e-25,1.3924975225886059e-10,3.4101292870838094e-21,4.829220536933262e-22,6.9271043541651975e-25,4.482434018761407e-30,1.439718621140977e-22,5.038479631143509e-27,2.2012760103014452e-29
