grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0325,0.2149546400320599,1719.1722456758769,0.20450459705828902,0.6156641256755555,0.0,4.118225617067876e-10,0.06491953371482165,0.022244951227729428,0.0005903037254013625,1.320462986824902e-06,0.00015883160879748715,6.128808165247635e-06,6.686714107937212e-07,9.210588078730574e-08,0.0006476047807139122,0.1108478753086972,4.998121836371455e-12,2.5929398359955604e-12,4.7225517265424915e-06,0.10260862282622664,1.2561423729626932e-13,9.18187847349423e-10,5.566869104600664e-15,2.7848838410507163e-11,8.593514219985431e-09,0.08219990208878998,1.6695548410868734e-05,1.3579295507490313e-08,8.106991966793434e-15,2.2083765019489603e-16,8.624402738566249e-17,3.1215673033801874e-15,2.281787448634843e-21,8.101455913187733e-21,1.2410337726270646e-18,3.787932293515502e-19,2.311315501519159e-18,6.7704062275640296e-18,4.566727131542435e-18,1.1110919272861852e-17,9.276193450604342e-17,1.6395875742248198e-17,3.5082519869106104e-11,3.1329260670617456e-10,9.007580388855214e-08,4.554986409742674e-12,2.44042234163778e-16,7.470337376455004e-18,8.833671625858828e-12,1.0194412405963413e-09,1.5487587004828934e-11,8.327345184568222e-15,6.70678827910403e-20,5.3631909813455415e-11,4.598935379423116e-16,8.849285512040633e-05,4.262085087174594e-19,1.214800935031482e-08,5.012203522659187e-22,3.377686825040513e-19,1.4786555727239522e-16,2.720951036182904e-20,1.4035620303059973e-22,6.758674391587152e-15,4.92858400418198e-22,1.0205867451708213e-21,1.9903722101371616e-18,1.9895185417910931e-22,1.0781636473837285e-20,8.270088868622029e-10,3.0208897690309566e-17,1.4524581350923996e-17,8.462464241793842e-21,1.5541542280805526e-24,1.4529788497421459e-19,3.1687578505285013e-24,2.970089503368321e-26
0.03275,0.2151671820444342,1720.9905637492993,0.20430258720533917,0.6156504249387876,0.0,4.0155362493353887e-10,0.06489269733236745,0.022278067804079794,0.0005513933037965973,1.063952100134207e-06,0.00013767830134272092,5.31758291808451e-06,6.095462407625664e-07,8.373345492368094e-08,0.0005593442286727736,0.111034309425315,3.543170363611442e-12,2.584368888499369e-12,4.429953240423106e-06,0.10263126602201013,1.2070747751644234e-13,8.295049693668847e-10,5.174389170376441e-15,2.5616553463373285e-11,7.09060715503748e-09,0.08214862370154016,1.550108321233019e-05,1.1350187901484188e-08,7.891466026206585e-15,2.0254257356497062e-16,6.321488523921728e-17,2.6002666687963187e-15,1.6659307964422439e-21,5.909610368095041e-21,9.637209092496813e-19,2.9428294071973366e-19,1.6002467570045414e-18,4.6376447696275696e-18,1.7761009062409525e-18,9.454307913964705e-18,7.87936101723241e-17,6.967905984546588e-18,3.184948948308422e-11,2.8558462071595787e-10,8.254646970736403e-08,4.497285381003412e-12,2.195214208821086e-16,6.810318577736763e-18,7.153812101579703e-12,9.47054732594356e-10,1.3426605621461706e-11,7.464830804477953e-15,4.6748489742713835e-20,4.309522285620927e-11,4.1208017108558463e-16,8.90750628666312e-05,3.590852224779169e-19,9.733854813416088e-09,5.140502595514619e-22,3.052215664651231e-19,6.346777390703042e-17,2.1828604881584756e-20,9.610051980519169e-23,6.141534328594465e-15,4.481409115094071e-22,7.585810009669327e-22,1.1587715762802139e-18,1.5271475175204397e-22,8.930320137000151e-21,7.113192362128824e-10,2.5299832138810622e-17,1.1250401815267515e-17,6.704125329670308e-21,1.1201084119504337e-24,9.91417700526098e-20,1.0118516654562944e-24,2.3724721081058232e-26
0.033,0.21534290415052001,1722.4927956860472,0.20413587378854126,0.6156393026147124,0.0,3.914759371297244e-10,0.06487306621076909,0.02230554777616654,0.0005165425194398957,8.663157018479279e-07,0.00012016701495160526,4.643980519914899e-06,5.584269102246224e-07,7.616975978504891e-08,0.0004872822315046798,0.11118844759239625,2.5630491869373532e-12,2.5690978522320197e-12,4.1645085819238286e-06,0.10265185878862072,1.158684368680738e-13,7.550686661878175e-10,4.8223080292026845e-15,2.3830611207541684e-11,5.903720345207062e-09,0.08210339900073665,1.4412961702500455e-05,9.591714430945047e-09,7.750052731398688e-15,1.8792259332438857e-16,5.5374895356954543e-17,2.1892088304679217e-15,1.2460601347747164e-21,4.4169848494117094e-21,7.648677809448319e-19,2.336460297874927e-19,1.143492209014876e-18,3.796591856843218e-18,1.152869720526664e-18,8.169396110606275e-18,6.797342160017436e-17,5.071006822746744e-18,2.935017862612839e-11,2.6128715585467876e-10,7.602685159344363e-08,4.433186952885569e-12,1.9868691581258328e-16,6.231864878672729e-18,5.849335506195129e-12,8.828372334914232e-10,1.172047513610671e-11,6.808105158862358e-15,3.30845546869838e-20,3.500952125499555e-11,3.7107562290620524e-16,8.956145276189107e-05,3.0783778217021035e-19,7.889438520430778e-09,5.248388312858073e-22,2.7725903009608844e-19,2.8506068253672704e-17,1.7813789706317434e-20,6.804609253655355e-23,5.656389438568056e-15,4.0931763659207437e-22,6.723044764344463e-22,6.997005831443151e-19,1.2009706892696858e-22,7.546185382056468e-21,6.169004436605057e-10,2.1573472079344978e-17,8.913424222109274e-18,5.4246837350362566e-21,8.289697742775535e-25,8.142602954344029e-20,6.250998642360787e-25,1.9307168648201695e-26
0.0335,0.21560701527029522,1724.7470892101226,0.20388581387175195,0.6156232298682262,0.0,3.7114755657836506e-10,0.06484853840600319,0.0223463334875587,0.0004585269558752468,5.975515718045375e-07,9.393811707803263e-05,3.6325462039360734e-06,4.778600308751916e-07,6.357580570837619e-08,0.0003806489806002349,0.11142162072185287,1.4397139948684554e-12,2.5160579657624093e-12,3.716475889114173e-06,0.10268793106481668,1.0643980147177548e-13,6.396051185536516e-10,4.2314230215447505e-15,2.1270934179529394e-11,4.2373063145891385e-09,0.0820278366138497,1.252139686498899e-05,7.132343298935845e-09,7.552234273821558e-15,1.6494512397127663e-16,4.7059113828970893e-17,1.6063413114921915e-15,7.432058732079261e-22,2.6316826394288017e-21,5.093102105334943e-19,1.55666879771108e-19,6.454208268495945e-19,2.831528665271286e-18,8.081151578772633e-19,6.3034286012690456e-18,5.23096875891389e-17,4.113378951399862e-18,2.572387351949985e-11,2.2115927762903808e-10,6.553700152378886e-08,4.281850226443832e-12,1.655374055180081e-16,5.276843755913489e-18,4.0600403426039495e-12,7.771871232796821e-10,9.164805134122645e-12,5.8759949578959906e-15,1.7512539588344982e-20,2.4063023100388567e-11,3.0671422261225716e-16,9.030148708696338e-05,2.355172248952593e-19,5.404585912949219e-09,5.413144298733892e-22,2.3218369165531e-19,9.61922192692562e-18,1.2371904787297238e-20,3.7888070113185985e-23,4.974006774542841e-15,3.4558628667044444e-22,5.814613238845629e-22,2.9016949406786284e-19,7.896311739540639e-23,5.630914318708512e-21,4.776983570072052e-10,1.6317085569741493e-17,5.92561863482076e-18,3.739894556838426e-21,4.867185460084392e-25,6.160609762802543e-20,4.780746623151908e-25,1.3367942553554666e-26
0.034,0.21579974659107898,1726.3872950648024,0.20370372243619234,0.6156118177886261,0.0,3.505374066002389e-10,0.06483469822174366,0.0223752342329076,0.00041141709261547586,4.271683038320441e-07,7.518725018827876e-05,2.9076468133577425e-06,4.1696812443446186e-07,5.350579000180853e-08,0.0003043601996505567,0.11159426136035437,8.620375645464366e-13,2.441969051820468e-12,3.347812804033208e-06,0.10271933313082551,9.741638639719637e-14,5.52238000204894e-10,3.7477046990439216e-15,1.9565958000273777e-11,3.137459063302283e-09,0.08196469982841173,1.091764928492275e-05,5.523523900447216e-09,7.375701728063476e-15,1.462059908066888e-16,4.104276364543202e-17,1.2152675649318195e-15,4.6585224707043245e-22,1.6483367751858076e-21,3.5400031361036356e-19,1.0824257152535904e-19,4.0215393710610603e-19,2.1741246508336974e-18,6.152356470728328e-19,4.974912467468954e-18,4.12042316554565e-17,3.509945713510911e-18,2.3059292866830463e-11,1.889709095688613e-10,5.730369942833525e-08,4.110239522150866e-12,1.398803965377094e-16,4.510718865886332e-18,2.9157007751304637e-12,6.925428824287646e-10,7.337579145343744e-12,5.209683656876898e-15,9.792222207749786e-21,1.7155942176176716e-11,2.5810062676274216e-16,9.084809282552504e-05,1.859372158763972e-19,3.84443769942637e-09,5.534853093206098e-22,1.9686484743800154e-19,4.262496099775123e-18,8.855390889559469e-21,2.3376859572693267e-23,4.526259193207426e-15,2.945757299415436e-22,5.136308430577309e-22,1.3533120847737126e-19,5.445056638742017e-23,4.337737903936703e-21,3.797527370315768e-10,1.2692997866091758e-17,4.118784011835545e-18,2.6820208165149183e-21,3.0166191121508815e-25,4.8318412094205084e-20,4.115840768407355e-25,9.553235299385731e-27
0.0345,0.21594445196171322,1727.6139442669426,0.2035672192078363,0.6156035317968239,0.0,3.297258519696011e-10,0.0648271135173797,0.02239588285488591,0.0003727829553777907,3.152672612802274e-07,6.146208530295889e-05,2.376092898515092e-06,3.7070648134194266e-07,4.547685367154514e-08,0.000248379426994785,0.1117261293951246,5.465505533313741e-13,2.3515142006826978e-12,3.042644716726502e-06,0.10274732400403148,8.888239762298567e-14,4.837528864917232e-10,3.345398373854889e-15,1.842084523356558e-11,2.3896028034227904e-09,0.08191036995942629,9.549290743043328e-06,4.43998424310981e-09,7.160260917723535e-15,1.2972093511262446e-16,3.611979692539188e-17,9.420182573040777e-16,3.025918313732769e-22,1.0700891576989403e-21,2.5339790073699727e-19,7.750714915694584e-20,2.717097703016437e-19,1.6983205324174272e-18,4.803303829855615e-19,3.97496916563268e-18,3.287394234291171e-17,3.0260020181753854e-18,2.091115981913991e-11,1.6268980837564466e-10,5.066905018925426e-08,3.923373591365932e-12,1.1945916707049346e-16,3.884956020315673e-18,2.159324173673988e-12,6.238752416126716e-10,5.999856797981866e-12,4.686139381870618e-15,5.950105198065708e-21,1.2635432477505926e-11,2.2064150621199687e-16,9.126222407602535e-05,1.4972079953692296e-19,2.827007538316021e-09,5.626504008396764e-22,1.6851318372963222e-19,2.4707937647377062e-18,6.4665516765018795e-21,1.5679445295877338e-23,4.2273679436564416e-15,2.5289931136528595e-22,4.563466960523479e-22,7.009867597230666e-20,3.8795257448997787e-23,3.40392774142644e-21,3.088756932678792e-10,1.0032935924560274e-17,2.9519525379428312e-18,1.9753025111374168e-21,1.9432535625462074e-25,3.859673862493285e-20,3.6651247329636135e-25,6.969846136271049e-27
0.035,0.21605580896966076,1728.5532742871105,0.20346229852996137,0.615597398915981,0.0,3.0893342912853665e-10,0.06482326250761081,0.02241063806177121,0.000340797653966731,2.393568957310491e-07,5.119568416573766e-05,1.9777622790249735e-06,3.353581867255194e-07,3.9064025176687694e-08,0.00020639207509778477,0.11182968489789025,3.6467463636197795e-13,2.2490699014404536e-12,2.788278040549488e-06,0.10277275684233426,8.089435014540967e-14,4.284085834026384e-10,3.0051712303282857e-15,1.7653169480361772e-11,1.866648340360008e-09,0.08186247944052032,8.376468195443685e-06,3.689430886823627e-09,6.8835029733023826e-15,1.1471936882726435e-16,3.185234156199087e-17,7.4408974679604e-16,2.0191248437066737e-22,7.137642441019652e-22,1.8525738896562337e-19,5.668065564839914e-20,1.9552562619832692e-19,1.343125434841934e-18,3.7972337433000353e-19,3.1978457558056696e-18,2.641715290088356e-17,2.6185035486143273e-18,1.9070804419859325e-11,1.4093631758596016e-10,4.5191728852001515e-08,3.726097679272043e-12,1.0286629688424259e-16,3.3667356685016785e-18,1.6437570808263702e-12,5.675184627170561e-10,4.9989737051107235e-12,4.247499630327751e-15,4.118461090485876e-21,9.577042401174945e-12,1.9118189991117657e-16,9.15829832620434e-05,1.221211010396657e-19,2.140483041697609e-09,5.696726093356639e-22,1.4533823225019675e-19,1.7620874626835685e-18,4.789129510009984e-21,1.122062018982578e-23,4.026571767122596e-15,2.1836919818896465e-22,4.053722855772985e-22,3.972679043828526e-20,2.829683140926045e-23,2.701053001901381e-21,2.5630534315273877e-10,8.005270392375582e-18,2.162807393843532e-18,1.4827356450005716e-21,1.2886477189000764e-25,3.115915750740192e-20,3.269133371332676e-25,5.158955619814249e-27
0.036000000000000004,0.2162069219422787,1729.8145353882992,0.20332009244540994,0.6155898657270169,0.0,2.6819595290664057e-10,0.06482146395401457,0.0224267695015813,0.0002936891408840478,1.5195257853098636e-07,3.786109307309428e-05,1.4606204026116932e-06,2.894018963564834e-07,3.0142652034495935e-08,0.00015200661456952054,0.11197638362678781,1.91404916231814e-13,2.018291840331832e-12,2.4112677117472203e-06,0.10281775276700224,6.677134798313552e-14,3.456936926053187e-10,2.4708215827461635e-15,1.6811113536384038e-11,1.2425275506207377e-09,0.08178127525315991,6.5256081563188835e-06,2.8033805120677186e-09,6.099809141834913e-15,8.816594298320642e-17,2.4574502534806895e-17,4.886789927151753e-16,9.769852327001287e-23,3.452014354987998e-22,1.0509455256073999e-19,3.216857122438095e-20,1.165857555902665e-19,8.70120770123271e-19,2.4470338013429896e-19,2.10319775339165e-18,1.7348050158068057e-17,1.970120969223833e-18,1.5976248684655973e-11,1.0792992585855794e-10,3.680930895767425e-08,3.310996351463957e-12,7.816689803442447e-17,2.579816861213933e-18,1.0473045113906179e-12,4.852139488830787e-10,3.6979224266869454e-12,3.5293453984214744e-15,2.915187468058525e-21,6.0649683656153104e-12,1.4971228659487986e-16,9.201967431428564e-05,8.347791582482637e-20,1.354180706369706e-09,5.789823465960834e-22,1.106305949409429e-19,1.3317245539061611e-18,2.7436626955177574e-21,6.641113585767996e-24,3.803454752332714e-15,1.6592580968144714e-22,3.1582057945664264e-22,1.650968788054988e-20,1.6051723834842056e-23,1.7441300357074996e-21,1.8856590141101938e-10,5.2073343184358335e-18,1.2342326276076735e-18,8.795220070522787e-22,6.185377330726418e-26,2.0758924799852102e-20,2.5658556534402956e-25,2.9537173744815295e-27
0.037000000000000005,0.21630920814593405,1730.653898510333,0.20322394779678435,0.6155851808263648,0.0,2.2945916710474957e-10,0.06482271387096998,0.02243358683505809,0.00025961934948210574,1.0438824381045821e-07,2.9506902993873806e-05,1.1364916679952432e-06,2.6163828058142873e-07,2.4180396781751863e-08,0.0001177193849414504,0.11208202471214636,1.1490764693165623e-13,1.7742051728157547e-12,2.137094835259489e-06,0.10285812066066477,5.468999220342497e-14,2.8355356241616133e-10,2.0515975682666944e-15,1.6469884612789822e-11,8.887569133010813e-10,0.08171040272196807,5.110657068155678e-06,2.3075018281981957e-09,5.152078296175889e-15,6.589373352220165e-17,1.8568453731426215e-17,3.303859321570367e-16,4.9886717355589726e-23,1.7622137100097472e-22,6.176045891780535e-20,1.8911260981009846e-20,7.593194332216474e-20,5.727279981824842e-19,1.5895072754591782e-19,1.38296191289761e-18,1.1395751892379003e-17,1.4680102098990201e-18,1.3343097089350302e-11,8.358944944037194e-11,3.037733270779978e-08,2.891472666416646e-12,6.024145096688654e-17,1.9989673020877014e-18,7.212581810651342e-13,4.2621023911182464e-10,2.881802867374145e-12,2.93187707777066e-15,2.971778589601213e-21,4.158845231354373e-12,1.2087968537323044e-16,9.231457119446777e-05,5.760800948250814e-20,9.284769583231812e-10,5.850074044000893e-22,8.532240806091482e-20,1.1069869374855292e-18,1.6074418311864252e-21,4.304194059892198e-24,3.7062824447463405e-15,1.2741037524766282e-22,2.4018892814308407e-22,8.344738450471315e-21,9.465072633349642e-24,1.1329848893847881e-21,1.4641773603907948e-10,3.3991624384473693e-18,7.306548109852621e-19,5.372475660606272e-22,3.1426597401781475e-26,1.388692263829481e-20,1.9632435042755872e-25,1.7299257490294917e-27
0.038000000000000006,0.21638210097565555,1731.2394748308848,0.20315548699022573,0.6155821539595662,0.0,1.9395495536892727e-10,0.064825008901494,0.02243456750565966,0.00023445353785101202,7.657989194822652e-08,2.4021835916725524e-05,9.23561498176307e-07,2.4481446328600456e-07,2.009363598803378e-08,9.516161205032326e-05,0.11216324188448405,7.662695572449703e-14,1.5335792293304749e-12,1.933938834072774e-06,0.1028953966173403,4.454510750660038e-14,2.3491186181347446e-10,1.7140229049579388e-15,1.639683171169063e-11,6.75237028854579e-10,0.08164622260705265,4.020154116854356e-06,2.0106953782273786e-09,4.1704367485748066e-15,4.8018871918577824e-17,1.3726084836181628e-17,2.2739582685356287e-16,2.656772715253387e-23,9.383755123784351e-23,3.723885261624462e-20,1.1406235260537168e-20,5.158123614153101e-20,3.8061805911284165e-19,1.0351397378502684e-19,9.070858775026353e-19,7.46922881515267e-18,1.0810053118018815e-18,1.1083186632360806e-11,6.526723973455361e-11,2.527079070549619e-08,2.4881923530347838e-12,4.688361353872765e-17,1.5614022401150707e-18,5.300655904091686e-13,3.8287979084228216e-10,2.3451192476864134e-12,2.4262945994323773e-15,3.3354625079780275e-21,3.0464822714459525e-12,9.988204512002829e-17,9.252272553938423e-05,3.9829536198468144e-20,6.804611370972892e-10,5.890264630027839e-22,6.641138549320602e-20,9.222643055163482e-19,9.58062088306978e-22,2.913939812478078e-24,3.676103410721594e-15,9.863280592221676e-23,1.7835773479549644e-22,4.843771532550159e-21,5.737202678484092e-24,7.368612763429533e-22,1.1885030085534218e-10,2.218196163581025e-18,4.440959941733995e-19,3.347474805086619e-22,1.668428343405213e-26,9.281766577754186e-21,1.465595671385251e-25,1.030853590204227e-27
0.04,0.2164721156000034,1731.9296709421114,0.20307100868963937,0.615579185449114,0.0,1.370613944750462e-10,0.06482930292437054,0.02242467156434808,0.00020375346205683313,5.007980855709228e-08,1.8116452095280382e-05,6.946715052540921e-07,2.2959172981329142e-07,1.552382232224189e-08,7.108749059886468e-05,0.11228083878886792,4.474734469073594e-14,1.11781827515286e-12,1.6860359116253282e-06,0.10296354375512137,2.9884847942198684e-14,1.6774412136947901e-10,1.2362146325411424e-15,1.651977321885187e-11,4.647135669425707e-10,0.08153145208020801,2.5798097364537424e-06,1.7191435986591982e-09,2.508331171400998e-15,2.4771890772280037e-17,7.275299734097843e-18,1.1619140085886293e-16,8.922780795442371e-24,3.151484713271936e-23,1.5107807198707826e-20,4.6297148226499144e-21,2.5771272754889773e-20,1.7894572250693236e-19,4.6253535198559397e-20,4.0496663372024056e-19,3.3318587228630547e-18,5.855270884347352e-19,7.671533343312921e-12,4.155086542472311e-11,1.812875906860568e-08,1.805092119756449e-12,2.974409600729006e-17,9.945600721639047e-19,3.474312497225577e-13,3.301543652767953e-10,1.765315745301468e-12,1.6721825273113078e-15,3.4151906942468e-21,1.987839724304482e-12,7.352089673515638e-17,9.277076629972762e-05,1.9563615705624554e-20,4.4477416497717617e-10,5.932129227510728e-22,4.209366201760169e-20,6.052612507474804e-19,3.75312114494948e-22,1.4500528817858373e-24,3.6874532779927685e-15,6.184463883003221e-23,9.504218669874272e-23,2.298580232291379e-21,2.3551640763870635e-24,3.2570727797265496e-22,8.920508509799653e-11,9.84393504097686e-19,1.8289274118518792e-19,1.4186133632793144e-22,5.586742471416211e-27,4.283884016590705e-21,7.879149402057538e-26,4.037403450655728e-28
0.041999999999999996,0.2165307889968463,1732.3493113655352,0.203015981446678,0.6155776641133437,0.0,9.408317997694004e-11,0.06483256130705632,0.022407902185059343,0.00018549007885001705,3.772146870392847e-08,1.5008285224462168e-05,5.742091076981636e-07,2.2386040190245108e-07,1.3042509121326823e-08,5.838880947081975e-05,0.11237382298966109,3.1263179431212184e-14,7.834322821863482e-13,1.5389421494525446e-06,0.10302752418389068,1.980286032959319e-14,1.2190230471243133e-10,9.042192180378352e-16,1.674269630273157e-11,3.6315685096888967e-10,0.08142464832549824,1.663085646131743e-06,1.5785024318435343e-09,1.364930745359693e-15,1.1998699758948252e-17,3.605747729086098e-18,6.134773504832533e-17,3.246562096678892e-24,1.1467770044458043e-23,6.3901686555058895e-21,1.9589360420281492e-21,1.2899355607617033e-20,8.501580788627313e-20,2.041959670977942e-20,1.7798972924569788e-19,1.4636735657438146e-18,3.0571652544097535e-19,5.2100306832511595e-12,2.6676545477187123e-11,1.3208261073036576e-08,1.2621755692877484e-12,1.906599203547581e-17,6.387983465957909e-19,2.6210372753078705e-13,2.9881197131653887e-10,1.4586238238830641e-12,1.1327156021896418e-15,3.4049895623456814e-21,1.4945696417631798e-12,5.701552290407487e-17,9.292273330967671e-05,9.36433507949914e-21,3.351054879563984e-10,5.952168992245615e-22,2.693384818409979e-20,3.655879488977931e-19,1.5134559502725749e-22,7.240240227171433e-25,3.727236269442004e-15,3.9213414752773895e-23,4.725779592469977e-23,1.379210636029666e-21,1.0083099098456949e-24,1.4228638797325029e-22,7.358066523248518e-11,4.3108261905611987e-19,7.845568565475476e-20,6.127401559752581e-23,2.0302844452839593e-27,1.9360883790222504e-21,3.947369379559641e-26,1.6279049578758954e-28
