grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028882812499999997,0.631781562676796,1865.800793969587,0.18330818694343057,0.5323521807645334,1.6504201085116147e-39,0.006408036525652955,0.018617361335541763,0.020219448538175016,0.0002199272483067135,2.7848791013941158e-05,0.00014966749522322267,0.0004870005491006071,6.412561196711396e-06,2.62169930902851e-08,0.05118420999159154,0.09231375431502702,1.411628153766557e-06,3.150237008311763e-05,5.2109698336085355e-06,0.16763187658551046,1.4883841520439444e-06,3.01967691567161e-05,7.469899207022882e-08,3.2801242546139738e-06,0.000929556939645301,0.10009207380793908,0.0012332021827542842,1.0181225302228003e-05,0.00038609068751026775,0.0002996722409308869,0.00021375995002451852,7.2371427826254145e-06,2.556606615353176e-08,8.350494133343178e-08,4.074530865795305e-07,1.198868906892445e-07,5.665284724751767e-07,2.1404710795594774e-05,9.496621644761149e-05,1.5000669133027958e-06,1.0826906125619466e-05,8.193982271299677e-05,0.0018405357597538273,0.00014045783338548597,0.0046527543435741945,0.00019856740235314041,1.516933117762797e-11,1.0291983764958473e-12,1.9599922468560714e-10,2.9760017176464616e-06,2.2777771364784937e-09,5.100502033673869e-08,4.361375920512082e-05,6.419418875263302e-09,5.082673470060045e-12,4.262241066210757e-05,4.046348746491682e-08,2.194007025821591e-07,1.582732910481428e-18,1.9091880209128712e-11,3.3966470152227887e-08,1.499351036889769e-07,4.316187525291125e-12,9.228166925905459e-11,5.314306538031817e-12,7.272086224070656e-09,1.140355668153814e-08,5.493530211050765e-12,1.931076335461122e-11,6.39925790949901e-08,4.2951289474767424e-07,2.737552243504868e-06,4.3279536114079796e-09,1.872092780478847e-12,1.8388581333820376e-07,7.403788752131187e-12,4.278650511343469e-14
0.028890624999999996,0.6338977230571988,1871.4146103448063,0.18269624012501423,0.5323890145742046,1.621795076003729e-39,0.005631532951934583,0.017973126409439898,0.020279754682612113,0.00024371809387984406,2.9738707797214396e-05,0.00016060073262597576,0.0004795281082053041,5.941517042174257e-06,2.5269669285107625e-08,0.05125371026020946,0.09298161353343701,1.4179515322771006e-06,2.9283306357919844e-05,5.745895918715047e-06,0.16815319036719356,1.4953355356849572e-06,2.7078393696418637e-05,7.691982028935236e-08,3.0314900087935643e-06,0.0009004532408407065,0.10069562022426393,0.0012506526034498392,1.0573830383667606e-05,0.00032840138285054367,0.0002642608457548406,0.00020175133733142547,6.053518333399511e-06,2.330377479386826e-08,7.590032100512075e-08,3.5568849206338164e-07,1.0523218184481442e-07,4.7405073216458496e-07,2.2147946008469775e-05,9.226599520671033e-05,1.5104840982800137e-06,1.0832120759335646e-05,7.986652103750262e-05,0.0016788244094479033,0.00013144554581759175,0.0044111674787512024,0.00018058450711642006,1.3394402636417696e-11,9.329698434818054e-13,2.1198567246795075e-10,2.686562627560911e-06,2.1235579097841254e-09,4.3553397177475595e-08,3.478381089873669e-05,5.9119280670953075e-09,4.745534833621971e-12,4.190483223658367e-05,3.348689851102695e-08,2.3141857083875015e-07,1.2848739670320695e-18,1.6786300157308198e-11,3.2216048746928196e-08,1.5003238605157147e-07,3.389209275836796e-12,7.981243122999062e-11,4.9390990310312974e-12,7.123698782875789e-09,1.0467503522432303e-08,4.511375304873943e-12,1.689854458708653e-11,5.844580859108703e-08,4.00496135745905e-07,2.3825742127547147e-06,3.972761261075419e-09,1.592478240867298e-12,1.919367829167452e-07,7.442365802857616e-12,4.1226604624357365e-14
0.0288984375,0.635891134935626,1876.732513052252,0.1821235153250178,0.5324173067019514,1.5969605203722265e-39,0.004929681438596068,0.01734855485473995,0.020336848801198643,0.00026951116187371224,3.1689273044808505e-05,0.00017194619560482622,0.00047186860065750444,5.475049195784062e-06,2.4549344699669468e-08,0.05130067031877201,0.09364577247281257,1.4122689905710922e-06,2.704546703386115e-05,6.328101110165186e-06,0.16864173330868576,1.4878978664293412e-06,2.424497481660566e-05,7.846511507866711e-08,2.7893519718886158e-06,0.0008671770025955363,0.10126573447346462,0.0012664191498510781,1.0908421091126721e-05,0.0002771483566160471,0.0002318341139427331,0.00018962826642948214,5.0304722928553595e-06,2.1127591345373113e-08,6.862868745087303e-08,3.0810796689950987e-07,9.161808082518061e-08,3.9357342032830633e-07,2.2802651934297047e-05,8.938810551795488e-05,1.5091299761563385e-06,1.0756822141428666e-05,7.765687063059656e-05,0.0015208836839484714,0.00012216532032345283,0.004168378549714462,0.00016296749312843845,1.17619637523408e-11,8.396583882006201e-13,2.2875788393310796e-10,2.408638654798353e-06,1.971368542640298e-09,3.699900574809794e-08,2.7503654238342515e-05,5.441397855866096e-09,4.4101759224546156e-12,4.1149347239004865e-05,2.739915484539152e-08,2.4363487986909263e-07,1.036284557335879e-18,1.464726419995729e-11,3.041995075576316e-08,1.4955581724930008e-07,2.6446703302682455e-12,6.884042741407935e-11,4.539689171044545e-12,6.9344903210407296e-09,9.598087803042247e-09,3.680672732883615e-12,1.4727530146273032e-11,5.321785448959552e-08,3.713553722089905e-07,2.057591469827469e-06,3.6285922275592175e-09,1.3498368995321729e-12,1.9905600903744474e-07,7.450279200153152e-12,3.957158902078281e-14
0.028906249999999998,0.6377624119941635,1881.7542968904656,0.18158913831373372,0.5324375113437648,1.5725796451139954e-39,0.00429833978610438,0.016743702537912988,0.020390606462923892,0.00029727893115734263,3.3692664830201595e-05,0.000183664574592756,0.00046405519643570614,5.017706590622647e-06,2.406793229966353e-08,0.051325295784750216,0.09430655944818254,1.3940957196714248e-06,2.481125302525045e-05,6.957637253307239e-06,0.16909832641001835,1.4658050571665437e-06,2.167471881702937e-05,7.927276626174211e-08,2.555520305238991e-06,0.0008299826793716063,0.10180147515101252,0.0012804797304162016,1.1172847909589864e-05,0.0002320682038973038,0.00020234593588487338,0.00017749046482248195,4.152766511757005e-06,1.9050187714178194e-08,6.172496735035908e-08,2.6481161341391983e-07,7.911082359337282e-08,3.2414419847381935e-07,2.335802370749005e-05,8.634841786286582e-05,1.4954632018128265e-06,1.0598568261582375e-05,7.532262277377192e-05,0.0013683654846993526,0.00011275663506877533,0.003925952787582839,0.0001459366647337728,1.0271253584565957e-11,7.5025465003644e-13,2.4626444881801335e-10,2.144669795319212e-06,1.8224505598886684e-09,3.1267645701269504e-08,2.1559060428214314e-05,5.010978356365575e-09,4.0796647591721485e-12,4.0360498173466095e-05,2.216548323825415e-08,2.5599482128486197e-07,8.304134732275236e-19,1.2682138051094058e-11,2.8598038019784987e-08,1.485338252342016e-07,2.050239385556342e-12,5.92208887248869e-11,4.126377803868106e-12,6.707951386747922e-09,8.792609448568873e-09,2.982995163014666e-12,1.277878436058412e-11,4.8313194203535545e-08,3.422967764903621e-07,1.7630286012623818e-06,3.2974480365524497e-09,1.1399975552414572e-12,2.0507031925850685e-07,7.426148673319351e-12,3.7844905530543126e-14
0.028914062499999997,0.6395130952365322,1886.4819878055973,0.18109203091586876,0.5324501276708511,1.551985469039651e-39,0.003733167906704857,0.01615859775788486,0.020440905271725828,0.000326952149007906,3.574015601932711e-05,0.00019571188169665175,0.0004561232572038375,4.573867045182229e-06,2.3834597317873934e-08,0.05132797755302191,0.09496421603719528,1.3633818050520166e-06,2.260361760545414e-05,7.633738767270862e-06,0.16952397731097954,1.429329032094944e-06,1.9347860401323277e-05,7.930535717916418e-08,2.331593653247241e-06,0.0007892511057542713,0.10230205392653287,0.0012928326756496834,1.1356488071162386e-05,0.00019281211404843324,0.00017571487121439004,0.0001654356375646687,3.4055019265773837e-06,1.708207440636352e-08,5.521726735124545e-08,2.2580615020656957e-07,6.774554680421004e-08,2.647759662105005e-07,2.3804798294549996e-05,8.316510800666373e-05,1.4693366231960013e-06,1.0357545939920778e-05,7.28769696235182e-05,0.001222722484176472,0.00010335495436594936,0.003685422272174477,0.00012968179816620252,8.919826207803449e-12,6.655877364341581e-13,2.6444301008480854e-10,1.896631874723265e-06,1.6779200857751495e-09,2.6287474338107665e-08,1.6752484158749938e-05,4.622740916486891e-09,3.756804152605004e-12,3.954298938536429e-05,1.7732813827359344e-08,2.684427173235432e-07,6.61312974714015e-19,1.0894464626675414e-11,2.6768896187607712e-08,1.4700226130691413e-07,1.578866059041897e-12,5.082053238668992e-11,3.708978457321746e-12,6.448329330527611e-09,8.048134904197798e-09,2.4014620360823252e-12,1.1035781614425213e-11,4.3733453474589894e-08,3.135492489670112e-07,1.4987103811286052e-06,2.9811305152291236e-09,9.59219403854236e-13,2.0982679539710918e-07,7.369192658442918e-12,3.6069113269716674e-14
0.028921875,0.6411456678477055,1890.9199720201623,0.18063090684955574,0.5324556918793241,1.532000328924741e-39,0.003229687831073085,0.015593239798597463,0.02048762734083133,0.0003584188971250088,3.7822269093496995e-05,0.00020804010154697108,0.00044810981450819,4.14759513298564e-06,2.38551964017183e-08,0.051309292247323654,0.09561889086541764,1.3205371730628394e-06,2.0445282548849485e-05,8.354800307681078e-06,0.16991987149498236,1.379285706286409e-06,1.7246136037469715e-05,7.85527983328548e-08,2.1189156268322623e-06,0.0007454799791129768,0.10276685882439715,0.0013034961547912795,1.1450877063907865e-05,0.00015896512957344738,0.00015182852000107636,0.00015355717650152053,2.774240429356173e-06,1.5232236088434206e-08,4.912865346722437e-08,1.9102501960536129e-07,5.7532883529095956e-08,2.1448480834100413e-07,2.413556252427378e-05,7.985836523866031e-05,1.4310341571211012e-06,1.003680927992998e-05,7.033432759339042e-05,0.0010851697187875097,9.408781999727269e-05,0.0034482589630541066,0.00011435815374061757,7.703503102304303e-12,5.863095375117365e-13,2.832210567840262e-10,1.6659977493328806e-06,1.538766018736595e-09,2.198666919337453e-08,1.2904368810567373e-05,4.277607553771047e-09,3.4441028685711295e-12,3.870181698012727e-05,1.4032788019899927e-08,2.809235481819166e-07,5.235254891780945e-19,9.284500602319063e-12,2.4949561684063104e-08,1.4500306639661904e-07,1.2075520627376886e-12,4.3512237565072136e-11,3.2970562642311407e-12,6.160520400191429e-09,7.3615563852034876e-09,1.9202931568741705e-12,9.483128271345063e-12,3.9477043550616415e-08,2.853584864716892e-07,1.2639346688093146e-06,2.681192801276512e-09,8.040682133259947e-13,2.1319901183515732e-07,7.279285646259022e-12,3.426589390406697e-14
0.0289296875,0.6426635106038692,1895.0748808274652,0.18020429050154504,0.5324547688275331,1.5154753695826562e-39,0.002783346813631882,0.015047594942592047,0.020530662362933407,0.00039152575429456365,3.992898179083258e-05,0.00022059798543117644,0.0004400529109799034,3.742493936676453e-06,2.4131724231794125e-08,0.05126999807037225,0.09627063823322604,1.266437665346764e-06,1.8357895082161066e-05,9.118424457287592e-06,0.17028736001235384,1.3169990863452607e-06,1.535249549548547e-05,7.703359573257021e-08,1.9185388915877296e-06,0.0006992664838261346,0.1031954755985367,0.001312507103245909,1.1450507350007865e-05,0.00013006688333602292,0.00013054870694500676,0.00014194198642243796,2.2451914506932713e-06,1.3506945923210591e-08,4.347385336175439e-08,1.6032137656126704e-07,4.845515013745255e-08,1.722849620825314e-07,2.4345020973328094e-05,7.64500225780521e-05,1.3812677435234193e-06,9.642151596234559e-06,6.771007697819246e-05,0.0009566541713145712,8.507084252964965e-05,0.0032158474107824167,0.00010008402080383732,6.616771583431776e-12,5.128928518022902e-13,3.0251796856271336e-10,1.4537478667469176e-06,1.405819201616368e-09,1.8296691870820163e-08,9.854165376327513e-06,3.975485246197943e-09,3.1437217866063865e-12,3.784199943784757e-05,1.0988844179410381e-08,2.933832285684049e-07,4.1219532126996206e-19,7.849080693159535e-12,2.315535148445494e-08,1.4258275485508805e-07,9.172123229887308e-13,3.717922524368648e-11,2.8987275110058027e-12,5.849812880125661e-09,6.729666476093934e-09,1.5252734639303041e-12,8.106807701566417e-12,3.553975400652841e-08,2.5797097456608897e-07,1.0575025819720383e-06,2.398888627870341e-09,6.714622772615843e-13,2.1509456202239982e-07,7.156973822943149e-12,3.24551798633605e-14
0.028937499999999998,0.6440708489555865,1898.9555343657935,0.17981052951422485,0.5324479431343512,1.4998152956270546e-39,0.002389577711015427,0.014521594743742162,0.02056991026664522,0.0004260810174746426,4.204992806915501e-05,0.00023333179554590905,0.00043199095473938086,3.3615846826388024e-06,2.4661950868227965e-08,0.05121102439846728,0.09691941867795045,1.2023904775614543e-06,1.6361231261661064e-05,9.921459517615565e-06,0.1706279396967176,1.244229865984349e-06,1.3650740390348875e-05,7.479428362218056e-08,1.7312096394763982e-06,0.0006512834039049205,0.10358770352751924,0.001319919497001603,1.135320621577263e-05,0.00010563074558004882,0.00011171681438130158,0.0001306686826959171,1.8053227756698375e-06,1.1910688916808381e-08,3.826195589755861e-08,1.334943330018657e-07,4.0475030879152926e-08,1.372229226711697e-07,2.443016985295866e-05,7.296314013886156e-05,1.321155908580832e-06,9.18196158887232e-06,6.502028675136324e-05,0.0008378432414312242,7.640492664250249e-05,0.0029894614684243185,8.69403993021097e-05,5.65281143894762e-12,4.4562603236016784e-13,3.2224618143500124e-10,1.2603642373894429e-06,1.2797554409680899e-09,1.5150510619252064e-08,7.460367125362842e-06,3.7152782150323726e-09,2.857454424059517e-12,3.696867673010172e-05,8.518939046838954e-09,3.0577028173120276e-07,3.229688504746657e-19,6.582285079148331e-12,2.1399791117612297e-08,1.3979093251904745e-07,6.918099607596938e-13,3.171100987793523e-11,2.52112494705481e-12,5.52175564651209e-09,6.149204832697208e-09,1.2034072255140142e-12,6.893185438388243e-12,3.191449914840309e-08,2.3162534412100635e-07,8.778310551759621e-07,2.135153339277405e-09,5.585872694011872e-13,2.1545917405279468e-07,7.003473969936112e-12,3.065518592819203e-14
0.028945312499999997,0.6453726480407325,1902.5726708453724,0.17944782678857182,0.5324358105114376,1.487296784008665e-39,0.0020438591810556096,0.014015132574268738,0.02060528403762455,0.0004618601865689877,4.417462976362263e-05,0.0002461861512272414,0.0004239619925435812,3.0072110498883397e-06,2.5439154932551796e-08,0.05113345667880572,0.09756510397780023,1.130057809339827e-06,1.4472443942736056e-05,1.0760129978727014e-05,0.17094322989545135,1.1630659813575232e-06,1.2125400234622613e-05,7.190574020244137e-08,1.5573643049239385e-06,0.0006022489992667193,0.1039435666705679,0.001325802236448829,1.1160481992630239e-05,8.51623682084228e-05,9.515949689365215e-05,0.00011980611984228658,1.442508851117287e-06,1.0445132902547347e-08,3.3493555701762643e-08,1.1028672108860906e-07,3.353399782886515e-08,1.0837696893617945e-07,2.4390395545258272e-05,6.942153674591498e-05,1.2521544254958751e-06,8.666677155412856e-06,6.228141733743201e-05,0.0007291243337846904,6.817387154440613e-05,0.0027702429290797225,7.497222375452083e-05,4.803936284546091e-12,3.846324026571773e-13,3.4231394370010803e-10,1.0858903721681283e-06,1.1610816794287604e-09,1.2485386352787693e-08,5.600269250841805e-06,3.4951141607918847e-09,2.5867120927692e-12,3.608684672696142e-05,6.541999999682906e-09,3.180349445617807e-07,2.5205895789963203e-19,5.4755993619015185e-12,1.969461347098877e-08,1.3667877580872658e-07,5.181855682567027e-13,2.7006903360348672e-11,2.1694467402264777e-12,5.181880027351922e-09,5.616916267162229e-09,9.432160520573485e-13,5.829390001594497e-12,2.8592019943483664e-08,2.0653794216608206e-07,7.230108282357178e-07,1.8905830755664194e-09,4.629258393574386e-13,2.1427965483717298e-07,6.820632028975904e-12,2.8881890470408233e-14
0.028953124999999996,0.6465745037513538,1905.9387307239865,0.17911426630891503,0.5324189688733431,1.475659513305091e-39,0.0017417690190460716,0.013528062306274964,0.020636712022588075,0.0004986126870948148,4.629270562701963e-05,0.00025910478995458934,0.0004160030489189228,2.6809807703881077e-06,2.6452127925000628e-08,0.05103851613641195,0.09820748374963295,1.051370915288759e-06,1.2705507105335108e-05,1.1630115603046762e-05,0.17123494413482657,1.07580066555788e-06,1.0761564291658701e-05,6.845965466386593e-08,1.3971443366210651e-06,0.0005528958972804078,0.10426331832225033,0.0013302366395905867,1.0877432975309317e-05,6.81748925886833e-05,8.06939983834994e-05,0.0001094123959197084,1.145598794763914e-06,9.110221935599211e-09,2.9163993124253635e-08,9.041227718430687e-08,2.7561432270029915e-08,8.488373305520667e-08,2.422747176760066e-05,6.584931276714973e-05,1.1759844516567966e-06,8.108325436617805e-06,5.9510028166323885e-05,0.0006306208925791432,6.04433337320568e-05,0.0025591857796625553,6.419124273235412e-05,4.061670739081163e-12,3.2987489972952647e-13,3.6262654551220216e-10,9.299542633646477e-07,1.0501448418030837e-09,1.0241494851943504e-08,4.168975718435482e-06,3.312413258583839e-09,2.33251768541412e-12,3.52014450726473e-05,4.979436522593075e-09,3.301308974568309e-07,1.9615345542958755e-19,4.518616568714078e-12,1.8049803908984027e-08,1.3329768662829276e-07,3.854413561626929e-13,2.2972925553570525e-11,1.8476189698746528e-12,4.835589920793316e-09,5.129581456086384e-09,7.344537273080034e-13,4.902592295205821e-12,2.556073533005839e-08,1.8289521281497222e-07,5.909303044907516e-07,1.6654464742002141e-09,3.8219706469979e-13,2.1158453943007827e-07,6.610864419095312e-12,2.7149115117284565e-14
0.0289609375,0.647682498042524,1909.067480199325,0.17880785290200546,0.5323980102492313,1.4666581970610507e-39,0.0014790342209266482,0.013060196038336334,0.020664140016042016,0.000536070262839509,4.839408827776906e-05,0.00027203139805882234,0.000408149450207326,2.3837528014254627e-06,2.7685327537190622e-08,0.05092753606480236,0.09884627537197448,9.683980909524157e-07,1.1070794947690749e-05,1.2526730545014646e-05,0.1715048599471857,9.847923793559125e-07,9.544918584636441e-06,6.45612377329156e-08,1.2504221893963306e-06,0.0005039378621724857,0.10454743941003919,0.0013333137473850658,1.0512487280275373e-05,5.4202226656078584e-05,6.81334155151278e-05,9.953428444802928e-05,9.045007522735339e-07,7.903393558336348e-09,2.526119663795567e-08,7.35563465103621e-08,2.247453660009335e-08,6.593898737958811e-08,2.3945467522269815e-05,6.227035830439685e-05,1.0945211523816617e-06,7.519735488790211e-06,5.6722487533094384e-05,0.0005422176707843775,5.326036926203424e-05,0.002357124067225612,5.457997009098275e-05,3.417178843183515e-12,2.811900029399885e-13,3.8308931902587436e-10,7.918598690772314e-07,9.471345805896951e-10,8.364066363153952e-09,3.0782392858723873e-06,3.164149547853148e-09,2.0955293499122394e-12,3.431710920519858e-05,3.75955978828238e-09,3.420135610873188e-07,1.524393226525954e-19,3.699404205334502e-12,1.647367550775748e-08,1.296980229354678e-07,2.8476347107150766e-13,1.952449353764196e-11,1.5576785004856695e-12,4.48792156503603e-09,4.684057262916407e-09,5.682619523592301e-13,4.100499765752452e-12,2.2807501716872476e-08,1.6084466727674834e-07,4.793406343263634e-07,1.459692262124422e-09,3.1437396579210545e-13,2.074416016633655e-07,6.377068168521333e-12,2.546833662826363e-14
0.028968749999999998,0.6487030613144221,1911.9737050485585,0.1785265442532636,0.5323735127648347,1.458584318606161e-39,0.0012515713415847149,0.012611303776303852,0.020687532799788667,0.0005739553081958652,5.046920352966915e-05,0.00028491033488711276,0.00040043426207575945,2.115657650618784e-06,2.9119305598344665e-08,0.05080193516517718,0.09948113460900729,8.832436137963642e-07,9.574935302667328e-06,1.3445011440360392e-05,0.17175478713392942,8.923412224314433e-07,8.461725787928041e-06,6.032445127542256e-08,1.1168383184141472e-06,0.00045604164869940996,0.10479663030779446,0.0013351315537266618,1.0076851151372244e-05,4.280840133186854e-05,5.72911546586745e-05,9.020711589867027e-05,7.101905720585136e-07,6.820710118840401e-09,2.1769047034494493e-08,5.9399556932038236e-08,1.818639454636536e-08,5.0814229799814875e-08,2.3550570562052262e-05,5.87078934984889e-05,1.0097029143238351e-06,6.913973620168101e-06,5.393470524942228e-05,0.0004635957896707029,4.6654150080194357e-05,0.002164725988389243,4.6096468268758405e-05,2.861354567585319e-12,2.3829842610635493e-13,4.036085969845895e-10,6.706261348090831e-07,8.520968769597324e-10,6.802241369122769e-09,2.2548447032107427e-06,3.046935865313938e-09,1.8760469914569256e-12,3.3438252678111196e-05,2.8176450831059843e-09,3.536419360237577e-07,1.1851842170941969e-19,3.0051348537768624e-12,1.4972950306000653e-08,1.259280882179445e-07,2.0897775558345532e-13,1.6583990410515723e-11,1.3005249896342526e-12,4.143488745268015e-09,4.2772931961236455e-09,4.3692398253887275e-13,3.4108679748844896e-12,2.031754347885022e-08,1.4049122149205787e-07,3.859645910501211e-07,1.2729845999275856e-09,2.5763816431263626e-13,2.0195510099181338e-07,6.122521641339579e-12,2.384881065056117e-14
